x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
125.60748,287.40125,322.41833,259.07968,1552.50055615,0.0,1141.20788204,3236.93802838,1185.07517816,3236.93802838,1.28,1.0,8.95740863166,198.838180451,198.893358671,0.999722573841,0.151999950409,233.857157789,-8.18878945273,-8.95740863166,-80330.1289173,-57684.2333794,0.0,-26908.8357726,210.812018409,228.109392235,232.739526863
316.01248,285.4054,125.6066,324.7047,990.985039906,0.0,565.79164971,2361.8624384,1203.92004036,2419.66362722,1.28,1.0,169.634378949,194.419222607,195.064533854,0.996691806374,0.158000230789,51.1176960592,168.33805267,169.634378949,-147682.105368,-32989.8327543,0.0,0.0,44.9308756259,50.4845938905,51.0996420604
35.88785,366.237,341.6664,323.29483,1258.87261332,0.0,897.112199637,1836.09290031,1619.78230673,3747.96965763,1.28,1.0,11.7535229707,308.779130779,309.909432657,0.99635279937,0.225000143051,391.820785762,-7.99408276122,-11.7535229707,-194881.900954,-72474.8984688,0.0,0.0,370.128217619,381.899042705,391.820785762
249.22119,312.34927,-25.245031,388.4218,1294.98743805,0.0,942.269329694,1828.73636421,2134.28215314,3205.13812828,1.28,1.0,169.153604545,284.813511426,286.233129388,0.995040343633,0.19000005722,86.0925534797,164.50846936,169.153604545,-135059.367788,-100311.691486,0.0,0.0,61.5732453629,62.9021549331,69.2313001788
26.915888,364.24115,321.1113,353.0421,1052.10942933,0.0,977.765142371,1651.97018166,1959.44819484,3293.71517072,1.28,1.0,1.78509165943,294.408490303,294.491530719,0.999718021041,0.277000188828,417.337629184,-2.18000895254,-1.78509165943,-163237.727515,-86714.4352807,0.0,0.0,411.532714612,414.850781901,417.337629184
316.01248,334.30353,21.357952,391.64944,1113.4719553,0.0,861.539530283,1736.10394457,2289.06132358,4419.24214628,1.28,1.0,92.61849866,300.183017948,303.005136157,0.990686236397,0.246000051498,23.8643729365,168.986721277,92.61849866,-158492.842523,-71344.361879,0.0,0.0,4.80509514803,15.6821018597,20.3701149525
1.9937695,367.23492,324.67426,342.9958,1361.9577223,0.0,1405.55160802,2077.16922802,2326.01499373,3926.16195059,1.28,1.0,6.52588034167,323.5896072,324.214922467,0.998071293996,0.21199965477,414.504365098,-4.29587757514,-6.52588034167,-189575.177742,-115548.39534,0.0,0.0,401.655650332,408.666870344,414.504365098
316.01248,350.27026,4.9844236,400.16632,811.503241767,0.0,682.282359824,1244.47489435,1569.2215443,713.652956458,1.28,1.0,175.57580881,315.004870869,316.606528523,0.994941173005,0.289000272751,43.5193580218,170.886092386,175.57580881,-82016.2913849,-61297.430654,0.0,0.0,27.072583153,34.0136904831,38.0930030526
82.74143,363.24323,343.42462,336.0703,1561.86629489,0.0,1054.0950606,1489.57862555,1406.80826712,3192.66581371,1.28,1.0,6.06660028101,262.095581179,262.312689389,0.99917233051,0.168999910355,388.752757275,-5.950870515,-6.06660028101,-130548.431721,-74689.349567,0.0,0.0,368.738903612,379.190915444,385.614556414
316.01248,347.2765,-15.397725,432.57596,1331.24480441,0.0,1188.85740528,1842.24870889,1814.35951627,4219.62567104,1.28,1.0,138.101962462,342.21151625,343.979941008,0.994858930574,0.233000278473,39.5196035865,165.566304429,138.101962462,-182164.706995,-86244.5227153,0.0,0.0,21.6644789238,25.6110895761,31.726750638
46.853584,382.20374,295.36188,368.70004,1044.00123601,0.0,791.953711422,1586.51510793,1979.34625549,1979.34625549,1.28,1.0,4.1223944734,248.874914555,248.995037079,0.999517570606,0.208999872208,515.006038524,-3.11033821591,-4.1223944734,-121630.111632,-19542.8457778,0.0,0.0,502.87747304,511.785961828,515.006038524
316.01248,396.17462,31.43854,461.8767,1478.3749682,0.0,787.175368052,2491.9902388,2491.9902388,3642.47634966,1.28,1.0,81.7181539383,292.060080537,293.895830815,0.993753738279,0.209999799728,126.771945759,166.999424785,81.7181539383,-262216.046262,-49433.5700973,0.0,0.0,97.7389761544,108.738603696,110.545849455
88.72274,415.13513,342.47845,387.24338,931.977156052,0.0,849.781243758,1651.08957032,946.283016048,2141.37381501,1.28,1.0,6.40632970882,255.283979277,255.429829296,0.999429001622,0.21199965477,530.802012488,-6.27252916958,-6.40632970882,-91162.0179646,-32472.7406053,0.0,0.0,501.136938126,524.828741396,530.802012488
316.01248,415.13513,22.928349,453.05612,346.079842145,0.0,197.276715827,761.573431661,58.9973078528,20.9134509539,1.28,1.0,133.88199436,295.527171892,301.851841066,0.97904710751,1.03899979591,152.594589347,172.627684263,133.88199436,-76114.8556717,-15072.7660151,0.0,0.0,130.040908974,146.654111517,148.535389572
72.77259,415.13513,339.40192,377.6864,1096.43183281,0.0,950.306959353,1527.75695693,2519.33280808,2519.33280808,1.28,1.0,9.39609931726,269.246368582,269.523070277,0.998973365455,0.201999902725,527.868651668,-7.99503129212,-9.39609931726,-98915.8648175,-72053.5922187,0.0,0.0,498.824630537,515.009077317,527.868651668
316.01248,385.1975,40.226303,463.5773,1704.42969956,0.0,1190.58982236,1517.11896407,1517.11896407,4768.29547899,1.28,1.0,166.858443647,286.707880032,287.55476624,0.997054869862,0.188999891281,111.865096866,164.134587173,166.858443647,-116608.487322,-58012.4289257,0.0,0.0,88.9045016399,92.9513926806,101.235574656
83.73832,436.09146,330.67358,409.90317,1145.83645645,0.0,1045.26588373,1537.83662383,1918.19848479,3162.86929872,1.28,1.0,7.9419975839,248.320053891,248.59075716,0.998911048534,0.188999891281,618.790922644,-6.05377583076,-7.9419975839,-142416.54324,-76833.6389693,0.0,0.0,601.870404129,611.233406515,618.790922644
316.01248,403.1601,-10.848441,456.63614,1042.93802038,0.0,551.033258299,1677.87533334,1678.18832061,3623.85512479,1.28,1.0,109.510612948,331.206504361,334.006099419,0.991618131936,0.265000104904,120.150879536,170.708448546,109.510612948,-161676.662312,-16297.1541813,0.0,0.0,91.8390741136,106.080172736,106.080172736
1.9937695,437.0894,259.96805,384.41156,1180.6511614,0.0,684.657083643,2311.56076069,2311.56076069,3352.55326215,1.28,1.0,11.5783128509,263.297710257,263.373250012,0.999713183649,0.233000040054,722.283866017,-11.5410229559,-11.5783128509,-196489.126601,-32991.7100851,0.0,0.0,683.716632713,708.01823764,722.283866017
316.01248,315.34302,5.300024,461.59387,1890.73150571,0.0,1121.55378658,1936.28088263,1936.28088263,5104.70101303,1.28,1.0,157.158505254,343.411621002,344.162799436,0.9978173747,0.157999992371,9.10364891146,154.793860828,157.158505254,-192506.719134,-74811.98652,0.0,0.0,0.614741975106,0.899849082883,7.86607613362
10.965733,356.25778,335.85306,315.28168,1347.64738201,0.0,1233.23108358,1584.46158738,1577.09482919,3493.84798966,1.28,1.0,9.45903262418,327.461167188,328.69900138,0.996234140698,0.231999874115,375.656689836,-7.18841910168,-9.45903262418,-129976.284418,-78084.8641537,0.0,0.0,352.959726923,363.770189466,375.656689836
316.01248,314.34512,-15.41854,400.0982,1566.51916631,0.0,1107.48667769,1669.93968878,2515.79219782,3625.54491196,1.28,1.0,166.40461212,342.345018582,342.814359557,0.998630917981,0.223000049591,7.55473803839,165.493649938,166.40461212,-150449.21427,-67547.8373929,0.0,0.0,1.94864157076,3.77220764891,6.59940220104
13.956387,377.21414,285.3717,329.99332,1408.37330673,0.0,918.27838048,1980.20178254,1980.20178254,3564.10858424,1.28,1.0,11.1613596893,275.492428158,275.869698587,0.998632432517,0.197000265121,497.385579025,-9.86952729073,-11.1613596893,-182768.006884,-55627.3018524,0.0,0.0,467.466901184,484.983570026,497.385579025
