x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
663.0791,923.2787,173.75867,1066.1671,3260.93140839,1387.80398638,3100.50083781,4911.95214504,4911.95214504,1387.80398638,0.18039216,0.18039216,108.165578774,509.756390906,521.522434286,0.977439046518,0.141000032425,544.213388791,163.721458219,108.165578774,-334426.150628,-271691.591926,-146211.607751,-146211.607751,449.090891497,454.23254571,539.036642409
47.933426,974.2389,640.11096,928.2748,1893.38691327,361.76998399,1677.7734253,3695.05804763,3859.76701392,1156.35213247,0.19215688,0.19215688,16.0018490892,593.958694072,598.692091509,0.992093769895,0.300999879837,1519.91147267,-4.43832983323,-16.0018490892,-226988.992774,-102185.643153,-20830.7725188,-6963.96782275,1458.08144177,1490.98731302,1516.25451124
711.0125,712.4434,210.20805,750.9134,3030.63767018,2456.85119845,3016.99904901,3987.86895506,3987.86895506,4814.52565252,0.18431373,0.18431373,19.2521270341,502.279840368,511.724044033,0.981544342551,0.15499997139,41.1962744805,175.607370304,-19.2521270341,-229769.843786,-213002.092102,-150096.678222,-150096.678222,10.2823484158,20.0524526701,36.0002085697
153.7864,646.49493,702.02496,634.5043,1228.73107911,137.182676162,747.14367886,2327.75300498,109.006139186,16.0176657564,0.19215688,0.19215688,7.50888380065,548.369669,550.655519311,0.995848856078,0.432000160217,581.055589604,-1.25292715679,-7.50888380065,-142392.817513,-43418.6543964,-12095.6908726,-3990.07808917,570.249446664,573.628762812,579.790906981
56.920944,995.2225,638.1138,928.2748,2677.96091081,1360.07035678,3476.25268819,3943.91246965,3476.25268819,1360.07035678,0.1764706,0.1764706,7.98558146308,585.036007781,588.146197298,0.994711876858,0.208000183105,1586.93376461,-6.57094951076,-7.98558146308,-241432.271465,-213372.568727,-85291.3725753,-85291.3725753,1490.21625533,1523.52777631,1574.15095989
636.1165,922.2795,96.701805,1072.595,3398.82696835,1279.30185158,3494.47507604,4998.65290562,4998.65290562,4998.65290562,0.18039216,0.18039216,130.91545952,559.966930026,574.087589056,0.975403302041,0.157999992371,548.134160299,164.428756017,130.91545952,-288140.066491,-262880.127887,-74990.893844,-74990.893844,437.658065965,444.057885781,506.77846363
88.876564,790.3825,609.154,769.3989,3886.41281604,1477.29521967,5060.70055821,6001.23274537,5505.6022953,4973.11464797,0.18431373,0.18431373,5.36611794986,520.700414711,526.473587508,0.989034259393,0.127999782562,1056.53023383,-2.30957636393,-5.36611794986,-364724.228686,-286535.612274,-85110.2759371,-106715.87857,1036.5612937,1044.39024668,1053.61949383
668.07214,822.35754,218.69626,891.30365,3756.47552539,1655.43126613,3543.16187983,6264.15113189,6187.16026488,3543.16187983,0.1764706,0.1764706,53.0509970128,454.634190982,467.010317183,0.973499244566,0.118999958038,302.474259282,171.277334953,53.0509970128,-389812.696853,-357662.859207,-95028.1872881,-140717.903545,238.761983713,246.466978546,302.474259282
177.75313,736.4247,588.1831,687.4629,3397.15876927,1062.40318936,2852.65765046,5987.84715028,4930.84954006,1062.40318936,0.18431373,0.18431373,7.15898747832,413.340075644,415.375661398,0.995099410142,0.105999708176,980.90357462,-6.80288897079,-7.15898747832,-674122.901354,-283294.741934,-134303.767416,-161818.292845,929.176724665,945.634724712,972.706692332
689.043,558.5636,377.47574,631.50665,2217.37683199,736.859585492,1415.23494733,3854.74397514,3854.74397514,736.859585492,0.1764706,0.1764706,104.634971616,319.991946847,327.575533955,0.976849348252,0.131000041962,257.502132787,166.823427461,104.634971616,-310644.444991,-116410.948991,-53475.1725073,-53475.1725073,237.337022058,250.417233963,257.428124394
65.90846,649.49255,630.1248,625.5113,2807.32366379,633.929342677,3739.19141959,4750.81022215,4750.81022215,1895.23868255,0.18823531,0.18823531,3.38961440287,564.725755278,564.952548754,0.999598561904,0.194999933243,670.390573349,-2.43381446401,-3.38961440287,-287515.690316,-216043.864721,-36905.7863042,-36905.7863042,647.671535663,661.293497459,669.203884104
700.0278,955.2537,69.40361,1053.1772,3203.25073238,903.719671608,4075.60313836,5213.88599891,4656.91198308,4569.65366927,0.1764706,0.1764706,173.745997735,638.181698943,642.872945911,0.992702684103,0.188999891281,421.193680694,171.173585652,173.745997735,-302038.68575,-207000.468095,-55961.7937114,-55961.7937114,360.00099869,377.085776641,394.009610624
4.9930654,1001.2178,545.7801,930.2732,2568.3989258,567.353277959,3382.48712079,4249.79576917,4249.79576917,4043.0864432,0.18431373,0.18431373,0.37833605582,545.420711984,558.466244241,0.976640428331,0.209000110626,1817.47347459,-7.47382044467,0.37833605582,-249465.628768,-195133.79733,-32134.7259966,-32134.7259966,1707.87189583,1763.49281844,1813.73519077
688.0444,1011.20996,60.222927,1131.3717,1843.44587501,105.460681017,1474.23334591,3570.61473861,4459.5965418,4459.5965418,0.18039216,0.18039216,160.128747057,639.217213254,644.851059131,0.991263337793,0.340999603271,571.981419489,169.164923207,160.128747057,-205693.271473,-90237.2587228,-6119.68979368,-4861.19935845,507.08487691,508.086301616,510.450631428
41.94175,1054.1764,686.0472,954.2545,1647.80802822,426.89589906,2000.17694008,2870.53734821,426.89589906,159.521788845,0.18431373,0.18431373,17.0742782685,651.809954526,658.237346058,0.990235449918,0.393000125885,1632.8343797,-8.81816476915,-17.0742782685,-165972.39025,-116235.127424,-41603.045283,-5735.29399682,1492.64664615,1546.25401037,1615.15113267
205.7143,1083.1538,400.24637,1080.1561,1210.51323902,521.92181813,1115.63133367,2009.05479267,2009.05479267,1935.50976847,0.15294118,0.15294118,17.0125017047,194.555165605,198.267706329,0.98127511135,0.148999929428,4881.30006493,-0.882846540675,17.0125017047,-116620.570567,-75533.8713106,-31504.416193,-31504.416193,4871.98713962,4873.05423887,4875.05773852
719.0014,912.2873,76.63165,986.86,2616.68905702,892.834751101,2971.0477953,4194.76757022,4286.68688614,4194.76757022,0.16078432,0.16078432,0.310814617516,646.683835657,657.917014937,0.982926145661,0.243999958038,294.960400673,173.378174377,-0.310814617516,-263290.350135,-181765.3501,-55593.6738647,-29606.0972471,224.861590342,244.943123019,267.56944545
87.87795,915.2849,602.1637,904.2935,3433.88683529,1590.79495428,3903.56264509,5232.39844642,4400.52537647,2680.81381343,0.18039216,0.18039216,1.6993265296,514.403191599,515.072460493,0.99870063157,0.138000249863,1467.90723636,-1.22434847172,-1.6993265296,-335126.097184,-311643.79771,-95520.9205078,-95520.9205078,1454.53748919,1456.74178199,1463.51006923
719.0014,954.2545,160.7767,1089.6487,3142.60136991,483.626709609,3151.79649053,5229.4804228,5229.4804228,5589.46905468,0.16862746,0.16862746,65.410430553,574.409614373,582.17202179,0.986666471203,0.180000066757,446.272534742,166.366510202,65.410430553,-302027.751192,-181386.82026,-26957.0912238,-26957.0912238,362.482536666,381.627484407,407.542601746
671.068,905.2927,59.725395,1028.2719,3465.8423035,638.04331044,3861.62939209,5735.92361793,5735.92361793,4768.82224981,0.18431373,0.18431373,2.78379602817,623.589339486,642.628773866,0.970372577211,0.179000139236,386.226418647,168.626037916,-2.78379602817,-380774.996576,-223020.793324,-37003.0935073,-37003.0935073,277.528372984,311.91447912,343.490229731
158.77948,915.2849,632.1221,771.39734,3295.73104925,778.444865038,3882.69419651,5165.82165903,5165.82165903,778.444865038,0.18431373,0.18431373,2.13195352125,494.729083268,504.152628278,0.981308150584,0.132999897003,1363.03629515,-16.9083192736,2.13195352125,-351635.165016,-298419.775424,-179877.788322,-179877.788322,1182.86103718,1257.05109073,1334.96144832
165.76978,726.4325,576.1997,673.4739,3065.72237704,758.390039254,3548.1539771,5142.18841268,5033.59265325,3009.88439508,0.18823531,0.18823531,9.68750264916,413.832493341,416.029477734,0.994719161718,0.131000041962,977.68669044,-7.35236571716,-9.68750264916,-383819.724565,-216725.581507,-46168.1965715,-68868.7710321,912.426439921,947.054723861,973.31927778
677.05963,926.27637,339.52844,966.2451,3041.47660222,154.14568369,3762.21477383,4608.99535772,3762.21477383,3762.21477383,0.18823531,0.18823531,65.5465794196,339.889399071,344.06254937,0.987870954548,0.0989999771118,708.478859657,173.246772289,65.5465794196,-308454.080553,-226448.99686,-6434.0365006,-184287.610906,674.674925511,681.70735847,708.478859657
