x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
518.28015,776.39343,392.45493,812.36536,1340.9222933,504.370292575,674.295334337,1865.81414935,1110.09384226,1110.09384226,0.20000002,0.20000002,97.0399899092,130.866213118,132.534109627,0.987415341504,0.0859999656677,1602.26450075,164.045398602,97.0399899092,-387986.291358,-105863.071945,-28995.0314115,-37798.1544638,1522.74072517,1539.89667931,1602.26450075
259.6394,854.3326,330.98367,830.1211,759.950406656,62.5352273154,506.384589306,1096.38872708,506.384589306,1096.38872708,0.19215688,0.19215688,44.9804391119,75.3405707045,77.2854635963,0.974834945652,0.0899999141693,6697.23706555,-18.7452353977,-44.9804391119,-62467.2091839,-50943.0012496,-3172.16686112,-30552.1123676,6552.47722084,6641.2114928,6694.41813294
511.2899,794.3794,409.43137,807.36926,719.272624263,260.281972524,663.777219915,895.562560805,810.679669992,810.679669992,0.21568629,0.21568629,137.591451525,102.68347772,103.581153223,0.991333601957,0.130000114441,2225.84748009,172.732387818,137.591451525,-63910.573164,-37986.894188,-14790.8367312,-14790.8367312,2208.45179424,2215.60285383,2223.64148126
283.6061,839.34424,390.79938,793.47656,1247.17374706,360.515188865,805.312919776,1763.31644947,805.312919776,1763.31644947,0.20392159,0.20392159,49.5643645224,116.594353833,128.321556476,0.90861081361,0.0910000801086,3978.65122051,-23.1659354666,-49.5643645224,-107073.264717,-88396.0480652,-20401.8102846,-42975.3847342,3782.04581175,3888.57886818,3975.83566901
518.28015,761.40515,425.4442,780.51965,807.583180246,29.0692997066,552.552005221,1412.9544154,827.075002762,1412.9544154,0.19607845,0.19607845,172.426327961,94.7833198546,95.0829219436,0.996849044151,0.101999759674,2002.08053693,168.365645934,172.426327961,-80750.6062425,-32474.5222645,-1349.92413854,-26636.3037541,1951.26778583,1959.88054043,2002.08053693
273.61996,830.35126,367.4896,789.3833,934.40580667,241.645259838,929.908689293,1807.18291623,1046.93950517,1807.18291623,0.19607845,0.19607845,7.53284020495,102.420130152,110.345252876,0.928178852124,0.104000091553,4469.42594214,-23.5781222866,7.53284020495,-151161.460158,-56021.3474075,-13840.8479309,-22304.1492292,4290.89857781,4424.13490661,4462.35704488
544.24414,762.40436,394.95148,783.8876,1212.37233528,239.271325713,799.552789785,2462.40103812,1445.02193539,2462.40103812,0.20784315,0.20784315,172.606684121,150.830460885,150.953667229,0.999183813511,0.116999864578,1133.81004253,171.811340067,172.606684121,-141958.168503,-45587.6059261,-13275.2642379,-38177.8096926,1104.73589976,1115.78425138,1133.81004253
285.60333,768.39966,434.39667,745.41766,875.192520414,162.612261507,449.079868524,1386.09898812,1386.09898812,162.612261507,0.19607845,0.19607845,8.18375360731,150.557730962,150.70627415,0.999014352994,0.155999898911,2459.76218892,-8.78028376999,-8.18375360731,-131565.074289,-83328.6893873,-20740.9712612,-20740.9712612,2391.20106741,2422.57483766,2455.45128265
512.2885,727.4317,368.9875,742.42004,1345.49402726,299.641504982,1463.30840569,2294.52253145,1463.30840569,2294.52253145,0.227451,0.227451,142.186862273,144.082708667,153.945901585,0.935930785969,0.0989999771118,1108.57593272,174.028949975,142.186862273,-132153.401407,-89162.0674822,-16869.1965098,-43055.3788869,1095.05413175,1099.67493814,1108.57593272
257.64218,852.3341,419.41748,800.3747,1427.54335932,116.026049003,540.793014841,3608.90755649,1500.24044488,116.026049003,0.18431373,0.18431373,17.9992812891,169.914763745,169.979619823,0.999618447916,0.103000164032,2966.66953959,-17.8061108952,-17.9992812891,-221822.207217,-84639.5006523,-30257.8001563,-30311.6344719,2801.2655085,2869.42881104,2957.92467952
566.2136,774.395,435.8946,788.38403,1042.33057116,71.4888156959,1103.95589366,1983.16562298,1135.72783269,1983.16562298,0.20392159,0.20392159,122.109728482,131.067672297,131.834723197,0.994181723288,0.111999750137,1252.23015124,173.8730736,122.109728482,-120911.787749,-42715.8865082,-4205.02370927,-14726.2205883,1241.60433337,1248.49742605,1252.23015124
286.60196,882.31067,497.7553,825.90967,1835.00129165,364.960580505,1484.13321839,3569.82821187,3020.3965763,3020.3965763,0.19607845,0.19607845,16.8894811981,218.556184525,218.760870704,0.999064338252,0.114000082016,2390.37780955,-14.9550865921,-16.8894811981,-229208.672087,-83578.9205663,-21325.8568374,-39706.7425411,2251.14464348,2325.42257393,2384.69300054
591.17896,767.40045,472.8467,775.0283,1111.44064179,245.044503403,645.521520937,1824.41492135,645.521520937,1824.41492135,0.20392159,0.20392159,177.562744327,118.577855657,118.658720192,0.99931851166,0.0999999046326,1151.78876411,176.311743107,177.562744327,-110862.919192,-49184.8923738,-13768.8949945,-36147.5287185,1143.22257607,1143.74617522,1151.78876411
541.2483,775.3942,411.4286,795.3786,1302.35741729,447.591247876,1037.3051366,2259.36816942,1324.5378157,2259.36816942,0.21176472,0.21176472,172.872504688,131.348889418,131.614973681,0.997978313144,0.0899999141693,1417.8622976,171.248604383,172.872504688,-193837.353468,-80038.1035816,-25004.7904126,-60569.6459851,1391.11049935,1392.21005922,1417.8622976
238.66852,834.34814,438.54877,773.8853,2120.42911233,45.2519819332,1234.41779226,4158.14175937,1234.41779226,4158.14175937,0.20392159,0.20392159,23.9762837357,208.82497303,208.999024717,0.999167212921,0.0889999866486,2350.28449203,-16.8303202698,-23.9762837357,-299396.623343,-124916.471407,-1427.4697697,-71990.5368174,2207.53147834,2266.24239344,2348.98756119
596.172,765.40204,459.4302,794.5266,1122.03610586,226.79829038,860.88547426,1960.91983444,1353.69620322,1960.91983444,0.20392159,0.20392159,169.291554965,139.809012093,139.943769236,0.99903706222,0.116000175476,961.724614788,167.976271878,169.291554965,-112481.473663,-53578.4348115,-12754.373267,-33149.6318937,930.448320355,940.228074669,961.724614788
301.58115,840.3435,415.42303,797.3771,1233.76081145,408.92595313,594.084138315,1284.49986941,1221.82908133,1284.49986941,0.19607845,0.19607845,20.1848338431,121.680257934,121.78896615,0.999107405054,0.0869998931885,3701.71279553,-20.6775967086,-20.1848338431,-388038.454072,-67980.2504171,-22832.3580739,-36721.2574451,3530.53788286,3551.98542956,3690.99680403
556.2275,766.40125,359.5007,822.35754,2467.90334547,1491.61096387,1583.03655652,2918.55189474,1583.03655652,2253.18362309,0.21960786,0.21960786,133.369550138,204.530047252,249.362760036,0.820210873598,0.0980000495911,845.049274397,164.122311202,133.369550138,-206885.864777,-129620.114703,-67863.6426918,-86550.0448977,820.112052343,825.169029445,839.9897396
304.577,814.3638,465.3537,771.39734,1386.81194595,7.16327944454,738.403744182,3557.18572137,1465.63519478,7.16327944454,0.19215688,0.19215688,13.9860809689,166.418941073,166.574148366,0.999068239014,0.102000236511,2483.57619972,-14.962246035,-13.9860809689,-218744.467538,-43075.5105174,-7162.09097195,-43075.5105174,2363.00134439,2411.46513445,2479.37398324
346.51874,826.35443,495.9344,785.22394,1315.21273736,231.890005727,680.876920899,2541.50582426,2171.1563451,2541.50582426,0.19607845,0.19607845,14.9890145225,154.973406302,155.051553133,0.999495994533,0.112999916077,2551.44573774,-15.3909323377,-14.9890145225,-155692.073018,-40383.5649715,-12959.7437904,-25023.5208856,2431.24597984,2510.64474504,2547.77146522
573.2039,799.3755,458.3634,803.3724,971.423145361,298.17546857,411.921822476,1928.25591457,729.326212189,357.975415979,0.20392159,0.20392159,0.239730891897,114.910032851,115.451582812,0.995309289421,0.105000019073,1581.23722181,178.006686644,0.239730891897,-341229.322738,-43654.5399711,-16810.2025733,-25446.8862623,1564.28265898,1567.55541662,1581.23722181
262.63522,839.34424,403.43967,793.3802,1273.5458404,359.195820004,841.190927209,1996.74603055,1029.178342,841.190927209,0.20000002,0.20000002,18.1758845116,148.116798888,148.336686127,0.998517647627,0.103000164032,3250.93518378,-18.078693225,-18.1758845116,-390802.697793,-58543.2990808,-20100.0373239,-47895.3695656,3089.11292347,3180.45202136,3242.6309162
551.23444,765.40204,366.491,809.3677,1530.05257855,349.030059306,1679.3464578,2830.67750236,1679.3464578,1278.59351173,0.21176472,0.21176472,92.8413654179,189.902916993,203.424611942,0.933529700167,0.116999864578,912.783966522,166.6136287,92.8413654179,-244199.496652,-95954.6410021,-20906.8182163,-51703.3413725,854.616916528,877.269123571,912.783966522
278.61304,817.36145,456.36615,771.8969,1696.79816887,264.402467247,1582.58564694,3113.6903762,2309.19361549,3113.6903762,0.19607845,0.19607845,37.891532988,183.475321015,191.818818715,0.956503236978,0.0969998836517,2392.28117168,-14.3471610846,-37.891532988,-203056.893704,-98647.000017,-14450.4685245,-62564.9058574,2266.56220171,2350.57716402,2391.14385549
559.2233,749.4145,416.3256,763.83325,1082.62611277,115.752287422,914.972600999,2445.21145895,1202.56768391,2445.21145895,0.20392159,0.20392159,147.772140883,143.623302486,147.38184476,0.974497928962,0.12700009346,1011.49576638,174.2382081,147.772140883,-141221.871361,-52619.476834,-6340.85842232,-26626.5412704,993.093870729,997.97359449,1011.49576638
250.65187,837.3458,473.51962,770.03595,1936.68823956,651.630407945,1335.51670599,3852.42343208,2226.5679504,1335.51670599,0.19607845,0.19607845,16.8590712294,232.810330306,233.122826785,0.998659520031,0.113999843597,2098.50995222,-16.8052089391,-16.8590712294,-294559.772519,-126198.452249,-36105.2604214,-44102.9269745,1940.52994622,1997.39181372,2089.92598399
519.2788,766.40125,364.49377,788.3841,1046.12131684,327.623821909,639.795578417,1677.97233454,1677.97233454,1328.83890349,0.21176472,0.21176472,130.663127992,156.338258933,157.357483687,0.993522870793,0.139999866486,1246.19150592,171.916806992,130.663127992,-123991.130871,-35957.6781905,-20329.9918599,-20329.9918599,1206.5228636,1207.77802885,1231.94028927
246.65742,809.3677,381.47018,754.41064,1230.72399351,318.722149506,583.062035139,2808.31203035,1024.31885458,318.722149506,0.20000002,0.20000002,24.8027343655,145.584197984,145.986056364,0.997247282443,0.101999759674,3105.85256743,-22.1784983573,-24.8027343655,-318821.270346,-61211.4866409,-20088.1967685,-36082.929417,2915.93887488,2998.98801839,3093.76233718
303.57837,787.3848,474.81403,749.28723,1522.36235737,94.385130961,1309.59199736,2873.59637375,2446.33617561,2873.59637375,0.19607845,0.19607845,19.3852926602,175.422564385,176.013092453,0.996644976466,0.106000185013,2156.4742602,-12.5432195461,-19.3852926602,-182650.834532,-72659.2533664,-5120.42770468,-43360.7676086,2066.49572739,2117.51658666,2154.02028449
564.2164,737.4239,361.99725,792.8806,1533.38356964,354.499289452,2163.31316716,2686.36260633,2584.16751565,2686.36260633,0.21176472,0.21176472,166.362451749,209.68555077,210.185918067,0.997619406182,0.129000425339,654.946733432,164.664208157,166.362451749,-165044.181269,-55583.8819412,-19870.9560568,-37521.6859672,608.511025642,634.048311129,654.946733432
301.58115,766.40125,429.40363,737.4239,1125.51767607,344.589131283,528.44829676,2513.29731099,1156.59756943,417.002117713,0.18431373,0.18431373,14.5609065438,131.065911687,131.869964196,0.993902686534,0.102000236511,2698.28680114,-12.7730564318,-14.5609065438,-264914.616769,-65521.0599738,-19113.1148127,-32683.8546443,2615.24485298,2649.315572,2693.83318576
566.2136,763.40356,452.3717,747.4161,1148.00057061,470.394779126,484.781965245,2018.83938413,484.781965245,470.394779126,0.20392159,0.20392159,169.267718353,114.959023451,116.756608418,0.984603998081,0.0870001316071,1289.19156351,-172.005910598,-169.267718353,-373938.129265,-115385.837412,-28280.4235346,-31531.7275408,1281.67926894,1282.0476935,1286.88654941
487.32318,747.4161,227.68378,794.3794,1974.11258347,984.289774153,2063.66565999,3154.0475836,2063.66565999,1748.19312379,0.07450981,0.07450981,78.8454839466,263.852552725,273.800804299,0.963666098059,0.141999959946,783.060294852,169.747254538,78.8454839466,-191925.690279,-119642.488077,-56788.0174938,-62182.6341729,702.736249288,727.517233291,780.015967754
245.65881,788.3841,443.5289,756.3943,1923.46182782,626.198878513,776.678995331,3897.74889395,2196.81931496,3897.74889395,0.19607845,0.19607845,11.0150376517,200.439317053,200.911014419,0.997652207533,0.105999708176,2119.75638849,-9.18358834891,-11.0150376517,-248809.54424,-125183.457534,-38360.6715977,-43489.6473185,2048.07281255,2069.58307039,2113.57850186
529.2649,773.3958,385.74652,782.4229,1219.47858225,259.746348609,870.656870631,2247.70400502,1373.42661542,2247.70400502,0.20392159,0.20392159,176.347999922,143.801995578,144.342605076,0.996254678253,0.111000061035,1328.30984709,176.400919016,176.347999922,-137353.358189,-54156.1977888,-14622.0598891,-37271.8420042,1324.44359167,1325.30924166,1328.30984709
250.65187,802.37317,405.4369,756.40906,1427.09831427,72.2327681329,1270.73242127,2397.215388,1404.41449092,1270.73242127,0.19215688,0.19215688,16.7183246403,161.465491422,161.8424688,0.997670714119,0.100000143051,2718.99060962,-16.539023437,-16.7183246403,-307013.67959,-80214.4377718,-3110.12436841,-49190.5743682,2584.6203188,2653.85903608,2718.06872092
316.56033,767.40045,457.36478,751.41296,1247.1067128,228.261117108,952.47522267,2193.48246431,952.47522267,952.47522267,0.18431373,0.18431373,6.32555430537,141.709184516,142.268425106,0.996069116608,0.0989999771118,2443.60723592,-6.47784485188,-6.32555430537,-262123.24439,-64065.9396388,-12584.44121,-47367.7207585,2390.57976526,2420.53829966,2441.32634489
561.2205,750.41376,377.2324,771.7665,1721.074559,499.015293395,841.292271618,3772.7003009,1146.64919305,3772.7003009,0.20392159,0.20392159,175.084493078,185.223001939,185.339364357,0.999372165654,0.101999759674,788.30932749,173.38015237,175.084493078,-217860.392152,-63676.4652017,-30041.7434391,-48988.8819902,767.558711545,767.624865218,788.30932749
207.71152,847.338,426.40778,812.36536,1484.09570248,360.184861158,1139.53743775,2663.36527496,2663.36527496,770.168536575,0.19215688,0.19215688,9.73703075049,221.474918866,221.744435791,0.998784560594,0.140000104904,2441.30889743,-9.08548423514,-9.73703075049,-180057.184904,-109229.238089,-20846.113632,-20846.113632,2350.61477935,2402.47887069,2431.31893512
614.14703,743.4192,359.36975,762.78,1888.86495309,253.802950936,1354.59976006,4198.86653641,3375.95435116,4198.86653641,0.20392159,0.20392159,76.0738566057,255.511845089,256.278595742,0.997008136203,0.125999927521,385.91645643,175.654383938,76.0738566057,-242390.831808,-40654.7791947,-15148.4845115,-35928.2146102,369.069245602,373.503305526,385.91645643
212.70457,863.3255,376.4771,821.35834,1373.70019271,366.239472854,1132.12551984,2025.95676368,1799.20277921,2025.95676368,0.19215688,0.19215688,14.4717113618,169.064141973,169.622197536,0.996710008649,0.114000320435,3290.46671688,-14.3729261494,-14.4717113618,-205044.555533,-64796.5729437,-20411.4236429,-47892.2270371,3160.88864734,3248.35159519,3285.48783384
557.2261,746.4169,302.00906,794.4935,2049.81801935,664.113309911,2135.71174197,3309.43194811,2844.30033068,2844.30033068,0.20784315,0.20784315,170.089032916,259.705789258,259.890665913,0.9992886368,0.116000175476,578.773624144,169.331901729,170.089032916,-206021.580014,-124964.523263,-39663.7775875,-105186.784704,557.394079352,566.086948455,578.773624144
247.65604,824.35596,415.42303,775.3942,1740.01410941,619.468840361,634.769073066,3608.17372377,1261.06698266,3608.17372377,0.19607845,0.19607845,16.6708695435,174.765605529,174.802119481,0.999791112648,0.101999998093,2704.57886797,-16.2695588721,-16.6708695435,-208377.127594,-75208.3529665,-25075.4884119,-39225.2662802,2564.60674495,2626.94184268,2697.11738952
555.2289,744.4184,412.4272,752.4122,1348.64857209,120.804155194,659.822142866,2553.70660536,659.822142866,120.804155194,0.21568629,0.21568629,177.07870405,143.025264766,143.08908989,0.999553948352,0.0880002975464,995.268130739,176.796022063,177.07870405,-155725.928161,-120784.11236,-36258.9077376,-50797.296487,985.596905594,985.938172378,995.268130739
258.64078,838.34503,469.03726,810.4467,2569.28715142,622.528271925,3089.23547476,4031.90627736,3089.23547476,4031.90627736,0.18823531,0.18823531,7.82313980822,212.238063535,212.342345558,0.999508896717,0.0729997158051,2274.73527859,-7.55329132665,-7.82313980822,-246890.865922,-181095.085168,-34876.6116497,-181095.085168,2213.64343682,2246.22614346,2270.24410053
495.31207,762.40436,404.4383,773.3958,1001.4469192,556.557745058,1036.01591827,1548.69646276,1036.01591827,1548.69646276,0.21176472,0.21176472,173.130071062,91.5360793747,91.5445911548,0.999907020393,0.0759999752045,2256.68454133,173.103414298,173.130071062,-94930.2530413,-60384.8440007,-31189.6124165,-60384.8440007,2236.59623831,2244.14771907,2256.68454133
