x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
169.76422,889.30524,281.6089,878.31384,1342.41888563,701.130621934,767.306174015,2457.58122963,767.306174015,767.306174015,0.14509805,0.14509805,39.1373504248,112.383465502,134.711046314,0.834255753905,0.0819997787476,5674.42860942,-5.61265089697,-39.1373504248,-257735.930741,-152897.384954,-40475.7031132,-44636.2483183,5623.45033133,5629.66166406,5671.62236911
471.34537,858.3294,349.20764,873.36163,1289.08884316,222.427916612,994.988082748,2193.15254861,1307.50680344,2193.15254861,0.15686275,0.15686275,130.301388928,123.059306955,130.238456151,0.94487688654,0.0959997177124,2746.4562542,172.983547239,130.301388928,-134055.298797,-74718.1149213,-11776.5191192,-61964.2012303,2716.89895324,2721.74032485,2746.4562542
209.70874,857.3302,311.56726,832.34973,1175.7432125,183.356308616,989.123917348,2213.19703977,989.123917348,183.356308616,0.121568635,0.121568635,12.67182903,104.876984978,105.01426511,0.998692747772,0.0659999847412,5212.63186437,-13.7796365694,-12.67182903,-129199.243987,-91673.870384,-59327.0807554,-91673.870384,5139.80781854,5142.01180239,5190.38402564
446.38004,848.3372,347.51733,859.3287,1444.15666048,616.947062547,2332.63828151,2332.63828151,2332.63828151,616.947062547,0.17254902,0.17254902,85.0303829788,99.4718477801,99.5305844291,0.999409863317,0.0650000572205,3472.47318178,173.65594149,85.0303829788,-136970.6142,-12527.3105453,-12527.3105453,-12527.3105453,3445.5655529,3468.0084035,3468.0084035
195.72816,911.288,314.5631,884.30914,1086.44534623,104.271261346,151.280987374,1938.33969188,151.280987374,104.271261346,0.13725491,0.13725491,8.08847988746,121.858942436,122.612977506,0.99385028335,0.0869998931885,5270.11602522,-12.7909327853,-8.08847988746,-118366.794075,-104278.819396,-6960.43808312,-96447.8344124,5192.69324087,5193.69833721,5269.09637244
252.64911,879.31305,377.47574,865.324,1332.41416661,227.290808631,742.160230321,2410.81932775,742.160230321,742.160230321,0.13725491,0.13725491,28.7284759285,125.608045431,133.646691062,0.939851517706,0.0820000171661,4353.43039543,-6.39433371571,28.7284759285,-222881.483377,-139127.797735,-11794.8274231,-113349.00839,4317.13864629,4320.60574734,4349.97446196
273.61996,864.32477,411.48386,845.1905,1440.74458682,1213.3698129,1362.50638589,2279.55160569,1362.50638589,2279.55160569,0.09019608,0.09019608,7.66970930796,139.185398701,139.300962509,0.999170401947,0.0869996547699,3637.56410504,-7.90166074615,-7.66970930796,-131745.172346,-77866.9476702,-74472.9532355,-77866.9476702,3587.00049269,3607.0915009,3627.54510269
495.31207,827.35364,352.5717,850.01495,1675.49147417,89.7051128929,1805.9343647,2531.59721823,1805.9343647,2531.59721823,0.17254902,0.17254902,114.075148892,144.528018732,147.108180626,0.982460785775,0.0790002346039,1952.84140056,170.979068993,114.075148892,-144969.702172,-106140.488559,-3074.96097556,-106140.488559,1914.60224746,1925.73723585,1952.84140056
216.69904,885.30835,340.02774,865.3239,1306.18719659,652.987900594,1042.11475346,2050.0306165,1042.11475346,2050.0306165,0.1137255,0.1137255,9.79143020384,124.937370252,124.961828607,0.99980427339,0.0839998722076,4711.01343787,-9.20432744956,-9.79143020384,-117806.208941,-64479.0521971,-36360.574166,-64479.0521971,4630.82914694,4671.92698663,4699.37634708
492.31622,842.3419,412.4272,848.3372,814.402239476,62.6263583989,470.444806505,1446.69665461,470.444806505,470.444806505,0.16470589,0.16470589,109.526936612,80.1136638698,81.2761507285,0.985697072903,0.0730001926422,3706.48140349,175.70826247,109.526936612,-173878.486685,-90355.7313167,-1591.72040348,-90355.7313167,3693.45900879,3703.55379252,3706.48140349
226.68517,881.31146,365.0334,850.37854,1527.98417964,1068.56220937,1247.7750194,2453.99544473,1247.7750194,2453.99544473,0.13725491,0.13725491,13.0357441466,141.764164315,142.398323297,0.995546583921,0.0859997272491,4013.74866849,-12.6033237487,-13.0357441466,-141481.400637,-72330.1412808,-64331.0072973,-72330.1412808,3926.80443204,3963.13388312,3995.52159964
499.30652,808.36847,376.4771,823.35675,1386.56254974,174.952703086,1112.83377981,2225.77223627,1112.83377981,1994.23589842,0.16470589,0.16470589,67.6009555531,123.740514606,130.00306006,0.95182770735,0.0800001621246,2056.46665938,173.042868002,67.6009555531,-185443.165292,-138935.530148,-9178.6702785,-66740.3896064,2011.840265,2014.78719931,2056.46665938
218.69626,874.31696,352.5104,854.3326,1260.24352482,746.957787902,1209.86408628,2099.24801235,1209.86408628,1209.86408628,0.11764707,0.11764707,8.75484071384,135.298184424,135.529116853,0.998296067786,0.0929999351501,4200.41113277,-8.49401194954,-8.75484071384,-149102.726706,-128948.066089,-44585.5191221,-72824.0937155,4139.87918336,4152.1681672,4189.30208371
436.39392,887.30676,341.52567,892.30286,1083.76965908,447.641739655,770.546352586,1597.70831979,770.546352586,778.772642787,0.17254902,0.17254902,66.7724378878,94.9997151221,109.398944368,0.868378718562,0.0819997787476,4235.2844556,176.985385046,66.7724378878,-241548.607585,-99408.9258823,-25561.7520289,-42417.7782522,4207.89027181,4217.90023891,4235.2844556
233.67546,901.29584,355.50626,897.299,1103.95407814,211.941232584,998.296385853,1744.91425916,998.296385853,692.476183602,0.10196079,0.10196079,3.45668744337,121.8963435,122.781586112,0.992790102817,0.0960001945496,4914.46324109,-1.87899907695,-3.45668744337,-179389.771287,-102080.103378,-11468.6894718,-56978.5409162,4903.53516101,4909.274947,4914.46324109
435.3953,878.31384,316.56033,892.30286,1145.66424239,153.520494094,362.602787781,1912.47558054,362.602787781,153.520494094,0.16078432,0.16078432,97.2655871357,119.655517113,120.902085364,0.989689439617,0.0799999237061,3302.96077879,173.286151707,97.2655871357,-153495.023232,-117036.612673,-19417.4495717,-109930.255551,3243.12538491,3261.49615375,3302.96077879
201.71983,924.2779,347.2267,878.372,1480.85941325,488.030524865,1378.90440609,2363.07173577,1503.02225323,1503.02225323,0.14901961,0.14901961,17.0408714759,152.576541028,154.076081623,0.990267531604,0.0950000286102,4307.09447616,-17.509942043,-17.0408714759,-195501.61538,-135852.419705,-28139.2287733,-80623.0469196,4159.71402148,4184.60689848,4298.84225381
319.55618,844.34033,478.8252,837.3458,1726.497008,1148.19473025,1480.83631511,2532.93890546,1480.83631511,2532.93890546,0.10196079,0.10196079,3.22756155135,159.422533482,159.571750643,0.999064889864,0.0830001831055,2768.90586279,-2.51461147789,-3.22756155135,-154837.845681,-85961.2507245,-65007.1394896,-85961.2507245,2756.35943246,2758.56148447,2763.25419678
578.19696,893.3021,382.80118,904.03455,1670.46783816,256.446963649,1406.43860788,3163.13057443,2628.86634561,3163.13057443,0.16078432,0.16078432,119.230777789,195.690307182,196.171448251,0.997547344052,0.109000205994,1455.6977172,176.856089684,119.230777789,-195535.856375,-85274.6783701,-13678.7124436,-62048.834354,1440.93528919,1442.24657764,1455.6977172
276.6158,892.30286,447.37866,856.331,1253.96208136,236.599823064,860.896821366,2710.25142128,2020.36650577,289.002746095,0.12941177,0.12941177,12.9221950217,174.510541422,174.828982754,0.99817855525,0.125,3136.21416127,-11.895656874,-12.9221950217,-270736.397852,-51786.3775701,-13056.5774336,-37470.3742013,3021.20382804,3090.80948685,3132.48941942
370.48544,865.324,505.29822,833.34894,1290.28405591,453.578588982,821.075977426,2038.057674,1375.70272306,2038.057674,0.16078432,0.16078432,14.8949786481,138.552842314,138.970188579,0.9969968648,0.095999956131,3061.89114794,-13.3429278421,-14.8949786481,-188792.141346,-77870.5908874,-25305.4536109,-50863.566003,2976.28819849,3000.53985476,3054.41994126
381.47018,837.3458,537.01025,829.59625,1723.61297354,984.498656774,1188.98886375,2894.41629489,1188.98886375,2894.41629489,0.098039225,0.098039225,2.83261965054,155.733005175,155.755582348,0.999855047422,0.0840001106262,2448.0378466,-2.85231740204,-2.83261965054,-177350.490773,-67046.2698919,-56722.833277,-67046.2698919,2428.46854714,2435.51348158,2444.74854368
550.2358,835.3474,369.48685,866.3232,2338.01621077,1389.15897287,2794.70805098,2794.70805098,2794.70805098,1389.15897287,0.1764706,0.1764706,168.985435821,183.383977249,183.769310693,0.997903167603,0.0729999542236,1346.89408188,170.275419063,168.985435821,-173279.740236,-77459.847972,-77459.847972,-77459.847972,1311.83994083,1341.83471887,1341.83471887
271.62274,921.2803,382.4688,899.2974,1277.58828731,471.1818456,879.883147536,1871.98690723,879.883147536,1047.08429867,0.17254902,0.17254902,26.7198706528,113.00485348,128.990304273,0.876072462316,0.0830001831055,5260.44796763,-11.2173028538,26.7198706528,-260141.593239,-109645.954501,-28568.9225227,-48361.8347547,5170.00231945,5183.50952871,5258.67856328
558.2247,900.29663,415.42303,922.2795,1437.83473031,789.793826116,907.511633313,2196.38045956,907.511633313,2196.38045956,0.17254902,0.17254902,114.373339128,144.483782925,144.61659905,0.999081598336,0.101000070572,2183.53867942,171.248592625,114.373339128,-133727.315661,-70346.5268077,-2776.10262683,-44262.8409375,2135.25356716,2137.23511657,2177.21411916
307.5728,945.26154,468.84885,942.7634,1700.15604025,1449.92739808,2048.72485315,2499.58555945,2048.72485315,2499.58555945,0.09411766,0.09411766,0.499609279304,161.295396732,161.448697285,0.999050468943,0.0780000686646,3727.25829034,-0.887431411834,-0.499609279304,-153721.238478,-112368.831578,-88120.6931735,-112368.831578,3724.0706175,3724.47483103,3727.25829034
549.2372,953.25525,395.9437,954.38995,1603.51218114,533.293918125,1067.15890276,2672.66935235,1858.26979251,2672.66935235,0.16470589,0.16470589,5.61896765437,153.297699547,170.207201102,0.900653430372,0.101000070572,2528.45289628,179.575896345,-5.61896765437,-163551.814882,-106636.042975,-29512.474562,-66164.0023386,2512.6149139,2515.30693336,2517.61411626
268.62692,936.26855,385.46463,924.2779,1286.75038971,422.639512811,633.135703045,2481.4047268,633.135703045,422.639512811,0.1137255,0.1137255,2.97251897139,117.451377878,117.790919404,0.997117421892,0.0659999847412,5267.32948163,-5.85955376359,-2.97251897139,-225156.401001,-180402.247786,-34762.482006,-180402.247786,5253.97330263,5255.02163688,5266.81334262
255.64494,955.2537,423.53857,936.2606,1858.64736402,1222.50002251,1562.83862523,3215.71504701,1562.83862523,3215.71504701,0.10196079,0.10196079,7.20703464776,168.964519477,169.438862292,0.997200507557,0.0840001106262,3923.52677705,-6.45419142876,-7.20703464776,-185870.624152,-94461.501081,-70348.0883131,-94461.501081,3876.64889309,3893.77510696,3910.43924629
239.66713,955.2537,339.52844,940.26544,1146.40915169,37.6596420551,1599.03147087,1919.15032348,1599.03147087,1919.15032348,0.13333334,0.13333334,7.16102173881,100.979845379,101.088106438,0.998929042566,0.0720002651215,6719.26104966,-8.53585132721,-7.16102173881,-125768.289406,-94024.5559253,-296.096890005,-94024.5559253,6663.12488967,6689.2666771,6718.94770068
205.7143,988.22797,353.50903,959.2506,1417.74728795,138.929553561,388.471823975,2412.33380749,388.471823975,388.471823975,0.13725491,0.13725491,6.54378442905,150.608665713,151.387216093,0.994857225067,0.0839998722076,5064.6567511,-11.0929805452,-6.54378442905,-357786.82205,-138322.563653,-6270.74569332,-116624.356218,4983.95430237,4986.47366777,5063.45177833
470.34674,953.25525,323.55063,989.2272,1446.95443373,242.532472713,526.309383539,2621.68515066,526.309383539,526.309383539,0.1764706,0.1764706,127.486378095,151.139270535,159.631526399,0.946800885419,0.0859997272491,3160.70225502,166.231157591,127.486378095,-247027.397007,-161131.919388,-12536.5636748,-150824.242786,3076.57270546,3110.84600914,3160.70225502
210.70735,1001.2178,372.48267,977.2365,2133.81101499,1769.25747059,2141.1942552,3137.48088522,2141.1942552,2141.1942552,0.1254902,0.1254902,22.4988189202,163.54313471,165.404270692,0.988747956902,0.0789999961853,4784.69956701,-8.43202389096,22.4988189202,-207397.996667,-130688.883026,-677.501161131,-130688.883026,4735.183886,4758.27106826,4782.90134592
485.32596,971.2412,361.49792,1000.21857,1096.43042505,19.5052460755,957.678998319,1689.53979101,957.678998319,957.678998319,0.17254902,0.17254902,126.570582223,127.17339133,127.895762346,0.994351876854,0.0989999771118,3821.72277873,166.82905242,126.570582223,-237259.169921,-79404.5132191,-506.711580412,-35994.8703661,3731.3502509,3747.31365583,3821.72277873
212.70457,1011.20996,390.4577,975.2381,1647.81524603,138.674384202,1261.28901113,3071.38306391,1261.28901113,1191.13636516,0.14117648,0.14117648,22.0891034092,181.356416861,183.756070138,0.986941093837,0.095999956131,4423.34871409,-11.4404283628,-22.0891034092,-302022.838245,-95580.6063639,-7405.97158904,-71121.2224638,4293.93617751,4331.19431488,4415.58611345
256.64355,994.22327,355.50626,985.2303,1145.66488108,321.994776281,745.861735753,2367.25616526,745.861735753,745.861735753,0.12941177,0.12941177,37.6991342763,99.2708866585,109.419095826,0.907253765071,0.0799999237061,7367.40480003,-5.19756206678,-37.6991342763,-178664.143173,-147631.215716,-18013.5434682,-55433.018879,7320.23167386,7327.08238698,7362.3648696
489.3204,946.26074,340.52704,967.2443,1578.24096807,239.808709489,1760.50651382,2248.30157164,1760.50651382,1760.50651382,0.14901961,0.14901961,103.141555028,150.265677286,150.867298141,0.996012251413,0.0809998512268,2941.27672591,171.97280741,103.141555028,-206512.911737,-132015.391357,-12891.3080781,-120210.078398,2889.72114488,2892.04352102,2941.27672591
285.60333,952.25604,380.9337,938.8763,975.861405288,798.292334357,1028.59768124,1107.57926795,1028.59768124,798.292334357,0.10588236,0.10588236,7.20467254087,96.2647229612,96.5095597074,0.997463082964,0.0859999656677,6543.11595337,-7.98934972248,-7.20467254087,-113602.592951,-64123.2774695,-62342.3870529,-64123.2774695,6501.90859638,6509.34126942,6527.59027631
240.66574,977.2365,391.32782,950.2719,1726.36465031,1283.7398894,1287.61740441,2562.08336667,1287.61740441,2562.08336667,0.10588236,0.10588236,11.1127074116,153.056042034,153.512307398,0.997027825512,0.0789997577667,4659.65409009,-10.1470247618,-11.1127074116,-156631.503313,-74226.6716588,-73180.2953521,-74226.6716588,4573.11247755,4605.22224574,4639.35229151
526.2691,952.25604,369.0894,980.2125,1776.50587968,789.288008235,1455.60242329,2798.58934284,1455.60242329,2798.58934284,0.16862746,0.16862746,170.813152258,159.646552571,159.792665202,0.99908561115,0.0859997272491,2615.5135623,169.914666323,170.813152258,-171072.429835,-82825.2843571,-44972.5621971,-82825.2843571,2554.80817203,2578.10321712,2615.5135623
198.724,886.30756,408.93207,851.33484,2304.62717498,1240.25027611,2940.29167039,3313.15285227,2940.29167039,3313.15285227,0.121568635,0.121568635,10.3517499148,213.097451504,214.905090922,0.991588661719,0.0859997272491,2813.90092019,-9.44589005398,-10.3517499148,-248522.651399,-168929.299991,-70015.7788188,-168929.299991,2746.93027021,2762.33164527,2789.86290732
553.2316,901.29584,325.87344,957.56494,2690.62995211,1576.73638739,1754.26627014,4884.72711083,1754.26627014,4884.72711083,0.17254902,0.17254902,167.260442903,234.217728905,234.856989295,0.997278086586,0.0809998512268,1423.00975528,166.099134744,167.260442903,-282096.116133,-104756.692578,-90995.1515186,-104756.692578,1351.54579436,1372.86578522,1423.00975528
233.67546,974.2389,353.50903,967.2443,1342.77998552,139.363514532,1835.64938842,2365.06437279,1835.64938842,1835.64938842,0.08235294,0.08235294,12.8167216726,120.037531331,122.150798623,0.982699521287,0.0710000991821,5967.34836333,-3.34052352805,12.8167216726,-156420.602702,-147676.860227,-5824.05045942,-147676.860227,5958.6145807,5960.96606453,5967.34836333
475.3398,975.2381,292.59363,1010.21075,1829.92275132,219.139990747,1149.41946567,3102.58632129,1149.41946567,1149.41946567,0.17254902,0.17254902,169.286097733,186.062486541,186.298484284,0.998733227785,0.0859999656677,2714.15612011,169.166135815,169.286097733,-399517.376057,-189106.106476,-9787.85095784,-99800.6081463,2628.52480071,2655.61394863,2714.15612011
197.72539,1032.1936,358.50208,992.2248,1693.12610059,699.489457799,1492.10083684,3136.80482032,1621.54216455,3136.80482032,0.13333334,0.13333334,17.5150163652,165.670302169,167.48469935,0.989166788442,0.0959997177124,5163.2820476,-13.9606273204,17.5150163652,-182399.252272,-98190.5642115,-1596.96849717,-93201.3995285,5008.99446806,5078.42828821,5162.82654665
533.2594,976.2373,310.13986,1024.6124,2208.1038912,115.563796111,1525.88327213,3728.3805147,3293.65860367,3293.65860367,0.16862746,0.16862746,161.338967575,228.303480985,229.788436434,0.993537727692,0.101000070572,1988.05838311,167.766897885,161.338967575,-265986.205594,-216023.359002,-3119.1844893,-89641.2284149,1889.89350956,1920.9545021,1988.05838311
518.28015,1016.2061,411.4286,1019.20374,1073.82194302,144.874897545,560.939860184,2021.04259733,736.340717885,736.340717885,0.16078432,0.16078432,41.5635515089,106.893589999,107.578150635,0.993636620158,0.0870001316071,4747.59983724,178.393031424,41.5635515089,-270144.679164,-115907.072538,-7033.48522675,-32851.6652106,4724.70791854,4733.24312699,4747.59983724
526.2691,1019.20374,339.52844,1034.192,1788.73706034,80.8320257541,887.753428696,3715.0541947,887.753428696,80.8320257541,0.16470589,0.16470589,175.545522981,187.341191506,187.621723863,0.99850479811,0.0820000171661,2721.17977425,175.411138281,175.545522981,-214390.769514,-111255.90167,-51769.4226563,-111255.90167,2678.41208263,2691.20204314,2721.17977425
204.71568,1046.1826,347.51733,1014.20764,1507.43147426,116.882988591,1250.60261592,1651.66490974,1250.60261592,1250.60261592,0.16078432,0.16078432,24.4455324464,146.337655133,150.123307137,0.974783049507,0.0820000171661,5979.98049059,-12.6210192116,24.4455324464,-386966.449243,-92497.0810926,-5223.72478197,-85316.345404,5831.86998792,5849.14490335,5978.66971835
537.25385,1031.1943,397.15625,1035.2205,1569.08071826,191.959391063,1166.36264535,2304.9266499,1166.36264535,2304.9266499,0.15686275,0.15686275,4.85241290746,140.155441608,140.66214673,0.996397715135,0.0860002040863,3648.35837806,178.353856231,4.85241290746,-139875.468773,-72706.6444839,-8986.67048033,-72706.6444839,3622.30975486,3626.48562516,3648.35837806
508.29404,877.3146,278.69183,919.0583,2257.98881063,1220.79390892,1599.07690787,3744.7236306,2396.0704824,3744.7236306,0.18039216,0.18039216,100.214181055,233.366045788,234.943365392,0.993286383715,0.0910000801086,1453.30228909,169.69567442,100.214181055,-215691.111695,-146011.609573,-69414.4980041,-98721.3102942,1378.75647212,1386.53598775,1453.30228909
292.59363,931.27246,451.3731,914.2857,1893.64997834,832.616875972,2654.21488754,2955.48258137,2654.21488754,2654.21488754,0.11764707,0.11764707,15.6888364413,159.685535064,160.88786902,0.992526882464,0.0820000171661,3693.37315406,-6.10646818838,15.6888364413,-173809.23657,-153148.058028,-191.270267398,-153148.058028,3658.76560027,3672.32200791,3691.06777732
530.26355,951.25684,395.45078,971.2412,1321.44339892,123.933402902,579.652436575,2626.49858386,579.652436575,579.652436575,0.1764706,0.1764706,128.580685638,136.28594058,140.135140921,0.97253222628,0.0879998207092,3000.20696509,171.56799988,128.580685638,-327076.808824,-150896.08652,-4663.61652227,-62025.7273348,2952.07937891,2956.48321005,3000.20696509
284.60474,997.22095,430.40222,965.2459,1622.1393014,1438.57939008,1495.28812717,1914.82562596,1495.28812717,1438.57939008,0.11764707,0.11764707,11.4459681675,149.262550551,151.124513723,0.987679277662,0.0789999961853,4679.43204546,-12.3697808359,-11.4459681675,-202439.255692,-116414.355727,-86043.5067434,-116414.355727,4608.32186264,4618.93392195,4653.5732145
493.31485,1027.1975,316.56033,1056.1748,1248.96384316,477.264995527,1258.11322204,1537.89786724,1537.89786724,1258.11322204,0.18431373,0.18431373,148.17380706,179.114053764,194.775836197,0.919590731893,0.138999938965,3148.12483576,170.689697062,148.17380706,-137655.132905,-88080.6055688,-28737.7421092,-28737.7421092,3073.06912509,3082.92131512,3119.39893357
457.36478,1006.21387,313.12054,1026.6563,1087.35938534,42.9491500077,1126.24734468,2130.42256893,1944.7517054,1126.24734468,0.1764706,0.1764706,111.203940734,145.685598868,147.632641966,0.986811567736,0.127000331879,3867.77677668,171.933705126,111.203940734,-133998.290016,-47398.5935498,-2128.06795565,-22767.3095824,3773.48920206,3825.42760559,3867.77677668
193.73093,1058.1733,310.76398,1027.0966,1136.92310783,164.932786045,403.924072043,2328.46236011,822.159023437,2328.46236011,0.14901961,0.14901961,16.1062624006,121.088794177,121.183161628,0.999221282482,0.102000236511,7534.77124877,-14.8710156194,-16.1062624006,-126254.341545,-49057.9039003,-8879.65636194,-23595.0295031,7332.35329626,7443.80509697,7526.97247675
467.35092,1025.1991,341.66122,1034.0807,956.025853364,28.6973497961,962.121642636,2054.3655767,1478.72444162,2054.3655767,0.16078432,0.16078432,114.698441393,126.003109107,127.312674206,0.989713788455,0.126000165939,4578.14128997,175.95803205,114.698441393,-118551.017018,-24264.2190094,-1271.03633341,-23569.0666241,4525.80569527,4533.26122273,4578.14128997
227.68378,1060.1718,330.54092,1043.185,1061.72605469,763.1317313,1029.6358416,1333.38849368,1029.6358416,1333.38849368,0.10588236,0.10588236,9.34302119634,104.250384283,104.272225954,0.999790532225,0.0840001106262,8417.75863829,-9.37772075145,-9.34302119634,-127045.949213,-56439.2170901,-45513.1623414,-56439.2170901,8330.31955819,8354.96107082,8398.77507298
492.31622,1015.20685,340.02777,1037.1897,1249.03165512,341.331808271,852.979294241,2306.49028769,1584.99020583,2306.49028769,0.18039216,0.18039216,173.31427409,153.866883044,153.997985793,0.99914867231,0.111000061035,3524.71412259,171.786086984,173.31427409,-163886.652726,-52969.7660438,-19246.1961316,-47367.6450653,3464.30735506,3477.55738045,3524.71412259
217.69765,1068.1655,339.52844,1048.1812,955.923093311,373.532912906,796.412319234,2183.5201986,796.412319234,789.458285555,0.15686275,0.15686275,32.8029487478,123.458955279,136.675429044,0.903300294295,0.128999948502,7345.51253872,-9.31545388835,-32.8029487478,-134245.58385,-44663.7166494,-21176.4719019,-22621.7679729,7220.57310109,7304.24925706,7339.31632654
456.36618,1044.1842,320.55478,1062.1702,1362.31936756,75.6326468933,1315.64483377,2179.09346146,1315.64483377,2179.09346146,0.16470589,0.16470589,174.565141615,136.997199117,138.094770249,0.99205204419,0.0870001316071,4557.48575803,172.45601,174.565141615,-197775.723688,-94288.0915588,-3411.38601746,-74392.7970833,4475.93165442,4476.10045977,4557.48575803
263.63385,1062.1702,426.70917,1059.6068,1477.6813189,1321.17718139,1610.75827945,2051.81506523,1610.75827945,1610.75827945,0.078431375,0.078431375,0.0822446229461,163.095465948,163.459113008,0.997775302621,0.0969998836517,5187.9709935,-0.900564880684,-0.0822446229461,-120703.136009,-104736.76261,-80765.4775466,-98620.3733825,5177.45036401,5179.6022333,5187.9709935
567.2122,1039.1881,403.75287,1074.3081,1656.66867597,389.305863732,525.072964433,3273.6917123,1728.77194526,3273.6917123,0.17254902,0.17254902,100.391525253,167.189613804,168.108169163,0.9945359267,0.0940001010895,3032.76932602,167.874079099,100.391525253,-200582.147804,-98417.5890726,-21171.6269366,-30497.4118762,2936.80527136,2937.94487651,3032.76932602
402.44107,1022.2014,482.3301,1013.20844,1254.66368336,928.707280779,1393.70485743,1393.70485743,1393.70485743,928.707280779,0.16470589,0.16470589,43.8991968532,80.393597033,82.2125783686,0.977874658942,0.0660002231598,7849.74738725,-6.42264238586,-43.8991968532,-81929.257001,-778.764541317,-778.764541317,-778.764541317,7817.37644508,7847.50120843,7847.50120843
