x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
359.5007,720.43713,272.12155,734.4619,803.488453117,235.84327205,755.36230146,1269.69517576,755.36230146,1269.69517576,0.19215688,0.19215688,172.559716076,88.4975142491,89.0896564794,0.993353412128,0.101000070572,2995.49720019,170.881526252,172.559716076,-104733.905544,-53762.1048454,-13117.609472,-42737.7433672,2975.31960058,2980.29061543,2995.49720019
357.50348,634.5043,531.26215,620.5152,1444.05693225,449.531081369,856.673333822,2449.38979278,2355.32189231,548.632733777,0.14117648,0.14117648,4.86227876577,174.320883198,174.341412747,0.999882245136,0.106999874115,1006.57424523,-4.60288613268,-4.86227876577,-305610.784521,-135099.823354,-27238.9623143,-48037.345888,986.016225188,992.873087021,1004.82933704
560.2219,600.5308,304.26318,669.1227,2080.61437235,854.236627364,1897.97048335,3384.0187519,3143.32246477,3143.32246477,0.18823531,0.18823531,165.153552639,264.990028283,265.50166552,0.998072941519,0.119000196457,101.783452671,164.998335941,165.153552639,-195919.864924,-115238.896061,-48350.6565656,-103520.040477,96.838111625,99.072265316,101.783452671
424.41055,596.53394,551.7606,601.32153,1034.7213843,297.954459921,951.921977765,1898.29869068,1463.73533654,1898.29869068,0.14901961,0.14901961,5.27791554146,127.440010409,129.242182253,0.986055854112,0.118999958038,813.085221564,2.15296015427,5.27791554146,-109673.779327,-54531.8070534,-17669.916542,-37351.2852676,809.120819702,812.132098471,812.15859832
598.16925,548.5714,342.5243,639.50037,1430.80336981,248.727666405,1228.39178933,2549.99140725,1616.47944444,248.727666405,0.19215688,0.19215688,160.659054551,271.334513186,271.730021446,0.998544480811,0.172000169754,116.89572054,160.420310896,160.659054551,-173256.178135,-135479.562132,-43510.1216193,-43510.1216193,106.045209272,113.291030936,116.890208237
302.57974,649.49255,497.63437,633.2094,1458.42606797,317.212118566,1476.30783977,2988.07515488,2124.76934108,1392.63319543,0.15686275,0.15686275,3.44266758156,195.733108233,196.809438545,0.994531104196,0.131000041962,1152.83202534,-4.77198394945,-3.44266758156,-185361.685516,-84718.2908476,-18290.6300875,-20241.7893929,1122.28561768,1139.91732772,1150.86478829
525.27045,551.5691,354.50763,608.5246,1236.78033103,474.528969305,924.97397127,1765.35477547,1765.35477547,474.528969305,0.19215688,0.19215688,136.53525451,180.010748775,185.757638161,0.969062432948,0.131999731064,89.5029458271,161.554615535,136.53525451,-152647.696322,-81840.8872577,-45680.6383356,-45680.6383356,83.2476206208,88.1358754717,88.90233267
294.59085,642.49805,511.60486,602.53265,1617.05245949,579.732269867,1722.23803737,2802.21307408,2677.5528997,1166.82232744,0.17254902,0.17254902,10.4662491814,220.663349321,220.760491772,0.999559964511,0.131000041962,1008.80904466,-10.4347009078,-10.4662491814,-207466.385098,-98504.7246726,-32379.2622772,-36218.0026007,949.978543403,982.893198827,1005.71831244
565.21497,537.58,399.44522,580.54645,1290.03889868,125.567460756,1294.95129599,2022.88780822,1776.46053864,1156.60401767,0.19607845,0.19607845,121.894552816,171.247557182,172.299969953,0.993891973563,0.11899971962,93.685328967,165.469072716,121.894552816,-261026.964465,-74398.3929099,-6091.28373877,-49729.1910337,88.2881278637,91.6265531609,93.685328967
213.7032,680.4684,403.43967,652.49023,1249.64702386,435.305285496,1262.1831506,2062.7664669,2062.7664669,1262.1831506,0.13725491,0.13725491,8.10150498526,191.788180148,192.805216442,0.994725058209,0.157999753952,1658.24574912,-8.38827465544,-8.10150498526,-126720.186238,-116570.488442,-26947.1967673,-26947.1967673,1596.00316414,1621.28104542,1649.98751215
564.2164,706.44806,366.491,707.4473,1362.97291002,111.377936769,1147.404306,2221.2146148,2221.2146148,1147.404306,0.17254902,0.17254902,31.750432704,197.727924901,202.562200522,0.976134364613,0.143000125885,508.888180017,179.710448191,-31.750432704,-184768.368287,-83356.4801237,-5952.5349304,-5952.5349304,486.962141956,499.589715875,506.714098721
401.44244,600.5308,525.24603,573.0585,1059.9204691,477.392613105,883.351242502,1867.38524163,1647.02421823,883.351242502,0.12941177,0.12941177,11.0429475096,126.815047073,127.768881346,0.992534690275,0.112000226974,941.024039962,-12.5113383265,-11.0429475096,-115064.316862,-95999.2958267,-27503.0786179,-34191.157036,899.650945074,914.326437547,937.39742231
567.2122,557.5644,460.11908,587.54095,968.802697412,199.878941099,1194.46641178,1547.62214864,1194.46641178,1472.20189254,0.18039216,0.18039216,103.745781596,111.209396641,114.467784205,0.971534457608,0.106000185013,50.9712106047,164.36247844,103.745781596,-90836.9325329,-68791.6791878,-11834.6390816,-37497.4009627,39.1021112615,40.1966131958,50.9712106047
547.2399,554.5668,376.47714,569.55505,1777.48038059,832.41643806,2106.65634859,2134.21108445,2106.65634859,2106.65634859,0.20000002,0.20000002,176.233896043,171.419274998,171.596126683,0.998969372511,0.0780000686646,27.0186473423,174.983869407,176.233896043,-132555.506022,-120105.397697,-46859.8185865,-120105.397697,24.3442453942,24.3442453942,25.8541117007
401.44244,533.5831,515.39624,530.58545,1138.86937099,202.705067591,1278.99396654,1465.45078018,1278.99396654,1278.99396654,0.16470589,0.16470589,5.65273812363,113.993221026,114.282735915,0.9974666787,0.0879998207092,617.911623917,-1.50686587413,-5.65273812363,-153447.267769,-91389.1479024,-11258.5629535,-75883.7579179,615.053341928,615.591468931,617.617757105
615.1456,547.5722,205.7143,690.4606,149.900241395,0.0,60.4530836122,111.373524295,1943.37211549,1943.37211549,0.18039216,0.18039216,130.824674563,433.648572319,454.843224719,0.953402290617,3.0119998455,109.955733167,160.761402368,130.824674563,-6478.14904547,-3576.59941106,0.0,-9130.70553304,99.1888292309,102.485821027,105.938874643
339.52844,630.5074,480.3329,593.5363,1161.64368207,180.55341486,1431.3711583,1755.36806031,1687.55314725,1687.55314725,0.17254902,0.17254902,33.5367915089,145.577327188,151.418472587,0.961423825642,0.115999937057,1254.51410043,-14.7120837581,-33.5367915089,-166726.371224,-61487.4242638,-10620.8562702,-37610.99131,1186.35627287,1236.72662346,1253.93622581
561.2205,593.5363,410.42996,565.55817,1514.0532961,629.388394959,1654.41921816,2216.77858364,1654.41921816,2216.77858364,0.19215688,0.19215688,168.782381901,153.364150673,154.160398058,0.994834942083,0.0860002040863,130.571564223,-169.488702423,-168.782381901,-171834.801638,-105188.664027,-37682.8619187,-94532.811062,119.170383886,119.170383886,128.886984216
458.3634,465.63623,554.2302,447.65027,843.196290976,355.017505427,765.84758038,1186.21685494,765.84758038,355.017505427,0.16078432,0.16078432,10.8291747469,97.5394181824,97.570995372,0.999676367045,0.0929999351501,34.8937726993,-10.6259686035,-10.8291747469,-135874.622432,-68141.9457149,-46679.1599169,-64963.3456609,33.3781395648,33.3781395648,34.7533885667
643.1068,418.6729,462.35785,484.6214,1364.49238188,415.657951544,1410.07092643,2209.591761,1802.07424026,1231.968994,0.18431373,0.18431373,160.818035364,192.404229627,192.521700477,0.999389830603,0.130000114441,565.29667272,159.954874004,160.818035364,-212007.266523,-81143.4698046,-24568.8855138,-50244.8626626,501.722965543,538.09600771,565.29667272
410.42996,689.46136,505.29822,659.4848,739.800710113,70.5383507804,516.977931172,1461.21424814,1447.97395283,512.807745628,0.12941177,0.12941177,20.8181602675,99.4916122337,99.6969510159,0.997940370491,0.132999897003,1931.09560993,-17.5355421748,-20.8181602675,-108121.061197,-30850.8039411,-3978.49240895,-9528.42998213,1849.57267142,1900.63685639,1927.98058972
564.2164,603.5285,413.4258,616.5184,1074.52116722,315.820121346,1308.73093504,1717.31185368,1467.90117573,1467.90117573,0.18431373,0.18431373,121.615910389,151.349075155,152.416518513,0.992996537594,0.130999803543,165.765244664,175.076393815,121.615910389,-145052.254319,-39657.5112365,-17921.4689495,-37277.740963,160.137304888,164.690792236,165.454607207
314.5631,654.4887,481.33148,626.51056,1330.01637951,431.063463896,1835.45087738,2219.69976401,1835.45087738,584.916358512,0.14509805,0.14509805,32.6696201012,169.09899138,183.581371886,0.921111927876,0.117000102997,1303.80712122,-9.52362144904,-32.6696201012,-201203.102173,-105573.436794,-24233.5482684,-68363.520758,1259.42192958,1286.134864,1303.62451898
611.1512,613.5207,469.49292,618.1471,1154.19617985,307.531998872,678.556496602,2003.89598749,1945.30772679,2003.89598749,0.17254902,0.17254902,3.31360055585,141.733806375,143.02256417,0.990989129567,0.119999885559,10.3341580313,178.129449178,3.31360055585,-115222.721974,-37969.8743542,-18542.4408956,-28435.516799,3.8312048441,5.73485837908,10.3341580313
378.47433,735.4255,481.33148,683.46606,1058.43072694,422.761925242,1134.97241333,1590.70044031,1432.37315985,1590.70044031,0.14509805,0.14509805,7.04227554844,115.236177962,128.703218203,0.895363609169,0.106000185013,2248.7518189,-26.8011338439,7.04227554844,-148689.970983,-70514.9842581,-24143.7714487,-41172.2427861,2117.07828294,2194.89966167,2243.78857002
371.48407,634.5043,570.73785,579.24133,1381.66525367,362.747951898,1217.05884172,1796.58002425,1796.58002425,1217.05884172,0.17254902,0.17254902,29.6588137347,206.775396741,211.585806568,0.977264969209,0.142000198364,804.293037976,-15.5013367555,-29.6588137347,-189665.585414,-84129.5166048,-21185.9417559,-21185.9417559,743.059580086,773.810305495,802.016585741
600.16644,538.5792,418.5427,557.8039,1378.33560764,330.406817088,1338.38617025,2688.49951251,1962.22839537,2688.49951251,0.18823531,0.18823531,99.563142671,182.638364047,194.500736026,0.939011171773,0.133000135422,188.096311755,173.957794912,99.563142671,-173909.796821,-61326.921824,-18778.6404558,-39713.8851431,185.084756887,185.921495824,188.096311755
390.4577,510.6011,511.2899,485.6206,1151.93774122,225.573474177,586.195414326,2601.87003101,586.195414326,2601.87003101,0.18431373,0.18431373,13.4855903481,123.387381596,123.52037687,0.998923292838,0.101000070572,493.756203343,-11.6806086378,-13.4855903481,-141729.556703,-38747.0459416,-12683.0498388,-34035.2691171,472.874690507,482.817153546,493.031575645
513.2871,522.59174,391.45633,546.573,1229.14302432,490.95208229,697.845561267,1572.19368169,1165.51445798,1165.51445798,0.20000002,0.20000002,169.648112827,124.168584392,124.247906486,0.99936158205,0.0910000801086,40.9577432457,168.864222564,169.648112827,-286200.882162,-89032.5498013,-29986.597398,-39478.2176533,38.3989682402,38.6444447672,40.9577432457
349.51456,515.59717,498.30792,498.61047,1101.69624336,106.509802007,1413.17654005,2153.00947693,1677.48725338,448.074487744,0.16078432,0.16078432,13.7436783025,149.759847613,150.647270839,0.994109264502,0.119999885559,569.676863625,-6.51286267907,-13.7436783025,-135590.111135,-80924.3003927,-4852.12069284,-50604.9593098,552.955478728,561.709513077,569.411838102
616.1443,620.5152,354.50763,657.4863,1544.8842928,555.884880522,1702.92801954,2603.21810717,2603.21810717,39.8925748805,0.19607845,0.19607845,53.2595865162,264.235897114,266.692119204,0.990790046225,0.151999950409,10.8759139089,171.956955264,53.2595865162,-153375.94696,-98466.5170179,-39895.466474,-58681.1440312,3.67186588459,4.56106308908,10.8139063691
290.5964,689.46136,568.2108,653.48944,290.061064545,17.465589605,143.54895512,465.418098687,1203.12497658,343.300005287,0.18039216,0.18039216,9.05336742343,279.935232002,284.208187429,0.984965403473,0.967000007629,981.559397783,-7.38297173583,-9.05336742343,-27947.0998634,-8444.19450584,-1020.766056,-1010.05122805,963.674871552,973.891004034,980.693789005
537.25385,651.491,286.60196,728.4309,212.528637349,71.9773954269,156.666004715,310.061243108,82.022333777,74.4504229806,0.18823531,0.18823531,152.887492779,262.194809584,272.323831804,0.962805230255,1.23799991608,321.769753218,162.935650893,152.887492779,-18497.2971724,-9137.95348493,-4165.11039822,-4773.76150595,284.159049088,289.44564242,317.374207827
593.17615,651.491,401.12973,689.46136,1071.25278682,621.401100754,1028.39464349,1332.35709849,886.448943316,773.033223119,0.19607845,0.19607845,85.632341018,195.764081673,218.480860518,0.896023940996,0.188000202179,223.044985388,168.816036221,85.632341018,-82385.7009566,-59162.4364101,-35542.9744899,-35542.9744899,207.690601633,213.698085567,220.124342472
414.4244,852.3341,508.29404,808.36847,877.869094824,79.7567428172,797.515848073,1652.146166,1184.41410136,79.7567428172,0.10980393,0.10980393,31.0127632227,103.655612173,104.985550318,0.98733217914,0.101999759674,3583.88360067,-25.0969353561,-31.0127632227,-100935.218987,-68020.4128506,-5141.61078126,-49737.0958136,3415.08179601,3493.74852974,3578.24968675
627.129,636.50275,421.81418,656.86285,303.338820361,76.2591101717,155.898164007,485.531918253,902.971431598,1282.88838971,0.18431373,0.18431373,97.9854402006,206.321857746,445.258510241,0.463375439211,1.45700025558,29.8430239407,174.33676362,97.9854402006,-28641.6763587,-9016.19974108,-4471.3728527,-4336.06377724,16.3387905115,20.3291447118,27.1501722601
414.4244,616.5184,554.2302,601.53,780.21086736,194.851033399,721.148169712,1264.7938102,1160.38001873,165.676905012,0.14117648,0.14117648,2.55623752209,140.606948079,143.556483393,0.979453834169,0.172000169754,887.465049543,-6.11923402442,-2.55623752209,-107442.115497,-73179.5130308,-12006.4356959,-12006.4356959,865.005949231,877.54491953,886.589660441
530.26355,632.50586,447.37866,639.50037,698.931245242,193.480095321,540.871933246,813.359221677,540.871933246,540.871933246,0.18823531,0.18823531,176.093173497,83.1794936295,83.6656814312,0.994188921988,0.103000402451,787.17424701,175.176338704,176.093173497,-208784.100574,-42600.0672645,-10856.9883343,-31940.8714652,785.622895138,786.059066023,786.897660303
365.49237,664.4809,491.31763,635.50354,981.90673305,79.7553825125,1302.47887654,1681.97644902,1635.91006197,79.7553825125,0.16078432,0.16078432,35.781608838,129.118873317,136.827983529,0.943658380301,0.119999885559,1529.24016369,-12.9690032262,-35.781608838,-100562.19522,-76385.6672025,-12650.3361184,-49544.6825207,1471.57626421,1507.88185763,1528.71955794
570.20807,628.509,464.35507,634.5043,736.868628152,222.897247433,560.235172419,1161.97294121,1161.97294121,222.897247433,0.19215688,0.19215688,105.914048748,106.022644898,107.845190232,0.983100355883,0.125,348.90839419,176.758346136,105.914048748,-87293.4114301,-32902.4737351,-27227.8788671,-27227.8788671,346.735168102,347.363077956,348.807670501
607.15674,852.3341,257.64218,940.26544,425.744987886,80.8223362089,153.032713507,346.607720319,3018.06833481,3142.48447019,0.18039216,0.18039216,166.349308502,360.40581045,370.611351259,0.97246295675,0.867000102997,639.645065629,165.878514066,166.349308502,-19927.3798603,-9025.0748912,-4685.91509946,-7153.27269368,552.168643781,558.545846794,573.610882346
199.72261,942.26385,415.92236,898.2982,1300.00156823,500.622833234,1535.39583648,2039.63492251,2039.63492251,1543.96334533,0.16470589,0.16470589,12.9252751974,220.624817915,220.827243487,0.999083330623,0.158999919891,3158.48575666,-11.4947356687,-12.9252751974,-125271.822771,-118436.52688,-31227.9770149,-31227.9770149,3039.00559908,3083.16324489,3149.70768402
528.2663,870.32007,347.51733,921.2803,1407.5880131,37.4240401358,1500.2410701,2810.49803076,1683.56544464,1683.56544464,0.1764706,0.1764706,118.088772318,187.795461068,190.132382671,0.987708976396,0.119000196457,1678.03523072,164.254772175,118.088772318,-244980.051356,-48963.4563311,-1889.71992886,-24927.9294049,1572.48547539,1616.2837597,1678.03523072
221.6921,963.24744,401.44244,948.25916,1275.74249076,492.003304646,2001.31213459,2040.54085314,2015.25499687,2001.31213459,0.13725491,0.13725491,5.58854862587,180.374148002,180.495178191,0.999329454726,0.134000301361,3955.6345766,-4.76651756911,-5.58854862587,-127050.602992,-48435.4027819,-28082.532517,-45311.9978128,3898.48906615,3930.83699808,3951.06579457
555.2289,913.2865,408.43274,952.25604,1514.48362815,571.721084966,715.949003858,1819.00927355,1439.46836964,1819.00927355,0.1764706,0.1764706,168.039449137,151.880669075,152.284420984,0.997348698531,0.105000019073,2244.93685961,165.132773046,168.039449137,-102640.758467,-41931.9403565,-10146.8642212,-31811.7220219,2168.47326027,2169.11004269,2231.550035
307.5728,968.2435,479.33426,962.2482,496.960819756,50.4812954114,242.257493969,1019.91668308,901.658033564,126.872882379,0.15294118,0.15294118,1.45159840286,171.866060534,173.402859976,0.991137404293,0.343000173569,3721.95728974,-1.99908632634,-1.45159840286,-63433.4769402,-25045.8798634,-2900.23126931,-483.088394512,3711.45562063,3715.45596994,3719.08491832
357.50348,902.2951,506.3845,908.68713,1281.86445616,52.3333554043,1037.09388837,2499.08943025,1951.29809155,2499.08943025,0.14117648,0.14117648,2.74114427327,149.018173938,149.294695717,0.998147812436,0.103999853134,3322.04536228,2.45841653118,2.74114427327,-153164.696084,-59054.3684916,-2233.73419587,-23917.5507293,3304.65013922,3314.09203724,3322.04536228
513.2871,860.3279,304.1812,937.3587,1662.22260633,282.211465675,1964.7709924,3232.72386129,2895.8001038,2895.8001038,0.18823531,0.18823531,160.63283124,222.843042439,222.919272712,0.999658036419,0.12700009346,1459.77953619,159.77712271,160.63283124,-195982.518115,-46624.2444033,-15810.1002187,-44555.0490668,1350.32029133,1406.8844178,1459.77953619
267.6283,957.25214,450.48663,943.4726,1475.13017128,587.312931026,1437.12498167,2511.06956271,1472.46368663,1437.12498167,0.16078432,0.16078432,4.4404131511,183.376783081,183.511066947,0.999268251945,0.114000320435,3591.85855376,-4.30945708206,-4.4404131511,-183432.23903,-84104.6454939,-35234.5201137,-79411.7074458,3548.11108809,3571.47105529,3587.69381589
554.2302,840.3435,281.229,926.3192,2259.8983115,664.88256848,2158.78205255,3646.4497688,2728.97843375,3646.4497688,0.18823531,0.18823531,160.359097074,286.21927991,286.797892136,0.99798250879,0.112000226974,925.976206946,162.519329852,160.359097074,-209433.995522,-126322.596193,-39995.4278337,-89013.9794466,866.247363483,896.983679922,925.976206946
213.7032,904.2935,403.43967,881.31146,1300.97971255,338.40763063,1492.75180598,1805.49218733,1326.33044605,338.40763063,0.14901961,0.14901961,28.0369352713,191.123264441,197.393006179,0.968237265041,0.132000207901,3245.51390935,-6.90637018691,-28.0369352713,-139897.816303,-110183.471994,-86003.6444665,-86003.6444665,3186.28742503,3209.15225947,3234.30483436
430.40222,842.3419,316.56033,879.31305,1165.80991335,510.449661724,691.608870677,1448.3583044,1347.54479527,1347.54479527,0.18431373,0.18431373,162.8770009,119.694786232,119.96379313,0.997757599264,0.0930001735687,3026.22986214,162.008341307,162.8770009,-248397.157907,-82200.8502069,-28577.7420261,-42715.6612746,2917.53589271,2939.15389694,3026.22986214
212.70457,914.2857,363.49515,900.79626,840.791344976,188.80022999,866.43993368,1596.20080392,1596.20080392,1596.20080392,0.15686275,0.15686275,14.6528849533,151.392747542,154.632538911,0.979048450011,0.172000169754,4244.6008587,-5.11196441873,-14.6528849533,-95682.4576813,-49981.5970744,-10767.0354905,-10767.0354905,4192.22498565,4220.25888948,4237.3596657
462.35785,957.25214,361.49792,948.25916,642.856525766,173.693725687,421.902783519,687.066693514,687.066693514,437.599550652,0.18039216,0.18039216,81.4239093842,101.260057125,104.17773902,0.971993230777,0.142999887466,4660.61326366,-174.90480681,-81.4239093842,-57308.3772212,-27057.0571416,-9795.39927141,-9795.39927141,4632.63499774,4634.48330023,4646.54557003
243.66159,989.2272,410.92926,946.7603,666.455506272,3.75306146923,780.957243366,1190.39440368,1083.74409826,895.278567515,0.14117648,0.14117648,8.98654775217,172.574363747,177.827583076,0.970458917354,0.263000249863,4274.22202614,-14.2455990343,8.98654775217,-88140.963714,-6393.06036228,-220.768841881,-220.768841881,4124.02994537,4253.9020873,4274.2072491
338.52982,910.2888,462.71323,883.94745,1072.80474868,78.1972499522,1041.76245266,1941.89588296,1041.76245266,1041.76245266,0.14117648,0.14117648,20.0653169428,126.946390414,127.431574791,0.996192589021,0.106000185013,4077.22799736,-11.9758739575,-20.0653169428,-149419.373758,-68768.1886296,-3895.62882606,-41440.5044635,3981.24665647,4027.41204221,4073.01068093
513.2871,953.25525,427.4064,957.25214,657.129109487,59.1522634503,512.804604582,1006.35648876,683.596659243,683.596659243,0.17254902,0.17254902,129.894256321,85.9736573734,86.1890658828,0.997500744356,0.120000123978,4898.71509467,177.335375665,129.894256321,-202638.280951,-25071.6119302,-3123.09606753,-20457.8824543,4883.18389296,4886.49935439,4898.71509467
395.45078,885.30835,471.99548,871.224,612.853494617,152.590819024,532.732544531,1137.45133318,699.465482182,699.465482182,0.15294118,0.15294118,8.4948492814,77.8296859367,78.2598778084,0.994503034202,0.117000102997,5569.62776474,-10.4258991725,-8.4948492814,-78652.5720357,-30199.3915151,-9004.31643018,-24481.099162,5483.45617009,5540.46373292,5569.28395031
612.1498,869.32086,475.3398,861.3271,603.974862916,171.72274012,435.021329671,913.571826062,1149.51000632,865.460613971,0.15686275,0.15686275,53.2649703885,137.043337302,148.207119473,0.924674454166,0.231999874115,1636.37147008,-176.656029837,-53.2649703885,-66435.395124,-24794.1562964,-10460.2846175,-9367.35293995,1612.56363176,1616.33836182,1626.05076782
405.4369,894.30133,526.2691,863.3255,1483.21097295,790.326510235,1491.57022317,1681.35951025,1491.57022317,1681.35951025,0.15294118,0.15294118,14.550010471,124.739418794,124.810305393,0.999432045302,0.0899999141693,3483.76068191,-14.3783755676,-14.550010471,-102292.476543,-42225.9433387,-40492.0107027,-42225.9433387,3399.95043627,3442.7009679,3471.66050725
561.2205,827.35364,456.36618,834.34814,976.476679586,233.340777121,838.003373186,929.555131335,851.204201314,851.204201314,0.19215688,0.19215688,177.109833185,105.087351536,105.141372291,0.999486208388,0.0920000076294,2112.98207734,176.183633783,177.109833185,-299824.742001,-52141.7639058,-12796.4052749,-51672.3189914,2100.35104526,2100.59954031,2112.98207734
465.3537,839.34424,560.2219,835.3474,712.909427879,43.9000151557,618.998659576,1541.11035385,1169.55709633,153.633451606,0.14901961,0.14901961,19.4865128951,94.9523570072,96.7225487994,0.981698251193,0.118000030518,3312.8941092,-2.41247031707,-19.4865128951,-118395.38666,-37517.780725,-1963.3250413,-30367.9284493,3290.19768503,3307.11152528,3311.41546228
646.10266,838.34503,537.25385,851.3349,698.895943433,422.532828997,636.727899087,679.373236034,679.373236034,636.727899087,0.18039216,0.18039216,174.178764729,109.621166574,109.69527979,0.999324371877,0.141999959946,1492.98391866,173.194584182,174.178764729,-73719.3965681,-37455.4856028,-24296.7286383,-24296.7286383,1471.63613094,1476.12363767,1491.34372318
476.33844,828.35284,553.2316,829.35205,571.206839705,81.6085846155,557.330069889,989.451352949,843.349782428,843.349782428,0.16862746,0.16862746,5.18328780799,76.899651985,78.8846638016,0.97483653069,0.127999782562,3810.15888709,0.744504370075,5.18328780799,-115020.602894,-12531.6753906,-4642.29080888,-8746.24318463,3796.42633918,3806.22077931,3809.33804904
603.1623,852.3341,395.45078,845.3396,1066.83245257,580.143114578,947.037305581,1445.04061179,1088.71613738,580.143114578,0.19215688,0.19215688,19.3201758701,207.829253405,222.578012742,0.933736674368,0.191999912262,1013.49923696,-178.071344553,19.3201758701,-131539.821514,-60939.1981206,-33664.2294411,-33664.2294411,976.131502291,992.878520871,1011.36577151
472.34396,800.3747,549.62604,807.36926,472.963368095,19.2531243162,173.678561669,993.478471286,993.478471286,993.478471286,0.17254902,0.17254902,3.18936775044,77.5979623361,79.4696341889,0.976447961892,0.15700006485,3413.00116444,5.17157202942,-3.18936775044,-57239.1925657,-16440.5391335,-1203.31783117,-1203.31783117,3390.24695814,3394.56462331,3411.14888397
570.20807,824.35596,413.9251,840.3435,1581.96086225,121.507922247,767.259149505,2705.09918529,1161.44206822,2705.09918529,0.19215688,0.19215688,104.111907228,157.098593715,157.270347893,0.998907904892,0.0859997272491,1359.47446982,174.159036661,104.111907228,-164329.380334,-65615.1834469,-5986.09961042,-47832.091741,1340.07014386,1340.50268923,1359.47446982
