x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
201.71983,735.4255,621.9467,590.87054,3554.39535272,174.815118558,1877.76597998,6300.76720835,4756.37125342,6300.76720835,0.20000002,0.20000002,43.9965191513,444.394823024,449.346886474,0.988979419688,0.104000091553,867.506683562,-18.9828411522,-43.9965191513,-273482.512463,-225147.585203,-6169.55151445,-110283.816629,709.618881894,795.178584637,867.196595681
602.1637,586.54175,70.33711,788.05,3866.20311141,2721.90605535,4322.78710258,4523.14958538,4523.14958538,4924.58302951,0.20392159,0.20392159,115.647503606,568.722337041,599.889236753,0.948045576079,0.144999980927,95.1384444396,159.248381535,115.647503606,-265249.063359,-250206.563927,-165788.328045,-165788.328045,58.7961580213,72.4339638276,87.1266326403
111.844666,890.30444,607.15674,733.427,2397.58528235,288.820908819,2148.90098138,4117.76217725,4117.76217725,1031.55023798,0.18823531,0.18823531,20.2356114379,519.561913376,521.965962474,0.995394241636,0.206999778748,1330.17796733,-17.5742672899,-20.2356114379,-251614.6628,-179500.212013,-17393.2331859,-17393.2331859,1103.36483864,1233.81456446,1320.50305527
714.00836,739.4223,48.43273,856.33093,2534.60901418,1520.25372151,2983.78576282,3713.19841236,2983.78576282,1520.25372151,0.19607845,0.19607845,51.3579043101,675.765156706,688.023580562,0.982183134122,0.259999990463,32.2045945388,170.037600286,51.3579043101,-237138.093494,-181428.291442,-107776.612501,-69895.0229883,5.33578750389,16.6668023629,21.2655102439
573.2039,831.3505,107.85021,943.26306,2252.54351815,127.331853386,2503.64048479,3723.26253901,3401.6238676,60.7761543826,0.18039216,0.18039216,107.068232128,478.621434834,487.064119736,0.98266617359,0.192999839783,508.753127467,166.477764394,107.068232128,-232862.965289,-152872.620433,-60766.0709014,-63116.5586847,422.705319981,432.283539734,508.561596221
249.65326,846.3388,655.781,784.10596,3362.38650996,1206.41129834,3879.8795425,5880.13491708,4286.95665091,3879.8795425,0.18431373,0.18431373,10.2361200296,410.868187588,411.837516373,0.997646331997,0.120000123978,1218.75419795,-8.71193233719,-10.2361200296,-371586.61379,-246297.916593,-69064.2241469,-107495.168144,1138.72210673,1173.47710444,1210.40125502
707.01807,905.2927,82.88489,982.2326,2222.25707405,1013.64928856,2616.2659831,3294.70992938,1982.79458031,440.948103817,0.18431373,0.18431373,17.9446383961,628.85767435,644.684440495,0.975450367418,0.270999908447,309.691386911,172.972329549,17.9446383961,-205163.071079,-165974.361684,-94197.5555475,-57996.1147109,224.883972001,252.31642112,288.058312474
163.77254,927.2756,631.1235,817.36145,2447.7498654,556.018215893,2570.26502237,4115.08862579,4115.08862579,1346.95645595,0.18039216,0.18039216,22.6708568932,480.102114329,482.739939739,0.994535721632,0.180999755859,1471.32358642,-13.2346206787,-22.6708568932,-276163.685063,-156665.71919,-34671.565208,-34671.565208,1304.3747596,1412.54766467,1465.37071957
666.0749,773.3958,85.61559,864.72406,1644.75187486,73.7942915165,1291.46863329,3347.04397762,3584.88414506,2004.28800664,0.18039216,0.18039216,85.684659677,587.600086488,593.366181884,0.990282399685,0.348999977112,157.935586643,171.058503328,85.684659677,-206885.071444,-116884.421253,-4319.65201711,-15.8478255475,117.337621768,135.582335044,140.085528968
202.71844,804.3716,647.10126,707.9469,2033.00109102,119.128203384,1025.2234973,3555.62579884,3855.57918741,4395.63035987,0.18039216,0.18039216,10.8944710542,454.72388708,472.399651644,0.962583027946,0.215000152588,1066.24109464,-12.2425790273,-10.8944710542,-205296.439081,-160078.076198,-6901.4784928,-6545.31653723,978.13789617,1029.10442523,1064.62453564
719.0014,794.3794,187.73926,862.3263,2561.78843447,928.988947758,3539.42773767,4118.68620994,3970.55396267,1052.92191231,0.18431373,0.18431373,114.940412998,535.589621461,539.496395591,0.992758479645,0.192999839783,121.362381265,172.711603089,114.940412998,-253167.107688,-223621.975941,-54568.8309622,-54568.8309622,87.8168996277,101.242974145,118.423262463
72.89875,857.3302,622.1359,718.4387,2672.74064254,108.934598353,2102.23222708,4807.87190173,4807.87190173,1792.01162388,0.18823531,0.18823531,22.1681207917,566.526518102,570.899329723,0.992340485627,0.209000110626,1186.62985856,-14.1914833351,-22.1681207917,-340460.85696,-206799.365785,-6236.74079933,-6236.74079933,1000.11853089,1120.04459317,1182.79209314
690.0416,824.35596,118.83495,967.2443,2606.93813962,1636.84324757,2613.68212439,3704.60128249,3704.60128249,2609.3707479,0.18431373,0.18431373,151.338037638,588.807366387,602.369765129,0.97748492782,0.215999603271,220.640580493,165.955573932,151.338037638,-236338.231264,-210490.862599,-98573.7430511,-73219.7459673,155.586446313,172.309738198,182.935219218
183.7448,944.26227,636.1165,770.39813,2714.86402509,1364.79807682,3012.85097634,4192.44303065,3937.51784431,1364.79807682,0.18039216,0.18039216,32.7674713657,484.632741505,491.673999057,0.985679011773,0.164000034332,1463.72036185,-21.0237206257,-32.7674713657,-262463.508673,-227338.451282,-99284.9700465,-99284.9700465,1218.98340562,1338.58461955,1446.5922013
719.0014,884.30914,47.041683,1057.8599,1684.87588368,852.013122543,2034.98218531,2383.28763521,1413.61521984,1329.41423141,0.18431373,0.18431373,151.439870097,694.009890108,702.201609928,0.988334233781,0.401000022888,251.973972991,165.518370539,151.439870097,-145418.548939,-117332.333294,-48764.5489743,-4705.54548119,199.157526175,211.98137026,218.199803679
138.80722,726.4325,664.4524,601.0174,2670.7928718,102.849284553,2493.98552221,5030.99740962,5030.99740962,5397.12150892,0.19607845,0.19607845,25.0939596731,540.399669287,542.838591874,0.99550709433,0.207999706268,789.214088928,-13.4194678116,-25.0939596731,-311413.270802,-151776.907829,-5974.85905129,-5974.85905129,678.96987439,751.862647846,788.263969137
653.09296,651.491,58.366432,791.14087,2324.21360267,718.380407519,3080.01637287,4007.3072059,3739.07761445,1373.08123777,0.18823531,0.18823531,79.5495370962,610.902389337,617.778251591,0.988870015679,0.255000114441,24.1689829287,166.785570873,79.5495370962,-242739.533759,-183781.511424,-40850.5511681,-9715.83338215,11.3262365536,18.4579581433,21.0748985482
