x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
862.20166,1326.3092,465.23282,1452.1238,2310.45751065,1227.01915846,1743.93458128,4156.07571376,4156.07571376,3212.7306696,0.04,1.0,165.579681093,416.429554071,420.348300963,0.990677381394,0.176000118256,1618.38082337,162.414601158,165.579681093,-256541.475034,-105840.729358,-70432.8207818,-70432.8207818,1478.23855568,1481.97652215,1587.16704445
397.63184,1416.2623,956.1147,1294.3258,756.448161164,111.738251826,411.044552784,852.007535687,2033.16214683,2431.72147887,0.049999997,1.0,9.14767287334,571.639409896,574.436083064,0.995131445864,0.809000015259,2517.42995527,-12.3164075837,-9.14767287334,-52406.7161595,-25536.520458,-5992.86796001,-26072.7862987,2427.54816913,2439.5733163,2503.75052602
953.1175,1274.3363,565.47644,1401.2701,2327.57654675,1548.66248581,1681.17186574,3953.86388578,3953.86388578,3953.86388578,0.04,1.0,163.426367914,407.894325752,410.789374411,0.992952474333,0.181999921799,1103.50713795,161.86886779,163.426367914,-245423.404724,-97371.0593755,-93469.5392955,-95218.6814142,999.212492629,1011.72574694,1059.51677025
379.64847,1396.2727,778.27936,1312.3165,3485.20790128,619.90107088,3961.23175127,5636.56916993,4958.83847206,3453.01558567,0.06,1.0,11.671632709,407.376030199,408.028844291,0.99840007857,0.147000074387,3454.87399653,-11.8933246783,-11.671632709,-701106.204075,-304159.87716,-34783.6613478,-228052.075071,3274.94170601,3326.48274655,3418.58569534
1000.07404,1289.3285,444.32977,1490.031,2173.1233627,1241.10657711,2325.88305359,3331.7836985,3348.49695426,3847.786446,0.07,1.0,162.041150905,590.874933589,598.767571287,0.986818528463,0.287999868393,729.423584903,160.143228866,162.041150905,-194074.909298,-126867.351134,-76772.4504873,-101403.177474,623.275710723,625.481489035,662.640223575
433.5985,1415.2628,711.895,1377.7362,1650.1642112,667.715247027,1095.94672691,2833.7798619,2833.7798619,2761.6968405,0.04,1.0,8.1256728418,280.815219708,281.67683095,0.996941135559,0.192000150681,4934.43520301,-7.67966675037,-8.1256728418,-169647.895506,-136253.068575,-40636.7935047,-40636.7935047,4830.70364457,4860.7314762,4926.68766429
924.1443,1309.318,623.57404,1407.5208,1598.51887569,611.526885705,1693.65027322,1822.03429467,1818.50744445,2523.54960145,0.03,1.0,164.886075085,316.206058013,319.577679699,0.98944975854,0.28200006485,1714.51488871,161.906666068,164.886075085,-115149.845867,-93351.3971232,-36800.9943311,-36800.9943311,1594.89309504,1618.51309382,1654.83676047
492.54395,1411.2649,917.78156,1310.2272,3634.84409943,580.839030491,4934.24915671,5854.86908946,5167.4263733,5167.4263733,0.04,1.0,14.6226770068,437.076242525,439.487562993,0.994513336279,0.139999866486,2947.95458112,-13.3658006131,-14.6226770068,-381747.8631,-284391.694567,-31451.6013676,-164812.914129,2754.05766954,2822.27268174,2919.03301966
998.07587,1313.3159,424.00812,1484.8259,548.992219031,202.452089719,368.220176375,797.245788684,1890.26912245,3115.54454349,0.06,1.0,134.656776218,599.140602605,616.5145212,0.971819125102,1.15799999237,781.246604262,163.365819326,134.656776218,-46996.4382742,-22768.5304764,-12020.4275808,0.0,667.561289302,676.740099826,678.554589739
376.65125,1495.2212,671.37836,1427.2566,1531.91978003,770.442876608,1117.42525006,2776.98409033,2776.98409033,2436.77802392,0.049999997,1.0,12.8190072843,302.461991368,303.506973773,0.996556973988,0.201000213623,5529.6518262,-12.9855080416,-12.8190072843,-219507.734878,-66992.1122958,-45499.8650639,-45499.8650639,5289.49226865,5451.32691092,5495.3232328
959.11194,1391.2754,348.67715,1608.1624,580.40567601,280.303396844,480.756860968,743.687616075,633.473234541,633.473234541,0.06,1.0,152.086779802,647.819885162,659.800754395,0.981841686064,1.15899991989,1072.81212409,160.439914228,152.086779802,-48453.8354142,-28146.8007314,-16790.2961689,-19479.5689248,923.813197783,932.607286168,962.746801045
965.1064,1449.2451,526.07794,1569.4712,2973.40134315,1324.82040198,2656.66921757,4865.8770634,4865.8770634,5535.77342502,0.04,1.0,168.709218649,455.192600787,459.417649627,0.990803468601,0.208000183105,1669.27525874,164.685248125,168.709218649,-298580.926727,-162622.025829,-80579.2018521,-80579.2018521,1534.30581682,1538.8245508,1600.57900544
369.6577,1597.1681,746.30896,1512.2124,2450.65186375,1094.37296106,2818.5173376,3686.54257163,3686.54257163,3244.98912757,0.049999997,1.0,15.4195947144,386.113510023,390.227935579,0.989456353118,0.200000047684,5044.51983225,-12.7106648896,-15.4195947144,-241642.639329,-200668.855949,-66793.5976738,-66793.5976738,4817.3779778,4871.77188138,4996.68224953
368.65866,1397.2722,878.1869,1354.2946,3569.09444817,1140.34054071,3900.21195308,6271.7477907,6271.7477907,3900.21195308,0.07,1.0,6.3453376363,511.337561166,513.190439953,0.996389490835,0.138999938965,2810.77161769,-4.82136217812,-6.3453376363,-440240.141781,-246394.940485,-68710.85111,-68710.85111,2726.7183921,2753.96316924,2783.6913706
795.2637,1425.2577,410.6198,1568.1832,2602.47993641,1628.40281596,1973.16662081,4415.43914289,3307.59794134,1628.40281596,0.049999997,1.0,162.976809189,410.339649994,417.388368638,0.983112326137,0.15199971199,2407.62989127,159.616003669,162.976809189,-294048.991039,-272656.789232,-104265.282156,-104265.282156,2178.32126103,2215.38277124,2396.94186976
370.6568,1545.1952,811.24884,1476.2311,2295.52277996,824.415417389,2922.3263646,3611.97383072,3611.97383072,1689.25208561,0.049999997,1.0,10.9243261339,445.956716286,448.390662756,0.994571817229,0.214999914169,4051.87992213,-8.89609403614,-10.9243261339,-237192.139354,-179549.93958,-49938.2448148,-49938.2448148,3891.05473629,3965.65031271,4030.46943333
934.1351,1428.2561,463.57077,1578.178,3439.37118834,1766.40983224,3736.16013422,5071.03327452,4746.90995283,3736.16013422,0.04,1.0,86.5892961424,493.869785235,502.188241928,0.983435580528,0.178999900818,1578.98076548,162.328109516,86.5892961424,-318388.336723,-292945.110676,-81654.2308251,-81654.2308251,1408.80348577,1442.01315402,1530.32888356
408.62164,1530.203,897.1693,1457.241,3422.02069271,1926.60913407,3574.03125869,5405.37669691,5405.37669691,2963.56703978,0.06,1.0,8.14944596659,493.965858674,494.077982324,0.999773064872,0.175999879837,3466.89705792,-8.49404192774,-8.14944596659,-387735.412783,-289171.365292,-116838.795597,-116838.795597,3316.53671246,3374.95471434,3435.53608337
997.0768,1376.2832,435.5145,1559.2766,3042.57251567,483.347247385,3622.90907019,5158.42342994,5158.42342994,4169.49194735,0.07,1.0,130.277420911,590.625770878,600.555542511,0.983465689798,0.225000143051,1001.12066768,161.951032826,130.277420911,-369017.21909,-180595.222573,-28831.7899051,-28831.7899051,856.477466916,883.631265999,962.458552335
410.6198,1415.2628,891.17487,1360.2915,1395.10919327,241.24096708,639.414891938,2301.53223227,3572.21879599,2393.36701263,0.07,1.0,4.76754157558,483.688969407,484.549700458,0.998223647543,0.394000053406,2932.02906158,-6.52577104252,-4.76754157558,-141086.761308,-70442.3875074,-14003.7275288,-10945.0277005,2860.30099642,2917.24247619,2929.46966706
1004.0703,1332.306,394.6346,1549.1931,1512.68251703,722.969546208,922.646863039,1761.78687446,4465.17713237,3335.06740569,0.08,1.0,165.821130447,646.878571743,661.11008389,0.978473309523,0.453000307083,786.083360658,160.41027915,165.821130447,-106944.661113,-62699.5308952,-41584.9953577,-56335.3970466,644.586735449,649.721465765,671.631037352
337.68732,1481.2285,917.1508,1407.267,505.839077936,75.2385975246,124.732247223,368.471918203,3783.57637462,2755.87095804,0.07,1.0,0.227964748533,584.1645557,589.498103795,0.990952391431,1.26600003242,2899.6038363,-7.27378284621,-0.227964748533,-22530.5992281,-7573.86995588,-4495.5347155,-15199.6001667,2878.07301994,2883.1931758,2885.04942729
961.1101,1392.2748,436.59573,1590.1718,3936.70022115,1764.2127582,2870.23441284,7164.63450295,7164.63450295,2870.23441284,0.04,1.0,162.550442546,560.605518119,568.813830288,0.98556942231,0.146999835968,1223.00962965,159.328726063,162.550442546,-548874.752706,-268731.268334,-101736.669276,-101736.669276,1060.6344344,1075.68325568,1203.27505882
267.75208,1520.2081,676.3737,1444.2478,1061.57481898,258.850832602,391.013023101,2434.85138586,3099.9888741,2495.78400905,0.07,1.0,7.04796040713,415.621938193,418.133887213,0.993992476819,0.457999944687,4581.07142942,-10.5307365592,-7.04796040713,-149453.025992,-24169.930017,-15865.5842601,0.0,4451.81377492,4528.92091542,4533.66872821
949.1212,1478.2301,493.68103,1628.7256,3620.04039326,247.203406511,4425.96167668,5754.5105489,4425.96167668,4175.60385287,0.04,1.0,113.631007002,479.660967736,485.590256436,0.987789522913,0.183000326157,1796.62984604,161.714395653,113.631007002,-354825.148247,-289312.227607,-11973.0515325,-154853.669248,1619.89415546,1693.37733526,1796.62984604
371.65588,1598.1676,971.5832,1457.4729,1353.82146347,20.7973940657,375.788883426,2306.71297357,3944.5643398,3067.11684862,0.07,1.0,6.39563787426,616.204339396,621.366458581,0.991692311173,1.01200032234,3161.21974213,-13.1984626523,-6.39563787426,-133547.680621,-23303.3877149,-515.719174931,-11441.234921,3033.13273199,3077.97350684,3150.59071226
964.1073,1457.241,542.4977,1594.1697,488.516249906,86.0160543689,375.08386391,813.990948624,62.4473734468,35.420580216,0.07,1.0,75.2170765943,443.287856472,2463.20029825,0.179964194056,8.34699988365,1862.99306751,162.007444776,75.2170765943,-49944.8984559,-22939.8525043,-4701.02852061,-30198.0442324,1740.00060143,1782.32961786,1823.12637277
990.08325,1523.2067,173.83904,1750.0885,617.950550914,300.270024168,524.944853937,748.146508128,1816.82266451,1377.86470234,0.07,1.0,153.353424479,847.189448429,855.033170589,0.990826411852,1.39999985695,1101.30410696,164.466290656,153.353424479,-45317.5608503,-30845.037737,-19271.5472851,-37956.3964513,952.739529556,958.627336189,1001.36654609
326.6975,1549.1931,488.54764,1568.5162,691.197139467,139.442639943,576.199631511,1205.43967024,28.5360922804,31.6839218543,0.07,1.0,62.9472318099,162.999539912,1744.03823352,0.0934609900055,4.29299998283,11833.2616766,6.80825095398,62.9472318099,-73438.8687688,-35666.2702265,-7285.50103276,-27898.8141677,11347.2957425,11485.6725032,11755.3031532
