x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
317.55896,910.2888,468.34952,887.30676,676.982694006,112.652123403,241.82753024,1201.77105984,1656.62063953,188.863949261,0.1764706,0.1764706,26.6500603584,152.531856173,156.806133079,0.972741647142,0.22100019455,3528.50949362,-8.66578080974,-26.6500603584,-99122.996712,-32916.1799236,-6551.74845709,-4596.06042244,3464.45845277,3493.92947846,3517.05425472
613.14844,883.30994,481.33148,900.29663,947.804971376,127.539532779,1184.26102182,1413.79868412,1385.67700215,127.539532779,0.16470589,0.16470589,172.69578251,132.906954599,133.036675994,0.999024920052,0.115999937057,1830.04334679,172.657005415,172.69578251,-127548.777419,-73481.2018763,-30672.1776673,-52378.9424307,1799.59714873,1818.47727194,1830.04334679
317.55896,939.2662,413.4258,938.26697,947.604041747,566.31103993,725.873528975,1653.56541739,725.873528975,566.31103993,0.10980393,0.10980393,29.6310349042,95.8720473974,115.654451126,0.828952508652,0.101000070572,6084.51306213,-0.597178217241,29.6310349042,-126630.916786,-66304.7937381,-35021.3977437,-41543.2541009,6068.56836307,6075.8636042,6084.43633089
559.2233,926.27637,444.3828,938.26697,1213.13388203,757.179583828,1003.60855257,1380.4468372,1003.60855257,1342.28338111,0.1764706,0.1764706,143.648733944,115.46477787,134.412638115,0.859032152699,0.104999780655,2982.67383501,174.039293946,143.648733944,-88482.7467028,-79859.5242462,-33970.6873455,-43159.6336246,2968.08657582,2969.68252842,2977.97423708
350.51318,893.3021,492.31622,874.31696,1679.2720899,1019.40868409,1818.87477909,2393.32899776,1818.87477909,2393.32899776,0.121568635,0.121568635,6.68477429383,143.068297306,145.876377652,0.980750273681,0.085000038147,3337.54307881,-7.62563367116,-6.68477429383,-155153.959351,-105973.47747,-61034.5784843,-105973.47747,3317.98764263,3319.58029455,3328.86956622
515.28436,911.288,411.4286,940.26544,1104.78871228,467.484691979,863.390025702,1556.8151508,863.390025702,863.390025702,0.18823531,0.18823531,167.144954462,107.822589999,108.167749751,0.996809032702,0.0739998817444,3453.3443948,164.410036277,167.144954462,-154606.627326,-90714.1875556,-27660.9188865,-90714.1875556,3426.83755499,3439.25335033,3453.3443948
238.66852,958.25134,443.36945,939.9317,1941.8180456,830.95317177,1202.93148489,3330.87360028,2633.44576256,3330.87360028,0.1764706,0.1764706,7.78981892706,205.519050097,207.198394851,0.991894991484,0.105000019073,3329.76083435,-5.11404202037,-7.78981892706,-192284.246535,-161259.153008,-47677.4675525,-68126.4041592,3290.97815008,3290.97815008,3317.32033322
612.1498,918.2826,443.3842,939.2662,1025.87131714,235.744266334,799.822295634,1583.41311102,1583.41311102,915.900959294,0.13333334,0.13333334,59.4854294755,170.065102865,172.592130412,0.985358384875,0.15499997139,1690.76540047,172.91245906,59.4854294755,-130471.479757,-82395.5758229,-13272.5883323,-13272.5883323,1639.42777943,1647.99127759,1679.81121611
216.69904,915.2849,421.4147,875.31616,1750.27681795,854.086759097,1605.50756759,2939.78235879,2100.63981643,854.086759097,0.16470589,0.16470589,11.6854104242,208.580923448,212.855982991,0.979915718208,0.103999853134,3012.60742154,-11.0474703704,-11.6854104242,-337648.132219,-120625.823843,-58400.661994,-99315.5143383,2931.63671105,2937.74254992,2994.69858929
285.60333,865.324,489.3204,867.3224,1927.90742326,353.644205315,1414.37869182,3824.0542494,1785.27507941,353.644205315,0.14117648,0.14117648,0.430009464934,203.7268716,209.429142349,0.972772314849,0.0910000801086,2468.03339631,0.562035440724,0.430009464934,-353585.531568,-234812.813921,-81414.834379,-101190.901527,2429.24500743,2443.55138632,2468.03339631
565.21497,843.3411,376.4771,873.8174,1662.17721825,56.5627349378,1903.45593609,2877.91712571,2482.15982306,2877.91712571,0.18823531,0.18823531,93.3895672292,191.182604946,194.271035347,0.984102465939,0.101999759674,1271.20065059,170.82738396,93.3895672292,-171805.725895,-109484.529936,-1631.81319232,-79091.3356971,1215.82038319,1228.93275288,1271.20065059
213.7032,897.299,393.63766,860.1378,1713.53897779,923.473700577,1188.20279094,2628.77915552,2364.38286807,2628.77915552,0.18431373,0.18431373,14.1589635334,183.731773738,185.22226128,0.991952978377,0.101000070572,3299.21268351,-11.6690251586,-14.1589635334,-151460.205685,-145142.648666,-51957.7275091,-68970.9728002,3200.24444079,3219.35697503,3278.57166578
578.19696,832.34973,417.8554,860.8731,1524.40386625,879.129951753,1050.27092074,2696.4898152,1372.20732432,1372.20732432,0.18431373,0.18431373,99.6609866476,162.858829971,164.495117046,0.990052670837,0.101999998093,1343.45360963,169.913096562,99.6609866476,-195397.718003,-155471.321077,-53895.2397135,-59083.4317031,1287.60526994,1301.81758417,1343.45360963
205.7143,923.2787,409.93066,876.3153,1265.34430172,469.081497059,924.943267908,2349.89477201,2349.89477201,924.943267908,0.18431373,0.18431373,24.8957108316,209.546850683,211.033047789,0.992957514849,0.154000043869,3152.37463556,-12.9510690196,-24.8957108316,-143888.957313,-98379.5532374,-28146.6084473,-28146.6084473,3008.41340044,3062.75568635,3141.23087851
548.2386,857.3302,408.18497,889.36005,1413.82979931,82.6770815344,1472.77698909,2280.7140339,1472.77698909,2203.1403803,0.18039216,0.18039216,143.375884225,143.669518574,146.816931256,0.978562331639,0.0910000801086,1913.3753879,167.118159202,143.375884225,-143660.958062,-131954.943251,-3390.66041502,-89767.6612432,1845.26978582,1856.22299739,1913.3753879
212.70457,778.3919,470.84604,751.9126,1520.8766028,729.756245872,1416.67806501,2235.81257286,2235.81257286,2476.66415885,0.18431373,0.18431373,10.1391546585,259.49599585,263.79072075,0.983719196461,0.171000242233,1680.54245297,-5.85672782316,-10.1391546585,-127816.277125,-93671.6316633,-40185.361988,-40185.361988,1639.12907285,1650.85857854,1669.82975505
602.1637,788.3841,310.56866,856.331,320.073029201,114.560734159,165.892338326,397.828748265,1569.16790629,680.813639601,0.18431373,0.18431373,145.24864034,299.406827865,304.903364141,0.981972857888,0.940999984741,532.607430797,166.883111986,145.24864034,-22920.6525075,-10075.4770637,-6563.44877957,-11065.5566442,480.496166998,482.816875362,487.053761039
628.1276,737.4239,388.46048,813.36456,1291.04313635,85.893833536,1158.69008586,2669.06777803,2669.06777803,85.893833536,0.19215688,0.19215688,119.572651044,251.410644664,258.062186915,0.974225041141,0.193999767303,353.987539399,162.418731434,119.572651044,-168841.249731,-70498.297915,-22918.6995473,-22918.6995473,307.456506949,312.75222546,353.595755971
198.724,761.40515,564.46027,706.75116,2516.79614253,657.639509248,3284.99009283,3448.61886393,3326.26287861,3326.26287861,0.16470589,0.16470589,12.0215758162,369.797346957,379.514506274,0.974395815822,0.141000032425,1154.96002683,-8.49913240872,-12.0215758162,-254854.791252,-199534.14826,-40753.1995556,-40753.1995556,1078.30060933,1092.38584121,1136.98513031
593.17615,753.4114,430.40222,800.37463,812.488464315,333.110230755,985.283842578,1297.60329845,1190.2068243,985.283842578,0.18431373,0.18431373,166.348584509,169.413391618,170.79179746,0.991929320601,0.197999954224,757.013525947,163.906190285,166.348584509,-75290.0788881,-51086.6737649,-19075.2378525,-19075.2378525,708.151590422,719.546647969,743.415368238
305.5756,818.36066,524.9757,779.4812,1525.9006516,434.158449578,2048.14745949,2334.83236397,2334.83236397,2230.6321189,0.17254902,0.17254902,32.1730559242,222.81834819,229.070408949,0.972706816267,0.141000032425,1876.8762994,-10.0489509741,-32.1730559242,-156382.595616,-117931.277217,-25434.4395086,-25434.4395086,1799.04608331,1822.30233828,1862.70061383
580.1942,756.40906,498.30792,767.40045,819.251184576,272.709142519,600.105105843,1391.27546498,600.105105843,1387.80473871,0.18823531,0.18823531,142.622992322,82.6206602877,91.4496586969,0.903455097208,0.0980000495911,1636.7257583,172.355025891,142.622992322,-98491.5340215,-35908.9793449,-15556.9608811,-27916.6904544,1614.85220815,1621.67616084,1636.7257583
271.62274,746.4169,509.29266,721.4364,1993.09338208,439.256006976,2601.60820242,2930.07625348,2457.48048758,1574.81193669,0.14509805,0.14509805,27.434450154,238.979112587,258.748046508,0.923597746197,0.114000082016,1466.96145346,-6.00009175431,-27.434450154,-198552.390078,-167659.634927,-24523.3685465,-150510.628108,1430.94714209,1433.32103724,1466.38257946
594.17474,751.41296,499.30652,759.40674,778.601199771,257.861977428,586.054338104,1574.98541955,586.054338104,325.831833014,0.18431373,0.18431373,176.469035845,95.2044100063,95.2710929635,0.999300071458,0.100999832153,1254.22513564,175.183524231,176.469035845,-147749.737853,-67030.7769296,-14582.1202857,-32899.3638908,1243.89593677,1248.75431936,1254.22513564
307.5728,797.3771,440.38837,766.40125,842.563375253,290.20090614,590.088467097,1389.22027921,1389.22027921,892.489409296,0.16470589,0.16470589,19.6529438068,136.379906576,139.420351685,0.978192243293,0.15499997139,2848.31743901,-13.128110527,-19.6529438068,-85074.1872052,-57932.9774385,-16896.8104545,-16896.8104545,2760.45236787,2788.86999835,2836.77576368
554.2302,811.3661,423.34702,838.4903,1561.93928022,678.577057252,1380.42429306,2645.1032815,1380.42429306,1998.8537518,0.18823531,0.18823531,134.154941029,133.664239917,155.993838702,0.856855892703,0.0889999866486,1613.04143925,168.291774429,134.154941029,-166113.416036,-122281.14149,-38535.407435,-79203.9054145,1559.67151306,1567.30760517,1613.04143925
388.46048,741.4208,515.7837,693.9578,1106.51424447,593.824461392,1073.65469313,1449.63388424,1130.97231354,1073.65469313,0.15686275,0.15686275,21.5686566127,135.882076523,136.255080662,0.997262457022,0.112999677658,1907.7303964,-20.4442317715,-21.5686566127,-165425.819823,-67855.1419502,-33481.2990879,-41095.4636319,1802.58922606,1853.35164622,1897.88537618
609.154,839.34424,467.35095,855.3318,930.832310936,448.413227702,785.069185568,1452.25199082,1452.25199082,785.069185568,0.18823531,0.18823531,175.224408136,142.701461324,143.001678774,0.997900601921,0.140000104904,1379.72681215,173.567361546,175.224408136,-96983.6672197,-63934.662868,-26913.7773925,-26913.7773925,1354.31141336,1359.89333131,1376.62522667
559.2233,822.35754,438.18356,851.2287,961.517169264,710.705201283,814.319973153,1586.19621057,814.319973153,814.319973153,0.18431373,0.18431373,165.101470316,124.43537495,125.491170917,0.991586691249,0.112999916077,1800.03007288,166.584132089,165.101470316,-102900.453387,-75240.0689102,-41073.9107503,-41409.2565325,1740.17552887,1766.4150289,1800.03007288
286.60196,826.35443,499.79666,773.83136,1894.65977946,701.936747866,1973.33427146,3186.19098286,2964.65320505,2964.65320505,0.16470589,0.16470589,19.6452760229,219.569244181,228.979710734,0.95890261839,0.116999864578,2006.22479824,-13.8398947335,-19.6452760229,-205242.708826,-119795.4134,-37022.8789967,-55356.4992425,1902.25816681,1917.5612729,1993.61100273
300.58252,805.3708,535.3586,814.9981,1823.38583922,319.860064495,2918.97861771,3163.98398237,3157.64168435,3157.64168435,0.14117648,0.14117648,9.37257069301,234.9733871,244.783248689,0.95992429367,0.131000041962,1750.8429111,2.34817274677,-9.37257069301,-200787.625947,-85898.9394173,-18472.9403416,-18720.2462027,1713.04473905,1722.72298208,1750.8429111
615.1456,748.4153,441.38696,784.3872,1102.40276314,352.658297442,981.92856967,1884.29636356,1793.88433666,352.658297442,0.19607845,0.19607845,91.6835398812,177.443068516,180.921879021,0.980771753397,0.15499997139,589.118795692,168.303726108,91.6835398812,-155383.36623,-108795.603847,-34423.1928634,-34423.1928634,549.835488599,553.034078963,587.196159372
327.54507,817.36145,554.17236,755.89276,751.694934609,143.549098935,837.513751405,1198.9338095,1492.1742408,1597.56513726,0.17254902,0.17254902,30.3365625394,234.815519979,239.430715627,0.98072429581,0.30999994278,1703.0811868,-15.1753743785,-30.3365625394,-73947.3497996,-49511.1948129,-8909.34812816,-4397.10749892,1610.42918379,1658.55849875,1697.05101865
318.55756,847.338,505.29822,834.34814,1312.48779424,711.358195181,873.380284491,2197.30778911,2197.30778911,711.358195181,0.16078432,0.16078432,16.4623646905,187.191908372,191.343193355,0.978304506629,0.126999855042,2394.8269031,-3.97913982488,-16.4623646905,-153192.106207,-98541.703225,-45432.1629483,-45432.1629483,2355.88823894,2356.86991184,2384.84711675
562.2192,737.4239,420.4161,760.40594,1308.50452658,634.201575415,712.298289741,2356.36875389,712.298289741,634.201575415,0.19607845,0.19607845,170.202117955,143.653379119,144.191533539,0.996267780724,0.0899999141693,927.41775664,170.794114176,170.202117955,-209622.72816,-136085.258677,-42162.1841355,-94882.507376,897.495210121,907.683132779,927.41775664
274.6186,762.40436,503.301,724.434,1454.11620188,186.830600924,758.934205784,2968.92698462,2968.92698462,1537.76873838,0.18431373,0.18431373,27.5476357768,231.813261718,242.935387847,0.954217760419,0.155999898911,1601.65093424,-9.42736770334,-27.5476357768,-196065.167522,-102675.906171,-10230.9729071,-10230.9729071,1527.19632306,1553.48559891,1598.72521664
551.23444,732.4278,461.99396,749.25574,1092.53495798,387.561763941,806.398757809,1534.81888322,806.398757809,806.398757809,0.18039216,0.18039216,123.645367317,90.8132305079,103.413911369,0.878152941958,0.0739998817444,1494.93817443,169.321216977,123.645367317,-170483.099685,-89476.0115018,-21262.9856516,-89476.0115018,1473.13182611,1487.70202658,1494.93817443
511.2899,794.3794,387.7201,805.0115,1059.12616841,76.7654755137,1025.31713595,1957.63588724,1025.31713595,1025.31713595,0.19215688,0.19215688,62.4081393009,124.02635616,127.451398625,0.973126678077,0.104000091553,1837.43447832,175.082311047,62.4081393009,-114241.352327,-107726.491549,-3845.88238706,-39905.2661536,1779.91374798,1797.43376822,1837.43447832
306.57422,795.3786,505.29822,757.40826,2062.44161074,1143.75960772,1548.26988574,2945.16184936,2649.19980757,2945.16184936,0.17254902,0.17254902,13.2579806886,202.318992919,209.642167535,0.96506821742,0.104000329971,1890.80595732,-10.8171663136,-13.2579806886,-176656.800922,-152780.281105,-62042.866666,-70449.755453,1830.07148785,1835.03694731,1877.12237936
614.14703,708.44653,398.44662,766.40125,1960.29740447,401.923973662,2283.62547127,3338.26897104,2391.26700323,1440.0496225,0.19607845,0.19607845,80.4301955987,223.350434171,240.425095748,0.928981367258,0.106000185013,323.577856218,164.960857151,80.4301955987,-226031.134739,-142324.378738,-21251.7069726,-137322.854623,279.516251026,303.144291172,323.577856218
253.64772,766.40125,507.29544,743.4192,2171.01763265,678.515499981,2012.80876662,3553.03652921,3440.03312563,678.515499981,0.121568635,0.121568635,4.72291487547,254.686749721,263.867508676,0.965206936614,0.102000236511,1514.64038043,-5.17721496137,-4.72291487547,-394111.018425,-211317.454355,-105547.655175,-114962.42208,1491.22858824,1496.70455761,1502.2181213
256.64355,823.35675,470.84607,816.3622,2105.92191339,401.442568669,1830.59684145,3641.43174409,2492.2753607,3641.43174409,0.16078432,0.16078432,11.1230354829,214.31668928,221.743745394,0.966506130306,0.0939998626709,2158.68972349,-1.87026672601,-11.1230354829,-209935.59118,-152125.462629,-21121.717845,-114010.628159,2132.00753579,2150.96727195,2158.68972349
571.20667,795.3786,430.64487,808.7479,1492.09769066,42.3814476464,1489.82178438,2137.47872463,1489.82178438,2137.47872463,0.18823531,0.18823531,96.7908246876,141.196167801,144.93806197,0.974182805273,0.085000038147,1284.01910937,174.566752669,96.7908246876,-130239.92442,-120624.814652,-1003.17545825,-85499.3033116,1235.81963132,1240.24494714,1284.01910937
274.6186,822.35754,514.2857,805.3708,1927.49135427,125.253169341,2104.80971498,3501.10901777,3492.05031455,1759.28732919,0.17254902,0.17254902,30.3070329549,240.268325333,252.532508306,0.951435230832,0.115000009537,1861.07908746,-4.0541387534,-30.3070329549,-217059.582832,-131423.127203,-6442.07255011,-50970.9396688,1822.17099882,1836.00126104,1860.76348248
583.19,680.4684,441.38696,710.44495,1426.99693313,1168.97814797,1365.47418081,1828.77097697,1695.55723753,1695.55723753,0.19607845,0.19607845,167.951941828,144.936867991,144.987673132,0.999649589929,0.0870001316071,476.834838381,168.063653445,167.951941828,-177105.297665,-111794.753374,-66934.8115084,-84174.2569128,463.398974018,468.070491628,476.834838381
637.1151,736.4247,425.40915,790.3825,462.9307708,209.675818932,459.631582811,633.231045326,165.767523339,79.7596168069,0.18039216,0.18039216,136.532220516,218.473919373,229.747860515,0.950929070171,0.481999874115,360.234472812,165.701364669,136.532220516,-37956.7812157,-29945.0222271,-14159.1823278,-8440.96911366,329.170889471,339.321359844,356.05774544
263.63385,801.3739,502.30237,791.3817,1666.99589471,468.493635587,2311.82407117,2502.33838137,2502.33838137,3050.17162689,0.15686275,0.15686275,10.0564053169,238.877597317,245.639998457,0.9724702769,0.144000053406,1802.24920642,-2.39736996183,-10.0564053169,-153172.409316,-133551.671203,-20935.9214614,-20935.9214614,1766.85223888,1781.35279649,1797.05850054
624.1332,737.4239,309.57004,799.3755,427.712974885,218.277914987,306.808184719,554.166123968,1076.14664276,336.643558128,0.18823531,0.18823531,139.304428205,320.605649314,324.268691451,0.988703682365,0.743000030518,282.471036152,168.858479616,139.304428205,-37677.8752155,-18349.0122941,-12564.8495512,-2125.46118868,247.496090531,249.65205855,257.325770201
293.59225,794.3794,458.3634,797.3771,983.123333308,253.883150401,670.923995917,1602.66583504,1602.66583504,907.628133566,0.16862746,0.16862746,25.140490383,164.79841649,175.896005438,0.936908237795,0.164999961853,2423.05850923,1.04227355491,-25.140490383,-139654.560862,-41646.1841091,-14363.5197277,-14363.5197277,2399.50970327,2412.05713835,2417.22309897
563.2178,660.484,425.40915,701.45197,1047.55405971,41.2441463034,1082.72047029,2041.34590592,1541.0352457,41.2441463034,0.18431373,0.18431373,114.301388902,143.769254643,146.17215024,0.983561194164,0.117000341415,474.562991744,163.443757258,114.301388902,-141585.098862,-54386.532557,-17214.548586,-54386.532557,437.992119157,463.738799728,474.562991744
312.5659,785.3864,452.3717,759.40674,780.754821385,178.019026453,447.415816766,1448.91274953,1448.91274953,178.019026453,0.15294118,0.15294118,14.7180367261,142.199171753,143.916808095,0.988065074788,0.166999816895,2601.39335511,-10.5270140958,-14.7180367261,-115838.62099,-57488.7493133,-14344.2495045,-14344.2495045,2525.36419963,2553.91444471,2594.39359373
