x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
352.5104,817.36145,425.92166,821.5054,778.063786808,179.063041375,374.067399906,1203.24147471,374.067399906,1203.24147471,0.14901961,0.14901961,16.8805100007,73.5281267026,80.9944728656,0.907816596629,0.0910000801086,5218.85609881,3.23082782384,-16.8805100007,-72964.0011107,-41989.1472988,-10158.9297769,-20801.0836732,5193.62677789,5205.27992367,5206.79112542
520.2774,795.3786,434.39667,826.35443,840.753272091,263.267564002,728.165630473,1497.6155975,728.165630473,263.267564002,0.15686275,0.15686275,160.613529921,91.2962311901,91.4219653352,0.998624683416,0.0860002040863,2490.03811389,160.166422607,160.613529921,-169252.766825,-86569.628148,-44012.6440779,-59851.7581085,2443.91531857,2464.59310896,2490.03811389
346.51874,833.34894,417.57532,831.33264,1013.28479467,266.884314721,1448.61307878,1592.88545214,1448.61307878,1448.61307878,0.1137255,0.1137255,34.0084434518,71.0851814866,80.0666343155,0.887825273216,0.0710000991821,5737.88642912,-1.62538766026,-34.0084434518,-93431.1666141,-78720.9663929,-15231.6227878,-78720.9663929,5693.42058266,5713.37605445,5721.59959579
517.28156,808.36847,434.39667,840.3435,737.912998268,58.7472248714,464.342125007,1715.80925427,748.999953412,58.7472248714,0.16470589,0.16470589,159.100825784,88.8386601307,89.1458908729,0.996553618577,0.0980000495911,2753.45207136,158.904565271,159.100825784,-99389.3618548,-42340.7345532,-26232.1243826,-28562.6395337,2668.9306422,2713.1275831,2753.45207136
378.47433,836.3466,438.13785,837.98615,939.231723584,543.891300671,654.132720756,1237.42822563,654.132720756,543.891300671,0.09019608,0.09019608,42.4029620352,59.6860431172,82.0952686047,0.72703389771,0.0739998817444,6447.01360051,1.57408848844,-42.4029620352,-132330.773371,-37934.0550585,-30756.7017843,-37934.0550585,6428.48144541,6436.71161237,6436.96560317
295.58948,822.35754,421.4147,806.37,1057.77361827,316.977081191,864.575068971,1677.98831604,1164.79405568,734.493464963,0.1254902,0.1254902,24.5910683935,126.836853569,140.070343653,0.90552254147,0.117000102997,3436.27014969,-7.24128424733,-24.5910683935,-296037.148698,-50541.2130128,-19372.1301907,-24652.389141,3348.94747536,3426.15750567,3429.53863158
553.2316,752.4122,424.82803,788.0171,1089.56121856,426.95946668,915.264124283,1940.8276111,1305.25509179,1305.25509179,0.17254902,0.17254902,166.289211409,133.248586082,134.314306009,0.99206547717,0.113999843597,1177.9315894,164.501890074,166.289211409,-124353.249592,-55976.8417852,-24200.0577967,-51897.6103102,1121.93097008,1140.69253475,1177.9315894
369.48685,757.40826,488.32178,743.4192,999.485666545,227.343170751,731.479619647,1920.50163078,731.479619647,731.479619647,0.10980393,0.10980393,8.68397198849,119.655482063,119.824865142,0.998586411273,0.102999925613,2446.52581742,-6.71386955493,-8.68397198849,-187999.708609,-66519.8755523,-12655.7325714,-40291.6049599,2410.15471512,2423.39295069,2443.24945585
568.2108,734.4262,479.42197,752.7516,780.69713802,250.083089416,474.0027044,1401.30443329,1297.32152987,1401.30443329,0.16862746,0.16862746,168.845458728,90.6602262182,91.3439376952,0.992514976973,0.112000226974,1380.08599266,168.338296315,168.845458728,-85818.9996894,-28328.2289124,-14430.98632,-15985.7056092,1352.9663935,1356.09774699,1380.08599266
286.60196,737.4239,421.9632,717.17914,1177.26859938,0.0,322.961877384,2677.212645,1618.66433716,2677.212645,0.15294118,0.15294118,4.15942729074,136.86678049,137.408403894,0.996058294922,0.115999698639,2429.95510054,-8.50616366544,-4.15942729074,-164016.365198,-19078.6536449,310.461940966,-18997.8022546,2362.29777645,2420.89942611,2429.95510054
542.2469,764.40283,461.35922,791.3817,681.227022465,15.0742431744,675.579400956,1082.07008362,675.579400956,15.0742431744,0.15294118,0.15294118,159.906325419,85.2682602277,86.4779961484,0.986011055129,0.0989999771118,2061.84736359,161.55465412,159.906325419,-90229.7097483,-40673.858618,-15071.7421796,-40673.858618,1996.67194756,2041.64532319,2061.84736359
300.58252,781.3895,388.078,769.0758,849.741290707,204.119892699,341.001971913,1654.62140844,452.6028311,1654.62140844,0.16078432,0.16078432,2.3328619902,88.3577174225,89.2203452874,0.99033148928,0.0999999046326,4259.6492993,-8.01092424947,-2.3328619902,-89477.8846365,-28518.6896445,-11554.4779709,-19854.8668933,4184.99960814,4230.86662273,4259.1657093
