x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
296.58807,755.40985,589.1817,726.4325,1996.45236705,717.908803289,1572.16134953,3599.50114467,3599.50114467,997.073284719,0.17254902,0.17254902,12.4076139266,294.025031468,294.804952287,0.997354451432,0.131000041962,1176.7214141,-5.65591082974,-12.4076139266,-246297.876861,-161006.027169,-42143.1256135,-42143.1256135,1134.8994796,1154.26202569,1171.8970776
578.19696,830.35126,232.67685,863.3255,1443.27110823,624.583109246,1392.73714269,2132.50083912,2004.48237297,1319.68150905,0.1764706,0.1764706,138.446974828,347.089969486,355.763132512,0.975620961721,0.230999946594,627.189651856,174.548565288,138.446974828,-141858.255052,-100822.690147,-35538.6393912,-23388.9968814,596.720485161,598.274444208,608.710114148
207.71152,865.324,520.54596,842.34674,1250.60485258,305.577938713,1009.41527428,1905.71020464,2405.48144875,3018.40272581,0.1764706,0.1764706,5.8524610529,313.677129111,314.168084437,0.998437284529,0.243000030518,1811.58819213,-4.20075322135,-5.8524610529,-109693.810795,-57993.0839536,-18810.6470992,-15973.8637103,1780.61698479,1799.41427071,1809.4349416
604.1609,912.2873,279.61166,934.2701,1674.31625633,445.237870436,2039.16552807,3230.00619539,2103.32015833,545.983410024,0.13725491,0.13725491,64.1878807196,325.292872164,334.424926431,0.972693260743,0.180999994278,884.966463071,176.125084746,64.1878807196,-198556.189362,-125242.800024,-25216.8836801,-25216.8836801,845.489753708,852.105233908,883.415276788
285.60333,838.34503,588.1831,818.36066,1488.97357349,324.487528473,1339.5638888,2322.98163857,2322.98163857,906.992641212,0.1764706,0.1764706,17.4024285405,303.239001874,311.655156125,0.972995299179,0.191999673843,1525.72115889,-3.77870431572,-17.4024285405,-168358.902899,-95098.0145222,-18534.2531141,-18534.2531141,1492.89431109,1516.45015578,1523.65107592
590.1803,858.3294,233.67545,898.2982,1757.8843205,918.003405937,2084.21302055,2448.73070317,2223.00334135,2016.51927681,0.16078432,0.16078432,141.879925259,358.738362943,360.121290539,0.996159828278,0.191999673843,671.458307067,173.603115035,141.879925259,-152727.276206,-120150.604663,-55416.5065047,-55416.5065047,635.463134371,640.754530307,656.504972096
253.64772,848.3372,592.6768,774.395,2122.12870911,619.733258857,1312.88356406,3961.62589914,3961.62589914,4019.89669326,0.1764706,0.1764706,6.67959635229,346.998798307,351.276436731,0.987822586497,0.150000095367,1444.40276128,-12.3035340891,-6.67959635229,-229014.201748,-157651.377074,-35142.0999087,-35142.0999087,1345.51278743,1391.42048803,1439.75000755
606.15814,839.34424,318.55756,860.3279,1587.1243448,694.973026988,1191.32937782,2878.31694174,2878.31694174,694.973026988,0.1764706,0.1764706,105.237559048,288.365059609,290.242764955,0.993530569672,0.165000200272,695.703245026,175.82703005,105.237559048,-187848.69469,-115012.185129,-40671.5280087,-40671.5280087,667.328339675,669.476369962,692.886684651
318.55756,896.29974,600.72986,863.20905,2149.01084499,12.8273003195,2019.15579101,4448.00240405,2974.04081227,2019.15579101,0.10980393,0.10980393,11.8011768209,284.105967294,284.722447818,0.997834801825,0.123999834061,1811.72862897,-6.68859590901,-11.8011768209,-273349.159989,-91439.8567851,778.392748933,-87199.2071994,1755.37417638,1791.07552834,1811.56889978
591.17896,879.31305,303.57837,917.783,1623.46088448,591.717730838,1568.44182146,2762.5253707,2762.5253707,2803.24506996,0.1254902,0.1254902,50.7671275465,290.162086464,299.517519321,0.968764989513,0.171999931335,911.368444943,172.381241887,50.7671275465,-169605.338232,-90269.9870122,-33606.6504366,-33606.6504366,855.152714602,862.246913336,891.416849149
289.59778,1005.21466,501.30374,1002.21704,2167.20456536,1601.29366671,1775.75871082,2913.63557143,2345.52564649,2913.63557143,0.16078432,0.16078432,8.93306097622,211.72718112,219.094550213,0.966373562987,0.101000070572,3387.39422805,-0.811217114522,8.93306097622,-167272.48256,-110733.526041,-13173.1497325,-91281.6525193,3362.68107391,3363.46886722,3375.96302314
474.34122,876.31537,231.0987,916.74896,2572.49296438,546.9798523,2443.61991641,4465.0943055,2443.61991641,4465.0943055,0.16078432,0.16078432,103.069402332,246.580207511,254.415634488,0.969202258374,0.0900001525879,1494.48079259,170.56216324,103.069402332,-303117.689367,-161239.796025,-29731.7413225,-147497.040265,1384.50718957,1384.65853858,1494.48079259
271.62274,858.3294,642.50165,760.9527,2307.98779723,312.851102722,1903.86048609,4050.92775245,4050.92775245,4050.92775245,0.1764706,0.1764706,24.5640110694,383.449328576,387.314251818,0.990021221209,0.158000230789,1308.34994128,-14.7113369324,-24.5640110694,-254074.078942,-160964.775326,-16498.9308237,-16498.9308237,1188.26395282,1246.5142299,1304.96713432
615.1456,828.35284,242.66298,882.31067,1876.35806635,121.654479562,2588.74154675,2969.38008407,2588.74154675,0.00200001780461,0.18431373,0.18431373,131.455765448,376.370495151,380.614083893,0.988850678624,0.185000181198,499.813462446,171.757469511,131.455765448,-181720.959453,-120025.054854,-5841.89533461,-75608.7825272,470.892535426,478.393480787,499.813415761
152.7878,952.25604,476.4694,919.51526,1408.64286276,268.656817662,986.316144974,2265.62054925,3377.79772035,3408.05897885,0.18431373,0.18431373,1.92593813998,325.333270438,327.790664476,0.992503160386,0.22100019455,2335.47221491,-5.77589111382,1.92593813998,-129892.444233,-71074.8250749,-15777.993319,-6719.53569314,2293.09367713,2323.09988386,2334.63586058
667.07355,909.2896,290.59637,951.25684,1885.56644008,599.548407198,2596.04378007,2865.24881832,2697.55636673,2529.16827231,0.17254902,0.17254902,79.5399629392,378.809076309,380.983405897,0.994292849624,0.19000005722,608.24750179,173.639297264,79.5399629392,-177468.376345,-149597.401137,-34981.8572585,-34981.8572585,571.20000625,581.424278151,595.607072042
310.56866,729.4301,562.2192,679.4692,1072.44219664,332.317093081,873.959257235,1549.37628061,1580.31967491,1241.25129933,0.1764706,0.1764706,18.1212921055,256.562050606,260.912966982,0.983324261625,0.232000112534,1190.38095431,-11.2290815865,-18.1212921055,-90311.2501624,-51080.4936589,-18868.6198303,-11783.1354108,1130.62315919,1168.81289086,1187.23308661
615.1456,829.35205,292.59363,884.30914,1491.17683904,339.241867604,1695.08963866,2758.05204611,1849.61065797,282.213040156,0.1764706,0.1764706,171.259020615,327.200328686,328.814151986,0.995091989532,0.209999799728,578.925829148,170.330676859,171.259020615,-184679.02915,-104942.669687,-30908.8579876,-30908.8579876,538.813420348,542.563325547,577.831182649
255.64494,882.31067,499.51956,838.6891,1525.25314857,566.79782478,1029.78294567,2790.25333514,2790.25333514,3017.02754471,0.19215688,0.19215688,5.28354885158,247.745174826,254.139455072,0.974839482345,0.157999753952,2217.60664083,-10.1411845481,5.28354885158,-161827.727367,-84490.0813033,-32310.8765358,-32310.8765358,2139.84376893,2171.00631509,2212.79482236
647.10126,872.3185,264.10825,945.48444,2305.73085779,1077.29155212,2399.06310195,3611.32321584,3611.32321584,3263.99296328,0.1764706,0.1764706,93.0308968779,389.919094794,394.247813603,0.989020309919,0.166999816895,546.111741853,169.184683224,93.0308968779,-211626.079004,-182685.939682,-66730.1204051,-66730.1204051,484.696711972,492.561385416,523.932828553
281.6089,872.3185,643.4577,808.5692,2163.3048321,668.958263167,2360.8826731,3505.82029467,3505.82029467,3505.82029467,0.18039216,0.18039216,14.1386729947,367.421457337,370.689666966,0.99118343477,0.167000055313,1390.50743187,-9.99164475125,-14.1386729947,-226120.026562,-163626.978945,-36989.1442403,-36989.1442403,1313.9214442,1340.64086342,1383.72022233
329.5423,813.36456,613.7933,779.29254,2333.65457219,1012.7587913,2519.95714752,3825.42063989,3657.3148712,3657.3148712,0.17254902,0.17254902,7.81479957849,286.285755056,286.546062656,0.999091568044,0.116000175476,1366.71877031,-6.83520258689,-7.81479957849,-221364.802984,-153673.928822,-57053.3942688,-70923.7319296,1317.00257957,1339.86940036,1361.95068108
651.0957,795.3786,312.5659,871.3193,1589.15838493,141.016001616,1275.24024928,2966.28578453,2778.96630104,0.00404062779523,0.1764706,0.1764706,151.354425144,346.942956989,348.712718399,0.994924872778,0.203999996185,362.354932337,167.356432494,151.354425144,-189581.032969,-77704.2957158,-8378.85686017,-26140.3386218,325.772525944,329.959204968,362.354885428
359.5007,763.40356,625.3472,750.9525,1633.94674407,753.862719243,1425.59374676,2680.79372512,2680.79372512,2962.17822933,0.18039216,0.18039216,16.9280106533,266.137916234,267.780333676,0.993866549425,0.150000095367,1155.83883913,-2.68151827782,-16.9280106533,-156793.808361,-106957.475018,-43235.8421589,-43235.8421589,1143.32198429,1149.03498202,1154.24989097
515.28436,829.35205,261.6366,860.8275,1021.30264509,166.446517933,904.113794556,1622.36676696,2154.79938049,904.113794556,0.16078432,0.16078432,173.735712055,255.593212167,256.688076634,0.995734650081,0.24799990654,1057.76715321,172.926259787,173.735712055,-129807.945833,-58833.1030404,-9300.63370703,-7139.22355771,1019.17819395,1022.66882889,1037.10122633
257.64218,800.3747,475.08597,782.7891,296.399284199,126.189191686,155.106425437,221.79741196,1421.34147114,1770.29330037,0.1764706,0.1764706,2.98690709515,218.153741973,219.008934942,0.99609516859,0.730999708176,1990.8855523,-4.62368918244,-2.98690709515,-12979.041337,-9227.36599931,-7281.51223187,0.0,1978.40876725,1981.30331462,1989.38169693
581.1928,808.36847,338.03052,872.31854,401.82243042,148.220937464,256.276550946,457.458708921,1374.66093002,850.768597693,0.17254902,0.17254902,149.883235462,251.43091669,254.50070856,0.987937983013,0.617000102997,788.166989909,165.265253007,149.883235462,-26595.122285,-15768.6620008,-9002.68087216,-4462.45573304,727.276826005,733.966490378,736.201545676
232.67685,883.30994,489.76126,857.7671,1565.46683575,189.339503372,1078.9679486,2704.94570283,2704.94570283,3206.4288972,0.1764706,0.1764706,20.240530078,258.350209097,260.684621284,0.991045071335,0.156000137329,2221.57521234,-5.67404913495,-20.240530078,-166410.388429,-94308.433963,-10058.5199392,-10058.5199392,2171.68476082,2192.42117908,2217.63390772
628.1276,849.3364,389.4591,899.2974,1016.20301497,205.973957582,748.958714263,2150.44447699,2150.44447699,1117.11426161,0.14509805,0.14509805,159.265197621,243.841658486,251.287150581,0.970370581711,0.233999967575,815.826548803,168.176872329,159.265197621,-131752.149716,-46603.850821,-12042.0888188,-8636.21039386,767.433723956,768.929353368,797.009077112
307.5728,804.3716,482.3301,771.39734,1238.13852822,0.0,981.763234673,1519.62391409,1519.62391409,1102.22047908,0.16862746,0.16862746,10.8030665291,177.840984382,177.846874209,0.999966882595,0.143000125885,2247.01211042,-10.6852874077,-10.8030665291,-155866.60462,-56230.4807398,0.0,0.0,2160.79274422,2219.62022685,2242.36569069
621.1373,845.3396,423.41193,872.3185,1108.24316972,95.7256683687,524.135060608,2251.34521716,2251.34521716,85.8891620353,0.14509805,0.14509805,118.79934921,199.55746788,202.642434657,0.984776304222,0.166999816895,980.968785332,172.23018284,118.79934921,-138157.162641,-73996.9391191,-10372.2908509,-10372.2908509,950.514169173,952.500782973,980.047582833
262.63522,922.2795,501.30374,909.2896,1031.43704587,400.289188791,962.336134905,1714.31058197,1836.42650217,1131.40247355,0.13725491,0.13725491,13.4719754497,239.021756209,244.078808217,0.979281068908,0.225000143051,2549.81776994,-3.11533690849,-13.4719754497,-105917.457474,-70553.2472817,-22671.2036533,-14587.345377,2518.7013246,2537.52029888,2547.62396928
564.2164,934.2701,338.52982,960.2498,1272.64602762,192.641919766,1091.96403707,2425.94072009,2425.94072009,711.38313194,0.14901961,0.14901961,136.999254425,227.176973314,229.243525903,0.990985339363,0.167999744415,1564.17257537,173.433353453,136.999254425,-157267.982786,-105561.853653,-11168.3444215,-11168.3444215,1524.45764281,1526.45531208,1559.68713127
262.63522,898.2982,519.3413,878.85315,1409.87460464,278.65870965,1268.41960868,2575.24330015,2575.24330015,2575.24330015,0.17254902,0.17254902,10.1959034713,257.441491369,258.006535155,0.99780996328,0.165999889374,2212.87074816,-4.33178574031,10.1959034713,-148817.871622,-72636.2875104,-16408.1452769,-16408.1452769,2179.83212383,2197.7635862,2210.32510332
568.2108,876.31537,418.41888,906.29193,555.854693415,127.706156921,429.76271937,899.701503854,899.701503854,381.51954575,0.13725491,0.13725491,150.308792559,152.761950258,153.809930235,0.993186525899,0.260999917984,1827.89421656,168.683382716,150.308792559,-56723.1050656,-38433.4612116,-7674.81174274,-4277.96957406,1763.52761201,1774.06928572,1807.72675213
307.5728,918.2826,518.28015,896.29974,1407.84391611,354.670773504,1052.89562603,2594.70755966,2594.70755966,1052.89562603,0.16078432,0.16078432,7.81908053697,211.850969971,212.111144774,0.99877340343,0.141000032425,2643.04382628,-5.95605678111,-7.81908053697,-162757.343198,-84117.2270921,-20069.818704,-20069.818704,2586.86312303,2611.69077121,2633.72121229
562.2192,827.35364,381.47018,843.3411,1194.68554275,251.487967841,815.723722788,2036.63211039,2036.63211039,50.455474624,0.14901961,0.14901961,61.3716017407,181.454697124,184.303496299,0.984542891303,0.138999938965,1233.44063048,174.945276661,61.3716017407,-117263.145992,-50731.1413872,-41984.0900564,-41984.0900564,1197.24554175,1203.11975867,1232.25672205
298.5853,851.3349,486.32455,844.34033,1262.13680968,353.355795651,1084.39195042,2188.69715191,2188.69715191,716.919806535,0.16470589,0.16470589,4.8634677574,187.869502581,188.503307411,0.996637699152,0.138999938965,2498.24311111,-2.13367245916,-4.8634677574,-159370.494539,-82737.7249201,-20639.4308205,-20639.4308205,2484.51150424,2487.71582476,2492.51319944
468.34952,789.3833,294.59085,829.35205,1209.69815406,325.432556521,775.329947099,2001.95389432,2001.95389432,775.329947099,0.18039216,0.18039216,128.015145598,178.296316218,180.851202334,0.985872993468,0.139999866486,1493.30075467,167.045902646,128.015145598,-144102.951899,-68270.8301348,-18900.1784444,-18900.1784444,1408.40698422,1431.53847113,1488.32709673
212.70457,805.3708,623.1345,774.395,2941.86472156,1305.02341987,3880.98365981,4701.20490332,3880.98365981,1305.02341987,0.18431373,0.18431373,5.3083380799,411.597166688,414.000395279,0.994195105564,0.126999855042,1150.08448267,-4.31602144371,-5.3083380799,-297544.287461,-238752.345961,-113965.11072,-123146.000755,1115.06541426,1125.29474673,1144.3019656
606.15814,904.2935,343.51047,915.6792,1981.40275907,412.619034381,2272.12861423,3762.7136422,3495.18784604,3495.18784604,0.17254902,0.17254902,22.1668574044,262.89433756,269.117110193,0.976877082884,0.130000114441,1038.42612386,177.517798715,-22.1668574044,-231670.433974,-58515.3581448,-23295.3468164,-55183.5941312,989.64638998,999.610985713,1038.42612386
259.6394,935.26935,651.0957,854.3326,558.128399497,156.664030913,383.542858712,987.353135608,842.056366072,2051.11821494,0.18039216,0.18039216,19.0943803649,399.735903204,403.858742953,0.989791381711,0.705999851227,1574.99509819,-11.6817603778,-19.0943803649,-56957.8982714,-22258.4102885,-9250.97249103,-25229.8936892,1479.91853475,1496.13992445,1537.39158833
598.16925,855.3318,337.61874,909.69183,2503.50616361,1335.4728608,1534.34341869,4205.6283826,3067.57262149,4205.6283826,0.17254902,0.17254902,170.385975409,266.160818159,267.841526061,0.993724991314,0.103999853134,878.937299395,168.21513115,170.385975409,-282733.358654,-186844.880608,-77023.0687792,-87188.1352502,821.784210271,824.086058969,878.937299395
295.58948,762.40436,599.16785,759.40674,576.124016346,228.644961684,549.208391295,952.662089841,1303.79987878,1448.24814312,0.16470589,0.16470589,2.53922571664,303.59316932,305.501037973,0.993754951975,0.522000074387,1175.09016518,-0.565736593537,-2.53922571664,-55400.5776063,-30421.1532779,-13511.0425391,-9566.02927525,1169.34270032,1171.11513885,1173.59652094
582.1914,739.4223,371.19165,748.5372,1134.75857148,435.905366613,1180.33179491,1856.34015154,1856.34015154,1822.68330405,0.14901961,0.14901961,107.59384469,211.196533831,212.805789812,0.9924379126,0.178999900818,557.268509595,177.526438746,107.59384469,-113965.100593,-72208.89792,-24923.4467591,-24923.4467591,539.238440712,540.347121997,549.720131771
340.52704,707.4473,560.2219,721.4364,453.4547204,151.744053065,292.903621513,468.922869552,1359.01696761,1359.36089354,0.16862746,0.16862746,0.385485436528,220.139788383,223.273628624,0.985964127244,0.49799990654,1202.46155139,3.6433977623,0.385485436528,-26751.7307626,-16928.0337409,-8183.19550827,0.0,1180.7767848,1189.36926213,1192.71483163
616.1443,725.4332,363.40698,741.0353,1182.49178809,170.15811719,1111.71144287,2122.88944784,2122.88944784,2684.70459432,0.15686275,0.15686275,40.7973587343,253.218440176,256.862058435,0.985814883363,0.206000089645,319.830312286,176.467472605,40.7973587343,-122989.32263,-63999.2562541,-9673.80325187,-9673.80325187,298.808792677,303.659750259,307.24125403
286.60196,739.4223,552.23303,722.4356,1525.27602108,427.51661122,1430.74660883,2625.98133532,2625.98133532,1357.7620988,0.16078432,0.16078432,20.9355418698,266.173652577,279.824401576,0.951216731199,0.167999744415,1255.32738754,-3.65899504849,-20.9355418698,-170453.774681,-88993.9652227,-24750.2985866,-24750.2985866,1230.7741803,1244.2769327,1253.61302293
593.17615,729.4301,384.96533,741.9204,1113.47711518,485.843692841,1033.90001154,1876.50479756,1876.50479756,1876.50479756,0.17254902,0.17254902,140.921450351,208.585122094,208.793356082,0.999002679054,0.180999994278,484.6442741,176.567013776,140.921450351,-115026.856859,-63162.5819373,-27933.3248255,-27933.3248255,474.617202599,477.716109287,480.329453665
307.5728,718.4387,564.2164,717.4395,1523.19518335,466.317106315,1139.85144003,2723.75402892,2723.75402892,466.317106315,0.16078432,0.16078432,0.143347993259,256.645545104,256.667590431,0.999914109423,0.154000282288,1150.09570476,-0.22307064593,-0.143347993259,-165093.088849,-148284.512354,-31283.9519469,-31283.9519469,1148.56914177,1148.74941381,1150.00456021
615.1456,743.4192,416.4507,781.58356,1098.09279866,317.589799995,1230.51375749,1852.29608885,1852.29608885,1322.47475254,0.16862746,0.16862746,169.859669809,202.326917785,202.774817345,0.997791148001,0.180000066757,495.517541807,169.127320001,169.859669809,-130346.94348,-70802.3421595,-18496.3794551,-18496.3794551,474.314171239,480.526924099,492.479620757
351.5118,739.4223,577.19836,723.4348,1578.71609717,708.365474432,1177.52476138,2664.9878512,2664.9878512,708.365474432,0.1764706,0.1764706,23.6162167536,226.252123793,230.514317351,0.981510070146,0.125,1264.92180973,-4.05202957086,-23.6162167536,-206575.735181,-110443.849931,-52225.6093432,-52225.6093432,1240.68168253,1248.78711177,1261.58108341
593.17615,694.45746,387.46185,746.4169,1824.86695798,587.935642948,1537.94919003,3548.4753062,1804.78411986,1537.94919003,0.18039216,0.18039216,166.094849546,212.174825626,212.216542975,0.999803420844,0.102999687195,356.300900519,165.824681609,166.094849546,-334765.634512,-109251.984446,-32779.2619219,-73481.2410901,335.159017515,346.060462868,356.300900519
278.61304,798.3763,536.6219,773.9323,2167.18327512,498.913787807,1620.75490017,4006.1670746,3951.24760254,3951.24760254,0.1764706,0.1764706,5.47896534642,259.164196938,259.358848442,0.999249489634,0.111999750137,1599.41813689,-5.41210143215,-5.47896534642,-231702.889411,-97290.8089019,-27727.5957191,-53137.95562,1552.14948677,1577.08550522,1597.34453691
630.1248,782.38873,264.63245,831.3505,966.362638329,466.529598639,1054.15655589,1424.57981216,1179.29456981,791.290685883,0.18823531,0.18823531,156.679783496,368.757254613,370.992458285,0.993975069784,0.377999782562,343.273773611,172.370017466,156.679783496,-89584.6897861,-62929.399105,-28582.40093,-9125.03809263,320.143615027,325.173286788,328.585809465
194.72955,731.4286,462.35785,742.42,1247.65936757,87.0113814813,1115.24225412,2578.26798655,2578.26798655,1290.73302645,0.18431373,0.18431373,3.06289971418,267.853911367,268.038184697,0.999312510903,0.209000110626,1487.58741908,2.35179580396,3.06289971418,-183168.196882,-68457.3976955,-4880.44224126,-4880.44224126,1465.82953315,1473.70721137,1486.52435783
512.2885,778.3919,295.58948,824.35596,2014.28547674,201.443270191,2021.58997582,3130.13657016,2021.58997582,2021.58997582,0.1764706,0.1764706,137.571735939,221.520112136,228.6011361,0.96902454605,0.0979998111725,990.26639907,168.024474494,137.571735939,-260538.067183,-182037.711793,-9957.01486912,-108198.98669,935.216384821,951.296607691,990.26639907
275.61722,768.39966,552.21045,754.3155,2007.13665045,562.008801272,2559.41978287,3545.33047407,3311.13877873,3545.33047407,0.18431373,0.18431373,5.41766049872,276.951581409,278.029637726,0.99612251296,0.128999948502,1361.53325537,-2.91499022637,-5.41766049872,-204561.497893,-72697.2429195,-31779.6131943,-50188.3985612,1342.16035427,1351.96137672,1360.10105568
586.18585,785.3864,364.49377,809.3677,1479.09172891,793.750808901,1311.47580332,2445.93028581,2445.93028581,793.750808901,0.1764706,0.1764706,86.1942533984,222.985383118,226.512703782,0.984427713745,0.141000032425,723.036141372,173.826098087,86.1942533984,-158576.69367,-116596.375509,-47055.5238121,-47055.5238121,682.457338701,692.016578093,719.824839676
256.64355,833.34894,564.2164,830.35126,751.832038523,211.903800496,557.45195417,1148.8764332,2094.80272364,1148.8764332,0.18039216,0.18039216,4.70772159368,307.587457713,311.614091904,0.987078138329,0.404000043869,1565.0658944,-0.55840095888,-4.70772159368,-68647.1525311,-32136.9061554,-13155.6644414,0.0,1558.12663187,1563.09860601,1564.1210994
598.16925,833.34894,354.89468,854.53503,1050.15904417,218.608018004,892.331720103,1781.68207663,1797.5501853,1101.92988662,0.14117648,0.14117648,69.8546285855,244.195345611,246.243677712,0.991681686532,0.231999635696,822.985724591,175.022830835,69.8546285855,-109968.539807,-83492.5496931,-13477.050912,-10783.4331424,790.444394511,793.759263067,805.263800842
294.59085,882.31067,623.1345,821.35834,2260.76815668,677.796169853,2380.07015509,4184.04237444,4184.04237444,793.900951594,0.13725491,0.13725491,11.5187099623,334.14984137,335.225347615,0.99679169176,0.139999866486,1547.71083518,-10.5101770822,-11.5187099623,-261711.07565,-204814.807357,-37490.945895,-37490.945895,1446.44105467,1482.95559062,1527.43059419
625.1318,875.31616,403.43967,901.29584,1342.35361636,484.36493643,1386.88730315,2019.54243748,2019.54243748,730.862926108,0.17254902,0.17254902,173.715512905,223.209193979,223.641717589,0.99806599764,0.156999826431,1010.21879467,173.316101853,173.715512905,-142115.476176,-107359.229362,-28885.8598742,-28885.8598742,981.734241688,985.296488407,1006.57813977
