x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
204.71568,884.30914,365.49237,835.3474,1158.43173661,239.73900901,1125.32779358,1226.05909288,1226.05909288,1226.05909288,0.19607845,0.19607845,23.7876332782,168.066641637,169.977791586,0.988756472647,0.141999959946,3558.3537439,-16.9372007198,-23.7876332782,-101905.150838,-65024.3083893,-13871.5123805,-13871.5123805,3389.36892566,3475.37073974,3527.98264321
122.82941,837.3458,313.2997,748.76526,1061.05155771,74.0025273012,1172.25727701,2240.59415265,1901.17727534,2240.59415265,0.12941177,0.12941177,38.5667340672,210.060570882,214.037942239,0.981417447227,0.198999881744,2844.03607154,-24.9413597514,-38.5667340672,-129344.492682,-33495.8962766,-4502.35836283,-4502.35836283,2586.64527821,2778.24645458,2838.47869326
262.63522,689.46136,529.4983,620.1447,1524.38468075,483.829385419,1489.32221739,2060.82877419,1592.02440187,2269.17196989,0.20392159,0.20392159,21.6012110572,275.718520997,280.768544257,0.982013571808,0.182999849319,1062.4872272,-14.5605922576,-21.6012110572,-119802.154974,-86015.3712712,-26632.9534907,-26632.9534907,980.568302363,1013.26207246,1043.57774646
101.858536,893.3021,368.48822,758.4075,1816.55547138,698.8308619,1531.23206305,3005.36579608,2400.30165052,1138.73182661,0.1764706,0.1764706,29.5223172475,298.810879151,303.041294933,0.986040134291,0.156000137329,2334.88776699,-26.8359851107,-29.5223172475,-189349.632636,-153961.55581,-40718.529589,-40718.529589,2019.35050457,2106.55091606,2290.4393199
128.82109,754.41064,590.1803,629.5082,1815.24082236,81.4233671103,1780.96451148,2861.32076566,1816.44681994,1325.96717396,0.20392159,0.20392159,17.3333877777,477.967509534,505.169108698,0.946153478714,0.261000156403,987.955895546,-15.1483970178,-17.3333877777,-244906.461027,-103987.245411,-4719.10182407,-4573.04162809,843.416953743,891.593860348,986.616293472
256.64355,689.46136,534.258,613.5207,1253.00017456,251.00204345,1338.97382294,2012.93077267,1538.71945791,988.853729713,0.1137255,0.1137255,20.6938692613,287.813770849,290.177785505,0.991853219734,0.224999904633,1034.5837119,-15.2988364874,-20.6938692613,-120597.669127,-97313.5458655,-14689.9848146,-14020.640461,943.070688513,970.062657602,1027.77285551
565.21497,554.5668,459.362,568.5558,830.66762332,197.388720131,672.574505015,1660.62104997,1341.37915521,475.505947137,0.1764706,0.1764706,122.775968536,106.773327094,108.572788549,0.983426220524,0.112999916077,58.1615157881,172.471700696,122.775968536,-189883.987831,-38221.9202387,-10938.3911968,-24444.9667607,53.7816125322,56.7002918953,57.1225088496
398.44662,612.5215,510.70102,582.26306,926.812511319,304.602579349,772.039456774,1512.64603463,1210.81341267,1512.64603463,0.18431373,0.18431373,39.5580189523,116.261014578,128.189467322,0.906946701675,0.128999948502,1120.48063433,-15.0856679785,-39.5580189523,-91798.9630009,-29382.6621333,-18517.5347696,-20465.3390742,1072.13837029,1112.87344735,1119.23787574
657.0874,608.5246,418.3593,670.9076,1248.01839761,203.483508009,1228.71318305,2310.05326446,2310.05326446,2225.4347912,0.18039216,0.18039216,153.821974592,246.744289536,249.088822239,0.990587563576,0.194000005722,134.710978039,165.355285678,153.821974592,-156541.047981,-28026.763718,-11747.7282019,-11747.7282019,122.752719976,129.170254867,133.453329906
297.5867,713.4426,447.2069,653.61926,984.560860294,337.063278934,958.777333788,1512.08880646,1298.29554287,1039.9641042,0.15686275,0.15686275,32.2453931215,161.136700527,164.580320852,0.979076354289,0.15499997139,1837.5653846,-21.7932418035,-32.2453931215,-99465.9638277,-75329.4708315,-18868.5210841,-18868.5210841,1701.7131398,1740.46915368,1828.65313415
251.6505,711.44415,459.362,643.4972,1203.14969217,176.158283277,1518.87927273,2106.43547263,1631.63794944,801.9976847,0.1764706,0.1764706,25.8044580597,218.542570788,221.42857486,0.986966433422,0.180000066757,1492.71023673,-18.1140465761,-25.8044580597,-128391.749595,-94338.0355046,-10929.6809201,-10929.6809201,1360.3655725,1405.95416982,1479.31444621
245.65881,646.49493,464.35507,601.53,1144.72884655,200.3072567,1238.83147573,2115.86526518,1721.26171218,904.284389302,0.18431373,0.18431373,23.1354348893,223.270909587,225.990734132,0.987964884688,0.182000160217,1156.63091004,-11.6183594171,-23.1354348893,-138779.650995,-71409.6768201,-11054.4579675,-11054.4579675,1083.85882607,1130.89811655,1154.3634959
719.0014,584.54333,392.45493,672.4746,1456.27644608,697.210257088,1618.16947714,2022.13822868,2008.43992167,697.210257088,0.18823531,0.18823531,164.49331205,338.178215314,338.939887126,0.997752782011,0.220999956131,267.372742375,164.929072135,164.49331205,-133883.773301,-113425.35607,-68999.2029749,-27330.3881978,238.637933041,249.68658671,265.297816602
174.75728,723.4348,405.4369,672.4746,1182.25831375,188.30528359,1466.89486449,1722.32270119,1400.92477455,1400.92477455,0.15686275,0.15686275,15.7600858883,236.24146348,237.644478482,0.994096159901,0.194000005722,1677.83097832,-12.457322347,-15.7600858883,-104662.247367,-84902.988745,-10973.8632784,-10973.8632784,1570.10545272,1617.08682165,1670.6712257
569.2095,638.50116,319.55618,745.41766,2008.75131766,59.5340794099,1987.24879767,3665.53821993,1987.24879767,59.5340794099,0.14901961,0.14901961,157.023220735,271.584090402,272.903531723,0.995165173155,0.112999916077,190.185025118,156.816491881,157.023220735,-246797.543651,-104844.711606,-59538.3947079,-104844.711606,156.112985577,183.552330825,190.185025118
162.77393,835.3474,383.4674,750.41376,1059.369105,430.72787948,1230.77668725,1597.25252892,1370.73695698,1409.92433449,0.1764706,0.1764706,32.2910049763,236.472685324,244.658917486,0.966540225688,0.233999729156,2369.30094109,-21.0491655924,-32.2910049763,-97905.5052369,-71090.4996008,-12617.4033766,-10855.4166149,2183.1465992,2249.92398228,2359.15341202
152.7878,712.4434,334.4024,662.0732,1040.19942107,74.4853377734,1363.52596203,1825.4524612,1825.4524612,1655.23099789,0.11764707,0.11764707,24.0320018536,188.470209798,191.13594444,0.986053200772,0.183000326157,2115.74377795,-15.5011758521,-24.0320018536,-127022.132657,-78625.3127022,-4851.09081325,-4851.09081325,1981.67447695,2052.23701144,2110.48516395
533.2594,678.47,326.54645,726.4325,1288.49432012,517.354894425,1035.18615624,2346.11820537,2346.11820537,1062.15198532,0.18431373,0.18431373,68.2602514311,212.204253265,220.479400413,0.962467481622,0.15700006485,497.095122088,166.937108685,68.2602514311,-153563.637313,-102488.85716,-29397.0995936,-29397.0995936,453.300163455,457.254015328,490.790058274
278.61304,761.40515,471.34537,717.9391,1058.27334665,356.433260297,831.020635234,2061.08651113,2061.08651113,831.020635234,0.15686275,0.15686275,21.3576180704,197.572894218,198.79920739,0.993831398086,0.178000211716,1849.72395572,-12.7090369399,-21.3576180704,-126270.913398,-47826.4271592,-20356.7151947,-20356.7151947,1761.67704238,1815.67448676,1843.85774049
684.0499,612.5215,444.3828,681.4676,1087.05968985,79.610835768,568.241208419,1798.83763575,1798.83763575,190.753419978,0.18823531,0.18823531,141.528985872,249.387015555,249.985800084,0.997604725833,0.206999778748,195.456395239,163.950825228,141.528985872,-188858.079164,-60631.009722,-4613.80517327,-3995.20756457,178.280776834,182.079874942,194.104342152
181.74757,842.3419,354.98703,768.2327,722.176569089,58.4457886144,557.653687158,1464.91923248,1368.82747458,1368.82747458,0.17254902,0.17254902,34.5702659192,188.425274381,193.823967525,0.972146410928,0.259000062943,2960.30450497,-23.1605007059,-34.5702659192,-91990.3940102,-9903.59285245,-3652.55631361,-3652.55631361,2759.340154,2935.57214949,2955.33199008
638.1138,664.4809,344.5215,717.4395,737.771606101,136.573112281,771.485433524,1244.38465055,676.593888397,123.023349199,0.19215688,0.19215688,82.8023141848,298.330440842,305.447538139,0.976699444559,0.391999721527,63.4088797209,169.77485901,82.8023141848,-74756.6111847,-56748.2907768,-8891.84130989,-6395.33769854,39.5155908137,53.3457742628,59.1296946184
588.1831,737.4239,314.5631,825.35516,1574.1361751,519.375887365,942.068206391,2869.47079855,2869.47079855,720.054146318,0.18431373,0.18431373,165.451404907,287.401828257,288.448329656,0.996371962352,0.171000003815,428.586919957,162.184532263,165.451404907,-201095.73139,-143326.224574,-32319.5662128,-32319.5662128,381.235133277,386.417553759,426.503797929
163.77254,889.30524,397.448,831.3505,1278.45855006,813.992133102,1356.86329708,1713.95705866,1356.86329708,1356.86329708,0.15294118,0.15294118,15.1690253698,240.755005129,242.854370329,0.99135545637,0.179000139236,2662.30077026,-13.9290870829,-15.1690253698,-130595.853257,-78426.5751463,-47600.818399,-47600.818399,2516.70454487,2547.80424823,2634.94577688
467.35092,741.4208,170.79776,864.96655,1515.08013015,133.869251703,1427.53304108,3086.83679224,2799.77522957,1658.07278717,0.19607845,0.19607845,138.017521249,321.258975048,325.172316035,0.987965331628,0.206000089645,737.913325307,157.383109342,138.017521249,-203355.627584,-76856.2550086,-7187.46038389,-7187.46038389,629.891178919,633.371071157,700.890905186
63.911236,967.2443,329.5423,849.3364,1626.56281815,305.183355486,1065.21677341,2938.71944565,2182.31517169,915.710785858,0.18039216,0.18039216,4.22965490459,290.623700073,300.555285715,0.966955877623,0.169999837875,2984.25588813,-23.935402429,-4.22965490459,-180942.615008,-166369.626348,-18008.7042901,-18008.7042901,2649.32274691,2797.88643444,2977.27999332
206.7129,752.4122,365.71005,706.89325,1394.29312756,528.657594881,1530.96311641,2182.06066268,2028.16256718,2182.06066268,0.1764706,0.1764706,17.4076201374,165.384607861,165.877033376,0.997031382192,0.112000226974,2463.05480346,-15.9757731535,-17.4076201374,-133441.297393,-88029.9665598,-31509.5772627,-32000.2605953,2332.44893034,2404.01889086,2454.88001439
621.1373,677.4707,178.75174,829.35205,1882.68466311,240.108011734,1755.16998253,2504.82154162,1755.16998253,717.413372544,0.1764706,0.1764706,91.3394839574,467.731683954,473.078028278,0.988698810757,0.24799990654,99.8867991549,161.051450338,91.3394839574,-221676.162061,-108980.488226,-13830.8304387,-11987.3463395,70.3044315109,78.1068646544,93.5932493688
174.75728,830.35126,379.47296,764.40283,960.243743516,172.995594103,863.607791496,1652.64069377,1680.16470687,1896.54928473,0.18431373,0.18431373,36.7807765032,215.076044824,222.514774083,0.966569728733,0.233000278473,2525.63485773,-17.8561610232,-36.7807765032,-97268.5440198,-52582.1614003,-6379.36863653,-6379.36863653,2387.43487325,2464.32614768,2518.2214117
159.77809,864.32477,391.59003,729.3699,1397.76045565,145.001047327,608.258355325,2808.80866175,2808.80866175,2699.49645362,0.13725491,0.13725491,73.1130023142,268.234211955,299.553118063,0.895447904831,0.206000089645,2270.24413741,-30.2068489532,-73.1130023142,-169479.390479,-36554.7826922,-8454.42378107,-12271.8095467,1966.15174658,2206.46560333,2269.98139271
101.858536,806.37,366.491,705.44885,1453.41073937,193.414622128,1661.51198726,2838.20114815,1961.9038552,981.38355333,0.18823531,0.18823531,30.224563627,283.223267971,289.393842527,0.978677588636,0.197000026703,2000.27577823,-20.8750229773,-30.224563627,-180823.838785,-100823.28165,-11301.207669,-11301.207669,1761.49577027,1889.09455737,1988.70012835
162.77393,736.4247,527.767,667.4785,2119.05418384,942.549422558,2056.56524571,3326.84855316,2613.24638835,3722.25947195,0.19215688,0.19215688,28.4125598456,371.447869347,383.134274074,0.969497887508,0.165999650955,1131.39419922,-10.6969752293,-28.4125598456,-193750.624527,-125921.820985,-50214.5919716,-50214.5919716,1044.48765775,1079.38449047,1124.39759056
554.2302,633.50507,188.05525,754.9505,1922.69018552,495.97456797,2450.04636306,3404.05058079,2450.04636306,1871.5076675,0.20000002,0.20000002,102.227614461,385.788914402,392.45586481,0.983012228875,0.194999933243,155.133028736,161.651403591,102.227614461,-197788.694885,-148210.427463,-29965.5547712,-29965.5547712,109.221260897,121.947961849,145.111576339
225.68655,737.4239,480.33286,661.4832,1636.50915071,489.554261202,1152.33246614,2474.27091591,2474.27091591,3096.80996818,0.18039216,0.18039216,35.4434364474,265.728683271,277.9280995,0.956105855253,0.157999992371,1410.92082437,-16.6056488707,-35.4434364474,-142446.839752,-98968.3072516,-29695.3285925,-29695.3285925,1307.40098729,1357.46473442,1405.82040565
244.6602,791.3817,481.33148,752.4122,1086.1531273,112.540454696,1039.24272604,1238.31514785,2017.53070079,2251.34150599,0.19215688,0.19215688,21.767461099,239.858117868,243.655005609,0.984416951615,0.221999883652,1801.03067922,-9.35023289685,-21.767461099,-93301.1583116,-71804.0180226,-5963.15196846,-5876.1754151,1728.90453941,1751.98683338,1790.74654456
719.0014,695.45667,288.59918,760.40594,1858.12602242,822.545833063,1781.6584052,2994.57837169,2007.30843726,1457.15478915,0.19607845,0.19607845,145.070737254,435.275175785,437.264567371,0.995450370931,0.225000143051,54.2096185897,171.418604569,145.070737254,-177440.713839,-137597.221757,-47174.9691315,-46344.5795334,41.1315727239,45.3053586113,52.5914214346
162.77393,776.39343,468.34952,709.44574,1486.69439725,135.689325578,1783.60046453,2634.50386697,2283.65490662,1783.60046453,0.18431373,0.18431373,20.5502028422,312.823327775,316.11178109,0.989597182037,0.207000017166,1520.46098946,-12.3575219755,-20.5502028422,-172509.44872,-120641.477441,-7880.2707556,-7880.2707556,1397.45011648,1459.94103786,1515.73906536
158.77948,733.427,458.49094,646.1305,1893.85674586,160.094571531,2468.71224888,3160.3640354,2609.3266961,2606.99844365,0.18431373,0.18431373,18.3629374341,312.166042624,313.317125797,0.996326140266,0.164000272751,1348.40343789,-16.2391764479,-18.3629374341,-215178.841928,-150741.733556,-9051.84544026,-9051.84544026,1208.25379614,1252.49534196,1342.64914186
615.1456,691.4598,184.74342,787.3848,1670.6291748,644.184677913,2238.89685138,2855.02539837,2238.89685138,886.497741576,0.19607845,0.19607845,51.4501412892,440.962177713,448.254789865,0.983731100445,0.257999897003,136.267108929,167.435668224,51.4501412892,-170545.332356,-137126.695113,-37666.5979477,-18425.388163,93.0069745183,109.191476731,117.919937784
102.85715,886.30756,402.97433,791.5527,1072.06946051,38.2289656906,544.226798141,1981.20646631,1946.49621401,1946.49621401,0.1764706,0.1764706,27.2598265393,314.720201488,320.516554725,0.981915588597,0.299000024796,2207.86897233,-17.5222722989,-27.2598265393,-122036.61707,-65629.96666,-2230.37659032,-2174.70545864,2014.0643476,2140.55777741,2204.93727682
262.63522,756.40906,414.4244,725.4332,1309.55360601,468.372375125,1081.85841228,2172.24750871,1081.85841228,850.60464174,0.18431373,0.18431373,12.252726822,154.917587987,171.890369019,0.901258103473,0.115000009537,2380.27913038,-11.5340685088,12.252726822,-285881.1233,-65443.7662308,-26917.9725912,-36199.760187,2312.19670717,2364.19922601,2373.25823094
546.24133,695.45667,277.08887,752.58746,1402.47735022,461.725205535,1650.62159038,2193.87016859,1913.81149719,1913.81149719,0.18039216,0.18039216,154.186974961,275.149003069,286.85057484,0.959206734109,0.196000099182,408.133747427,168.01615863,154.186974961,-136927.421957,-91680.5044153,-26335.0117299,-26335.0117299,372.743224934,383.5595836,399.151797896
91.8724,860.3279,437.89185,754.9103,1317.8786316,531.726095731,1601.14698623,2077.58920225,1679.03049883,1895.44304085,0.18431373,0.18431373,28.2387066916,361.721343258,374.811261945,0.965075972852,0.270999908447,1820.69963813,-16.943777691,-28.2387066916,-124340.870567,-92289.8957095,-30682.4415816,-16531.1629708,1626.37533271,1706.00251158,1810.43674623
175.7559,763.40356,411.42856,718.93835,1047.1169903,498.110369872,1102.19960561,1553.31108229,1348.53373087,784.372295965,0.1764706,0.1764706,22.583228762,239.830685217,245.601152514,0.976504722238,0.22000002861,1866.83526194,-10.6846002594,-22.583228762,-96986.2049864,-78603.6816215,-30966.0113593,-9676.63906292,1774.62915233,1798.47260107,1856.37674963
581.1928,697.45514,300.58252,736.4247,1301.75415789,408.559506295,1290.83110069,2258.47051114,1729.52150799,408.559506295,0.1764706,0.1764706,114.052796881,283.303293042,284.418856974,0.99607774272,0.208999872208,302.214838156,172.093656602,114.052796881,-152627.091219,-112056.888676,-23330.5520334,-23330.5520334,278.356708188,282.834719933,300.909295087
179.75035,784.3872,445.38144,724.434,1181.67528667,302.776004114,1198.32961937,1981.34819935,1897.58654903,1198.32961937,0.18039216,0.18039216,20.7046185207,272.312802058,276.399402632,0.985214871904,0.22200012207,1743.09082149,-12.7186062036,-20.7046185207,-121488.90561,-98163.7596488,-16748.1340712,-5934.09400107,1627.29200547,1669.58288568,1735.4949667
592.17755,692.45905,294.47778,745.6891,1504.57366932,528.737149551,2067.75123397,2245.49718475,2186.76592719,2031.30937895,0.18823531,0.18823531,139.786758486,302.421214998,303.32397639,0.997023771735,0.196000099182,247.267115444,169.862389118,139.786758486,-144892.006514,-126988.693038,-30489.0910259,-30489.0910259,224.667698425,228.215497692,241.149406647
205.7143,706.44806,492.31622,641.49884,1294.2772667,319.343502446,1056.81493872,2195.3859385,2061.28264841,1427.03955754,0.1764706,0.1764706,18.2569921214,293.869123465,297.462226616,0.987920808665,0.217000246048,1195.90048056,-12.7686029708,-18.2569921214,-145808.077223,-91160.3868485,-17949.9986949,-13861.3131999,1107.24419842,1152.2258847,1190.95005009
648.09985,629.5082,262.63522,684.4653,1177.55686821,178.336450698,1209.70576762,2032.89608164,2032.89608164,1015.10438123,0.18039216,0.18039216,152.931500674,389.362637937,391.10358698,0.9955486242,0.325000047684,42.5576629387,171.885816253,152.931500674,-125852.103423,-69333.3955334,-10864.069277,-4631.08642745,29.872483649,33.1445961242,39.2867025309
142.80167,710.44495,362.9381,642.44104,990.788949727,92.9746634652,346.633802959,1966.41280312,1966.41280312,1940.7591348,0.18039216,0.18039216,33.4520244794,230.400910563,235.203222802,0.979582285558,0.236000061035,1749.12893174,-17.1668136637,-33.4520244794,-114756.988951,-37273.5755591,-5366.46021466,-4684.1896474,1621.13875973,1696.088278,1743.10028167
557.2261,612.5215,337.53122,636.50275,1261.28036145,622.87373771,1575.08201169,1847.74848775,1789.00441098,1620.98408395,0.1764706,0.1764706,155.020358882,220.999865723,231.239104642,0.955720123834,0.169999837875,159.256540936,173.770424648,155.020358882,-134811.477179,-96562.825045,-35816.919549,-35816.919549,150.348084535,153.485550532,155.92544765
219.69487,739.4223,477.33704,681.4676,1389.71352271,357.547549883,1379.47953007,2246.86684495,2246.86684495,294.860980229,0.19215688,0.19215688,1.81046512895,264.079978443,285.84675086,0.923851601072,0.183000087738,1439.72147286,-12.6772532342,1.81046512895,-147406.029656,-79131.6472012,-36519.3268017,-36519.3268017,1341.88125892,1410.34216907,1434.94266206
586.18585,651.491,310.56866,729.4301,1691.45836476,587.034978878,1894.73479696,2473.4978113,2254.64317037,54.3341304502,0.18039216,0.18039216,132.129410155,286.425101435,287.446673276,0.996446047439,0.156000137329,167.0411733,164.210144337,132.129410155,-173376.422523,-138244.451765,-46004.5328428,-46004.5328428,148.053529271,153.796150122,166.31064057
206.7129,737.4239,371.6225,686.2011,968.387611251,70.6991750477,409.958930594,2202.28861298,2202.28861298,2365.43210502,0.18039216,0.18039216,19.7797916271,172.681647583,175.865887445,0.981893931177,0.180000066757,2270.29824122,-17.2553894609,-19.7797916271,-135275.276263,-23270.6686365,-4045.33561485,-4045.33561485,2146.63692277,2242.92235943,2267.75218778
581.1928,638.50116,220.69348,731.4286,1697.99062652,383.268469014,1089.76623569,3623.51258415,2498.97909402,0.00666672600526,0.20000002,0.20000002,163.206498365,372.283855177,375.725656077,0.990839590419,0.206999778748,112.594121234,165.545299868,163.206498365,-210556.953543,-67726.6329343,-22241.9794113,-23272.0590061,85.6426533508,89.9524855974,112.594009005
153.7864,735.4255,407.43414,659.4848,1321.51328171,168.644793261,1754.16892425,2235.9954359,1754.16892425,57.9912105389,0.18431373,0.18431373,18.2974551328,264.771913019,266.167327343,0.99475737936,0.181000232697,1608.52206112,-16.6674029254,-18.2974551328,-146688.449186,-74267.4052948,-24658.4693151,-24658.4693151,1448.94962824,1523.40204067,1600.08684994
690.0416,569.55505,367.983,608.8096,1504.42255835,214.75469105,1789.07834577,2559.82891226,2487.7691806,2643.39155162,0.18431373,0.18431373,67.6720052847,324.442077311,330.025531638,0.983081750373,0.212000131607,229.486311799,173.05070436,67.6720052847,-152775.367317,-109332.73333,-11976.7030675,-11976.7030675,214.79364977,226.090798453,229.006713029
188.73787,706.44806,301.58115,660.484,1162.1981035,186.484337461,1519.26683757,1651.87023514,1584.3510118,1651.87023514,0.098039225,0.098039225,24.7129010997,121.845396519,122.771052791,0.99246030517,0.0889999866486,2930.56992367,-22.1623706998,-24.7129010997,-133761.596006,-91167.4288064,-10070.8964595,-89181.1103824,2806.33743171,2834.02999351,2922.95575922
155.78363,725.4332,358.7321,643.0515,1209.61623466,202.134282237,1334.59566844,2139.10931218,2049.74029291,1066.0288264,0.19607845,0.19607845,32.8089732095,219.031563867,223.523348733,0.9799046279,0.180000066757,1878.46586146,-22.0934250479,-32.8089732095,-125752.707878,-94105.7487252,-11814.2669829,-11814.2669829,1685.01633112,1769.7005738,1867.5962452
210.70735,662.4824,469.93906,602.26715,1382.17244304,228.846052079,2034.37287239,2455.69873416,2071.92872776,2239.59102374,0.19607845,0.19607845,9.91683044781,266.133342147,275.998982141,0.964254795731,0.195000171661,1118.73515174,-13.0769640748,-9.91683044781,-150766.768728,-62288.8602142,-13759.5213966,-13759.5213966,1033.96946722,1085.24118028,1116.36286603
223.68933,696.4559,442.3856,647.49414,1475.07562504,758.036593293,956.054185282,1908.03943867,1363.56218063,758.036593293,0.20000002,0.20000002,12.2377110439,224.110045411,228.127114966,0.982391091234,0.140999794006,1432.39522079,-12.6192994676,-12.2377110439,-212109.783005,-83313.1542505,-47525.8255885,-57020.5713724,1368.05606862,1398.67995796,1421.31400189
180.74896,810.3669,452.3717,746.4169,1561.06591834,644.617115253,1670.33980122,2415.01011826,1846.96287254,2545.78903687,0.14509805,0.14509805,1.0992775318,279.049306369,289.225304256,0.964816363794,0.174000024796,1809.65786038,-13.2482681637,1.0992775318,-140389.413632,-96407.1730749,-36439.4378524,-36439.4378524,1700.19157341,1737.90001722,1801.1645764
195.72816,650.4918,474.34122,572.5527,1553.59812588,124.545307959,2209.95170569,2835.57099354,2568.12486122,2568.12486122,0.20784315,0.20784315,14.1172773479,289.309074367,301.80923723,0.958582570311,0.180000066757,1016.22634455,-15.6284092399,-14.1172773479,-173811.84179,-56958.0466333,-7357.90699807,-7357.90699807,909.373705913,981.243836532,1014.82037967
187.73926,710.44495,264.88388,689.01135,783.999885152,133.170460761,545.240433995,1479.6673567,545.240433995,1479.6673567,0.12941177,0.12941177,19.4362921527,80.0667946399,80.5864370181,0.993551739009,0.0920000076294,4592.60225881,-15.5272405297,-19.4362921527,-86228.9006804,-61916.5763702,-7288.33453833,-32586.9028101,4498.1212841,4531.88646785,4586.08698871
703.0236,650.4918,393.45355,679.4692,1571.75189417,583.396902228,1654.48449658,2807.47513829,1654.48449658,858.927721041,0.16470589,0.16470589,122.503066045,310.923311393,314.669768556,0.9880940035,0.183000326157,120.117489157,174.652393057,122.503066045,-174935.733589,-97566.3502933,-33367.0313766,-33367.0313766,114.415033667,115.849892389,117.664251007
197.72539,650.4918,375.6227,610.3335,1565.98606202,73.7432070419,552.668154827,3396.15786132,3077.34150239,3396.15786132,0.16078432,0.16078432,27.22826129,182.373632864,183.73760418,0.992576526062,0.105000019073,1611.55881692,-12.7206597828,-27.22826129,-196371.618687,-31464.8628915,-3785.17777408,-27099.4447809,1515.23278534,1575.06762896,1609.76867619
