x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
318.55756,737.4239,391.45633,723.4348,946.672808774,179.021901055,595.03686288,1678.95118742,595.03686288,1678.95118742,0.17254902,0.17254902,13.8505951458,74.2288729964,74.3678619259,0.998131061914,0.0870001316071,4155.80174847,-10.8628674933,-13.8505951458,-35053.0360401,-10387.210996,-7855.54510308,-10387.210996,4109.88698001,4142.87394154,4150.29725109
560.2219,727.4317,358.5021,733.427,343.493424643,87.2048648042,238.15264237,295.119540164,1145.08342612,1560.61880171,0.18039216,0.18039216,157.401316519,201.808873279,205.087850138,0.984011842451,0.591000080109,607.684786065,178.297617303,157.401316519,-18125.3245283,-13677.5860213,-5370.93504075,0.0,602.366387892,602.702598921,603.639801356
224.68794,770.39813,391.45633,731.4286,1038.69271563,104.98273884,123.467271426,2433.98505287,2433.98505287,123.467271426,0.18039216,0.18039216,25.553828693,171.260970953,172.577254232,0.992372788143,0.154000043869,2451.70306028,-13.1525622284,-25.553828693,-140248.68713,-74651.1737169,-5759.0899704,-5759.0899704,2331.49971836,2399.32243153,2445.83035968
555.2289,848.3372,413.4258,841.3427,1129.94347801,380.857978169,1114.59333886,1874.67327288,1120.98691156,1874.67327288,0.18431373,0.18431373,68.8974745565,141.97549859,149.043900867,0.95257503168,0.127999782562,1768.19066073,-177.176149245,-68.8974745565,-107232.034009,-47185.7491391,-11147.6036212,-21582.5533762,1738.44102922,1762.2336178,1764.74706426
308.57144,886.30756,411.4286,861.3271,473.639765124,0.0,123.073459216,1010.18463243,1010.18463243,23.8168769551,0.15686275,0.15686275,18.6127222344,105.847148025,109.678501026,0.9650674201,0.207000017166,4851.85370101,-13.6508736133,-18.6127222344,-71847.7643427,-23812.9254542,0.0,0.0,4729.49732756,4824.23710995,4850.86740733
573.2039,822.35754,434.39667,822.35754,859.10157905,253.88201863,478.19347963,1107.89600034,1107.89600034,653.219415858,0.20000002,0.20000002,58.4502786058,138.80723,139.424830244,0.995570371197,0.151999950409,1484.47839306,180.0,58.4502786058,-116196.154302,-42774.6983381,-14456.0780976,-14456.0780976,1476.10016043,1480.94762994,1484.47839306
331.53955,876.31537,444.3828,848.3372,941.718637862,136.318582794,713.355751542,1774.63236073,1160.33396198,1160.33396198,0.16078432,0.16078432,30.7910725995,116.259954701,119.88718444,0.96974464155,0.115999937057,4104.93308591,-13.9250146447,-30.7910725995,-251369.516202,-18215.457362,-7846.11473168,-10077.0535439,3975.1743836,4082.82908446,4099.74575789
603.1623,844.34033,430.78934,852.3341,890.918014823,445.395922871,771.465153018,1260.51574958,1065.77497143,766.485321673,0.19607845,0.19607845,131.206325326,172.558215388,187.995877707,0.917882974313,0.203000068665,1195.23895971,177.344819218,131.206325326,-103673.085391,-61591.0463775,-25774.2177572,-25774.2177572,1188.53587625,1191.27483254,1193.49105633
272.62137,928.2748,370.48544,907.2912,521.602448017,66.6395635524,393.225519349,1119.79154142,1119.79154142,455.535244096,0.18039216,0.18039216,30.0479354652,100.088399257,102.539200588,0.976098883971,0.182999849319,6080.61068401,-12.1018814277,-30.0479354652,-102988.078075,-10223.24244,-3829.70719404,-3829.70719404,5951.16273015,6047.15902346,6070.38915085
565.21497,924.2779,433.39807,922.2795,726.092696456,159.436868494,388.736254825,1122.00543812,1122.00543812,167.042165105,0.19607845,0.19607845,74.5497294803,131.832047425,132.051494345,0.998338171627,0.168000221252,2517.4263883,-179.131438269,74.5497294803,-140305.808288,-45983.3108234,-9074.93755279,-9074.93755279,2511.95658429,2513.81931012,2514.38486384
277.61444,889.30524,419.604,854.2112,999.773677705,76.9148441276,248.612393187,2270.1903156,2270.1903156,2646.74180843,0.18431373,0.18431373,1.69313636648,146.262185108,149.711841851,0.976958023487,0.138000249863,3718.49154224,-13.8829552818,1.69313636648,-123474.060352,-15461.3282409,-4465.69692372,-4465.69692372,3616.36063621,3704.9932675,3715.28261803
560.2219,879.31305,412.55658,867.32855,1204.85980779,238.152757313,837.34053046,2135.91885448,1164.18618783,2135.91885448,0.19607845,0.19607845,172.731983561,148.150852076,148.341418834,0.998715350308,0.115999698639,1891.77119322,-175.360051109,-172.731983561,-122201.661401,-45354.4068381,-14047.3984367,-35981.3080225,1868.07473982,1876.94029709,1888.15484188
256.64355,1018.2045,366.5437,970.2893,674.177874769,78.2685913842,318.296139324,1331.05600323,1331.05600323,1758.57150397,0.18431373,0.18431373,43.9488945736,119.891239718,124.011866723,0.966772316922,0.180999755859,6447.0731209,-23.5566473525,-43.9488945736,-76537.9268493,-18329.3669203,-4561.58587901,-4561.58587901,6258.81643894,6396.11288668,6433.40659431
318.55756,939.2662,397.39185,929.8742,797.723105642,0.0,62.0339323891,1350.86431675,356.321972644,1350.86431675,0.18823531,0.18823531,11.584289785,79.3917813366,79.5293281468,0.998270489474,0.105000019073,7336.40712926,-6.79396620021,-11.584289785,-81411.7302848,-19609.3011061,62.0339323891,-3877.11291712,7270.03400523,7311.24955235,7336.40712926
513.2871,914.2857,366.38187,935.03314,987.79400084,378.802435003,1029.18940356,1431.65025983,1431.65025983,1169.03519568,0.19215688,0.19215688,143.541811723,148.363077846,150.669866169,0.984689783156,0.141000032425,2527.22567864,171.961276742,143.541811723,-105065.423561,-59109.0455331,-21253.3592738,-21253.3592738,2480.12504264,2498.76607796,2521.30003429
249.65326,925.2771,377.47574,885.30835,1046.78077412,99.1832219703,1099.77411291,1781.44624133,1112.97180943,1112.97180943,0.18039216,0.18039216,37.2109393088,133.925678531,136.908061643,0.978216161441,0.115000009537,4653.27721367,-17.3639167565,-37.2109393088,-279602.707891,-30006.1354126,-5798.4689293,-22457.3332338,4466.17432574,4615.05685671,4650.92711264
589.1817,747.4161,462.4691,747.4161,738.998498175,161.55105612,425.303513098,1045.48662428,1045.48662428,1045.48662428,0.19607845,0.19607845,139.157445581,126.7126,126.729843358,0.999863936089,0.169000387192,933.347892268,180.0,139.157445581,-102816.192962,-38570.0277858,-9671.61703242,-9671.61703242,933.347892268,933.347892268,933.347892268
305.5756,772.39655,395.45078,780.3903,636.031298403,171.656509879,422.809776792,756.84303908,756.84303908,1526.01626031,0.18823531,0.18823531,15.0579544649,90.229972953,93.6618130485,0.96335923912,0.151000022888,4046.38489496,5.08267240893,15.0579544649,-45776.5778207,-14352.8948307,0.0,0.0,4012.91798197,4022.27246052,4037.48919892
548.2386,750.41376,370.48544,752.4122,506.752649469,186.937121161,541.002610003,828.105480541,706.918604727,206.070225492,0.19607845,0.19607845,143.306338891,177.764393658,178.122512388,0.997989480806,0.338999986649,855.761919771,179.355863189,143.306338891,-51677.0098727,-34989.0035354,-10790.7309463,-4662.60364595,851.725587666,855.237471945,855.538568343
519.2788,741.4208,238.04086,752.9003,77.7763315814,0.0,0.0,78.9210900618,405.232731888,431.343552353,0.20392159,0.20392159,154.55561871,281.472126179,286.689165901,0.981802452472,3.65400004387,594.200145901,177.662612703,154.55561871,-4647.85384488,0.0,0.0,-6836.7507566,578.547587762,578.710496978,578.914132887
174.75728,770.39813,338.43347,767.40045,1188.33887515,383.221851236,972.003636462,1644.1698316,1644.1698316,2588.8311491,0.20392159,0.20392159,21.5916497229,163.7036385,177.144469177,0.924125033432,0.140999794006,2813.40882506,-1.04923759796,-21.5916497229,-94127.2691741,-59105.9343337,-23604.698491,-23604.698491,2793.99131936,2806.71686819,2810.597128
404.4383,911.288,274.6186,871.3193,347.932990874,78.5029659092,148.836213463,345.154047252,1284.20533573,345.154047252,0.18431373,0.18431373,38.8773248235,135.833175211,137.451137897,0.988228815625,0.388000249863,3403.55312496,-162.887523934,-38.8773248235,-29162.0341754,-7450.59025067,-4673.59418854,-4653.91459628,3342.38003022,3386.93224469,3401.69391031
437.39252,801.3739,268.45358,765.3695,1353.17042668,336.67467997,1535.36447279,2312.80941632,1535.36447279,1460.60393623,0.18823531,0.18823531,144.389700999,172.732979676,183.498284115,0.941332942208,0.125999689102,1676.70794118,-167.969073212,-144.389700999,-172015.269727,-93172.2600968,-19099.1967858,-37644.5179377,1612.77972129,1649.09403273,1674.438067
107.85021,855.3318,322.55203,845.3396,1549.15227878,594.953411577,1205.03463464,2295.08451579,2295.08451579,594.953411577,0.20000002,0.20000002,25.1175716704,214.934212196,225.827032513,0.951764763516,0.125999689102,2963.09786328,-2.66461681057,-25.1175716704,-215129.742801,-88428.3011722,-39554.1618658,-39554.1618658,2940.10566152,2949.70329766,2958.74183383
103.85576,713.4426,276.38065,726.5813,1191.78116334,847.254076146,1207.01811704,1723.98565311,1723.98565311,1980.07616713,0.20784315,0.20784315,12.9835482632,173.024458119,179.894591683,0.961810227312,0.140000104904,2559.83693569,4.35497621893,-12.9835482632,-105768.808793,-75236.2425612,-48877.1596695,-48877.1596695,2533.30855433,2546.64218108,2553.65788694
341.52567,796.3778,212.70457,757.40826,928.692913366,74.4420608039,980.990895141,1849.97188432,1486.81559172,74.4420608039,0.18431373,0.18431373,160.694696594,134.586406643,134.724626824,0.998974054081,0.132000207901,2666.5001965,-163.168962458,-160.694696594,-106864.498306,-56218.6671433,-22733.9936668,-41879.5958202,2559.75896032,2615.29141325,2655.96415109
177.75313,768.39966,341.52567,788.3841,612.966495861,138.462686053,723.763769728,902.009474333,771.150279086,343.046865165,0.20000002,0.20000002,0.0998857220675,164.98734103,170.16997179,0.969544387268,0.259999990463,2822.43300304,6.95715582022,0.0998857220675,-55728.1817159,-44333.134462,-8337.82706607,-5582.58027194,2767.19050277,2803.57974086,2821.87691605
162.77393,756.40906,274.6186,753.4114,209.685484454,146.308867239,166.996112537,236.57827056,162.764752938,97.3867180539,0.20392159,0.20392159,3.74520857662,111.884834419,113.40780296,0.986570866365,0.506999731064,4025.83910576,-1.53527350025,-3.74520857662,-18902.4555087,-9872.6458961,-8765.4022786,-8515.36233589,4013.86716303,4024.11999149,4025.1867134
385.46463,847.338,227.68378,833.34894,358.007572595,78.8567269202,320.140339284,563.795732435,759.658088084,472.239288498,0.19607845,0.19607845,9.56621825597,158.399780386,158.994852088,0.996257289505,0.430000066757,2471.93166806,-174.933328357,-9.56621825597,-34759.8956908,-18458.9679222,-4538.00870391,-4300.45829807,2450.41813552,2460.83949604,2471.37297038
150.79057,791.3817,312.5659,787.3848,1140.5038802,572.758105918,648.173703268,1513.04717067,1513.04717067,648.173703268,0.20784315,0.20784315,16.4654336686,161.824697145,164.082489013,0.986239897497,0.129000425339,3128.79076769,-1.41528947837,-16.4654336686,-128316.818019,-69911.3226678,-34583.1146771,-34583.1146771,3118.07052297,3121.07781861,3125.0736194
404.4383,820.3591,266.6297,791.3817,930.033951338,260.693183964,428.790893102,1622.23879683,1622.23879683,230.819879116,0.19215688,0.19215688,167.85964311,140.822228163,140.994640652,0.998777169912,0.139000415802,2416.02759045,-168.125251668,-167.85964311,-127076.271986,-58257.7627142,-19696.2009531,-19696.2009531,2338.97681961,2393.52741298,2408.41015506
191.7337,580.54645,401.44244,585.54254,579.801980337,0.0,484.581517967,1049.02817216,1628.08094403,250.955647341,0.19607845,0.19607845,6.9074559238,209.768244851,213.871033372,0.980816530145,0.347999811172,1085.32349776,1.36475347639,6.9074559238,-66895.7037193,-31717.3961487,0.0,0.0,1074.4043513,1075.05901843,1079.84644038
513.2871,831.3505,338.52982,792.3809,844.791681471,250.591841481,625.416660868,1603.11581585,1398.76505553,278.789719328,0.18431373,0.18431373,107.33334062,179.049536825,180.690983192,0.990915726185,0.19300031662,1480.76852473,-167.429130739,-107.33334062,-123163.935949,-57724.7720465,-14392.6911444,-14392.6911444,1409.43033583,1471.28316248,1477.04036991
212.70457,732.4278,333.53677,725.4332,754.526190787,197.415656256,299.077098458,1299.40885217,1299.40885217,166.497369992,0.20000002,0.20000002,16.520298269,121.034478501,127.929607962,0.946102160625,0.153000116348,3159.17861918,-3.31297718303,-16.520298269,-100546.780407,-39428.6199605,-12716.6097122,-12716.6097122,3115.75549206,3136.9084801,3150.88533403
468.34952,767.40045,312.03418,744.11224,928.119090392,249.790296434,466.721228583,1774.38149109,1774.38149109,1077.44981634,0.18823531,0.18823531,93.1504901377,158.040584168,158.220666608,0.998861827322,0.167999744415,1453.35765629,-171.526272882,-93.1504901377,-120729.794435,-57066.7667407,-14620.1809596,-14620.1809596,1416.0820747,1437.84315122,1451.91034775
208.71013,723.4348,352.39627,737.11273,1005.46273325,314.219264797,642.250734782,1425.89454819,1425.89454819,2138.93913386,0.19607845,0.19607845,16.3863838271,144.33569412,151.136020496,0.955005257165,0.139999866486,2628.66444101,5.43777751446,-16.3863838271,-86979.2895249,-39932.7443926,-18122.0276491,-18122.0276491,2586.86915668,2591.88030068,2610.99045829
375.47852,764.40283,248.65465,744.4184,956.276977655,482.169385242,1057.51825276,1513.64316776,1436.25519246,1436.25519246,0.1764706,0.1764706,150.882907504,128.388751237,132.958367346,0.96563122577,0.139999866486,2300.55140669,-171.045178273,-150.882907504,-87600.5392808,-58646.8376937,-7380.62470544,-29864.2422937,2259.79408606,2292.70769933,2298.95422587
266.6297,727.4317,352.5104,738.4231,916.125643285,318.384289077,879.733641346,1654.51526893,879.733641346,879.733641346,0.19215688,0.19215688,27.8572355005,86.5812075825,97.4625846373,0.888353288647,0.0879998207092,3930.03113293,7.29332355606,-27.8572355005,-99029.9600355,-97006.2726054,-18953.3178712,-53928.7214311,3888.69673601,3894.70207639,3930.03113293
530.26355,808.36847,356.50485,770.39813,924.48600247,108.560294839,696.20745007,1701.54611205,1701.54611205,1379.02295907,0.18039216,0.18039216,128.491613255,177.859024358,180.309265452,0.986410897473,0.180999994278,1271.19199219,-167.673304234,-128.491613255,-122763.973901,-30643.4374934,-6279.69498715,-6279.69498715,1211.03773659,1259.30786591,1264.17386293
127.82247,671.4754,260.638,680.4684,945.65468235,99.50565705,870.781242892,1259.03709457,1259.03709457,870.781242892,0.20000002,0.20000002,18.8613603811,133.119641895,136.445633662,0.975624051297,0.130000114441,2778.99364937,3.87361074614,-18.8613603811,-93188.7758555,-65151.2957683,-5765.09373302,-5765.09373302,2750.20292775,2751.81515135,2775.15922288
569.2095,715.44104,374.4799,689.46136,1340.57718593,169.832991399,505.644150456,1194.3367512,1194.3367512,4427.3466725,0.20392159,0.20392159,75.8278293108,196.454984383,197.988145033,0.992256300754,0.146000146866,533.501887407,-172.400808282,-75.8278293108,-65499.0520578,-30901.9671049,-9484.55535248,-9484.55535248,513.201519217,526.236688611,529.658209777
242.66298,814.3638,451.001,764.1008,1289.53306211,80.1873374957,126.59713968,3235.6316834,3235.6316834,3309.48158084,0.19215688,0.19215688,35.8516771992,214.315421159,216.965038961,0.9877878122,0.166999816895,2168.36922293,-13.5638106812,-35.8516771992,-191112.718773,-35634.4899552,-4590.38233365,-4590.38233365,2075.99984797,2139.00579092,2164.08056186
580.1942,677.4707,417.85193,660.2716,1128.52132588,196.113613407,641.485224352,1234.74688814,1234.74688814,2511.71849543,0.20000002,0.20000002,111.275884579,163.250793779,171.334569318,0.952818771069,0.144000291824,414.640267268,-173.952446124,-111.275884579,-70120.6225271,-37538.9294771,-12092.9028281,-12092.9028281,396.516840517,406.547901073,409.673151935
267.6283,729.4301,483.32874,677.4707,1239.17966673,62.7480866848,277.768073323,3305.98043909,3305.98043909,277.768073323,0.19215688,0.19215688,27.6531723678,221.870365449,223.266449157,0.993747006267,0.168000221252,1516.89632051,-13.5437690689,-27.6531723678,-215297.566475,-50104.000702,-3808.40721978,-3808.40721978,1411.46879565,1490.84095645,1514.02111177
520.2774,650.4918,364.49377,655.4879,1035.49397329,252.984487312,827.257831485,1355.44903936,1355.44903936,1196.11861744,0.21568629,0.21568629,87.102927783,155.863723782,156.274895053,0.997368923068,0.141999721527,547.619173562,178.163110184,87.102927783,-143274.133516,-47306.8909972,-14054.2176614,-14054.2176614,543.855633817,546.722731914,546.892813866
246.65742,732.4278,526.7684,675.9719,1883.7792544,616.559012283,2278.66305997,3162.87353158,3162.87353158,2906.49350845,0.19215688,0.19215688,17.6358516513,285.743643431,286.585740101,0.997061623967,0.143000125885,1241.40078197,-11.3952077184,-17.6358516513,-184504.44689,-138877.873274,-36185.2215526,-36185.2215526,1165.12735301,1203.1105198,1234.94082476
570.20807,636.50275,402.44107,650.4918,876.338811727,129.750305709,688.856328922,1409.93435574,1409.93435574,739.464180512,0.20392159,0.20392159,154.915212307,168.349219805,171.128941539,0.983756565608,0.178000211716,256.158868889,175.233486727,154.915212307,-112208.875759,-29577.5755811,-7413.17662584,-7413.17662584,250.84513853,252.691704181,255.460169317
199.72261,701.45197,354.2805,670.2628,946.597933543,101.1406769,401.184407232,1841.6333973,1841.6333973,2016.86628706,0.18823531,0.18823531,4.93368278295,157.673414647,158.576354915,0.994305958991,0.167000055313,2229.28332027,-11.4088457649,-4.93368278295,-113084.987784,-46270.0213276,-5936.19909824,-5936.19909824,2162.22900675,2198.90058316,2225.04985219
581.1928,645.4957,366.19925,648.768,651.664266243,74.8438325682,79.2531279077,748.347150275,2154.90482335,3055.77692444,0.18431373,0.18431373,160.748774952,215.018451508,215.076336153,0.999730864651,0.326000213623,194.01899481,179.127999406,160.748774952,-42852.8181171,-4599.36521463,-4345.4192123,-4345.4192123,192.818241447,192.921064965,193.017593336
162.77393,737.4239,398.44662,674.4731,1697.76343165,200.444065028,1261.91871949,2974.83322566,2974.83322566,1261.91871949,0.18823531,0.18823531,26.9914929908,243.935278368,245.639521638,0.993062015189,0.129000425339,1733.98730004,-14.9551900712,-26.9914929908,-305046.776066,-75712.1380717,-10374.4797466,-10374.4797466,1597.88344544,1682.62759508,1730.0053877
554.2302,642.49805,391.45633,656.4871,1005.9415331,182.870338951,383.369726801,1370.2539027,1370.2539027,182.870338951,0.20392159,0.20392159,154.653134525,163.373884923,164.554616159,0.992824684811,0.141999721527,354.687684003,175.087977528,154.653134525,-91441.7971081,-54647.8684269,-12820.899331,-12820.899331,347.215985913,347.520475658,354.527149392
306.57422,728.4309,430.40222,704.44965,987.978794085,20.5607221655,579.233458729,1789.98450835,1789.48860094,1789.48860094,0.18823531,0.18823531,16.6355688639,126.128798994,129.845297443,0.971377489039,0.113999843597,2444.00226834,-10.9605474425,-16.6355688639,-217181.882697,-14724.1705314,-1095.72933442,-10556.7069966,2356.13747968,2431.92076453,2443.23974318
668.07214,688.46216,494.729,678.07526,1277.03569025,157.912179982,1002.92121077,2572.24926398,1817.65321456,2572.24926398,0.20000002,0.20000002,74.0217304182,173.654058048,173.698448051,0.999744442144,0.12700009346,81.6157832947,-176.570877909,-74.0217304182,-147644.332551,-31048.4729994,-8787.66163652,-28493.3398882,79.6178809081,80.5210280411,81.46465788
214.70181,771.39734,449.3759,715.44104,379.393272259,76.7458719486,166.990071489,397.808903341,1985.76783166,419.761841246,0.18823531,0.18823531,16.5280653073,241.253053923,246.197896397,0.97991517171,0.641000032425,1781.11347753,-13.4113308866,-16.5280653073,-22993.4318829,-9823.98536196,-4527.33454379,-4098.14817589,1728.27217544,1742.90636131,1760.27716454
663.0791,687.4629,338.1183,706.8269,401.118706246,146.678288486,173.435623328,466.117585071,1945.18840701,2139.83353461,0.18431373,0.18431373,174.607297996,325.5372268,340.808869646,0.955190007637,0.824000120163,53.1063266969,176.589849964,174.607297996,-27281.7137267,-11684.6009414,-8658.46657234,-9244.3318037,45.9932992131,47.403085252,50.3474465662
303.57837,835.3474,484.5412,780.73883,1145.76894957,79.1204646578,553.357960038,2501.60180755,2501.60180755,2658.12196596,0.18431373,0.18431373,33.1545360976,189.022860414,190.936264382,0.98997883417,0.165999889374,2347.73440895,-16.7920695433,-33.1545360976,-153394.544726,-59496.8537834,-4615.91016421,-4615.91016421,2232.51765474,2302.56028317,2343.01494733
703.0236,723.4348,541.2483,723.93445,783.290732768,74.824755098,519.172699512,1354.38641213,1354.38641213,1971.87910389,0.20784315,0.20784315,81.5203158743,161.776071593,162.056692272,0.998268379576,0.193000078201,93.4862982579,179.823040073,81.5203158743,-77696.9802299,-25458.56769,-4297.47357152,-4597.73436447,91.3384204493,93.4486486327,93.4784788451
445.38144,752.4122,598.3656,714.26166,798.484757283,1.09823788172,495.913548792,1930.60980323,1930.60980323,2213.82180853,0.19607845,0.19607845,42.8854356287,157.66932775,161.298951289,0.977497537895,0.191999912262,1465.17837613,-14.0025756985,-42.8854356287,-111350.135615,-5900.9260426,0.0,0.0,1411.46029603,1457.50729643,1462.26779454
671.068,703.45044,470.84607,714.9414,249.434659361,75.8684140505,167.499660552,311.124369488,919.045376563,731.791136849,0.19607845,0.19607845,178.570975509,200.551398436,201.103510795,0.997254586176,0.795000076294,115.439469231,176.715334391,178.570975509,-18717.5583726,-9705.60960597,-4521.18612758,-4531.373404,108.33501144,110.980667497,112.926061141
410.42996,751.41296,502.30237,725.4332,539.482069776,69.8429087857,186.608715214,571.606949377,571.606949377,186.608715214,0.19215688,0.19215688,40.4716005966,95.4750629686,98.3929423123,0.970344627622,0.167000055313,2675.81539789,-15.7898881333,-40.4716005966,-149587.710655,-12697.1002848,-3886.3468659,-3886.3468659,2592.12568058,2659.32228937,2671.83784996
654.09155,694.45746,487.32318,711.44415,655.88961062,191.693238693,533.104200589,956.468101581,956.468101581,899.645933618,0.19215688,0.19215688,174.799316082,167.631252664,167.822684723,0.998859319526,0.269999980927,171.437682719,174.184025719,174.799316082,-58669.469419,-29866.823434,-11128.2292708,-11128.2292708,168.286603977,170.04067011,171.081372557
