x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
257.64218,1025.1991,375.47852,996.2217,830.969784375,80.5973366648,425.580269454,1452.47931195,1452.47931195,425.580269454,0.14901961,0.14901961,13.1406229414,121.346993104,122.605966969,0.989731544911,0.141000032425,6484.78416304,-13.8155988494,-13.1406229414,-123049.653696,-57882.9484831,-4627.28947552,-4627.28947552,6311.00662082,6415.02506532,6470.96564781
464.35507,1056.1748,332.53815,1092.1467,918.845424987,142.116792908,857.901704035,1342.60332602,1342.60332602,1342.60332602,0.121568635,0.121568635,163.728334581,136.637030076,137.402877014,0.994426267087,0.144999980927,4730.44506864,164.736049541,163.728334581,-122815.1365,-49233.2303193,-8219.19308906,-8219.19308906,4594.61205957,4624.52214573,4706.07230826
256.64355,1048.1812,380.01196,1045.6799,738.428827232,0.0,402.492934325,1383.4767981,1383.4767981,1669.09849248,0.14901961,0.14901961,0.607431567546,123.393764379,123.461265565,0.999453260215,0.156000137329,6723.79911576,-1.16151533793,-0.607431567546,-84798.026158,-27712.659749,0.0,0.0,6721.98030288,6722.99840796,6723.77398494
506.2968,1046.1826,397.448,1062.1702,863.332722737,285.491849128,838.61446533,1789.39290639,838.61446533,386.613125856,0.13725491,0.13725491,147.686926589,110.016656081,120.171093647,0.915500165157,0.118000268936,5212.39809127,171.644200656,147.686926589,-230617.721647,-50623.9049582,-17334.2335667,-29100.9174611,5130.24147629,5166.55002134,5212.39809127
276.6158,1060.1718,351.6648,1041.3916,628.162068689,78.7579045439,644.037637409,1000.34665233,645.085502976,1000.34665233,0.1254902,0.1254902,26.3577083243,77.3630939986,79.2977599641,0.975602514291,0.117000102997,10661.1267798,-14.0491404706,-26.3577083243,-61047.9623426,-36945.4166355,-4278.32142114,-32587.3349988,10547.5181298,10603.8177404,10648.8648605
310.56866,1039.1881,208.71013,1047.1819,416.461265524,75.0850155277,389.390187971,675.299514075,675.299514075,475.844412709,0.13333334,0.13333334,101.858896231,102.171722958,103.828824743,0.984040060271,0.236000061035,7467.79116048,175.512656997,101.858896231,-47856.7773203,-23843.1139977,-4027.32389494,-3006.86552301,7401.21333369,7410.36369327,7425.04685209
261.63663,1021.2022,489.16306,976.069,498.302927159,228.410183525,559.828545787,805.205655307,559.828545787,405.691334318,0.11764707,0.11764707,11.1572347569,231.959656171,232.456375812,0.9978631705,0.468999862671,3343.9868119,-11.2198091886,-11.1572347569,-47620.1144535,-32525.0153429,-13444.5347631,0.0,3217.10703139,3282.12708323,3336.02250259
314.5631,1032.1936,463.35645,998.2201,1103.80139489,228.414098699,1609.66863658,1810.39186993,1696.60717767,1810.39186993,0.13725491,0.13725491,13.4497841844,152.62260549,152.671778015,0.999677920008,0.130000114441,4839.5058614,-12.8616771186,-13.4497841844,-128006.499841,-50353.6650685,-13392.8907226,-30645.8091123,4693.62442853,4793.72911054,4833.87316181
483.32874,1027.1975,223.79312,1050.903,440.12242266,146.255352245,272.983584363,811.194512823,734.004493128,631.647797476,0.15686275,0.15686275,168.646066603,260.615979516,264.437275722,0.98554932849,0.590000152588,2193.08621272,174.781191006,168.646066603,-47995.8095034,-14144.0057434,-8521.31070127,-4761.21027132,2147.65752333,2166.23348494,2168.40031677
214.70181,876.31537,441.38696,887.30676,1154.5356505,86.5008412074,955.452251176,2210.09858039,2210.09858039,47.0901565972,0.14117648,0.14117648,18.3623859152,226.951465923,230.776127154,0.983426963276,0.183000326157,2587.67652167,2.77595344701,-18.3623859152,-127303.963402,-47228.4772265,-10248.7532727,-10248.7532727,2561.74873144,2565.23358349,2586.69483322
542.2469,1005.21466,146.67859,1038.9678,565.816129527,335.942263526,540.116657639,885.893813172,928.371071184,928.371071184,0.15294118,0.15294118,166.784474729,397.005745974,398.380169693,0.996549969542,0.69300031662,1211.59101589,175.122866842,166.784474729,-51481.7329082,-31859.3610554,-19228.716115,-4517.01128548,1172.65706221,1176.00485938,1185.84272688
255.64494,1027.1975,638.1137,1023.7002,486.544829199,75.2226516773,310.865438324,951.572646306,990.177396328,530.245856931,0.1764706,0.1764706,5.79021066694,382.484749347,384.314355563,0.995239297753,0.787999868393,2071.04873651,-0.523898854288,5.79021066694,-58425.5985637,-14559.6555839,-4361.87863963,-2130.57015827,2068.43709333,2068.69295137,2070.35982003
610.1526,1067.1663,46.934814,1114.1296,1210.71330577,489.13327635,1464.02530732,1733.66603264,694.354565875,154.038500307,0.14509805,0.14509805,108.753094072,565.172386103,569.035546354,0.993211038791,0.456000089645,900.91537254,175.233480596,108.753094072,-109713.730463,-87233.8812069,-49867.852215,-14956.5053875,870.419359208,875.631155124,888.315795203
153.7864,1087.1506,427.4064,1048.1812,1323.13160168,295.204187532,1378.43852988,2201.89286296,1708.94340149,295.204187532,0.13725491,0.13725491,21.2864644831,276.381111034,283.957763185,0.973317679129,0.194000005722,3659.67923156,-8.10564556325,-21.2864644831,-147595.196636,-112770.470907,-31525.6489813,-31525.6489813,3540.9621772,3603.17396656,3653.99741699
560.2219,1070.164,2.995839,1129.1179,159.568717381,16.3139669388,76.0482672014,189.471901175,91.8531979775,194.451962973,0.16862746,0.16862746,129.836790034,560.336011142,586.999199299,0.954577130278,3.66499996185,1027.57049632,173.960636807,129.836790034,-11098.9230035,-4514.999356,-956.751913315,-4403.58374634,977.481712265,995.960332309,1010.5968433
153.7864,1072.1624,262.63522,1058.1733,492.268985578,72.3948764546,156.738001498,1084.90675255,1529.7348149,577.172179131,0.18039216,0.18039216,33.5689475472,109.744068333,775.046675164,0.141596721655,1.56200003624,8972.09536175,-7.32343006555,33.5689475472,-65058.346642,-9307.07295288,-4309.34099785,-416.103443109,8666.21080739,8693.54292032,8783.98370614
189.73648,1088.1499,513.2871,1083.1538,187.337526242,63.7101501098,149.567078308,325.637487781,121.846169439,42.2776198673,0.17254902,0.17254902,3.11388320695,323.589191287,328.393309248,0.985370840921,1.74900007248,3021.04818215,-0.884661249505,3.11388320695,-18856.3425329,-8791.67779932,-3976.65620473,-3364.78008711,3010.73718207,3011.42293757,3012.24391037
239.66713,1115.1288,427.9639,1077.973,1396.10595366,225.874867298,1630.62098777,2821.21749153,2284.97677836,2821.21749153,0.17254902,0.17254902,11.5269528241,191.927661024,192.179119118,0.998691543101,0.133000135422,5081.1427974,-11.1625265555,-11.5269528241,-173421.881288,-40136.3077063,-13407.3148887,-34612.8444572,4917.08197641,5040.32495442,5075.94201605
465.3537,1025.1991,321.70044,1037.546,860.823141711,122.019898203,475.204254795,1311.10773101,1311.10773101,1311.10773101,0.13333334,0.13333334,177.053796759,144.182887501,144.279838716,0.999328033523,0.164000272751,4028.67056871,175.087539562,177.053796759,-118612.210566,-51829.9564825,-7547.0895931,-7547.0895931,3980.35933599,3983.69676198,4017.06760873
262.63522,1032.1936,434.39667,1000.21857,1343.24720547,309.316324785,1634.108093,2340.07436681,1841.97280149,393.936122919,0.16862746,0.16862746,30.4458504192,174.712329987,184.788088962,0.945473980322,0.116999864578,4539.94133599,-10.5454421789,-30.4458504192,-167055.75587,-95813.5675373,-17972.3087853,-82654.8993747,4405.67979622,4481.36474534,4532.58014656
512.2885,1006.21387,368.48822,1022.2014,976.598590392,303.72678224,1054.29204406,1345.07348976,1345.07348976,1155.51954794,0.1764706,0.1764706,88.6246140175,144.686286992,147.124600491,0.983426881089,0.142999887466,3489.55809984,173.655982238,88.6246140175,-117845.964084,-60671.3819347,-18754.3407551,-18754.3407551,3412.47153953,3432.92185108,3476.01954798
