x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
1078.0018,1195.3773,358.6679,1305.3201,3370.8756985,1313.87190906,3731.08394778,4999.66014395,3731.08394778,3731.08394778,0.04,1.0,170.925165334,727.687212311,728.316726347,0.999135658962,0.236999988556,212.036445804,171.310176738,170.925165334,-369295.465414,-232071.302796,-75323.97829,-75323.97829,194.063577961,196.786550263,210.547329684
264.75485,1322.3113,861.2026,1216.3665,2015.10507372,1097.86258052,1566.47717053,3396.30187943,3396.30187943,3396.30187943,0.049999997,1.0,12.8435575177,605.783970675,609.12668048,0.994512291265,0.367000102997,2308.44477886,-10.0721839778,-12.8435575177,-219921.223516,-96365.70236,-63568.6046698,-18996.012819,2157.30737867,2231.35590957,2277.34300214
1018.0574,1274.3363,748.3071,1344.2998,2790.45402421,470.90522242,2338.34993061,5341.83644721,2457.59327635,2338.34993061,0.04,1.0,97.7954054971,278.675646016,283.681200305,0.982355001729,0.128000020981,1236.26043014,165.459925173,97.7954054971,-611066.161921,-327730.062087,-26973.9234803,-139224.842038,1152.70301006,1179.20867374,1236.26043014
446.5865,1373.2847,765.884,1303.0997,2429.92341515,328.926499388,2531.46705,4545.33405204,3805.53679465,4545.33405204,0.04,1.0,14.4790980449,326.920216156,327.99391148,0.99672647788,0.165999889374,3870.8951045,-12.3970715463,-14.4790980449,-297623.849323,-97890.899093,-20703.2197314,-70454.762933,3693.80688845,3812.18296695,3856.02267193
960.111,1326.3092,799.25995,1350.2966,1658.03590161,285.06920358,937.129759013,2078.94037288,1381.77628739,2078.94037288,0.03,1.0,55.1985320729,162.629811673,164.454847172,0.988902513182,0.144000053406,3040.501488,171.518101534,55.1985320729,-201835.325482,-57188.7149544,-16952.3634982,-53089.3619284,2973.90385919,2977.18899765,3040.501488
359.667,1450.2446,708.3441,1323.3108,2086.97397044,723.377096267,2793.51072863,3225.84131262,3113.13078033,2793.51072863,0.049999997,1.0,21.4630857806,371.063215163,374.434854126,0.990995392318,0.199999809265,4262.35803133,-20.0037310757,-21.4630857806,-198912.278435,-172414.337024,-43806.9935259,-43806.9935259,3909.12421752,4037.40117488,4183.97130398
644.4033,1188.381,937.2489,1155.3982,2183.24146393,424.531568336,2766.78562127,3204.13950621,3034.51051964,2766.78562127,0.02,1.0,6.66734698689,294.697150538,295.715333697,0.996556880748,0.150000095367,2186.78993528,-6.42606471754,-6.66734698689,-221861.49091,-152174.900232,-23176.3203059,-109619.818102,2132.73475591,2156.77758268,2181.61831845
878.1869,1320.3123,708.3441,1310.3175,1122.444096,649.826369204,925.243483526,1167.65654691,1167.65654691,1507.8143188,0.02,1.0,72.3494199312,170.136629621,175.722202768,0.968213617527,0.210000038147,3469.29840267,-176.632178787,72.3494199312,-59898.5164784,-56913.4798955,-32193.1061976,-32193.1061976,3422.03611703,3435.45583639,3460.14905439
340.68454,1410.2655,907.16003,1367.2878,3875.39241469,1946.13424504,3069.85591177,5354.75663335,3069.85591177,1946.13424504,0.049999997,1.0,5.87205650252,568.103479542,568.819217337,0.998741713056,0.182999849319,2650.99873025,-4.33863861334,-5.87205650252,-326984.046613,-214513.633241,-160153.968805,-160153.968805,2585.3010395,2607.96020512,2631.99682389
1009.0657,1472.2332,784.2738,1517.2097,1852.16348305,136.409668791,1421.13324675,3603.10110541,2120.34491384,3603.10110541,0.04,1.0,112.096182639,229.247211232,231.570712871,0.989966340691,0.230000019073,3065.34688011,168.685626737,112.096182639,-207111.811595,-86700.3030078,-7680.21573923,-48306.7064266,2958.18663749,2986.27123651,3065.34688011
421.60962,1501.218,883.76483,1382.4214,2564.20505087,783.771539497,2998.69727623,3943.07775273,3576.63922053,2998.69727623,0.049999997,1.0,15.4344745313,477.179285281,480.160357553,0.993791506891,0.207000255585,3396.47504198,-14.4157365311,-15.4344745313,-251613.22795,-213371.711242,-46928.3743814,-46928.3743814,3148.37674084,3253.19682547,3338.19005294
583.4598,1315.315,914.42114,1276.463,2787.2235872,154.192233633,3094.50040247,5365.52513288,3094.50040247,1823.41974993,0.03,1.0,7.39821583224,333.233981578,333.732646228,0.998505796017,0.180000066757,2882.09961262,-6.6953856131,-7.39821583224,-366627.790211,-191588.227561,-3118.15896323,-191588.227561,2803.39381876,2822.39547571,2859.73865223
344.68085,1241.3534,940.1295,1174.3883,2405.74415726,659.776696553,2606.82360446,3374.14610962,2612.64760788,2378.4738065,0.06,1.0,7.58554473101,599.202319259,600.40448186,0.997997745458,0.252999782562,1857.61550457,-6.4166133104,-7.58554473101,-219381.695418,-160305.851126,-39099.8075656,0.0,1776.26222275,1801.64122085,1845.14964561
912.1554,1579.1775,693.93024,1622.6079,927.598493477,402.108560104,794.900498354,1281.33342692,1361.38259252,1281.33342692,0.03,1.0,142.923650501,222.504876578,225.390207165,0.987198509541,0.305999755859,4864.23194663,168.744262744,142.923650501,-81481.1612262,-56237.1718582,-23325.5578322,-19941.1772855,4712.92139837,4731.2539763,4814.87084573
465.5689,1556.1895,858.44525,1459.0756,1826.30757867,828.048232628,1878.22646772,2929.24690341,2125.27466825,1783.45053694,0.04,1.0,15.274330503,404.701045171,408.622536689,0.990403144306,0.264999866486,4155.20836309,-13.8844474743,-15.274330503,-186204.959899,-123231.247687,-50618.0469899,-50618.0469899,3950.48626667,4043.90342867,4127.35139997
379.64847,1391.2754,899.1674,1294.3258,2446.94013666,796.764891332,2122.54000518,4545.9613738,1794.94308574,1792.19677504,0.049999997,1.0,12.4222360729,528.487600203,530.614170862,0.995992246768,0.226000070572,2663.16875012,-10.5706174789,-12.4222360729,-310833.312956,-135632.018951,-46182.4717436,-46182.4717436,2485.36089834,2534.31262711,2628.48792374
1052.0259,1428.2561,693.83075,1397.5176,1368.47214915,649.149581607,1079.05439822,1974.11384266,868.402071123,802.565483872,0.04,1.0,30.3520050952,359.511642184,363.186451152,0.989881756446,0.271999835968,1485.80699174,-175.095181845,-30.3520050952,-114931.344791,-64899.4609019,-38531.9136305,-37551.0566184,1457.59601185,1463.56145864,1476.17290261
284.73636,1362.2904,838.2239,1288.329,2302.21874687,1685.45731913,2306.35338757,3211.66704549,1685.45731913,1478.95338331,0.04,1.0,10.6150261369,558.407329487,567.624277047,0.983762238628,0.289999961853,2612.76643989,-7.61122762621,-10.6150261369,-258799.874532,-150990.9356,-103808.500045,-103808.500045,2503.10240254,2529.89893393,2566.72013203
521.5171,1192.3789,926.9123,1120.1394,2052.64780557,753.516043722,1947.20027584,3058.06299402,1924.51797133,1400.85930521,0.049999997,1.0,12.4464973764,411.781269053,417.34850828,0.986660454953,0.236999750137,1930.48974158,-10.1037830393,-12.4464973764,-244111.447358,-120297.097866,-45194.264817,-45194.264817,1829.64650493,1863.24793543,1916.92121202
890.1758,1306.3196,547.49304,1332.306,673.490464696,364.303982113,520.017597612,923.412754583,610.331409083,844.804881357,0.03,1.0,109.284766489,343.666650966,349.199596235,0.984155350325,0.611999988556,1614.74876558,175.663432723,109.284766489,-54180.599839,-32196.2997437,-20613.1757516,-15960.8837447,1553.65519596,1562.35628823,1589.04851929
383.64478,1360.2915,978.5582,1290.8157,605.468335616,231.494855404,427.392811567,890.475864554,316.024497967,485.20638619,0.04,1.0,3.30493552208,598.956479289,608.566672005,0.984208480091,1.18099975586,2218.06471364,-6.6610033388,-3.30493552208,-55606.7358142,-23047.8058811,-14169.1979782,-22936.6896602,2108.26742486,2159.10219703,2167.13135409
232.78445,1252.3477,885.7969,1227.9774,1257.76015345,570.887205762,1230.14755283,2059.29087016,456.334319783,378.54326355,0.04,1.0,2.37486570466,653.467039243,674.590514282,0.968686966995,0.549999952316,1953.95882954,-2.13727568104,2.37486570466,-128253.434115,-75677.3372387,-38049.8096308,0.0,1901.21084067,1907.56908798,1916.33684175
434.5976,1185.3826,957.1138,1206.3717,465.912189037,71.3781667304,249.646369077,753.525364574,501.960250488,853.211654549,0.04,1.0,29.6310665847,522.93758861,994.566780237,0.525794344836,3.10900020599,1736.78546195,2.30029356308,29.6310665847,-47149.2084325,-15275.8471549,-3734.59088457,0.0,1716.76475423,1727.42407752,1735.19650875
199.81499,1558.1884,858.8319,1379.4446,1764.99182522,883.223227937,1397.47537676,2734.75433944,1803.96266402,1018.16564052,0.07,1.0,24.2323127936,682.82694272,714.787317761,0.955286874505,0.387000083923,3099.7629969,-15.1751302606,-24.2323127936,-170383.741472,-105097.535207,-54196.5043219,0.0,2793.83301641,2940.24326321,3054.58591599
466.568,1293.3264,953.1175,1266.3405,2543.54696987,1124.87435286,2414.36266344,4237.73813736,2414.36266344,1952.72755542,0.049999997,1.0,6.12506133754,487.297296062,494.222259717,0.985988159134,0.22000002861,2194.28360014,-3.17459092299,-6.12506133754,-261258.534244,-101526.314034,-52076.7577498,-52076.7577498,2152.93046458,2164.41755998,2175.3498245
407.62256,1317.3138,1043.989,1197.1667,2463.39930106,1202.94592699,2989.54691242,3479.93527092,2475.43636727,2246.81562998,0.06,1.0,14.0069696574,647.609119451,655.885998827,0.987380612804,0.285000085831,1841.44182426,-10.6916901824,-14.0069696574,-223642.683478,-184599.487741,-69289.0845367,-53680.5590959,1698.85535263,1767.09750741,1821.8358487
267.75208,1308.3186,1012.0629,1226.3612,2183.04916463,659.875462501,1642.74935534,3672.52237044,838.561801535,838.561801535,0.049999997,1.0,6.37116254245,748.809463204,757.265548386,0.988833395102,0.357000112534,1810.88824965,-6.28362718327,-6.37116254245,-245240.939101,-118760.1848,-39040.1427703,-95024.1781826,1706.87287606,1738.19419037,1765.85079175
103.90379,1166.3925,720.333,1168.3915,3787.37799745,2549.76958642,3432.02280289,6134.57823205,6134.57823205,6671.1952229,0.07,1.0,3.92448861432,616.43245124,625.529878737,0.985456446118,0.171999931335,2044.27014521,0.185802132512,3.92448861432,-354165.462636,-214413.956818,-156187.015469,-156187.015469,2015.09875507,2024.86039686,2036.68523793
1073.0065,1243.3524,410.0673,1259.3441,752.156079681,178.362941606,295.040612459,572.743601485,2149.62165673,1045.77350008,0.049999997,1.0,63.5642265785,663.132051228,672.907411007,0.985472949741,1.00099992752,354.129714725,178.61815494,63.5642265785,-35405.4774096,-18246.4103716,-11018.3366918,-23948.1149702,303.008211468,315.868600165,326.876151322
1013.062,1170.3904,155.85568,1002.47784,2967.81129904,913.008649161,2845.61118313,4158.44768791,913.008649161,413.498647653,0.049999997,1.0,105.460817917,873.4971682,885.428796853,0.986524462842,0.309000253677,246.134969176,-168.917033538,-105.460817917,-336376.379168,-179494.487758,-139969.544929,-206290.003471,183.360663783,200.176215839,242.332948326
121.887146,1017.47003,789.03735,1000.9587,932.146068091,368.98550223,536.299764986,1412.3111521,3665.40758182,4110.89431402,0.08,1.0,8.36816305134,667.354492542,679.337648564,0.982360530073,0.823000192642,1365.43434417,-1.41772637698,-8.36816305134,-81339.3229135,-32819.3899898,-22607.6058824,0.0,1341.3258249,1347.63342353,1357.61102637
951.1193,1208.3706,424.60684,1199.3752,1063.99318016,666.570225228,945.660627871,1047.20265737,1150.36054916,2011.74838427,0.04,1.0,45.6312779937,526.589297039,530.054708818,0.993462162074,0.572999954224,597.80867954,-179.021203949,45.6312779937,-64229.287171,-57290.5511504,-40892.1488081,-32164.7288066,570.415903687,577.293890237,585.923092479
142.86772,1105.4242,974.9434,1052.7401,895.040951425,622.248603192,769.141950482,1275.07914807,909.416544291,1013.90091685,0.049999997,1.0,2.16349473696,833.741897496,839.536682129,0.993097639739,0.945000171661,1276.21417378,-3.62293061141,-2.16349473696,-71314.0773705,-47232.819259,-37790.5644257,0.0,1224.7919833,1237.73942764,1254.48908528
1008.0666,1268.3394,685.78015,1220.8076,2128.11325671,1233.66553813,2089.88173794,2911.48668537,2089.88173794,1233.66553813,0.04,1.0,126.380860134,325.772662857,328.219199975,0.992546026806,0.18799996376,1010.02606024,-171.610321493,-126.380860134,-178508.031548,-138093.023799,-67301.6123169,-85233.871312,963.931081261,975.351981737,982.862277866
344.68085,1400.2706,914.21625,1361.1362,2203.26963765,1068.79858942,2181.30905322,3608.15920677,1594.70608014,2262.84350821,0.049999997,1.0,3.29408902196,570.878334776,573.433143404,0.995544714048,0.288000106812,2589.1879277,-3.93077769092,-3.29408902196,-244477.049453,-116391.657644,-65504.5854742,-65504.5854742,2528.2136384,2533.32147659,2569.34007585
1005.0694,1408.2665,418.6124,1448.2457,1990.11026775,1353.90174753,1625.16587214,2205.92705733,3242.05073852,3242.05073852,0.04,1.0,98.9626679089,587.818126023,591.762386077,0.993334723283,0.361999750137,1031.25044971,176.1001388,98.9626679089,-123138.853131,-98878.459618,-78326.2248862,-32549.7578403,979.175247775,1001.60373828,1021.61890385
242.7752,1372.2853,974.35284,1298.1112,1876.08311848,990.619069803,2041.83711016,2769.93530342,2273.67663096,2273.67663096,0.06,1.0,6.69119130852,735.328253543,740.356429205,0.993208439256,0.397999763489,2107.91588513,-5.78939167161,-6.69119130852,-178632.433925,-115873.087181,-57110.5268047,0.0,2024.52306641,2050.18070647,2094.482329
1017.0583,1268.3394,467.78827,1264.7766,1661.57189673,679.807568615,1448.57598532,2117.77908905,2034.70381151,3289.95430858,0.04,1.0,48.9278245367,549.2815848,551.28872479,0.996359185487,0.373999834061,590.424242891,-179.628360316,48.9278245367,-125476.464542,-77835.6831297,-41493.9394263,-36081.9459706,565.616660661,572.016085498,580.439137372
290.7308,1324.3102,902.0531,1254.525,913.184469074,62.4133035465,599.161059579,1174.34335799,3550.35345599,3550.35345599,0.06,1.0,5.98254487342,615.292555307,621.167993261,0.990541306027,0.69100022316,2224.5998755,-6.5123813325,-5.98254487342,-71505.0521526,-34839.6830286,-3718.79756279,0.0,2152.51470009,2157.16405236,2183.43738031
993.0805,1288.329,366.6605,1334.305,838.410360246,670.267028103,761.849059509,1007.80348239,783.167241704,1007.80348239,0.04,1.0,128.15403656,628.104934685,630.448292207,0.996283029789,0.807999849319,627.206582909,175.802311612,128.15403656,-61786.9600682,-44686.8651193,-41061.3378052,-61274.0838508,589.830598768,607.134336037,617.941751581
317.70584,1263.3419,404.62534,1256.3456,994.766929344,423.795891607,950.677969851,1375.15487902,423.795891607,243.41274211,0.06,1.0,65.9155220259,87.2006175089,507.966367873,0.171666124027,0.512000083923,13700.1513393,-4.60191444353,65.9155220259,-92961.7837111,-63585.3723058,-37025.8202784,0.0,13238.668693,13355.6673417,13610.4104975
998.07587,1326.3092,517.5208,1300.3228,3228.62235794,2629.24937736,2879.73825361,3573.90888877,2758.10016519,6281.70889467,0.03,1.0,56.4125639845,481.257174791,482.205327052,0.998033716743,0.203999996185,902.010439583,-176.904699604,-56.4125639845,-219921.561375,-199902.592648,-158046.044171,-199902.592648,880.709197099,884.822061162,891.304747594
247.77058,1338.303,909.333,1238.5612,2149.97901363,969.299998115,2175.66105518,3047.34417813,2900.3591571,1919.1386067,0.049999997,1.0,11.7116559562,669.039058818,673.784768695,0.992956638236,0.345999717712,2181.43139784,-8.57374118264,-11.7116559562,-195765.662149,-137499.427542,-56176.1228178,-43735.311845,2048.4524689,2104.28470465,2151.78537795
1065.0139,1298.3237,460.57355,1363.2899,2657.62617368,1130.61756618,1610.58065532,3046.86284798,3046.86284798,1366.26609692,0.03,1.0,144.797484812,607.921659304,613.501856854,0.990904351,0.24799990654,539.97113437,173.865310352,144.797484812,-186378.602603,-129392.179185,-69043.6365128,-64363.6294675,503.164875526,513.488136401,526.257327544
262.7567,1400.2706,938.1615,1346.4723,1656.23909168,712.64621432,1851.36234858,2592.32938538,1898.44354408,1345.95796273,0.049999997,1.0,6.19188012247,677.544021408,680.125008547,0.996205128313,0.426000118256,2350.88381114,-4.55418924024,-6.19188012247,-160136.589646,-116751.543015,-43863.0352921,0.0,2274.60406739,2304.83376292,2340.70034463
987.08606,1391.2754,402.42667,1490.4677,2760.1289414,1044.91495524,1196.18699643,2157.96509721,2157.96509721,10992.9008217,0.04,1.0,171.343133864,593.014093167,593.230770467,0.999634750403,0.240000009537,1015.87999829,170.370985547,171.343133864,-123879.644427,-73182.4995711,-63907.4836499,-63907.4836499,952.72804667,959.345080638,982.04480504
1046.0315,1286.33,643.4832,1271.3378,665.003132007,499.662682959,590.110941167,874.439101077,823.102803442,917.036851493,0.04,1.0,13.4419432214,402.827382254,403.44454231,0.998470272884,0.605000019073,769.407982863,-177.867105737,-13.4419432214,-50685.0412753,-36125.5117058,-29397.7116093,-33708.7238926,756.423606263,757.688689986,763.130362526
308.71414,1337.3035,977.0953,1320.3123,892.313526703,401.932466312,815.004690886,1211.53819558,632.258718691,955.565024991,0.049999997,1.0,0.555475653328,668.597095357,676.034632558,0.98899828967,0.771999835968,2057.34688461,-1.4562265897,-0.555475653328,-87554.4700174,-51567.9906997,-24851.8331558,-33564.3414328,2031.87082045,2036.62487228,2038.12514839
182.83072,1641.1451,902.3923,1485.9475,1310.22170424,989.470523079,1182.98310163,1776.39275645,1039.39967486,989.470523079,0.04,1.0,10.7631542825,736.108118728,756.896837975,0.972534276531,0.581000089645,3214.10871277,-12.1713093477,-10.7631542825,-111204.903884,-75687.0311171,-63972.8775056,-97460.5180728,2977.79077463,3025.69601672,3116.53864074
1013.062,1426.2571,361.3412,1374.6302,3240.33259271,1357.73248135,3066.27186962,3388.52509085,3066.27186962,8171.68885758,0.03,1.0,111.350190813,653.762447649,655.734861241,0.996992056229,0.22400021553,914.913974566,-175.470699573,-111.350190813,-205174.332144,-150870.365555,-83113.9463674,-83113.9463674,896.642546759,901.05151505,910.276924853
163.8483,1444.2478,994.0796,1318.3134,2184.93154394,1054.55030705,1770.45430669,3666.0882479,1494.38437735,1384.86180414,0.06,1.0,11.4457834074,839.728220678,852.93124697,0.984520409659,0.380999803543,2202.15793094,-8.62521277705,-11.4457834074,-226544.620151,-114809.842712,-60538.1327827,0.0,2037.03417589,2082.16452355,2176.23913958
959.11194,1423.2587,444.58835,1439.2504,1854.33382837,998.159161296,1440.54284794,1960.22501533,1176.64380659,2177.35767615,0.04,1.0,99.6874041305,514.772045798,525.645385074,0.979314306594,0.361999750137,1377.01154085,178.219786089,99.6874041305,-113282.627682,-88466.6411744,-62958.6562965,-69082.5162157,1305.33798137,1359.59606671,1371.0021378
181.83163,1461.2389,887.1785,1362.2904,1520.97063225,796.214004306,1356.91782948,2121.82750723,959.39241465,699.197981733,0.049999997,1.0,9.63796634224,712.253475015,720.702476053,0.988276714291,0.503000020981,2624.79543793,-7.98553867595,-9.63796634224,-151768.853057,-94069.8397439,-56736.1413067,0.0,2459.71808603,2509.8938028,2576.94154377
475.55966,1167.392,952.85345,1197.2051,2294.3485503,1926.7068288,2660.89652316,2931.31741271,2328.82576731,2328.82576731,0.04,1.0,3.1829833886,478.223988215,479.953362526,0.996396786759,0.265000104904,1732.1017706,3.57421047773,3.1829833886,-196295.483045,-147427.098047,-111005.547604,-142080.124508,1703.8803825,1724.6842018,1731.96080959
858.2054,1388.2769,364.66235,1467.2357,1033.20268001,501.174350434,598.025033997,1024.19702977,2066.71141061,5724.59854443,0.02,1.0,91.8076387097,499.819201613,507.157781824,0.985529985985,0.572999954224,1556.04231659,170.910638587,91.8076387097,-62976.0796314,-36226.1400258,-30713.3635745,-24248.9139897,1433.40289,1446.18777559,1489.05812544
