x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
75.763245,355.2599,324.37308,337.99634,886.221909197,0.0,645.807527555,1453.56791568,1379.97431605,2501.312406,1.28,1.0,4.82388344395,249.208508207,249.939467818,0.997075453436,0.246999979019,398.43725409,-3.97226385849,-4.82388344395,-124044.819708,-30435.7405263,0.0,0.0,387.660012106,394.292792836,398.43725409
308.03738,353.26404,54.993813,411.2922,754.736604788,345.371401977,732.230684021,955.790977659,1314.52416884,2111.00094243,1.28,1.0,170.570010811,259.611852875,262.28797611,0.989797003755,0.420999765396,71.6507057905,167.084199611,170.570010811,-92717.8740996,-54679.3372607,-33302.0607827,0.0,49.2254010278,51.019899085,56.4159962077
254.20561,304.3659,164.09657,312.34927,243.862032655,0.0,184.153201645,367.069787081,174.001263469,60.2866094995,1.28,1.0,158.600184628,90.4619991282,91.1957039993,0.991954611469,0.456000089645,173.898461144,174.936998471,158.600184628,-34270.5600615,-14440.0053651,0.0,0.0,166.734459293,168.767902072,171.275781235
133.58257,334.30353,322.08777,297.52698,1108.720397,0.0,524.045074487,2273.94923992,2057.80179914,2057.80179914,1.28,1.0,11.8352016004,192.059170718,192.415327562,0.998149020411,0.201999664307,349.380481141,-11.0394900973,-11.8352016004,-158295.209855,-21224.5040615,0.0,0.0,318.692097877,339.709288325,349.380481141
316.01248,276.4241,86.0896,367.056,506.499486158,0.0,0.0,959.429628327,0.0,959.429628327,1.28,1.0,156.158258102,247.140996286,247.22111667,0.999675916098,0.289999961853,59.1135733684,158.486438985,156.158258102,-78378.8420722,0.0,0.0,0.0,44.2791057592,58.7970131531,58.7970131531
144.5483,340.29105,273.5074,308.16684,852.982360714,0.0,0.0,2046.15465762,2046.15465762,2256.98061487,1.28,1.0,14.0714238472,132.900016332,132.930793497,0.999768472262,0.148999929428,501.200133499,-13.9879087149,-14.0714238472,-107005.786224,0.0,0.0,0.0,472.002170608,494.316172726,501.200133499
306.0436,290.39502,73.305016,372.8392,801.285132501,0.0,798.190762861,1338.39009847,1415.66092837,2354.03533687,1.28,1.0,133.129295232,246.909479968,250.012791997,0.987587387012,0.269000053406,34.2402455534,160.494066664,133.129295232,-109929.686778,-78904.4991745,0.0,0.0,18.4045979225,23.6297287941,32.8294823539
103.67602,338.29523,329.977,294.541,296.746279441,0.0,0.0,0.0,0.0,770.86605834,1.28,1.0,11.1243507411,230.492008954,230.49563799,0.999984255515,0.365999937057,344.352760729,-10.9428461308,-11.1243507411,0.0,0.0,0.0,0.0,311.13592026,344.352760729,344.352760729
316.01248,290.39502,86.53043,366.0252,720.223744261,0.0,669.668391908,1249.46071919,1618.79209349,1739.35048708,1.28,1.0,122.624641847,241.623540656,245.504459317,0.984192064485,0.332000017166,50.5634053762,161.759379951,122.624641847,-113001.120306,-66184.7817028,0.0,0.0,30.7883196681,41.0861823731,48.7622855914
75.763245,362.24533,292.06323,304.0859,1037.28821866,0.0,1022.18531239,1383.20196935,1022.18531239,2436.39648888,1.28,1.0,18.7686466194,223.982594879,224.861536271,0.996091188353,0.182999849319,463.325275233,-15.0499176931,-18.7686466194,-124626.052662,-12961.4237346,0.0,0.0,409.872127566,452.721749916,463.325275233
316.01248,304.3659,39.718605,404.32776,725.739185266,0.0,0.0,1406.86076709,1679.48894843,3145.14686144,1.28,1.0,164.222114827,293.820827746,296.183639256,0.99202247796,0.334000349045,29.0357369886,160.11010791,164.222114827,-127754.475527,0.0,0.0,0.0,12.0645695229,12.0645695229,25.1016830473
316.01248,317.33887,72.1995,405.63843,743.987245191,0.0,758.320420925,1268.38356729,1286.00706453,1286.00706453,1.28,1.0,162.889746399,259.309817617,263.411066656,0.984430232598,0.333999872208,17.5328646212,160.091587049,162.889746399,-99235.431507,-69548.8850311,0.0,0.0,1.6232131419,3.12006950707,15.1016511164
71.7757,375.2183,289.00708,325.11377,983.56299839,0.0,675.892457965,1285.85405349,1285.85405349,2834.0110923,1.28,1.0,13.4190802486,222.934825416,223.173274089,0.998931553635,0.22400021553,510.719742002,-12.9881587107,-13.4190802486,-103464.554882,-66247.8454727,0.0,0.0,478.909911567,495.879498537,510.719742002
304.04987,331.30975,100.68536,399.1684,498.79343488,0.0,51.9003852121,991.76455893,512.085574107,51.9003852121,1.28,1.0,160.582555708,214.387313774,215.81673922,0.993376670175,0.645999670029,50.7552545541,161.547181747,160.582555708,-51916.5259472,-6988.93556104,0.0,0.0,35.5693006016,42.1268584826,42.3978708221
1.9937695,392.18295,203.36449,325.32224,543.656940344,0.0,569.613411084,1150.47277846,863.346093519,664.104247216,1.28,1.0,20.0284737453,212.180398756,212.606374623,0.997996410658,0.31200003624,721.204902826,-18.3676094587,-20.0284737453,-71607.1334599,-33915.2896508,0.0,0.0,640.145916848,696.454019794,721.204902826
310.03116,318.3368,99.21471,387.41864,902.924077564,0.0,976.912617866,1341.16799322,1180.43218869,2063.57613197,1.28,1.0,165.250798921,221.846514979,224.133820846,0.989794909765,0.233999967575,14.5044412955,161.856695303,165.250798921,-123850.834111,-88135.4466727,0.0,0.0,0.541562355142,4.05559806309,11.9181086068
109.657326,351.2682,241.12778,320.0304,626.41462321,0.0,0.0,1764.06338603,793.988716906,1764.06338603,1.28,1.0,14.698903975,135.13060506,135.446431255,0.997668257536,0.178999900818,628.060658597,-13.3658152843,-14.698903975,-88157.5738881,0.0,0.0,0.0,592.524614718,621.073052555,628.060658597
316.01248,339.29315,101.199036,417.1057,553.211793507,0.0,0.0,1224.49870596,1219.25214606,1511.54812214,1.28,1.0,161.74394305,228.472336751,230.507657911,0.991170266626,0.408999919891,42.5018638794,160.087934217,161.74394305,-88738.9499609,0.0,0.0,0.0,25.8082448792,34.5729901953,34.5729901953
94.704056,385.1975,283.32742,337.98715,963.574219293,0.0,752.999584386,1473.11440292,1209.05550364,2648.8583851,1.28,1.0,17.5154242306,194.441740873,195.342616675,0.99538822702,0.203999996185,575.480078982,-14.0518259588,-17.5154242306,-146429.711705,-32116.6422671,0.0,0.0,544.672658033,565.013319939,575.480078982
316.01248,338.29523,110.654205,401.16425,34.9270169167,0.0,0.0,0.0,0.0,0.0,1.28,1.0,162.978392283,214.766232883,214.766232883,1.0,0.666999816895,41.6221981067,162.978392283,162.978392283,0.0,0.0,0.0,0.0,35.0993167552,35.0993167552,35.0993167552
91.7134,364.24115,280.01828,318.41745,971.816376064,0.0,964.259428796,1772.11508497,1078.75799087,2166.64974719,1.28,1.0,15.9785307429,193.800256227,194.214595434,0.997866590786,0.198999881744,512.206861847,-13.6769979726,-15.9785307429,-147015.955503,-72613.3232452,0.0,0.0,461.770653266,496.358029366,512.206861847
316.01248,316.34094,312.02493,341.28897,141.645637268,0.0,68.4252983106,246.95493956,13.1470857965,0.0,1.28,1.0,77.2947234504,25.2646938609,1209.04564794,0.0208963937002,8.82800030708,254.564102782,99.0810177074,77.2947234504,-20859.9403193,-5288.89836914,0.0,0.0,1.61141992058,138.105468947,227.059831135
316.01248,395.1767,156.55347,412.80737,785.457253929,0.0,827.711913503,1290.67702273,979.980838687,2110.21342024,1.28,1.0,72.8321055738,160.430721481,161.169704843,0.995414874261,0.193999767303,203.698974577,173.690688366,72.8321055738,-98446.0252477,-55088.0018019,0.0,0.0,188.999159861,194.999155579,198.380991595
142.55452,378.21207,322.14908,347.2836,1116.27364279,0.0,454.676347812,2182.58898195,1371.48792876,3467.38680933,1.28,1.0,11.7030215931,182.238240329,182.319403576,0.99955482935,0.147999763489,489.076988649,-9.7712193175,-11.7030215931,-217804.429995,-27045.7262204,0.0,0.0,458.087374876,483.092387048,489.076988649
316.01248,342.2869,139.2869,388.61676,611.527002559,0.0,0.0,1131.26949713,1131.26949713,1989.55707545,1.28,1.0,166.959753827,182.697527498,182.881385259,0.998994661155,0.257000207901,55.8884409171,165.310079542,166.959753827,-105539.697785,0.0,0.0,0.0,49.2255691374,49.2255691374,49.3561266418
316.01248,346.2786,140.79875,402.59625,379.510981288,0.0,287.677022092,533.402057469,523.436713333,924.433291328,1.28,1.0,160.538528397,184.042193211,188.707398395,0.975278101316,0.484000205994,66.2077874722,162.181421971,160.538528397,-48536.5873071,-28207.4987049,0.0,0.0,49.140907767,54.0042525834,56.9462332423
82.74143,373.22244,307.7628,326.0885,909.848770118,0.0,911.714843073,1673.50356071,1321.32863164,2299.33215809,1.28,1.0,14.1281212379,229.904817819,230.64932137,0.996772140727,0.235000133514,471.560502099,-11.8303780967,-14.1281212379,-143707.968648,-90394.3442547,0.0,0.0,436.328850656,458.062388617,471.560502099
316.01248,329.31393,101.301895,398.30038,841.881769941,0.0,948.950095463,1235.00857313,1199.90687866,2590.49807198,1.28,1.0,164.362744813,225.521097893,226.586934869,0.99529612342,0.257999897003,23.4921372726,162.187802861,164.362744813,-122561.664141,-81042.6104859,0.0,0.0,12.6494817649,18.4801623135,19.4232504858
109.657326,372.22452,324.78546,338.9172,1256.92934441,0.0,1184.94695315,1999.4356127,1291.77501487,2823.02700314,1.28,1.0,10.6469552124,217.691275902,217.988571768,0.998636186002,0.15900015831,448.956658228,-8.80096894697,-10.6469552124,-162873.741136,-80356.5605974,0.0,0.0,419.758982295,439.926203698,446.976424124
316.01248,329.31393,96.479965,403.7222,704.997879,0.0,769.440430206,1129.14773739,1013.31134375,1816.11922472,1.28,1.0,161.531972789,231.799732068,234.081605184,0.99025180507,0.299000024796,23.1669407436,161.276443465,161.531972789,-117401.328645,-49141.3831946,0.0,0.0,9.15469363081,13.0730311603,18.8971433881
69.78194,380.2079,256.38177,336.26285,961.264279832,0.0,0.0,2545.26842607,1473.70841601,2725.46915831,1.28,1.0,14.8514671626,191.704626902,191.870697495,0.999134466101,0.174999952316,615.667990202,-13.25192661,-14.8514671626,-170341.477187,0.0,0.0,0.0,563.655825168,605.051826003,615.667990202
316.01248,327.31808,62.038174,412.53775,371.545520545,0.0,186.742799358,542.120729589,1293.73472877,1453.93401799,1.28,1.0,75.4859395468,267.890537838,403.649495619,0.663671181917,0.99599981308,17.4100467454,161.451107783,75.4859395468,-50326.7600589,-14726.9700824,0.0,0.0,0.83222008502,7.17666728265,13.8135796625
93.70717,356.25778,217.64998,310.25778,707.948672981,0.0,425.454144751,1216.18536347,1216.18536347,1151.40255831,1.28,1.0,21.5359050342,132.203707023,132.696327363,0.996287611346,0.18700003624,707.511911446,-20.3618497421,-21.5359050342,-91192.8070183,-34919.5033101,0.0,0.0,654.97676182,675.34834587,707.511911446
89.71963,310.35342,320.28775,285.72757,136.660095014,0.0,66.1106957258,200.077015954,653.913400256,1042.95538436,1.28,1.0,21.6777616162,231.87947397,278.718906896,0.831947414521,1.94199967384,295.301908883,-6.09637018256,21.6777616162,-14579.6064875,-5877.34738272,0.0,0.0,280.363695065,280.824130898,287.956136265
