x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
166.47975,373.22244,267.04257,336.36072,515.309330412,0.0,0.0,1225.19219619,1225.19219619,1293.43137497,1.28,1.0,18.636392597,107.105868969,107.984243147,0.991865719002,0.18799996376,720.418142874,-20.1306210005,-18.636392597,-68750.7032519,0.0,0.0,0.0,689.616051892,707.099932707,720.418142874
226.29285,370.2287,133.74937,391.74164,661.131460928,0.0,576.893445091,1338.19741891,1102.63435114,1102.63435114,1.28,1.0,167.598268104,95.0110639765,95.2761593272,0.997217610864,0.156000137329,593.46420905,166.913275509,167.598268104,-88109.9029918,-47549.3284101,0.0,0.0,560.873443561,567.194625442,585.552584961
287.1028,371.22662,144.72217,369.59955,560.51143018,0.0,460.823857358,740.431813004,756.915525088,1496.01180071,1.28,1.0,18.5294932506,142.389926455,142.684365981,0.997936427555,0.243999958038,219.32029981,-179.345274802,18.5294932506,-82778.9704038,-28636.1192754,0.0,0.0,215.113755639,216.557745585,219.32029981
200.37384,371.22662,292.4178,350.18753,460.264014392,0.0,0.0,1018.50115022,620.185567646,1127.4704944,1.28,1.0,13.3778251487,94.4178684387,94.5612523431,0.998483692836,0.180999994278,671.748908187,-12.875279938,-13.3778251487,-45860.6005392,-20082.5090014,0.0,0.0,643.317630298,660.291308932,671.748908187
221.30841,381.2058,107.31173,402.7311,432.190290299,0.0,0.0,959.375495135,959.375495135,1202.52975323,1.28,1.0,119.863794818,116.011127014,117.465701424,0.987617028697,0.246000051498,555.081684138,169.307083505,119.863794818,-66116.2419208,0.0,0.0,0.0,519.888890268,525.413501632,525.413501632
111.65109,426.11227,230.95526,372.07047,630.077286155,0.0,510.524703985,1151.07387426,1222.61133926,1222.61133926,1.28,1.0,23.1163570465,130.973284019,131.183559765,0.99839708766,0.212999820709,1023.07709729,-24.3693353142,-23.1163570465,-62768.8807125,-39926.3808307,0.0,0.0,944.137011992,990.689345736,1023.07709729
226.29285,389.18918,64.94748,414.9791,254.06892236,92.0548749776,176.749979159,250.549205511,534.534373827,1083.24277536,1.28,1.0,112.127475997,163.39353841,165.991196117,0.984350629621,0.569999933243,413.716313843,170.918496958,112.127475997,-22683.9854018,-15968.9752385,-6153.00886035,0.0,383.704287934,387.691122628,389.848019692
111.65109,396.17462,212.60455,360.21,635.731529999,0.0,0.0,1374.58292995,1374.58292995,2027.00433707,1.28,1.0,19.1533681072,107.168348768,107.414220252,0.997710996894,0.193000078201,1051.81243039,-19.6084160275,-19.1533681072,-96157.9187117,0.0,0.0,0.0,974.299304561,1040.47993904,1051.81243039
228.2866,377.21414,123.19437,389.64432,629.160900075,0.0,0.0,1315.40709998,1315.40709998,1398.71339509,1.28,1.0,173.289898231,105.824790013,105.998487142,0.998361324451,0.15700006485,548.347604051,173.25446539,173.289898231,-99580.2988348,-26260.1677407,0.0,0.0,530.85457497,530.85457497,544.264340605
166.47975,394.1788,250.44162,351.10294,465.181059403,0.0,0.0,1292.51443868,1292.51443868,1292.51443868,1.28,1.0,26.9507956696,94.3669715983,94.4450584847,0.999173203049,0.158999919891,951.118137734,-27.1596715375,-26.9507956696,-77915.9574587,0.0,0.0,0.0,878.818459243,951.118137734,951.118137734
214.33023,389.18918,116.50668,412.9925,443.322441459,0.0,0.0,1494.14157805,1494.14157805,1494.14157805,1.28,1.0,165.40403448,100.677926963,101.851554362,0.988477079153,0.195000171661,717.291635675,166.324046526,165.40403448,-52290.7284321,0.0,0.0,0.0,675.9496686,675.9496686,692.875710146
119.626175,425.11435,226.44818,379.81494,272.597615007,0.0,0.0,470.271378793,719.710460681,1324.92605516,1.28,1.0,21.5925646554,116.030070665,116.417832479,0.996669223211,0.364000320435,1119.25646691,-22.9800722613,-21.5925646554,-35750.5488081,0.0,0.0,0.0,1086.75519252,1119.25646691,1119.25646691
207.35204,370.2287,89.650475,405.52274,759.448134845,0.0,686.7216569,1214.33473233,1032.18094607,1842.78982813,1.28,1.0,163.895775025,122.879321543,123.153809691,0.997771176156,0.168000221252,537.520785561,163.308093381,163.895775025,-92308.1003037,-50351.6574879,0.0,0.0,490.738501277,498.429354666,521.849443999
112.64798,410.14554,209.49771,372.1637,499.868456435,0.0,0.0,1141.512232,1141.512232,1758.73922114,1.28,1.0,21.5290930657,104.031199026,104.039097321,0.999924083398,0.180000066757,1172.89138775,-21.4137661303,-21.5290930657,-87333.0563305,0.0,0.0,0.0,1103.3868551,1172.89138775,1172.89138775
189.40811,385.1975,52.599102,417.6811,616.436625281,0.0,0.0,1299.37880994,717.792618006,2108.81607365,1.28,1.0,167.430364435,140.612549009,140.868175397,0.998185350335,0.192000150681,581.580579825,166.643166959,167.430364435,-113086.660551,0.0,0.0,0.0,536.350305046,536.350305046,545.705303794
130.5919,408.1497,222.92699,374.5702,541.588193546,0.0,0.0,1780.11566158,509.894841862,1780.11566158,1.28,1.0,19.1055399669,98.2514715694,98.3331204338,0.999169670768,0.169999837875,1153.01207191,-19.9848074533,-19.1055399669,-113669.474515,0.0,0.0,0.0,1098.02519479,1153.01207191,1153.01207191
224.29907,370.2287,103.24158,414.35464,697.744001423,0.0,407.539018009,1310.07453088,1310.07453088,1310.07453088,1.28,1.0,159.753874564,128.848804674,130.099531701,0.990386383327,0.192000150681,469.2835099,159.972999308,159.753874564,-85472.4189403,-34288.2162583,0.0,0.0,419.308020303,419.370561499,444.710603009
107.66355,437.0894,225.76738,383.80365,567.015363317,0.0,0.0,1356.25199883,796.415794318,1603.37682901,1.28,1.0,23.3184845236,129.568074053,129.61668395,0.999624971914,0.200999975204,1111.29649934,-24.2838087584,-23.3184845236,-89852.9993978,0.0,0.0,0.0,1007.55761328,1088.04829188,1111.29649934
206.35515,404.158,65.526505,402.7921,124.40251237,0.0,50.954960462,143.73068365,463.79345055,456.905213091,1.28,1.0,126.099168627,140.835268791,155.148891243,0.907742670039,1.04800009727,573.138032738,-179.44430445,126.099168627,-13776.0499299,-4039.39355869,0.0,0.0,560.750155393,567.639093082,570.473570556
123.61371,384.1996,241.02567,358.00748,562.661088976,0.0,414.405439829,1030.2867586,1030.2867586,1030.2867586,1.28,1.0,13.4025334007,120.297944709,120.684502423,0.99679695647,0.235999822617,832.241938514,-12.5755683403,-13.4025334007,-63708.9661014,-41405.4046296,0.0,0.0,793.948461886,812.988777981,832.241938514
221.30841,367.23492,135.64172,383.27454,484.485709217,0.0,519.2115366,1006.02025744,944.193673544,1083.84201748,1.28,1.0,110.724132326,87.1553279226,87.8644429926,0.991929442152,0.191999912262,641.726872323,169.395131204,110.724132326,-57928.1429878,-29003.7088869,0.0,0.0,612.596937056,614.871305095,633.986278381
114.64175,434.09564,201.51054,396.49637,336.861794021,0.0,0.0,587.008185935,587.008185935,1129.65292631,1.28,1.0,24.894533934,94.6567048898,94.9225992626,0.997198829627,0.245000123978,1465.01551043,-23.4043262388,-24.894533934,-25112.8470495,0.0,0.0,0.0,1410.11934055,1465.01551043,1465.01551043
194.39253,381.2058,263.7986,344.7772,428.910665309,0.0,0.0,899.635183083,899.635183083,899.635183083,1.28,1.0,27.2280105503,78.3852374545,78.5117136375,0.998389078812,0.148999929428,908.516760981,-27.6932684301,-27.2280105503,-49747.6898428,0.0,0.0,0.0,841.569269739,895.909991611,908.516760981
203.36449,396.17462,63.199974,418.46207,66.4121004063,0.0,1.96220794879,66.4582018838,418.140930414,1188.51494954,1.28,1.0,141.362000835,141.925409892,149.51580735,0.949233478437,2.10899996758,568.493874199,170.965082301,141.362000835,-5401.84120138,0.0,0.0,0.0,538.215672888,547.246761186,550.207137624
126.60436,402.16217,220.88016,368.19046,584.292668601,0.0,647.041292148,1227.94293076,1227.94293076,1624.22820973,1.28,1.0,19.1471943203,100.209797655,100.366499704,0.998438701658,0.172999858856,1105.8691807,-19.8163180988,-19.1471943203,-97717.9080174,0.0,0.0,0.0,1039.42650014,1098.72052335,1105.8691807
142.55452,329.31393,245.64345,310.74985,425.919130812,0.0,377.225199257,637.897185281,498.72106435,913.546376248,1.28,1.0,8.26422416339,104.747088527,105.14676039,0.996198914151,0.233000278473,587.152121713,-10.2083195255,-8.26422416339,-66296.3314645,-21194.9120178,0.0,0.0,570.661493929,578.172407359,587.152121713
225.29596,328.316,139.14528,340.816,590.502994513,0.0,910.730216892,1038.85978586,1038.85978586,1038.85978586,1.28,1.0,171.89406933,87.0527981426,87.379295499,0.996263447141,0.157999992371,403.328539711,171.744303268,171.89406933,-55217.4402632,-38476.019279,0.0,0.0,388.535787181,388.535787181,396.262808301
129.59502,370.2287,233.15068,350.62115,577.965322583,0.0,0.0,863.633577986,863.633577986,1759.89938357,1.28,1.0,12.9400516319,105.39559163,105.818698567,0.996001586269,0.169000148773,845.28672542,-10.721636663,-12.9400516319,-38586.1463226,0.0,0.0,0.0,812.393613555,834.825913892,845.28672542
162.49222,349.27234,87.47399,368.0464,430.134352776,0.0,0.0,977.512156803,450.038381453,977.512156803,1.28,1.0,165.398444237,77.3317538998,77.3912756782,0.999230898084,0.15700006485,888.945967095,165.949738386,165.398444237,-54943.5423641,0.0,0.0,0.0,843.600801586,852.577398479,875.76273689
126.60436,364.24115,216.64627,339.1995,555.020292561,0.0,0.0,1395.98547132,1395.98547132,1395.98547132,1.28,1.0,18.9532229339,93.4592413364,93.7600294306,0.996791936862,0.168000221252,926.148088025,-15.5418366421,-18.9532229339,-92980.9218763,0.0,0.0,0.0,877.631321889,910.672046188,926.148088025
190.40498,340.29105,96.78778,364.5816,370.686249148,0.0,376.836233144,631.499027803,434.226431238,852.576010309,1.28,1.0,165.255912307,96.7171699087,97.622329188,0.990727948341,0.253999948502,565.005192666,165.454406249,165.255912307,-52604.1674398,-28574.6964144,0.0,0.0,527.361255389,527.361255389,541.328353531
146.54205,369.23077,255.69353,336.34537,558.886596117,0.0,453.523321678,1071.80893907,713.718555594,1120.97650244,1.28,1.0,16.5983077592,113.99778559,114.188321553,0.998331388355,0.202000141144,721.273024126,-16.7666201356,-16.5983077592,-43977.8557397,-28375.2120795,0.0,0.0,670.601890832,696.263052184,721.273024126
212.33646,354.26196,107.115585,361.6255,304.275750496,0.0,262.555773485,345.266041933,345.266041933,894.458737429,1.28,1.0,106.287245881,105.478216979,106.527191417,0.990152988887,0.342000246048,486.582740685,175.996868135,106.287245881,-31124.6641867,-16095.3705874,0.0,0.0,466.806184064,470.430612375,476.674779343
150.5296,356.25778,270.90512,321.99243,668.405772101,0.0,498.796325945,1105.3780707,671.796622142,1495.58708679,1.28,1.0,15.9531636377,125.157420978,125.286143292,0.998972573422,0.179999828339,585.600630929,-15.8892049396,-15.9531636377,-66795.3396628,-30502.9105721,0.0,0.0,542.455405919,567.875574461,585.600630929
220.31154,347.2765,143.06194,361.462,427.98678199,0.0,0.0,834.16873331,834.16873331,834.16873331,1.28,1.0,170.299767313,78.5412573773,79.1894076884,0.991815189303,0.15700006485,584.317209884,169.594586142,170.299767313,-79416.0451123,0.0,0.0,0.0,561.385804146,561.385804146,572.558050998
138.56699,363.24323,204.92381,336.88782,334.887996845,0.0,0.0,576.450314839,576.450314839,681.049376639,1.28,1.0,21.209747689,71.3991260225,72.9653256138,0.978535015391,0.21199965477,1143.04092596,-21.6618431483,-21.209747689,-40062.3842898,-26016.6423461,0.0,0.0,1103.9388138,1126.91010488,1143.04092596
206.35515,340.29105,129.09746,356.64804,503.01458333,0.0,0.0,1058.01338619,1058.01338619,1058.01338619,1.28,1.0,168.322116963,78.97025887,79.1378418203,0.997882391705,0.157000303268,604.885648143,168.045873069,168.322116963,-88165.413898,0.0,0.0,0.0,577.143708225,581.29910736,596.839446396
149.53271,348.2744,234.36803,328.01196,447.894373808,0.0,322.067903653,853.7149055,492.046237623,1152.01236472,1.28,1.0,11.8387952873,87.2215454705,88.1952962918,0.988959152446,0.19000005722,793.572763087,-13.4331112212,-11.8387952873,-64816.7692469,-23217.2429952,0.0,0.0,760.663248487,788.420403031,793.572763087
118.62929,469.02286,206.37898,432.28983,415.816362443,0.0,0.0,523.52173233,523.52173233,1351.71924157,1.28,1.0,22.9153882112,95.1279327436,95.215908417,0.999076040182,0.200999736786,1727.59556092,-22.7147466107,-22.9153882112,-26206.0473447,0.0,0.0,0.0,1682.33409391,1727.59556092,1727.59556092
208.34892,429.10602,126.83264,436.05884,408.125582485,0.0,0.0,809.664971704,777.634048996,1035.36885012,1.28,1.0,33.0437862584,81.8122583174,82.2678411467,0.99446220026,0.190999984741,1176.63400238,175.124834014,33.0437862584,-44204.6303025,0.0,0.0,0.0,1154.18795354,1157.87294613,1170.04587893
98.69159,469.02286,190.69041,442.65454,469.214625007,0.0,0.0,772.320052047,725.384880249,1245.18819946,1.28,1.0,15.8588151764,95.7030364253,95.7709742792,0.999290621669,0.200000047684,1814.9249793,-15.9931417985,-15.8588151764,-39922.9246562,-21312.4718866,0.0,0.0,1736.8524198,1780.37953509,1814.9249793
202.3676,446.07068,109.287415,434.75296,453.326983104,0.0,401.328595172,862.680123526,862.680123526,862.680123526,1.28,1.0,40.1359278091,93.7657273508,94.2252454203,0.995123195833,0.198000192642,1159.36602515,-173.067375638,-40.1359278091,-66467.4775204,-32079.4846336,0.0,0.0,1155.43648873,1158.33405499,1159.36602515
91.7134,473.01456,213.84569,432.15894,116.612713495,0.0,15.8684736642,176.016745392,500.985195143,659.236974105,1.28,1.0,0.464221996875,128.784618438,135.673091384,0.949227419559,1.14899992943,1400.48557516,-18.4960878413,-0.464221996875,-14580.0466651,-1143.94675651,0.0,0.0,1359.50623296,1370.28313203,1400.48557516
169.47041,460.04156,94.05267,463.4042,321.697020626,0.0,0.0,911.487482216,784.914986497,911.487482216,1.28,1.0,178.001035629,75.4926675544,75.5884244766,0.998733180075,0.215000152588,1783.64198366,177.447052111,178.001035629,-45772.5921677,0.0,0.0,0.0,1769.94891458,1770.69918798,1779.45952059
103.67602,464.03326,209.88042,420.961,559.274072046,0.0,0.0,1132.80233192,1132.80233192,1520.58220259,1.28,1.0,21.5958855198,114.606257076,114.620576536,0.99987507077,0.172999858856,1459.06296138,-22.0755081178,-21.5958855198,-42318.4297664,0.0,0.0,0.0,1352.6446995,1447.00810043,1459.06296138
179.43925,437.0894,79.67959,437.19507,460.892773711,0.0,0.0,451.932430996,447.838803565,1402.79410976,1.28,1.0,128.685725531,99.7597159652,99.9017113993,0.998578648633,0.213000059128,1129.14691341,179.939309709,128.685725531,-40321.1209583,0.0,0.0,0.0,1121.69048904,1128.87399873,1128.87399873
83.73832,446.07068,169.46219,420.58786,456.467005938,0.0,0.0,172.172582288,172.172582288,1215.7592181,1.28,1.0,24.6991396991,89.4312920791,90.2105670102,0.991361600343,0.220999956131,1807.26274276,-16.5554410133,-24.6991396991,-15710.0860875,0.0,0.0,0.0,1774.92577285,1807.26274276,1807.26274276
188.41122,409.1476,100.20837,429.31735,611.16186545,0.0,588.775969601,1200.09772023,1029.43885972,1029.43885972,1.28,1.0,167.207346139,90.4796196012,90.6895359025,0.997685330516,0.141000032425,1047.37352044,167.11938167,167.207346139,-68486.1265183,-25302.3430486,0.0,0.0,998.166885623,1010.49983463,1047.37352044
124.610596,419.12683,195.1481,392.8207,464.743752323,0.0,0.0,1316.52108125,359.595169016,1316.52108125,1.28,1.0,23.9169677758,75.2831451663,76.5090152651,0.983977442468,0.15499997139,1639.67187167,-20.4524070771,-23.9169677758,-111946.181645,0.0,0.0,0.0,1553.5645383,1623.342143,1639.67187167
170.4673,409.1476,85.46107,425.0976,486.966324819,0.0,0.0,1093.49581472,1093.49581472,1093.49581472,1.28,1.0,168.853614663,86.4896620343,87.038783779,0.993691068271,0.171000003815,1173.11618881,169.372966408,168.853614663,-70872.8544807,0.0,0.0,0.0,1129.09993652,1129.09993652,1156.7520314
92.71028,422.12057,197.67812,392.41962,588.222681965,0.0,441.205388815,1234.32198258,1029.98754721,1234.32198258,1.28,1.0,16.9729841536,109.088926409,109.214688293,0.998848489289,0.19000005722,1274.65604398,-15.7990121165,-16.9729841536,-94947.7612296,-22030.7773359,0.0,0.0,1204.77871008,1249.89822451,1274.65604398
179.43925,392.18295,89.44626,411.35745,295.29612588,0.0,0.0,554.246978523,629.983110783,801.976837023,1.28,1.0,170.033014677,92.0130409202,93.0669173263,0.988676143614,0.319999933243,951.101116324,167.972043336,170.033014677,-46406.5709287,-10787.7747899,0.0,0.0,906.767682336,906.767682336,911.51836915
