x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
642.4052,1254.3467,343.68176,1320.3123,2271.90042579,394.432546749,2807.02017048,3425.28643751,2914.90006289,2759.70535401,0.02,1.0,168.193950185,305.920175845,306.629459294,0.997686838535,0.172000169754,2641.06114316,167.547503135,168.193950185,-303952.737008,-161691.620456,-22460.8569617,-134161.114719,2515.30154683,2596.97628472,2641.06114316
538.5014,1308.3186,708.3996,1262.2847,1933.15199451,972.820514059,2772.57776659,2951.41503528,2772.57776659,2951.41503528,0.02,1.0,15.2123539736,176.024198088,176.087744908,0.99963911844,0.085000038147,5679.86237392,-15.1602901363,-15.2123539736,-171692.917427,-170316.812581,-58027.6751525,-170316.812581,5520.42550918,5581.57198875,5634.96762058
672.37744,1363.2899,429.60223,1420.2603,1790.04872156,72.5674862618,2182.04619955,3811.02541068,2186.22870494,3811.02541068,0.02,1.0,169.752482538,249.370064496,250.280534779,0.996362200983,0.352999925613,3935.01737948,166.793739194,169.752482538,-234177.345164,-88230.0619699,-3924.86127619,-36719.8890078,3772.94588363,3826.23835609,3935.01737948
442.5902,1404.2686,689.3617,1322.3113,1923.11582558,260.025645732,2606.90882658,2923.68574785,2420.47999254,1550.51955532,0.04,1.0,18.1869307751,260.025329988,260.073395395,0.999815185221,0.190999984741,5163.160244,-18.3722648507,-18.1869307751,-323309.786341,-160513.419378,-12369.4471005,-160513.419378,4890.43977117,5002.70260678,5103.72100936
635.4117,1340.3019,455.4733,1338.5035,1043.12934699,0.0,714.045439972,1519.71336849,1519.71336849,2212.99335398,0.04,1.0,73.9141669518,179.947386858,180.99360306,0.994219595699,0.180999994278,5250.23280886,-179.427374595,-73.9141669518,-87180.8675838,-60088.3447669,0.0,0.0,5214.97752607,5239.2037148,5245.25997542
398.6309,1373.2847,567.47455,1322.3113,1797.01296373,636.421003513,1872.05909709,3138.55582553,1872.05909709,1872.05909709,0.02,1.0,16.3240080641,176.37025161,176.441948185,0.999593653459,0.128000259399,7494.28214811,-16.7989104537,-16.3240080641,-331931.148494,-192821.312675,-36637.6762852,-192821.312675,7307.33058192,7333.331613,7419.26492168
672.37744,1365.2888,229.78723,1502.2175,3177.74681532,2647.2427144,3761.71041646,4057.88732791,4057.88732791,4057.88732791,0.02,1.0,162.911230383,463.287775439,464.722285574,0.996913188415,0.200999736786,2246.77538697,162.80896174,162.911230383,-285280.075097,-228231.404277,-161920.213987,-161920.213987,2088.10790714,2127.59021682,2216.04644863
290.7308,1429.2556,597.6449,1335.6627,1688.40305573,1169.50909427,1789.16273669,2422.27650158,2422.27650158,2422.27650158,0.02,1.0,17.0694973856,320.867411417,320.907333893,0.999875595001,0.24799990654,5041.81236575,-16.958990118,-17.0694973856,-152536.147622,-109406.984206,-71692.1140444,-71692.1140444,4777.81037003,4894.89193337,4997.68589685
526.5125,1345.2993,266.36902,1398.6345,1830.87264151,444.907458429,2227.36597435,2665.18070066,2227.36597435,1969.7869258,0.04,1.0,168.988881097,265.554653029,267.084950054,0.994270373435,0.181999921799,4312.42101602,168.4136507,168.988881097,-164346.090246,-112561.998661,-26151.3310919,-101109.453404,4145.4703767,4220.32133255,4312.42101602
759.29694,1375.2837,377.65033,1504.2166,4539.19301774,1901.58989528,4263.01600682,8056.93531486,4263.01600682,8056.93531486,0.03,1.0,162.374017709,402.837222246,403.947656303,0.997251044685,0.085000038147,2300.1288327,161.33332363,162.374017709,-556900.705041,-242288.297567,-107597.04548,-242288.297567,2141.27108206,2212.62793609,2300.1288327
430.6013,1447.2462,823.23773,1419.2607,5011.59040177,1870.03211995,6242.77949144,8391.22120253,6242.77949144,8391.22120253,0.04,1.0,4.05467429496,393.632511835,393.668069082,0.999909677086,0.0969998836517,3737.84030546,-4.07691149394,-4.05467429496,-515896.343134,-101612.47015,0.0,-101612.47015,3675.50108772,3697.21186556,3726.93852495
875.18964,1436.252,427.24777,1532.6934,3884.4511591,0.0,1014.71613876,8509.52593168,6973.34029206,6973.34029206,0.04,1.0,80.6695521641,458.206135416,459.804178036,0.996524514791,0.110000133514,1876.74609677,167.849750793,80.6695521641,-524878.877824,-51178.9622273,0.0,0.0,1758.65592883,1771.11548613,1876.74609677
600.44403,1440.2499,900.1665,1423.2587,2924.3074878,469.109024529,1686.05719951,5794.504407,3432.99847491,5794.504407,0.04,1.0,0.920258507482,300.203697346,300.780650153,0.998081815415,0.109000205994,4032.25553735,-3.24461216995,-0.920258507482,-334686.047396,-208767.465452,-25908.2693182,-101946.933219,3981.49996604,4008.55189035,4030.27794574
837.2248,1398.2717,401.6281,1516.2103,7013.44295834,5956.15917421,9236.94748421,9236.94748421,9236.94748421,9236.94748421,0.04,1.0,167.027964751,451.280398888,454.000783632,0.994007973463,0.0759999752045,1885.00340511,164.850283161,167.027964751,-566308.693503,-100253.720372,-100253.720372,-100253.720372,1767.77089913,1864.36718482,1864.36718482
599.44495,1664.1332,971.22174,1619.4725,3442.28104256,1306.1280432,3746.82845366,5306.15622801,4553.55047408,5306.15622801,0.04,1.0,6.3548941189,374.449675801,374.948542171,0.998669507107,0.111999988556,4717.71917379,-6.84998752372,-6.3548941189,-332406.614377,-278855.304822,-77884.792409,-229622.753308,4604.71313872,4647.74475781,4703.2836946
752.3034,1634.1488,542.4977,1692.1187,2651.43285538,760.75326349,3301.0824056,3573.3274946,3301.0824056,3301.0824056,0.02,1.0,165.434640447,217.667041737,218.062071025,0.998188454845,0.0949997901917,6855.36533203,164.554375684,165.434640447,-348073.275089,-326535.227881,-41924.9814982,-326535.227881,6763.42620682,6813.97347572,6855.36533203
