x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
564.2164,858.3294,425.40915,874.31696,712.42435451,181.192541203,851.462594397,1190.89956834,1190.89956834,1478.15143826,0.1254902,0.1254902,113.896817489,139.724925219,141.935713658,0.984424015757,0.194000005722,1840.38734431,173.42973071,113.896817489,-77914.5978754,-30636.6815159,-11162.0487047,-11162.0487047,1792.45851599,1796.97841317,1824.44099446
228.68239,841.3427,390.27515,788.3841,272.553918807,105.89674415,202.904210648,359.264411682,564.342679064,597.669915344,0.16078432,0.16078432,25.034411891,170.049502788,178.14895473,0.954535506795,0.642000198364,3026.31031526,-18.145459628,-25.034411891,-21775.0891971,-11771.6531237,-6092.80965625,-5999.55341986,2866.57319605,2889.02115384,2969.58230253
274.6186,699.45355,457.3544,675.7758,1117.07481472,114.084373306,263.111403134,2054.89492941,2054.89492941,3145.87957968,0.14509805,0.14509805,22.3152108093,184.263421348,186.047326945,0.990411549434,0.163999795914,1609.26008672,-7.38289040587,-22.3152108093,-117728.882313,-43814.275502,-6890.38219658,-6890.38219658,1574.4136666,1593.230558,1605.77921954
518.28015,794.3794,363.0543,791.36505,528.827273699,276.468544329,453.036097407,771.668088482,899.641640771,899.641640771,0.1254902,0.1254902,67.8704873053,155.255115259,160.216668144,0.969032230279,0.296000242233,1421.13560408,-178.887505991,-67.8704873053,-47218.1735898,-30661.1865834,-15809.6296907,-15034.136834,1376.12275943,1392.58104781,1408.69588798
269.62552,817.36145,497.61896,802.4301,1249.27950178,162.770865609,1511.46647851,2194.37979263,1820.5654884,1511.46647851,0.15686275,0.15686275,12.725201754,228.481845878,230.468068279,0.991381789175,0.178999900818,1955.27130715,-3.7469648161,-12.725201754,-132702.932986,-92645.8979765,-9523.12467892,-9523.12467892,1923.65303858,1930.35040027,1951.54093186
622.1359,831.3505,407.31775,843.6582,1606.93397248,140.964944499,1052.60901328,4057.31117209,2468.88204852,4057.31117209,0.17254902,0.17254902,28.6656881128,215.170437209,216.426910352,0.994194468975,0.128999948502,820.306056627,176.720904703,28.6656881128,-252021.350841,-28821.0544608,-8302.44009416,-16007.4655581,798.452896439,802.331787443,820.306056627
206.7129,842.3419,551.2051,817.9639,715.666572503,451.123860339,708.148219257,885.930717128,1106.72437154,1478.81635508,0.1764706,0.1764706,6.81040462983,345.353677764,348.484437156,0.99101607114,0.479999780655,1547.44977341,-4.04778972014,-6.81040462983,-51232.8000126,-41463.0550577,-27351.1072477,-14189.4715664,1510.43020159,1517.12853772,1535.55500848
219.69487,826.35443,407.5611,781.58185,1333.10264484,176.098058535,516.182737426,2921.6228019,2921.6228019,3310.29353958,0.16862746,0.16862746,37.6224159441,193.127689093,197.040242288,0.980143380106,0.138999938965,2583.08713769,-13.4047707664,-37.6224159441,-179288.040606,-30276.0060559,-9922.53053402,-9922.53053402,2492.62362742,2557.65286339,2579.38267793
616.1443,743.4192,541.2785,749.2287,557.417273858,71.3328344592,229.25922838,631.39792666,314.749987141,631.39792666,0.14901961,0.14901961,133.052272896,75.0908669539,75.6983356488,0.991975138031,0.12700009346,1269.90154379,175.562805441,133.052272896,-34106.2594984,-5473.25814031,-4378.03953135,-4623.80296535,1256.3605914,1259.83952241,1269.90154379
246.65742,798.3763,386.1626,765.84686,748.743611389,73.8985494805,267.147820832,1384.10914778,1384.10914778,2500.38977084,0.17254902,0.17254902,49.6348303789,143.247546972,149.406899029,0.958774647642,0.192000150681,3065.64486861,-13.1255430959,-49.6348303789,-78917.9872256,-13167.4293443,-4435.88044633,-4539.06465619,2982.02219262,3046.16685492,3060.20647345
301.58115,913.2865,553.0014,862.4845,1409.20808523,180.539178185,1328.21868094,2699.6662602,2347.97294608,1328.21868094,0.14117648,0.14117648,21.2461231542,256.501433357,257.825641325,0.994863939982,0.179999828339,2174.39786593,-11.4233824185,-21.2461231542,-165747.799798,-79479.0536807,-10621.2989662,-10621.2989662,2066.76511584,2135.37649979,2170.28956301
634.11926,809.3677,473.3426,816.36224,1119.34225494,383.499651621,1110.78520879,1896.07789468,1896.07789468,383.499651621,0.15294118,0.15294118,67.1113597479,160.928735751,170.053820869,0.946340017114,0.131999731064,889.003498144,177.508935216,67.1113597479,-129155.874901,-82550.5814811,-48344.4935416,-48344.4935416,861.894606332,867.145775358,887.708395899
280.61026,887.30676,545.74207,849.3364,1686.20588584,411.465585497,1213.59342362,3300.66983779,3300.66983779,3503.44320988,0.14117648,0.14117648,27.2700840722,267.83693717,280.974858762,0.953241647136,0.150000095367,2005.22971722,-8.15009075495,-27.2700840722,-190592.179023,-75880.6967567,-24034.1153571,-24034.1153571,1946.07310176,1980.44020587,2002.77010131
642.1082,881.31146,497.49896,882.9118,828.664271024,166.780912009,800.848147446,1330.49201606,1330.49201606,1330.49201606,0.1254902,0.1254902,60.051946943,144.618094931,145.580267617,0.993390775399,0.167000055313,1460.36622148,179.365953484,60.051946943,-79727.3002196,-65737.5958414,-9009.81685069,-9009.81685069,1444.46904565,1446.7851864,1450.6396609
256.64355,932.27167,508.29404,891.30365,1043.13228762,100.761478612,506.498949762,2288.39714272,1953.36411159,465.256274878,0.15686275,0.15686275,23.5188197185,254.963424396,257.86512704,0.988747207981,0.232999801636,2467.51368006,-9.24648119449,-23.5188197185,-150481.785953,-52428.9410552,-6112.30796368,-5343.0655652,2378.81696635,2433.59705526,2460.61860887
625.1318,895.30054,517.28156,909.2896,700.921009433,284.454958031,684.71194526,1060.91074978,942.854713665,284.454958031,0.13725491,0.13725491,133.54992485,108.753703697,109.065040805,0.997145399605,0.138000011444,2258.88054546,172.6095298,133.54992485,-74133.8858236,-57719.720857,-24236.7549723,-24236.7549723,2233.52703766,2235.84317609,2257.77485596
640.11096,867.3224,455.36755,867.3224,823.606178316,328.877245468,804.510742373,1125.22698685,1477.55173905,804.510742373,0.121568635,0.121568635,113.587328561,184.74341,190.425839605,0.970159356436,0.216000080109,1067.17852298,180.0,113.587328561,-85353.1902096,-59809.664185,-18640.4581098,-9604.55309282,1060.01444507,1060.01444507,1064.22986908
290.5964,821.35834,551.23444,817.36145,729.995096167,68.8952462035,380.134994481,1710.67431761,1778.35282874,2.81062581467,0.18039216,0.18039216,9.94944249831,260.668684396,265.109411089,0.983249456613,0.355000019073,1671.3317685,-0.878563158152,-9.94944249831,-104891.08773,-23272.3524525,-3938.52752152,-1358.91521309,1661.33842183,1664.27490087,1669.0826003
611.1512,920.281,342.52426,962.2482,679.693751434,463.527072067,674.887424896,866.629542204,567.156274568,398.093192981,0.14901961,0.14901961,156.276420496,271.885414779,272.903638931,0.996268924239,0.389999866486,1094.06234188,171.120540002,156.276420496,-53030.8053985,-39016.576983,-27850.4818171,-15160.0794696,1055.90387512,1067.46188596,1075.50148561
610.1526,877.3146,422.41333,907.2912,322.812715448,42.6505385662,227.593814913,573.415408983,1206.4379083,759.995392732,0.19607845,0.19607845,128.410153408,190.117411217,512.704511052,0.370812831014,1.57700014114,1274.96861031,170.928079104,128.410153408,-33645.7178247,-13280.465888,-2435.06271182,-20211.7979237,1232.69601783,1259.33903132,1261.83100809
630.1248,884.30914,251.6505,901.29584,335.455831942,231.866816961,314.469542262,442.274073014,564.977525215,682.3744103,0.16078432,0.16078432,112.233903353,378.855307126,382.310611472,0.990962049594,1.1320002079,625.90497605,177.430172956,112.233903353,-25891.5339531,-18246.9680287,-13430.9290295,-4578.35701492,602.329143853,612.863805961,623.763744293
207.71152,832.34973,503.301,780.8899,1514.28140325,184.855739544,1114.88721884,3459.75362676,3459.75362676,3845.60568795,0.16078432,0.16078432,18.0944480464,300.035422559,302.3103721,0.992474788327,0.198999881744,1727.94952138,-9.87577154038,-18.0944480464,-199140.695547,-56818.4912083,-10774.9543962,-10774.9543962,1648.18009097,1703.92878166,1724.25681639
635.1179,856.331,429.9029,867.3224,1305.02234792,419.514516666,1314.02017368,1636.16081072,1636.16081072,2148.41746321,0.15294118,0.15294118,119.052378442,205.509141157,215.120064561,0.955322980106,0.151000022888,933.598747596,176.934143882,119.052378442,-96286.7246882,-87691.3188926,-24022.6928752,-24022.6928752,918.440740032,919.505131162,924.535668818
261.63663,878.31384,481.33148,847.338,1220.57810786,176.806185785,537.83210441,2437.99306614,2437.99306614,405.794409742,0.14901961,0.14901961,19.1475680943,221.867820515,223.188708517,0.994081743606,0.167000293732,2436.98299837,-8.02550709056,-19.1475680943,-195062.507463,-57533.9515791,-10512.532113,-10512.532113,2356.21216429,2410.19123898,2432.37132778
653.09296,834.34814,509.29266,848.3372,775.138329908,200.106738283,844.329616745,1186.06896963,861.609752086,200.106738283,0.13725491,0.13725491,139.582015643,144.479133718,145.036033921,0.996160263151,0.166999816895,1064.74778231,174.443683717,139.582015643,-81451.4231,-62097.7464976,-38920.9751047,-38920.9751047,1044.05018658,1060.57660003,1064.48799484
327.54507,781.3895,452.3717,768.39966,873.939379929,169.296623017,377.870188649,984.174230218,984.174230218,174.54089898,0.12941177,0.12941177,12.0453987829,125.500691235,131.616318389,0.953534430764,0.125,2822.30422478,-5.94098999359,12.0453987829,-127966.576883,-38771.9706516,-9866.46655116,-9866.46655116,2779.19869876,2814.59024221,2819.74433138
658.086,809.3677,492.01953,809.03973,992.2312124,265.19293744,1074.01217511,1675.38862254,1675.38862254,1421.79996683,0.11764707,0.11764707,61.88989347,166.066793859,167.354212319,0.99230722405,0.167000055313,747.080915324,-179.886844874,61.88989347,-101933.531362,-71611.7412119,-15177.7074544,-15177.7074544,733.520847442,737.01010827,745.009031919
259.6394,890.30444,556.2275,837.3458,1083.76824004,87.0778312116,544.096663583,1828.94996484,1120.10851923,252.138608605,0.15294118,0.15294118,26.27681952,301.279137366,304.884074486,0.988176039941,0.259999990463,1860.92309531,-10.1240125299,-26.27681952,-132223.761675,-52543.1178068,-4961.27440776,-4727.32951121,1758.79888185,1834.94197351,1856.69288915
272.62137,842.3419,591.17896,830.35126,379.36213587,0.0,161.495922719,710.130537381,0.0,0.0,0.121568635,0.121568635,4.92174057168,318.78317646,325.901245488,0.978158816127,0.840000152588,1503.78978697,-2.15561929516,-4.92174057168,-41066.1667521,-9409.94271311,0.0,-12745.2181044,1483.9809465,1484.65708089,1492.63988942
260.638,959.2506,587.83765,914.7036,1230.46562981,87.3573409635,1491.87990736,2279.47386533,1580.58805877,1580.58805877,0.13333334,0.13333334,23.526628346,330.218179647,334.401726706,0.987489457363,0.272000312805,2026.88918974,-7.75293680108,-23.526628346,-125660.530371,-65249.4106271,-4929.38568454,-4533.97642838,1952.97977288,2004.68592006,2022.06789918
559.2233,875.31616,466.3523,879.31305,785.954272312,313.411016263,623.512106508,1222.13868067,820.966891148,623.512106508,0.12941177,0.12941177,177.783209393,92.9569673057,93.0222945449,0.999297724921,0.105999946594,2990.03490395,177.535681766,177.783209393,-166738.089117,-47069.4678969,-17614.760125,-29881.0807317,2979.4384153,2980.26759495,2990.03490395
191.7337,900.29663,455.95374,839.6614,498.726821904,128.521438457,410.738774465,829.26989546,227.740536588,380.222982629,0.14509805,0.14509805,17.2270450646,271.088289409,275.619102133,0.983561325436,0.546999931335,2347.04538432,-12.9248795375,-17.2270450646,-54094.5180073,-25130.3672838,-7284.24445026,-4505.860656,2195.26546001,2235.39756678,2322.75577989
346.51874,688.46216,533.2594,687.4629,1155.19241241,42.598048433,167.032672392,2239.14382809,2239.14382809,26.7949668751,0.14117648,0.14117648,9.2862300127,186.74333353,188.91356874,0.98851202047,0.138999938965,1260.61321493,-0.306590081585,9.2862300127,-127285.140377,-26790.5212739,-2666.08168955,-2666.08168955,1258.8061468,1259.51025278,1260.04676904
617.1429,771.39734,472.34396,785.3864,704.196689394,103.613231935,463.318051907,1558.01297254,1558.01297254,566.457892305,0.121568635,0.121568635,16.6266904085,145.473113752,149.925072931,0.970305439297,0.194000005722,832.795395594,174.481766817,16.6266904085,-112089.849618,-28041.4304303,-6141.69861466,-6141.69861466,804.421540467,811.429128236,830.463816051
257.64218,818.36066,535.2566,820.3591,1056.59478864,93.5570190318,893.793703048,2177.1307522,2177.1307522,893.793703048,0.15294118,0.15294118,10.2239562124,277.621612909,279.158540122,0.994494428821,0.259000301361,1656.89732433,0.412443272341,-10.2239562124,-166577.655193,-29148.464067,-5613.79768517,-2404.03217936,1650.19004201,1652.14653206,1654.94820764
719.0014,811.3661,557.67535,764.4786,1018.77087031,175.776344989,751.180141721,1754.09668572,1754.09668572,1980.13365267,0.121568635,0.121568635,156.079433199,168.001583519,170.158751712,0.987322613905,0.165999889374,443.134783905,-163.794121418,-156.079433199,-107652.320679,-61899.9584371,-10409.9443164,-10409.9443164,419.599057611,420.298636873,438.707713924
311.56726,839.34424,581.1313,833.34894,1175.3658394,277.255588377,939.150596757,1793.41436769,1676.36336151,939.150596757,0.14901961,0.14901961,11.1624534323,269.63070167,272.767641661,0.988499588985,0.22100019455,1641.59906394,-1.27408969467,-11.1624534323,-129898.664063,-99766.8017077,-16870.751334,-6742.75578349,1632.17069439,1638.45132264,1640.60134106
706.0194,793.3802,472.84326,804.8712,1165.21727949,149.560019567,1094.89918686,2071.60834404,2071.60834404,2071.60834404,0.12941177,0.12941177,49.3232162039,233.45910851,234.477775162,0.995655594006,0.191999912262,301.184187577,177.178726765,49.3232162039,-119278.62163,-44551.3455244,-8823.1690363,-8823.1690363,288.301490758,293.364571889,294.045112429
676.06104,932.27167,671.068,750.41376,368.704118801,144.46596136,324.98934139,601.813988691,144.46596136,140.801934412,0.14509805,0.14509805,91.2119800181,181.926440844,183.269395222,0.992672238716,0.480000019073,1308.68040543,-91.5727018278,-91.2119800181,-39568.917256,-22176.5889033,-10128.2744495,-4243.70657697,1078.52127487,1144.18951826,1282.05055332
201.71983,928.2748,565.4932,895.30054,1171.57348349,180.434721758,1341.38582326,1707.70151195,1358.74913405,1358.74913405,0.14901961,0.14901961,20.5919739771,365.26478963,372.816908761,0.979743088488,0.30999994278,1845.45622033,-5.17942485698,-20.5919739771,-118285.700474,-77220.7367831,-10648.7319092,-3107.11121052,1781.26763768,1793.44077612,1836.42718574
657.0874,926.27637,402.44107,941.26465,460.331611857,154.585854579,250.708828169,442.968102517,1534.75366075,420.512988502,0.13725491,0.13725491,72.6906620463,255.08704773,258.79756952,0.985662455037,0.548999786377,993.300380734,176.63150245,72.6906620463,-26899.2551608,-15381.4443449,-9219.0970763,-12262.0078958,956.168138708,961.403606378,972.172420264
206.7129,925.2771,562.2192,865.8236,1361.28724914,164.70203626,1416.71751805,2665.51207844,1416.71751805,747.090473811,0.16078432,0.16078432,22.2943985932,360.443404714,363.695459457,0.991058302604,0.258999824524,1842.92662583,-9.49406562988,-22.2943985932,-175905.411882,-80534.1219217,-10223.9290469,-4242.66302147,1737.08612006,1798.90410478,1837.88755746
654.09155,943.26306,549.2372,956.2529,588.480240977,148.169027171,490.562920539,976.962108943,976.962108943,1136.71536241,0.10980393,0.10980393,145.873470526,105.655906873,106.929505698,0.988089360208,0.192000150681,2617.18538243,172.937916356,145.873470526,-56570.1329599,-12517.8028766,-7291.78769992,-7291.78769992,2576.10836621,2579.71483141,2593.14159314
256.64355,982.2326,515.66235,933.1421,1155.23046477,96.1850581092,343.358015659,2288.08657639,2900.25400702,2900.25400702,0.1764706,0.1764706,32.5475355636,263.62969473,268.128147769,0.983222749734,0.22000002861,2696.99445209,-10.7316894252,-32.5475355636,-131665.714253,-54056.605335,-5406.32758652,-4158.54886215,2615.00178985,2659.64335777,2690.51453597
642.1082,914.2857,467.2735,922.7188,665.883329281,149.726235128,676.860418305,1098.23023599,1109.96331051,1427.27273509,0.12941177,0.12941177,135.327051802,175.037965881,177.60215662,0.985562164404,0.257000207901,1434.79327427,177.238495335,135.327051802,-63491.9674881,-35914.5446618,-8130.58592903,-7874.63270778,1417.48811132,1418.79987805,1425.29138044
255.64494,936.26855,465.3537,907.2912,942.108488373,90.5538654009,460.939106501,1645.76170038,1837.83247226,816.800007531,0.16078432,0.16078432,26.5351096726,211.701324591,215.19949336,0.983744530649,0.218000173569,3005.91803084,-7.86725583462,-26.5351096726,-112375.908056,-51703.72845,-5580.36530755,-4592.29443058,2944.18858538,2975.39044167,2997.553786
583.19,897.299,557.2261,867.3224,240.82197443,7.18236986382,105.686331537,376.935525789,0.0,0.0,0.19215688,0.19215688,98.7175054163,39.6575421675,601.878698013,0.0658895925349,2.48400020599,7387.76986587,-130.897111067,98.7175054163,-22152.1774763,-6493.27033452,-448.897206773,-6060.03404444,6934.4131577,7080.16668073,7331.65355329
679.0569,779.3911,529.2649,789.3833,791.847789744,241.726630498,1021.29919524,1193.69353386,1193.69353386,1193.69353386,0.12941177,0.12941177,60.5602485861,150.124905745,151.239733681,0.992628736448,0.194999933243,527.574965033,176.183614926,60.5602485861,-83723.9743677,-26903.7879917,-6754.3278628,-6754.3278628,519.254588444,523.188523838,525.269207046
340.52704,833.34894,546.24133,787.3848,870.551779804,85.4354322455,673.727485594,1853.37034928,1853.37034928,905.550031142,0.15294118,0.15294118,37.1618986097,210.786791038,216.257125647,0.974704488501,0.233999967575,1943.69930648,-12.5951052671,-37.1618986097,-122651.609144,-41173.3014756,-4948.77826267,-4565.22636364,1866.65587096,1921.79428225,1939.44884698
663.0791,782.38873,532.4442,776.6053,853.898460665,635.825618298,1039.70682373,1337.28854265,1337.28854265,1039.70682373,0.12941177,0.12941177,70.8711922027,130.76285849,132.368117422,0.98787276753,0.144999980927,708.584165785,-177.465073318,-70.8711922027,-82356.041603,-59822.9382336,-39671.2945975,-39671.2945975,705.265188855,705.637284204,706.766329154
40.943134,979.235,403.0137,887.0265,2271.56461025,887.453579182,2478.60704815,3431.9317622,2727.45014395,2727.45014395,0.19607845,0.19607845,18.2876403638,373.627491274,380.13147109,0.982890183238,0.164000272751,2432.67543081,-14.2877955982,-18.2876403638,-198979.437816,-166414.474545,-50323.1472217,-50323.1472217,2269.47154295,2319.92122914,2404.05599158
671.068,829.35205,467.35092,789.3833,1420.39431274,230.560116212,1889.48222444,2320.65657294,2320.65657294,2320.65657294,0.1254902,0.1254902,164.491659975,207.600938486,208.516522568,0.995609057399,0.142999887466,629.461534574,-168.899716197,-164.491659975,-153098.324218,-108654.798239,-12766.7054122,-12766.7054122,611.547178618,626.989668159,628.317520506
148.79335,822.35754,584.18866,777.39264,1780.42066311,188.161243861,1341.88603059,3289.85078657,1951.10529039,1341.88603059,0.15686275,0.15686275,24.9538597956,437.710998493,446.00904569,0.981394890356,0.251000165939,1261.85121287,-5.89624638707,-24.9538597956,-199075.180843,-120601.947492,-11683.8859382,-4405.11218147,1201.79599695,1234.41775855,1258.89364002
184.74342,705.44885,604.0142,700.0538,1658.70722206,242.834525679,1786.40541549,2784.57967806,2112.62690592,2784.57967806,0.18039216,0.18039216,19.5177458942,419.305489502,445.2185487,0.941796990997,0.258000135422,877.286289903,-0.7372241304,-19.5177458942,-160918.792425,-94734.3723581,-14174.4678487,-6762.54525656,862.723805424,869.346631701,876.129086856
674.06384,618.5168,315.56174,698.45435,1403.6747098,114.367746975,783.475633211,2006.09980348,1306.90143358,105.267694744,0.20000002,0.20000002,102.488929908,367.306095245,372.078357827,0.987174038797,0.248000144958,118.676998046,167.43001469,102.488929908,-111498.675313,-46961.757714,-13735.1047531,-6372.58601321,96.2135077803,105.625994831,110.593618897
686.0472,677.4707,250.65187,749.4145,2225.50607583,308.151181746,2996.92963081,3663.02271543,2996.92963081,1101.12135251,0.18823531,0.18823531,75.9591744769,441.299222461,445.294161196,0.991028540046,0.195999860764,37.6644098662,170.617347285,75.9591744769,-223461.236725,-212472.480605,-19178.9568669,-19178.9568669,17.5443332933,23.6160245468,32.1007010454
147.79474,723.4348,541.3281,712.65125,1603.60697324,260.722355866,2107.28386868,2530.15515077,2266.56482717,2266.56482717,0.17254902,0.17254902,16.3604931932,393.681076994,402.036365813,0.979217579481,0.25,1055.54798552,-1.56961872862,-16.3604931932,-166683.863729,-129430.222378,-16215.9653907,-5456.43012204,1038.80841998,1042.03791414,1052.96418136
