x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
176.75452,767.40045,473.3426,631.50665,573.117851082,297.751695339,702.707511413,841.90399132,119.45343434,47.0868553093,0.21568629,0.21568629,35.6728576256,326.238584592,337.025453612,0.967993904008,0.573000192642,1379.13153101,-24.6167948876,-35.6728576256,-49364.5245015,-41257.8139291,-19182.774752,-4623.51726933,1162.50777805,1251.89465073,1354.41459355
177.75313,796.3778,383.4674,856.331,400.368695301,245.514537131,438.832235681,505.344451452,145.116169183,145.116169183,0.21960786,0.21960786,20.5568094225,214.272599909,269.287575655,0.79570176748,0.646000146866,2472.30622352,16.2481922872,20.5568094225,-30393.2757501,-26234.1236548,-14101.7147633,-6373.93549896,2369.99182512,2440.2404771,2455.66731963
235.67268,1028.1968,412.48813,886.1653,447.843133346,88.5830301299,561.637755067,651.838040257,651.838040257,651.838040257,0.21960786,0.21960786,46.0234541592,226.796495456,239.675790528,0.946263679598,0.528000116348,3605.11783817,-38.7740561521,-46.0234541592,-38318.2805131,-32374.7350449,-5062.58838857,0.0,3229.56272155,3439.09759029,3594.57564381
156.78226,642.49805,578.19696,529.2916,706.718293767,464.041395784,799.74088115,961.596636747,102.370272861,73.8707622849,0.23137257,0.23137257,20.8099840428,436.355416716,441.483728384,0.98838391692,0.611000061035,709.665916632,-15.036618886,-20.8099840428,-56927.2907977,-48131.0383002,-27027.4566577,-6495.61877546,598.289148521,644.830654165,691.71773889
156.78226,579.54724,277.61444,606.5261,151.328487743,0.0,0.0,222.064814061,575.672516463,139.839317359,0.058823533,0.058823533,64.7832468839,123.807409352,1059.1478378,0.116893416513,7.01900005341,2071.10378836,12.5863008721,64.7832468839,-13456.6003221,0.0,0.0,-12437.7336814,1913.85659047,1924.50408412,1940.66169231
208.71013,727.4317,246.65742,859.3287,238.234535205,0.0,50.9236493948,460.196615899,31.2229019825,13.5729731563,0.10980393,0.10980393,46.8899660963,137.247278397,1128.32519857,0.121638051309,4.76099991798,3292.77584175,73.9492630959,46.8899660963,-26903.5245265,-3117.55433709,0.0,-6405.86147991,2791.67155165,2823.17383825,3179.87818969
214.70181,820.3591,649.0985,640.49963,1112.13004519,446.164098801,1079.40438829,1691.66664649,660.329637466,171.197341949,0.21568629,0.21568629,26.2814277575,470.159455112,474.982899708,0.989845014213,0.421999931335,1052.04466071,-22.4917213406,-26.2814277575,-116571.352129,-72052.205895,-37986.9349851,-6114.72850548,843.544601757,914.211661252,1032.50228717
190.73509,706.44806,614.881,515.7297,998.421280134,541.813515382,1145.51940731,1421.2932188,835.960467122,541.813515382,0.227451,0.227451,34.2838226409,465.051874322,484.918223969,0.959031546631,0.483999967575,782.825704417,-24.211196005,-34.2838226409,-87914.3371635,-67876.507068,-41970.3343454,-12593.3817309,604.798550791,679.876095249,765.365699605
180.74896,713.4426,701.02637,629.5082,633.9485516,233.236967636,490.509440114,1157.08272003,155.14897254,120.075915429,0.20784315,0.20784315,8.47050675713,527.004332866,540.330496382,0.975337013912,0.839999914169,720.537715477,-9.16435295368,-8.47050675713,-69190.2165691,-31077.3533261,-13797.7534656,-10160.5042013,643.061779368,657.538900531,704.275662518
308.57144,794.3794,372.48267,752.4122,144.023391483,103.246372848,112.708532441,170.773087369,103.017607047,28.0441002686,0.20784315,0.20784315,40.803425488,76.4584278935,85.3602778933,0.895714374186,0.552999973297,5024.27553521,-33.2908360086,-40.803425488,-10303.7456848,-8201.21280841,-6244.19978498,-6558.48176058,4820.14124906,4890.63474125,4973.68586039
651.0957,649.49255,453.37033,876.31537,276.517441538,0.0,185.048677799,565.640971761,0.0,0.0,0.20392159,0.20392159,77.1661298399,300.905157175,1129.72213588,0.266353245297,4.09300017357,213.68397222,131.079224878,77.1661298399,-33374.4735409,-10931.1365663,0.0,-2244.42717481,5.97130872716,60.2043435625,176.028904643
670.06934,563.5597,201.3509,674.8422,564.226869852,227.134734907,674.28613352,858.941454325,382.037446349,358.628380491,0.24705884,0.24705884,161.578201863,481.747621481,494.012877066,0.975172194582,0.864000320435,156.898542755,166.644193689,161.578201863,-52893.709111,-39295.1564799,-13556.2074613,-4661.65711261,118.148174298,140.298553984,152.710909788
548.2386,769.3989,219.69487,818.36066,633.921344915,108.823678437,731.605935889,966.898428153,361.357886063,113.897536778,0.22352943,0.22352943,97.5870572381,332.171998315,349.94690621,0.949206843724,0.537999868393,545.142225579,171.523785778,97.5870572381,-64339.9278873,-45283.8438644,-6297.50194474,0.0,504.056406867,516.60374844,541.674797349
685.0486,610.523,65.90846,651.491,1167.82960883,423.309654194,1104.30260722,1924.10554124,702.616115403,360.785355267,0.24705884,0.24705884,116.95541648,620.494069257,624.20539435,0.994054320699,0.52799987793,85.007694582,176.214303437,116.95541648,-112249.801859,-67602.1435489,-37767.6798885,-4579.31172847,69.2839744694,72.2721468129,81.3495697831
165.76978,684.4653,709.01526,531.5847,344.613358,78.1873415488,232.823514342,504.87618068,97.7169409086,47.0887432549,0.22352943,0.22352943,13.1276004834,564.347525375,571.516289578,0.987456588144,1.64099979401,627.238906659,-15.7177083822,-13.1276004834,-33387.0412699,-13885.4414018,-4692.74747636,-24630.0187127,499.606901543,512.534195683,550.496650543
719.0014,679.4692,219.69487,810.3669,536.459313991,285.748211155,495.765310511,749.57490621,308.271246783,101.221876495,0.2392157,0.2392157,151.650869528,516.179444347,531.654015432,0.970893531063,0.971999883652,62.0628866861,165.309976062,151.650869528,-49751.0025794,-29467.3436134,-17501.1605913,-10215.334308,26.9040565296,31.3542641212,41.0049252151
719.0014,619.516,126.82386,746.4169,793.368348172,395.581965818,767.975282019,1125.02484314,395.581965818,480.524413441,0.2392157,0.2392157,68.3389637665,605.622058136,635.541199153,0.952923365068,0.798999786377,180.655316352,167.904714447,68.3389637665,-68491.174003,-45203.9563145,-23386.0174854,-13293.2183333,123.207924845,149.248453493,169.709761845
196.72678,823.35675,450.65372,711.88464,526.478956149,329.790301914,622.11922629,687.731876485,593.038822393,664.976649248,0.23137257,0.23137257,26.9491297014,277.317367227,284.028096453,0.976373009185,0.531999826431,1849.81592664,-23.7011306296,-26.9491297014,-41079.6985547,-36018.4122364,-20534.2397558,-6346.39688772,1667.67018082,1747.17196646,1831.55567244
145.7975,672.4746,571.70593,544.5746,995.566537649,402.706804113,1125.108501,1312.31837909,517.778887781,155.119809737,0.2392157,0.2392157,22.4626152469,444.698100676,451.12459606,0.98575450011,0.445000171661,792.666733301,-16.7149752042,-22.4626152469,-78141.9145474,-69451.7503621,-30302.5335869,-13159.1197595,660.15203961,725.848664683,777.562424015
118.83495,682.4668,702.02496,587.54095,542.082904343,158.069679663,496.480243854,846.231890536,199.728364623,108.6680804,0.21960786,0.21960786,10.9859964897,590.865047843,597.448289834,0.988981068147,1.09299993515,650.216988414,-9.24495862351,-10.9859964897,-52732.4234701,-32767.4867427,-11070.5527775,-5891.57196258,564.386371357,582.100659495,623.56101434
592.17755,678.47,447.37866,607.5254,263.666578353,56.4624859745,100.049986994,512.779033785,71.3011679672,73.6579640525,0.227451,0.227451,21.7449649463,161.244704764,817.857946811,0.197154903725,3.10500001907,636.497598311,-153.897333682,21.7449649463,-29851.5931001,-6025.63762864,-3134.5967431,-4845.29070235,341.950601796,440.341002103,596.812408149
675.06244,607.5254,169.76422,844.34033,325.301250401,115.044766855,222.194497427,551.064997243,146.16093261,47.4412628129,0.20784315,0.20784315,150.189119885,558.039068709,570.035253481,0.978955363378,1.73700022697,108.058497699,154.889219444,150.189119885,-31925.926491,-13408.2020494,-7632.38575562,-4344.99695432,86.1566211386,93.5490175293,102.186835722
217.69765,803.3724,355.50626,721.4364,189.304831899,101.224485544,164.00394262,275.592548284,18.4971024052,0.0,0.20000002,0.20000002,43.4011931919,160.326919406,174.983614836,0.91623961224,0.917000293732,2926.87082034,-30.7341808139,-43.4011931919,-15903.9112706,-9516.67865177,-6030.63683965,-4947.25098057,2688.7771226,2799.68797377,2877.96156678
193.73093,791.3817,506.2968,672.2533,520.693486694,176.360048676,608.716288452,851.736982467,109.912141415,79.6072749121,0.227451,0.227451,36.3068645346,334.498129704,346.308846949,0.965895421533,0.658999919891,1413.09118641,-20.8633718049,-36.3068645346,-49970.7758567,-35377.9872983,-11267.3820058,-3682.79182501,1236.66644494,1326.78005436,1397.50895909
186.74065,694.45746,407.43414,635.50354,579.209516939,280.601700048,642.118436687,787.488878506,293.561065738,721.02432174,0.24313727,0.24313727,12.3663709753,228.432005664,339.98894413,0.671880687911,0.579999923706,1531.02641497,-14.9562153851,-12.3663709753,-47930.7558371,-37123.4608534,-15107.0157196,-4591.04910017,1394.11389363,1444.56983184,1507.11872204
221.6921,959.2506,509.24808,807.9509,552.623790053,314.528539284,641.272503615,758.50488451,403.780412926,163.596840664,0.23529413,0.23529413,37.4408891109,324.930824721,344.253406755,0.943871050643,0.618999958038,2169.23192638,-27.7514325861,-37.4408891109,-45119.3238114,-38848.9353062,-18426.5931827,-4600.28514054,1883.4145034,1990.07494781,2130.72422547
132.81554,741.4208,588.76666,592.80646,667.161882388,553.058581814,712.279042203,771.918033574,1039.08403136,1039.08403136,0.2509804,0.2509804,20.3141708298,479.559845987,491.69868866,0.975312436349,0.737000226974,938.148723466,-18.0530462661,-20.3141708298,-45731.1884648,-41612.5898901,-31938.6447062,-10839.3072473,806.750131801,856.866778865,908.439619326
174.75728,523.59094,718.0028,476.62762,648.613864859,76.4041086726,446.304461805,1369.9294817,75.6783518565,36.5847920811,0.24705884,0.24705884,9.13392402557,545.271719811,551.851775961,0.988076406679,0.841000080109,337.099396608,-4.94090899471,-9.13392402557,-79868.0662244,-27424.225002,-4646.3688249,-12431.5626203,305.491511892,308.452041713,331.117378657
590.1803,793.3802,215.20111,761.40515,485.478296899,222.029173962,491.280757026,750.678299544,222.029173962,216.907082514,0.22352943,0.22352943,59.6826336472,376.340001535,380.921101107,0.987973626144,0.769000053406,421.676769887,-175.126091395,59.6826336472,-45823.2169856,-31449.2242552,-13327.600648,-6435.96683992,402.842168955,409.838149974,417.071267695
667.07355,621.51447,235.67268,715.44104,232.453134539,18.6806322494,101.330604472,368.333429356,270.372577246,43.4213500612,0.227451,0.227451,50.1669017335,441.507543751,1796.11200505,0.245812923977,7.71099996567,174.589206758,167.716994356,50.1669017335,-21956.4361647,-6191.81729164,-1098.86330963,-13656.3885509,116.88119316,148.557825656,157.869512744
719.0014,835.3474,190.73509,998.22015,582.625231325,206.626235393,458.020141285,943.836857582,234.887648987,89.9027178426,0.21176472,0.21176472,110.588595427,552.804510631,568.188053043,0.972925262454,0.960000038147,263.606407827,162.864652775,110.588595427,-59259.3567875,-33840.0758935,-12101.9628415,-7120.26953624,182.76544187,220.074056374,249.730447291
183.7448,790.3825,583.5032,653.01935,619.427009565,239.984035931,569.383653432,1110.30387009,570.353098338,292.406904764,0.23137257,0.23137257,33.9021642989,422.700145905,436.997007477,0.967283845594,0.710000038147,1131.85012342,-18.9635114513,-33.9021642989,-65248.0517407,-36728.9667413,-14347.2162265,-4580.58006182,987.05387131,1077.45799401,1123.13335234
163.77254,631.50665,627.129,507.10382,886.497549212,515.904503949,1004.143071,1137.91827743,810.439361272,515.904503949,0.25490198,0.25490198,20.844542425,479.765852407,489.403612955,0.980307132409,0.549000024796,615.594625643,-15.028474357,-20.844542425,-69837.7731759,-59143.8981159,-41849.4043729,-8725.9352393,512.052789159,556.651860068,604.939797205
170.76283,691.4598,719.0014,595.5347,331.99403812,65.8432449329,159.311139433,618.854780338,106.843621403,107.889513984,0.22352943,0.22352943,46.7491532099,556.567295523,1334.71878318,0.416992180327,4.06399989128,645.396192766,-9.92455715724,46.7491532099,-36627.2719081,-9273.03920901,-3590.05236415,-8676.87648173,567.648005941,582.429893155,620.647687026
