x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
238.77892,1241.3534,458.45248,1218.3654,1598.82453305,765.911904351,1941.52213921,2195.79052436,1941.52213921,1616.7740574,0.049999997,1.0,5.58063428482,220.873088236,221.312228214,0.998015744629,0.134999990463,5624.65296908,-5.9740411698,-5.58063428482,-136503.508117,-123788.307288,-45956.3593105,-117467.441712,5530.33448805,5577.93793592,5619.48738418
918.14984,1103.4253,638.4089,1165.393,2019.53405562,1155.19748742,1666.82279134,3005.92469735,3005.92469735,3015.2513332,0.06,1.0,168.581457981,286.522231869,288.525150913,0.993058078171,0.149999856949,753.584539486,167.509639137,168.581457981,-183239.004045,-125213.451754,-70532.8738554,-70532.8738554,714.641944928,716.821623272,738.216439768
746.30896,1114.4196,942.9483,1100.8138,1352.05583713,0.0,2339.44704609,2435.89775943,2435.89775943,2339.44704609,0.07,1.0,3.97479613757,197.109481835,197.135882764,0.999866077505,0.133999824524,2081.22769319,-3.95808103608,-3.97479613757,-150135.19655,-140846.832318,0.0,0.0,2061.23602617,2071.14170214,2081.22769319
950.12024,1108.4227,726.32745,1139.4065,1584.37386847,1433.18699973,1879.81894852,2031.41751973,2031.41751973,1879.81894852,0.04,1.0,171.661905667,225.927441269,226.951439804,0.995488028031,0.143999814987,804.668358972,172.117587673,171.661905667,-134638.537446,-123939.935261,-87795.1479953,-87795.1479953,792.749443203,798.357432266,801.818777506
753.3025,1122.4154,1013.20465,1079.3665,284.077831212,58.7009615663,138.426662772,276.913726318,1367.6338094,1216.94687533,0.049999997,1.0,8.78341778693,263.443229873,275.48691043,0.956282203976,1.125,1575.10982218,-9.4048016142,-8.78341778693,-16836.4428534,-7669.02314969,-3114.81370896,-2744.81977157,1556.25702588,1560.54749493,1568.45601401
948.12213,1103.4253,645.4024,1181.3846,1746.80148252,849.027336137,1738.96785297,2815.6700426,1738.96785297,849.027336137,0.049999997,1.0,97.6323589566,312.597004765,316.392060948,0.988005210458,0.192999839783,589.008206345,165.558442794,97.6323589566,-188275.251607,-158963.283308,-54617.3337571,-54617.3337571,537.473429022,555.750542649,586.930682549
540.4995,1214.3674,827.2748,1165.113,2050.60789529,652.634982916,2358.32609339,3054.5276071,2358.32609339,2175.30189139,0.06,1.0,9.73353411852,290.974343559,291.27929265,0.99895306979,0.151999950409,2796.30710448,-9.74561236784,-9.73353411852,-188068.688529,-145219.780241,-36138.4445369,-137672.670541,2698.28686945,2739.13210833,2778.9680158
465.5689,1272.3373,829.68506,1237.3555,3440.39278925,1534.24270904,4142.00000987,5193.51581802,4469.46195794,4142.00000987,0.07,1.0,5.36684876352,365.79270674,366.946803026,0.996854867584,0.109999895096,2781.29073945,-5.48774544015,-5.36684876352,-395366.192005,-326251.827528,-91420.5130303,-274037.67003,2729.0301271,2734.17948378,2759.81962185
899.1674,1215.367,484.27905,1359.5747,3652.2139821,1878.95920994,3966.11898978,5247.54756896,4968.47986614,4968.47986614,0.04,1.0,160.693669169,439.23593171,439.78153422,0.998759378311,0.113000154495,978.738179813,160.833471481,160.693669169,-370879.979671,-244015.308595,-113468.593643,-236419.683722,911.053369241,950.824348226,978.738179813
463.57077,1303.3212,729.3247,1262.3425,2583.74276145,0.0,3394.29366817,4132.42150569,3469.84916715,3394.29366817,0.06,1.0,9.34555944865,268.894784561,270.218320738,0.995101974681,0.0980000495911,4070.2334183,-8.7658492501,-9.34555944865,-562092.103916,-212732.711951,0.0,-147462.155672,3942.25815466,3975.43703202,4034.34599831
513.52454,1241.3534,231.78539,1216.3665,2298.1013644,925.168236657,2637.59827,3807.12228465,3655.32543537,925.168236657,0.049999997,1.0,55.2309181862,282.844999628,283.660824284,0.99712394315,0.119999885559,3163.17446016,-174.931808511,-55.2309181862,-542933.291182,-224430.336589,-58011.7446669,-161194.232362,3127.04513715,3130.00634341,3140.53136308
189.82423,1166.3925,472.56244,1175.3878,2218.5884987,684.792578388,2708.47802767,3326.20097781,2846.16821303,2338.62115245,0.04,1.0,1.90101085381,282.881266287,283.128058615,0.999128336736,0.126000165939,4057.69687577,1.82224729758,1.90101085381,-367246.471197,-156816.968601,-40090.971386,-153895.900528,4041.90697862,4056.94047751,4057.69687577
584.45886,1324.3102,302.74142,1205.8026,2302.12292206,1198.56615001,2728.13024129,2942.17772201,2728.13024129,2728.13024129,0.04,1.0,157.011479382,305.628479134,312.895606241,0.976774595226,0.127000331879,3133.18851323,-157.18539794,-157.011479382,-204965.447873,-162588.909389,-71380.861975,-156186.851842,2918.95137493,2961.35824832,3035.44632228
493.54303,1203.3732,212.88428,1193.0967,2317.3986774,411.703434925,2779.26705243,3560.94859856,3346.0897069,2779.26705243,0.04,1.0,58.3249669538,280.846827299,280.990325146,0.99948931392,0.139000177383,3043.69086341,-177.903015125,-58.3249669538,-242016.636262,-205204.049869,-22023.0339025,-133811.921611,3015.50863698,3023.83329331,3042.32574056
240.77705,1159.3961,538.5014,1197.3763,2014.3002475,1704.2196521,2191.98294783,2762.03643931,2762.03643931,1930.22352392,0.049999997,1.0,6.14450905655,300.13710896,302.153938517,0.993325158803,0.151000022888,3668.80503839,7.26986116322,6.14450905655,-181207.654369,-150770.532346,-104321.529453,-104321.529453,3588.59996455,3643.99678053,3664.76735586
554.4866,1189.3805,297.24023,1187.3816,1655.1313412,1080.66285517,1926.30984622,2349.87118752,2349.87118752,2223.3402787,0.049999997,1.0,44.3266242712,257.254135981,257.899519047,0.997497540639,0.184000253677,2953.38090168,-179.554799437,44.3266242712,-163160.272053,-110961.15054,-66101.7790383,-66101.7790383,2930.41482866,2940.90266851,2949.49642331
464.56985,1187.3816,745.3099,1178.3862,2855.2481223,1082.81112666,1972.97324853,5325.90540514,1972.97324853,1082.81112666,0.049999997,1.0,1.73908780544,280.884127168,280.919177905,0.999875228395,0.08899974823,3050.99986592,-1.83522864544,-1.73908780544,-541380.264607,-363082.774943,-117416.027306,-363082.774943,3032.39417615,3033.00406506,3040.83214672
806.2535,1145.4034,459.57446,1248.3497,2481.86122498,1230.07791221,2440.16892405,3981.87498132,2440.16892405,1230.07791221,0.049999997,1.0,123.154399099,361.641116936,364.700459341,0.991611355767,0.142999887466,1178.41513304,163.461219312,123.154399099,-269897.906374,-246426.513066,-127967.478612,-127967.478612,1079.55764538,1135.27285525,1170.71222295
745.3099,1059.4481,975.34467,1092.8783,1834.43397497,1003.6687772,2353.89752477,2371.70677185,2362.73809801,2362.73809801,0.03,1.0,7.93487278931,232.451228607,234.554056882,0.991034781906,0.12700009346,1476.93270558,8.26872091719,7.93487278931,-166291.881317,-137158.594236,-60509.9415709,-136329.879614,1451.29767571,1466.39338938,1476.93270558
591.4524,1122.4154,938.7157,1151.8416,2219.71435236,2570.94131402,2614.24049924,2789.4381744,2614.24049924,2614.24049924,0.04,1.0,4.63692776111,348.507820247,351.291322648,0.992076370177,0.159000396729,1754.86814335,4.84352641947,4.63692776111,-174702.517141,-161516.345055,-158289.840251,-158289.840251,1736.36178199,1746.89432444,1753.37502277
783.2748,1133.4097,427.60406,1227.3607,3144.43945527,1799.6748877,3265.16684977,4375.9256797,3310.91865448,3250.12024439,0.04,1.0,164.93841755,367.870175052,368.66391136,0.997846992116,0.121000289917,1168.1887935,165.203201842,164.93841755,-269097.81753,-213362.248977,-91815.1744391,-199696.588866,1088.27198491,1124.65278486,1161.85530135
403.62628,1249.3492,656.9483,1191.0948,2009.67846527,1227.40908369,2597.09811919,2706.33439161,2597.09811919,2138.38287575,0.04,1.0,12.4067330939,259.933878008,260.870622784,0.996409159581,0.125999689102,4014.96048954,-12.9506884048,-12.4067330939,-169393.828991,-160179.920626,-74005.4347839,-156552.084103,3875.35545568,3912.46658549,3975.73246475
774.2831,1171.3899,419.34952,1266.3405,1986.2449723,1583.59426874,2074.38422878,2729.70999889,1645.49801254,1583.59426874,0.04,1.0,166.003804328,367.414565106,369.053833247,0.995558186926,0.174999952316,1374.32067388,165.02313159,166.003804328,-187049.599786,-134469.987132,-100769.033137,-158118.879656,1308.95197268,1359.10681784,1368.67852128
431.60037,1254.3467,720.7312,1234.6477,2301.30635081,1481.49307141,2597.06098691,3213.11898952,2597.06098691,2572.33025873,0.049999997,1.0,3.50281360185,289.801117074,290.609498066,0.997218325634,0.118999958038,3540.13517912,-3.8976403969,-3.50281360185,-199054.114688,-185657.279586,-89380.0103281,-185657.279586,3505.16890436,3508.41403861,3524.31675203
788.27014,1192.3789,374.6531,1284.331,2441.32113358,1646.63799755,3177.53932132,3321.75326936,3073.12867423,1646.63799755,0.06,1.0,168.393032209,423.714815026,425.603378882,0.995562620154,0.167999744415,1226.19099929,167.466281506,168.393032209,-208434.75,-196213.100916,-148082.309049,-148082.309049,1154.30096027,1218.72342262,1225.61868584
342.6827,1300.3228,818.2351,1244.5634,365.077486531,58.9501388946,117.804507753,615.575279607,2097.38755329,2175.20928242,0.06,1.0,3.18781575111,478.810187688,480.122520707,0.997266670564,1.79999995232,2600.6991669,-6.68750127513,-3.18781575111,-37897.5579654,-7205.3848153,-3590.75877649,-43132.1197875,2539.99812025,2543.37207444,2553.74671569
828.2331,1219.3649,448.2933,1302.0536,2122.25140453,1647.23477083,2135.00017837,3164.84226338,1935.6989207,1935.6989207,0.049999997,1.0,133.529320744,388.833734045,392.210668401,0.991389998724,0.190999984741,1321.00052061,167.721822076,133.529320744,-195351.853815,-142005.738726,-94962.0513281,-171543.466879,1243.88066028,1309.74893296,1317.9813269
411.61887,1270.3384,667.97345,1238.7709,1907.85470242,256.482001895,2571.35695986,3215.64065856,2793.89766838,3215.64065856,0.04,1.0,6.09270689881,258.290878165,258.541455237,0.999030805054,0.159999847412,4221.48282752,-7.02006117428,-6.09270689881,-200747.226046,-107019.055017,-14621.5174279,-86282.3478634,4118.44495858,4184.38789605,4215.72773376
705.3469,1221.3639,497.5393,1226.3612,890.681402702,740.785998754,937.598099903,1148.65136293,740.785998754,740.785998754,0.04,1.0,151.369118895,207.867678163,208.156308836,0.998613394551,0.24799990654,3048.29571533,178.62243236,151.369118895,-83216.4344156,-61755.9535371,-48714.7102311,-54142.4447045,3030.42903562,3031.52394145,3044.35606792
816.2442,1183.3837,499.15625,1206.3717,2589.56290137,652.410083457,2939.61476061,4167.4447401,3579.11250661,2939.61476061,0.04,1.0,57.6523978903,317.920141198,320.656947278,0.991465003009,0.136999845505,1393.13822988,175.853468701,57.6523978903,-263101.772401,-220754.463574,-36121.8856603,-136755.011796,1345.4533889,1368.00767566,1393.13822988
422.6087,1230.3591,763.2933,1236.3561,3340.71386473,622.130798474,3515.38230708,5760.74000036,4108.58257405,4108.58257405,0.07,1.0,2.0319230034,340.737377882,341.021957498,0.999165509408,0.108999967575,2930.89986348,1.00846151234,2.0319230034,-373231.122001,-354008.072861,-33080.6332401,-213950.208935,2927.63485516,2929.1538934,2930.89986348
823.23773,1223.3628,491.54486,1309.318,2635.90765294,1768.07917286,3115.67944721,3586.14315131,3068.30379612,1768.07917286,0.04,1.0,165.687823989,342.649173961,342.816227266,0.999512703041,0.113000154495,1528.94270938,165.471897673,165.687823989,-344416.104995,-207878.831906,-145766.569851,-207878.831906,1458.20890198,1509.11969776,1528.94270938
362.6642,1334.305,621.4246,1272.3373,2540.61639331,977.216052082,3058.83404967,3888.11303077,3330.41557184,3058.83404967,0.04,1.0,13.4093424671,266.076944607,266.354789401,0.998956862033,0.100999832153,4842.45303469,-13.4675084278,-13.4093424671,-246260.639158,-239017.452301,-57746.3740227,-192016.399404,4646.23056262,4678.23544389,4790.0414052
918.14984,1086.4341,599.44495,1105.4242,2428.67584752,1883.66816303,2916.27419517,3179.92864605,2322.45884931,2322.45884931,0.049999997,1.0,26.0490889026,319.270153331,328.87757838,0.970787230019,0.118000030518,634.480981371,176.590050296,-26.0490889026,-397736.061827,-178614.447322,-122397.070653,-151147.602121,582.658577829,612.507029092,629.691026319
584.45886,1134.4092,906.0752,1138.8536,2654.50928826,717.059241868,3427.47717287,3775.4591204,3427.47717287,2932.20092593,0.049999997,1.0,1.25354549324,321.647047004,322.591185429,0.997073266514,0.127999782562,1950.86082408,0.791717096876,1.25354549324,-248932.510113,-211291.072593,-41383.4364132,-210287.489892,1947.20557942,1948.52110327,1950.27533956
919.1489,1121.4159,585.05585,1157.1056,2427.60205826,952.427051193,2911.05773656,3404.21126935,3350.63313311,3404.21126935,0.049999997,1.0,72.3635625641,335.993929624,337.877164253,0.994426274315,0.141000032425,696.572937067,173.902466623,72.3635625641,-253883.052901,-142477.80611,-57425.0081952,-129076.563216,660.124127541,669.24460501,696.572937067
572.4699,1112.4205,865.1989,1106.4237,2052.07151461,0.0,2419.18899329,3923.26275566,2626.96685359,921.719379348,0.06,1.0,0.363608816672,292.790418305,293.170690072,0.998702899779,0.12700009346,2051.47463467,-1.17358812323,-0.363608816672,-284557.403424,-228150.502421,0.0,0.0,2040.08844559,2040.41561239,2047.36295507
799.25995,1118.4175,506.55328,1172.8035,2551.16005892,841.998771044,2710.05927036,4211.3608433,3228.9920343,2164.27298794,0.04,1.0,52.8870693018,297.716361086,301.728901033,0.986701506112,0.111999988556,1270.88093098,169.474260158,52.8870693018,-272340.500773,-199647.320173,-49913.9731151,-164681.972645,1188.30072918,1249.33041529,1257.26745526
559.48193,1127.4127,819.65894,1160.9088,2279.44762649,521.290996889,2816.80736149,3654.86026794,2931.08040933,2816.80736149,0.049999997,1.0,8.02497216822,262.324351229,264.925030213,0.99018333986,0.155999898911,2513.36113325,7.33610533226,8.02497216822,-230885.084631,-200232.254737,-27732.7380779,-179439.50761,2483.21543055,2493.59407859,2513.36113325
