x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
384.64386,1206.3717,767.28955,1116.4185,3757.48217937,0.0,3842.12456891,7448.24986562,4935.30775509,3842.12456891,0.049999997,1.0,12.9660624425,393.076712953,393.942925543,0.997801172367,0.0899999141693,2521.92302065,-13.2290156718,-12.9660624425,-910192.647486,-301007.859723,0.0,-110711.342766,2333.87563371,2404.42330317,2503.96386513
843.21924,1063.446,449.07434,1222.2267,4133.39363356,2953.87989697,4613.82897945,6010.83257171,5075.87070047,4613.82897945,0.04,1.0,158.466362019,424.925302716,425.750299047,0.99806225308,0.08899974823,633.445512437,158.058030861,158.466362019,-378110.242281,-371062.445423,-168682.179696,-292435.383285,564.615240821,586.947932128,633.445512437
476.55875,1133.4097,803.6698,1082.1315,4084.58373209,1809.71773632,5740.32076606,5822.44636234,5740.32076606,5740.32076606,0.049999997,1.0,10.2053337498,331.105863475,332.588036116,0.995543517865,0.0670001506805,2235.77990546,-8.90922784548,-10.2053337498,-434924.031257,-356851.726382,-100630.295985,-356851.726382,2146.74272555,2163.11676944,2196.98597975
869.1952,1088.4331,415.61517,1256.3456,3781.75222531,999.743032701,4562.35313547,7010.70738098,3216.30120681,999.743032701,0.06,1.0,161.857567329,483.662538627,490.940410114,0.985175652,0.109999895096,569.485021106,159.685761721,161.857567329,-445265.079683,-351527.754959,-60162.8805927,-277457.822836,476.916961738,543.622425885,569.485021106
445.58743,1164.3936,876.4548,1124.0076,4337.52900246,1901.49829447,5061.84826495,6131.53780426,5902.26486173,5061.84826495,0.049999997,1.0,6.59450678665,432.755958395,435.267738903,0.994229343728,0.0859999656677,1923.91455127,-5.35479475051,-6.59450678665,-407288.457232,-378152.777552,-112941.1377,-340159.974743,1866.97278763,1871.46453396,1901.83298709
807.25256,1112.4205,427.60406,1269.3389,3666.30093302,1354.0835273,3469.00317355,5926.78310861,3469.00317355,1354.0835273,0.04,1.0,155.579535176,410.799668708,414.556575161,0.990937530175,0.0939998626709,942.945106292,157.543445113,155.579535176,-421676.944739,-363178.772955,-173644.762562,-295976.997016,830.276082435,901.792393339,942.945106292
545.49493,1170.3904,916.1386,1168.6576,4456.31747805,1779.26386532,5084.66060482,7424.14197978,5084.66060482,5084.66060482,0.04,1.0,1.56317044145,370.647720493,375.824340459,0.986225958756,0.0739998817444,1970.30441533,-0.267862131369,-1.56317044145,-492169.904335,-431630.602461,-103210.245281,-431630.602461,1955.61337387,1965.19070334,1970.30441533
751.3043,1103.4253,442.5902,1275.3357,2520.51451042,1216.15799225,3167.64881139,3611.77786319,1963.96231366,1216.15799225,0.04,1.0,148.519790012,353.351922546,355.545327051,0.993830872358,0.119000196457,1270.89299185,150.888334473,148.519790012,-244274.97561,-194030.653745,-178115.90156,-194030.653745,1142.75344939,1237.39733591,1270.89299185
820.24054,1017.47003,610.4348,1109.4221,3603.15608944,2877.4069312,5020.35612263,5020.35612263,5020.35612263,5020.35612263,0.049999997,1.0,157.030546903,229.071237204,229.320364052,0.998913629634,0.0700001716614,955.208334527,156.33348631,157.030546903,-310366.3544,-66724.3083935,-66724.3083935,-66724.3083935,909.531757696,945.281831188,945.281831188
568.47363,1344.2998,807.25256,1290.3279,2909.4950297,1802.64186539,2745.88872915,4732.12661975,2745.88872915,2745.88872915,0.06,1.0,12.4854843116,244.802662162,244.986683266,0.999248852626,0.0730001926422,4217.00636613,-12.736701532,-12.4854843116,-523936.406975,-273090.323456,-107932.761645,-273090.323456,4089.29438863,4104.74123217,4163.14333136
864.1998,1249.3492,605.4394,1326.3092,3055.95362489,2163.18220973,2577.06601643,4855.21915822,2577.06601643,2163.18220973,0.04,1.0,161.912221599,269.962564457,272.43143327,0.990937650684,0.074000120163,1892.21492107,163.436574825,161.912221599,-483359.196643,-329520.889945,-155379.598842,-329520.889945,1815.09467715,1875.3293466,1892.21492107
660.38855,1119.417,857.2063,1097.4283,2733.88184397,1101.31853532,3086.89041806,3764.86295404,3086.89041806,3764.86295404,0.04,1.0,5.714484814,198.042242067,198.07298796,0.999844774928,0.105999946594,2594.61943599,-6.37471428784,-5.714484814,-175865.879818,-65745.3785469,0.0,-65745.3785469,2551.7524149,2578.10511817,2591.21088271
812.2479,1169.3909,620.42554,1297.3242,2128.03352358,783.115672653,2261.40146144,3484.30831035,2261.40146144,2186.26619823,0.04,1.0,147.061842019,230.570481729,230.778925188,0.999096782955,0.0979998111725,2009.49511527,146.29923742,147.061842019,-400804.23522,-147988.303528,-46390.4272073,-137852.996602,1854.45643074,1936.22367047,2009.49511527
792.2664,1163.394,554.9509,1262.468,2761.20983131,1458.21883412,3283.45894897,4158.27255108,3283.45894897,3283.45894897,0.049999997,1.0,157.526542433,257.16590757,257.935424194,0.997016630706,0.0910000801086,1821.92392197,157.340537176,157.526542433,-285315.316894,-254985.408935,-93055.6365139,-254985.408935,1728.18934435,1783.39223365,1821.92392197
589.4542,1186.3821,855.2081,1128.4122,2543.80288244,0.0,2531.48753458,4229.68969148,3627.94660287,2531.48753458,0.04,1.0,11.6344971322,272.003023276,272.511794805,0.998133029328,0.105999946594,2603.59082418,-12.3053879077,-11.6344971322,-526155.018358,-221814.803492,0.0,-142611.327878,2476.37219899,2511.32737864,2581.42778211
843.21924,1138.4071,581.4616,1275.3357,2680.38087317,1527.35638634,2807.76677083,3830.37612564,3566.56460453,2807.76677083,0.04,1.0,152.812690187,295.40904454,296.044674625,0.99785292512,0.102999925613,1274.38080527,152.385387765,152.812690187,-269080.516711,-220966.55221,-91891.5936531,-205968.036102,1177.03951788,1215.722642,1274.38080527
628.41815,1214.3674,975.09717,1162.3945,2662.93478486,756.706228428,3771.93169298,4650.83316437,2350.99776816,1020.61135702,0.04,1.0,9.77951597393,350.55317035,352.212534665,0.995288741452,0.125,2019.63224664,-8.52608577382,-9.77951597393,-301231.391013,-237369.614799,-43422.4131629,-237369.614799,1942.94116581,1963.46139462,2000.37679914
878.1869,1233.3575,631.41534,1244.3519,2459.36892227,437.029606457,1837.4891304,4770.11814239,2879.86627733,4770.11814239,0.04,1.0,33.0317914112,247.016355038,251.446469874,0.982381479292,0.102999925613,1789.18197893,177.448991222,-33.0317914112,-279452.795117,-175159.567193,-23870.1953497,-111962.971637,1739.683421,1744.69708787,1789.18197893
914.15356,1056.4497,700.3515,1119.417,2496.91685484,1529.4277326,3479.98997589,3521.22765877,3479.98997589,3521.22765877,0.04,1.0,164.496674411,222.881586789,226.215359382,0.985262837139,0.0810000896454,714.678679586,163.589659241,164.496674411,-216125.623203,-201184.547355,-92109.0495949,-201184.547355,667.317026403,678.265496294,714.678679586
929.1397,1086.4341,655.3932,1194.3779,3000.48406325,1526.93133741,2956.17774449,4601.29892327,3923.22329541,2956.17774449,0.049999997,1.0,158.003456001,294.260106404,301.360587801,0.97643858658,0.0950000286102,638.44520907,158.479676066,158.003456001,-552070.282715,-265670.007191,-91509.7918921,-240599.660126,563.564199706,578.877438033,638.44520907
803.2562,1168.3915,588.45514,1255.3462,2869.88692959,1552.67661369,3585.11251624,4035.62908955,3585.11251624,3585.11251624,0.049999997,1.0,157.481350835,231.733931976,233.373371329,0.992975036769,0.0750000476837,1978.00644658,157.961157176,157.481350835,-571539.037374,-247046.532116,-87299.7855064,-247046.532116,1879.47325655,1944.85170742,1978.00644658
738.3164,1183.3837,506.531,1304.3207,3269.66021478,2693.26938489,2978.83503565,4793.07908857,2978.83503565,4793.07908857,0.04,1.0,155.067862844,261.438768399,263.026413191,0.993963933993,0.0980000495911,2220.44532966,152.446122307,155.067862844,-276686.492381,-181383.733341,-36213.6101266,-181383.733341,2041.89407297,2111.36755569,2200.60252697
685.3654,1293.3264,511.23306,1374.2184,1952.22902026,1075.73302108,2161.44823586,2934.77629401,2342.03151425,2161.44823586,0.049999997,1.0,155.941386231,192.004134065,192.982879743,0.99492832898,0.085000038147,4351.31877109,155.08309423,155.941386231,-197023.404893,-170292.274883,-64035.7962694,-144215.224764,4211.90843521,4279.95476866,4351.31877109
641.4061,1262.3425,448.34198,1317.0696,1812.43478081,0.0,0.0,3847.52266433,3207.58003536,3847.52266433,0.06,1.0,45.4322354779,200.670899499,204.415587599,0.981681005134,0.115000009537,4075.41132279,164.173773724,45.4322354779,-327443.891197,0.0,0.0,0.0,3906.06913844,3906.06913844,4075.41132279
593.4505,1198.3759,809.2507,1163.394,2375.78667994,0.0,2219.69614929,4112.20719773,3300.41277362,2219.69614929,0.049999997,1.0,8.66138176899,218.617153141,218.870724659,0.998841455301,0.0950000286102,3315.97045447,-9.20773401699,-8.66138176899,-460021.140576,-252386.19533,0.0,-190030.178088,3219.17365904,3225.77312408,3286.46641294
846.2165,1202.3738,470.4157,1370.8617,4013.85928793,2310.13669802,4411.23176961,5935.05062495,5486.77830792,5486.77830792,0.04,1.0,156.765653344,411.842705079,415.812180121,0.99045368262,0.0950000286102,1185.50698051,155.851224347,156.765653344,-390180.496212,-343470.185703,-139972.019256,-269761.468549,1044.36728783,1079.26543396,1185.50698051
530.5088,1374.2842,772.2849,1373.2847,3476.70406649,2470.86225245,3824.65068012,5106.26983541,3824.65068012,5106.26983541,0.06,1.0,1.11515441739,241.778165953,242.393364689,0.997461981942,0.0720000267029,4796.07906694,-0.236858835085,-1.11515441739,-233054.883598,-150603.92714,0.0,-150603.92714,4783.99516529,4788.5629251,4792.59093761
884.18134,1312.3165,568.47363,1394.2738,3312.36791127,1590.96952606,3087.62571267,4869.81954762,4205.10024933,4205.10024933,0.04,1.0,26.3902690234,326.172281435,341.609470152,0.954810419309,0.0929996967316,1830.12987437,165.447324694,26.3902690234,-378337.401503,-280335.938442,-96349.2498762,-188106.396417,1678.6467085,1680.05485885,1830.12987437
450.5828,1426.2571,682.36816,1362.2904,2468.25672324,1205.08133111,2513.37800007,3845.04691936,3361.56459226,2513.37800007,0.049999997,1.0,15.5814413683,240.44997779,242.208346052,0.992740265597,0.0890002250671,5731.29003419,-15.4281132287,-15.5814413683,-347038.948204,-225137.179468,-71432.9610627,-206252.314322,5527.76816464,5545.91001562,5647.05466595
841.22107,1305.3201,557.32764,1377.3867,2466.92644768,440.423323018,2861.65768974,4334.9427177,3341.02824452,3341.02824452,0.04,1.0,51.3045999576,292.897720088,306.897368248,0.954383290284,0.15700006485,2182.48141779,165.756284468,51.3045999576,-284189.347109,-163716.803902,-25852.3667386,-101765.328165,2014.34647269,2052.60270047,2182.48141779
535.50415,1376.2832,902.1647,1352.2957,3863.77891024,1628.28931301,4149.79661468,5392.99547712,4353.89287831,4353.89287831,0.03,1.0,3.79833179418,367.444361887,368.101837098,0.998213876855,0.0920000076294,3139.651718,-3.74304449997,-3.79833179418,-374763.288628,-330995.647048,-95339.7331105,-238709.839429,3094.46497307,3098.51041404,3126.04961238
852.21094,1321.3118,523.1977,1437.91,2523.47266222,1321.13645129,3214.03828317,3842.20579089,2557.86508975,1727.70262294,0.04,1.0,160.113481956,349.062820046,353.760629187,0.986720373175,0.134999990463,1932.38803695,160.486306505,160.113481956,-238001.352203,-196765.59715,-79356.8225875,-196765.59715,1768.63328725,1878.68029229,1932.38803695
471.56335,1424.2582,681.07935,1419.5461,1568.57566859,69.6487158519,2068.50432613,2334.57856659,2308.20668783,2308.20668783,0.04,1.0,1.97509821352,209.568981823,209.741668145,0.999176671365,0.213999986649,6471.48472644,-1.28838816888,-1.97509821352,-148082.284696,-103577.770992,-2787.60405411,-96043.3108342,6450.35602031,6453.27069301,6466.80818083
772.2849,1320.3123,529.5097,1405.2681,2481.41134153,1059.40093214,2260.44543601,3596.4458828,3548.10323592,2260.44543601,0.04,1.0,89.1790516685,257.210586269,264.059731924,0.974062135089,0.102999925613,2994.14357052,160.713216895,89.1790516685,-272955.871555,-220353.339588,-58721.4028371,-219495.557408,2805.32032896,2865.60353955,2994.14357052
502.5347,1425.2577,660.4609,1424.2582,801.217975051,499.877736969,626.311472191,1177.32034189,1177.32034189,1529.95396676,0.04,1.0,0.216897081393,157.929362839,158.459814753,0.996652451505,0.223999977112,8326.60485679,-0.362614734156,0.216897081393,-76957.519915,-38644.5099466,-30555.8941373,-30555.8941373,8307.6448019,8310.21495191,8321.41519129
806.2535,1306.3196,556.48474,1380.2811,2325.07014065,1004.76735774,2788.31066111,4054.85395985,3183.37668512,1096.18871524,0.04,1.0,102.68226254,260.489418123,267.792935023,0.972726999317,0.103000164032,2649.74981154,163.504930199,102.68226254,-453658.402883,-240820.24413,-60009.5219345,-170214.209193,2489.86985031,2569.4875004,2649.74981154
453.58002,1414.2634,638.4089,1383.2795,1566.98708821,553.32786289,2083.57042439,2126.59755482,2092.14746142,2083.57042439,0.04,1.0,9.37560465973,187.407889218,187.909275268,0.997331765293,0.136000156403,7203.44534267,-9.51632901096,-9.37560465973,-297760.122595,-123002.121091,-33168.1956542,-86293.5790178,7090.91613532,7127.58970187,7179.00394402
807.25256,1338.303,531.5079,1436.252,2755.54725047,1744.05046508,2215.21920166,4106.17735013,3120.83577183,2215.21920166,0.03,1.0,160.187015261,292.624544629,292.88573155,0.999108229278,0.108999967575,2606.48763253,160.44413199,160.187015261,-245011.044295,-238422.965024,-104785.15409,-192833.714804,2497.61935776,2542.05823407,2599.01665852
453.58002,1456.2415,706.346,1433.2534,2637.69821904,2455.56457011,2888.71501143,3017.90782626,2934.95373522,2888.71501143,0.03,1.0,5.43228567261,253.809167263,253.947476194,0.99945536403,0.111000061035,5741.32113353,-5.19653645982,-5.43228567261,-180416.328885,-176617.244621,-32632.9098245,-174638.182794,5668.23049491,5685.69132831,5716.36630122
547.49304,1133.4097,828.2331,1131.4106,3055.3844556,1371.64596034,3926.71881881,4610.88360266,3926.71881881,3926.71881881,0.06,1.0,0.269631568307,280.747177527,280.965789604,0.999221926354,0.0930001735687,2361.41692454,-0.407986152473,-0.269631568307,-379480.231002,-282811.967258,-76074.3629931,-282811.967258,2358.29182255,2361.24304322,2361.24304322
473.56152,1257.3451,655.3932,1229.3596,2072.03062331,0.0,2559.51819894,2989.73107832,2930.94867841,2559.51819894,0.049999997,1.0,8.50813755552,183.972682923,183.988078634,0.999916322238,0.0900001525879,5356.69985411,-8.74966993135,-8.50813755552,-436546.942438,-183926.865039,0.0,-179234.665072,5237.47250454,5250.02465949,5323.44958532
798.26086,986.4862,380.33173,1163.6676,3541.08303623,0.0,3402.19326446,6724.68339437,6635.74973041,3402.19326446,0.06,1.0,158.857673033,453.936125692,456.659911782,0.994035416686,0.112999916077,482.516630116,157.025443658,158.857673033,-540639.4947,-168878.591375,0.0,0.0,407.032234712,436.989863146,482.516630116
528.5106,1242.3529,776.28125,1199.3752,2231.63873183,0.0,3001.1909931,3208.61447009,3001.1909931,3138.6836954,0.04,1.0,9.85490416891,251.470431062,252.944932568,0.994170662007,0.116999864578,3526.63352029,-9.84047558335,-9.85490416891,-223732.568018,-183944.109555,0.0,-152473.978192,3404.63388763,3442.76903898,3483.07958227
874.19055,1168.3915,644.4033,1194.3779,1958.35235655,532.056782015,2273.12077635,3018.57517141,2981.66929033,2273.12077635,0.04,1.0,114.944138737,231.251969175,233.188436749,0.991695696404,0.141999721527,1519.6956689,173.547892555,114.944138737,-375053.633582,-172290.340953,-29498.8914486,-109405.673404,1470.67312179,1503.70904826,1519.49890023
496.54025,1236.3561,662.38666,1215.367,1460.44719537,993.109425215,1111.34155256,2288.92073468,1980.13641626,993.109425215,0.04,1.0,7.26969815048,167.169297506,167.223949136,0.999673182996,0.103999853134,5449.7170935,-7.21286233014,-7.26969815048,-179024.536042,-140668.08096,-67169.7855383,-138557.932159,5378.6657214,5384.68073792,5428.00248519
771.2858,1163.394,517.5208,1240.354,2346.16713312,542.02595087,2422.216412,3760.5186706,2422.216412,1276.01561675,0.04,1.0,104.071765861,265.178273667,269.321541891,0.984615904857,0.111000061035,1834.06041369,163.128881153,104.071765861,-304137.263783,-218782.183091,-28387.9358071,-213574.356368,1710.84428645,1785.62408801,1834.06041369
466.568,1229.3596,1016.56586,1144.1027,1074.72862033,666.098957808,967.179471512,1603.95450284,1179.78598492,666.098957808,0.04,1.0,8.93146744007,556.566604282,557.365441993,0.99856676132,0.563999891281,1684.8750339,-8.8114686688,-8.93146744007,-103688.206488,-59504.5406002,-41274.9346419,-47339.961278,1587.91818308,1620.59025229,1665.35340823
815.2451,1103.4253,452.58093,1229.3596,3526.26712818,1675.63677457,2714.03611583,5803.88627161,4848.12151482,2714.03611583,0.04,1.0,159.605890707,383.907212902,391.242436841,0.981251461376,0.111000061035,922.819586331,160.850559688,159.605890707,-357894.035343,-353962.130044,-98611.1640826,-300292.944499,811.5130487,848.240620896,922.819586331
396.63275,1229.3596,863.47656,1160.9661,3407.0037282,1011.16654014,3833.58846279,5373.84651172,4178.8469857,3781.69427193,0.06,1.0,9.35605723302,471.827101572,477.252824522,0.988631344495,0.149999856949,2146.5409348,-8.33464910778,-9.35605723302,-341073.768559,-233102.496118,-59364.1922218,-221943.383954,2048.98709758,2087.8468822,2121.67242971
817.2433,1119.417,473.87903,1247.4177,2733.82462141,373.310731077,3601.27379947,5428.1917263,3783.00658587,3601.27379947,0.04,1.0,113.571438816,366.446723431,372.024295236,0.985007506562,0.158000230789,1028.62653082,159.555350606,113.571438816,-348864.252496,-120673.296693,-22307.1392337,-62054.4512712,908.478951772,946.411066328,1028.62653082
411.61887,1347.2982,727.32654,1350.2966,3665.64919741,1943.69147048,4602.46670401,5378.98506737,4602.46670401,5378.98506737,0.04,1.0,0.117271769995,315.721908171,316.575708401,0.997303014074,0.0770001411438,4001.76416425,0.544144208536,-0.117271769995,-329782.782665,-282278.887414,-116878.004014,-282278.887414,3983.43448098,4001.12561485,4001.76416425
799.25995,1252.3477,490.5458,1382.28,3999.41719981,3567.92937476,4780.61744811,5030.11791585,4780.61744811,3567.92937476,0.04,1.0,156.662216732,334.943023503,335.758119083,0.997572372689,0.0679998397827,1869.85275442,157.174639364,156.662216732,-384284.237042,-331770.919786,-292169.563735,-331770.919786,1773.43648964,1833.71778477,1869.85275442
874.19055,1209.3701,500.53653,1276.3352,3957.75609606,1335.54296962,4170.29319399,6055.0232429,4199.96146685,4170.29319399,0.06,1.0,30.91553935,379.607232913,394.607956768,0.961985754221,0.0869998931885,1126.9581317,169.839494667,30.91553935,-494950.801712,-348187.966107,-79271.3049749,-256442.03647,1008.67711544,1047.84332876,1126.9581317
268.75116,1490.2238,606.2998,1339.2446,3543.46568289,1956.85428374,4226.0468851,4927.55891116,4920.3424982,4920.3424982,0.07,1.0,24.565116366,369.775341523,370.53965268,0.997937302656,0.0950000286102,4832.51975588,-24.0980758985,-24.565116366,-321953.465021,-302746.405502,-118077.097994,-243660.533683,4423.9040668,4517.03059717,4737.5089172
622.4237,1059.4481,1056.6415,1000.0042,4194.82466741,2083.83956665,4298.49453835,6439.49227979,5598.13119102,4298.49453835,0.06,1.0,7.86141414755,438.267812056,438.317146922,0.999887444818,0.0970001220703,1047.9865672,-7.79526726236,-7.86141414755,-396869.320672,-390555.31237,-123490.718548,-345589.209566,997.167082503,1006.44441944,1033.39493622
