x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
437.59482,1735.0963,952.1184,1801.0619,5842.34440656,1709.81985699,6135.78394795,8565.0892965,8412.15534337,8412.15534337,0.04,1.0,1.08905442132,518.734975454,524.178118966,0.989615851339,0.0819997787476,4504.96031962,0.127511543875,1.08905442132,-1128412.0091,-493598.751245,-100727.740549,-374920.630294,4340.76472131,4379.51066386,4504.96031962,64452
855.2081,1715.1067,378.13812,1781.4269,3740.8961919,1234.77205193,4557.59854289,5596.41062172,5239.50952184,5596.41062172,0.03,1.0,12.2161936997,481.657694577,487.097576763,0.988832048349,0.117000102997,3180.36338786,3.00346225629,12.2161936997,-353581.113316,-238109.531747,-73304.4031722,-212112.603033,3016.53429021,3090.30400931,3180.36338786,64452
365.66144,1620.1561,960.7189,1702.9031,5854.98196559,1862.70451719,5250.3883536,9814.26508925,6991.75193172,9814.26508925,0.04,1.0,1.09054286158,600.783194431,604.462811201,0.993912583699,0.101999759674,3555.82989879,0.138171105742,1.09054286158,-602179.543105,-427162.833618,-111168.408041,-301859.68103,3399.18533064,3427.19179235,3555.82989879,64452
459.57446,1526.2051,821.2396,1554.1904,3469.96567604,1023.64643537,3051.38932174,5970.17695234,4764.85417409,5970.17695234,0.02,1.0,1.04857193336,362.746261879,363.806001751,0.997087074245,0.109999895096,4569.9908593,0.0772251527072,1.04857193336,-367131.136389,-291832.605413,-57162.404273,-185946.591947,4488.73547606,4505.74455065,4569.9908593,64452
884.18134,1525.2056,493.54303,1524.206,4013.82284007,2794.04413008,4407.721961,5376.90995072,5026.2515125,4407.721961,0.04,1.0,11.296846355,390.639588931,391.414509627,0.998020204469,0.0870001316071,2530.5332614,-3.13903377037,11.296846355,-805353.889161,-311263.314339,-169247.892179,-307662.073422,2501.16232692,2509.07907021,2524.04612266,64452
689.3617,1535.2004,1027.0491,1464.2373,990.394811051,539.361184443,1180.045981,1449.86448876,1216.63083934,1216.63083934,0.03,1.0,0.837077616703,345.063098114,348.53569406,0.990036613165,0.432000160217,3763.17235216,-0.207130445582,0.837077616703,-91562.4017529,-72474.1510607,-33194.7367887,-18887.3124022,3607.21613378,3655.22249059,3716.46800778,64452
888.1776,1260.3435,284.73636,1258.3446,5212.20430412,3721.88413701,6617.69552842,7434.21376637,7245.32320393,3721.88413701,0.03,1.0,8.10874467983,603.444550671,616.655855625,0.97857588664,0.104000091553,776.066251736,-3.13828016423,8.10874467983,-475541.382026,-405883.670415,0.0,-405883.670415,695.53738322,746.468158515,776.066251736,64452
366.6605,1330.3071,741.9596,1376.6509,3772.16891997,444.869203432,2758.38916612,6175.28518821,4506.17972489,6175.28518821,0.04,1.0,1.05960727759,378.149655903,380.316154947,0.994303426199,0.108999967575,3508.14800031,0.122863000576,1.05960727759,-377206.251867,-258891.017471,-25046.2940227,-167892.793781,3394.68729824,3407.53721767,3508.14800031,64452
928.1406,1439.2504,529.5097,1386.278,3185.97629837,547.220440143,3752.33558102,4945.78026786,4572.35525779,3332.49628961,0.02,1.0,3.05427195915,402.135138475,403.005286985,0.997840850883,0.134000062943,1832.3727174,-3.00948082882,3.05427195915,-546180.244389,-229948.143286,-31005.0837221,-184282.771533,1761.94568326,1803.37334548,1832.15016999,64452
924.1443,1342.3009,672.37744,1328.3081,3329.89899018,2326.09983733,3573.11797907,4919.68272493,3573.11797907,3573.11797907,0.049999997,1.0,0.236642560011,252.155408917,252.1982403,0.999830167798,0.0610001087189,2225.07971992,-3.08607137126,0.236642560011,-579486.879027,-301648.952774,-131911.960877,-301648.952774,2202.77170033,2209.87275169,2217.91328815,64452
364.66235,1358.2925,767.28955,1324.3102,3839.57596669,311.984184533,3482.7473791,6708.30458842,5479.11941304,6708.30458842,0.04,1.0,0.904406627412,404.058731985,408.257077656,0.989716416688,0.207000017166,3307.42192742,-0.0842018400146,0.904406627412,-463649.231048,-315242.080986,-16016.2246384,-212192.150657,3256.64176643,3263.64225081,3290.88986777,64452
899.1674,1055.4503,568.47363,1090.432,3206.86140421,2130.25612057,3714.42863634,4280.61206032,4167.91180222,3714.42863634,0.02,1.0,17.6287425238,332.538853146,333.32818394,0.997631971035,0.0919997692108,512.469065195,3.03620183399,17.6287425238,-286885.151215,-262589.751784,-128860.125658,-256787.294637,490.202358958,493.658782198,512.469065195,64452
468.56613,1302.3217,734.32007,1303.3212,3430.42759007,774.864608842,4294.40753052,5688.71765279,4294.40753052,5688.71765279,0.03,1.0,1.03660957894,265.755819552,266.841061276,0.995933003268,0.0860002040863,4099.53979425,0.00376098012832,1.03660957894,-633726.70796,-246222.197567,-44134.532378,-246222.197567,4088.49857647,4088.90880294,4088.90880294,64452
952.1184,1391.2754,687.3635,1377.2826,2669.62996995,1142.157079,2363.47965568,4613.51121349,2947.84519858,4613.51121349,0.03,1.0,10.7251416714,265.124415182,269.040694074,0.985443544499,0.106000185013,2346.31405201,-3.08878988021,10.7251416714,-490465.628227,-168449.848744,-64823.3314449,-144769.333924,2281.35645052,2320.89086691,2340.17221374,64452
523.51526,1309.318,835.4776,1352.608,3438.65476825,974.005058837,4304.17865661,5529.0466382,4304.17865661,5529.0466382,0.02,1.0,1.13575871269,314.951624346,315.687070301,0.997670332351,0.101999759674,3374.75024856,0.137886194121,1.13575871269,-339173.521865,-247658.529707,-56571.0141536,-247658.529707,3318.85541642,3353.10978845,3374.75024856,64452
882.18317,1364.2894,569.4727,1347.2982,3354.71544293,1460.61342757,3633.57748924,5096.7591779,4076.91026328,5096.7591779,0.02,1.0,7.0777078879,313.171740304,317.0143687,0.987878693287,0.0910000801086,2137.44099132,-3.08731078573,7.0777078879,-580947.029676,-248945.942775,-82286.2668588,-223021.222587,2074.07237721,2114.96928758,2135.37911827,64452
328.69565,1119.417,684.36633,1105.4242,4400.07637648,1553.74444372,5201.81398362,6423.47408357,5201.81398362,6423.47408357,0.049999997,1.0,0.95484191662,355.945826023,359.065407265,0.991311941561,0.0859999656677,2460.48809537,-0.0393217326029,0.95484191662,-875712.304338,-316291.365745,-86193.8515511,-316291.365745,2455.66165366,2455.66165366,2456.25418704,64452
944.1258,1171.3899,617.4283,1087.4336,4054.66076298,2019.30001756,5422.11479042,5446.05717218,5422.11479042,5422.11479042,0.03,1.0,0.24497623811,337.312787804,339.613621406,0.993225143346,0.0799999237061,797.525114473,-2.89005091786,0.24497623811,-733161.773053,-312966.734382,-120759.938162,-312966.734382,732.657128189,757.563812255,791.346842929,64452
981.0916,1004.4768,629.41724,994.482,3979.17450138,1707.36366257,4929.97052792,6143.68464613,4929.97052792,6143.68464613,0.02,1.0,8.37214065537,351.81636049,355.211373776,0.990442273145,0.0840001106262,88.9194917343,-3.11317969148,8.37214065537,-376864.658556,-283855.264979,-101778.452053,-283855.264979,66.1031238968,76.7903940978,87.5952500834,64452
319.70398,889.5367,655.7085,932.7901,3274.07973443,438.679894006,3802.51944879,5260.43512688,4732.18815995,5260.43512688,0.04,1.0,1.16128350033,338.77705659,340.978272192,0.993544410945,0.131999969482,1568.979686,0.128024556046,1.16128350033,-332904.865622,-290346.097732,-23614.9183636,-218949.090544,1525.62970319,1542.97421709,1568.979686,64452
330.69382,891.53564,558.6127,853.0501,1675.92722557,188.397152472,2216.10203646,3059.86307377,2418.38585431,3059.86307377,0.02,1.0,0.956896290886,231.145306354,236.832093096,0.975988107577,0.217000007629,2173.67290044,-0.167278377262,0.956896290886,-187876.729282,-78597.2528829,-10215.038856,-52914.0736651,2069.8069893,2147.40270154,2171.57455306,64452
696.3552,1051.4524,460.42,1080.0555,2820.11731348,773.858053299,2396.10893476,4274.13824806,2396.10893476,4274.13824806,0.02,1.0,9.5730366124,237.662693599,250.447123773,0.948953575583,0.0960001945496,1675.25507396,3.02094854268,9.5730366124,-260476.617812,-145482.366684,-43125.6987057,-145482.366684,1613.73532416,1623.90615637,1662.5528509,64452
623.4227,1243.3524,293.95615,1158.708,3811.83772265,1363.62450948,5028.87145681,6311.49552051,5028.87145681,6311.49552051,0.02,1.0,4.71835713846,340.165962466,345.857522159,0.983543629013,0.095999956131,2287.10587449,-2.89011783861,4.71835713846,-390887.519936,-307943.948557,-80197.4876694,-307943.948557,2111.66778011,2218.01608292,2277.52447382,64452
263.7558,1121.4159,577.9657,1150.4658,3142.60948974,544.572811537,3431.81492377,5516.521966,3726.95454832,5516.521966,0.02,1.0,1.23383461767,315.549929406,326.847040306,0.9654360924,0.113999843597,3147.46212095,0.0921917225527,1.23383461767,-318861.713035,-227417.665249,-30603.9168219,-198144.987194,3120.46859366,3126.9492436,3145.38836363,64452
449.5837,1309.318,801.2581,1329.3076,3497.10771724,412.891060076,3750.62851419,5864.62885879,4776.77587661,3603.93361484,0.04,1.0,1.40786286059,352.242058425,383.612323049,0.918224043549,0.121000051498,3302.23784815,0.0567801163438,1.40786286059,-670935.359603,-292687.707172,-22055.0104439,-215845.856508,3244.5056223,3258.75450291,3294.3113289,64452
292.72894,1270.3384,679.0494,1261.343,4507.5208209,978.082486196,5404.1056903,7722.79544233,5404.1056903,7722.79544233,0.04,1.0,0.968900079682,386.425173916,386.639611197,0.999445382018,0.0840001106262,3208.13013441,-0.0232806070182,0.968900079682,-445856.905964,-330028.092849,-55725.9258134,-330028.092849,3191.04688913,3194.38391391,3197.98946033,64452
769.2877,1467.2357,425.60593,1400.2706,3560.36444627,604.751519693,4257.13956821,5371.22072239,4615.98024299,4257.13956821,0.04,1.0,3.58567335089,350.144946627,353.606764571,0.990209978171,0.12700009346,2948.11790742,-2.94915750966,3.58567335089,-647052.944003,-309441.809949,-33182.0396067,-283122.660921,2791.17569493,2825.50431096,2937.92335399,64452
303.71878,1388.2769,1002.35956,1270.4102,5535.52599739,1249.35564136,6402.48084199,8356.36564504,6248.6908605,4749.46281819,0.08,1.0,0.877446466191,708.513583813,720.900981182,0.982816783868,0.117000102997,2116.06760247,-0.167134752117,0.877446466191,-580622.92504,-411827.014507,-71682.0885002,-368261.041834,1944.68211989,1992.12365849,2080.02096789,64452
525.5134,1555.19,888.1262,1453.471,3332.01037137,1583.63550026,3636.7334595,4615.29988571,3636.7334595,3323.12761564,0.04,1.0,0.796021653483,376.609609124,378.778409292,0.994274224415,0.101000070572,4222.52392106,-0.273487912505,0.796021653483,-347236.921011,-238358.551232,-94361.7182979,-238358.551232,3973.88978194,4029.2343517,4158.31955235,64452
915.15265,1554.1904,695.35614,1521.2076,2295.89512388,661.406496983,2402.38896452,3779.80569442,3008.50127777,2402.38896452,0.04,1.0,0.208573473645,222.257442854,222.646483675,0.998252652299,0.0940001010895,4459.31749161,-2.99264342296,0.208573473645,-354261.025733,-232314.108843,-35897.8549194,-184251.143111,4373.79765332,4384.26561606,4427.24670224,64452
491.54486,1568.1832,675.37463,1487.2253,2569.47405521,1105.40186907,3192.21016433,3829.00440772,3192.21016433,3192.21016433,0.06,1.0,0.735608383303,200.867035401,201.197857389,0.998355738017,0.0710000991821,8330.83497305,-0.414838616594,0.735608383303,-521332.325397,-220512.171433,-65260.5314237,-220512.171433,7971.46119573,8018.88632328,8201.14572657,64452
879.1859,1597.1681,700.87964,1582.0618,2084.54754953,447.107984212,2484.62484512,3401.02764104,2484.62484512,3401.02764104,0.04,1.0,4.85641327467,178.945026907,179.106806918,0.999096740023,0.0869998931885,6409.68590765,-3.05707339881,4.85641327467,-208473.819515,-142751.669632,-25460.4003625,-142751.669632,6347.71600715,6377.27247741,6406.63187803,64452
460.57355,1645.1431,916.49774,1578.6925,3164.77026327,1743.66136898,3708.37697899,4505.21224225,2434.96347663,1743.66136898,0.049999997,1.0,0.930880912064,460.741304061,469.76131711,0.980798731779,0.138999938965,4214.91590487,-0.144730146118,0.930880912064,-313850.252377,-260684.285549,-150441.247509,-260684.285549,4054.13077123,4058.8309488,4113.55595697,64452
584.45886,1673.1285,895.17114,1596.1686,3232.910575,1347.62145098,3638.46689741,4759.13125415,4712.15705409,3638.46689741,0.04,1.0,0.81314518489,320.101463837,320.508112215,0.998731238423,0.0859999656677,5661.85085527,-0.242802078924,0.81314518489,-292732.94354,-290870.752143,-79286.0832034,-285838.96975,5428.59215422,5474.29270179,5588.12139693,64452
871.19336,1497.2202,685.3654,1530.203,2320.00231574,618.36367873,2447.89096795,4010.53895514,2447.89096795,2447.89096795,0.04,1.0,15.7262770337,188.732339077,189.464005534,0.996138229767,0.0889999866486,5075.6969014,2.9659309839,15.7262770337,-449874.33809,-246134.958746,-34637.1126438,-246134.958746,5048.92002127,5074.57368176,5075.6969014,64452
526.5125,1493.2223,954.1166,1436.252,3482.87183775,1367.64440255,4137.11251838,5345.96569035,2831.28357747,2440.62702756,0.06,1.0,0.962549355188,431.382523312,437.823721093,0.985288148013,0.109999895096,3334.66112725,-0.132451394462,0.962549355188,-391604.956991,-308238.025392,-80130.3625496,-308238.025392,3212.98248444,3219.28788867,3302.84156322,64452
611.43384,1450.2446,901.1656,1355.2941,3712.75695312,2406.92043257,3618.02287379,5289.96433504,3618.02287379,3618.02287379,0.049999997,1.0,0.793614757561,304.893571928,307.124804918,0.992735093506,0.0680000782013,3943.66352388,-0.31668885271,0.793614757561,-421115.577052,-327004.078041,-143183.345052,-327004.078041,3728.62985223,3754.67078465,3834.11926127,64452
914.15356,1404.2686,701.3506,1449.2451,2631.23451584,912.213030525,2699.1419356,4702.30723102,2699.1419356,2699.1419356,0.049999997,1.0,15.5011742524,217.503989244,218.162252561,0.996982689219,0.0800001621246,3266.24156968,2.9333051577,15.5011742524,-289059.854919,-48956.656681,0.0,-48956.656681,3241.82395274,3265.67260962,3265.67260962,64452
614.4311,1398.2717,1003.58887,1380.816,4028.6315808,0.0,4438.43069133,6836.76427875,5961.69323643,4438.43069133,0.049999997,1.0,1.00508041726,389.549061626,397.147108853,0.980868431226,0.0789999961853,2813.56634185,-0.0448250263297,1.00508041726,-426587.228733,-396201.858948,0.0,-346250.233016,2763.01972643,2778.44243139,2779.63674987,64452
970.10175,1133.4097,655.84717,1201.8817,2883.43007883,1168.46174847,3055.85972387,4620.71823676,3756.57109284,4620.71823676,0.06,1.0,13.7279630063,321.627666464,325.596367679,0.987810978227,0.101999759674,610.261047277,2.9270586546,13.7279630063,-302973.081827,-187234.274595,-70524.9423288,-144289.027461,559.681507998,567.568860399,610.261047277,64452
642.4052,1207.3711,935.13416,1100.4269,2799.03246594,1260.58095749,3302.6913005,4582.74906403,3302.6913005,1761.70915564,0.06,1.0,0.766421740072,311.652540398,313.168214368,0.995160192189,0.0979998111725,2167.27805503,-0.350270637023,0.766421740072,-378292.442144,-251296.070641,-73521.1646775,-216760.868576,1994.8615633,2030.47304746,2110.76783154,64452
1002.07214,1185.3826,774.2684,1221.4565,2002.57429345,0.0,2059.91629375,3502.84286066,2485.17104324,3502.84286066,0.049999997,1.0,14.2750781241,230.642299284,230.829138264,0.999190574549,0.110000133514,970.7922336,2.98454157496,14.2750781241,-201994.399625,-126830.08349,0.0,-110128.26847,951.064371224,961.174838575,970.7922336,64452
683.36725,1260.3435,909.1582,1262.3425,1846.25377017,0.0,1765.63865746,3213.74817622,3025.08663261,1765.63865746,0.06,1.0,1.01346392561,225.799798722,225.86964174,0.999690781741,0.103999853134,3225.60802086,0.00885309076549,1.01346392561,-300743.313099,-186022.020468,0.0,-94658.2966265,3220.95819779,3222.9873158,3225.60802086,64452
965.1064,1251.3483,771.04535,1233.522,1804.52386743,554.227148317,1658.69986115,2904.93847184,2453.31086797,2904.93847184,0.06,1.0,0.206026646946,194.878085219,194.983132603,0.999461248866,0.115999937057,1838.08210567,-3.0499904893,0.206026646946,-178299.614313,-141409.829512,-32980.4267105,-101215.220364,1811.82856233,1820.01183415,1834.8376575,64452
719.334,1235.3566,953.5463,1195.9047,2034.42383374,637.27743366,2190.52783955,3310.24973768,2190.52783955,1598.80028208,0.06,1.0,0.906630216714,237.511797359,240.411511836,0.987938537326,0.111000061035,2677.14255811,-0.166878485023,0.906630216714,-212907.835375,-174585.498945,-36154.1116504,-174585.498945,2598.24505354,2603.08743358,2651.140926,64452
976.0962,1256.3456,832.22943,1244.3519,1526.06150461,430.496623082,1718.53550132,2322.85145367,1885.01651428,1718.53550132,0.049999997,1.0,0.205732804505,144.365842047,144.369707601,0.999973224621,0.0940001010895,2436.96771872,-3.05841827043,0.205732804505,-278228.625007,-142380.616055,-25020.9679018,-115490.441933,2415.59130899,2418.47646082,2433.00034807,64452
751.3043,1218.3654,993.48267,1175.6963,1898.78065921,1198.28783934,1908.48751992,2817.32830976,1778.92360665,1198.28783934,0.049999997,1.0,0.955553620963,245.908550056,252.412509384,0.974232816972,0.118000268936,2283.50021024,-0.174398842318,0.955553620963,-215118.907573,-130144.059273,-73113.9145776,-130144.059273,2230.69230938,2233.03340619,2254.55333061,64452
708.3441,1218.3654,1015.0601,1180.3851,2839.51188643,0.0,2313.56964783,5353.45306292,4481.39996705,2063.89844517,0.07,1.0,0.964522560088,309.058583191,311.306350042,0.992779566333,0.0999999046326,2010.59714559,-0.123201730047,0.964522560088,-446076.52564,-309245.483589,0.0,-139244.356891,1947.92047833,1961.28894911,2007.48644668,64452
1005.0694,1189.3805,851.21185,1171.3899,1732.67780165,0.0,1609.63469679,2550.02972427,2318.69762013,2318.69762013,0.049999997,1.0,0.365474818836,154.905801636,154.974359958,0.999557615063,0.0770001411438,1415.33559935,-3.02519100221,0.365474818836,-389452.15287,-155458.830012,0.0,-92135.9152324,1393.7512909,1397.36029461,1415.15699192,64452
900.1665,1256.3456,418.6124,1401.2701,2394.71765043,0.0,1108.37811186,2844.29839743,1963.51420308,2844.29839743,0.06,1.0,6.81833825992,502.889114942,511.657453629,0.982862873149,0.111000061035,992.471517568,2.84926301638,6.81833825992,-112656.809214,-67309.9774015,0.0,-49594.7615063,861.591872302,879.511341023,992.471517568,64452
370.6568,1356.2936,805.15515,1297.3694,5315.86590003,0.0,7279.00245978,8179.26840129,7279.00245978,7279.00245978,0.08,1.0,0.924947570536,438.47562931,440.727498933,0.994890562471,0.0610001087189,3048.77351079,-0.134792007051,0.924947570536,-473862.31437,-443815.673142,0.0,-443815.673142,2916.31949043,2955.05565995,2981.87524526,64452
893.173,1325.3097,442.5902,1401.2701,4380.74617222,1055.52051263,3180.42515527,7008.96132818,6581.25563889,6581.25563889,0.049999997,1.0,17.2510746423,456.940742355,459.277451156,0.994912206564,0.0989999771118,1325.20517584,2.97458044901,17.2510746423,-1224878.60767,-184099.388788,-62789.4731921,-179709.941558,1253.6065774,1255.38800405,1325.20517584,64452
380.64755,1374.2842,860.2035,1337.3035,5377.17099283,904.784298911,5725.07128459,8312.95163793,7761.31675014,5725.07128459,0.08,1.0,0.981103117621,480.979709918,488.404439184,0.9847979898,0.077999830246,2837.75674343,-0.0769621496659,0.981103117621,-1056367.72145,-511797.107705,-48235.9524444,-446996.620866,2762.68154846,2762.68154846,2780.22358365,64452
875.18964,1368.2874,420.61053,1410.2655,4985.15217123,3110.71310288,5537.74828346,6855.96638562,5701.34455624,5701.34455624,0.06,1.0,5.77377692213,456.513228864,463.452507924,0.985026989948,0.077999830246,1523.28282093,3.04950882962,5.77377692213,-1082422.82338,-372184.261993,-188881.426645,-318890.131678,1441.59400584,1465.69511309,1523.28282093,64452
390.6383,1400.2706,848.2146,1357.2931,5159.79459447,861.242321345,5474.18398829,8228.22828397,7185.49106654,5474.18398829,0.07,1.0,0.980989983847,459.590182476,468.693664347,0.980576904353,0.077999830246,3074.51769043,-0.0936494868228,0.980989983847,-568423.288835,-414442.784876,0.0,-414442.784876,2981.71502913,2981.71502913,2996.7618891,64452
972.0999,1471.2336,604.4403,1462.2384,4182.9989216,1229.79276041,4078.37606345,6721.26243882,5216.25091048,6721.26243882,0.049999997,1.0,11.1136115626,367.769622312,368.916698194,0.996890691346,0.0780003070831,2002.89880625,-3.11713142415,11.1136115626,-778510.622058,-318162.70986,-72784.6610435,-234685.424121,1983.57460196,1984.53710855,2000.02941842,64452
414.6161,1458.2405,812.212,1388.5417,4352.18874591,2877.87889651,4878.71131644,5654.32147177,4878.71131644,5654.32147177,0.07,1.0,0.873920303614,403.658794551,410.612990683,0.983063867218,0.0869996547699,3681.77256073,-0.173537319656,0.873920303614,-345039.077869,-299264.51787,-164408.68146,-299264.51787,3589.95274747,3611.70418624,3635.49225824,64452
883.18225,1308.3186,573.06134,1357.3417,3175.61786687,573.190431031,2296.5107241,4896.06310839,3086.98554655,4896.06310839,0.07,1.0,13.962499578,313.971723492,316.061120328,0.993389263338,0.0939998626709,1837.92122941,2.98481258408,13.962499578,-297802.36675,-176689.203157,-33527.8186152,-140446.78265,1761.05297455,1766.54753635,1837.92122941,64452
407.62256,1398.2717,787.76483,1339.0492,4495.31708297,2032.86330421,6043.50694657,6076.94732607,6043.50694657,6076.94732607,0.08,1.0,0.859734297263,384.727760822,390.310625196,0.985696355635,0.0769999027252,3551.32255891,-0.154548021927,0.859734297263,-371647.099882,-349140.050875,-121010.192085,-349140.050875,3447.96521978,3470.48907034,3498.22586704,64452
235.78168,1151.4003,669.3802,1202.3738,2935.67668477,1511.3822732,3551.05843194,3911.56069671,3368.71133607,1511.3822732,0.06,1.0,1.09364918708,436.584441143,440.368233985,0.991407661704,0.151000022888,2522.29219076,0.117022095371,1.09364918708,-296769.524999,-254336.441375,-206992.973393,-239648.577853,2440.91914656,2495.95619934,2521.65614651,64452
812.2479,1329.3076,412.16998,1303.5535,4702.56483504,906.682404179,5120.65213275,6228.67110623,5120.65213275,6228.67110623,0.049999997,1.0,4.81364460071,400.905993642,402.181412253,0.996828747993,0.0900001525879,1706.96242775,-3.07730863983,4.81364460071,-378034.336686,-313806.669723,-48213.7325997,-313806.669723,1674.10594629,1681.22949602,1681.22949602,64452
158.85292,1095.4294,509.94882,1161.1808,3523.43317515,2344.79184233,4430.3894066,4749.10215835,4708.02704912,4708.02704912,0.049999997,1.0,1.16610661885,357.199632697,357.287139979,0.999755078556,0.0870001316071,3044.61294682,0.185130349655,1.16610661885,-292387.893971,-272190.749712,-133178.22034,-272035.131517,2931.08605857,2963.05203741,3044.61294682,64452
621.4246,1375.2837,355.6707,1357.2931,3612.56534239,743.354050454,5266.76738109,5367.63860692,5266.76738109,5266.76738109,0.049999997,1.0,4.73416140841,266.362153944,266.998915356,0.997615116109,0.069000005722,3881.03431202,-3.073999317,4.73416140841,-309059.124729,-41092.5877034,0.0,-41092.5877034,3839.35509958,3841.41568032,3841.41568032,64452
222.79372,1531.2025,711.6208,1647.6563,4096.33087505,3460.82028682,5083.65687366,5247.00017613,5126.92127553,5247.00017613,0.049999997,1.0,1.22259277445,502.507116045,505.401999518,0.994272117096,0.111000061035,4290.10435974,0.233871724985,1.22259277445,-322025.458742,-312600.989434,-198494.486715,-234730.208971,4088.11365846,4154.53904464,4290.10435974,64452
569.4727,1347.2982,198.81592,1264.3414,4602.49731534,3905.19824614,4041.06140052,7428.53545671,4041.06140052,4041.06140052,0.06,1.0,4.77032532383,379.82664365,386.394938286,0.983001085196,0.0690002441406,2626.64840721,-2.92141088611,4.77032532383,-844585.389559,-456644.833675,-222286.32801,-456644.833675,2587.40775581,2589.17324013,2589.17324013,64452
644.4033,1434.2529,217.71008,1438.2759,3782.34275865,0.0,1329.88457672,7994.59893626,5341.86045627,5341.86045627,0.06,1.0,6.84575057447,426.712184643,433.610525879,0.984090927632,0.129999876022,2751.82255818,3.13216461346,6.84575057447,-491648.599825,-466871.016749,0.0,-75121.7801379,2662.26671089,2662.26671089,2736.07408326,64452
163.8483,1303.3212,539.6603,1451.4473,3297.01159275,2667.76695664,4088.85266466,4320.50116341,4088.85266466,3310.95513531,0.04,1.0,1.40062209159,403.950493062,404.782754682,0.997943930144,0.109999895096,4094.27613664,0.375452662796,1.40062209159,-289872.943818,-249866.108536,-162414.595728,-249866.108536,3811.42166021,3955.87154823,4094.27613664,64452
505.53192,1195.3773,193.39551,1146.8318,3653.41974936,1060.02394491,4596.47391031,5763.77986714,4596.47391031,5763.77986714,0.06,1.0,0.240235877602,315.888910882,315.950034314,0.999806540828,0.085000038147,2598.83603528,-2.98730219486,0.240235877602,-353388.690634,-281515.25734,-57758.8972187,-281515.25734,2504.47733876,2549.90764874,2578.72611203,64452
248.76965,1114.4196,617.4283,1290.3279,4311.34330628,1513.93167115,4216.51418491,5800.62019188,4892.94014745,4216.51418491,0.03,1.0,1.43762926859,408.476352105,413.563292578,0.987699729244,0.0800001621246,2734.48457019,0.445207323333,1.43762926859,-584451.536271,-336992.456887,-85177.8940248,-258638.662347,2495.3330378,2577.42626953,2734.48457019,64452
554.4866,1283.3315,228.78816,1193.3784,3047.62319464,210.222389465,690.10728194,5568.51599365,4928.32178771,210.222389465,0.06,1.0,0.214589821526,337.892044917,338.389245049,0.998530685771,0.18499994278,2730.78480998,-2.87212487393,0.214589821526,-320671.964394,-210237.62733,-37563.1017189,-59167.1881172,2574.15874003,2582.11445258,2680.63949254,64452
584.45886,1143.4044,166.84552,1086.4341,4165.40223121,917.032290903,4296.7801629,6278.57114339,5814.10589369,6278.57114339,0.049999997,1.0,0.208379040057,421.481336275,421.599083315,0.999720713244,0.101000070572,1504.87934847,-3.00601080858,0.208379040057,-474097.857037,-355694.958047,-49645.6663459,-262734.110059,1440.76959627,1456.75211841,1490.45407167,64452
198.81592,1186.3821,584.0915,1201.0665,3442.94532406,3617.20503368,3799.80532107,4660.48364321,3881.5037718,3881.5037718,0.04,1.0,1.01928495079,385.55531918,388.662172919,0.992006287321,0.0970001220703,3092.28014083,0.0380955772528,1.01928495079,-287479.832085,-272515.622329,-221414.372808,-232788.67711,3076.42664055,3080.36740842,3088.38825713,64452
942.1277,1552.1915,510.22723,1593.3533,4536.78331461,1573.46773716,4527.67537124,7332.0530093,5135.61904457,7332.0530093,0.03,1.0,6.29537305461,433.857476328,443.813511367,0.977567075395,0.0839998722076,2240.4757829,3.04657573256,6.29537305461,-449600.499681,-313648.269771,-93813.8589067,-261195.118646,2128.96080958,2132.61560891,2240.4757829,64452
588.45514,1598.1676,896.1702,1582.1759,3351.83761037,1966.6815248,4684.14696552,4902.86782409,4684.14696552,4684.14696552,0.04,1.0,0.959882911523,308.130317593,308.449879693,0.998963973981,0.0840003490448,5218.4148397,-0.0519224717574,0.959882911523,-320658.427297,-301223.126273,-110786.175768,-301223.126273,5184.63334807,5185.55705277,5197.28314961,64452
767.28955,1552.1915,380.00113,1572.9076,766.028710752,369.564675706,604.760877824,1038.02375132,1095.39530781,1804.53977709,0.03,1.0,12.656066997,387.842077482,394.923657841,0.98206848281,0.520999908447,3240.90223115,3.08815347183,12.656066997,-59986.1225836,-36605.4787733,-22045.8770913,-51989.5158949,3200.13981852,3207.10355233,3226.16807631,64452
389.63922,1472.2332,897.1693,1441.2493,2447.69931871,504.052730533,2222.35261974,4185.26771077,4185.26771077,2941.70462899,0.04,1.0,0.967426290179,508.47495923,509.548020086,0.997894092777,0.262000083923,3136.78371379,-0.0609727298713,0.967426290179,-263232.10401,-154994.263536,-28467.1857126,-28467.1857126,3072.68314039,3111.99975447,3135.7434706,64452
860.2035,1470.2343,512.7425,1509.2804,2519.556503,231.23469175,3102.75054636,4458.51186337,3956.84654537,4458.51186337,0.03,1.0,15.4012761078,349.648029376,350.581096288,0.997338513336,0.207000255585,2633.24100948,3.0296866471,15.4012761078,-274175.393583,-143513.372435,-12871.9264552,-90606.7286066,2576.95213904,2583.2958289,2633.24100948,64452
