x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
148.53583,399.1684,199.36806,396.80536,342.169109182,0.0,0.0,828.142895268,0.0,828.142895268,1.28,1.0,2.77595244934,50.8871257276,50.8888319981,0.99996647063,0.119999885559,1966.0100767,-2.66159512427,-2.77595244934,-36760.4368924,0.0,0.0,0.0,1954.37147893,1959.60624097,1966.0100767
245.23366,355.2599,174.16695,374.92316,592.465272721,0.0,0.0,1985.14850978,728.998115703,728.998115703,1.28,1.0,163.307527242,73.7368365476,73.8097969145,0.999011508364,0.125,559.440674636,164.533906532,163.307527242,-125869.217594,0.0,0.0,0.0,530.100189402,541.246325048,559.440674636
132.58568,408.1497,209.01204,390.80356,409.008229307,0.0,0.0,1150.55920401,1150.55920401,1150.55920401,1.28,1.0,11.8326573076,78.370128721,78.7623984428,0.995019581304,0.150000095367,1435.13062859,-12.7875217089,-11.8326573076,-46713.1099332,0.0,0.0,0.0,1401.94873668,1435.13062859,1435.13062859
256.19937,360.24948,146.04492,380.73587,630.450871983,0.0,0.0,1585.63634513,596.486909683,1585.63634513,1.28,1.0,168.803435788,112.043273024,112.344955564,0.997314676584,0.150000095367,353.574186875,169.464567334,168.803435788,-103928.572315,0.0,0.0,0.0,334.549295193,334.549295193,344.380605322
167.47664,378.21207,219.56737,378.55878,443.842004898,0.0,0.0,638.541187402,0.0,638.541187402,1.28,1.0,1.63090216896,52.0918838185,52.1870107764,0.998177190905,0.119999885559,1531.44293191,0.38134858884,1.63090216896,-53211.393477,0.0,0.0,0.0,1530.04033182,1530.04033182,1531.44293191
256.19937,361.2474,164.79855,383.5675,698.246307246,0.0,307.986512289,1312.72440486,1062.85155319,1312.72440486,1.28,1.0,165.379772727,94.0866449645,94.1616594702,0.99920334342,0.143999814987,428.254299664,166.276936694,165.379772727,-93766.4377079,-51024.4748483,0.0,0.0,403.333839005,414.197845656,423.212503028
147.53894,413.13928,219.06166,404.0516,486.79953747,0.0,0.0,987.292790647,960.418616494,960.418616494,1.28,1.0,6.99245019619,72.0977489522,72.2276577677,0.99820139792,0.138000249863,1521.96059974,-7.24120272308,-6.99245019619,-72892.3522316,0.0,0.0,0.0,1488.48256564,1515.79888509,1521.96059974
233.27104,412.14136,150.98474,430.07187,597.854290818,0.0,0.0,1142.25025583,1142.25025583,1142.25025583,1.28,1.0,166.989031807,84.2172093847,84.3823496156,0.99804295292,0.138000011444,913.436737834,167.707182165,166.989031807,-65870.8401231,0.0,0.0,0.0,875.353831919,879.773313779,897.604658999
152.52336,423.1185,194.97935,407.51553,212.404287511,0.0,0.0,0.0,0.0,401.72196736,1.28,1.0,23.1293375321,45.2323309116,45.2836425602,0.998866883367,0.138999938965,2531.23832967,-20.1788481359,-23.1293375321,0.0,0.0,0.0,0.0,2453.61284653,2531.23832967,2531.23832967
237.25858,398.17047,159.23796,405.07434,438.378667594,0.0,0.0,1052.97746518,0.0,1052.97746518,1.28,1.0,173.67967421,78.3254783973,78.3709643516,0.999419607061,0.12700009346,832.184864666,174.943195693,173.67967421,-116999.777316,0.0,0.0,0.0,818.001551742,818.001551742,832.184864666
173.45795,423.1185,218.21968,416.02673,344.215907458,0.0,0.0,0.0,0.0,683.798199303,1.28,1.0,9.11135836461,45.3200361245,45.3392647389,0.999575894879,0.127999782562,2330.8895239,-9.00275764969,-9.11135836461,0.0,0.0,0.0,0.0,2313.01212488,2330.8895239,2330.8895239
228.2866,406.15384,163.56895,402.42166,382.309403682,0.0,0.0,761.951580798,761.951580798,761.951580798,1.28,1.0,2.92364326734,64.8251755807,65.0424663558,0.996659247608,0.161999940872,1119.73715625,-176.699484881,2.92364326734,-30829.5982527,0.0,0.0,0.0,1112.87636107,1114.40442527,1114.40442527
225.29596,369.23077,157.00185,389.72015,515.843376734,0.0,616.098077898,1179.30500961,772.328086861,772.328086861,1.28,1.0,162.459411285,71.3014737118,71.465365156,0.997706701088,0.146999597549,786.720004837,163.299872942,162.459411285,-76053.5773315,0.0,0.0,0.0,745.358517285,759.842438815,786.720004837
201.37073,401.16425,253.20872,404.158,402.918381921,0.0,0.0,567.021116086,0.0,567.021116086,1.28,1.0,3.59176077935,51.9243656322,51.9460622383,0.999582324335,0.0989997386932,1555.11094788,3.30527707981,3.59176077935,-37526.8400591,0.0,0.0,0.0,1543.5916574,1548.23211501,1555.11094788
245.23366,399.1684,149.17474,431.3186,736.784501872,0.0,464.774117506,1633.99799848,1016.28540421,1633.99799848,1.28,1.0,160.572014951,101.296354681,101.372508636,0.999248771126,0.136999845505,655.45218046,161.49499276,160.572014951,-111835.266558,-20089.7633294,0.0,0.0,606.595213262,621.290956688,655.45218046
179.43925,413.13928,223.51204,393.00232,256.034274378,0.0,0.0,487.635041828,0.0,487.635041828,1.28,1.0,26.731100753,48.4552161942,48.5729699247,0.997575735421,0.128000020981,1992.57520064,-24.5557707838,-26.731100753,-48763.5506874,0.0,0.0,0.0,1895.4544255,1992.57520064,1992.57520064
234.26791,413.13928,169.47041,432.0998,496.25914537,0.0,0.0,1017.20300568,550.742269646,550.742269646,1.28,1.0,163.440065698,67.5145712044,67.5781785244,0.99905875948,0.125,1144.79410628,163.689895746,163.440065698,-63056.4382225,-27704.8862977,0.0,0.0,1094.56059183,1108.86629611,1144.79410628
167.47664,422.12057,220.64389,409.3139,452.635257122,0.0,0.0,861.084593575,0.0,861.084593575,1.28,1.0,13.6617139078,54.6879078869,54.6913544979,0.999936980698,0.104000091553,1965.52483048,-13.543136049,-13.6617139078,-86108.5414771,0.0,0.0,0.0,1905.89298671,1965.52483048,1965.52483048
233.27104,403.1601,144.1229,427.48596,636.9226601,0.0,883.507670053,1127.07584186,883.507670053,1127.07584186,1.28,1.0,166.055070127,92.4074581957,92.644529579,0.997441064417,0.125999689102,785.923445202,164.737265839,166.055070127,-83341.4462592,-20459.4264468,0.0,0.0,741.200891744,749.912261186,785.923445202
188.41122,418.1289,219.7339,410.00565,228.113786702,0.0,0.0,302.644903007,0.0,302.644903007,1.28,1.0,20.8574396622,32.3588855331,32.5593359083,0.993843536128,0.105000019073,2968.32227892,-14.5388345895,-20.8574396622,-18915.5499681,0.0,0.0,0.0,2910.65483725,2926.47043094,2968.32227892
273.14642,433.09772,152.87787,455.77267,601.844341507,0.0,580.030336981,1322.32220909,823.869622382,1322.32220909,1.28,1.0,168.642853577,122.387407345,122.617164472,0.998126223776,0.202999830246,595.661209372,169.323013638,168.642853577,-81013.3510226,-21749.5568242,0.0,0.0,566.02672484,574.460965272,590.749467409
166.47975,439.08524,222.32182,429.62775,398.693967113,0.0,0.0,0.0,0.0,592.113553233,1.28,1.0,10.8129412464,56.6372748195,56.7138562382,0.998649687682,0.138000249863,2113.39700548,-9.61247905552,-10.8129412464,0.0,0.0,0.0,0.0,2087.22811098,2113.39700548,2113.39700548
252.21184,411.14343,205.35826,412.14136,344.554897717,0.0,0.0,582.0199706,100.819699787,100.819699787,1.28,1.0,177.278483254,46.8642062037,46.8890974222,0.999469146989,0.118999958038,1397.70385451,178.779847056,177.278483254,-32232.9687049,0.0,0.0,0.0,1394.31955305,1394.31955305,1397.70385451
161.49533,432.0998,240.59639,413.6246,345.178034065,0.0,0.0,0.0,0.0,995.621811048,1.28,1.0,12.1080698372,81.2299865085,81.2500045124,0.99975362458,0.157999992371,1439.47010694,-13.1465829854,-12.1080698372,0.0,0.0,0.0,0.0,1387.65899339,1439.47010694,1439.47010694
251.21497,388.19125,164.16817,418.48584,575.701748591,0.0,487.964958466,1306.77927881,615.190589972,1306.77927881,1.28,1.0,161.834300032,92.1678228749,92.5177173889,0.996218080992,0.147000074387,621.937589582,160.810750926,161.834300032,-74395.6840052,-19909.3066477,0.0,0.0,576.914932945,587.515488013,611.255976574
183.4268,415.13513,240.48448,403.59436,434.438519807,0.0,545.724548621,768.548186904,700.251055318,545.724548621,1.28,1.0,11.2434608477,58.2131275502,58.4038844452,0.996733832059,0.131999969482,1652.38103061,-11.4346599574,-11.2434608477,-53138.9555958,-33119.2569151,0.0,0.0,1606.44478468,1626.94670393,1652.38103061
246.23053,412.14136,177.8336,433.66733,498.648698694,0.0,326.127824516,1153.44583293,792.115960605,792.115960605,1.28,1.0,158.698061737,71.7043054347,72.3022187319,0.991730360316,0.127999782562,1003.42798425,162.530101292,158.698061737,-100702.103417,0.0,0.0,0.0,953.620772148,969.099554028,1003.42798425
173.45795,418.1289,238.72359,395.65976,481.048591967,0.0,225.954663837,1039.09688598,991.586338902,991.586338902,1.28,1.0,17.9397569544,69.0251114954,69.1474799392,0.998230326775,0.139999866486,1482.12719935,-18.9971572403,-17.9397569544,-60714.4802754,-8713.41274926,0.0,0.0,1402.48160791,1457.1552564,1482.12719935
237.25858,402.16217,189.1308,419.59677,521.454363364,0.0,0.0,565.271873472,0.0,565.271873472,1.28,1.0,159.722106309,51.1883627877,51.1901821377,0.999964459006,0.104000091553,1351.73328384,160.086752633,159.722106309,-40376.0508164,0.0,0.0,0.0,1295.56762482,1295.56762482,1351.73328384
177.44548,423.1185,250.21808,404.158,377.247363914,0.0,0.0,650.650423279,573.402539227,573.402539227,1.28,1.0,14.3014061156,75.2020735819,75.2944610979,0.9987729839,0.138999938965,1382.25975378,-14.6034339547,-14.3014061156,-31959.1496502,-12612.9922092,0.0,0.0,1320.31886473,1358.87390358,1382.25975378
250.21808,367.23492,187.66177,387.4851,562.416995213,0.0,581.417456457,1151.30714167,945.879720516,945.879720516,1.28,1.0,161.285542811,65.7522753283,65.8624147356,0.998327735056,0.12299990654,689.592591628,162.062650453,161.285542811,-82236.5829283,-19103.1325892,0.0,0.0,653.55411142,665.697124634,689.592591628
178.44237,384.1996,223.0657,368.40067,227.684628166,0.0,0.0,556.604111292,0.0,556.604111292,1.28,1.0,20.3032818366,47.3375936168,47.3575974941,0.999577599408,0.137000083923,1669.95910487,-19.4965544495,-20.3032818366,-33172.4790715,0.0,0.0,0.0,1601.28759402,1622.56394853,1669.95910487
254.20561,366.237,192.49158,380.68362,455.13233567,0.0,434.1787585,879.830158187,799.903040815,799.903040815,1.28,1.0,167.193350411,63.3823818444,63.3959016324,0.999786740346,0.134999990463,672.876497503,166.824884489,167.193350411,-67677.9421535,0.0,0.0,0.0,647.341406011,657.458216056,672.876497503
216.32399,366.237,254.77596,356.2372,304.298322597,0.0,0.0,729.294571053,527.976005397,527.976005397,1.28,1.0,15.1367282356,39.7309702489,39.7594999351,0.999282443537,0.12900018692,1381.88649055,-14.5774092592,-15.1367282356,-52797.6508915,0.0,0.0,0.0,1344.15521673,1381.88649055,1381.88649055
260.18692,368.23285,195.38942,390.1871,476.454344605,0.0,48.5171036613,1058.89135052,706.304436146,706.304436146,1.28,1.0,112.228159333,68.4156787536,70.3864236973,0.972001064407,0.138999938965,616.205654341,161.282940002,112.228159333,-110947.836081,0.0,0.0,0.0,581.534254423,589.733294083,616.205654341
205.35826,370.2287,265.5414,346.33,528.93684342,0.0,0.0,641.418073731,0.0,641.418073731,1.28,1.0,21.8343528782,64.7545998517,64.7552567729,0.999989855322,0.119999885559,942.632165274,-21.6580064825,-21.8343528782,-64141.8685436,0.0,0.0,0.0,881.784145312,895.20811687,942.632165274
228.2866,375.2183,183.31918,388.2244,356.25737034,0.0,0.0,469.602567595,469.602567595,469.602567595,1.28,1.0,163.251094371,46.8105490105,46.8289380595,0.999607314414,0.136000156403,1218.58154367,163.868341092,163.251094371,-41977.6850471,0.0,0.0,0.0,1177.75723326,1177.75723326,1211.19165653
196.38629,417.13098,234.82146,405.36923,353.076835392,0.0,0.0,183.643837033,0.0,183.643837033,1.28,1.0,17.1862668391,40.1945401266,40.1947193882,0.999995540171,0.114000082016,2290.84469133,-17.0149121678,-17.1862668391,-18364.401217,0.0,0.0,0.0,2226.25025016,2290.84469133,2290.84469133
316.01248,298.3784,252.0092,292.36697,314.206654602,0.0,0.0,794.083341935,348.027418953,794.083341935,1.28,1.0,102.92221909,64.2849682383,64.4211512289,0.997886051585,0.190999746323,81.8485054914,-174.634304996,-102.92221909,-56720.4859914,0.0,0.0,0.0,80.2442001938,81.8485054914,81.8485054914
216.32399,326.32016,288.31647,302.42038,461.370340378,0.0,0.0,933.619302506,0.0,933.619302506,1.28,1.0,18.2597944574,75.8558940399,75.8605656291,0.99993841874,0.139000415802,473.186273105,-18.3649310178,-18.2597944574,-80164.9076742,0.0,0.0,0.0,438.529977808,473.186273105,473.186273105
312.02493,330.31186,230.78877,329.31393,559.409652061,0.0,684.488084933,841.786059984,629.979797714,841.786059984,1.28,1.0,60.6595893798,81.2422892085,81.2583568117,0.999802265221,0.138999938965,74.3503158372,-179.296196405,60.6595893798,-59132.702797,-31549.9081992,0.0,-26840.0424211,73.5836362289,73.9545605295,74.1256905069
214.33023,346.2786,258.2398,325.29553,457.496265647,0.0,0.0,299.039454644,0.0,299.039454644,1.28,1.0,33.0825212521,48.6655891181,48.9345684838,0.994503285222,0.114000082016,938.874832585,-25.5417401907,-33.0825212521,-19936.1410938,0.0,0.0,0.0,881.98284927,938.874832585,938.874832585
287.1028,343.28482,226.18015,347.2906,662.20542791,0.0,628.273517423,910.994988547,819.188747048,628.273517423,1.28,1.0,174.851501042,61.0542017918,61.1615422761,0.998244967665,0.125,319.576488799,176.238108667,174.851501042,-64443.0807817,-41885.2739807,0.0,0.0,315.890373749,315.921885564,319.576488799
193.39565,329.31393,233.67592,320.97977,205.958897232,0.0,0.0,319.22394812,0.0,319.22394812,1.28,1.0,14.3391574845,41.1334216201,41.1817653317,0.998826089383,0.137000322342,1088.16094511,-11.6897934378,-14.3391574845,-29019.9463023,0.0,0.0,0.0,1060.62215432,1088.16094511,1088.16094511
251.21497,390.1871,201.30856,405.38037,323.054237185,0.0,0.0,498.650679912,498.650679912,498.650679912,1.28,1.0,159.435867465,52.1678561221,52.7013478826,0.989877075599,0.138000011444,1079.9096928,163.067903092,159.435867465,-22962.3598251,0.0,0.0,0.0,1039.43570651,1039.43570651,1061.84625781
165.48286,396.17462,251.46898,381.85898,393.664311871,0.0,153.693612815,948.835072818,497.547631456,948.835072818,1.28,1.0,8.1126405314,87.1696643407,88.6420573961,0.983389453058,0.215000152588,1048.46360309,-9.45235062787,-8.1126405314,-68279.6312885,-7390.79835761,0.0,0.0,1015.19062064,1026.92755547,1048.46360309
167.47664,404.158,249.79977,402.16217,581.849128025,0.0,0.0,1364.36038731,1132.58915276,1132.58915276,1.28,1.0,1.22869177585,82.3473197523,82.3796886721,0.999607076449,0.128000020981,1161.62451167,-1.38879849908,-1.22869177585,-73683.3170851,0.0,0.0,0.0,1155.88812875,1158.09382513,1161.62451167
281.1215,398.17047,167.2299,411.3213,542.431802685,0.0,566.947616141,1045.90878855,626.680193941,1089.21630944,1.28,1.0,141.153595169,114.648335706,114.867559743,0.998091506107,0.211000204086,419.934002595,173.41334319,141.153595169,-69094.2795246,-35135.9671387,0.0,0.0,406.507805898,411.941079184,413.41612042
180.43614,407.15176,234.99562,407.15176,452.463332595,0.0,0.0,263.519465963,0.0,263.519465963,1.28,1.0,0.0,54.55948,54.55948,1.0,0.125,1691.87213116,0.0,0.0,-16469.9332454,0.0,0.0,0.0,1691.87213116,1691.87213116,1691.87213116
236.26169,387.19336,174.9157,387.4317,559.763001688,0.0,0.0,944.435596633,779.270522044,779.270522044,1.28,1.0,59.2882286852,61.3464529947,61.4069346912,0.999015067326,0.117000102997,953.204474543,179.777396903,59.2882286852,-69897.3318769,-47305.3101674,0.0,0.0,951.353376506,952.618082788,953.204474543
166.47975,400.16632,220.99162,404.89288,341.562964183,0.0,0.0,482.241714909,418.550400775,482.241714909,1.28,1.0,6.46312683142,54.7163991901,54.9634069645,0.995505959546,0.151000022888,1729.24442663,4.95555042854,6.46312683142,-30903.1060039,-24211.0783671,0.0,0.0,1709.05790831,1711.1693503,1721.52576861
196.38629,376.21622,272.91525,358.7486,624.058655227,0.0,0.0,1302.56370653,1089.97557902,1302.56370653,1.28,1.0,13.101721011,78.4971303115,78.6316181788,0.998289646451,0.0980000495911,861.877832208,-12.8574163129,-13.101721011,-60675.3009388,-50600.6723033,0.0,0.0,821.861071476,836.407507597,861.877832208
249.22119,382.20374,176.9024,408.9659,557.937603325,0.0,266.664696305,895.59286247,775.006744434,775.006744434,1.28,1.0,158.869205148,77.1117409668,77.1667456439,0.999287197139,0.128000020981,705.279475774,159.692594143,158.869205148,-63840.4511232,-27212.21349,0.0,-11225.6200726,671.763582181,676.298692,705.279475774
179.43925,409.1476,229.72504,401.46213,523.193108686,0.0,0.0,583.870806257,0.0,583.870806257,1.28,1.0,8.96250543559,50.8697073418,50.871281214,0.999969061677,0.0930001735687,1847.55574611,-8.68960433229,-8.96250543559,-58387.1363081,0.0,0.0,0.0,1812.85107166,1821.80811642,1847.55574611
238.25546,413.13928,162.74867,431.48544,603.188125922,0.0,957.854009345,1156.97507149,1054.68516638,1054.68516638,1.28,1.0,166.643882654,77.7036480665,77.7305944147,0.999653336651,0.115000009537,971.123285704,166.343277711,166.643882654,-102542.901032,0.0,0.0,0.0,929.832476032,945.82995474,971.123285704
188.41122,418.1289,237.2767,410.0376,400.967866846,0.0,0.0,682.564937064,0.0,682.564937064,1.28,1.0,9.28284537271,49.5308416173,49.533388035,0.999948591895,0.107000112534,1939.22811954,-9.40190842696,-9.28284537271,-68256.5588009,0.0,0.0,0.0,1901.70170966,1939.22811954,1939.22811954
243.23988,404.158,164.7898,410.4946,467.529783833,0.0,0.0,1212.08863517,1212.08863517,1212.08863517,1.28,1.0,134.808597179,78.7055750984,81.2784764565,0.968344616309,0.145000219345,839.28005379,175.382108522,134.808597179,-61378.4079253,0.0,0.0,0.0,826.324507021,826.324507021,837.720528005
163.4891,415.13513,208.99194,408.9131,228.931714244,0.0,0.0,168.778478851,0.0,168.778478851,1.28,1.0,9.166502383,45.9262681413,45.9300553025,0.999917545033,0.125,2274.67006587,-7.78630030275,-9.166502383,-14065.0543196,0.0,0.0,0.0,2240.57739491,2274.67006587,2274.67006587
237.25858,401.16425,190.2397,408.25644,348.406908734,0.0,0.0,506.96145844,0.0,506.96145844,1.28,1.0,170.153492064,47.55075431,47.6397281452,0.998132360561,0.129999876022,1407.24466522,171.422335061,170.153492064,-42247.332121,0.0,0.0,0.0,1382.79815179,1382.79815179,1407.24466522
164.486,425.11435,210.1638,420.89554,366.861975728,0.0,0.0,1244.1644705,337.113060833,337.113060833,1.28,1.0,7.27138522145,45.872211312,45.941699887,0.998487461825,0.125,2415.33705119,-5.27687806966,-7.27138522145,-72849.2046995,0.0,0.0,0.0,2391.36738725,2415.33705119,2415.33705119
223.30219,417.13098,135.9662,439.74698,558.888161044,0.0,482.846899702,1025.55979886,499.047398378,1025.55979886,1.28,1.0,165.46796896,90.2167312935,90.5987962596,0.995782891364,0.147000074387,944.787333984,165.481937073,165.46796896,-62276.4664172,-34386.8435501,0.0,0.0,896.197323553,903.507118598,923.808964767
183.4268,414.1372,225.71828,414.1372,411.043057751,0.0,0.0,364.712280132,0.0,364.712280132,1.28,1.0,0.0,42.29148,42.29148,1.0,0.103000164032,2259.22003834,0.0,0.0,-30392.4774578,0.0,0.0,0.0,2259.22003834,2259.22003834,2259.22003834
229.2835,409.1476,169.9195,435.66992,514.163526935,0.0,543.98287686,1069.16112952,914.669971521,914.669971521,1.28,1.0,155.698037817,65.0193659934,65.0228100756,0.999947032708,0.123999834061,1205.20058694,155.926127285,155.698037817,-75979.9729298,-17218.1098832,0.0,0.0,1131.83147385,1157.69840311,1205.20058694
167.47664,421.12265,221.6233,414.827,423.772341483,0.0,207.468162873,1027.93707463,797.143989801,797.143989801,1.28,1.0,8.25322418836,54.5114299765,54.5590387361,0.999127390059,0.140000104904,1959.517113,-6.63202051534,-8.25322418836,-67732.6042994,0.0,0.0,0.0,1930.2229539,1951.35987553,1959.517113
236.26169,409.1476,157.47856,429.58252,557.593748632,0.0,381.315193169,840.537447602,434.101151842,840.537447602,1.28,1.0,163.711843527,81.3902176432,81.6163530693,0.997229287788,0.156000137329,912.502350293,165.458959482,163.711843527,-60036.6060187,-31338.4215659,0.0,0.0,869.095294233,888.654342404,904.370681915
169.47041,418.1289,225.6796,405.3094,431.635318277,0.0,0.0,757.747610954,0.0,757.747610954,1.28,1.0,12.9475205329,57.6525161698,57.6660704562,0.99976495214,0.115000009537,1803.41306515,-12.8475693783,-12.9475205329,-51587.1748436,0.0,0.0,0.0,1748.12185283,1775.54672552,1803.41306515
242.243,414.1372,164.57437,428.75372,676.645876205,0.0,696.813936882,1173.40968523,696.813936882,943.151172941,1.28,1.0,164.54338121,79.0320108753,79.49959238,0.994118441482,0.12700009346,932.537042652,169.342114963,164.54338121,-78228.0086531,-12582.7088041,0.0,0.0,900.746190004,918.819429337,932.537042652
158.50468,423.1185,212.03949,411.7417,416.369908686,0.0,526.73319481,769.960712187,678.514217949,678.514217949,1.28,1.0,12.0797311783,54.7303157306,54.8364757357,0.99806406222,0.135999917984,2045.72184726,-11.9975678583,-12.0797311783,-56542.4560598,0.0,0.0,0.0,1990.71652768,2038.91722807,2045.72184726
237.25858,412.14136,159.63933,433.0247,622.784000947,0.0,916.509360181,1367.37827167,1228.95015317,1228.95015317,1.28,1.0,165.004244298,80.3794865629,80.407128603,0.999656224011,0.134999990463,942.137933232,164.94125164,165.004244298,-86413.663319,0.0,0.0,0.0,896.701756528,921.983795581,942.137933232
173.45795,415.13513,221.30841,404.158,347.300408645,0.0,0.0,861.489087435,165.659699065,165.659699065,1.28,1.0,13.5861365694,49.0934201828,49.1067355723,0.999728848002,0.116999864578,2043.62798851,-12.9203766918,-13.5861365694,-62953.6978349,0.0,0.0,0.0,1989.58975257,2016.42878483,2043.62798851
243.23988,415.13513,171.35056,423.13333,470.547523394,0.0,0.0,1078.00347481,1004.84023988,1078.00347481,1.28,1.0,173.671317069,72.3328800291,72.3688415213,0.99950308045,0.157999992371,1005.55389906,173.651543692,173.671317069,-72986.2440407,0.0,0.0,0.0,986.546601303,987.411258048,1001.26167432
190.40498,416.13306,245.59866,402.32028,565.420946885,0.0,0.0,799.519426071,0.0,799.519426071,1.28,1.0,14.0502756516,56.8958276438,56.8958276438,1.0,0.107000112534,1650.96318216,-14.0502726447,-14.0502756516,-88614.3541167,0.0,0.0,0.0,1596.16246235,1618.49478793,1650.96318216
241.24611,409.1476,194.84818,411.25342,354.858909679,0.0,0.0,0.0,0.0,530.045786341,1.28,1.0,176.837217025,46.4456928698,46.4556437306,0.999785798668,0.134999990463,1486.68386064,177.401352704,176.837217025,0.0,0.0,0.0,0.0,1479.07130727,1479.07130727,1482.51128384
174.45483,420.12473,215.19348,416.78027,221.864945151,0.0,0.0,0.0,0.0,368.598040758,1.28,1.0,4.93920699334,40.8757020308,40.877113841,0.999965462088,0.18700003624,2525.02086273,-4.69320122801,-4.93920699334,0.0,0.0,0.0,0.0,2511.11044318,2525.02086273,2525.02086273
225.29596,431.10187,171.48793,445.43164,435.853962018,0.0,0.0,466.326925728,0.0,466.326925728,1.28,1.0,156.556133137,55.6834481757,56.2558245062,0.98982547433,0.136000156403,1646.31442586,165.087510641,156.556133137,-33309.21134,0.0,0.0,0.0,1593.35162539,1593.35162539,1646.31442586
173.45795,421.12265,225.50414,404.95383,448.966788467,0.0,0.0,910.462917889,0.0,910.462917889,1.28,1.0,17.175404424,54.4998773733,54.5133681479,0.999752523555,0.117000102997,1913.71466877,-17.2580807461,-17.175404424,-75871.3792092,0.0,0.0,0.0,1840.23843088,1913.71466877,1913.71466877
232.27415,414.1372,184.35698,420.8626,350.393870842,0.0,0.0,499.519325997,499.519325997,300.239774503,1.28,1.0,166.36953025,48.3868389748,49.2289593384,0.98289380123,0.138000249863,1581.82178643,172.010458458,166.36953025,-49951.9802376,0.0,0.0,0.0,1556.54421546,1557.56884419,1573.25378754
