x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
197.72539,754.41064,375.5095,703.208,1422.47768338,135.024038986,744.412610448,3937.61301496,1980.09494041,3937.61301496,0.18431373,0.18431373,37.2550941909,185.010540542,189.104983675,0.978348306564,0.125999927521,2265.24688952,-16.0666434666,-37.2550941909,-241988.53952,-20171.1377597,-7694.57272409,-8443.08456766,2115.90928893,2249.36143062,2263.32905202
616.1443,663.4816,423.41193,680.4684,1459.03623856,171.28783475,443.47034264,4061.47101297,1325.58856362,4061.47101297,0.18431373,0.18431373,20.3856967952,193.479502325,195.101201115,0.991687909758,0.126000165939,166.485526395,174.963152913,-20.3856967952,-233846.463258,-19026.2667221,-9744.65730956,-17246.3896201,153.546855189,158.810535651,166.485526395
196.72678,746.4169,395.53592,670.45337,1605.1174547,115.599435864,1821.56156359,3249.93870499,3147.85702085,3249.93870499,0.18039216,0.18039216,40.4967087994,212.82747012,216.254209101,0.984154116603,0.131000041962,1921.19896945,-20.9114939563,-40.4967087994,-217925.301731,-26653.4767679,-6315.81974901,-16255.9275003,1731.64485394,1881.9420963,1920.3321195
590.1803,651.491,500.30515,663.4816,834.313420549,78.8892151264,491.348048654,1058.66920918,491.348048654,1058.66920918,0.18431373,0.18431373,174.142553188,90.6714788447,91.0762985502,0.995555158565,0.0980000495911,448.636350167,172.400817594,174.142553188,-316164.945871,-27219.6814264,-4489.79379481,-8373.15739283,445.27229834,445.778000622,448.636350167
233.67546,727.4317,433.39807,683.46606,1511.82197247,170.380555752,1476.12547972,2880.92082479,2431.75982933,1476.12547972,0.1764706,0.1764706,14.0011983386,204.504519377,204.834368834,0.998389677188,0.128999948502,1752.02764333,-12.4147149644,-14.0011983386,-238543.195795,-47339.0079717,-9802.66209507,-26246.4792302,1650.16222126,1717.41839718,1749.65028534
533.2594,737.4239,363.49515,751.41296,1141.13181403,363.21621444,851.641016081,1704.92707755,1704.92707755,915.662396663,0.18431373,0.18431373,177.097149988,170.339644175,170.432788953,0.99945348088,0.138999938965,900.623293037,175.289306804,177.097149988,-181861.625211,-48391.0187363,-21290.2588949,-21290.2588949,883.110656594,886.025491152,900.188242394
252.64911,738.4231,417.42026,696.4559,1141.89042854,157.356690295,920.712406334,2071.35447703,2071.35447703,920.712406334,0.16078432,0.16078432,23.0011965606,170.031696304,171.042768532,0.99408877536,0.141999959946,2106.99014776,-14.2894075228,-23.0011965606,-158862.555254,-69855.0313053,-9180.2864267,-9180.2864267,1998.73442079,2060.51993456,2100.81887163
579.19556,666.4793,362.49655,727.4317,1358.04537355,405.247532743,540.217777169,2303.42270047,2303.42270047,537.790174359,0.1764706,0.1764706,168.379573739,225.108098479,225.97991362,0.996142067996,0.15499997139,282.055420483,164.289940217,168.379573739,-168742.663571,-99545.7353627,-23298.2628766,-23298.2628766,254.091997658,255.700431593,280.935965219
242.66298,760.40594,442.3856,692.45905,1292.69326105,171.478243143,702.587428302,2237.32484771,2237.32484771,73.0365762177,0.1764706,0.1764706,35.2552418851,210.964226352,216.507036558,0.974398937356,0.15399980545,1852.78893271,-18.788626939,-35.2552418851,-129165.699678,-79921.7904593,-34576.9963601,-34576.9963601,1700.20727114,1769.29244071,1844.34301978
572.20526,722.4356,368.48822,746.4169,1237.71722306,268.239001243,406.912899001,2064.62318019,1780.49607017,268.239001243,0.18039216,0.18039216,174.889382369,205.123706909,205.311399676,0.999085814197,0.15099978447,546.667503033,173.286115946,174.889382369,-188530.894112,-125973.194259,-19608.4229423,-19608.4229423,529.593645088,531.290480212,546.487646156
294.59085,740.4216,427.4064,699.45355,1110.62702608,130.74729185,1251.4410731,1866.96577342,1713.81954219,1713.81954219,0.1764706,0.1764706,35.4635806061,138.990472489,142.983315728,0.972074761177,0.111999988556,2369.70119774,-17.1428092755,-35.4635806061,-201965.152537,-36147.0379386,-7717.86937485,-25443.9044939,2243.59191823,2336.48915156,2367.73034477
546.24133,878.31384,349.51456,885.30835,1184.03431036,671.466758599,924.481026054,2101.55199982,1719.9484902,1079.42640454,0.17254902,0.17254902,178.151190307,196.851073669,197.025959673,0.999112370756,0.152000188828,1493.44659609,177.963738422,178.151190307,-125653.040134,-121457.364833,-38574.210616,-38574.210616,1480.11672839,1480.97993017,1488.61041776
222.69072,862.3263,325.54785,840.3435,966.819369123,166.917517884,528.677716225,1448.09995627,1147.0049979,1147.0049979,0.14509805,0.14509805,32.5221743229,105.180001368,110.162683527,0.954769782293,0.0989999771118,5242.22290802,-12.0638562439,-32.5221743229,-217327.538805,-30931.8449448,-9400.15783784,-24702.5565336,5110.41638176,5182.04570431,5233.43770153
554.2302,820.3591,350.51318,845.33954,1485.45294012,312.9727794,2080.26291994,2588.31013602,2459.495798,2588.31013602,0.16078432,0.16078432,173.544787537,205.242896638,205.596815732,0.998278576968,0.126999855042,1097.85879862,173.009106193,173.544787537,-153489.025726,-61683.1277821,-17325.97359,-43768.7411031,1070.6928445,1088.68679043,1096.11238972
113.84189,790.3825,385.46463,709.44574,2093.46397902,33.9638156855,1802.05078513,4122.49495467,4108.39351365,33.9638156855,0.17254902,0.17254902,19.2373027953,283.424896585,285.30621685,0.993405961196,0.116000175476,1877.58471848,-16.5927359763,-19.2373027953,-314016.071294,-33958.1806877,-24492.639348,-29324.9183249,1693.46045278,1788.56019888,1868.46903282
574.2025,835.3474,422.77664,857.3859,1142.15890645,124.582646475,735.417151986,2269.15324897,1847.66607093,2269.15324897,0.16470589,0.16470589,174.249260151,153.021196437,153.140248251,0.999222596178,0.127999782562,1463.20876016,171.719319775,174.249260151,-138399.632277,-22977.721153,-6982.85271578,-20861.7590837,1426.75095129,1434.7676664,1463.20876016
214.70181,783.388,304.577,744.4184,721.702372523,175.209234375,216.991809224,827.18148742,626.814149978,626.814149978,0.18431373,0.18431373,2.84353425112,97.9600913724,105.838815547,0.925559218199,0.127999782562,4503.09811677,-23.4414034371,-2.84353425112,-73648.5671422,-12589.044912,-10140.305641,-10207.150033,4332.24741991,4481.1478649,4495.39404223
177.75313,757.40826,379.47296,700.9524,1800.76269406,78.1268024914,683.899972357,4083.34568715,2275.64382429,4083.34568715,0.1764706,0.1764706,30.4044083844,209.471129141,210.7785324,0.993797265577,0.112999916077,2090.82026006,-15.635479192,-30.4044083844,-249885.855598,-37953.2969035,-3911.86957404,-9783.39159063,1939.69763858,2050.47167536,2088.56487516
617.1429,821.35834,445.07816,838.34503,1094.46676409,380.290164429,790.513779633,2029.44919118,2029.44919118,2067.1262463,0.15294118,0.15294118,128.417490383,172.901192559,176.127598003,0.981681431643,0.15099978447,998.512616985,174.361877177,128.417490383,-117312.519215,-59120.2262272,-23617.0861044,-23617.0861044,982.315396428,990.17824365,994.737128292
202.71844,832.34973,344.5215,768.39966,1246.78846853,70.2756196307,531.495812846,2246.72074327,1789.1039693,1789.1039693,0.18039216,0.18039216,43.6541701173,155.556161171,158.744799823,0.979913429259,0.11699962616,3367.91362811,-24.2743304642,-43.6541701173,-461212.959254,-8111.53223858,-3860.78696297,-6616.34347006,3110.18519304,3341.19027329,3363.01627176
197.72539,798.3763,478.1046,732.7772,1767.57606,114.584367989,1065.71983784,3322.06043742,3322.06043742,3322.06043742,0.18039216,0.18039216,27.5132943852,287.950939087,290.88321539,0.989919403569,0.149999856949,1662.51029298,-13.1683751479,-27.5132943852,-212629.539095,-100937.836403,-5674.55298369,-5674.55298369,1549.84857277,1602.96172205,1659.54848934
595.1734,807.36926,479.33426,825.35516,937.61636275,158.018097169,1169.31844679,1617.88239584,1169.31844679,1169.31844679,0.14509805,0.14509805,141.236966836,117.227125507,123.082219173,0.952429410965,0.115999937057,1494.06793109,171.174374801,141.236966836,-127953.176258,-42986.9075957,-8822.44552161,-27047.6679627,1486.45217421,1492.48380523,1493.99677953
175.7559,839.34424,342.5243,772.39655,1358.92542809,80.5941626179,833.61243813,2851.59931436,2549.28128368,2851.59931436,0.18431373,0.18431373,30.7667091804,179.704458584,181.50472773,0.990081420089,0.132000207901,3093.29542987,-21.8725542406,-30.7667091804,-289504.404794,-15680.2081389,-4529.66384305,-11588.6203893,2852.20160076,3063.66062958,3089.73044128
530.26355,754.41064,409.43137,775.3942,951.946655281,191.930207077,1161.17844171,1959.06018077,1409.17504652,388.894354698,0.18039216,0.18039216,141.858098478,122.640635655,129.039215058,0.950413683154,0.115000009537,1417.16774872,170.148338323,141.858098478,-222174.66542,-68111.887009,-10788.0012215,-28131.4156423,1385.23788144,1404.42086487,1417.16774872
276.6158,733.427,410.8912,703.7991,1173.9567045,97.0894349458,270.578413788,2591.88905233,1782.86117084,2591.88905233,0.1764706,0.1764706,16.7144985753,137.505256276,137.952003057,0.996761578147,0.113000392914,2435.25343071,-12.4429500477,-16.7144985753,-158767.107731,-14588.3927328,-5797.49897302,-14133.3303929,2338.11652105,2404.43814242,2432.26375121
461.35922,1032.1936,317.0015,1044.5802,1068.46031104,160.302921891,1089.87111379,1878.49553224,1733.54309816,1733.54309816,0.18039216,0.18039216,147.165786621,144.888160949,150.320488729,0.963861694265,0.128999948502,4115.46593539,175.095753529,147.165786621,-110666.307647,-56671.947718,-9212.83207283,-46326.0604042,4074.69711837,4095.85554518,4115.46593539
200.72122,981.2334,345.6833,946.2844,1269.30337294,275.69511588,542.989045679,2334.10393524,1760.96175028,2334.10393524,0.18823531,0.18823531,19.9798657118,149.115516426,150.073770433,0.993614780223,0.113000154495,5117.06464344,-13.5548041306,-19.9798657118,-142319.046854,-30179.6456049,-15674.4089224,-25300.1407932,4953.11633321,5045.21857402,5105.66682784
564.2164,961.249,418.56946,965.4134,1090.97025488,299.80092975,1385.94986171,2296.82713309,1404.57635109,1385.94986171,0.1764706,0.1764706,29.3012195651,145.706462996,146.967000591,0.991422988901,0.125,2630.63548724,178.362220622,29.3012195651,-136690.765718,-31452.2575573,-17076.8254998,-25903.8579411,2600.90739599,2614.3334227,2630.63548724
203.71707,835.3474,296.58807,793.3802,799.31847264,50.3513180457,499.318327883,1669.8150975,841.211547174,841.211547174,0.18039216,0.18039216,35.9933195151,101.913043899,103.094509844,0.988539972244,0.118999958038,5176.66766486,-24.3175933401,-35.9933195151,-311883.470688,-8103.51898362,-3000.75000449,-3500.18141855,4917.16249822,5142.33601807,5173.00369679
181.74757,785.3864,452.3717,738.4231,1624.5487066,185.741480999,747.575208719,2991.60486287,2991.60486287,185.741480999,0.18431373,0.18431373,12.2008776458,274.668839305,276.063457,0.994948198829,0.159000396729,1719.57621903,-9.84489251899,-12.2008776458,-192526.95016,-159740.739089,-28826.3838919,-28826.3838919,1623.28332286,1650.04011675,1710.62134381
536.2552,747.4161,303.57837,784.3872,1563.68495837,637.33691065,878.272399422,2637.56938319,2420.45349512,814.922807851,0.19215688,0.19215688,171.606757941,235.595775544,236.823840014,0.994814438991,0.137999773026,703.034282844,170.971485601,171.606757941,-183938.070431,-161465.589579,-34852.3996745,-34852.3996745,669.564444878,670.369564648,696.208879136
222.69072,790.3825,361.48434,749.41724,1363.44295901,388.356549568,824.953160808,2366.02046826,1766.79413149,2366.02046826,0.18823531,0.18823531,18.6680573914,144.712893273,145.194353196,0.996684031355,0.100000143051,3066.75833423,-16.4440878975,-18.6680573914,-145041.446143,-101563.290962,-22505.4410274,-48137.7337426,2939.87631174,2978.78818672,3056.84310096
116.83773,768.39966,433.39807,724.434,1672.84317589,303.44453828,2100.50471929,2938.54265847,2523.99806876,267.673255646,0.18431373,0.18431373,25.2273607782,319.598855004,333.085430831,0.959510159922,0.177999973297,1559.42493016,-7.90697556438,-25.2273607782,-195770.320154,-120828.959394,-21032.5087206,-21032.5087206,1477.41818781,1521.19766789,1556.30646544
566.2136,740.4216,398.4466,759.9063,1431.46441086,118.580879775,1260.28997683,2805.54016603,1971.87854287,2805.54016603,0.18431373,0.18431373,170.401417106,168.8947004,169.317975664,0.997500116202,0.116999864578,783.812377755,173.37526624,170.401417106,-161679.293287,-72164.0403789,-6461.85870433,-28939.6972843,767.388892779,772.363249952,783.812377755
170.76283,743.4192,333.53677,704.44965,1396.46133528,365.862850765,1231.3924634,2802.62207228,1285.44884202,1097.56536551,0.18431373,0.18431373,35.7581740468,167.373777427,178.919534351,0.935469556383,0.111999750137,2531.67629543,-13.4637126617,-35.7581740468,-325086.744144,-72812.1938522,-21046.5330444,-26629.9110275,2410.21972269,2504.27770866,2531.37216233
564.2164,719.4379,357.44702,752.4448,1299.45002895,304.297187554,459.284069234,2971.930004,2971.930004,3120.44110662,0.18039216,0.18039216,145.216735982,209.387277439,210.054086967,0.99682553414,0.15199971199,557.797073212,170.930312441,145.216735982,-182480.04143,-63860.4455146,-18559.2516107,-18559.2516107,533.427254127,534.557515317,553.51300305
180.74896,778.3919,344.5215,730.4293,1406.10832533,232.249531352,1077.69601211,2610.62074848,1546.43994771,1546.43994771,0.18039216,0.18039216,41.2270399178,170.651269719,178.302334041,0.957089376518,0.111999988556,2711.73046998,-16.3232530448,-41.2270399178,-343306.775136,-60783.4116816,-13376.431722,-15695.6380059,2558.05840198,2680.61859639,2711.51025952
543.2455,660.484,449.3759,660.484,1048.03180607,341.228099118,844.449290715,1043.8396933,844.449290715,1043.8396933,0.18039216,0.18039216,36.4516098724,93.8696,104.676872443,0.896755871754,0.100999832153,841.765909321,180.0,-36.4516098724,-61779.3038106,-50032.5030577,-18459.8944967,-19227.8391269,824.911935643,825.774250799,834.377881469
