x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
289.59778,727.4317,513.2871,753.4114,1221.1399024,328.821359757,1553.3195872,2049.62030553,1854.18259785,1143.92264879,0.1764706,0.1764706,5.30103149069,225.192932159,225.992974748,0.996459878498,0.177000045776,1464.82868478,6.62475942448,5.30103149069,-125965.133388,-101028.351832,-20551.2933365,-20551.2933365,1415.19941209,1433.77091054,1458.68069915
631.1235,824.35596,471.34537,748.4153,928.89302654,105.984568484,431.391338866,1653.85814528,1653.85814528,2327.49226959,0.14901961,0.14901961,138.340392646,176.906853082,182.096198008,0.971502178616,0.194000005722,890.798325223,-154.578810504,-138.340392646,-101038.432333,-7645.30564666,-5898.49227655,-6131.43495312,835.31845736,881.449506991,887.410494903
517.28156,737.4239,247.65604,680.4684,2159.87942193,102.436334213,708.693874649,5673.51740309,3411.24295828,5673.51740309,0.18431373,0.18431373,95.5041530572,275.575488779,287.326706647,0.959101546789,0.142000198364,589.479567674,-168.072231573,-95.5041530572,-377864.181557,-6058.57138433,-4024.74154561,-5917.48896148,543.836515124,584.353360848,587.648478452
236.6713,655.4879,473.3426,695.45667,1316.72322882,151.408470338,743.674105139,2921.76666496,1272.0711753,151.408470338,0.18039216,0.18039216,2.10385452767,240.02251315,242.45225089,0.989978489658,0.164999961853,1213.50615888,9.58559927871,-2.10385452767,-170327.613432,-94915.7648835,-13354.7464347,-13354.7464347,1144.6849849,1180.5136083,1213.00197381
548.2386,731.4286,243.33308,627.3783,1297.25454694,106.34422946,259.703357374,2047.46426471,1716.06849945,1570.3985214,0.18039216,0.18039216,127.271459385,322.170515498,324.505742414,0.9928037424,0.243000030518,417.35037815,-161.15757552,-127.271459385,-196302.34249,-15315.7130892,-6528.33353055,-6343.40187391,363.682725901,403.4354491,411.696623135
517.28156,687.4629,200.98456,633.4094,1959.12054362,132.450754408,292.42288995,2610.40920911,2610.40920911,2291.31712004,0.17254902,0.17254902,127.062116488,320.882491064,324.291251305,0.989488584018,0.156000137329,368.580387131,-170.302136044,-127.062116488,-315826.533207,-100334.795519,-7652.86570122,-7652.86570122,339.748833861,347.415464838,364.049501741
419.41748,633.50507,302.45715,598.62604,1266.76634148,117.675729846,379.854127868,1596.04999803,637.573879451,1596.04999803,0.18823531,0.18823531,81.5502531894,122.050258203,129.332015974,0.943697175708,0.0910000801086,1093.75314254,-163.394762836,-81.5502531894,-89016.0708952,-35908.3842176,-6717.14433113,-22226.4240112,1050.04617034,1070.86012628,1091.62695814
455.36755,747.4161,385.46463,733.427,577.129504399,79.7460883899,350.25701266,1466.59515619,954.399826664,1466.59515619,0.15686275,0.15686275,85.8927903738,71.2889412415,78.3594979488,0.909767713011,0.141999959946,3051.39207733,-168.683356028,-85.8927903738,-54674.7033947,-6275.73348973,-3700.89641513,-4578.25006714,3004.62158857,3033.92956346,3046.17104404
507.29544,765.40204,338.1404,715.4071,1763.02662649,11.4954390729,780.555804339,2628.15499232,780.555804339,2628.15499232,0.18039216,0.18039216,148.201562233,176.388552868,176.773963708,0.997819753363,0.0910000801086,1105.36017466,-163.534591449,-148.201562233,-158129.892637,-64269.1256297,104.342429047,-43286.3565689,1046.84397708,1086.09349397,1104.91771238
509.29266,584.54333,195.01913,520.49866,2153.16299536,103.115332605,1456.23243565,3850.21425803,3850.21425803,3850.21425803,0.19215688,0.19215688,160.388058558,320.732866127,321.928913476,0.996284747039,0.158000230789,136.182020739,-168.481619744,-160.388058558,-277290.594667,-82935.517592,-5297.71370308,-5297.71370308,120.640364541,122.11992295,133.195729541
602.1637,877.3146,456.36618,812.36536,1306.01725086,122.732456633,1222.89549079,2733.96267041,2721.35927606,2733.96267041,0.18039216,0.18039216,130.825366141,159.609901368,168.406761977,0.947764207887,0.141000032425,1503.05520505,-155.988193592,-130.825366141,-156996.767612,-10711.918224,-4654.18741725,-6915.78709162,1411.75104779,1491.2597902,1499.62838055
118.83495,732.4278,266.6297,731.4286,1574.84205038,301.126277289,958.482959042,2432.13146477,958.482959042,2432.13146477,0.15686275,0.15686275,37.7518607357,147.798127621,159.169386409,0.928558757156,0.0860002040863,3036.56999226,-0.387355238695,-37.7518607357,-148001.096284,-102669.668651,-17861.5907906,-53950.1426515,3017.87006994,3025.37055472,3036.56999226
608.15533,806.37,410.9293,740.4216,1547.70075589,154.216612174,1958.70304606,2839.18427235,1969.33702688,2839.18427235,0.18823531,0.18823531,154.477255726,207.959847981,209.892062548,0.990794246604,0.128000020981,763.915992538,-161.511105939,-154.477255726,-162271.934272,-31851.4100232,-9460.94957036,-9904.16783704,705.724804716,737.243883565,762.261298066
473.3426,732.4278,317.55896,693.45825,1236.92455629,44.8486581273,711.2455746,2297.92376551,1175.7240933,1175.7240933,0.14901961,0.14901961,153.090558398,160.583835796,161.440154524,0.994695751306,0.116000175476,1175.04137096,-165.955573697,-153.090558398,-476895.728929,-16032.3402843,-2488.60068362,-8636.35377434,1118.82225569,1166.83233662,1173.30156235
252.64911,716.4403,433.23816,747.1609,787.856973812,0.0,625.961320433,1382.06817901,1327.33955809,969.202338231,0.13725491,0.13725491,7.88816213003,183.183406029,183.336042682,0.999167448742,0.233000040054,1891.69232326,9.65435470631,7.88816213003,-97039.8240283,-79857.712775,0.0,0.0,1814.24760191,1829.87878306,1874.6062937
579.19556,754.41064,443.3842,723.4348,1064.30167277,112.458390209,954.259429838,2178.49381401,1402.36722855,2178.49381401,0.18039216,0.18039216,161.197675576,139.299060186,139.829686174,0.996205197892,0.131999969482,943.45540256,-167.15176608,-161.197675576,-239098.604966,-28468.4001802,-6115.02396066,-14265.1282439,909.960815151,931.976773061,940.896531817
254.64633,730.4293,414.4244,738.4231,976.531457031,33.287031745,151.172909949,2065.05919899,2065.05919899,151.172909949,0.16078432,0.16078432,6.93362049196,159.977912511,161.299617653,0.99180590034,0.155999660492,2196.11026372,2.86415671011,-6.93362049196,-151219.923894,-51539.6378156,-2080.46626924,-2080.46626924,2169.49013523,2172.38616858,2195.83093294
518.28015,816.36224,457.36478,787.3848,346.7485232,0.0,59.8016702218,733.393133667,733.393133667,733.393133667,0.15294118,0.15294118,106.148937392,67.4564624865,72.2812359906,0.933249986141,0.208000183105,3629.53658868,-154.559568178,-106.148937392,-46315.091461,-3414.90306222,0.0,0.0,3497.57430621,3626.22526325,3629.53658868
255.64494,747.4161,457.04877,757.566,1504.08924194,183.326503517,2248.43742338,2534.22307397,2350.95122893,2350.95122893,0.16862746,0.16862746,0.533271605858,201.659423803,202.325126411,0.996709738331,0.128999948502,1847.41731167,2.88502387023,0.533271605858,-156140.183716,-91463.0735104,-9185.85827487,-29451.448683,1819.02456872,1835.14632257,1847.41731167
505.29822,946.26074,372.87204,902.931,1050.8528382,100.442851785,864.651816401,2518.23535467,1710.17887284,2518.23535467,0.15686275,0.15686275,156.004773294,139.334703207,139.80918563,0.996606214247,0.129999876022,2989.9811647,-161.881945129,-156.004773294,-167113.156683,-16520.634707,-5612.78907528,-12630.8720199,2857.57043996,2960.90171439,2985.16073268
207.71152,845.3396,412.48172,862.5443,1199.65259317,445.364873061,1111.26951629,1962.36015306,1962.36015306,1111.26951629,0.16078432,0.16078432,3.81724385885,205.491694504,205.603265144,0.999457349862,0.166000127792,2676.42187316,4.80268561632,3.81724385885,-115366.065485,-114323.571574,-25960.2736989,-25960.2736989,2627.14811358,2641.33589817,2671.98668389
470.34674,812.36536,293.59225,740.92114,1416.7797353,260.51729294,1152.25931243,3247.26961136,1853.36367053,3247.26961136,0.18431373,0.18431373,151.128534556,190.647387358,191.555689582,0.995258286372,0.138000011444,1444.43386302,-157.991425826,-151.128534556,-105772.850673,-24760.347997,-6247.14251849,-14790.917059,1365.50374795,1428.37545531,1441.49592574
460.36063,745.41766,381.47018,719.4379,712.640163087,183.601275317,439.364845759,1450.12090403,870.005391321,1450.12090403,0.18823531,0.18823531,157.440836658,83.0581183922,83.3634262693,0.996337628014,0.118999958038,2554.95319483,-161.772542356,-157.440836658,-49727.5051491,-13487.8294802,-5791.55067697,-10360.5841538,2500.65776187,2538.22395066,2549.83169149
206.7129,719.4379,385.46463,776.39343,1150.04824405,143.444033749,431.872479268,2265.58576072,1689.80092942,231.853866418,0.17254902,0.17254902,19.4303796864,187.606272218,188.455479888,0.995493855256,0.142999887466,2121.87106908,17.6734004852,19.4303796864,-168748.400228,-130618.314081,-8885.55107731,-8885.55107731,1975.31844545,2018.41624365,2120.03051248
512.2885,761.40515,451.3731,729.35065,168.394796965,102.81357445,169.9914815,251.059598741,74.7924016269,36.6285278541,0.18823531,0.18823531,126.318554544,68.8344167362,72.5595221831,0.948661383995,0.430000066757,2759.45888363,-152.246053334,-126.318554544,-14531.9971169,-10141.1914724,-6082.70258281,-6425.03736758,2667.09050714,2706.9155913,2733.94694735
546.24133,778.3919,259.6394,708.44653,1468.92182258,103.464323946,507.487965065,3174.11451202,2041.43901621,365.330621006,0.1764706,0.1764706,127.004605931,295.013594711,296.228192006,0.995899791689,0.196000099182,612.885377419,-166.285027475,-127.004605931,-272515.28943,-28053.8708338,-5871.41119021,-5871.41119021,558.228307868,591.02389202,609.051479839
195.72816,724.434,482.28024,779.88245,1369.37934177,116.231170558,1417.26719467,2379.49693551,1564.10250733,937.732734744,0.18039216,0.18039216,20.4305601028,291.867478763,296.931275492,0.982946233199,0.203999996185,1412.72473239,10.9515103286,20.4305601028,-188337.48133,-91068.5138877,-7158.05490369,-7158.05490369,1312.72508368,1361.58705012,1407.57651486
421.4147,776.39343,126.82386,730.4293,337.103384967,74.5760580643,80.0910876908,315.577353415,315.577353415,111.624106453,0.16078432,0.16078432,65.0486445756,298.15510101,301.520546418,0.988838420971,0.875,921.551542205,-171.131812778,65.0486445756,-18482.1706843,-5166.47714239,-4332.93765424,-6154.39404798,866.701709006,867.973661234,869.6040044
461.35922,741.4208,387.46185,734.4262,785.485932367,158.070959905,159.636625447,1291.71047613,430.610811314,1291.71047613,0.18431373,0.18431373,166.136366059,74.2276614348,74.8114415068,0.992196647193,0.0899999141693,2788.92711244,-174.592897918,-166.136366059,-221451.717375,-22656.8654431,-9138.80744925,-9546.65805963,2770.99612179,2772.82090499,2783.08142397
97.86408,728.4309,408.43274,753.4114,662.29868652,215.221987771,485.300182943,755.44119725,1668.88112287,1346.92710624,0.18039216,0.18039216,7.87355368956,311.571689912,338.207906919,0.921243068355,0.504999876022,1524.77341823,4.59866904136,-7.87355368956,-44575.2920526,-29853.9186852,-13071.4537862,-4556.27173793,1464.88300705,1468.05102127,1476.24781521
441.38696,754.41064,254.10263,711.0635,1675.00319217,112.999859581,313.440832725,3757.01553556,2044.60273981,3757.01553556,0.16078432,0.16078432,159.059841339,192.235259018,192.939796994,0.996348405114,0.113000154495,1219.98562066,-166.968302909,-159.059841339,-245219.376628,-19477.0124854,-6396.67692895,-13604.9297446,1157.85061815,1209.16509964,1216.94549634
173.75867,740.4216,421.4147,796.3778,1551.08573784,206.929641113,603.836891287,2603.67747965,2603.67747965,1429.96032635,0.1764706,0.1764706,11.076880174,253.898809595,261.069929082,0.972531805895,0.15399980545,1777.39225424,12.7318113514,-11.076880174,-216737.251108,-90083.9503559,-12040.2578092,-12040.2578092,1657.03078637,1669.09517772,1766.86407915
439.38974,756.40906,318.13824,725.0897,1239.86664059,52.3398194917,634.832208712,1988.92813922,634.832208712,1988.92813922,0.17254902,0.17254902,143.471880771,125.231100622,126.595839502,0.989219717766,0.0910000801086,1901.59329527,-165.517013618,-143.471880771,-112999.298416,-44931.2609222,-2636.39988018,-35353.7072295,1835.54598251,1880.67520262,1898.93426173
157.78087,694.45746,388.0566,733.5698,2025.43323605,185.289602657,798.22425199,4367.1995044,2283.36523098,4367.1995044,0.18039216,0.18039216,6.07941961423,233.573729189,234.15070444,0.997535880779,0.113000154495,1685.50521567,9.63969389855,6.07941961423,-362596.167319,-44670.4546531,-10101.3426828,-39379.8831611,1601.2419512,1613.85171314,1685.50521567
446.38004,737.4239,332.53815,714.44183,1535.78016642,965.513479689,1042.0322769,1629.96406504,1042.0322769,1042.0322769,0.15686275,0.15686275,162.17999825,116.138501197,116.618931642,0.995880339168,0.0729999542236,1845.15551393,-168.586691878,-162.17999825,-101764.589735,-52861.6112564,-5384.87595023,-52861.6112564,1797.21149427,1834.69622074,1840.93724859
151.78918,721.4364,331.37512,727.711,1774.67865092,74.4413154532,257.187236425,3559.50400312,1416.01581216,3559.50400312,0.17254902,0.17254902,8.35740782448,179.69552151,180.568152372,0.995167304699,0.101999998093,2306.89415423,2.00105818484,-8.35740782448,-204045.094782,-79734.5718555,-4121.78540348,-14658.1538892,2282.04600559,2283.43837744,2306.89415423
462.35785,778.3919,263.63385,724.434,1384.37702648,81.9538517599,176.904784545,2061.60465896,2061.60465896,2061.60465896,0.17254902,0.17254902,135.462097189,205.919117977,208.436570132,0.987922214641,0.140000104904,1194.37410524,-164.809187294,-135.462097189,-197997.791402,-9566.85801047,-4714.53071065,-4714.53071065,1125.56866963,1173.80966665,1189.43813083
245.65881,741.4208,431.90015,797.3771,1434.214087,218.099682947,1339.54982663,2593.89218227,2434.57404147,993.676049343,0.17254902,0.17254902,12.1350594673,194.46579194,195.316492466,0.995644502336,0.128000020981,2032.79586571,16.7229207495,12.1350594673,-215351.509801,-75309.0476572,-11489.8735158,-25209.6887488,1894.30837822,1992.1987399,2032.79586571
574.2025,838.34503,442.8849,787.8845,346.916901425,70.4700672055,104.706839385,654.674289455,1051.42799345,735.306907493,0.18039216,0.18039216,10.9392968457,140.678986198,143.307160107,0.981660554103,0.40399980545,1574.88620284,-158.980066045,-10.9392968457,-40018.9657286,-5912.00527703,-4257.93504899,-3139.7031636,1523.41039604,1568.74490858,1573.07537844
204.71568,744.4184,377.47574,763.40356,1530.02499816,264.642882922,1077.15021703,3566.55505256,1114.61002286,1077.15021703,0.1764706,0.1764706,3.29950105293,173.80009963,174.142162651,0.998035725433,0.102000236511,2370.60265596,6.2712537551,3.29950105293,-353834.2935,-61997.9753712,-14452.8733915,-24931.199547,2313.40830133,2334.41470695,2370.60265596
559.2233,815.363,458.3634,765.40204,680.83946236,138.063682657,211.930686375,548.162918275,548.162918275,138.063682657,0.18823531,0.18823531,147.659055674,112.555839263,113.383475057,0.992700560698,0.140999794006,1849.36092897,-153.648481421,-147.659055674,-111840.676723,-20010.1609589,-8283.73253403,-8283.73253403,1742.51324931,1817.04312863,1843.07828304
513.2871,759.40674,407.80847,734.3414,917.62754973,84.1585202991,183.440326571,1465.58095723,526.535557897,1465.58095723,0.18823531,0.18823531,105.810158471,108.415924365,109.428991762,0.990742239507,0.115999937057,1728.00377314,-166.632498021,-105.810158471,-82152.8487214,-10938.4616183,-4843.69468756,-6103.99223788,1667.05990899,1712.89913112,1724.13263995
189.73648,743.4192,461.06927,791.83295,699.876535701,0.0,302.364971329,1531.6236436,1567.48874411,1062.72739593,0.1254902,0.1254902,2.81394841124,275.61816725,278.768071833,0.98870062643,0.386000156403,1590.69420538,10.1167859263,-2.81394841124,-90454.2547552,-12241.0849569,0.0,0.0,1494.98682459,1497.53029356,1548.10494093
515.28436,775.3942,427.7906,747.5122,683.657514722,104.524556997,357.426863643,1371.56360322,766.753359156,1371.56360322,0.18431373,0.18431373,107.154735487,91.8289930411,92.5558556172,0.992146768335,0.126999855042,2198.14800211,-162.324263931,-107.154735487,-78120.9529281,-10147.6567204,-6354.18807775,-7598.86313804,2117.36263571,2181.06626637,2193.77179767
192.73232,755.40985,454.36893,794.3794,618.586117005,75.4990014154,223.187983969,924.852645528,1460.75385228,265.339590497,0.14901961,0.14901961,4.35997377316,264.522856327,274.873370659,0.962344426793,0.427999734879,1689.75734226,8.4716578,-4.35997377316,-117070.703867,-12984.9898948,-4553.99210953,0.0,1610.48801623,1613.72081723,1651.31297941
548.2386,825.35516,465.3537,798.3763,368.069112457,84.0317711345,113.040854575,331.856339451,577.692908766,124.796786696,0.18431373,0.18431373,52.69574491,87.1651623925,89.5756678537,0.973089729399,0.22000002861,2596.7235684,-161.970040519,-52.69574491,-32624.8918861,-9655.31885889,-4868.09738105,-6073.43392357,2559.31152053,2587.40166182,2590.66150288
247.65604,810.3669,432.74646,823.8721,1179.10101408,266.657868646,853.273794237,2016.87651687,2016.87651687,2016.87651687,0.14901961,0.14901961,12.4670531235,185.58247224,195.703960571,0.948281637729,0.150000095367,2504.0457393,4.17321503012,-12.4670531235,-116344.872461,-98359.1414284,-15586.1639358,-15586.1639358,2466.74432671,2479.69817055,2498.09032246
451.3731,816.36224,363.49515,807.36926,640.918836431,219.8720456,432.667158791,909.350484464,649.081481667,219.8720456,0.14509805,0.14509805,66.1573127759,88.3368993427,94.6455576228,0.93334438046,0.128000259399,3374.70023259,-174.156983141,-66.1573127759,-68054.4342166,-37061.5504046,-17275.223762,-17275.223762,3337.7103052,3360.25709153,3361.34661645
255.64494,814.3638,449.3759,833.34894,1286.30091825,522.278580672,1903.09689011,1938.63006838,1924.75870595,38.4284279018,0.1764706,0.1764706,17.8935276759,194.658984903,196.55100559,0.990373894647,0.138000249863,2391.9151226,5.59696909178,17.8935276759,-118873.039617,-110006.939585,-31702.6691709,-53400.7030931,2370.15277197,2387.37451749,2390.97841806
191.7337,739.4223,417.42026,772.39655,1491.95356981,584.007094539,996.402559319,1992.07491968,1992.07491968,996.402559319,0.17254902,0.17254902,6.0326747764,228.082714224,228.497339708,0.998185425334,0.141000032425,1854.7340887,8.31246392752,6.0326747764,-200880.568139,-96858.4999565,-34041.8787096,-34041.8787096,1783.10175288,1819.76896023,1851.10421552
468.34952,832.34973,388.46048,815.363,1013.10911131,206.104439081,467.642662457,1797.77641777,467.642662457,1797.77641777,0.18431373,0.18431373,160.865442193,81.6750127531,82.1125232572,0.994671817564,0.0889999866486,3701.45232657,-167.996026785,-160.865442193,-25711.0661072,-12017.9378348,-6139.29612185,-12017.9378348,3673.43148575,3689.37481196,3694.80822719
171.76144,816.36224,257.64218,831.3505,732.081242043,71.7056304993,372.478156492,1332.21932839,905.36229984,1332.21932839,0.098039225,0.098039225,10.263317396,87.1788359682,87.6259881133,0.994897037344,0.115000009537,6147.01023968,9.8997872899,10.263317396,-76288.3652612,-22374.475303,-3222.27932585,-18872.1083076,6050.36453897,6094.97932058,6146.67494302
224.68794,783.388,403.43967,805.3708,1642.88440091,466.188185378,1101.35275427,2415.4518304,1101.35275427,1101.35275427,0.16470589,0.16470589,24.3713390209,180.098374434,195.300193961,0.922161779675,0.102000236511,2498.41629996,7.01100355331,-24.3713390209,-337456.460071,-84786.5101759,-26686.2983394,-40892.087895,2438.03718362,2447.8105216,2498.41629996
611.1512,809.3677,365.49237,767.40045,2141.79021108,1039.75181969,2877.59308037,3232.81669457,2877.59308037,1039.75181969,0.14509805,0.14509805,168.839233179,249.217797979,249.695000443,0.998088858556,0.0980000495911,645.447785397,-170.305434879,-168.839233179,-320404.384682,-209856.796191,-74286.0681948,-173652.310138,610.355410131,622.188433344,642.015953454
135.81137,834.34814,232.67685,846.3388,1242.75818826,452.965302816,739.390649809,1493.4938437,739.390649809,1493.4938437,0.15686275,0.15686275,3.14680293298,97.6048008187,98.1246497418,0.99470215767,0.0859999656677,6057.06652458,7.05655978054,3.14680293298,-46146.3452198,-26817.2020713,-3398.5628326,-26817.2020713,5967.30673397,5968.25273331,5989.64436986
526.2691,802.37317,237.6699,748.4153,1479.38236235,110.553105432,1171.11868518,2738.20056906,1171.11868518,607.343566211,0.1254902,0.1254902,131.378365042,293.599982928,295.28820134,0.994282811153,0.18399977684,754.965309511,-169.409975016,-131.378365042,-225001.107199,-83042.9312204,-6599.83195212,-6599.83195212,703.165023372,714.617995316,750.293651087
562.2192,780.3903,426.40778,749.4145,1528.90944673,269.143125832,292.570879666,3169.22194396,1091.39886896,3169.22194396,0.19215688,0.19215688,162.764659316,139.299109789,139.874645823,0.995885344119,0.0900001525879,1219.24293408,-167.151787608,-162.764659316,-239439.437999,-61029.9624169,-15539.1929659,-17194.5165341,1173.73747807,1182.88510233,1214.34222435
159.77809,810.3669,389.4591,825.35516,1527.92260639,525.50537911,810.242990272,1905.99935823,1905.99935823,810.242990272,0.15686275,0.15686275,7.52801248312,230.169533806,230.953391328,0.996605992587,0.141999959946,2334.06329434,3.73364842929,7.52801248312,-258167.840048,-81132.2254181,-31432.3533411,-31432.3533411,2301.44557968,2316.05543795,2332.91879465
151.78918,890.30444,276.6158,898.2982,1266.80307121,348.553762417,592.765131098,1502.66720556,1382.55859639,1382.55859639,0.14901961,0.14901961,1.84472011206,125.082313936,125.4628449,0.996966982821,0.0889999866486,5303.76284109,3.66415554193,1.84472011206,-376045.174524,-84619.3627855,-19000.2560515,-34520.0655162,5248.1544073,5256.96757649,5303.76284109
420.4161,669.477,326.02792,658.0375,984.266518673,29.6043511325,636.827748335,1748.4184174,712.979965239,1748.4184174,0.1764706,0.1764706,95.3939657138,95.0788656009,98.4552649522,0.965706259052,0.0870001316071,1727.97705735,-173.089665157,-95.3939657138,-100069.173502,-40192.2665581,-1028.43213468,-39772.0492594,1723.74176898,1726.99959166,1727.56081087
