x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
1003.0712,1378.2821,742.3127,1469.2347,2451.2320373,842.985065835,2569.97198285,3765.19305106,3336.20236646,2262.52977847,0.03,1.0,161.097812386,276.165477149,276.486234451,0.99883987967,0.110999584198,1996.16867318,160.771221402,161.097812386,-623703.34442,-192485.219707,-50116.4878597,-157286.72105,1894.03508045,1950.24865172,1996.16867318
458.5754,1622.155,765.7812,1539.324,2229.93715635,0.0,2653.74010336,3444.34998251,3444.34998251,3772.10689983,0.07,1.0,16.5017611254,318.176646086,323.765560937,0.98273777225,0.132999897003,5932.25960879,-15.0896578221,-16.5017611254,-211499.330747,-162414.070356,0.0,0.0,5663.20758154,5735.37667731,5843.88624848
517.5208,1546.1947,854.20905,1447.2462,2795.97463978,0.0,2231.77666622,4234.86278485,4234.86278485,7260.98800263,0.11,1.0,16.0243122206,350.927034211,351.326195917,0.998863843032,0.138000011444,4532.36706537,-16.3774080013,-16.0243122206,-273384.177978,-134549.953648,0.0,0.0,4291.35042277,4471.90493346,4532.36706537
786.272,1491.2233,503.53375,1621.1556,2188.73878936,969.883679898,2614.49306703,3020.04067552,2100.10703239,969.883679898,0.06,1.0,154.624495668,311.164459083,311.808358796,0.997934950444,0.120000123978,3672.77082701,155.318864121,154.624495668,-232379.891842,-168743.201418,-157929.458214,-168743.201418,3480.08672976,3621.30384703,3672.77082701
476.55875,1517.2097,974.05536,1486.7477,2154.36296116,1617.60053884,2297.68698509,3084.38147801,2394.67960902,1992.31709336,0.07,1.0,6.59366788997,498.428340291,513.162803526,0.971286961694,0.272000074387,3167.72861417,-3.5038785986,-6.59366788997,-207852.630335,-157651.873685,-93393.1007805,-53992.8211332,3083.81448191,3101.30026841,3130.73426518
889.1767,1386.278,576.0794,1487.1448,2198.7642929,2050.91235454,2568.73649875,3064.30149336,2568.73649875,2101.77344395,0.06,1.0,163.111417866,328.943810718,331.266963667,0.992987067218,0.15099978447,2247.37961099,162.143239537,163.111417866,-187954.647749,-180794.748184,-117577.885964,-117577.885964,2103.45421767,2163.25198674,2224.45951165
464.56985,1514.2113,1016.0592,1492.2228,2195.18199759,441.636782411,1927.44340353,3581.07425394,1164.28514092,441.636782411,0.07,1.0,1.5507542694,551.927529025,560.069012511,0.98546342807,0.240000009537,2879.68775057,-2.28323772265,-1.5507542694,-264140.300142,-128919.047289,-65305.0108174,0.0,2827.11948822,2837.87059196,2868.17680727
546.494,1503.217,897.1693,1445.2472,2427.70832038,0.0,1487.18352965,4929.25375118,4929.25375118,5879.19818692,0.089999996,1.0,10.6301037663,355.434471798,355.970700925,0.998493614431,0.137999773026,4046.20933534,-9.386622086,-10.6301037663,-282754.316605,-103135.047371,0.0,0.0,3907.2263465,3990.22844795,4046.20933534
1046.0315,1360.2915,642.4052,1432.254,3765.68674674,2290.54136042,4217.04701786,5987.5317051,4898.76183777,4898.76183777,0.06,1.0,110.965845479,409.991209001,414.114780913,0.990042442091,0.110000133514,1097.82876354,169.890960028,110.965845479,-379975.516807,-257003.640142,0.0,-146073.958509,1025.68236563,1042.66920218,1092.53215849
450.5828,1417.2618,991.08234,1295.3253,4663.59974936,0.0,5769.73056794,8623.46939554,6466.27855334,6466.27855334,0.11,1.0,12.0619065245,554.083263393,557.446857113,0.993966072861,0.125999927521,2472.61974883,-12.7130804596,-12.0619065245,-1182171.0137,-200949.077166,0.0,-136313.474326,2259.88375467,2389.0735213,2460.79078724
406.6235,1464.2373,733.2163,1413.9712,2335.29876338,2137.97141779,2691.75478376,3490.17439774,3490.17439774,3106.47433933,0.07,1.0,9.10954827565,330.438402461,331.531284897,0.996703531505,0.158000230789,4686.49395294,-8.74977040658,-9.10954827565,-214240.399475,-164744.158651,-123073.32992,-123073.32992,4535.12192134,4578.08741576,4642.97033219
448.58466,1451.2441,802.2572,1422.2592,2210.37070233,0.0,1069.57717968,4587.82197969,4587.82197969,4974.59032462,0.12,1.0,0.11627743479,354.858267451,358.801799199,0.989009163953,0.18700003624,4113.0403953,-4.68515115954,-0.11627743479,-232596.329329,-57183.2984934,0.0,0.0,4032.88581101,4100.52048967,4109.21296399
362.6642,1495.2212,980.7781,1337.5807,3041.16441497,1493.32321418,3044.74658891,5338.4482409,3092.76518881,1493.32321418,0.02,1.0,14.3201631171,637.899146114,639.891622573,0.996886228249,0.203000307083,2654.68804422,-14.3074192122,-14.3201631171,-348644.115776,-197665.167309,-89120.6424912,-89120.6424912,2388.3523435,2508.23659474,2631.25582134
969.10266,1157.3972,267.75208,1391.2754,4315.56434626,1185.15106021,4004.41678004,7886.47783249,3008.08963073,1185.15106021,0.06,1.0,157.908236118,739.318367486,758.670107613,0.974492549617,0.15399980545,354.339311692,161.558090683,157.908236118,-522518.222032,-333044.692658,-165344.327064,-165344.327064,254.713554946,287.244435844,349.404571142
852.21094,1213.368,305.71692,1488.2249,3404.38525133,2269.67076064,3240.40684637,4967.74562913,3152.58071214,1739.46505593,0.12,1.0,153.204735661,611.720548432,615.699726712,0.993537144638,0.164000272751,878.641286255,153.300080126,153.204735661,-348544.830985,-238819.368924,-177394.874523,-177394.874523,720.960045101,798.259112184,874.226434448
508.52914,1350.2966,960.111,1225.3618,3054.96152904,0.0,2233.12981804,5506.74535687,5506.74535687,3257.55849986,0.11,1.0,13.1305360618,468.545494624,470.466449914,0.99591691333,0.135999679565,2425.88126931,-15.4646567661,-13.1305360618,-443746.93665,-227830.106142,0.0,0.0,2210.77626357,2326.28153547,2423.18651267
493.54303,1358.2925,959.11194,1172.3894,2705.60632423,0.0,3786.98453011,4628.37686682,3905.78618949,1628.93217242,0.13,1.0,19.9839425909,501.312649499,510.058149588,0.982853915587,0.174999952316,2343.0143258,-21.7669783371,-19.9839425909,-335650.755077,-232258.649324,0.0,0.0,2027.0765563,2197.86424097,2325.39682969
423.6078,1417.2618,899.96655,1348.4805,2732.3264442,0.0,1047.71205811,5425.28451673,5425.28451673,7724.41000769,0.089999996,1.0,4.8699185481,481.298790702,485.713260703,0.990911366112,0.180000066757,2930.8454867,-8.21613705804,-4.8699185481,-331239.938587,-60245.8713318,0.0,0.0,2811.25342056,2909.97243073,2925.97422604
875.18964,1353.2952,540.4347,1417.6167,2945.92932555,0.0,3055.38643765,5784.79450476,4550.03317428,4550.03317428,0.06,1.0,28.9306703967,340.878461063,344.19344233,0.99036884246,0.111000061035,1988.30522793,169.123460371,28.9306703967,-390293.318166,-184227.858876,0.0,-28062.3429388,1889.83652177,1898.08988642,1988.30522793
463.57077,1486.2258,819.24146,1488.2249,2616.00701119,1398.92186049,2560.1766268,3516.25429033,3516.25429033,3307.27719658,0.08,1.0,1.52841985213,355.676308075,356.114915718,0.998768353631,0.134999990463,4289.70975224,0.322036057221,1.52841985213,-304146.664359,-156494.460614,-85460.7176184,-85460.7176184,4278.89259091,4279.0049413,4285.71710252
910.1573,1196.3768,404.62534,1467.2357,2133.16260902,423.317658448,1703.30259161,3656.05985296,423.317658448,175.596806282,0.06,1.0,129.324976971,573.521670289,593.193446828,0.966837501923,0.380999565125,734.066971713,151.818045318,129.324976971,-212536.719531,-111431.524693,-50843.1721229,-64359.6198417,588.551880203,641.844383759,727.157058601
961.1101,1180.3851,587.45605,1341.3014,3153.87229654,0.0,3609.63188268,6882.0068647,6209.79079563,3609.63188268,0.08,1.0,157.311081837,406.830928872,407.838035322,0.997530621564,0.121999979019,722.938802368,156.70058947,157.311081837,-761052.449779,-76616.5964201,0.0,0.0,636.207634262,674.118515894,722.938802368
383.64478,1429.2556,813.247,1253.3472,2865.30628173,0.0,2594.97288625,4257.79819169,4257.79819169,4257.79819169,0.11,1.0,24.5770395527,464.221749404,474.193665962,0.978970793424,0.151000022888,3219.24839115,-22.2675338328,-24.5770395527,-328126.556854,-161204.391547,0.0,0.0,2841.11205003,3027.22749153,3176.7683341
477.55783,1351.2961,1059.0194,1203.3732,3765.22944433,542.09852546,2037.99168133,5397.20701693,2037.99168133,542.09852546,0.11,1.0,12.5492467323,599.982284515,607.833859524,0.987082695565,0.161000013351,1967.85663035,-14.2731831981,-12.5492467323,-335286.763269,-156703.131531,-60232.7482511,-79538.555407,1754.51237688,1785.54805008,1940.93452064
430.6013,1385.2784,842.22015,1263.3419,3268.15473944,0.0,3699.10002433,5040.49594577,5040.49594577,4941.75160603,0.11,1.0,17.7643805353,429.300113799,440.70497834,0.97412131675,0.125999689102,3080.58051488,-16.5012082468,-17.7643805353,-363467.215156,-226152.787049,0.0,0.0,2818.18631758,2912.34584453,3033.74917298
487.54858,1388.2769,755.30066,1327.3087,2008.99975794,1159.8741624,2443.40007204,2847.2054876,2836.02138183,1690.31006799,0.04,1.0,12.3197671426,274.605713261,276.647905321,0.992618082332,0.134999990463,4497.04589741,-12.8277563295,-12.3197671426,-314663.642764,-141501.420572,-70048.5881686,-136312.740161,4353.67684552,4401.94269242,4454.25132985
1003.0712,1388.2769,515.8935,1490.6742,453.390531398,28.6626554669,155.418520752,318.225726513,2757.20256034,2381.9190718,0.04,1.0,145.005063538,497.822577255,504.614869949,0.986539650139,1.84800028801,1153.45551793,168.130085559,145.005063538,-18980.5346981,-9875.72171706,-652.051318794,-14127.8028907,1052.64122345,1053.99959224,1058.05485978
590.4533,1468.2352,882.52057,1423.054,2342.99429585,1163.78476806,2438.75713875,3672.16154968,3213.10723393,3672.16154968,0.049999997,1.0,8.84881717659,295.541250993,296.095783689,0.998127184762,0.12700009346,4323.82675535,-8.79363894216,-8.84881717659,-248557.863999,-149208.905046,-70606.7280621,-122838.150127,4226.5877935,4271.00833436,4306.80985173
875.18964,1436.252,597.44684,1476.2311,2308.68811385,0.0,3330.93578566,3573.20742773,3348.94697365,2480.87530322,0.06,1.0,171.675902162,280.605401567,281.161750866,0.998021248276,0.117000102997,2951.68125861,171.808942644,171.675902162,-444162.49251,-204595.362595,0.0,-130908.623829,2871.74420797,2913.96338407,2951.68125861
1042.0352,1380.2811,587.45605,1506.2155,2754.13573639,1430.5109649,3026.29665486,3965.5528635,2308.14732243,955.002624589,0.04,1.0,164.847459876,471.700833917,472.351429736,0.998622644543,0.167000055313,1080.13418165,164.515398399,164.847459876,-265199.203614,-248587.73138,-186835.010297,-248587.73138,1012.43726097,1042.21331108,1080.07275111
489.54672,1561.1869,884.18134,1501.218,2393.9687005,1258.7949985,2776.32648593,3038.33164734,3038.33164734,3038.33164734,0.06,1.0,10.1507878767,399.16506895,403.355727984,0.989610513145,0.171000003815,4191.32519519,-8.6405941567,-10.1507878767,-228599.560766,-162048.168037,-76525.3266259,-76525.3266259,4033.04910822,4076.70359168,4148.67504432
991.08234,1450.2446,573.8196,1506.5602,2357.68253713,259.570933902,2908.92410172,3460.02777876,3383.60854049,2737.65208139,0.06,1.0,93.8286818522,421.045889418,423.87044808,0.993336268959,0.174999952316,1642.94582525,172.31355753,93.8286818522,-228234.374047,-190469.971833,-13597.5643141,-13597.5643141,1567.82957519,1578.92700116,1625.48421221
467.56708,1549.1931,969.16003,1305.4506,2263.21313598,1628.39555512,2606.88186252,3185.87803902,2651.77998536,1876.48081579,0.08,1.0,26.6471378726,557.679023988,562.988338356,0.990569406137,0.256999731064,2979.44596977,-25.916825101,-26.6471378726,-204399.660799,-164893.471162,-95443.4577898,-93207.5002631,2579.85973102,2748.42123944,2907.27707136
519.519,1486.2258,985.0879,1446.2467,2564.14813385,0.0,3247.92427829,4379.11795613,3247.92427829,1193.03634778,0.07,1.0,3.51258953483,467.282279874,477.447965164,0.978708286489,0.164000034332,3074.68236883,-4.90803437756,-3.51258953483,-324713.915947,-228934.620309,0.0,0.0,2988.36234908,2991.97418688,3044.99519955
531.5079,1326.3092,922.4367,1299.3232,2412.51832984,1858.06625588,2645.54529229,3633.32905864,3633.32905864,3633.32905864,0.049999997,1.0,5.36106356693,391.859121197,392.956884708,0.997206402145,0.174000024796,2681.14435834,-3.94889028976,-5.36106356693,-201402.476074,-162065.37045,-113892.245005,-113892.245005,2638.81252787,2652.76202708,2666.01330594
1018.0574,1249.3492,648.39966,1330.3071,2592.64574956,0.0,2183.56621877,4472.95296052,4472.95296052,4472.95296052,0.06,1.0,168.97636615,378.419114626,378.968874934,0.998549325963,0.137999773026,813.090860952,167.646821359,168.97636615,-297709.362988,-132464.603106,0.0,0.0,763.608956652,769.609523369,800.499114577
535.50415,1387.2775,917.1508,1288.329,2319.81400929,1363.63251607,2411.80780952,3609.39745741,3609.39745741,2486.27287775,0.07,1.0,16.3914674361,394.265102575,397.670707381,0.991436118521,0.167000055313,2997.08494573,-14.5348872568,-16.3914674361,-242204.345244,-147952.553268,-83348.4456788,-83348.4456788,2790.82080276,2879.58761512,2957.06093475
986.087,1266.3405,636.67706,1359.4034,3741.86791995,0.0,3295.42836896,6081.7390583,5999.93346474,6081.7390583,0.07,1.0,77.4143209412,361.590942264,365.299896553,0.989846823599,0.105000019073,1053.61477911,165.085896486,77.4143209412,-410048.996755,-367920.97497,0.0,-199963.922198,971.76209584,981.485750431,1053.61477911
850.21277,1302.3217,551.4894,1489.2244,2033.37498117,1394.79710448,2420.40321027,2804.18860645,1931.04946198,1048.29979964,0.07,1.0,146.950758154,352.375185068,353.717967484,0.996203804895,0.167000055313,1910.72379255,147.966958223,146.950758154,-213511.250985,-163957.492745,-148837.026422,-157969.946294,1750.13860034,1806.83337047,1903.88035707
497.5393,1533.2014,871.19336,1422.2592,3302.25529381,0.0,4000.27840948,4713.65875452,4549.55935888,4713.65875452,0.11,1.0,17.3486672691,389.776254145,399.40044613,0.975903402015,0.129999876022,4073.82072346,-16.5367615177,-17.3486672691,-288310.753967,-198635.419381,0.0,0.0,3787.75838969,3945.69514878,4073.82072346
509.52823,1467.2357,1012.0629,1296.3248,3859.70881182,1628.75478989,3422.65794451,5153.22731085,5153.22731085,3422.65794451,0.11,1.0,21.3184552669,530.80281677,535.150913209,0.99187500884,0.131000041962,2647.27794531,-18.7830523074,-21.3184552669,-490587.922102,-199007.922298,-105112.210583,-105112.210583,2356.45145636,2509.99467767,2606.13164838
920.148,1282.332,518.5199,1462.2384,3431.53731644,1866.13878044,4010.29246561,4697.75390645,3543.26615381,1866.13878044,0.12,1.0,155.127734053,440.081178273,441.957032151,0.995755574091,0.110000133514,1203.41286747,155.870351823,155.127734053,-391837.776712,-271652.954164,-226483.284425,-271652.954164,1075.43003544,1165.78753038,1203.41286747
412.61795,1520.2081,943.1267,1317.3138,2818.7105396,0.0,3079.16742974,4879.58750375,4827.14455133,3079.16742974,0.12,1.0,18.040958162,567.983829699,572.061801547,0.992871448788,0.19000005722,2964.46382708,-20.9294691065,-18.040958162,-342448.197762,-201178.758309,0.0,0.0,2585.61047007,2828.97379054,2954.73129269
819.24146,1317.3138,515.52264,1461.2389,2244.07908863,1564.40954436,2572.17095087,3267.6486974,2621.45449041,1564.40954436,0.099999994,1.0,155.189568652,336.094564122,336.340550929,0.999268637674,0.158000230789,2165.46994779,154.644843536,155.189568652,-236846.222403,-200383.128753,-131286.574492,-131286.574492,2013.12746816,2088.23151167,2158.51494852
478.5569,1436.252,957.1518,1262.7346,2892.63963381,1624.79816554,3186.48282399,4560.84812341,4560.84812341,4560.84812341,0.099999994,1.0,19.6923411114,509.07893927,511.488773648,0.995288587938,0.166000127792,2701.92183699,-19.9284109532,-19.6923411114,-273121.670387,-195117.576448,-99251.3963618,-99251.3963618,2411.93781858,2552.49971924,2665.43670329
