x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
133.58257,334.30353,253.34753,329.2098,795.319593611,0.0,0.0,1890.62681574,1890.62681574,1890.62681574,1.28,1.0,3.45220116003,119.873231912,119.946420235,0.999389824867,0.148000240326,559.772389569,-2.43538216256,-3.45220116003,-136680.855232,0.0,0.0,0.0,554.292365943,558.770553181,559.772389569
231.27727,318.3368,124.1554,371.6996,650.393230516,0.0,906.764952143,1020.31725368,927.677128068,1241.94240791,1.28,1.0,154.997020471,119.677414144,120.24412355,0.995287009545,0.151000022888,270.393479912,153.519791973,154.997020471,-55777.8813035,-36896.4899966,0.0,0.0,231.574624067,234.187305491,258.778490741
139.56387,362.24533,321.19595,338.7942,1001.98292146,0.0,0.0,2191.73628083,1067.66962085,2618.65719634,1.28,1.0,8.43934025116,183.139749873,183.314525813,0.99904657888,0.157999992371,440.457732517,-7.35695059181,-8.43934025116,-155527.280285,-35511.9175675,0.0,0.0,418.77752085,432.487752071,440.457732517
303.05298,345.28067,109.91066,409.13074,594.481434694,0.0,593.198391949,996.237380733,1261.39822953,1782.86400024,1.28,1.0,142.367172125,203.422681169,206.821054381,0.983568533569,0.427999734879,84.9297922872,161.706857884,142.367172125,-96057.7607081,-45109.8384166,0.0,0.0,59.3071067674,63.9616219775,71.6754150125
145.54518,386.19543,257.63297,375.74133,491.632410777,0.0,506.400372045,1045.70386925,567.628952214,1251.49886433,1.28,1.0,4.46868126141,112.574246051,112.682014256,0.999043607747,0.186000108719,825.570945742,-5.32839515994,-4.46868126141,-74187.0587832,0.0,0.0,0.0,810.626966709,824.077208983,825.570945742
244.23677,365.23907,111.02046,403.07922,773.546878743,0.0,521.984515081,1783.08642287,1773.68171057,1773.68171057,1.28,1.0,163.49109491,138.486324964,138.748864727,0.998107806043,0.179000377655,352.190100466,164.142779888,163.49109491,-133498.52085,-46559.1215232,0.0,0.0,319.127303951,323.458559069,343.954081066
113.64486,355.2599,215.81273,324.90485,633.979524511,0.0,582.318860973,1255.39788942,689.775942655,1696.68194374,1.28,1.0,17.0489157075,106.581906161,106.608588366,0.999749718046,0.170000076294,805.353723169,-16.5471873683,-17.0489157075,-95856.8909026,-24833.1386499,0.0,0.0,749.339616483,787.835737757,805.353723169
246.23053,357.2557,100.82213,408.48438,779.82813399,0.0,689.221763439,1269.88489389,804.219061439,1745.59890988,1.28,1.0,160.903396359,154.168675304,154.230480068,0.999599270105,0.187000274658,294.171611985,160.592183229,160.903396359,-66304.9112877,-35470.5086312,0.0,0.0,257.279079214,264.118360329,287.631156355
150.5296,407.15176,331.09164,368.83392,938.252538472,0.0,556.607016361,2178.98705973,836.594125443,2178.98705973,1.28,1.0,15.829040649,184.583063013,185.539225491,0.99484657503,0.178999900818,566.054991143,-11.9812341359,-15.829040649,-175806.800288,-32602.6834756,0.0,0.0,524.806671544,553.433138368,566.054991143
235.2648,371.22662,138.46342,416.55246,716.679653204,0.0,884.033576387,1066.28813856,1006.37897422,1006.37897422,1.28,1.0,156.312510835,106.887506013,107.771809163,0.991794671011,0.145999908447,529.858284656,154.909339405,156.312510835,-109338.317401,-60308.4726925,0.0,0.0,472.203429292,477.68225579,506.953555249
165.48286,376.21622,277.65842,329.4345,797.901281638,0.0,722.02989454,1135.37465291,891.111835121,1689.96862531,1.28,1.0,22.6029814126,121.539646155,121.65715098,0.999034131373,0.158000230789,652.308202593,-22.6380993338,-22.6029814126,-70069.6601658,-42384.8228799,0.0,0.0,594.232805293,631.85694332,652.308202593
267.16513,325.32224,92.67207,386.73575,1032.02263598,539.722425073,838.854583191,1340.68727672,1340.68727672,2112.19234209,1.28,1.0,161.734116573,184.98499182,185.621569828,0.996570560154,0.178999900818,121.58518014,160.61028254,161.734116573,-78633.0957959,-57201.8889018,-39842.224384,-39842.224384,100.586542659,103.472883857,116.270239183
111.65109,394.1788,252.9807,343.12646,735.951163744,0.0,571.26532025,1314.63873063,689.151327869,1601.23491617,1.28,1.0,20.0836354519,150.267761287,151.370712991,0.992713572648,0.203000068665,741.119936443,-19.8611845782,-20.0836354519,-81813.6205408,-31792.4666933,0.0,0.0,663.481914031,707.553509621,722.917257155
150.5296,340.29105,248.96977,323.6317,696.905052276,0.0,740.428908784,1490.36565225,1432.04791129,740.428908784,1.28,1.0,9.63329116376,99.8398768632,99.842016437,0.999978570406,0.160000085831,646.776870113,-9.60534239199,-9.63329116376,-86187.3985836,0.0,0.0,0.0,615.113145043,643.109051428,646.776870113
137.5701,336.29938,230.28038,328.316,538.171306656,0.0,0.0,1238.09376188,285.428462686,285.428462686,1.28,1.0,5.19738578962,93.0533737911,93.0897439685,0.999609299845,0.126000165939,718.217200828,-4.92165908257,-5.19738578962,-64878.0356401,0.0,0.0,0.0,701.167508864,712.67532166,718.217200828
143.5514,299.37628,230.28038,272.43243,628.869474187,0.0,352.837797881,1163.93015961,1078.84783686,352.837797881,1.28,1.0,18.1451870337,90.8178783317,90.8642563202,0.999489590402,0.107000112534,513.668385155,-17.2583061297,-18.1451870337,-58771.641611,-55723.647189,0.0,-25890.553002,467.438256571,471.210036481,507.199237867
145.54518,320.33264,253.27588,279.65488,714.928929011,0.0,772.499187575,1317.60795454,1253.23143758,772.499187575,1.28,1.0,20.7524427535,115.154608597,115.604310825,0.996109987379,0.156999826431,486.217001498,-20.6859069599,-20.7524427535,-68095.2309252,-30558.3166313,0.0,0.0,424.474250292,459.437629571,486.217001498
188.41122,311.35135,45.99283,397.8188,960.556586865,854.197390982,1005.98326464,1246.23607882,1128.94076625,1128.94076625,1.28,1.0,149.152145541,166.612177585,168.337973507,0.9897480296,0.178000211716,293.543339372,148.736520578,149.152145541,-84598.2311185,-69533.6330043,-64639.6444144,-64639.6444144,229.740562781,245.459259437,273.50133777
160.49844,358.25363,249.36768,351.61282,524.630990279,0.0,0.0,989.000325418,0.0,989.000325418,1.28,1.0,3.75455870221,89.1170139515,89.1273156173,0.99988441629,0.128999948502,794.983040022,-4.27352073227,-3.75455870221,-98900.1268603,0.0,0.0,0.0,780.246744616,794.983040022,794.983040022
237.25858,352.2661,106.20726,378.84354,844.092914903,0.0,703.873668965,1317.25257602,739.306067556,1654.11740908,1.28,1.0,170.408434297,133.719141452,134.305617903,0.995633269407,0.182999849319,325.831107875,168.535795496,170.408434297,-81624.2454896,-48744.3198394,0.0,0.0,302.7053785,302.972709076,316.769908621
115.63863,384.1996,206.71129,367.67447,422.301709575,0.0,308.608707844,612.127954646,612.127954646,1163.53380582,1.28,1.0,10.3763339609,92.5597608089,92.6173553702,0.999378145046,0.19000005722,1114.75025808,-10.2844223986,-10.3763339609,-68873.7603111,-21719.2106371,0.0,0.0,1093.13076589,1103.08790975,1114.75025808
253.20872,341.28897,92.67462,387.73425,656.304366566,0.0,585.506106681,1169.80846186,1169.80846186,1712.79993808,1.28,1.0,163.420234284,167.117806643,167.843336887,0.995677336632,0.245000123978,204.357215785,163.863933028,163.420234284,-98121.7640859,-37486.773132,0.0,0.0,179.878005844,179.878005844,187.554039482
146.54205,367.23492,229.36525,354.44846,370.566201091,0.0,0.0,647.769419596,404.812864767,647.769419596,1.28,1.0,9.47149082927,83.8043913979,83.8343463817,0.999642688408,0.19000005722,967.08689255,-8.77618463239,-9.47149082927,-38901.7421368,0.0,0.0,0.0,943.825286889,967.08689255,967.08689255
251.21497,352.2661,136.4217,365.469,595.926033825,0.0,525.771878511,1397.58377462,1397.58377462,1397.58377462,1.28,1.0,72.2279928364,115.550038536,116.165327429,0.994703334411,0.201999664307,319.610931315,173.438979002,72.2279928364,-89352.861607,-30334.2117376,0.0,0.0,302.98884734,308.064695751,312.492539907
135.57632,368.23285,291.97867,335.0137,524.150859855,0.0,0.0,677.911963872,1470.51862563,2528.17941005,1.28,1.0,17.1657519433,159.891234945,160.423864014,0.996679863858,0.243999958038,535.812842664,-11.9911685968,-17.1657519433,-64256.9847153,0.0,0.0,0.0,520.171517223,535.812842664,535.812842664
254.20561,316.34094,107.11868,383.47437,810.459759435,0.0,627.478789743,1171.24473442,1171.24473442,1712.86938987,1.28,1.0,155.27412553,161.683216199,162.122319553,0.997291530523,0.190999984741,147.370315155,155.467091256,155.27412553,-98595.6838085,-56556.1234194,0.0,0.0,121.570742848,122.658846342,131.309182002
107.66355,367.23492,256.67004,321.16428,482.620566275,0.0,438.98852719,575.418609351,575.418609351,1374.9539656,1.28,1.0,19.5523609734,155.966143544,156.960965101,0.993661981142,0.302999973297,611.181818887,-17.1808483721,-19.5523609734,-41605.4219704,-27015.8157592,0.0,0.0,567.528962515,586.700637668,611.181818887
252.21184,309.3555,110.84454,357.07764,844.829587773,0.0,0.0,1274.58437429,727.619674744,2014.05042779,1.28,1.0,161.161990107,149.20494682,149.215422087,0.999929797691,0.192000150681,136.756345474,161.346576758,161.161990107,-60171.3318408,-24164.4777855,0.0,0.0,118.479352648,121.03017486,131.051307165
147.53894,381.2058,231.27727,370.2287,121.18449169,0.0,0.0,144.627140513,565.003891793,830.08495707,1.28,1.0,59.3369814146,84.4547490411,153.933237215,0.548645312533,1.17600011826,1054.70874416,-7.4682119775,59.3369814146,-11286.2680943,0.0,0.0,0.0,1035.78456256,1038.94044627,1054.70874416
271.15265,345.28067,72.91646,384.41306,146.89245665,0.0,50.3323622888,200.140076724,998.981323461,998.981323461,1.28,1.0,144.765837122,202.061700906,218.607977674,0.924310736761,1.37599992752,141.025136739,168.833220851,144.765837122,-17986.3766917,-3564.6763516,0.0,0.0,114.127965385,115.651907171,124.523813589
119.626175,362.24533,275.52722,335.0953,940.932171084,0.0,643.192071965,1861.3802329,1861.3802329,2018.13394634,1.28,1.0,11.5062452384,158.247464312,158.99643802,0.995289368006,0.157999992371,555.381132011,-9.87893558243,-11.5062452384,-110348.270428,-28766.59947,0.0,0.0,525.459406294,543.302377095,555.381132011
261.1838,329.31393,109.25043,375.13052,773.650638283,0.0,678.729299892,1110.04852118,1110.04852118,2093.95341,1.28,1.0,163.394607186,158.691237435,158.86334597,0.998916625269,0.178000211716,161.052944747,163.218940796,163.394607186,-137177.685893,-66954.1088535,0.0,0.0,141.382733063,142.057839558,147.086627707
84.73521,374.22037,314.1696,352.5291,67.8139964437,0.0,0.0,49.8442975352,606.696315383,1341.51393287,1.28,1.0,2.7670387102,230.457480913,237.397795069,0.970765043738,3.40600013733,470.070414965,-5.4008253894,-2.7670387102,-2576.22313584,0.0,0.0,0.0,463.834012604,464.706141898,470.070414965
231.27727,350.27026,120.908325,366.17987,583.222439031,0.0,0.0,914.673241543,914.673241543,1392.90605258,1.28,1.0,83.9132730852,111.50972922,111.983167676,0.995772235544,0.169999837875,390.753685027,171.797354409,83.9132730852,-40720.9619368,0.0,0.0,0.0,373.776403521,373.776403521,382.667086909
56.82243,394.1788,210.44234,368.3946,52.1738910475,0.0,0.0,59.0169584203,619.907395116,1231.37011246,1.28,1.0,33.5083361188,155.768744355,219.270057877,0.710396785879,3.62999987602,864.646379236,-9.52794993273,33.5083361188,-3052.50347075,0.0,0.0,0.0,845.376603566,853.693272352,864.166075465
