x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
604.1609,966.2451,461.35922,956.2529,755.30467263,203.15077462,572.388900029,784.618322208,615.098753467,514.664340953,0.16078432,0.16078432,62.6717143021,143.15084307,150.004432195,0.954310755857,0.181000232697,2445.16007737,-175.997391242,-62.6717143021,-128433.188973,-32984.5268335,-11784.3679958,-11784.3679958,2419.22935997,2426.77496222,2434.47569583
234.67407,970.242,400.44385,954.2545,1242.5894077,102.769846717,907.982346397,2483.0731471,2167.65941934,907.982346397,0.16862746,0.16862746,12.9906174829,166.538944747,167.892836032,0.99193597942,0.126999855042,4270.72905355,-5.50879616968,-12.9906174829,-173314.604227,-47698.4098366,-5234.38066654,-28436.2508739,4214.74393466,4229.51016292,4266.28794514
537.25385,1018.2045,421.4147,1001.2178,779.920720963,159.935561042,472.982108445,1291.55562618,1291.55562618,1378.09856098,0.16078432,0.16078432,54.6348375896,117.077993874,117.175258714,0.999169919991,0.15399980545,4179.80493442,-171.657581356,-54.6348375896,-31994.2491325,-24776.5460662,-4537.70539941,-4537.70539941,4155.7450806,4177.09647484,4179.22507272
247.65604,979.235,420.9154,975.7377,1285.32244534,280.049051104,1127.68024448,2479.02235526,2473.97845419,931.577089025,0.16470589,0.16470589,4.95437648559,173.294653509,174.222137523,0.994676428457,0.126000165939,4124.48471703,-1.1563780534,-4.95437648559,-160825.028853,-63854.3356631,-16375.3499786,-21922.9042531,4108.84451383,4119.16442512,4120.29899567
517.28156,1067.1663,276.11652,1047.1819,1335.62940814,312.771594024,755.337033942,2880.70107446,2880.70107446,755.337033942,0.1764706,0.1764706,32.6645213683,241.991637793,242.093880313,0.999577674081,0.164999961853,2426.45124038,-175.262946701,-32.6645213683,-185061.17323,-51005.0167945,-19090.244064,-19090.244064,2384.90567433,2413.17397242,2425.40705243
536.2552,1030.1952,260.638,1037.1897,1641.14787765,701.61724468,727.826875436,2824.35721221,2607.69660102,701.61724468,0.18039216,0.18039216,58.2225483437,275.705937488,275.968554161,0.999048381892,0.15499997139,1866.85362591,178.546283282,58.2225483437,-166923.552076,-160460.348469,-41369.0994596,-41369.0994596,1854.18596093,1858.17354927,1864.22102762
207.71152,988.22797,383.4674,974.2389,1299.23566161,367.108778179,1640.58358095,2307.58607434,1827.08180263,1640.58358095,0.1764706,0.1764706,7.89977308741,176.311722339,178.888036262,0.985598176508,0.131999731064,4342.39871117,-4.55079226358,-7.89977308741,-163187.711752,-81957.550758,-20170.066615,-30882.6502204,4312.86971503,4321.18095839,4337.41690665
558.2247,1039.1881,302.57974,1031.1943,1263.31197353,234.109375123,994.225871944,2621.64053717,2621.64053717,247.48487205,0.1764706,0.1764706,50.3577529743,255.769909121,256.035826334,0.998961406234,0.195999860764,1950.83073588,-178.208993383,50.3577529743,-162246.83204,-56656.3800751,-13835.5454067,-13835.5454067,1939.11284675,1948.73156832,1949.33144138
209.70874,1031.1943,416.55374,1004.21545,1260.56493686,156.652628067,442.169969754,2659.99036383,2659.99036383,3073.83551031,0.1764706,0.1764706,24.1517310986,208.5970095,212.103270374,0.983469086226,0.171000003815,4051.55328559,-7.43115396123,-24.1517310986,-163142.657705,-60862.0089661,-9140.30676217,-9140.30676217,3961.82255918,3991.99385463,4038.73426962
609.154,1055.1757,386.15424,1052.178,1202.16326952,221.297417794,581.662469249,2512.82936938,2512.82936938,2512.82936938,0.15686275,0.15686275,37.4485955531,223.019907554,223.497240724,0.99786425475,0.183000087738,2106.09603022,-179.229841262,37.4485955531,-154271.646985,-33365.4553406,-13502.6737482,-13502.6737482,2101.48408239,2104.20606279,2104.95578651
226.68517,1032.1936,406.43552,1019.20374,955.487966972,346.757175607,856.16409609,1701.72229586,1701.72229586,347.576056104,0.16862746,0.16862746,22.4251876669,180.219102173,191.954849777,0.938861937493,0.181000232697,4601.90306366,-4.13335821652,-22.4251876669,-105933.192248,-51988.5312367,-20255.9145222,-20255.9145222,4556.05567491,4572.54807086,4595.10149778
579.19556,1014.20764,373.44235,1012.2092,782.95015038,145.970224718,449.937931429,952.592605951,2133.55941886,2133.55941886,0.16862746,0.16862746,51.2013794216,205.762914996,211.391190481,0.973375070776,0.264000177383,2144.28109943,-179.44351499,51.2013794216,-53801.622982,-24525.5536574,-9011.42618935,-6464.38867479,2125.19573544,2134.42567404,2139.5305624
190.73509,993.22406,360.22668,958.9851,1153.43744997,323.404757875,1117.88722641,2114.55225694,2114.55225694,2114.55225694,0.1764706,0.1764706,24.525942516,172.915312979,175.340052634,0.986171216339,0.149999856949,4588.94923935,-11.4206129382,-24.525942516,-125694.777918,-64164.3461399,-20133.8759397,-20133.8759397,4474.75628301,4518.92233928,4568.43405511
573.2039,956.2529,368.48822,961.249,1144.01414376,128.98084793,503.806486309,2444.48227851,2444.48227851,1784.67333353,0.15294118,0.15294118,125.205102677,204.776636004,205.465910672,0.99664530887,0.164999961853,1798.08339167,178.601970145,125.205102677,-159464.310607,-27758.5008144,-7293.84941648,-7293.84941648,1788.54600263,1789.61192913,1797.67965825
236.6713,940.26544,406.43552,930.2732,1175.95217615,275.519982188,577.414550665,1995.67278774,1995.67278774,3144.93271516,0.18039216,0.18039216,4.26144020751,170.058034954,171.914321717,0.989202256425,0.142000198364,3886.74348315,-3.36851548821,4.26144020751,-121425.721861,-23846.4420442,-5235.03813561,-5235.03813561,3852.37133197,3869.5644712,3882.03837379
513.2871,946.26074,319.55618,963.24744,1479.31375466,146.692376833,1765.09143412,2696.31700648,2505.14096595,1765.09143412,0.1764706,0.1764706,124.02030052,194.474207392,194.690063128,0.998891285297,0.114999771118,2144.55559896,174.989011229,124.02030052,-198295.201069,-52066.0351782,-8735.80227208,-22940.9926701,2115.12595179,2133.1704526,2144.55559896
156.78226,1042.1858,267.11844,1020.6887,859.452570094,71.1707559233,416.25125136,2034.79439965,1321.63583902,2034.79439965,0.1764706,0.1764706,31.0590034754,112.410844341,114.407466399,0.982548148986,0.125999927521,8196.38873126,-11.0249763416,-31.0590034754,-124411.557295,-9973.33619022,-4271.60446697,-5358.74267287,8039.45022847,8168.8742616,8188.04652901
466.3523,1066.1671,322.55203,1054.1764,890.875607149,160.3857756,503.187657974,1125.49733704,1125.49733704,773.109035074,0.15686275,0.15686275,18.1425461003,144.299322724,144.592250519,0.997974111378,0.157999992371,4438.38242826,-175.233452293,-18.1425461003,-108084.739814,-37795.837797,-8931.1596457,-8931.1596457,4386.54387457,4429.10795424,4437.44503198
126.82386,1065.1678,308.57144,1048.1812,863.677595931,75.6009733325,416.851921011,1824.39666876,1684.24109537,411.762870339,0.15686275,0.15686275,26.3369580139,182.539659843,187.146797014,0.975382228042,0.208000183105,5472.08999687,-5.33950083882,-26.3369580139,-116334.238523,-52399.0880718,-4550.98163954,-4550.98163954,5382.51272571,5406.24786129,5461.58574724
462.35785,1045.1835,253.64772,1043.185,1050.10290764,114.046168686,978.439972264,2143.48981985,2143.48981985,2358.85314805,0.15294118,0.15294118,68.4154720443,208.719698081,211.663052259,0.986094152252,0.206999778748,2923.7018446,-179.451382087,68.4154720443,-123727.312079,-23616.780762,-4523.32483172,-4523.32483172,2907.2337213,2912.58208566,2918.7395661
170.76283,1041.1865,379.6978,1030.1732,1113.46201,259.18295774,1318.61741535,1859.26232243,1859.26232243,1600.6236041,0.16470589,0.16470589,9.09064428323,209.225033076,210.914936096,0.991987750838,0.18199968338,4321.24901957,-3.01736062763,-9.09064428323,-107830.135759,-80696.8791836,-14324.3357342,-14324.3357342,4278.57353015,4285.75454999,4313.06694206
513.2871,1032.1936,264.13318,1029.6956,600.482746286,246.868295891,525.498885206,674.361133368,1469.5457938,1638.4661757,0.17254902,0.17254902,119.640318982,249.166442073,250.497879088,0.994684837173,0.413999795914,2153.5146039,-179.425575717,119.640318982,-39014.0114343,-30400.4231103,-5139.43892833,-4535.94914499,2148.68368563,2152.73492292,2153.11908526
196.72678,975.2381,341.9995,957.25214,910.289781034,116.376495001,495.644214664,1522.37410045,1522.37410045,1116.74223291,0.1764706,0.1764706,34.6076765099,146.381890729,152.358807373,0.960770783472,0.15399980545,5163.09600807,-7.05777428773,-34.6076765099,-131677.635472,-42041.7630411,-6757.54598938,-6757.54598938,5092.88881292,5113.59219902,5156.52356125
522.27466,976.2373,328.04437,977.7362,1181.8949936,323.196055612,617.634784673,2314.21546864,2314.21546864,861.281931423,0.17254902,0.17254902,34.1246081256,194.236073515,198.211494593,0.979943539171,0.154000043869,2300.24278211,179.557849916,34.1246081256,-172739.256364,-69608.9914266,-19647.78583,-19647.78583,2288.12924928,2288.22072496,2296.28679207
207.71152,957.25214,389.95844,957.25214,1125.11078379,271.813635634,638.244714379,1956.15366693,1956.15366693,1956.15366693,0.16470589,0.16470589,13.1360987282,182.24692,186.894838537,0.975130835214,0.153000116348,3936.96289908,0.0,13.1360987282,-119691.019369,-79105.5968758,-16349.8199435,-16349.8199435,3914.49996123,3918.30087769,3929.64588509
550.2358,940.26544,357.4778,945.26154,1129.80142445,370.479108193,716.786198608,1970.26601764,1970.26601764,1187.09591612,0.17254902,0.17254902,178.211416559,192.822736157,192.90839951,0.999555937673,0.167999744415,1913.61121586,178.515281503,178.211416559,-142115.413302,-61412.3825929,-21076.1538658,-21076.1538658,1904.61500268,1910.19950631,1912.53815965
234.67407,914.2857,400.44385,929.274,777.114555079,78.3529662132,606.320986369,1588.92655586,1588.92655586,868.034158705,0.16078432,0.16078432,15.1982865563,166.445994539,170.27362189,0.977520726295,0.208000183105,3794.29627973,5.16642763317,-15.1982865563,-97426.7099055,-34725.0958806,-4497.7096127,-4497.7096127,3720.10732451,3727.64796898,3790.04259439
554.2302,937.26776,305.5756,940.26544,1229.39562837,461.929680584,1045.09069767,2181.2580836,1678.47624622,692.425954596,0.18039216,0.18039216,179.094866205,248.672668757,248.740696522,0.999726511317,0.19100022316,1448.31750787,179.309298552,179.094866205,-147655.240886,-63402.1601163,-26429.8081889,-26429.8081889,1444.63102007,1445.93293407,1447.15650933
255.64494,913.2865,419.41748,919.2818,835.758675757,125.14419753,1013.29817634,1422.19564741,1422.19564741,1255.96273,0.15686275,0.15686275,11.973113584,163.882239673,166.784016824,0.982601587329,0.208000183105,3688.97763564,2.09651792327,-11.973113584,-86848.2515193,-30177.479637,-6241.95654747,-6241.95654747,3648.19935899,3658.85577012,3681.91602032
478.33566,941.26465,289.0985,944.26227,884.409970856,143.299791469,933.069280259,1635.97385458,1635.97385458,965.503451329,0.18039216,0.18039216,161.522325868,189.26090048,194.286793213,0.974131578116,0.207000255585,2312.45712861,179.092479451,161.522325868,-105064.825612,-53668.1766041,-8877.90022521,-8877.90022521,2309.02933427,2309.90965029,2311.46607543
482.3301,943.26306,496.3107,941.26465,822.310648296,308.175048141,576.3446188,1085.20343567,2258.8458257,998.615782191,0.18039216,0.18039216,58.0339547834,14.122705792,493.150370648,0.0286377272179,0.585999965668,30791.8013032,-8.1348472341,58.0339547834,-65921.7209024,-33106.3077514,-17993.9363993,-18605.3360714,30588.6731248,30597.2873004,30720.7349397
221.6921,918.2826,431.40085,916.2842,1554.31177324,186.101524363,1784.61426277,2828.11360316,2207.0379156,1784.61426277,0.15294118,0.15294118,6.23567872083,209.718271567,211.728264976,0.990506730836,0.130000114441,3043.48717091,-0.54597826782,-6.23567872083,-233813.202902,-92408.0676799,-10022.8912538,-30503.4833345,3025.71052876,3035.82024075,3043.48717091
509.29266,939.2662,281.6089,930.27325,1496.20884062,434.213964244,1169.6513088,2588.67079303,2588.67079303,2993.38888459,0.18039216,0.18039216,1.23566676631,227.86129052,228.018667342,0.999309807291,0.146000146866,1777.16184203,-177.738132983,1.23566676631,-149173.652983,-66558.4623548,-25969.0708567,-25969.0708567,1760.93613532,1768.85900514,1776.13192499
197.72539,918.2826,340.52704,905.2927,888.253379353,117.920701361,429.622662457,1311.26410456,1311.26410456,921.07232206,0.18039216,0.18039216,20.36334472,143.391243612,145.635276824,0.984591417271,0.15499997139,4610.41140084,-5.1975852604,-20.36334472,-132451.423774,-44993.615536,-6506.90552572,-6506.90552572,4550.11600247,4564.02498356,4600.08156005
566.2136,922.2795,368.5859,909.25494,1185.04945038,152.330941293,948.113971585,2005.21339298,2005.21339298,2005.21339298,0.16470589,0.16470589,57.397647316,198.056423704,198.107452533,0.999742418428,0.165999650955,1658.93821919,-176.229401551,-57.397647316,-133679.310246,-96258.2277384,-9250.61256557,-9250.61256557,1637.25412659,1648.82705431,1658.33160543
217.69765,908.2904,415.42303,907.2912,1245.80156558,345.585300049,761.824433076,2568.7680893,2568.7680893,345.585300049,0.16862746,0.16862746,15.7021601296,197.727904699,200.608137651,0.985642491947,0.140000104904,3168.84319293,-0.289540247969,-15.7021601296,-160383.814643,-117924.422571,-20027.2430004,-20027.2430004,3155.47762426,3160.82205708,3167.90875459
514.2857,933.2709,357.50348,929.274,874.477099106,348.001996411,424.332971667,1651.65189413,1651.65189413,416.692666507,0.18039216,0.18039216,33.1019696799,156.833158859,157.205239671,0.997633152605,0.164000272751,2498.95853648,-178.539656413,-33.1019696799,-149284.897842,-34258.9019837,-21355.250248,-21355.250248,2483.60603478,2495.3967075,2497.45966458
244.6602,889.30524,419.65305,917.4734,1068.01882678,357.907031246,1176.16568564,1704.11250325,1571.62180824,1176.16568564,0.14901961,0.14901961,4.03453343377,177.245430939,179.643382091,0.986651603175,0.162999868393,3336.8683949,9.14431822994,-4.03453343377,-118910.521658,-96131.6340611,-19541.2622878,-19541.2622878,3230.43066052,3260.70236769,3326.10059642
530.26355,922.2795,347.51733,926.27637,1001.02785246,152.01131359,542.483133398,2099.6719706,2099.6719706,353.536141776,0.1764706,0.1764706,178.606857034,182.789922846,182.939976484,0.999179765732,0.166000127792,1986.51602613,178.747075161,178.606857034,-153278.60908,-49036.4284516,-8538.15999555,-8538.15999555,1983.17647212,1983.88669619,1986.2823254
190.73509,937.26776,319.77402,914.0842,629.976628442,98.7986579419,528.187059606,1130.99229641,1130.99229641,917.94807869,0.1764706,0.1764706,32.8912562134,131.105007188,137.03285506,0.956741411617,0.207000255585,5323.06305424,-10.1852865681,-32.8912562134,-78716.0589164,-30269.1569977,-5571.28914922,-5571.28914922,5213.55755753,5271.45062958,5313.37688001
468.34952,934.2701,323.62485,930.0783,780.902269866,244.218255078,494.708691939,1213.10351534,1213.10351534,1213.10351534,0.18039216,0.18039216,0.01563388481,144.785362844,145.188146442,0.997225781805,0.179000377655,3015.69644673,-178.340950985,-0.01563388481,-101440.408615,-30020.1202931,-13981.0230437,-13981.0230437,2997.87621723,3011.44621082,3015.26367491
203.71707,931.27246,385.28455,929.2149,806.267514674,96.3139941346,381.067460754,1463.84143753,1749.71369444,1463.84143753,0.1764706,0.1764706,26.4592390543,181.579137972,187.152762862,0.970218847938,0.218999862671,3723.19924256,-0.6492597577,-26.4592390543,-87315.6603807,-43127.1500096,-5752.34042649,-4606.1146919,3705.21610935,3711.31349085,3720.91717182
416.42163,930.2732,256.65112,936.37354,1085.17644394,376.957946988,501.870124959,1458.82433325,1458.82433325,2779.62259949,0.18039216,0.18039216,148.225688842,159.88692884,161.81796397,0.988066620772,0.138999938965,3009.35803275,177.813401033,148.225688842,-87980.2506621,-31309.4515817,-21738.0373493,-21738.0373493,2997.64202025,3000.81699678,3005.86945354
166.76839,935.26935,313.5645,915.2849,984.687563574,250.016047595,675.837099082,1802.97906121,1802.97906121,1220.33935814,0.18039216,0.18039216,16.2355200297,148.150181076,149.397898702,0.991648358934,0.141999959946,4834.73876852,-7.75244342667,-16.2355200297,-110073.570608,-37903.2430198,-14030.8176256,-14030.8176256,4757.18588748,4787.79798661,4823.49603056
458.3634,873.31775,274.6186,854.3326,1397.32645861,403.135790676,1069.03593826,3055.47534574,1380.79113658,3055.47534574,0.17254902,0.17254902,128.5308163,184.723001945,184.926119666,0.998901627737,0.140000104904,1963.0467736,-174.100934213,-128.5308163,-187216.103131,-25524.0900922,-14137.3144021,-24361.7791215,1922.05000463,1955.96654986,1958.86900113
591.17896,869.32086,328.79147,847.306,1428.78675277,101.354784061,1052.83036457,2867.40595636,2867.40595636,2867.40595636,0.1764706,0.1764706,99.3918003597,263.309416788,264.187412267,0.996676618803,0.183000326157,921.251897933,-175.20399696,-99.3918003597,-175600.864168,-60332.6042597,-6064.89850398,-6064.89850398,895.40936253,907.326134207,918.960037932
196.72678,824.35596,372.52704,824.7319,1194.16211747,129.557552357,576.911770839,2265.76166617,2265.76166617,2968.98919066,0.18039216,0.18039216,23.8196945683,175.800661964,181.363309535,0.96932870499,0.156999826431,2944.39054059,0.122523951425,-23.8196945683,-138640.827965,-32608.7743385,-7550.03262943,-7550.03262943,2922.43318783,2928.92575923,2932.02403973
615.1456,863.3255,429.40363,858.3294,663.21353465,150.160995268,380.674839885,1026.29229516,1810.8387714,150.160995268,0.15686275,0.15686275,63.1460552655,185.809150568,188.056648178,0.988048826608,0.273000240326,1166.9283846,-178.459225784,63.1460552655,-104207.575231,-28013.2971226,-8932.32955341,-5312.84025946,1156.28703446,1158.13263328,1166.24777855
187.73926,884.30914,368.34253,885.28894,1235.84602913,134.781773616,839.634267485,2372.00623174,2372.00623174,2386.15411254,0.16862746,0.16862746,28.6558089401,180.605927762,186.704495375,0.967335721612,0.142000198364,3414.42619488,0.310835202577,-28.6558089401,-140499.521721,-47017.6684941,-7830.48311658,-7830.48311658,3392.62742793,3398.26594503,3402.11562289
616.1443,893.3021,386.46326,896.29974,1080.50427849,82.3150006861,411.824165414,2437.59068959,2437.59068959,152.740011073,0.15294118,0.15294118,95.2206968033,229.700600742,231.358144818,0.99283559229,0.194000244141,1084.40075039,179.252257088,95.2206968033,-152751.082356,-35529.1151659,-5046.31630127,-5046.31630127,1075.57507664,1079.32723986,1081.65338796
271.62274,925.2771,399.44522,937.26776,1056.12711594,238.444584887,1044.05688401,1665.89075086,1306.40021555,459.366214282,0.15294118,0.15294118,5.97180583259,128.383652856,128.79622391,0.996796714675,0.117000102997,4772.01843213,5.35906981562,5.97180583259,-267414.005446,-75182.4395858,-13596.3561386,-30469.1831785,4714.30771076,4738.98664024,4772.01843213
518.28015,939.2662,309.57004,950.2576,1054.83173617,54.2861612743,938.119651785,2150.57291858,2073.94251741,33.3029631551,0.17254902,0.17254902,103.779260843,208.999332272,210.126432487,0.994636085514,0.181999921799,1919.78395965,176.985389945,103.779260843,-126186.248675,-33305.3771038,-17183.5199941,-17183.5199941,1897.64618328,1912.59288281,1915.03119056
141.80305,969.2428,355.76898,955.60504,1343.78351857,295.698335619,1028.20463738,2148.74698428,2148.74698428,2023.97496216,0.1764706,0.1764706,23.3631069355,214.400111237,221.667446758,0.967215143104,0.152000188828,3736.1045906,-3.64698494918,-23.3631069355,-143052.367048,-118792.964435,-16365.8560877,-16365.8560877,3678.11497781,3687.9906024,3726.92191509
532.26074,954.2545,317.92273,947.6741,1262.93889197,156.536093592,568.142598626,2567.96580496,2567.96580496,2567.96580496,0.16470589,0.16470589,60.0301306232,214.438998773,214.80617008,0.998290685473,0.164000034332,1886.03961981,-178.241512284,60.0301306232,-168923.826339,-48116.569718,-9215.34342406,-9215.34342406,1874.82437594,1884.14377299,1884.54282744
121.830795,956.2529,358.49084,974.8717,1302.31405987,172.344527077,1719.85689702,2025.49210326,1802.79571916,1719.85689702,0.14901961,0.14901961,3.48906898463,237.391315369,240.274824666,0.987999120172,0.179000377655,3426.6396593,4.49837599567,-3.48906898463,-128114.447355,-104325.712721,-9106.40798592,-9106.40798592,3355.26406042,3361.95684549,3405.08404847
601.16504,943.26306,374.9792,944.2623,1226.79883097,240.991386617,923.929840554,2089.49106466,2089.49106466,2477.43025986,0.17254902,0.17254902,106.895951296,226.188047202,226.446637877,0.998858050281,0.175999641418,1438.30874491,179.746881316,106.895951296,-128115.496627,-52383.6065795,-13577.0025544,-13577.0025544,1428.97878292,1429.11017565,1435.43144008
222.69072,924.2779,389.4591,935.26935,1122.22606013,328.301456133,717.80917494,1904.04035309,1904.04035309,717.80917494,0.15686275,0.15686275,4.58259715082,167.13020236,168.959551425,0.989172857947,0.142000198364,3926.11853837,3.77082383652,-4.58259715082,-177541.850785,-60829.2212772,-19200.4582768,-19200.4582768,3866.55715344,3876.3006934,3920.76753812
484.32733,943.26306,201.71983,935.26935,1702.74511332,155.910533701,483.733367803,3297.63785435,3106.34021774,342.28316176,0.1764706,0.1764706,18.729232124,282.720530658,282.775600626,0.999805252053,0.15199971199,1529.85320393,-178.379789078,-18.729232124,-240963.939683,-202184.046787,-7427.13246803,-7427.13246803,1518.20782484,1520.48519037,1528.93989318
123.82802,979.235,300.58252,932.27167,1128.07153953,113.491427798,408.265078373,2573.71714826,2573.71714826,408.265078373,0.18431373,0.18431373,27.5812974884,182.887144532,186.053845413,0.982979653691,0.15199971199,4567.66690938,-14.8795927562,-27.5812974884,-179089.801898,-93185.3402637,-6024.4903102,-6024.4903102,4361.81437889,4429.16161827,4558.05639362
244.6602,886.30756,441.01337,868.2738,1331.11891645,472.524145355,1323.38945105,2377.56904255,2377.56904255,2503.43329479,0.1764706,0.1764706,25.4424723853,197.179572646,201.231302467,0.979865310357,0.144000053406,2875.21970154,-5.24752259754,-25.4424723853,-145816.030174,-75990.356374,-28209.3097839,-28209.3097839,2832.2200312,2846.86337347,2868.06580683
617.1429,939.2662,397.448,948.25916,952.534902572,172.218400989,372.02138811,1814.565469,1814.565469,225.289591877,0.14901961,0.14901961,176.871749757,219.87888124,220.155563177,0.998743243493,0.22000002861,1389.20285637,177.655971274,176.871749757,-152144.799856,-29105.0663035,-9779.99182286,-5075.40899743,1377.48574905,1378.24537133,1385.30710836
