x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
270.7493,1364.2894,715.33765,1359.292,3145.75646206,1500.01511031,3502.51172205,5073.93786831,3502.51172205,3894.02838621,0.07,1.0,0.679316394162,444.616435776,450.449819407,0.987049870197,0.136999845505,3355.48811708,-0.644006686812,0.679316394162,-373868.126369,-202921.068411,-87684.8251216,-87684.8251216,3310.42308565,3332.28373334,3343.19694461
808.25165,1395.2733,367.1513,1360.6172,3759.4487356,442.09565395,5164.60838495,6686.64170342,5339.77358198,5164.60838495,0.04,1.0,116.48842302,442.459675041,443.126531651,0.998495110171,0.123000383377,1857.91509198,-175.50764891,-116.48842302,-415625.474328,-308944.865319,-25683.7699058,-115035.874653,1805.16281781,1843.45913986,1853.67274138
914.15356,1499.2191,447.65167,1479.2461,3158.04333272,1517.98995985,3985.00383208,5196.53502833,4093.00929285,4093.00929285,0.04,1.0,45.536376165,466.929260277,469.762851746,0.993968038429,0.158000230789,1916.60489002,-177.548412644,45.536376165,-334513.225612,-260247.353443,-87306.3350884,-87306.3350884,1879.53431525,1896.86032814,1905.87279617
394.6346,1419.2607,781.8708,1386.5363,3002.44913558,0.0,4747.93748483,4986.41494782,4977.90479266,4977.90479266,0.07,1.0,5.03954361843,388.616470245,389.2908945,0.998267557077,0.130000114441,3742.02244956,-4.8304514098,-5.03954361843,-316594.535251,-235285.362956,0.0,0.0,3655.74130371,3697.2676674,3742.02244956
847.2156,1448.2457,459.9121,1459.6781,2880.05615633,691.256955172,3587.05291136,5513.17198304,4559.54682596,5513.17198304,0.04,1.0,70.8044516382,387.472193689,391.573940773,0.989524974322,0.134999990463,2316.00113716,178.309237781,70.8044516382,-339390.245334,-95706.5769328,-42065.46581,-69437.2640031,2264.18950495,2290.19708708,2306.40682779
502.5347,1361.291,854.20905,1399.2711,3171.36650069,408.147141805,3323.42930299,5375.99793178,4593.91550491,2341.18102627,0.07,1.0,4.83227887815,353.719290461,356.016720816,0.99354684704,0.120000123978,3397.13695277,6.1639349126,4.83227887815,-508103.827396,-331400.267616,-22185.715364,-201557.015895,3305.41345772,3355.10040901,3397.13695277
856.2072,1442.2488,576.46625,1424.2582,1779.05834906,0.0,1025.47393605,1640.77367562,1640.77367562,1640.77367562,0.049999997,1.0,25.6647580889,280.318855583,281.703770713,0.995083789164,0.153000354767,3041.34650655,-176.320281811,25.6647580889,-402179.78239,-72231.9113037,0.0,0.0,2986.98367699,3015.20135915,3030.66707121
464.56985,1353.2952,840.22205,1413.2639,3072.45837937,1362.95252806,3981.95588623,4624.28279921,3981.95588623,2158.32335778,0.06,1.0,10.1473828641,380.408754295,381.292910711,0.997681162195,0.125999689102,3301.72068857,9.07010211638,10.1473828641,-440266.405157,-281743.257176,-80385.2868887,-277642.54911,3201.45037657,3262.35835247,3301.72068857
962.1092,1365.2888,542.4977,1403.269,4820.15235166,2908.33810885,4285.76044506,7535.17027625,4285.76044506,4285.76044506,0.04,1.0,103.617689823,421.326840498,422.395647357,0.997469654659,0.125,1356.3025294,174.828093174,103.617689823,-434570.213683,-282807.026713,-35535.7067765,-282807.026713,1337.59376665,1342.82789448,1352.60700859
473.56152,1288.329,887.08746,1325.9003,2681.92906983,0.0,3421.13444246,4207.02206794,4067.94282568,3421.13444246,0.07,1.0,4.68808368225,415.229220596,420.532715685,0.987388626637,0.158999919891,2601.69658728,5.19141018215,4.68808368225,-326554.988291,-241491.500185,0.0,0.0,2527.97375684,2538.58407207,2581.07146461
913.1545,1368.2874,593.4639,1387.9165,2215.46269971,1085.04388307,1853.57898662,3079.04380361,3079.04380361,3079.04380361,0.04,1.0,70.9407319436,320.292649455,323.535350221,0.989977290695,0.150000095367,2004.33475576,176.486432674,70.9407319436,-282746.370404,-114763.408007,-66380.7552235,-66380.7552235,1972.21654221,1976.75278902,1994.33324859
457.57632,1292.3269,796.2909,1307.1497,2533.8980474,0.0,3647.38143925,4056.16707271,3983.00064685,3647.38143925,0.06,1.0,1.59583251328,339.03876195,339.516808496,0.998591979737,0.135999917984,3218.34578426,2.50577446827,1.59583251328,-275138.23678,-197070.476818,0.0,-40310.3177098,3180.82861167,3196.55617835,3218.34578426
889.1767,1325.3097,529.5097,1353.2952,2789.02530285,513.283962886,2196.29512363,5254.29638765,3687.09983134,1649.9114201,0.04,1.0,174.17808558,360.754125547,361.47874655,0.997995398042,0.127999782562,1641.11509782,175.550810028,174.17808558,-437346.384282,-129743.973202,-30593.5388523,-90748.6323837,1620.43755339,1636.06360583,1637.21557126
539.5005,1262.3425,872.19244,1343.3003,2044.43912676,518.331483939,2145.72234377,3530.15184194,2145.72234377,627.849920931,0.06,1.0,12.4381417745,342.400485283,342.551901614,0.999557975504,0.174000024796,2835.84257964,13.6766294231,12.4381417745,-237316.400558,-230278.135867,-29247.0842616,-29247.0842616,2703.33886332,2766.01985571,2834.46140231
869.1952,1350.2966,541.4986,1352.2957,2408.28447669,464.513776085,2681.21466854,4542.25210243,4129.86881885,4129.86881885,0.049999997,1.0,73.7925189372,327.702697658,329.525352,0.994468849421,0.150000095367,2018.2752972,179.650473725,73.7925189372,-315580.119708,-83158.8812169,-28072.4402231,-58602.1808313,1985.30973084,2007.62623517,2014.7622692
416.61426,1292.3269,685.3783,1283.6174,2661.66359456,1167.32884165,3798.53635987,4040.63251449,3798.53635987,3798.53635987,0.06,1.0,1.78892073345,268.905121906,269.261667065,0.998675841373,0.111000061035,4188.42896047,-1.85606312303,-1.78892073345,-233886.289216,-233106.221114,-68917.2722352,-233106.221114,4180.21038103,4180.21038103,4180.93834737
848.2146,1385.2784,491.35577,1332.9093,2777.29323908,0.0,4105.8765441,4425.89228723,4392.65843792,4425.89228723,0.04,1.0,54.6387113324,360.680949294,364.024578894,0.99081482462,0.143000125885,2086.07751164,-171.651423886,-54.6387113324,-325453.487911,-122693.084542,0.0,-95638.4935545,1984.73840971,2067.14342349,2084.03456539
496.54025,1259.3441,829.2322,1279.3336,2616.80032277,550.498668951,3143.53219791,4191.44390494,3889.0253624,2803.36666777,0.07,1.0,2.55537026341,333.291934653,334.079510251,0.997642550432,0.133999824524,2928.00543322,3.43843224767,2.55537026341,-470483.630557,-181027.662414,-32309.1740682,-127911.937789,2880.51462732,2909.48232578,2928.00543322
824.2368,1328.3081,549.4912,1330.3071,2275.56561968,569.670693509,1969.95018011,4207.73286887,3131.01821271,3131.01821271,0.049999997,1.0,2.7859378151,274.752872088,275.915100369,0.995787732241,0.126999616623,2465.60419101,179.58313348,-2.7859378151,-278651.548317,-118913.903875,-34343.9839697,-72170.2184306,2440.62827879,2453.36292498,2464.2364944
432.59946,1297.3242,851.99963,1343.5715,3159.63166239,0.0,4588.30197066,4995.60487461,4977.3662811,4507.47952841,0.06,1.0,4.65789123488,421.942312826,423.828154451,0.995550456937,0.125,2753.5032176,6.29258879185,4.65789123488,-346867.135745,-264271.144517,0.0,-31580.4960082,2658.72442142,2702.9571524,2753.5032176
784.2738,1373.2847,309.71323,1317.3138,2777.76335335,933.552363122,3162.77878231,4835.39573589,4835.39573589,3379.61923797,0.04,1.0,95.3707060157,477.849846966,479.290552476,0.996994087402,0.188000202179,1706.79424923,-173.273462565,-95.3707060157,-398950.232833,-193097.806026,-57320.3221572,-57320.3221572,1624.90663088,1683.61523543,1703.01382807
292.72894,1342.3009,771.2858,1380.2811,3607.96293021,580.901837148,4426.21820807,4902.22593126,4271.22995678,4426.21820807,0.06,1.0,4.12292652659,480.061625049,482.741461525,0.994448712843,0.134999990463,3017.74660561,4.53771264182,4.12292652659,-355754.338015,-263276.635042,-30175.5610261,-263276.635042,2935.89001812,2967.79144044,3017.74660561
847.2156,1389.2764,424.8234,1355.1775,2561.04526281,837.441369825,1189.82003838,4210.05693162,4210.05693162,4210.05693162,0.04,1.0,18.9000036517,423.766333729,431.101438495,0.982985199977,0.175999641418,1832.38741802,-175.384632044,18.9000036517,-303175.677749,-223888.232232,-48302.8727265,-48302.8727265,1778.99340839,1796.6476303,1819.228885
283.73727,1341.3014,756.08093,1359.8346,3266.84835011,3109.2623358,3871.03082966,4715.92324518,3871.03082966,3109.2623358,0.049999997,1.0,3.31652484037,472.707110846,478.991689518,0.98687956637,0.155000209808,3042.29037959,2.24694392859,3.31652484037,-292099.38943,-237910.054025,-213056.604769,-213056.604769,2986.75539952,2998.18201682,3018.95260923
853.21,1353.2952,555.48566,1349.2972,2656.35853103,681.323067106,3221.16682382,4380.47618218,4152.77854355,3221.16682382,0.04,1.0,0.225513540151,297.75118242,301.147095547,0.988723407341,0.123000144958,2318.20176599,-179.230648193,-0.225513540151,-489644.396089,-239897.764258,-40860.178416,-103538.348241,2266.1994308,2294.32175119,2314.30066799
380.64755,1259.3441,707.34503,1286.33,2678.87369979,0.0,3617.73826968,4230.02021637,3617.73826968,3246.45155704,0.049999997,1.0,5.29765647435,327.810131383,328.018225695,0.999365601372,0.111999750137,3448.01342287,4.72203190167,5.29765647435,-412726.730642,-222367.668954,0.0,-99222.7669163,3381.75501022,3420.48147224,3448.01342287
809.2507,1322.3113,481.5541,1315.315,2906.00421119,940.862491678,3193.02222211,4452.51347526,3193.02222211,3193.02222211,0.049999997,1.0,2.18304737531,327.771276754,330.721716088,0.991078785607,0.119999885559,2109.80339405,-178.776924837,2.18304737531,-351174.287854,-258720.978072,-53840.1563492,-196089.27445,2058.86345433,2093.52872502,2107.26806706
314.70862,1336.304,674.3756,1348.2977,2804.4638075,0.0,3741.61195991,4830.87107074,3741.61195991,3000.58573152,0.049999997,1.0,3.33152849777,359.866899481,362.045012119,0.993983862322,0.119999885559,3827.56708986,1.90991634114,3.33152849777,-464706.930806,-250130.084793,0.0,-66895.6657615,3781.9664513,3793.51920014,3827.56708986
842.22015,1449.2451,538.5014,1375.2837,2437.36386792,0.0,3340.12027122,4205.29912075,4069.42679273,4205.29912075,0.04,1.0,50.8149105662,312.594574156,319.528408299,0.978299788179,0.133999824524,2846.24943864,-166.313756466,-50.8149105662,-258311.944399,-121253.708332,0.0,-79178.8011483,2670.65262244,2814.27768457,2846.18869112
387.64108,1294.3258,700.20856,1268.6216,3481.02804641,848.907137351,4949.85068659,5780.88915311,4949.85068659,4949.85068659,0.06,1.0,5.59778629289,313.622600351,314.841818146,0.996127522697,0.103000402451,3719.49556029,-4.70117900239,-5.59778629289,-358317.126901,-335098.484589,-47231.0953072,-335098.484589,3667.59225545,3671.46963266,3684.92820618
828.2331,1396.2727,538.5014,1344.2998,2694.76728628,482.891876019,2858.94172002,5154.55228591,3380.81174058,2858.94172002,0.04,1.0,54.2393305831,294.356315236,301.876681894,0.975087951109,0.120000123978,2734.56760864,-169.83027997,-54.2393305831,-512224.118742,-206152.050702,-27085.2922428,-79128.9888106,2594.18766015,2710.54100759,2726.32178345
356.66974,1271.3378,740.3145,1296.3248,3345.90875178,1584.79634037,4635.54891257,4814.16247419,4675.44405803,4814.16247419,0.06,1.0,4.8535689189,384.457607604,387.168850548,0.99299725962,0.125999689102,3084.10307533,3.72644326337,4.8535689189,-295908.762136,-270387.363047,0.0,-94374.1264853,3022.80030163,3028.78214873,3071.67191695
769.2877,1326.3092,390.6383,1313.3159,2763.16773418,1417.98495985,3367.67629848,4353.57409281,4353.57409281,3367.67629848,0.049999997,1.0,25.9770006303,378.872266028,380.761657387,0.995037863392,0.131000041962,1978.55948598,-178.034674676,-25.9770006303,-309462.297633,-245348.490954,-83850.4193539,-83850.4193539,1939.42462924,1956.50286743,1972.73490845
337.68732,1310.3175,731.23615,1335.5804,3005.84506948,0.0,3537.216259,4844.68635316,4784.27729972,3537.216259,0.06,1.0,4.52015432579,394.358841299,397.796322831,0.991358689523,0.125999927521,3294.01973233,3.67292231159,4.52015432579,-378286.756987,-216234.176137,0.0,-102969.792735,3226.93925758,3239.35771408,3294.01973233
837.2248,1357.2931,432.59946,1322.3113,2974.87955479,2170.75487325,3405.97182296,4482.64345033,4482.64345033,3405.97182296,0.049999997,1.0,22.0244059301,406.134696993,408.57928208,0.994016864792,0.134999990463,1765.16420884,-175.058791709,-22.0244059301,-303787.08383,-247905.213617,-127206.055525,-127206.055525,1704.61272401,1738.05666038,1758.44581408
276.74374,1327.3087,716.33673,1357.2931,2425.90269986,0.0,3228.81749427,4049.59076266,3228.81749427,2137.38234885,0.06,1.0,5.33385544604,440.614413178,446.443288335,0.986943750061,0.192000150681,3236.21862713,3.90207010982,5.33385544604,-269885.971608,-242938.486944,0.0,0.0,3159.94366071,3164.7262768,3227.28745715
885.1804,1341.3014,426.605,1329.3076,3163.95848779,1991.82026864,4007.94956919,4455.36535382,4391.6584802,3232.01284981,0.04,1.0,1.21108102396,458.732218973,459.716249353,0.997859483146,0.150000095367,1353.03691983,-178.501800377,1.21108102396,-295347.115842,-274068.111819,-113159.867884,-113159.867884,1329.42609459,1341.33261912,1349.57483395
290.7308,1316.3143,681.3228,1293.7252,2874.81710888,0.0,4144.7565757,4582.45639529,4201.2761739,4008.45901682,0.07,1.0,3.75010219695,391.244652235,395.221054932,0.989938788315,0.151000022888,3450.5014169,-3.30989890004,-3.75010219695,-286001.761829,-239163.777986,0.0,-84115.2217428,3377.92685536,3391.28780693,3429.34971752
781.2766,1312.3165,317.70584,1319.3129,3211.18784176,2567.94340995,3933.06817671,4401.23726967,3933.06817671,2567.94340995,0.06,1.0,42.4993695103,463.623553263,465.150185109,0.996717980784,0.15299987793,1529.1558161,179.135334249,42.4993695103,-339885.43044,-262466.698651,-177034.639578,-177034.639578,1508.03434411,1511.15659581,1519.67617319
876.1887,1346.2988,513.52454,1352.2957,4148.8877286,1474.96777714,3607.00532491,6915.59734606,3607.00532491,6915.59734606,0.04,1.0,105.718511005,362.713738033,363.360845087,0.998219106262,0.125,1763.95809788,179.052661424,105.718511005,-424108.906323,-79846.2006952,-37610.9276209,-79846.2006952,1757.10070916,1762.42755423,1762.631834
324.69934,1288.329,656.3922,1291.3274,3028.56637171,742.537723738,3910.1839494,4428.90158137,3910.1839494,3910.1839494,0.06,1.0,0.918595325783,331.706412024,334.012092821,0.993097014008,0.121000051498,3751.39381786,0.517921869162,0.918595325783,-613637.26155,-238219.455366,-41979.6121027,-187316.381838,3717.24585882,3736.62735607,3751.39381786
969.10266,1288.329,540.15466,1315.514,2856.21917226,698.461322605,1564.6734875,6100.29057091,6100.29057091,6100.29057091,0.049999997,1.0,125.870105515,429.80857475,432.75653302,0.993187952013,0.22000002861,993.660612182,176.373673681,125.870105515,-384998.356791,-94849.7492146,-42460.1424761,-42460.1424761,977.055238329,979.418475333,989.836781248
344.68085,1296.3248,713.3395,1320.3123,2915.3553496,680.178278399,3868.5614294,4295.95271379,4276.7536694,4276.7536694,0.06,1.0,3.48020911691,369.438222679,371.620224968,0.994128408136,0.141999959946,3401.02115936,3.72281470716,3.48020911691,-280823.496416,-181524.172368,0.0,-37030.0866686,3335.77915567,3349.26596108,3391.1019392
949.1212,1310.3175,473.56152,1298.3237,2985.43689931,1233.0337374,1458.64941875,5293.94386574,4181.74527988,1233.0337374,0.04,1.0,0.508684279357,475.710900107,477.752160489,0.995727365461,0.151000022888,1019.8840867,-178.555284428,0.508684279357,-460520.647352,-326689.0758,-75720.1474606,-75720.1474606,989.623849558,1000.00108751,1014.93513694
348.67715,1279.3336,713.3395,1313.3159,2425.53874875,0.0,2517.12500435,4304.94113754,3749.28434588,2517.12500435,0.06,1.0,7.54838349275,366.24230534,370.122830975,0.989515573453,0.135000228882,3337.26032029,5.32392627005,7.54838349275,-291287.759711,-245573.54901,0.0,0.0,3250.90807146,3266.69815464,3322.21670944
896.1702,1313.3159,522.3673,1311.7877,2573.5005992,1330.49009545,1987.46532984,4493.94130477,4493.94130477,4021.33393316,0.04,1.0,74.8139769159,373.806023819,376.779117595,0.992109186426,0.141999959946,1502.47050507,-179.765761789,74.8139769159,-287751.010607,-119720.539142,-81170.4754113,-81170.4754113,1465.58387377,1484.09646149,1494.77341336
389.63922,1271.3378,647.4006,1263.3419,1974.36407421,0.0,3244.18338126,3681.36726285,3578.86021653,3244.18338126,0.06,1.0,1.65757906853,257.885368791,258.312441356,0.998346682167,0.117999792099,4346.64726509,-1.77677687332,-1.65757906853,-405793.76295,-92835.5140442,0.0,0.0,4318.44580383,4320.84609349,4346.64726509
867.197,1306.3196,485.5504,1297.3242,2447.93660485,455.948349585,1632.09205108,4752.22712934,4752.22712934,2475.98407529,0.04,1.0,1.10837127842,381.752595948,383.932094623,0.994323218334,0.136999845505,1533.07273733,-178.649790029,-1.10837127842,-337633.64785,-171278.67437,-25188.0861501,-25188.0861501,1501.36100063,1505.25100363,1524.97638216
327.6966,1291.3274,561.4801,1289.3285,1524.41406528,1666.67001097,1837.23608461,1954.09380008,1730.56876928,1666.67001097,0.049999997,1.0,0.157643221489,233.79204536,233.928261068,0.99941770307,0.203999996185,5322.26957952,-0.489879494808,-0.157643221489,-133929.356546,-113416.350629,-112595.316715,-112885.198188,5311.28886771,5314.28112538,5314.54790405
886.17944,1366.2883,600.76636,1312.0264,2782.38329936,598.894709812,1958.24898499,4430.20058185,3490.90419523,3490.90419523,0.04,1.0,27.687748436,290.52535178,293.698143598,0.989197099514,0.11899971962,2277.52892471,-169.235558853,-27.687748436,-361220.738839,-273396.071043,-35472.5945225,-116174.262207,2168.19460104,2216.3053425,2269.92737348
345.67993,1304.3207,607.43756,1313.3159,1940.7054287,0.0,2709.92448273,3377.03819692,2939.82856952,2365.40952703,0.06,1.0,3.14612851565,261.912142686,262.86496309,0.996375247607,0.139000177383,4806.94843973,1.96817285293,3.14612851565,-210281.946028,-156028.424296,0.0,-29079.3979494,4774.02455401,4781.38633765,4806.94843973
867.197,1314.3154,487.486,1305.6519,2523.3767685,824.472575299,2177.13953311,4446.01748185,4446.01748185,3605.89807921,0.04,1.0,24.5943442986,379.809820507,382.70601296,0.992432330939,0.150000095367,1584.40820035,-178.692964179,24.5943442986,-299094.94502,-130562.171429,-47207.6844958,-47207.6844958,1547.23381812,1562.19022718,1575.88802215
875.18964,1268.3394,428.6328,1212.3329,3468.48706225,470.764787453,4351.52865432,5654.88651334,4853.82415275,4853.82415275,0.04,1.0,72.3813643373,450.055262599,452.574335722,0.99443390196,0.146999835968,1125.3317502,-172.851374097,-72.3813643373,-460318.391978,-207673.048586,-27881.7615047,-87178.4637149,1059.04414032,1115.80829815,1121.46093008
280.74005,1206.3717,657.0885,1202.7506,3323.70594709,1371.15887674,3891.13340697,4671.70077864,4463.1001202,3891.13340697,0.07,1.0,0.0264096877014,376.365870109,379.75667511,0.991071111522,0.12299990654,2958.03660968,-0.551263981962,0.0264096877014,-321722.521359,-275052.058811,-80153.3906308,-238520.020476,2933.72467668,2936.64744612,2958.03660968
899.1674,1233.3575,507.53006,1214.3674,3004.27227171,599.208347515,3966.51648448,5287.94367271,3966.51648448,2186.32562294,0.04,1.0,22.9968161883,392.097475101,395.358290186,0.991752253168,0.142999887466,1077.37555455,-177.22395968,-22.9968161883,-493619.84207,-248693.39615,-33805.9895803,-86050.7479628,1035.02212744,1067.06645747,1073.24183417
368.65866,1171.3899,659.38947,1206.3717,2127.27156759,1470.79079594,2812.8559779,3045.74073844,3045.74073844,3045.74073844,0.07,1.0,7.56574479936,292.827816668,293.847883427,0.996528589052,0.138999938965,3307.03640679,6.86105476148,7.56574479936,-189807.285726,-172765.766798,0.0,0.0,3220.91163086,3235.75535879,3270.78337069
809.2507,1268.3394,396.71194,1240.9167,3044.3315147,486.511816387,4165.52972558,4853.45936219,4730.39455651,4730.39455651,0.04,1.0,25.0190050681,413.449190322,416.961884983,0.991575501772,0.15499997139,1444.3131682,-176.19697097,-25.0190050681,-313205.361551,-223931.345337,-29036.2458523,-76993.4448828,1377.89805361,1426.58387012,1442.79112276
238.77892,1277.3347,668.3811,1294.3258,2747.66155134,328.278033161,3383.34977529,4378.73960499,3723.02135199,2085.54905718,0.049999997,1.0,3.39609570742,429.938054305,440.56003266,0.975889827566,0.172000169754,3126.56562342,2.26491211467,3.39609570742,-289204.763613,-268238.434304,-17133.9857177,-17133.9857177,3059.08048025,3081.67543332,3112.9214597
872.19244,1244.3519,461.57263,1232.3582,3433.80128741,753.006602747,4333.58707853,6033.65251994,4366.85485596,4366.85485596,0.049999997,1.0,0.471777268233,410.794933275,412.512732032,0.995835767907,0.125999689102,1151.26943131,-178.326936381,-0.471777268233,-421628.200508,-248074.884078,-45355.9128568,-102349.313879,1116.4542819,1137.42285272,1148.60197101
433.5985,1129.4117,840.22205,1189.3805,5034.35690849,4486.90962986,6073.31767009,6192.41072667,6073.31767009,6192.41072667,0.06,1.0,8.33662682183,411.021858772,412.89377677,0.995466344847,0.104000329971,2013.48574063,8.38949981899,8.33662682183,-379795.985318,-351057.401303,-67595.9820524,-351057.401303,1937.93897201,1963.92847539,1999.94282028
911.1564,1400.2706,400.62906,1415.2628,4654.9160931,2964.90360727,5333.67919099,6085.79510528,5415.21101701,5333.67919099,0.04,1.0,177.993930988,510.747423829,511.000262441,0.99950520845,0.134999990463,1361.69748713,178.317929474,177.993930988,-422208.545417,-328150.524421,-43309.0538722,-168320.710366,1351.61789534,1356.7485186,1360.28358908
347.67807,1439.2504,685.9077,1462.4731,2928.7514215,1833.37609002,3242.45679646,3986.58050464,3242.45679646,3242.45679646,0.07,1.0,1.83126125555,339.02592291,342.911801771,0.988667993227,0.103000164032,4708.77021918,3.92773919596,1.83126125555,-368844.522064,-102266.075261,-94268.9988933,-102266.075261,4621.43625884,4627.34049215,4708.77021918
959.11194,1389.2764,566.47546,1391.2754,3143.00838988,685.070949652,3283.19483003,5687.83978097,4915.92405688,3283.19483003,0.04,1.0,24.3904007998,392.641568645,397.309531459,0.988251067632,0.126999855042,1572.69083145,179.708296912,24.3904007998,-707663.55522,-114712.245301,-41042.6575704,-108972.596446,1524.2329874,1544.49151472,1570.8945164
463.57077,1278.3342,848.2146,1328.3081,3176.95584442,0.0,4047.10175024,5485.21086818,4047.10175024,3124.66659813,0.06,1.0,7.96475401362,387.876612647,390.099971066,0.994300541954,0.111000061035,2790.20912415,7.40254721568,7.96475401362,-502769.565369,-254796.095299,0.0,-130645.324986,2688.45089581,2750.47884269,2790.20912415
925.1434,1360.2915,537.5023,1352.2957,3475.07914782,613.727843581,2473.29760966,6820.38148383,4273.06206192,4273.06206192,0.04,1.0,1.14173353225,387.723555161,390.777244943,0.992185599798,0.123999834061,1561.16626713,-178.818338308,-1.14173353225,-848285.599771,-145943.686664,-36849.9281266,-86230.6298588,1517.70223052,1539.12913813,1559.58393252
409.62073,1315.315,861.39075,1373.1827,3150.96851454,0.0,4552.89108104,4975.1368086,4975.1368086,4552.89108104,0.06,1.0,6.76723597052,455.461108849,462.156873313,0.98551192279,0.126999855042,2730.60351123,7.29932940808,6.76723597052,-310272.509425,-278016.018338,0.0,0.0,2615.53233767,2637.33024481,2694.37689622
930.1388,1345.2993,587.8617,1331.3337,2915.39592963,503.381983635,1431.23926361,5866.79463452,5192.42017688,5192.42017688,0.06,1.0,2.99530339657,342.561893922,346.07785748,0.989840541711,0.123000144958,1662.75242471,-177.663511994,-2.99530339657,-372439.394415,-83585.4780607,-30089.4960484,-79262.7703739,1613.48116753,1649.56101524,1662.44662646
