x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
213.33334,319.33472,168.74095,330.07117,459.319371887,0.0,0.0,612.027928353,0.0,612.027928353,1.28,1.0,164.746451307,45.8666829465,45.9304804635,0.998610998267,0.103999853134,762.819486184,166.462631599,164.746451307,-55640.5234091,0.0,0.0,0.0,738.006736641,738.006736641,762.819486184
132.58568,382.20374,218.0036,355.5748,568.827738725,0.0,0.0,0.0,0.0,1190.05064469,1.28,1.0,17.7660286586,89.4724622588,89.5225833944,0.999440128583,0.166000127792,1066.30524851,-17.3148085314,-17.7660286586,0.0,0.0,0.0,0.0,1023.06863395,1066.30524851,1066.30524851
239.25235,360.24948,124.348045,394.5877,723.024689271,0.0,693.669351315,1770.3696849,762.181078448,1870.05794818,1.28,1.0,164.239082723,119.925446259,120.026366967,0.999159178844,0.157999992371,398.113834243,163.361650982,164.239082723,-116878.3849,0.0,0.0,0.0,363.468759333,368.702074066,388.087766908
192.39876,396.17462,300.77545,375.27512,661.693668765,0.0,0.0,1282.71354253,0.0,1282.71354253,1.28,1.0,11.1853954946,110.373438995,110.380058548,0.999940029449,0.109999895096,731.433437571,-10.9150063395,-11.1853954946,-127530.332247,0.0,0.0,0.0,692.847944314,731.433437571,731.433437571
238.25546,370.2287,133.79224,412.8058,844.26600787,0.0,0.0,1758.98478518,1752.76808949,1758.98478518,1.28,1.0,158.278111699,112.806798453,112.939206712,0.99882761476,0.117000102997,482.943578437,157.8251826,158.278111699,-118145.159217,0.0,0.0,0.0,433.132415334,441.23325658,482.943578437
183.4268,351.2682,287.96954,336.7892,851.803803341,0.0,0.0,1379.21671708,1379.21671708,1379.21671708,1.28,1.0,7.8965739467,105.540636381,105.546467634,0.999944751793,0.125,558.6222377,-7.88521039332,-7.8965739467,-70577.4506131,0.0,0.0,0.0,543.788592353,558.6222377,558.6222377
303.05298,300.3742,174.85977,345.77704,417.193692516,0.0,389.495266444,673.789725045,673.789725045,1217.66212862,1.28,1.0,158.429322456,135.996018214,137.316301168,0.99038509673,0.277000188828,12.9606945896,160.497123334,158.429322456,-63040.2847224,-33284.8549508,0.0,0.0,5.91661733954,7.95944549911,12.3216396533
145.54518,389.18918,194.77979,375.8698,375.193915838,0.0,0.0,682.249731408,0.0,682.249731408,1.28,1.0,13.9077528743,51.0044380955,51.0254486447,0.999588233916,0.105999946594,1859.12465881,-15.137810763,-13.9077528743,-42640.5217995,0.0,0.0,0.0,1795.49907755,1806.12748713,1859.12465881
260.18692,336.29938,151.26862,358.37408,618.167059878,0.0,0.0,1956.47765862,1956.47765862,1956.47765862,1.28,1.0,166.194000709,111.132751496,111.984262294,0.992396156555,0.168000221252,245.442792174,168.542932166,166.194000709,-146343.602329,0.0,0.0,0.0,230.324299217,230.324299217,238.340241315
128.59813,379.20996,188.4781,370.94534,290.356620846,0.0,0.0,0.0,0.0,594.08420118,1.28,1.0,7.79452831935,60.4476198948,60.4477166391,0.999998399537,0.138999938965,1572.17938763,-7.85830278622,-7.79452831935,0.0,0.0,0.0,0.0,1545.85430154,1572.17938763,1572.17938763
260.18692,340.29105,116.575165,392.50455,341.718058669,0.0,379.246208635,482.700443892,378.47612824,669.813207797,1.28,1.0,161.607146316,152.808984541,155.846247896,0.980511155091,0.463000297546,205.755149759,160.020049484,161.607146316,-49809.1946306,-28868.819617,0.0,0.0,178.307918559,178.384265748,180.351585941
143.5514,367.23492,235.2648,351.2682,504.11240545,0.0,0.0,1315.90011341,1315.90011341,441.309977327,1.28,1.0,9.68580591069,93.0928777465,93.1033756967,0.99988724415,0.16100025177,882.391881753,-9.87585049447,-9.68580591069,-62412.302338,0.0,0.0,0.0,847.231332502,871.649020198,882.391881753
227.28972,343.28482,149.55849,359.46756,365.654322837,0.0,0.0,0.0,0.0,875.665818875,1.28,1.0,167.609636086,79.3978916044,79.4147518709,0.999787693518,0.140000104904,525.158473687,168.239670225,167.609636086,0.0,0.0,0.0,0.0,501.516554404,501.516554404,517.150165264
139.56387,363.24323,203.84753,350.99884,211.419647779,0.0,0.0,611.336273252,910.776375328,611.336273252,1.28,1.0,10.677334437,65.4393920316,65.5465940283,0.998364491729,0.222999811172,1241.60709151,-10.7841975236,-10.677334437,-34890.699609,0.0,0.0,0.0,1225.07314907,1241.60709151,1241.60709151
234.26791,346.2786,180.05624,347.2765,268.173312122,0.0,0.0,716.761537823,0.0,716.761537823,1.28,1.0,0.323628690409,54.2208536321,54.234243857,0.999753103871,0.145999670029,718.496247942,178.945448425,-0.323628690409,-59730.8971636,0.0,0.0,0.0,715.350318558,715.350318558,717.411803394
116.63552,317.33887,209.90929,304.51776,494.270734494,0.0,0.0,1359.47607155,0.0,1359.47607155,1.28,1.0,8.00728133734,94.1508206637,94.1578865349,0.999924957202,0.121000051498,676.478163921,-7.82664486596,-8.00728133734,-79425.8016548,0.0,0.0,0.0,649.147125173,676.478163921,676.478163921
199.37695,290.39502,155.1819,299.4463,325.22062215,0.0,0.0,630.974268378,0.0,630.974268378,1.28,1.0,168.075783399,45.1123942408,45.1140502821,0.999963292118,0.105000019073,604.158230865,168.425704785,168.075783399,-37116.7414344,0.0,0.0,0.0,585.896508106,585.896508106,604.158230865
90.716515,329.31393,171.105,312.26685,422.607946018,0.0,0.0,1037.37293932,0.0,1037.37293932,1.28,1.0,13.2898678679,82.1761002793,82.2154522023,0.99952135612,0.125,956.159420493,-11.9727065605,-13.2898678679,-86447.1403655,0.0,0.0,0.0,906.663408788,956.159420493,956.159420493
46.853584,317.33887,181.7675,316.34094,544.466984079,0.0,0.0,889.496942846,889.496942846,1487.06700098,1.28,1.0,0.189081546362,134.917606689,134.935137323,0.99987008103,0.179999828339,636.206771801,-0.423797160515,-0.189081546362,-77121.8105372,-42352.4725034,0.0,0.0,635.81966058,635.986935313,636.206771801
194.39253,280.4158,111.65109,290.39502,578.432671334,0.0,0.0,1508.44800399,292.214146872,292.214146872,1.28,1.0,171.980699159,83.3410506598,83.4136141935,0.999130075655,0.12900018692,299.740992156,173.122928419,171.980699159,-83510.9766679,0.0,0.0,0.0,289.440604416,291.49048665,299.740992156
119.626175,289.3971,230.62418,272.63165,822.387596149,0.0,399.171110561,1926.95364912,1926.95364912,1926.95364912,1.28,1.0,7.77381701687,112.257015049,112.337959677,0.999279454346,0.125,437.667199132,-8.58919020958,-7.77381701687,-117761.386297,-17804.197912,0.0,0.0,420.802244518,431.747427665,437.667199132
190.40498,279.41788,86.72897,307.35968,749.476551394,0.0,0.0,2031.63760272,1032.83928013,1032.83928013,1.28,1.0,165.017079894,107.375319495,107.594479446,0.997963092978,0.12700009346,254.797625641,164.916554968,165.017079894,-112802.722613,0.0,0.0,0.0,231.634196084,233.429208825,254.797625641
123.61371,290.39502,191.94585,279.9482,516.315176051,0.0,0.0,972.435743392,0.0,972.435743392,1.28,1.0,8.72919938505,69.1260978581,69.1261989423,0.999998537687,0.0969998836517,700.639315016,-8.69224367205,-8.72919938505,-91438.6571546,0.0,0.0,0.0,675.434155476,683.665958116,700.639315016
173.45795,270.43658,63.76275,303.60483,911.282844791,0.0,0.0,2052.81164212,1858.05496912,1858.05496912,1.28,1.0,164.242809841,114.60004237,114.826380004,0.998028870763,0.105999946594,256.921200603,163.176395921,164.242809841,-100785.545016,0.0,0.0,0.0,228.853048289,229.561817953,256.921200603
114.64175,291.39294,210.8774,264.78986,769.764630311,0.0,0.0,1429.09302208,0.0,1429.09302208,1.28,1.0,15.2744553886,99.8450008584,99.8486598946,0.999963354178,0.0959997177124,515.840036655,-15.4527604356,-15.2744553886,-137246.018196,0.0,0.0,0.0,468.745780485,483.964275857,515.840036655
190.40498,280.4158,132.58568,286.40332,508.816403283,0.0,0.0,617.075225985,0.0,617.075225985,1.28,1.0,173.917040428,58.1284942884,58.135142185,0.999885647539,0.0950000286102,443.489858107,174.087767296,173.917040428,-50093.8054145,0.0,0.0,0.0,434.218302193,438.654820853,443.489858107
130.5919,302.37006,191.88602,281.58484,658.545930016,0.0,0.0,1080.88048882,0.0,1080.88048882,1.28,1.0,18.6228934446,64.7224421435,64.7236434971,0.999981438722,0.0930001735687,802.512557093,-18.7321195639,-18.6228934446,-83143.0549597,0.0,0.0,0.0,747.347042187,766.408314856,802.512557093
95.700935,336.29938,206.3407,290.92633,776.809783274,0.0,0.0,1839.12185666,1839.12185666,1839.12185666,1.28,1.0,21.8764381653,119.582069164,119.597083869,0.999874455926,0.129999876022,676.632445383,-22.2983932232,-21.8764381653,-90047.5714008,0.0,0.0,0.0,614.934630008,667.069561849,676.632445383
198.38007,291.39294,101.68224,313.3472,558.983048611,0.0,0.0,1230.43265596,1024.35250046,1024.35250046,1.28,1.0,167.747390104,99.158760878,99.4005681387,0.997567345285,0.134999990463,293.925842965,167.208422571,167.747390104,-54270.4717992,0.0,0.0,0.0,273.332314837,273.332314837,293.925842965
109.657326,342.2869,221.18243,304.1405,815.702457127,0.0,955.33007202,1698.01407048,1329.3728159,1698.01407048,1.28,1.0,18.8361377099,117.868556686,117.870651686,0.999982226274,0.126000165939,675.549595004,-18.8829023351,-18.8361377099,-94258.1548065,-42095.0451393,0.0,0.0,600.262503763,644.279316357,675.549595004
210.34268,312.34927,103.83227,339.9143,639.243017476,0.0,0.0,1344.34023919,0.0,1344.34023919,1.28,1.0,164.554965783,110.019536071,110.081164861,0.999440151364,0.115999937057,315.157651754,165.49013549,164.554965783,-149374.050085,0.0,0.0,0.0,289.600238826,289.600238826,315.157651754
138.56699,372.22452,171.30324,368.12827,263.931266692,0.0,0.0,0.0,0.0,0.0,1.28,1.0,7.13228639594,32.9915341887,32.9915341887,1.0,0.0970001220703,2636.22362789,-7.13228639594,-7.13228639594,0.0,0.0,0.0,0.0,2607.21255942,2636.22362789,2636.22362789
176.44861,316.34094,119.626175,325.32224,300.250243712,0.0,0.0,584.113781224,0.0,584.113781224,1.28,1.0,170.088270188,57.5278442932,57.59885608,0.998767131994,0.114000082016,791.09667177,171.018188261,170.088270188,-35221.2395336,0.0,0.0,0.0,769.256552453,769.256552453,791.09667177
113.64486,342.2869,181.99185,329.475,452.467129422,0.0,0.0,834.623285258,0.0,834.623285258,1.28,1.0,10.7809479928,69.5374418833,69.5394539019,0.999971066517,0.102999925613,1125.45375501,-10.6170956653,-10.7809479928,-68801.782071,0.0,0.0,0.0,1083.32768777,1097.53105753,1125.45375501
229.2835,327.31808,86.88996,358.42825,1046.21722215,0.0,390.308206271,2472.74055986,1429.19186328,2472.74055986,1.28,1.0,167.75015851,145.752402763,145.989847416,0.998373553656,0.131000041962,241.082563874,167.675665678,167.75015851,-157069.861706,-15554.6951518,0.0,0.0,220.157540397,220.940897221,241.082563874
78.7539,327.31808,172.99019,312.888,537.240207478,0.0,0.0,1379.53358433,1379.53358433,1379.53358433,1.28,1.0,5.48214816138,95.33470282,95.5099883984,0.998164740868,0.144999980927,853.409595329,-8.70588215489,-5.48214816138,-94830.053231,0.0,0.0,0.0,828.555283587,853.409595329,853.409595329
241.24611,272.43243,88.37231,316.41043,883.498904357,0.0,0.0,1884.87598489,915.419577062,2483.49950846,1.28,1.0,164.902590278,159.073766569,159.366479765,0.998163269988,0.168999910355,62.0320819338,163.950785623,164.902590278,-124743.477512,-32571.2629852,0.0,0.0,51.8839563487,53.4102204506,59.6311706113
114.64175,312.34927,229.87831,298.67816,703.520550559,0.0,0.0,1939.42508892,1939.42508892,1939.42508892,1.28,1.0,7.3044613363,116.044663855,116.057990987,0.999885168337,0.135999679565,532.155443378,-6.76567263875,-7.3044613363,-114103.085232,0.0,0.0,0.0,516.835253418,527.18327278,532.155443378
233.27104,285.4054,109.51055,308.47028,824.936487094,0.0,571.981185289,1203.93327604,710.145103658,2050.58106817,1.28,1.0,169.076035383,125.891411838,125.984059399,0.999264608859,0.134999990463,127.744223312,169.443065072,169.076035383,-91795.0275131,-58605.1878461,0.0,0.0,118.192557001,118.437612909,124.04276026
99.68848,312.34927,193.74709,307.16852,508.382634936,0.0,0.0,1284.09475442,1284.09475442,1284.09475442,1.28,1.0,3.12884231304,94.201179853,94.2031899751,0.999978661847,0.157999992371,705.133870062,-3.1526669877,-3.12884231304,-73544.2859756,0.0,0.0,0.0,697.720650995,705.133870062,705.133870062
206.35515,307.35968,126.1096,323.4977,610.303392728,0.0,0.0,1310.19238326,1168.29530032,1168.29530032,1.28,1.0,168.575549574,81.8522081823,81.8553813694,0.999961234227,0.125999927521,399.191834529,168.629039931,168.575549574,-88371.6964198,0.0,0.0,0.0,379.27773372,386.735481415,399.191834529
104.6729,344.28275,178.09355,353.508,413.132845589,0.0,0.0,0.0,0.0,843.412891073,1.28,1.0,7.90172519323,73.9979532419,74.0190389823,0.999715130853,0.125,1144.68029375,7.16164070744,7.90172519323,0.0,0.0,0.0,0.0,1114.80837606,1114.80837606,1135.13659743
250.21808,346.2786,147.97986,367.18976,710.934104195,0.0,840.929333809,1576.44097065,1344.84200702,1344.84200702,1.28,1.0,169.473076638,104.354828548,104.489051045,0.998715439601,0.131000041962,338.004860676,168.44051641,169.473076638,-96603.5686633,0.0,0.0,0.0,318.7557571,320.397254262,338.004860676
194.39253,339.29315,267.42566,310.50046,769.648197426,0.0,0.0,1257.46578771,0.0,1257.46578771,1.28,1.0,21.4788340367,78.5038666247,78.5039311711,0.999999177795,0.105999946594,626.25944314,-21.516416344,-21.4788340367,-114315.92395,0.0,0.0,0.0,573.114562361,587.553923936,626.25944314
289.0966,322.3285,170.87083,335.30045,666.361733042,436.20078285,674.526400819,931.349089833,566.0070042,931.349089833,1.28,1.0,72.9316854547,118.935294084,119.635143937,0.994150131563,0.156000137329,93.6868329133,173.738448374,72.9316854547,-51995.2308087,-34446.9615405,-15834.5158959,-33778.3748405,84.9703792825,87.8890045943,91.4037138907
191.40187,318.3368,310.081,295.79562,1121.84676538,0.0,272.690721618,2086.53709746,1531.43843996,1531.43843996,1.28,1.0,12.2074751733,120.800830682,120.825522437,0.999795641225,0.139999866486,334.501502982,-10.7543070851,-12.2074751733,-148766.323141,-93149.1296285,0.0,-16636.9158743,310.815712998,319.814755802,328.364131165
316.01248,290.39502,215.45491,312.6585,674.160464022,0.0,0.0,1136.01307955,1136.01307955,1136.01307955,1.28,1.0,168.169214092,102.992657146,103.146307968,0.99851036043,0.151999950409,77.7678413137,167.51607456,168.169214092,-64754.3407704,0.0,0.0,0.0,72.2302250975,74.8102281756,77.0044053533
207.35204,307.35968,260.18692,289.3971,393.931076898,0.0,0.0,963.223885151,264.784182312,264.784182312,1.28,1.0,19.1870581237,55.804827971,55.8120673283,0.999870290465,0.118000030518,550.818223899,-18.7767897532,-19.1870581237,-68558.9453842,0.0,0.0,0.0,518.627546149,534.36809478,550.818223899
306.0436,298.3784,202.51982,299.39978,634.068463491,0.0,0.0,1711.91866254,1711.91866254,1711.91866254,1.28,1.0,89.064810533,103.528818416,103.721368654,0.998143581785,0.148000001907,24.5792665519,179.434730218,89.064810533,-114128.926693,0.0,0.0,0.0,22.0917242819,22.0917242819,22.1673465299
174.45483,308.35757,321.7593,290.61853,797.733453304,0.0,0.0,1502.78491116,772.848352979,2627.85690794,1.28,1.0,6.59546987275,148.368731282,148.387611405,0.99987276483,0.157999992371,278.29262383,-6.86673859145,-6.59546987275,-68070.5738827,0.0,0.0,0.0,266.729447002,274.987396612,278.29262383
275.1402,277.42203,171.69719,298.81903,780.853900359,0.0,0.0,1699.39729961,1699.39729961,1699.39729961,1.28,1.0,169.423437671,105.632797591,106.014553646,0.996399022188,0.138000249863,6.45494811059,168.313287703,169.423437671,-121383.983436,-9915.83025901,0.0,0.0,4.79605964606,5.99274018252,5.99274018252
171.46417,306.36176,273.29785,283.46353,768.181313324,0.0,742.162857888,1836.00637919,1304.54676459,1304.54676459,1.28,1.0,11.1864978586,104.376373378,104.432658189,0.999461042053,0.121999740601,395.946532293,-12.6726994816,-11.1864978586,-88801.8452503,0.0,742.162857888,0.0,366.352516498,388.824300716,395.946532293
261.1838,300.3742,189.34334,307.84906,531.415064241,0.0,0.0,0.0,0.0,990.045336762,1.28,1.0,173.120631671,72.2282854914,72.3160315534,0.99878663057,0.138000011444,167.036054074,174.059860132,173.120631671,0.0,0.0,0.0,0.0,162.980264139,162.980264139,163.048144139
271.15265,261.4553,313.88898,261.4553,365.758134587,0.0,0.0,674.189899119,0.0,674.189899119,1.28,1.0,0.0,42.73633,42.73633,1.0,0.0810000896454,59.3271240992,0.0,0.0,-47434.3171394,0.0,0.0,0.0,59.3271240992,59.3271240992,59.3271240992
316.01248,248.48233,191.44508,265.4938,623.829554004,0.0,0.0,1742.83497462,1742.83497462,1742.83497462,1.28,1.0,172.366566791,125.723614545,125.733264085,0.99992325388,0.182000160217,142.605159762,172.22354238,172.366566791,-114139.583578,0.0,0.0,0.0,133.467758447,133.467758447,140.301304463
246.23053,262.45322,316.27023,248.43073,528.191784582,0.0,0.0,1101.3869497,0.0,1101.3869497,1.28,1.0,11.3213584505,71.4296143199,71.4296143199,1.0,0.106000185013,59.6068908967,-11.3213768114,-11.3213584505,-73425.2831389,0.0,0.0,0.0,56.4221822788,59.6068908967,59.6068908967
226.29285,286.40332,136.41411,318.1087,706.385331115,0.0,0.0,1469.08986044,1469.08986044,1336.59939955,1.28,1.0,161.494141065,95.3069725935,95.4471934219,0.998530906741,0.128000259399,200.632366633,160.569335001,161.494141065,-83055.1648921,0.0,0.0,0.0,180.635662914,182.01016831,192.433635745
203.36449,282.41165,293.1661,269.1418,814.324478466,0.0,877.621322016,2003.46966494,1504.59959383,2003.46966494,1.28,1.0,7.90453410739,90.7767485517,90.8198433436,0.999525491453,0.114000082016,245.92023001,-8.40568327145,-7.90453410739,-124502.310229,0.0,0.0,0.0,234.365024819,243.732489972,245.92023001
246.23053,275.4262,139.39235,290.60767,638.416014871,0.0,0.0,1328.84119701,1328.84119701,1328.84119701,1.28,1.0,173.6687638,107.911416157,108.147894723,0.997813377997,0.143000125885,78.6245416372,171.912539345,173.6687638,-103294.423779,-19725.3697968,0.0,0.0,72.6721230763,74.5171616767,75.7486386622
127.60125,334.30353,227.09117,320.87195,868.863870114,0.0,0.0,1342.436102,0.0,1342.436102,1.28,1.0,7.70088747046,100.392487383,100.392495614,0.99999991801,0.102999925613,688.311482906,-7.68869708072,-7.70088747046,-149162.475161,0.0,0.0,0.0,660.656642565,668.071386791,688.311482906
246.23053,349.27234,137.99059,375.7378,759.269832901,0.0,0.0,1671.88375584,1573.75939627,1573.75939627,1.28,1.0,166.444620935,111.428475643,111.514554943,0.999228089109,0.126000165939,347.457889681,166.260331188,166.444620935,-92483.5636313,0.0,0.0,0.0,322.984352866,326.524048502,347.457889681
147.53894,425.11435,199.99667,402.02585,447.749015221,0.0,0.0,932.906950046,476.541835102,476.541835102,1.28,1.0,24.095995606,57.3139796996,57.3709744018,0.999006558581,0.116999864578,2058.85702959,-23.7559900679,-24.095995606,-62919.4192531,-27793.3722779,0.0,0.0,1947.03789074,1981.55197347,2058.85702959
264.17447,374.22037,145.19775,408.6497,557.427476652,0.0,170.206363229,730.791150411,671.00262159,1457.76251815,1.28,1.0,117.829648644,123.858139281,126.400478335,0.97988663423,0.265000104904,363.078472535,163.860682133,117.829648644,-51265.6107896,-7650.04288035,0.0,0.0,327.729461212,332.488584553,332.488584553
174.45483,401.16425,209.76054,393.66217,326.816973678,0.0,0.0,540.08305824,0.0,540.08305824,1.28,1.0,12.01479926,36.0939657412,36.0940354601,0.99999806841,0.102999925613,2519.74845586,-11.996304028,-12.01479926,-60010.3987365,0.0,0.0,0.0,2472.62722186,2519.74845586,2519.74845586
233.27104,352.2661,139.41133,358.35822,612.149617618,0.0,0.0,983.067617759,0.0,983.067617759,1.28,1.0,175.833469819,94.0572117776,94.1020990014,0.999522994446,0.128999948502,453.371486189,176.28633172,175.833469819,-107741.986534,0.0,0.0,0.0,445.664132641,445.664132641,453.371486189
135.57632,380.2079,221.52689,347.09528,711.749055804,0.0,570.936055794,1522.34043493,981.395304441,1522.34043493,1.28,1.0,20.554603,92.1083388548,92.1290156363,0.999775567107,0.117000102997,1009.79846626,-21.0692739654,-20.554603,-98875.8823868,-32603.628714,0.0,0.0,921.854283908,985.187228188,1009.79846626
244.23677,345.28067,179.43925,347.2765,433.867224365,0.0,0.0,1150.5935132,317.979088275,317.979088275,1.28,1.0,178.131935614,64.8282495178,64.8288717357,0.999990402148,0.119999885559,541.279028809,178.235789055,178.131935614,-67045.6716288,0.0,0.0,0.0,538.168248425,539.31614187,541.279028809
127.60125,380.2079,231.07072,348.8158,666.503086762,0.0,0.0,1385.67039964,884.182262302,884.182262302,1.28,1.0,17.1891827013,108.126755082,108.184258948,0.999468463644,0.141000270844,888.244947793,-16.8775249522,-17.1891827013,-32277.502454,-27984.0359504,0.0,0.0,814.906455285,843.230030026,888.244947793
226.29285,338.29523,120.637146,366.4482,808.227347473,0.0,795.836695324,1824.92909172,1195.03330748,1195.03330748,1.28,1.0,166.763062374,109.342203689,109.735611241,0.996414950917,0.125,375.363484199,165.079663139,166.763062374,-90051.5082979,-40060.5694407,0.0,0.0,346.525583209,353.312393103,375.363484199
230.28038,282.41165,158.29211,289.0406,684.456231998,0.0,0.0,1181.91068593,0.0,1181.91068593,1.28,1.0,174.704886923,72.2928350232,72.2975450589,0.999934852066,0.107000350952,208.430801679,174.738826735,174.704886923,-90914.4592155,0.0,0.0,0.0,203.650582697,203.650582697,208.430801679
96.69782,317.33887,164.16565,312.2252,637.371697933,0.0,0.0,1846.83090877,737.581630734,737.581630734,1.28,1.0,4.27167164382,67.6613457284,67.6615769382,0.999996582849,0.111999988556,1034.8298682,-4.33440024806,-4.27167164382,-114689.116249,0.0,0.0,0.0,1018.15438672,1027.81411911,1034.8298682
199.37695,310.35342,100.441345,317.51117,604.570709033,0.0,0.0,1232.28902575,0.0,1232.28902575,1.28,1.0,175.705462,99.1941899598,99.1956206159,0.999985577427,0.115999937057,355.225128069,175.86199955,175.705462,-102690.033972,0.0,0.0,0.0,347.217180946,347.217180946,355.225128069
79.75078,314.34512,209.59291,305.13232,781.790891088,0.0,285.128712202,1922.67652273,705.293226224,1922.67652273,1.28,1.0,4.50323457138,130.168561515,130.324480458,0.99880360971,0.156999826431,566.523783474,-4.05855483557,-4.50323457138,-128177.538425,0.0,0.0,0.0,553.888584939,565.542621353,566.523783474
182.42992,309.3555,124.531525,313.08224,442.190109883,0.0,0.0,783.804450063,0.0,783.804450063,1.28,1.0,175.427684978,58.0182103706,58.0675864225,0.999149679624,0.0969998836517,684.925381977,176.317129046,175.427684978,-77105.433301,0.0,0.0,0.0,676.772448045,676.772448045,684.925381977
