x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
804.2553,1191.3795,531.1317,1179.3857,2329.05205337,644.567164525,2619.36705953,3687.22292297,3176.98915893,2619.36705953,0.049999997,1.0,0.0938641991613,273.386817743,275.959497978,0.990677326731,0.114000082016,1718.23372151,-177.485560002,0.0938641991613,-226579.923781,-183194.932628,-35608.7265446,-150662.609219,1670.0466737,1698.35821363,1712.5093986
463.57077,1237.3555,735.03625,1186.9215,2125.83115143,0.0,2800.29210211,3594.55882669,2800.29210211,2590.20823708,0.06,1.0,11.1521634056,276.110657505,276.414375086,0.998901223638,0.115000009537,3467.61983088,-10.524657112,-11.1521634056,-228520.068273,-159087.39464,0.0,-67244.7021176,3326.28135657,3392.05979077,3453.7779973
956.1147,1126.4133,547.49304,1186.3821,2727.06952899,799.521472951,3115.89545521,4524.05494049,3687.94684748,1581.64389743,0.049999997,1.0,172.064708128,412.998690064,413.976900226,0.997637041677,0.164999961853,493.258060613,171.650944155,172.064708128,-323771.479889,-203305.573001,-46853.3507389,-46853.3507389,466.934416375,469.7686226,489.200608999
463.57077,1232.3582,789.2692,1191.3795,2848.13959622,0.0,4247.05786693,5631.90087098,4383.909878,5631.90087098,0.08,1.0,7.50543605681,328.266235178,329.008401185,0.997744233875,0.0939998626709,2886.13750635,-7.17115425499,-7.50543605681,-328135.296196,-259770.425619,0.0,0.0,2790.16690054,2833.28448559,2886.13750635
660.38855,1275.3357,353.5108,1252.9222,2156.62882117,1402.86545804,2701.27352207,3342.90991386,1889.54002337,1498.26799909,0.06,1.0,125.526301431,307.695171277,308.794481746,0.996439993156,0.135999917984,2518.96029405,-175.822692449,-125.526301431,-211212.335529,-172863.797077,-84684.6710033,-172863.797077,2494.59392394,2501.46051605,2504.03973798
399.62997,1347.2982,674.3756,1302.3217,2091.44930222,458.513358827,2683.54778212,3145.5603873,2333.72149168,1945.0807186,0.06,1.0,9.77099469271,278.402670167,278.892218593,0.998244668036,0.15499997139,4561.43034913,-9.29698963155,-9.77099469271,-257362.363051,-171925.188393,-25511.4664643,-171925.188393,4433.03542882,4480.28054386,4527.3678206
807.25256,1324.3102,539.5005,1375.2837,967.28250061,430.179987851,626.167058358,2003.01149583,2003.01149583,1226.99801798,0.04,1.0,172.710319597,272.560935089,274.027294398,0.99464885674,0.281000137329,2608.96134665,169.221255411,172.710319597,-139746.487472,-38797.4350221,-24916.6843261,-38797.4350221,2531.97311441,2535.5360385,2585.15809929
466.568,1408.2665,716.33673,1395.2733,855.25796209,53.1836422203,175.990893344,2148.31396399,2677.20881691,2684.01758003,0.049999997,1.0,1.62320021159,250.106460796,250.299362398,0.999229316449,0.587999820709,5302.39181518,-2.97789506308,-1.62320021159,-131592.141828,-10946.2249009,-127.032237245,-10946.2249009,5269.79732979,5298.22091216,5298.52030236
898.1684,1313.3159,563.4783,1329.3076,875.716478212,30.8262904469,276.738721216,2241.86214728,2606.3625934,2241.86214728,0.06,1.0,66.3750544803,335.071928855,337.138992705,0.993868808136,0.531999826431,1648.0494183,177.264452689,66.3750544803,-160655.469819,-7613.52059452,-1076.17259854,-15433.9339983,1603.98684628,1604.2778757,1627.17245356
496.54025,1338.303,764.2923,1317.3138,2322.26101792,1267.56490484,2799.10780613,2868.51863407,2856.657887,2856.657887,0.049999997,1.0,4.41510136129,268.573466292,268.785890496,0.999209689898,0.138999938965,4188.3965315,-4.48227486354,-4.41510136129,-194869.552663,-171582.592831,-23708.8453886,-154873.397302,4130.62291912,4146.84680075,4172.73275592
736.31824,1274.3363,395.0767,1314.0262,2584.74814867,634.995071372,3186.08154249,4170.76755124,3702.22911288,3186.08154249,0.06,1.0,73.4954423951,343.541957821,346.615151684,0.991133700164,0.133000135422,2057.88495646,173.365720877,73.4954423951,-275157.414976,-146358.737237,-37723.5257935,-120172.793788,1968.54612635,2007.10915854,2057.88495646
371.65588,1433.2534,612.4329,1481.2285,1884.32323152,0.0,2483.18856656,3091.061475,2483.18856656,1665.39517863,0.06,1.0,11.295802164,245.510047819,245.949882494,0.998211689835,0.117999792099,6404.90487506,11.2686712515,11.295802164,-190715.068058,-144404.864663,0.0,-124661.561957,6237.98905008,6353.25821005,6404.90487506
809.2507,1411.2649,608.43665,1367.2878,1972.40102291,594.297741327,1642.80945277,3117.70863272,2896.18592226,1642.80945277,0.06,1.0,94.1784799186,205.573023526,209.35548427,0.981932831823,0.12099981308,4149.6554861,-167.647564049,-94.1784799186,-310128.351147,-207668.325246,-34247.3476372,-177427.848923,4004.05975924,4034.85140747,4145.00484313
362.6642,1437.2513,578.4644,1410.2655,1555.30113917,0.0,1967.90988883,2587.19590649,2413.26238819,1304.31798692,0.06,1.0,7.10380833906,217.480941054,217.719299698,0.998905202044,0.135999679565,7101.54967582,-7.12783312299,-7.10380833906,-177565.262013,-149301.843786,0.0,0.0,6977.27187386,7026.13295776,7094.79039548
807.25256,1299.3232,514.5236,1324.3102,2357.73848202,936.667432517,2408.4775923,4089.04001892,2408.4775923,1233.14288775,0.04,1.0,58.6159428634,293.793454984,295.333022476,0.994787012037,0.12700009346,2235.18558883,175.12112603,58.6159428634,-299830.432224,-251049.394329,-51009.1740657,-205200.63324,2192.46397987,2218.06904346,2225.28460699
456.57724,1341.3014,722.12366,1331.6888,2307.76554872,1434.51499049,2624.77728204,3283.86500335,3093.84799188,2624.77728204,0.06,1.0,2.01264568209,265.720347835,266.185735481,0.99825164318,0.110000133514,4451.307541,-2.07316305834,-2.01264568209,-210004.971684,-201828.500472,-81100.7520156,-179369.262264,4433.899265,4439.28821018,4444.61243799
810.24976,1352.2957,493.54303,1380.2811,2385.07226649,1344.35401291,3056.22014024,3272.30880055,2658.75375382,1344.35401291,0.049999997,1.0,26.3115097793,317.940773479,331.468316183,0.959189032425,0.127000331879,2443.97834672,174.95024487,26.3115097793,-338242.282606,-193201.235245,-97408.9454394,-193201.235245,2353.19225693,2409.5360822,2442.83820491
1050.0277,1828.0479,1073.0065,1594.1697,805.936578081,47.9991874832,94.1336909932,1549.56761841,1785.23707567,1549.56761841,0.04,1.0,78.4948645318,235.004335459,238.173841603,0.986692467476,0.34500002861,6052.05086956,-84.3886340844,-78.4948645318,-106029.17386,-7789.97810268,-1957.4264048,-3565.58334842,5737.23564119,5952.64594133,5967.82190509
756.29974,1242.3529,585.4579,1290.3279,206.375717677,40.6678851868,144.900185264,328.343403493,57.7940031785,57.7940031785,0.08,1.0,152.013672099,177.450091348,181.385940709,0.978301243497,1.01900029182,3534.33434982,164.31444633,152.013672099,-21079.8716635,-8320.45183012,-2238.46968674,0.0,3434.32141826,3450.63652943,3520.84479201
687.3635,1427.2566,460.57355,1464.2373,987.812000144,554.691354448,1029.03080006,1423.59006453,944.319141125,554.691354448,0.07,1.0,170.916458774,229.785233628,229.909963619,0.999457483317,0.259999990463,4714.7462782,170.738774961,170.916458774,-94591.1830779,-74702.4064156,-52202.8529544,-74805.4610976,4632.20389767,4672.51833611,4713.66287891
398.6309,1476.2311,677.5306,1440.8237,2065.1962196,541.960755633,2861.70693893,3064.93500833,2284.95409535,1673.68291782,0.049999997,1.0,6.44428256729,281.138269602,282.090946182,0.996622803416,0.138999938965,5646.53952851,-7.2352166894,-6.44428256729,-191621.848527,-172381.763494,-30889.8917353,-172381.763494,5522.66295685,5558.14365725,5618.11713919
770.2868,1424.2582,533.50604,1433.2534,1900.16353933,719.385798466,2435.59988418,2768.8867274,2723.14361637,1850.44962378,0.049999997,1.0,0.398057064189,236.951560301,239.907598785,0.987678429118,0.141999721527,4006.96957428,177.824404003,-0.398057064189,-348613.953106,-157416.409301,-39881.3114947,-149501.540653,3955.68921918,3969.38388792,4003.06747414
454.5791,1403.269,670.3793,1357.2931,537.437136049,51.5836124822,188.77913892,1049.44083331,2177.63844481,1049.44083331,0.06,1.0,0.61914732356,220.643399405,224.550180953,0.982601743933,0.664000034332,6036.17288087,-12.0269626241,-0.61914732356,-60486.0252779,-11668.9991561,-3044.15125959,-7483.17799602,5998.87814904,6032.38248586,6035.05675308
784.2738,1354.2946,559.2019,1377.7117,1855.45519384,400.848200345,2164.39447969,2998.22490607,2386.69700595,1974.04828227,0.049999997,1.0,114.447829729,226.2868108,227.193378389,0.996009709456,0.136000156403,3485.13512497,174.060160581,114.447829729,-188502.583253,-147194.212292,-21414.9669792,-132210.407357,3436.81765639,3470.48209583,3479.44027551
522.5162,1416.2623,675.37463,1402.2697,1224.74322779,504.23319391,1601.95590954,1781.62238689,1770.75144134,1064.97581841,0.04,1.0,5.54892546075,153.497532478,153.684413634,0.998783994086,0.134999990463,8237.24277272,-5.23025643685,-5.54892546075,-204451.791818,-102379.011707,-29912.5548438,-98351.2900019,8164.77669244,8200.6590127,8225.27057068
749.3062,1381.2805,546.494,1367.2878,1399.73493513,0.0,1819.48836584,2857.15957041,2252.86628194,1819.48836584,0.04,1.0,103.20643069,203.2943288,204.686026696,0.9932008163,0.157999753952,4318.80433565,-176.053224683,-103.20643069,-178375.700421,-82640.9713219,0.0,0.0,4250.44198432,4293.94062414,4311.28713218
584.45886,1394.2738,951.6849,1263.298,478.038138978,106.321034534,279.450315106,877.353034524,1024.26338688,853.33040902,0.04,1.0,10.5770132202,389.884116937,404.008923266,0.965038380305,1.04399991035,2897.39514191,-19.6294171899,-10.5770132202,-56020.5430578,-18500.1058191,-6136.86373438,-15873.2092425,2757.65834626,2880.99652487,2891.94356225
443.58926,1364.2894,946.12396,1255.3462,1375.13800601,861.037600054,1384.59907616,1980.85797821,1902.48943433,845.267472411,0.07,1.0,10.7211397732,514.20788163,526.384987788,0.976866539812,0.414999961853,2442.78916457,-12.2317308211,-10.7211397732,-135673.017418,-85871.5248826,-52741.7218692,-35327.7569694,2294.53366997,2380.91034778,2427.82538431
891.17487,1258.3446,509.52823,1340.3019,1870.11568926,597.248609582,1862.95858085,3302.42835647,1091.16775173,1038.60059212,0.049999997,1.0,168.288419575,390.347482183,393.942086874,0.990875296622,0.232000112534,1260.71848597,167.880000458,168.288419575,-225042.983006,-135355.05954,-36229.5120948,-36229.5120948,1177.09480895,1192.99448422,1259.67931659
693.35803,1386.278,403.71863,1407.5481,2168.07350835,617.186417966,2703.0778485,3013.14695496,2735.94935952,2677.07585046,0.04,1.0,123.867669755,290.419350571,291.153275072,0.997479250405,0.129999876022,3362.11796548,175.799938607,123.867669755,-205717.311267,-156269.004602,-34041.84344,-138784.194867,3333.73883252,3353.48700371,3358.30992427
340.68454,1450.2446,744.31085,1354.2946,786.887363057,186.505872035,596.766890524,1249.13619373,1037.91045966,596.766890524,0.06,1.0,10.1010008771,414.874198552,417.63371149,0.993392504337,0.562000274658,3878.60583041,-13.3721436488,-10.1010008771,-109592.429374,-29567.0784085,-11244.0954012,-25200.8757371,3678.66478647,3788.74452314,3811.62441306
411.61887,1397.2722,708.3441,1319.3129,2598.80000064,2348.57428416,2606.49998797,3700.93808568,2927.56591039,2927.56591039,0.06,1.0,12.7084320112,306.795558271,310.611907897,0.987713447139,0.106999874115,4371.24059594,-14.7207546041,-12.7084320112,-233233.935943,-202678.667586,-142776.373555,-170064.512531,4238.60488895,4268.68566991,4317.96455469
406.6235,1373.2847,754.27515,1348.0264,2455.64971104,1192.13554802,3086.56530749,3230.33688725,3086.56530749,2663.1351012,0.07,1.0,4.16183340018,348.568001209,350.747708892,0.993785539784,0.140999794006,3781.11329156,-4.15546893263,-4.16183340018,-202467.757916,-184559.391944,-67144.6028597,-183093.212901,3738.394841,3744.88025173,3759.80602643
820.24054,1277.3347,536.50323,1278.3342,2262.12635541,430.275591447,2366.04129797,3611.67114602,2366.04129797,1959.54037998,0.049999997,1.0,0.708075859232,283.739070426,283.945233562,0.99927393345,0.176999807358,2059.35367474,179.798169318,-0.708075859232,-471237.888584,-208351.189856,-23281.3002922,-184842.705003,2048.41921458,2053.84169551,2059.35367474
447.58557,1342.3009,733.261,1309.4358,2416.1299342,314.373133143,3198.08929341,3383.24727296,3287.40040641,3159.66261048,0.06,1.0,5.79987235279,287.559673987,287.822448207,0.999087026669,0.141999721527,4174.28933057,-6.56265596001,-5.79987235279,-208292.863428,-196313.017431,-16450.1917096,-196313.017431,4074.18838555,4105.42104562,4153.77723527
815.2451,1288.329,518.6145,1324.7521,2026.22488143,1345.67149101,2246.11938789,3258.39848676,1706.91892596,1508.20824999,0.049999997,1.0,21.524527494,298.858419774,302.738812435,0.987182374703,0.143000364304,2129.94175042,172.999725602,21.524527494,-204865.972422,-148234.417129,-75900.0447187,-163722.943699,2097.04277522,2114.11006274,2126.80250816
477.55783,1326.3092,829.2322,1321.3118,2834.79612412,0.0,3718.00620666,4555.49544829,3718.00620666,2300.9304559,0.06,1.0,2.11967728155,351.709875496,352.232441997,0.998516415757,0.117999792099,3200.66858787,-0.814135695309,-2.11967728155,-462455.828935,-258086.217824,0.0,-197663.300231,3188.60878974,3194.27225133,3199.8883977
880.185,1264.3414,629.41724,1241.3534,1490.56196786,0.0,1330.61019587,2730.86407287,2730.42565099,1330.61019587,0.04,1.0,70.8032300177,251.819216104,253.578893008,0.993060633387,0.305000066757,1928.78386371,-174.762307476,-70.8032300177,-186087.157738,-167464.409298,0.0,0.0,1886.23962764,1893.71510502,1915.39099413
375.65216,1408.2665,771.2858,1345.2993,873.205667451,122.006811659,641.582001374,1675.7932096,1949.27609603,1949.27609603,0.06,1.0,2.72393633359,400.613086875,407.254652067,0.983691861694,0.621999979019,3624.88440916,-9.04308234177,-2.72393633359,-103033.428688,-36628.8516492,-7209.60604953,-85809.3509503,3550.95309595,3568.36680358,3570.94523105
825.2359,1318.3134,562.0616,1296.8987,2127.44385236,564.545077324,2479.44865262,3016.72334385,2950.67760115,2479.44865262,0.049999997,1.0,55.956912534,264.044128048,265.129721361,0.995905425812,0.135999917984,2475.75939288,-175.348046423,-55.956912534,-210224.275841,-181937.527688,-33027.3000309,-129728.539295,2421.83597672,2458.93938719,2471.67007367
11.988899,1617.1577,162.84921,1624.154,1540.92031082,523.787818789,1973.24881593,2165.59180472,2051.17151916,2165.59180472,0.08,1.0,1.65023650059,151.022454121,152.607033217,0.989616605065,0.113999843597,17309.7021694,2.65524742563,1.65023650059,-238087.906929,-126032.368342,-28837.8719433,-121278.467297,17235.2521698,17262.6073652,17309.3103463
732.3219,1497.2202,541.4986,1518.2092,1853.14040714,628.99364943,2476.27214934,2690.61963008,2629.62850574,2690.61963008,0.04,1.0,28.548855007,191.974138737,195.648217892,0.981220993506,0.102999925613,6098.29109436,173.7231652,28.548855007,-165470.057579,-152137.067184,-34523.4414641,-151993.774577,6049.12538618,6049.12538618,6085.29897075
479.55597,1498.2196,709.3432,1467.2357,1666.05371498,1372.31556973,2115.02442349,2462.34854642,2115.02442349,1372.31556973,0.049999997,1.0,8.51524272561,231.866714149,232.758329964,0.996169349491,0.12700009346,6582.15139622,-7.67929493243,-8.51524272561,-165056.196324,-150816.534946,-86679.0404276,-86679.0404276,6454.96032364,6487.07287178,6518.72416238
767.28955,1469.2347,523.51526,1493.2223,1916.57179368,450.348731193,2523.45444654,2773.1856667,2523.45444654,1646.27508448,0.06,1.0,21.8292228471,244.951647104,252.229987033,0.971144034003,0.138999938965,4357.6384203,174.380137906,21.8292228471,-345006.396268,-145663.579156,-25814.9166453,-134272.117371,4274.39880396,4295.09395444,4336.54169466
467.56708,1475.2316,726.34894,1438.9633,1948.24298373,1311.03841142,2354.42653348,2683.69663171,2354.42653348,1852.91701338,0.04,1.0,7.52035856678,261.311003691,261.570267115,0.99900881921,0.127999782562,5651.56167329,-7.97804422293,-7.52035856678,-165381.271936,-160381.367524,-74456.6044001,-160381.367524,5548.91390914,5570.84661969,5622.45028544
762.2942,1439.2504,414.88736,1489.5884,367.064120751,62.3654986127,125.012246655,469.993174975,1718.9946678,1718.9946678,0.049999997,1.0,158.596003396,351.034794177,356.333120805,0.985130973467,1.03100013733,2872.61012172,171.755426541,158.596003396,-27306.5603557,-7656.31528882,-3624.20166066,-17266.0117068,2782.55155803,2786.85145665,2788.62135344
425.60593,1403.269,712.34045,1364.2894,2052.21656667,1640.66668304,2473.61697968,3064.39391196,2755.12629019,1640.66668304,0.07,1.0,7.51302284026,289.371895967,289.436822212,0.999775680772,0.134999990463,4741.04188311,-7.74151361352,-7.51302284026,-204583.022088,-176935.470924,-127486.986963,-127486.986963,4614.7345144,4652.28609409,4705.07738465
707.34503,1278.3342,539.5005,1072.4414,1860.87208566,412.66741679,2118.18424915,3046.32703945,1789.30194699,412.66741679,0.049999997,1.0,132.915903868,265.638158672,266.33388411,0.997387769716,0.168000221252,2747.77911234,-129.187039269,-132.915903868,-196095.876041,-187567.12645,-129196.841155,-129196.841155,2306.53345695,2423.04253555,2599.53849905
692.35895,1335.3044,536.50323,1361.291,1428.9001505,991.520235281,1496.2754492,2015.28481666,1909.98318503,1496.2754492,0.06,1.0,169.705404924,158.007306275,158.42928539,0.997336482873,0.105999946594,5539.21128845,170.533869682,169.705404924,-238539.51437,-124045.062601,-59954.6043028,-117213.36993,5458.63425727,5490.54352042,5539.21128845
538.5014,1224.3623,952.1184,1142.405,1305.23633893,637.849711651,1292.52241376,2186.71351449,1683.96656466,922.223099466,0.08,1.0,13.6152873831,421.658655446,426.483428443,0.988687079789,0.355000019073,1991.52138385,-11.2078548306,-13.6152873831,-140858.548872,-74894.6903505,-38745.9855902,0.0,1881.4959559,1939.82734908,1971.7505264
891.17487,1235.3566,601.4431,1284.331,2787.15952482,857.114998088,2709.53079282,4515.95543387,4069.73727342,2709.53079282,0.06,1.0,171.19171453,293.841777837,294.561447229,0.997556810647,0.105999708176,1504.35812336,170.405779431,171.19171453,-281147.131324,-262931.806862,-49499.0433098,-234829.613108,1449.04762917,1470.64551288,1504.35812336
594.4496,1304.3207,973.099,1243.3524,996.9061782,562.393678017,953.554317567,1445.03733702,977.419166526,902.978299836,0.06,1.0,9.05797426663,383.526402905,387.365077809,0.990090291758,0.470999956131,2414.17426036,-9.14698139007,-9.05797426663,-88433.208332,-60185.5958085,-34505.5236797,0.0,2323.06055546,2339.35411755,2393.4725793
476.55875,1345.2993,816.64984,1294.3982,2035.37243354,1064.62057687,2473.74065403,3055.39414878,2473.74065403,2146.17848378,0.07,1.0,8.92299658794,343.879152434,345.303478734,0.995875146391,0.161999702454,3398.62432929,-8.51221822344,-8.92299658794,-197573.940051,-160626.074603,-63286.2779822,-63286.2779822,3294.45247763,3322.84538736,3363.94120904
802.2572,1277.3347,556.48474,1310.3175,2247.91145104,937.238442573,2729.90586595,3668.83664915,3528.7690137,1184.90174923,0.06,1.0,112.230938131,247.975739116,249.952339875,0.992092089399,0.0940001010895,2524.19384177,172.356542085,112.230938131,-408348.464916,-203906.300291,-55847.3780846,-167090.001839,2489.00858362,2510.33574625,2518.56096875
524.51434,1309.318,854.20905,1295.3253,2572.80628058,1804.68649128,3152.98184339,3397.0990569,3348.07547978,3348.07547978,0.07,1.0,1.78182223132,329.991511187,331.027588517,0.99687011788,0.149999856949,3117.29449084,-2.43025373469,-1.78182223132,-239181.440924,-156931.52951,-22381.6493248,-125372.775629,3085.11252083,3114.7966202,3116.93573758
915.15265,1265.341,604.4403,1309.318,2551.58397822,822.726797944,2802.71049049,3970.24888549,3312.02697711,2626.70394058,0.049999997,1.0,112.960337939,313.809083634,314.809202877,0.99682309401,0.129999876022,1471.07720541,171.944090277,112.960337939,-235475.845162,-194039.483631,-48617.6101748,-171198.80178,1423.36252456,1460.28922918,1461.10464597
590.4533,1314.3154,903.2185,1288.5891,1901.0899015,1158.74377205,1634.16666402,3102.15741607,3102.15741607,3322.27957584,0.07,1.0,0.990175226502,313.82146651,321.685028546,0.975555088557,0.200000047684,3046.24420519,-4.70224171568,0.990175226502,-190562.16601,-112538.613898,-70957.6485465,-70957.6485465,3009.29200589,3039.96296909,3044.44582361
931.1378,1279.3336,540.3867,1316.88,384.034660092,62.3561236317,143.510433344,328.338602229,2456.40943493,1733.62031788,0.04,1.0,127.10392493,392.550830217,399.068505438,0.983667778509,2.26800012589,1168.08334057,174.511426934,127.10392493,-20268.8496883,-8668.03455904,-3199.23454216,-4232.49489917,1126.54699941,1137.26325372,1142.09898899
616.42926,1284.331,958.3622,1267.2721,1086.2385811,610.38448218,744.967219543,1695.05880434,1695.05880434,1560.49102517,0.049999997,1.0,9.40555594068,342.358206454,385.017203774,0.889202360564,0.394999980927,2565.38153509,-2.85609591212,9.40555594068,-113055.923292,-43186.1090302,-35748.9535464,-39736.9522417,2514.37368783,2546.01629663,2562.39097974
523.51526,1340.3019,881.1841,1293.3264,2306.49320494,1202.79159413,2825.37062815,3458.06235407,2378.34981658,1202.79159413,0.06,1.0,8.60445259395,360.740483876,362.439501774,0.995312271732,0.176999807358,3032.95505813,-7.4822853013,-8.60445259395,-219606.370245,-212415.085376,-174204.325301,-183339.314035,2933.93600675,2969.71466894,3001.06674575
897.1693,1269.3389,621.4246,1265.341,1298.56727496,177.974998818,1472.77412516,2492.21643205,1699.26775817,1082.86061998,0.04,1.0,31.3288518568,275.773680366,279.742789826,0.985811575476,0.353999853134,1754.65580772,-179.169352127,31.3288518568,-165545.230838,-104354.20018,-10640.6752372,-10640.6752372,1715.94927293,1723.06282581,1745.29984299
457.57632,1373.2847,835.2266,1287.3295,2658.88379834,2265.25153354,3495.27197482,3705.8624573,3495.27197482,3403.03539709,0.06,1.0,13.129902286,387.308701672,388.640096483,0.996574221697,0.134999990463,3246.83721922,-12.822383111,-13.129902286,-228897.632715,-214901.531658,-137856.270465,-137856.270465,3070.97605555,3119.99671812,3180.1105382
996.0777,1204.3727,661.38763,1233.3575,2374.61700911,1069.11357265,2731.55251755,3657.04779517,2249.23928064,1069.11357265,0.049999997,1.0,78.68423567,335.942795112,342.039403272,0.982175713963,0.153000116348,795.571913821,175.05042505,78.68423567,-237985.308504,-223855.028996,-166845.875312,-166845.875312,764.603732605,764.720077943,783.962420517
648.39966,1282.332,929.1397,1269.3389,1751.85194386,1104.06843363,1722.27873427,2862.1891182,1213.12959278,1104.06843363,0.04,1.0,5.07744780979,281.040549933,285.354963136,0.984880539117,0.167000055313,2902.76341581,-2.64984980741,-5.07744780979,-182862.780138,-175925.39663,-74098.1671602,-175925.39663,2868.98521396,2888.76161048,2899.71715978
494.54208,1340.3019,777.2803,1311.317,2504.4007824,668.650931361,2994.49449993,3888.44487363,2994.49449993,2320.88866813,0.04,1.0,5.30927745882,284.220030041,284.591222296,0.998695700268,0.115000009537,3983.52196179,-5.85322775943,-5.30927745882,-372006.898982,-233723.427545,-37902.1536454,-210146.505207,3902.11495552,3916.01342384,3960.80947978
877.1878,1315.315,504.0493,1438.531,2356.46776187,2039.42350034,2408.65842787,2915.34482991,2039.42350034,1174.31108312,0.049999997,1.0,164.608737004,392.956133478,400.94409877,0.980077109711,0.15499997139,1628.729371,161.725992206,164.608737004,-192093.374108,-172958.757255,-131032.653417,-179573.491157,1595.07269388,1603.89291691,1620.25178489
