x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
106.66667,333.3056,206.03786,313.84454,747.683660065,0.0,779.504600402,1463.03702485,779.504600402,973.585446034,1.28,1.0,13.8975511949,101.258907057,101.743397722,0.995238111993,0.129999876022,746.008689434,-11.0806815604,-13.8975511949,-96532.6876672,-32349.1942901,0.0,-32349.1942901,702.450705813,726.561288059,743.36687707
242.243,337.2973,138.23967,362.5336,847.39766325,0.0,668.5976846,1322.09066579,1285.94426361,1285.94426361,1.28,1.0,167.999590289,107.021322589,107.340501906,0.997026478258,0.114000082016,321.995437364,166.360845003,167.999590289,-68914.9259799,-63276.4076573,0.0,-31622.1627457,299.706010856,299.73814103,321.995437364
119.626175,346.2786,284.13702,326.55267,1020.69999686,0.0,547.035389487,1833.85488917,1265.47990315,1833.85488917,1.28,1.0,9.66866926233,165.689258665,167.735532175,0.987800596072,0.147999763489,473.687220571,-6.83749580521,-9.66866926233,-109961.258489,-71198.1331561,0.0,0.0,453.873973297,463.21524384,467.504193635
139.56387,348.2744,268.9612,343.26743,894.869085279,0.0,847.798938472,2292.54134222,950.332268757,2292.54134222,1.28,1.0,3.05721151068,129.494164964,129.536361379,0.999674250424,0.12299990654,561.326717923,-2.21592825622,-3.05721151068,-159195.432784,0.0,0.0,0.0,553.256799385,559.041515963,561.326717923
238.25546,321.33057,109.78435,361.72815,995.73409111,0.0,799.791817862,1447.5759833,854.732280795,1738.34123999,1.28,1.0,163.307697664,134.672902154,134.827233365,0.998855340958,0.134000062943,223.137731279,162.544310436,163.307697664,-130436.39009,-76905.4063846,0.0,0.0,198.423955596,201.271764918,213.824305937
104.6729,345.28067,247.18149,343.39444,905.516120545,0.0,622.47839595,1792.37257462,912.18786993,2204.70579798,1.28,1.0,4.83086010957,142.521072433,145.76775512,0.977727017304,0.144999980927,582.911780095,-0.75831714973,-4.83086010957,-127472.062848,-49983.084729,0.0,0.0,573.497787922,575.829051042,582.911780095
246.23053,318.3368,108.16599,350.6774,1049.82814821,638.812200016,1174.17658438,1351.43650849,1351.43650849,1567.01172722,1.28,1.0,167.387146479,141.801733465,142.07495277,0.998076935453,0.144999980927,178.319676843,166.816579198,167.387146479,-123376.607883,-90485.8706254,-50546.9884367,-63318.1281649,161.371972258,163.981160548,173.032086172
152.52336,321.33057,287.7111,302.50757,938.973508425,0.0,1239.13172465,1900.53517692,1483.41790692,1483.41790692,1.28,1.0,41.7979323478,136.491869264,140.38951867,0.972236891741,0.136000156403,397.407679312,-7.92667333024,-41.7979323478,-115956.089769,-369.426912033,0.0,0.0,374.128211232,390.611790609,397.407679312
259.19003,351.2682,130.62708,393.9922,927.924556657,0.0,1024.08553072,1595.77067699,1355.44189553,1355.44189553,1.28,1.0,161.016536327,135.476094898,136.098883096,0.995424002134,0.147999763489,267.782155942,161.617336674,161.016536327,-88938.9658278,-58524.8902299,0.0,0.0,238.744208413,245.929558183,263.54484823
163.4891,376.21622,243.23988,343.28482,571.683443875,0.0,334.058018009,826.772671217,767.283250329,767.283250329,1.28,1.0,23.3800083032,86.2824664493,86.3468272332,0.999254624796,0.138000011444,927.551057259,-22.4371439132,-23.3800083032,-62593.2103386,-17731.8763151,0.0,0.0,867.653573702,903.597724795,927.551057259
306.0436,339.29315,136.57321,390.1871,726.683340741,0.0,314.898500279,1385.28311554,1080.62073485,259.093545258,1.28,1.0,127.954949466,176.947470265,180.101309055,0.98248852934,0.225000143051,73.3186265469,163.284369866,127.954949466,-97868.6046168,-37448.3887184,0.0,0.0,52.3780313083,63.7553311085,63.7553311085
146.54205,366.237,292.6839,335.00238,666.473560293,0.0,0.0,1936.23155935,909.646242688,1936.23155935,1.28,1.0,12.7168263534,149.442436436,149.639797907,0.9986810897,0.170000076294,538.404092719,-12.0642073071,-12.7168263534,-75748.8985661,0.0,0.0,0.0,492.486156403,538.404092719,538.404092719
253.20872,347.2765,128.59306,385.64328,616.54221903,0.0,636.967410954,1170.02936635,713.035878821,1489.33990016,1.28,1.0,164.791659781,130.388160984,131.673063827,0.990241718347,0.19000005722,278.220100259,162.887401197,164.791659781,-77387.16361,-37754.0665305,0.0,0.0,246.923583044,250.540610088,265.660317489
153.52025,350.27026,256.295,330.41516,732.482886007,0.0,0.0,1926.54524755,1926.54524755,1926.54524755,1.28,1.0,11.9408124932,104.675088887,104.961506445,0.997271213348,0.134999990463,658.377058861,-10.9342934508,-11.9408124932,-122704.710859,0.0,0.0,0.0,632.099074252,646.042294246,658.377058861
277.13397,339.29315,142.67479,382.65756,1061.98836809,0.0,1096.8377898,1629.58611156,1365.91694013,1629.58611156,1.28,1.0,162.675422349,141.278955053,142.342757107,0.992526475703,0.132999897003,168.359683446,162.124977428,162.675422349,-135494.986488,-96507.404461,0.0,0.0,145.527315295,149.280435828,159.213526576
144.5483,358.25363,286.23062,344.79483,872.414052996,0.0,672.753698213,1003.36105801,868.837146925,1870.40963761,1.28,1.0,4.19504607797,142.320128928,142.503681378,0.998711945906,0.156000137329,537.947167415,-5.42640354332,-4.19504607797,-71430.3895312,-62105.0341755,0.0,0.0,524.837574264,532.032492133,536.072960354
252.21184,352.2661,102.33794,401.9744,1032.34302311,730.579372121,1050.50611987,1354.13291098,1354.13291098,1564.5002167,1.28,1.0,163.949528563,157.902188047,159.076607765,0.992617269539,0.155999898911,254.709903823,161.650995356,163.949528563,-121005.395269,-73355.8572698,-53005.2406823,-66919.5262738,219.263810182,223.212384796,243.280217407
182.42992,371.22662,264.136,373.58707,513.462852462,0.0,0.0,820.952803031,0.0,820.952803031,1.28,1.0,1.85412195049,81.7401690307,81.7422578298,0.99997444652,0.103000164032,862.880598548,1.65478770411,1.85412195049,-79886.7229664,0.0,0.0,0.0,857.428625843,857.428625843,862.880598548
243.23988,363.24323,118.79144,400.8471,717.609004925,0.0,850.893197045,1199.49848569,1074.37752509,1199.49848569,1.28,1.0,162.884130828,130.005635483,130.921837297,0.993001917537,0.169000148773,370.006997458,163.187059783,162.884130828,-118405.113936,-46985.0208085,0.0,0.0,335.296268525,338.775719649,358.003610526
154.51714,366.237,223.47804,346.5561,677.875256307,0.0,0.0,1183.72160808,409.823032879,409.823032879,1.28,1.0,15.1041898363,71.7143190278,71.8615817894,0.997950744223,0.126999855042,1081.22962636,-15.928330786,-15.1041898363,-58487.8826593,-20385.8510729,0.0,0.0,1023.12634309,1038.81491459,1081.22962636
249.22119,349.27234,153.1191,368.54385,757.076603103,0.0,974.638699068,1405.99706604,1192.84526528,1192.84526528,1.28,1.0,168.387450516,98.0153192111,98.087270385,0.999266457577,0.126000165939,376.198703577,168.660781198,168.387450516,-74552.6779945,-49569.9305798,0.0,0.0,356.526913971,364.583902206,376.198703577
138.56699,357.2557,242.34062,325.91275,861.779190987,0.0,0.0,1638.77768953,1005.58536281,1638.77768953,1.28,1.0,16.8842516728,108.403629082,108.646707202,0.997762673838,0.125999927521,720.711924822,-16.8059928062,-16.8842516728,-138712.771635,-56625.0778645,0.0,0.0,657.48203703,673.735712612,720.711924822
218.31776,344.28275,110.08836,371.8013,782.27266245,0.0,1133.30485338,1293.58374929,1133.30485338,1133.30485338,1.28,1.0,165.771294061,111.67306577,111.694596567,0.999807235103,0.138000011444,419.384447929,165.734194434,165.771294061,-128103.466515,-40400.5992405,0.0,0.0,388.344072601,407.644443623,419.384447929
256.19937,357.2557,129.11983,398.39246,766.730126546,0.0,875.147136742,1462.88595241,1323.17970712,1473.65957001,1.28,1.0,164.711905969,133.571862718,135.404610296,0.986464658965,0.165999889374,301.411383267,162.062778634,164.711905969,-99663.0750113,-57304.6143001,0.0,0.0,266.177458959,270.288586076,287.7322819
158.50468,357.2557,214.33023,351.2682,418.927342459,131.038149061,429.175168739,630.614012207,429.175168739,131.038149061,1.28,1.0,7.88028132233,56.1457228028,56.5144130331,0.993476173414,0.110999584198,1255.98477057,-6.12178549796,-7.88028132233,-34860.5378907,-29897.9905161,-17814.5558368,-29897.9905161,1243.45915518,1244.10242329,1248.16001936
254.20561,347.2765,134.64066,379.60672,930.809656883,0.0,950.222258731,1613.03834907,1331.24752802,1613.03834907,1.28,1.0,165.751184627,123.858872891,124.612829476,0.993949607044,0.125,285.246704219,164.869129565,165.751184627,-62830.9380282,-56929.5002639,0.0,-43635.8379076,260.95290694,261.189018711,285.246704219
