x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
238.66852,844.34033,412.4272,765.40204,609.579100222,80.0695185882,576.633335254,1032.74184566,843.632920335,80.0695185882,0.18431373,0.18431373,34.2145289789,190.848978262,193.421958975,0.986697577013,0.299000024796,2674.03121856,-24.4322222538,-34.2145289789,-63825.2558961,-48592.8409811,-11243.4699932,-4580.6112515,2475.26719842,2588.00289526,2661.19631565
508.29404,750.41376,342.32507,817.4279,947.340637095,858.016839393,1018.17843021,1279.01966352,1018.17843021,979.883151189,0.18431373,0.18431373,158.452367664,178.98769221,179.602501153,0.996576835295,0.178000211716,1105.74873515,158.012369642,158.452367664,-79735.8110114,-65987.7883037,-49392.5432453,-49392.5432453,1026.9246276,1069.31696269,1099.78271789
254.64633,840.3435,419.41748,768.39966,742.498362608,74.481483855,650.048194011,1358.51752884,1358.51752884,314.873559155,0.18431373,0.18431373,36.0667823855,179.792791808,183.08600308,0.982012763313,0.235000133514,2736.94720888,-23.5874706192,-36.0667823855,-96722.5158362,-48270.0260861,-4297.85745974,-4169.26039019,2536.97711774,2668.44760142,2727.23237091
630.1248,897.299,484.32733,922.2795,783.254873632,73.7439697073,920.096476468,1397.62918071,1345.35925954,184.30560897,0.16470589,0.16470589,113.38043404,147.922032296,150.273218452,0.984353924271,0.177000284195,1665.80517969,170.277518824,113.38043404,-95693.9131636,-57432.1692705,-4265.39517151,-4265.39517151,1609.72695876,1623.22312406,1664.22679721
307.5728,939.2662,473.1868,914.11707,936.249833349,78.6154656812,552.209156202,1866.33490152,1866.33490152,2379.51290144,0.14509805,0.14509805,14.1083538383,167.512613662,170.785946217,0.980833712445,0.177999734879,3536.41903503,-8.63461991635,-14.1083538383,-107397.214903,-31423.9396383,-4608.91479043,-4608.91479043,3473.99244955,3519.56572635,3532.91925098
642.1082,870.32007,541.2483,887.30676,389.485632357,73.9050199933,356.65241685,672.402446945,672.402446945,189.720475618,0.10980393,0.10980393,160.404445443,102.280335672,103.126415288,0.991795704198,0.246999979019,1979.79341418,170.440036387,160.404445443,-49846.4613973,-22273.550968,-4397.851699,-4274.29472168,1940.76661036,1949.96412133,1969.2560057
338.52982,951.25684,463.04883,927.9615,829.06920892,288.970381415,630.667851473,1050.73786748,1050.73786748,967.814281101,0.15686275,0.15686275,31.8259470852,126.679346056,136.201370606,0.930088629004,0.149000406265,4598.24748803,-10.5965504262,-31.8259470852,-118452.205174,-56448.2027709,-16907.6196453,-16907.6196453,4504.88959254,4558.24179923,4588.08579867
566.2136,939.2662,469.34814,946.26074,533.115630835,123.112473244,423.626641496,998.326766501,977.56985312,163.750928502,0.12941177,0.12941177,142.554015841,97.1176653901,97.5348471196,0.99572274175,0.166999816895,3634.81790792,175.869908006,142.554015841,-69809.5742975,-31146.6690063,-7615.60789429,-7615.60789429,3602.6324827,3605.69830085,3633.60737406
384.46603,895.30054,538.25244,863.3255,808.223594107,66.6147301954,916.206257582,1529.49369232,1511.00298248,966.401909164,0.14117648,0.14117648,21.4452254666,157.075342061,159.148921475,0.986970823335,0.195000171661,2907.12003206,-11.7455076525,-21.4452254666,-101849.216048,-45992.844469,-3918.46781832,-3918.46781832,2818.33062467,2881.82972634,2902.91622575
667.07355,831.3505,560.2219,835.3474,581.579927479,75.1513133205,492.224542769,1044.19663934,836.605507287,3.99462900392,0.14117648,0.14117648,143.077963958,106.926378024,107.257973982,0.99690842605,0.167000293732,1283.39073668,177.857788986,143.077963958,-75482.1964237,-28144.6458994,-4349.34754035,-4617.3502252,1273.58486588,1277.13224199,1283.38391268
429.40363,852.3341,577.41907,833.24725,757.440992675,63.5743489828,408.278663614,1718.24607306,1718.24607306,983.300619126,0.1254902,0.1254902,1.55805907118,149.241007506,164.650191037,0.906412598527,0.206999778748,2416.34880537,-7.34784207733,1.55805907118,-112134.504018,-25432.5355604,-3518.62182435,-3518.62182435,2366.05600159,2404.31366025,2414.85757495
665.0763,839.34424,531.2621,839.8439,198.783395,70.4252712664,145.867402507,308.462491486,647.120020622,652.119156102,0.098039225,0.098039225,170.68258109,133.815132858,137.173359357,0.975518376782,0.682000160217,1093.73180184,179.786059505,170.68258109,-17909.3752255,-8426.48176612,-4322.71690542,0.0,1083.65999866,1083.83535015,1083.87545248
412.4272,934.2701,575.0956,897.3166,599.125956033,0.0,217.673933871,1437.470477,1820.61515276,1820.61515276,0.10980393,0.10980393,14.6203672607,166.812977675,169.785700455,0.982491324229,0.268999814987,2919.82142884,-12.7987092396,-14.6203672607,-93889.0218623,-12410.4364377,0.0,-1836.68077591,2843.73386118,2912.78616076,2918.38464882
617.1429,917.2834,511.81775,926.77026,453.472336467,78.3906934011,308.575811152,827.827946021,927.583882383,827.827946021,0.1137255,0.1137255,161.847368104,105.751537744,106.392810029,0.993972597536,0.233999967575,2630.32855272,174.853136256,161.847368104,-56897.9766279,-24222.0461229,-4608.6016468,-4450.95942884,2605.5141925,2606.80130071,2609.95454463
358.50208,929.274,502.30237,921.2803,581.142929837,82.5025667317,467.477938055,1163.46494079,1221.33663648,467.477938055,0.121568635,0.121568635,16.7784780941,144.02229912,146.368469591,0.983970793179,0.247000217438,3678.04280814,-3.18173475736,-16.7784780941,-74914.022131,-21491.2926069,-4785.81960053,-4665.02161923,3657.54044244,3672.27907163,3673.76726479
594.17474,951.25684,451.3731,980.2342,624.96883537,164.321441525,222.412518607,1270.89277244,1270.89277244,164.321441525,0.1137255,0.1137255,170.562810935,145.712030318,146.209718953,0.996596063248,0.22000002861,2402.1632659,168.529269577,170.562810935,-85622.752189,-41582.1339272,-9836.78123969,-8948.92777583,2329.95707399,2345.52825525,2387.11174711
368.48822,936.26855,511.2899,922.2795,901.431993564,286.721730973,639.808641565,1503.45511916,1503.45511916,1503.45511916,0.11764707,0.11764707,25.0372150186,143.485237327,149.882140924,0.95732044153,0.167000293732,3707.82097615,-5.59492224699,-25.0372150186,-91800.1696414,-51554.8369635,-11213.6599247,-11213.6599247,3671.14864602,3687.12741149,3701.51898977
615.1456,876.31537,520.2774,886.30756,535.96535791,100.882738755,403.246714353,921.711621255,891.538316173,447.593338422,0.09411766,0.09411766,108.030678232,95.3929726565,96.4260019611,0.98928681804,0.167000293732,2426.5596841,173.98737203,108.030678232,-74204.9878906,-23362.4572816,-5739.47462621,-5739.47462621,2394.83677921,2398.16014399,2422.24071664
407.43414,847.338,542.37415,833.34894,460.591566549,55.1960460699,110.971566266,948.808720873,1145.82395019,839.227992811,0.1137255,0.1137255,7.2389975271,135.663186232,145.717337154,0.931002369936,0.308000087738,2750.96249108,-5.91863840793,7.2389975271,-66346.5289946,-5826.62279713,-3171.78172501,-4614.58881987,2716.38947755,2740.7194636,2750.1483354
664.0777,836.3466,524.27185,868.3216,443.124483743,93.6166852804,235.578032974,848.516667255,1234.72290671,510.824830365,0.121568635,0.121568635,155.572072531,143.415746413,146.021487044,0.982155087696,0.311000108719,1043.01522406,167.11745174,155.572072531,-50472.9886734,-13733.8946271,-5429.13604357,-4434.18523597,1001.60439846,1005.62686218,1012.7337541
284.60474,931.27246,469.84747,896.79944,495.07235278,66.8928604617,545.129098622,933.339490537,893.349787214,557.781708916,0.13725491,0.13725491,21.9251405469,188.423082784,191.560422477,0.983622192662,0.37700009346,3195.94290199,-10.5419508992,-21.9251405469,-55729.2430778,-32264.3652159,-3878.55925042,-2447.5031481,3101.26594998,3161.15196162,3188.73631378
583.19,925.2771,437.39252,937.26776,709.719788277,79.4779639333,474.477588522,1546.23363346,1546.23363346,415.937362091,0.13333334,0.13333334,137.468880065,146.289716322,150.398153958,0.972682925103,0.194000005722,2191.7276074,175.298467837,137.468880065,-91919.2957052,-52447.9947141,-4544.15073742,-4544.15073742,2145.32344989,2146.0101745,2188.40441546
317.55896,941.26465,498.72778,932.4678,724.081542658,243.664788591,755.282926343,1162.40009991,1318.08661033,827.998132967,0.1254902,0.1254902,2.41878550637,181.382264596,183.717114218,0.987291060871,0.246000051498,3255.13332932,-2.77987584846,2.41878550637,-76122.0119298,-44201.7075849,-14784.5891983,-10479.3503536,3223.10743911,3243.63125613,3251.16969712
615.1456,881.31146,542.2469,871.3193,424.758523192,93.678560155,314.662755827,686.009489947,686.009489947,686.009489947,0.1137255,0.1137255,91.2002280606,73.5803215755,75.8198392088,0.970462643331,0.164000034332,3183.63568879,-172.195154921,-91.2002280606,-67718.1884486,-19275.004979,-5745.73734102,-5745.73734102,3151.86786159,3163.99063214,3179.46949075
338.52982,932.27167,447.39883,920.10345,461.241136651,72.9344430831,171.217610516,1036.07060762,1124.22999754,1124.22999754,0.1137255,0.1137255,9.0180958492,109.546916508,115.134557191,0.951468604913,0.242999792099,5053.0026301,-6.37744421762,-9.0180958492,-63551.7459343,-10460.2412253,-4223.48194906,-3635.41561841,5002.36638403,5033.24189168,5039.53638456
566.2136,877.3146,481.05045,887.37164,401.159996698,73.7939901707,318.014866934,884.223155875,884.223155875,884.223155875,0.121568635,0.121568635,176.518752489,85.7549192262,86.0392599007,0.996695221753,0.204999923706,3219.19963387,173.265050264,176.518752489,-54214.1390189,-19497.9614619,-4534.36825416,-4534.36825416,3181.86133393,3182.58497238,3204.73021845
358.50208,935.26935,489.3204,922.2795,356.636348446,0.0,133.149185156,995.246647432,1021.92054827,133.149185156,0.12941177,0.12941177,11.6952919585,131.461663806,136.53153828,0.962866642115,0.378000020981,4099.95674497,-5.67070298428,-11.6952919585,-58852.1998476,-9539.47745588,0.0,0.0,4053.96090457,4088.66429442,4096.56722305
596.172,917.2834,465.3537,929.274,797.523235549,264.871985863,663.695196859,1641.58470511,1641.58470511,372.83244966,0.121568635,0.121568635,151.028109391,131.366670443,135.40505097,0.970175554766,0.15399980545,2271.50824572,174.762991924,151.028109391,-100857.684228,-45052.6517314,-14916.8280528,-14916.8280528,2240.5593914,2244.93219522,2269.40352188
323.55063,1027.1975,457.65787,1011.0669,808.799937375,160.983354216,417.623995591,1682.74589825,1682.74589825,1752.00388778,0.15686275,0.15686275,12.6458876597,135.07386156,136.274748606,0.991187750789,0.163000106812,5337.73291835,-6.85866426963,-12.6458876597,-97231.8939582,-51818.9696972,-9052.00738767,-9052.00738767,5276.55329193,5300.55599515,5332.27798613
654.09155,932.27167,555.2289,940.26544,450.225745323,140.033616762,297.620428848,866.26726921,866.26726921,297.620428848,0.1137255,0.1137255,119.081802996,99.1853009464,99.961676653,0.992233266462,0.207000255585,2637.11608913,175.377273017,119.081802996,-54251.3778615,-22216.0111794,-8587.87661314,-8587.87661314,2612.94050921,2616.59928669,2631.90524441
336.5326,957.25214,488.32178,947.25995,610.41947339,78.9885169458,787.997906374,969.054332385,787.997906374,162.476924518,0.11764707,0.11764707,3.55700661574,152.117714373,153.400906248,0.991635043713,0.233999729156,3902.82446528,-3.7663123669,3.55700661574,-67479.018456,-48678.9909748,-4573.31000745,-4305.27273678,3870.88550299,3898.75261295,3902.38403312
365.49237,937.26776,562.2192,911.288,864.956762224,187.237120553,812.479389931,1551.0291852,812.479389931,3.08048912398,0.12941177,0.12941177,5.86491258796,198.434859769,200.116968848,0.991594370586,0.207999944687,2695.84481454,-7.52295341736,5.86491258796,-90274.1674473,-62636.9140986,-10580.3181244,-10580.3181244,2630.38766056,2660.13402641,2691.01169777
467.35092,936.26855,547.73804,931.2272,521.058123666,209.462588011,283.252432087,991.733105921,991.733105921,991.733105921,0.13333334,0.13333334,3.15912385539,80.5450449855,80.6192467385,0.999079602502,0.15299987793,5445.57897692,-3.58851383268,-3.15912385539,-64573.18086,-17078.3941572,-12321.3577373,-12321.3577373,5428.55332308,5444.3901641,5445.31705219
372.48267,890.30444,584.18866,851.3349,1064.42225601,199.191151483,1352.26567327,1745.25943104,1412.79637584,1352.26567327,0.16470589,0.16470589,8.6095032785,215.262749331,215.659975868,0.998158088743,0.207999944687,2137.9114163,-10.4299020796,-8.6095032785,-100657.34022,-62169.589996,-11583.5603209,-11583.5603209,2059.50443279,2115.54408844,2136.80130548
639.11237,859.3287,535.2566,883.30994,497.868217081,71.7384043196,314.787550922,1156.31508049,1156.31508049,308.136065312,0.14117648,0.14117648,141.084635355,106.588558646,106.85481511,0.997508240843,0.198000192642,1824.95453274,166.99777597,141.084635355,-75966.6114076,-20863.8555192,-4140.96589313,-4140.96589313,1776.5365231,1784.89728405,1822.97715127
461.35922,923.2787,576.1371,905.04816,801.030294066,363.37774399,533.426113279,1272.96609055,1272.96609055,1618.67243163,0.11764707,0.11764707,29.7937299371,116.216669742,119.93028651,0.969035204738,0.138999938965,3656.99629086,-9.02508206508,-29.7937299371,-77941.5469944,-30282.4602448,-22177.2984453,-22177.2984453,3609.40197502,3634.77172177,3650.632131
616.1443,883.30994,500.3925,912.21405,802.546769113,259.330569562,572.33904336,1304.88137281,1304.88137281,1721.63563459,0.12941177,0.12941177,125.727237195,119.30602155,122.6907312,0.972412670323,0.144000291824,2042.74895197,165.9795227,125.727237195,-75715.2807022,-34466.2363449,-16117.1797943,-16117.1797943,1990.00429049,1993.78531214,2021.02923944
364.49377,883.30994,607.15674,856.331,1217.72775405,35.6675122772,1205.74724055,2459.9520367,2459.9520367,35.6675122772,0.15294118,0.15294118,8.39704099846,244.15810495,246.404201614,0.990884503393,0.1859998703,1873.01975151,-6.34401389072,-8.39704099846,-140029.016293,-34178.2418283,-9799.789159,-9799.789159,1819.63392026,1865.74712157,1872.68871991
682.05273,831.3505,592.29425,834.88257,529.982172794,79.706088471,255.038886692,1038.5570366,1038.5570366,1038.59370647,0.10980393,0.10980393,140.045632069,89.8279480473,90.2847737825,0.99494016858,0.167999982834,1387.60940912,177.746526638,140.045632069,-60053.9974248,-25578.3326762,-4574.33956307,-4574.33956307,1375.91736317,1376.09077396,1381.94746957
