x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
62.80374,412.14136,311.02805,375.71725,107.387826658,0.0,40.6119744071,201.452776018,0.0,0.0,1.28,1.0,0.556157173461,250.882490151,258.710367188,0.969742700604,2.62000012398,573.880152893,-8.34793125904,-0.556157173461,-16673.8637469,-4377.3448843,0.0,0.0,523.909963436,530.101427656,545.676715188
231.27727,424.11642,11.485561,410.96466,580.969262576,224.977349585,592.786501488,731.452271586,528.085892989,1575.9275938,1.28,1.0,86.3988065801,220.184840841,220.604061186,0.998099670776,0.376999855042,371.443599938,-176.575653748,-86.3988065801,-89179.4142873,-47588.9570141,-13933.2872842,0.0,360.943832067,363.132703016,368.627883189
67.78816,391.18503,299.411,372.46695,635.976269811,0.0,697.828514601,1079.03882565,743.726394734,1268.40849991,1.28,1.0,5.29018030022,232.377938989,232.576368828,0.999146818569,0.327000141144,544.406301405,-4.62018959949,-5.29018030022,-86446.0818486,-43228.3050225,0.0,0.0,529.923725516,538.152755878,544.406301405
120.623055,402.16217,316.01248,345.28067,706.697694683,0.0,683.964330642,1357.88544367,850.616163423,683.964330642,1.28,1.0,15.4859435266,203.500693965,203.606638487,0.999479660765,0.240000009537,556.383269376,-16.2312615682,-15.4859435266,-94058.3620586,-67338.1337133,0.0,0.0,515.510991552,538.540863214,556.383269376
252.21184,398.17047,97.93077,408.24255,776.350315127,0.0,875.150958213,1795.48109709,1795.48109709,1986.5392016,1.28,1.0,177.881032539,154.609493098,154.93928157,0.997871498634,0.198999881744,385.400159537,176.264804771,177.881032539,-111343.604942,-25293.2068383,0.0,0.0,372.680386301,375.891642507,379.262825311
133.58257,396.17462,323.8558,353.71533,1344.32227253,0.0,713.788630933,1686.83697349,1686.83697349,3191.15776026,1.28,1.0,14.2868931456,194.953054251,195.110252362,0.999194311376,0.170000076294,533.627472641,-12.5794019584,-14.2868931456,-227936.952002,-70271.4551146,0.0,0.0,489.185780727,523.120587225,533.627472641
158.50468,384.1996,314.02148,318.06174,1204.73557364,0.0,0.0,2757.95257238,848.464201868,2757.95257238,1.28,1.0,25.202887064,168.996128972,169.267855441,0.998394695392,0.138999938965,513.099906568,-23.0389777446,-25.202887064,-170471.649984,-25232.8174063,0.0,0.0,460.341296517,496.047846212,513.099906568
217.32088,373.22244,81.1497,417.0727,969.345123347,0.0,458.574015502,1142.04728561,1142.04728561,2028.60653235,1.28,1.0,164.837558112,143.057455467,143.505603752,0.996877137383,0.148999929428,454.518671195,162.150244365,164.837558112,-110077.978769,-20868.6855938,0.0,0.0,406.731410349,407.614295226,427.64185307
123.61371,381.2058,282.90475,356.58914,824.581087592,0.0,0.0,2312.15823627,1047.72526168,2312.15823627,1.28,1.0,7.70115837693,161.181932529,161.561181541,0.997652598178,0.167999982834,609.222120627,-8.78493119194,-7.70115837693,-150825.451479,0.0,0.0,0.0,580.525968561,600.061834297,609.222120627
194.39253,404.158,88.34969,444.4947,946.338298609,0.0,892.025752343,2163.83049179,892.025752343,2163.83049179,1.28,1.0,160.086395353,113.455424208,113.593984309,0.998780216205,0.123999834061,821.817381664,159.17412745,160.086395353,-144256.650142,-23319.1285475,0.0,0.0,747.239661887,762.641271816,821.817381664
92.71028,399.1684,251.265,351.72052,802.941855721,0.0,696.431534355,2000.18870545,2000.18870545,2000.18870545,1.28,1.0,17.50044045,165.501965399,165.733197655,0.998604792164,0.173999786377,739.135617712,-16.659938444,-17.50044045,-126357.058148,-38975.1174548,0.0,0.0,683.128368508,719.696804483,739.135617712
200.37384,382.20374,92.5752,417.9876,729.813658627,0.0,643.563601624,917.387141644,816.878047186,1777.45271014,1.28,1.0,162.94942239,113.582707409,113.647985218,0.99942561402,0.12700009346,669.139213556,161.636365431,162.94942239,-90919.7364327,-31458.206845,0.0,0.0,611.854299032,620.639533356,648.652936738
114.64175,374.22037,278.71155,344.97388,823.117339383,0.0,579.38423493,1517.37621854,1517.37621854,1958.68336453,1.28,1.0,9.89254325184,166.656102347,167.25597194,0.996413463826,0.192999839783,582.874589365,-10.1071780342,-9.89254325184,-103845.099116,-64860.9825847,0.0,0.0,557.704083902,568.90101769,582.874589365
240.24922,361.2474,84.58842,397.20847,942.71033375,0.0,762.859315147,1211.21033869,1211.21033869,1940.94549532,1.28,1.0,167.922030674,159.760706096,159.892990923,0.999172666505,0.19300031662,300.834311046,166.991633395,167.922030674,-92438.9571288,-64640.9734746,0.0,0.0,273.598427285,278.491080129,294.506204748
104.6729,394.1788,233.06119,385.0314,560.293161296,0.0,0.0,1240.39181054,715.409163373,1240.39181054,1.28,1.0,2.62692678604,128.713744161,128.785123015,0.999445752328,0.178999900818,886.595980864,-4.07531923942,-2.62692678604,-55883.435636,0.0,0.0,0.0,879.542006637,886.595980864,886.595980864
253.20872,357.2557,57.545494,404.6182,1158.46261437,0.0,703.45409071,2313.34401598,1020.01681623,2878.10538819,1.28,1.0,167.920269296,201.313944909,201.704725748,0.998062609406,0.156999826431,209.122630735,166.392646136,167.920269296,-192070.035659,0.0,0.0,0.0,183.252787797,184.643824299,195.942176307
133.58257,349.27234,280.79462,306.028,806.962281089,0.0,653.990638606,908.993231047,838.662319679,2369.60671932,1.28,1.0,21.0491415891,153.432267164,154.959143043,0.990146590591,0.155999898911,490.994965232,-16.3704376431,-21.0491415891,-69237.4576428,-43604.923092,0.0,0.0,445.564164823,478.8952827,490.994965232
177.44548,394.1788,305.65997,342.37143,752.215092396,0.0,641.437506249,1393.96710513,1044.67480143,2028.76732916,1.28,1.0,23.7852654465,138.285787528,138.475118804,0.998632741555,0.164999961853,617.790747153,-22.0020565979,-23.7852654465,-154242.713197,-36562.7338236,0.0,0.0,551.301196157,602.378535552,617.790747153
81.74455,348.2744,316.97034,319.24426,961.108023061,0.0,1031.04779283,1274.18131191,1274.18131191,2651.34436833,1.28,1.0,7.5888248576,237.010382282,237.156487366,0.999383929636,0.238000154495,391.651718786,-7.03552210973,-7.5888248576,-118488.588942,-76780.2551046,0.0,0.0,373.931187447,382.926187136,391.651718786
277.13397,385.1975,-2.80827,410.45236,864.892457811,0.0,896.955072591,1282.60942612,1180.47385537,2122.93542292,1.28,1.0,154.287921437,281.079109309,281.515094788,0.99845128916,0.311000108719,159.475405687,174.845042289,154.287921437,-141530.28795,-70416.738316,0.0,0.0,148.092833009,157.606913377,158.800861863
100.68536,367.23492,322.40952,327.20233,687.481818618,0.0,629.10129131,919.613606041,1263.85314336,2157.96098426,1.28,1.0,10.8128613285,225.309146263,225.612424443,0.998655755858,0.288999795914,434.453318767,-10.2345678045,-10.8128613285,-97323.1671189,-54045.1001881,0.0,0.0,408.701638108,424.636814261,434.453318767
269.15887,359.25156,19.492472,370.22443,972.416317373,0.0,991.1143542,1156.34855445,1082.39913104,2119.90492442,1.28,1.0,152.590204448,249.907411187,250.117050016,0.999161837112,0.246999740601,133.467489595,177.483462683,152.590204448,-111493.671346,-66387.8751564,0.0,0.0,126.590545978,128.487002223,129.511723055
80.747665,349.27234,309.8828,305.612,752.614519473,0.0,730.422042003,1088.93276855,844.090228047,2007.19030816,1.28,1.0,11.6050045996,233.257658782,233.470348131,0.999089009159,0.267000198364,402.080009183,-10.7880505758,-11.6050045996,-92702.0230367,-52452.2186694,0.0,0.0,374.131635488,390.003960612,402.080009183
292.08725,334.30353,69.190094,360.6159,677.490891507,0.0,560.974116386,1094.09850208,1343.0584073,2086.81842708,1.28,1.0,98.1240144065,224.444832794,225.68148981,0.99452034362,0.311000108719,67.8289698958,173.267554673,98.1240144065,-95436.1301996,-54998.7689421,0.0,0.0,58.8000385254,60.142367399,62.8798233035
80.747665,350.27026,323.49155,293.33853,900.95948714,0.0,740.519795113,1141.80081132,1141.80081132,2410.40822933,1.28,1.0,15.2119425518,249.330735341,250.413014788,0.995678022374,0.267000198364,378.636630167,-13.1992540467,-15.2119425518,-95048.5972392,-55182.4849285,0.0,0.0,345.865636275,366.309229065,378.636630167
256.19937,338.29523,34.663033,411.7568,643.599666152,0.0,423.669309265,859.601315562,1310.19005808,1982.00461288,1.28,1.0,147.881183896,233.398695108,236.784778426,0.985699742439,0.332999944687,144.831694929,161.65445091,147.881183896,-81084.4807331,-39477.5307591,0.0,0.0,118.992258409,124.202488424,128.723681982
251.21497,396.17462,13.61439,417.01178,637.517225454,0.0,668.924637936,1100.31829762,1132.25769513,1538.83273951,1.28,1.0,155.024979411,238.512521376,239.395790468,0.996310423462,0.341000080109,253.445317361,174.988081833,155.024979411,-76829.0214272,-42005.046327,0.0,0.0,233.670184233,237.002218153,240.781213174
63.800625,399.1684,297.2183,371.44644,762.021569329,0.0,383.047431584,1409.59885308,1409.59885308,2374.69572835,1.28,1.0,6.42070027629,235.058116364,235.147180089,0.999621242643,0.253999948502,569.511149961,-6.77303403451,-6.42070027629,-110399.810352,-33131.6511362,0.0,0.0,548.985680267,564.3018598,569.511149961
316.01248,392.18295,69.87252,379.5088,611.455784764,0.0,555.036991367,1005.09698642,1016.65225566,1424.00229744,1.28,1.0,40.3444410103,246.466050374,246.726530173,0.998944257033,0.375,124.75139235,-177.05234968,-40.3444410103,-90723.3369896,-45237.025856,0.0,0.0,120.809689675,122.212268286,124.17778595
105.669785,375.2183,324.6861,324.38406,689.613833722,0.0,527.960650126,1239.35761892,960.69248039,2560.52554532,1.28,1.0,14.612647565,224.838311221,225.028277106,0.999155813272,0.285000085831,449.832304009,-13.0671252479,-14.612647565,-82679.7714202,-48002.728941,0.0,0.0,420.071899653,439.931416055,449.832304009
192.39876,324.3243,23.170614,384.84818,1009.4206915,0.0,388.193560024,2124.7742517,641.228632552,2124.7742517,1.28,1.0,163.755970154,179.725639375,181.133145976,0.992229436568,0.168000221252,282.493383476,160.320579969,163.755970154,-104689.287399,0.0,0.0,0.0,234.1623264,238.066524962,259.615968695
134.57944,379.20996,319.77954,348.76953,676.48407954,0.0,487.455974269,1123.68523372,2012.47019999,2012.47019999,1.28,1.0,12.9666701307,187.685100151,187.943590354,0.998624639433,0.266000032425,494.265818808,-9.3339676263,-12.9666701307,-107107.75229,-29367.2733048,0.0,0.0,475.309558189,488.829581512,494.265818808
258.19315,399.1684,105.67176,406.43866,499.115376183,0.0,389.206260876,723.916690381,925.840804493,1301.29185297,1.28,1.0,144.751206036,152.694567971,153.259676534,0.996312738124,0.266000032425,375.244466548,177.270939175,144.751206036,-42547.4269816,-10752.1043273,0.0,0.0,362.629077638,368.532199473,368.532199473
120.623055,408.1497,324.52414,344.73846,808.257362212,0.0,742.319784221,1387.94857543,1792.61899246,2151.16288427,1.28,1.0,18.0329245063,213.533692476,213.670989691,0.999357436332,0.243000030518,549.580314647,-17.2751820218,-18.0329245063,-86706.3691169,-57868.7432644,0.0,0.0,511.528209267,533.123662411,549.580314647
278.13086,382.20374,117.17969,406.71057,445.474103742,0.0,329.366163053,683.303322598,576.434660092,1387.1122621,1.28,1.0,130.871126211,162.806215609,163.569269118,0.995334982463,0.34299993515,259.987250413,171.34249663,130.871126211,-57079.3757724,-19315.5280746,0.0,0.0,243.055826273,244.321408858,244.321408858
132.58568,393.18088,316.4283,344.14954,878.163441751,0.0,717.409893464,1399.38345238,1492.05865094,3002.87016589,1.28,1.0,12.5754981625,190.268707965,190.863826472,0.996881973299,0.203000307083,538.507099542,-14.9333495615,-12.5754981625,-115941.730731,-43959.0185142,0.0,0.0,507.554240397,529.154131788,538.507099542
213.33334,428.1081,48.861626,462.1934,902.578014892,0.0,659.162321375,1213.00828857,932.81856361,3129.52157551,1.28,1.0,169.297340066,167.966521611,168.521528984,0.996706608493,0.144999980927,590.995607972,168.291700955,169.297340066,-100248.409031,-28259.2972391,0.0,0.0,547.411552907,547.411552907,572.49622496
145.54518,412.14136,292.6126,389.10828,741.418813834,0.0,0.0,1728.67651249,1728.67651249,1728.67651249,1.28,1.0,7.40955773114,148.860165255,148.944391474,0.999434512317,0.148999929428,738.110911054,-8.90111668711,-7.40955773114,-64039.4274202,0.0,0.0,0.0,714.373640675,730.16469266,738.110911054
135.57632,420.12473,11.402742,466.65244,950.330861867,0.0,0.0,2018.89855057,1994.05525295,2018.89855057,1.28,1.0,160.402780906,132.604318448,132.674059879,0.999474340115,0.105999946594,1001.36414393,159.45907831,160.402780906,-102311.936207,0.0,0.0,0.0,901.522856284,912.170236448,1001.36414393
168.47353,410.14554,266.74634,384.2232,577.424613385,0.0,0.0,1343.70606764,1343.70606764,1343.70606764,1.28,1.0,14.7291333542,101.63421125,101.649536453,0.999849234898,0.138999938965,975.269014493,-14.7768594869,-14.7291333542,-87674.4650191,0.0,0.0,0.0,931.620400916,957.070034,975.269014493
183.4268,404.158,108.41801,422.98364,444.41565947,0.0,0.0,1452.93425342,0.0,1452.93425342,1.28,1.0,165.63708105,77.3351362491,77.3450418611,0.99987192958,0.116000175476,1207.28676467,165.910969308,165.63708105,-85808.6816728,0.0,0.0,0.0,1153.55431769,1153.55431769,1207.28676467
189.40811,390.1871,252.62624,382.55313,359.008883178,0.0,0.0,922.110143595,0.0,922.110143595,1.28,1.0,6.87789220456,63.6773857712,63.6774010732,0.999999759696,0.116999864578,1230.2856171,-6.88547163954,-6.87789220456,-42677.756595,0.0,0.0,0.0,1206.21520705,1215.94839418,1230.2856171
175.45172,404.158,135.85565,411.4463,423.819889543,0.0,0.0,675.132359926,0.0,675.132359926,1.28,1.0,169.778801401,40.2612478239,40.2630026787,0.999956415202,0.0839998722076,2337.24382077,169.570520143,169.778801401,-48223.9502344,0.0,0.0,0.0,2295.84222319,2325.20781705,2337.24382077
168.47353,394.1788,283.4834,380.92435,734.074541748,0.0,0.0,1790.67949954,1790.67949954,1790.67949954,1.28,1.0,7.17545902796,115.77111316,115.782987244,0.999897445348,0.136999845505,768.483864879,-6.57411787642,-7.17545902796,-111918.909633,0.0,0.0,0.0,749.548293273,762.912088982,768.483864879
236.26169,399.1684,119.62132,411.8926,679.261851074,0.0,632.45464386,957.629913267,957.629913267,1736.13851485,1.28,1.0,176.441588412,117.332353507,117.632046176,0.997452287205,0.135999917984,571.880358094,173.774269965,176.441588412,-86423.5723997,-24616.2158016,0.0,0.0,552.168954888,554.213810911,561.83613693
144.5483,388.19125,327.2096,367.0945,832.157866465,0.0,0.0,1233.86851209,1233.86851209,2509.16410497,1.28,1.0,9.4237041789,183.87556493,184.129421327,0.998621315404,0.190999984741,514.369929198,-6.58827370187,-9.4237041789,-117488.681571,0.0,0.0,0.0,504.764389268,508.83096757,514.369929198
227.28972,376.21622,121.87465,408.22192,569.231966606,0.0,0.0,1241.79001696,1241.79001696,1241.79001696,1.28,1.0,163.411675197,110.166700121,110.303050405,0.998763857546,0.138999938965,551.846081457,163.110871577,163.411675197,-49844.7160715,0.0,0.0,0.0,508.579859669,508.579859669,529.092153461
126.60436,393.18088,278.0288,373.23947,583.953050499,0.0,0.0,993.219451327,800.043762981,1728.75997975,1.28,1.0,4.80171703666,152.731859355,153.010882167,0.998176451189,0.203000307083,686.253615738,-7.502233173,-4.80171703666,-76191.2976584,-7816.81087787,0.0,0.0,679.058693406,682.471658123,686.253615738
241.24611,389.18918,107.56881,407.00125,655.151676798,0.0,825.392973561,1014.34032272,885.501360239,1526.54984659,1.28,1.0,114.461121706,134.858779369,135.288954083,0.996820326416,0.158999919891,446.489392092,172.410229114,114.461121706,-100608.736034,-30098.6366082,0.0,0.0,423.58543861,426.949156512,436.312708228
156.51091,379.20996,273.6414,355.18753,656.268847456,0.0,0.0,1406.92506227,1406.92506227,1406.92506227,1.28,1.0,11.9003312129,119.568511033,119.578345385,0.999917758088,0.150000095367,706.287107807,-11.5901394787,-11.9003312129,-61902.3767755,0.0,0.0,0.0,678.045665912,697.286381114,706.287107807
181.43303,405.1559,127.6211,408.8829,213.247920156,0.0,0.0,776.27212039,0.0,776.27212039,1.28,1.0,175.535398339,53.9408411069,53.9867957247,0.999148780416,0.140000104904,1695.86632327,176.038036485,175.535398339,-32821.5975832,0.0,0.0,0.0,1680.40836749,1680.40836749,1695.86632327
159.50156,396.17462,293.95737,366.54865,769.916789798,0.0,502.535195048,1146.48466442,1002.81700886,2401.06748736,1.28,1.0,13.0275201586,137.681018812,137.695304684,0.999896250118,0.160000085831,681.022412665,-12.425989016,-13.0275201586,-103245.197591,-18500.8648455,0.0,0.0,645.071827317,672.601835467,681.022412665
214.33023,387.19336,114.27747,405.33432,384.128602005,0.0,0.0,548.846042835,548.846042835,1142.23300069,1.28,1.0,168.985850525,101.684065681,101.820147418,0.998663508734,0.191999912262,689.069214361,169.723122498,168.985850525,-43988.6005176,0.0,0.0,0.0,658.229543408,658.229543408,667.760741531
122.61683,406.15384,260.9544,390.2989,250.671777149,0.0,123.605407642,353.385778972,715.598007147,682.421142682,1.28,1.0,6.00122320985,139.243177197,139.615464505,0.997333480861,0.385999917984,827.039771081,-6.5381707984,-6.00122320985,-22456.0693354,-10444.1511663,0.0,0.0,815.477184518,820.226914145,827.039771081
220.31154,383.20166,41.227028,409.23727,171.557678423,46.3621638581,135.459853633,206.208557857,541.351297364,772.108668735,1.28,1.0,140.214174288,180.967166708,186.53448053,0.970153969355,0.983999967575,368.358024449,171.728194728,140.214174288,-18185.72809,-12025.656976,-3437.97192706,0.0,325.033615197,329.128116345,337.476110335
103.67602,418.1289,290.79352,386.6478,435.000339394,0.0,331.263292516,736.701681813,1031.95673529,1031.95673529,1.28,1.0,3.33588928442,189.747248896,197.071433473,0.962834874401,0.40700006485,692.931452664,-9.55014330045,3.33588928442,-45745.1997925,-18737.4465264,0.0,0.0,673.20012446,686.712293723,692.931452664
239.25235,432.0998,69.28755,442.86252,671.825012562,0.0,604.783577877,1222.65452504,764.02264004,1965.44935416,1.28,1.0,142.228442182,170.305224174,170.859202144,0.996757693097,0.254999876022,501.481431923,176.376684011,142.228442182,-73869.7862871,-49951.529572,0.0,0.0,482.08119927,489.29411872,489.29411872
130.5919,428.1081,278.22153,424.87305,886.740264057,0.0,0.0,1998.93999578,1998.93999578,2615.94906422,1.28,1.0,0.628296357925,147.66507103,147.728629838,0.999569759717,0.148999929428,862.553982552,-1.25533777631,0.628296357925,-113127.571243,-3167.81153876,0.0,0.0,858.212839408,860.694461968,862.553982552
169.47041,432.0998,118.44361,449.50836,338.275283416,0.0,0.0,601.631749115,0.0,601.631749115,1.28,1.0,161.031364761,53.9146759196,53.942628298,0.99948181282,0.126000165939,2189.64696297,161.162153348,161.031364761,-25067.8841476,0.0,0.0,0.0,2104.84631425,2145.38906237,2189.64696297
115.63863,426.11227,268.96643,412.03882,706.907545559,0.0,290.550535314,1508.27166706,783.174660513,1508.27166706,1.28,1.0,4.58841448626,153.972322993,154.009932271,0.999755799654,0.179000139236,859.223430187,-5.24429505776,-4.58841448626,-64520.8215549,-19970.5254837,0.0,0.0,842.384662285,854.841477826,859.223430187
121.61994,438.0873,57.623684,459.35367,470.80317069,0.0,0.0,1121.53796861,0.0,1121.53796861,1.28,1.0,161.279078868,67.4372246982,67.4773671731,0.999405097196,0.108999967575,2155.64095204,161.61801886,161.279078868,-48177.8595182,0.0,0.0,0.0,2055.84277676,2107.92859814,2155.64095204
183.4268,398.17047,295.5479,374.725,788.928161368,0.0,0.0,2324.83372239,1104.9298115,2324.83372239,1.28,1.0,11.9792056102,114.546196483,114.56045124,0.999875569997,0.125999927521,746.463790494,-11.8108461532,-11.9792056102,-180103.494825,0.0,0.0,0.0,702.509766465,746.463790494,746.463790494
128.59813,408.1497,92.03779,415.6356,292.847271172,0.0,0.0,718.200761694,0.0,718.200761694,1.28,1.0,168.427785988,37.3188579638,37.324197244,0.99985694856,0.103000164032,3113.48178555,168.428364433,168.427785988,-27975.4506776,0.0,0.0,0.0,3057.40571002,3088.05910206,3113.48178555
131.58879,423.1185,261.30853,412.79684,859.223038145,0.0,1097.71992957,1596.19262334,1572.56080766,1596.19262334,1.28,1.0,41.0928245251,130.129733769,189.440672555,0.686915497154,0.156000137329,947.912594822,-4.54937859374,41.0928245251,-58784.6589856,0.0,0.0,0.0,924.788974575,947.609217933,947.912594822
202.3676,352.2661,56.332813,404.66718,579.607674315,0.0,476.782579862,963.177571652,963.177571652,1364.79256617,1.28,1.0,163.105746864,155.151642593,155.854691217,0.995489076276,0.231999874115,390.965910947,160.260693228,163.105746864,-81047.3134376,-42653.5035162,0.0,0.0,340.339032887,341.061384503,353.939078031
129.59502,325.32224,283.97144,298.7006,546.133307554,0.0,379.392252511,1090.38856377,989.26990307,1090.38856377,1.28,1.0,8.95588455368,156.655005564,157.164010946,0.99676131082,0.253000020981,406.462707081,-9.7842148843,-8.95588455368,-59634.79721,-30627.1581885,0.0,0.0,390.275894051,399.368324882,406.462707081
208.34892,346.2786,40.94227,376.27863,624.682679032,0.0,565.963909037,979.578445017,869.896814802,869.896814802,1.28,1.0,171.501460291,170.073479015,171.118074199,0.993895471363,0.275000095367,305.162164773,169.840179124,171.501460291,-79080.4042202,-32950.326717,0.0,0.0,278.116879081,280.832124829,283.639300375
131.58879,358.25363,245.11406,317.6067,563.694158857,0.0,640.344566633,1025.01449504,799.523214708,1305.65682883,1.28,1.0,19.6089783382,120.582585173,120.649064712,0.999448984215,0.19000005722,673.426445509,-19.6995519753,-19.6089783382,-82313.6561683,-41890.494543,0.0,0.0,620.879744834,654.793811321,673.426445509
171.46417,348.2744,34.610943,389.40332,532.210451284,0.0,449.504822068,830.525477148,790.260781623,1340.3073615,1.28,1.0,166.679741341,142.899943319,143.992220294,0.992414333408,0.244999885559,481.809082444,163.272739261,166.679741341,-89187.1347909,-31678.6423126,0.0,0.0,430.920232274,430.920232274,437.91925587
98.69159,366.237,216.26564,334.06107,388.950801058,0.0,0.0,501.343790125,501.343790125,501.343790125,1.28,1.0,15.5679205039,121.897283418,121.995615111,0.999193973547,0.276999950409,803.83274815,-15.3051275023,-15.5679205039,-24837.2154208,0.0,0.0,0.0,770.033117284,803.83274815,803.83274815
172.46106,346.2786,52.34421,376.17484,485.787427984,0.0,511.703710929,1020.14186613,1020.14186613,1020.14186613,1.28,1.0,166.295115587,123.781431645,124.739962445,0.992315768085,0.210000038147,528.235813965,166.023468939,166.295115587,-62039.0814627,0.0,0.0,0.0,486.254631303,486.254631303,495.828187019
125.60748,352.2661,271.7491,316.98715,611.598407127,0.0,558.339135765,1195.75263373,1195.75263373,1195.75263373,1.28,1.0,11.7147244336,150.339540405,150.928889296,0.996095188317,0.223999977112,531.092139057,-13.5716889991,-11.7147244336,-101983.706929,-37234.5131903,0.0,0.0,505.556584673,522.2177372,531.092139057
189.40811,338.29523,85.78206,372.26413,678.171454886,0.0,0.0,1702.14563654,1702.14563654,1702.14563654,1.28,1.0,162.09884648,109.051567645,109.369655889,0.997091622517,0.138000011444,508.248853198,161.850716031,162.09884648,-97998.952802,0.0,0.0,0.0,461.871420945,461.871420945,488.500540329
