x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
431.60037,1459.24,898.7304,1377.4486,3451.18714424,1089.20454081,4611.81170051,4882.05617612,4659.44631281,4611.81170051,0.03,1.0,10.9131116611,474.236542289,475.871021518,0.996565289425,0.135999917984,3140.95773396,-9.93143959451,-10.9131116611,-286337.087706,-271436.073525,-61008.4832048,-187042.361822,2984.84119932,3053.42663298,3115.1073006
899.1674,1464.2373,464.56985,1568.1832,3108.5058407,2644.39913455,3430.71790864,3994.9799223,3994.9799223,3544.48238693,0.04,1.0,166.771650404,446.855435899,450.771791801,0.991311887806,0.154000043869,1983.04205973,166.548841122,166.771650404,-245447.551364,-210424.454834,-162100.75333,-162100.75333,1846.73872928,1863.61392523,1924.1574208
851.21185,1432.254,1008.0666,1341.3014,1866.8327486,651.332130602,1888.30879742,2669.4226846,3431.98707965,1949.09988711,0.04,1.0,40.4287617747,181.316816772,650.098524386,0.278906673328,0.402000188828,4776.50692965,-30.107403772,40.4287617747,-196140.216139,-116285.696761,-40409.048823,-100242.188849,4446.57116996,4644.12683591,4753.16145261
959.11194,1401.2701,489.54672,1560.1874,2691.61338515,2065.13677153,2573.29560011,3610.7878321,3610.7878321,3610.7878321,0.04,1.0,162.751843287,495.727953693,497.780483149,0.995876637343,0.186999797821,1391.58904577,161.302382037,162.751843287,-268559.438374,-168275.527992,-126691.256949,-126691.256949,1252.9800365,1288.08168521,1361.18401792
399.62997,1605.164,879.4479,1486.2258,2908.82932693,2013.90229935,3364.41205998,3900.48923593,3900.48923593,3364.41205998,0.04,1.0,15.1192185844,494.33950011,500.189358872,0.988304711689,0.176000118256,3868.22630692,-13.9219694272,-15.1192185844,-248843.221415,-239809.919898,-122821.381952,-122821.381952,3639.07541446,3693.52841627,3803.27486584
456.57724,1467.2357,933.136,1401.2701,3848.24260015,2445.96742199,4865.23463413,5365.08444378,4865.23463413,3725.42801326,0.049999997,1.0,7.43081952944,481.102600405,484.923647808,0.992120311269,0.117000102997,3040.61194491,-7.88084378391,-7.43081952944,-329813.013322,-308815.662252,-138851.855606,-308815.662252,2943.66623693,2962.79623296,3007.55562259
902.1647,1389.2764,331.69287,1553.191,1263.24108579,805.46625383,991.520218734,2030.43333991,2567.75690648,2052.91165538,0.03,1.0,164.941948951,593.553792774,596.080743684,0.9957607238,0.517999887466,1274.65701954,163.968967556,164.941948951,-124394.410977,-60098.6434763,-50428.1775194,-54963.0024984,1146.09319235,1167.28615562,1201.17835966
414.6161,1557.189,917.5046,1479.5122,3262.64035457,3147.96044474,3747.8512582,4507.0268848,3747.8512582,3147.96044474,0.04,1.0,8.8723386964,508.852167815,510.873097638,0.99604416472,0.164000034332,3473.09259986,-8.78058815848,-8.8723386964,-279477.808348,-258479.924965,-195646.143847,-195646.143847,3329.18522758,3364.02359988,3416.42397572
823.23773,1510.2134,359.9424,1624.6434,959.91347488,444.487564504,807.508136742,1363.20913851,1983.65431744,1978.46318814,0.03,1.0,142.716626479,477.217757109,479.880826634,0.994450560686,0.517999887466,2338.74467494,166.126106698,142.716626479,-83685.7895332,-53505.356427,-27172.7690571,-55714.699389,2204.70264399,2210.65415114,2256.45145757
783.2748,1049.4534,264.56992,1323.9723,4961.10843869,4158.56098637,6049.23322003,6511.04258313,6144.60951106,6049.23322003,0.04,1.0,149.730307719,586.869132766,593.178209552,0.989363943779,0.109999895096,600.49689714,152.110457057,149.730307719,-524966.017129,-400036.132428,-238480.632128,-377526.273584,487.605176868,516.216116529,600.49689714
463.57077,1303.3212,1017.0583,1171.3899,4796.84303041,1705.54634822,6216.92311134,7495.12697751,7483.82253213,2738.36224418,0.04,1.0,12.4507893396,568.994124561,581.84534992,0.977912987771,0.124000072479,1882.91228845,-13.4070499241,-12.4507893396,-830047.699964,-459799.840361,-100379.507629,-358213.269827,1728.79671294,1762.47770601,1842.73183665
677.3728,1394.2738,197.81683,1511.2129,3726.17164017,693.206066166,5164.95544554,5476.7436208,5172.97579647,4592.15391563,0.04,1.0,117.776005616,493.607821526,501.183831712,0.984883769772,0.137999773026,2194.83969252,166.295945154,117.776005616,-336703.967069,-317332.317534,-37659.9726594,-189679.820216,2003.08159894,2069.47206629,2194.83969252
950.12024,970.4945,155.85568,1132.4102,3697.33392869,3156.29435109,4291.243738,4637.45222978,4291.243738,2749.00767622,0.06,1.0,87.1443354666,810.600323944,825.790422029,0.981605383546,0.212000131607,36.9233177712,168.477783595,87.1443354666,-305578.204462,-267083.139584,-244219.057108,-193288.966644,15.4699386856,22.0647008157,30.2220040289
319.70398,1075.4398,888.1776,925.51794,3767.73699441,527.231853999,3864.46896455,6462.07954187,454.262951419,139.64089053,0.06,1.0,40.541925911,587.910555052,2077.46248541,0.282994547041,0.569000005722,1419.24477115,-14.7740556791,40.541925911,-396803.23991,-224789.149206,-56643.9591031,-214236.729281,1189.71679161,1257.90037456,1345.24789555
319.70398,1485.2264,1061.0176,1313.3159,4231.35320618,2875.10210832,4940.92493364,6078.82067536,4940.92493364,2875.10210832,0.06,1.0,15.3876508731,760.98561301,769.616162573,0.988785903957,0.187999725342,2264.1639147,-13.0561046003,-15.3876508731,-379846.333844,-340850.280524,-218485.261853,-218485.261853,2023.06553978,2104.71056364,2208.88697424
302.7197,1683.1233,1011.27203,1630.546,4351.19008036,401.687643957,5194.50164167,6673.13734253,5222.67036075,4302.38028226,0.049999997,1.0,0.533393931613,710.500370741,717.451814916,0.990310925375,0.186999797821,3276.68461721,-4.24378889528,-0.533393931613,-470775.21338,-392754.322384,-18433.9075893,-18433.9075893,3167.92455156,3175.89945878,3255.47256979
814.2461,1682.1239,287.73358,1738.0947,2499.02012091,1558.05139216,2653.9601297,3498.97514714,3178.50064052,2653.9601297,0.04,1.0,37.1663230565,529.479144225,534.533929593,0.990543564987,0.232000112534,2848.9390392,173.931973689,37.1663230565,-214768.458515,-179681.443136,-95594.6919923,-95594.6919923,2710.88670148,2737.51464582,2825.66230411
355.6707,1685.1223,908.3286,1586.0267,993.836470166,171.309661701,542.514189003,1196.1772351,3289.76978003,3116.6600602,0.04,1.0,12.5616143188,561.471898114,562.644488481,0.997915930235,0.621999979019,3985.89476923,-10.1655262727,-12.5616143188,-73623.9537599,-40184.0765938,-9993.98961316,-40184.0765938,3889.62617646,3912.58115033,3946.0502786
887.1785,1602.1655,477.55783,1673.1285,1616.3975704,1178.92193645,1680.7967663,2355.47921656,2355.47921656,1747.85273789,0.04,1.0,170.528397962,415.722071413,418.74389782,0.992783592973,0.284999847412,2877.55981481,170.171584949,170.528397962,-143860.55253,-102928.350188,-72295.2498701,-69385.0309237,2781.93008734,2784.19927512,2818.31224908
390.6383,1701.114,759.0145,1619.3075,1520.87491954,0.0,1343.67485109,2085.69656612,3202.78701988,4030.59892718,0.04,1.0,12.6627677494,377.35040502,377.444976766,0.999749442299,0.272999763489,5907.68826606,-12.5206736491,-12.6627677494,-127152.984189,-77709.9326005,0.0,0.0,5725.36937542,5822.64951837,5889.98623613
818.2424,1625.1536,455.17,1696.8241,2179.77909118,1835.76356061,2635.05942272,2885.57101487,2885.57101487,2635.05942272,0.03,1.0,169.424085208,370.078678408,370.99031955,0.997542682128,0.177000045776,3699.71698075,168.83337708,169.424085208,-177296.323207,-175505.333605,-112521.407467,-112521.407467,3558.18544715,3588.69020302,3667.23961145
381.64664,1692.1187,759.29694,1602.1655,2137.67925741,1212.21691429,2449.51107329,3013.58414429,3013.58414429,2449.51107329,0.04,1.0,13.9464575743,388.215568055,388.551257706,0.999136047962,0.231999874115,5682.94497182,-13.3977327379,-13.9464575743,-190870.078197,-182795.904673,-73702.5939223,-73702.5939223,5428.38127696,5510.83135015,5616.89757145
762.2942,1612.1603,346.67902,1667.1317,2587.643526,1502.74339413,3057.89464344,3551.90325523,2547.8459429,1502.74339413,0.04,1.0,92.055350206,419.234818049,421.975163478,0.993505908246,0.151000022888,3379.58264693,172.465498943,92.055350206,-238328.350218,-205270.125539,-188570.181961,-191909.973775,3260.7598648,3280.9459016,3372.75304887
403.62628,1755.0858,989.08417,1666.1322,5044.22366221,4005.88764475,5003.20812312,7087.47294318,7024.40246633,5003.20812312,0.04,1.0,6.81667152183,592.177071421,596.435938801,0.992859472236,0.108999967575,3906.95914089,-8.6393590413,-6.81667152183,-540196.537232,-431936.791494,-243223.099617,-413233.693357,3802.42723324,3812.19727184,3863.90878107
987.08606,1613.1598,536.50323,1751.0879,3329.99504181,3689.14870544,3848.34639031,4282.00261917,4033.24247663,3689.14870544,0.04,1.0,163.304448664,471.22080542,473.320680373,0.995563525872,0.136999845505,2326.53171934,162.980104471,163.304448664,-287921.860324,-249986.835519,-222091.847825,-222091.847825,2163.29159414,2214.04175547,2307.30818083
516.5217,1713.1077,911.79865,1606.1635,3365.75993785,845.121560566,4058.40975925,5327.67838978,4700.35649724,5327.67838978,0.049999997,1.0,17.7774042493,409.48861903,418.831827786,0.977692218842,0.141999721527,4931.08350336,-15.1392155409,-17.7774042493,-309207.835271,-234026.843756,-49538.4032593,-201043.432924,4693.44608982,4764.40818136,4874.95297589
514.5236,1650.1405,906.16095,1593.1702,3576.82784442,1508.17635374,5042.22064785,5108.2088915,5042.22064785,2957.22788444,0.049999997,1.0,8.37648033799,395.759306899,397.057421268,0.996730663377,0.0989999771118,4708.54989729,-8.27659014513,-8.37648033799,-564617.56844,-312926.449573,-83628.9560968,-309803.699745,4571.54379482,4597.98881879,4661.84261894
893.173,1718.1051,335.6538,1842.0494,3138.55980728,2697.43620439,3519.56097074,4031.49630045,3750.06094421,3750.06094421,0.04,1.0,79.872481436,571.130324769,577.040164266,0.989758356761,0.167000055313,2660.62860602,167.466183661,79.872481436,-269865.967753,-215614.369466,-78503.8893005,-172565.88804,2455.45037352,2493.19060925,2632.5195564
405.62442,1661.1348,920.0174,1607.7001,2809.18851505,1882.60096584,2906.73608289,4226.77155527,4226.77155527,4032.98504559,0.04,1.0,7.61185246054,517.160908265,519.214953735,0.996043940077,0.199000120163,4019.89824058,-5.93056530091,-7.61185246054,-259499.544594,-178246.367844,-115396.695903,-115396.695903,3906.45452687,3947.312032,3993.69523952
940.1295,1715.1067,515.52264,1749.089,2428.46402338,1743.07745328,2455.7070225,3611.43148572,3611.43148572,2455.7070225,0.03,1.0,139.778943889,425.964531707,426.318138277,0.999170557059,0.174999952316,3182.19944355,175.42423498,139.778943889,-236079.842852,-161408.621839,-106860.487196,-106860.487196,3124.19963897,3147.33494876,3176.02018155
487.54858,1703.1129,911.1564,1664.1332,2609.31312204,2420.69399237,2947.44481117,3342.25103559,3220.30345723,2420.69399237,0.03,1.0,5.10293272908,425.397463764,427.463298935,0.995167222132,0.18499994278,4842.58908574,-5.25745847974,-5.10293272908,-253875.703724,-197351.601375,-160564.015236,-160564.015236,4755.22567471,4765.97609002,4802.72631361
993.0805,1729.0994,532.08655,1754.8372,1630.82399876,706.932950368,1472.19874206,2740.14781842,2938.42102751,2938.42102751,0.02,1.0,133.419142893,461.711875833,466.780283112,0.989141770846,0.312000274658,2797.40117859,176.80443108,133.419142893,-168265.811039,-85244.5347831,-43082.1817663,-37306.6560279,2725.93356486,2733.53996435,2753.77618227
393.63553,1610.1614,994.0796,1526.2051,4867.98659548,3705.90886384,4281.66716836,7146.01176323,6995.7765028,4114.52189393,0.049999997,1.0,7.09976477314,606.28519816,607.114759454,0.998633600515,0.118000268936,3172.16206317,-7.95970200989,-7.09976477314,-866126.887299,-404376.994166,-227337.167432,-260607.879206,3062.36733589,3087.86142626,3151.40128095
920.148,1715.1067,363.39252,1796.7374,3873.54716875,3398.12418674,4907.93235034,5554.72306713,5554.72306713,5556.56459082,0.03,1.0,39.2658714245,562.707948844,569.468551206,0.988128225259,0.135999917984,2538.31855526,171.658805366,39.2658714245,-321643.679335,-290462.769702,-208392.366514,-208392.366514,2393.97814143,2414.95828141,2467.06731976
550.4903,1517.2097,1007.0675,1489.2244,3506.31312336,1932.54783473,4593.78750083,5092.55195911,4669.44997271,2218.10202857,0.03,1.0,2.51452347692,457.434057079,461.065425059,0.992123963797,0.118999958038,3187.63776807,-3.50748153138,-2.51452347692,-516619.788677,-282012.355628,-116338.710531,-256890.476907,3143.49727359,3147.25608239,3168.59304597
918.14984,1529.2035,563.4783,1575.1796,2280.71713327,1101.16539844,2485.08966313,3506.5063608,3506.5063608,2523.26095627,0.03,1.0,55.1548914711,357.639068136,361.124034705,0.990349668718,0.164000034332,2691.31463952,172.613931487,55.1548914711,-220281.396294,-214378.289944,-67108.1190613,-67108.1190613,2590.59460286,2603.63975871,2673.27327642
896.1702,1035.4607,306.16925,1226.5862,2553.93223702,2463.50705313,2753.19441235,3037.96680756,3050.56124439,3050.56124439,0.04,1.0,161.833359215,620.185518818,625.812805391,0.991008035431,0.239999771118,275.484995872,162.050734843,161.833359215,-184033.662305,-173441.578237,-151268.911146,-115585.902424,213.954391804,219.694144597,241.522674986
523.51526,1266.3405,1013.062,1142.405,3860.91776263,1156.89570981,5322.21938997,5587.94439423,5337.94496867,3330.74494332,0.03,1.0,15.057888248,504.991107649,509.040980143,0.992044113045,0.121999740601,1850.37554662,-14.2067239321,-15.057888248,-343907.871904,-326715.734681,-68081.5024742,-258698.04911,1680.4400225,1752.35569324,1821.64705838
891.17487,1290.3279,433.37564,1411.092,4057.24278521,728.796015894,4658.14696435,6761.93485721,5354.92901712,6761.93485721,0.04,1.0,167.565034716,473.459716172,477.258438887,0.992040533166,0.12299990654,1189.6295042,165.222425904,167.565034716,-415613.317059,-268654.361548,-41653.2236723,-238872.176646,1081.47490365,1093.44726479,1189.6295042
525.5134,1252.3477,1027.0491,1224.3623,4431.04043693,1361.25214532,5506.60164598,6934.60831715,5506.60164598,1361.25214532,0.06,1.0,3.10832427489,502.315877698,508.791289639,0.987272950475,0.0880000591278,1774.65858948,-3.19375920972,3.10832427489,-680675.407503,-515110.588492,-335814.293811,-515110.588492,1771.06982211,1771.61136006,1771.61136006
962.1092,1131.4106,485.5504,1287.3295,5297.19490695,4640.51971223,4873.18633138,6957.43881073,6348.293171,6957.43881073,0.04,1.0,102.562860034,501.416985387,512.178629014,0.978988495385,0.108000040054,434.661555079,161.883113422,102.562860034,-427715.301352,-389810.080304,-103594.342631,-283683.601077,348.40744758,356.639953661,414.238445853
358.6679,1523.2067,809.2507,1434.2529,3844.20966366,1919.04715824,5274.55888129,5684.42459637,5567.82875364,2585.68479014,0.04,1.0,9.53786622235,459.279477214,464.076515259,0.989663260503,0.115000009537,3804.11589982,-11.1676932244,-9.53786622235,-629029.362954,-342110.668417,-114667.432714,-304696.720416,3636.65966786,3657.58703891,3746.41877664
838.2239,1511.2129,441.59113,1601.166,3877.07581902,1016.3363714,4770.85082163,5762.3094379,5044.99116611,4770.85082163,0.03,1.0,49.3664680732,406.705193522,415.004396509,0.980002132369,0.0989999771118,2649.50416749,167.221932849,49.3664680732,-715527.102467,-308918.377689,-59368.7827437,-239197.451378,2468.784659,2521.23413124,2649.50416749
380.64755,1520.2081,835.2266,1450.2446,4505.41971467,1585.22373261,5357.23108416,7304.73468688,5463.57196374,5463.57196374,0.049999997,1.0,10.5426348439,459.931521024,468.704350643,0.981282807366,0.0990002155304,3725.26143177,-8.74964199264,-10.5426348439,-450304.139232,-424227.716147,-87890.1357195,-327509.496759,3593.23390215,3593.23390215,3669.70873258
910.1573,1510.2134,481.13925,1584.3389,3272.26890398,916.265266269,4201.01855928,5307.46737449,4508.01829992,5307.46737449,0.03,1.0,70.8789811209,435.374639794,442.443996382,0.984022030708,0.132999897003,2183.61873779,170.19724878,70.8789811209,-326180.541682,-189920.154125,-51303.2744296,-159024.486657,2047.51044117,2070.85304789,2183.61873779
355.6707,882.54034,967.10455,811.5773,3355.77891315,2378.17948265,3677.39982402,4372.2898354,4372.2898354,3677.39982402,0.04,1.0,6.36857029062,615.538062163,619.640609474,0.993379150353,0.215999603271,752.324451305,-6.62013250784,-6.36857029062,-281899.639345,-227338.134942,-141248.446547,-141248.446547,704.986263187,728.327774203,745.323744749
1001.07306,936.5122,589.4542,1039.4586,2534.61511987,1521.9767906,2241.51051073,3993.94316595,3993.94316595,3993.94316595,0.03,1.0,167.404936898,424.297121344,425.771927757,0.99653615864,0.192000150681,165.51838848,165.958295586,167.404936898,-261575.403023,-184711.60414,-93333.4618724,-93333.4618724,149.848849671,158.163555147,163.251929605
355.6707,1630.1509,782.2757,1585.1743,2497.38050109,2008.87933445,2967.47100928,3716.44324522,3716.44324522,3039.48907137,0.03,1.0,7.38531034309,428.969370203,432.186654366,0.992555799374,0.184000015259,4828.80035146,-6.01841187883,-7.38531034309,-234904.842931,-173370.323139,-123224.021468,-123224.021468,4709.59793223,4735.76151182,4782.65453406
804.2553,1584.1749,415.61517,1663.1338,3142.25312074,885.719993144,3664.38415205,4782.92659973,4689.4584712,2874.57555068,0.03,1.0,67.5582508277,396.579952261,401.890429701,0.986786255539,0.125999927521,3270.7418533,168.515690416,67.5582508277,-605079.852147,-224334.086903,-52588.0553029,-159240.171624,3090.27820401,3180.73363751,3270.7418533
353.67252,1582.1759,740.3145,1527.2046,3018.74748703,2060.61823151,2920.46312883,4395.61095721,4098.40426367,4395.61095721,0.04,1.0,8.2435829095,390.530235093,391.89848811,0.996508654515,0.150000095367,4949.80030666,-8.09186568472,-8.2435829095,-270037.103511,-141877.687046,-49684.9108999,-126326.781196,4804.68339899,4883.73542221,4931.33683399
770.2868,1540.1978,427.9698,1631.0497,2691.48329442,602.767697144,3601.01752668,4125.10594164,3963.26241667,4125.10594164,0.04,1.0,66.552912651,354.16803388,360.394602901,0.982722912689,0.131000041962,3545.67037521,165.136209194,66.552912651,-253666.682754,-172043.674661,-33179.0337494,-139531.633781,3322.73716022,3410.51767267,3545.67037521
358.6679,1605.164,735.6505,1524.206,2320.96503279,1161.29854385,2047.62401773,4021.40255847,4021.40255847,4227.09793871,0.04,1.0,14.6492158695,385.577590722,388.29391958,0.993004451728,0.216999769211,5174.46737429,-12.1203317379,-14.6492158695,-247110.052616,-140841.568992,-71121.6803162,-71121.6803162,4943.88797214,5021.59135454,5132.98615638
835.2266,1572.1812,436.59573,1664.1332,2541.75823971,1351.47915603,2559.50465226,4081.68894773,4081.68894773,2559.50465226,0.03,1.0,129.11840279,409.098693253,411.303104787,0.994640420874,0.171999931335,2997.7866881,167.010806305,129.11840279,-276020.300697,-207687.089798,-82441.6769804,-82441.6769804,2823.7561994,2870.02819997,2988.52424841
415.61517,1623.1545,760.296,1552.1915,2452.76148582,1653.96184548,2432.33184493,3348.80234249,3348.80234249,3543.61932818,0.04,1.0,13.3559604529,351.909962829,354.140173168,0.993702464426,0.27999997139,5546.34939353,-11.6335223237,-13.3559604529,-196655.585275,-127517.820159,-72297.4089234,-72297.4089234,5363.81356693,5424.41127219,5498.05855866
879.1859,1560.1874,584.45886,1615.1587,2537.78281631,1229.19871368,3109.38083183,3686.30035374,3609.15138095,2424.23522188,0.03,1.0,108.464640207,299.809726211,302.286171696,0.9918076124,0.116000175476,3668.74521163,169.434820318,108.464640207,-448725.49577,-214403.904177,-69196.5962179,-190649.607803,3535.64485335,3605.89261038,3668.74521163
341.68362,1597.1681,800.86145,1505.5023,3112.52845994,2258.3490161,3757.54527546,4532.68069581,4532.68069581,4532.68069581,0.04,1.0,13.5772390487,468.238078816,471.893140784,0.992254471083,0.165000200272,4262.40061683,-11.2895625242,-13.5772390487,-292486.525725,-216959.414416,-138278.071736,-138278.071736,4049.33801322,4121.8018932,4203.43420695
793.2655,1541.1973,501.5356,1571.1816,1683.75327177,906.744376456,1314.45608618,2782.99306675,2782.99306675,2782.99306675,0.04,1.0,139.730066488,293.266760477,295.092928418,0.993811549634,0.207999944687,4007.05719361,174.131686967,139.730066488,-191928.340759,-80337.8387808,-55672.7589526,-55672.7589526,3922.10361823,3923.67876487,3982.1638231
439.59296,1527.2046,883.43353,1446.2467,3598.68444357,861.63362277,4817.33906681,5492.48403419,4861.28389165,4817.33906681,0.04,1.0,10.5955129791,451.163643427,452.719393866,0.996563543644,0.149999856949,3647.31713475,-10.3372845577,-10.5955129791,-339887.700903,-298337.143466,-50209.2336159,-209419.142925,3486.43949518,3535.75893081,3621.06514103
809.2507,1498.2196,429.60223,1578.178,3264.49503189,2593.64463538,4010.97741982,4236.02684733,4005.34762526,2754.71064116,0.03,1.0,64.4662397931,387.977198433,397.22901237,0.976709118295,0.105000019073,2802.52438817,168.106658908,64.4662397931,-497935.110419,-246529.003543,-158091.483781,-246529.003543,2621.03001765,2698.37361798,2802.52438817
438.5939,1629.1515,913.552,1566.0709,3620.31799791,781.073961433,4752.67086634,5081.92305346,5028.4557599,4752.67086634,0.049999997,1.0,7.55400972318,479.128749766,484.103578692,0.98972362704,0.134999990463,4039.81448845,-7.56534801829,-7.55400972318,-331548.295389,-265311.205356,-45476.1665008,-204209.523869,3891.43338413,3933.55898342,4017.5851989
983.0897,1722.103,697.3543,1730.0989,2554.40396309,1876.31624074,2495.77014161,3714.19022248,3147.5705865,3714.19022248,0.03,1.0,76.836002956,285.847255068,287.16985918,0.99539434913,0.125,4472.89968592,178.397077174,76.836002956,-228403.795755,-123888.794357,-42317.6768765,-115108.166854,4421.01062512,4432.06914139,4465.86413384
