x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
330.54092,901.29584,542.2469,862.3263,1516.27783335,899.249784288,1459.20626368,2785.41868966,2785.41868966,899.249784288,0.16078432,0.16078432,30.6610194083,215.262739497,222.825934141,0.966057834901,0.130000114441,2375.37503852,-10.4299025614,-30.6610194083,-175554.886288,-90600.2971438,-56604.1785567,-56604.1785567,2289.9559315,2326.52264038,2365.10369536
565.21497,904.2935,400.44385,932.2716,1214.35257606,385.911842044,1020.23670032,2459.56343843,1997.70315425,928.667105013,0.15294118,0.15294118,120.898537777,167.129578668,167.614738772,0.997105504517,0.131999731064,1891.42631848,170.363104567,120.898537777,-143749.846976,-61766.9613931,-20419.1601411,-27733.9257912,1832.36198765,1861.55797496,1891.42631848
348.51596,939.2662,512.2885,912.2873,1027.13512412,322.445795939,654.520139085,1821.13863195,1821.13863195,1273.82004121,0.14509805,0.14509805,26.7548107628,165.979835833,175.931607762,0.943433860148,0.156999826431,3336.71632442,-9.35454580707,-26.7548107628,-109059.911557,-57714.7907524,-18706.8692651,-18706.8692651,3258.11834801,3299.56434208,3330.24629388
602.1637,906.29193,434.85483,929.36865,1429.68211364,243.637632867,1099.36371867,2937.14512356,2035.1582674,2937.14512356,0.14901961,0.14901961,115.209078072,168.892844687,169.551732153,0.996113944358,0.114000082016,1673.53000102,172.146809534,115.209078072,-178875.278404,-62633.44814,-14127.9574765,-35146.0215089,1624.52619776,1639.22728904,1673.53000102
361.49792,964.2467,619.1401,904.2935,2544.6555752,1620.93873403,2373.06445022,3637.97248286,2373.06445022,2373.06445022,0.12941177,0.12941177,13.0276095315,264.52576265,265.578595937,0.996035699776,0.0889999866486,2157.52149974,-13.0995752541,-13.0276095315,-327174.664431,-209058.636354,-91710.2522435,-156771.758943,2060.52445867,2073.67694178,2142.37082102
615.1456,844.34033,334.53537,890.30444,2032.24227085,1296.93834988,2282.57506438,3087.60534471,3087.60534471,2401.43729448,0.1764706,0.1764706,107.267774393,284.349785632,291.226675429,0.976386470135,0.131999731064,717.61294031,170.697529782,107.267774393,-254902.320782,-138822.467178,-74008.0958564,-74008.0958564,669.139857014,672.703819965,697.544262036
353.50903,916.2842,514.78503,855.3318,1064.013096,204.403937576,552.235189223,1909.93183122,1909.93183122,2227.87091305,0.16862746,0.16862746,7.10039265395,172.409811907,180.079878067,0.957407422515,0.160999774933,2971.2941602,-20.7035059563,-7.10039265395,-117142.626627,-46335.3159876,-12222.9850196,-12222.9850196,2829.87533475,2899.39314428,2965.32217576
334.53537,929.274,529.70496,871.09344,2213.43670901,1185.74755348,1991.25813854,3782.38041708,1991.25813854,3782.38041708,0.14117648,0.14117648,18.1536017631,203.656933156,205.377782502,0.991621054017,0.0930001735687,2663.00581479,-16.5994549163,-18.1536017631,-237853.332202,-120345.58401,-67758.7622893,-120345.58401,2543.85112787,2582.71544989,2631.62223678
183.7448,1034.192,603.1623,942.26385,2367.09109725,442.202387188,2442.69755397,4506.205631,3200.79383924,915.704058437,0.15686275,0.15686275,14.6368499329,429.373758011,431.506268875,0.995057984048,0.171999931335,2041.34375569,-12.3626262438,-14.6368499329,-286584.295157,-218628.198946,-25629.1867946,-25629.1867946,1868.90849947,1934.64005465,2027.09842746
665.0763,964.2467,228.68239,1014.20764,1721.11648107,922.897565834,1980.38928163,2494.41384555,2494.41384555,922.897565834,0.1764706,0.1764706,98.2065539338,439.244510735,441.349632603,0.995230262556,0.247000217438,690.779048859,173.468877822,98.2065539338,-156643.975554,-124992.127838,-63165.5710687,-50212.2238692,643.321511407,650.107150594,672.176503058
204.71568,1026.1982,642.6075,945.7611,2211.20545328,737.611831501,2502.7767762,3617.49248225,3617.49248225,3666.05892081,0.18823531,0.18823531,12.7620993636,445.218343152,446.568325747,0.996976985342,0.210999727249,1887.38303513,-10.4087226652,-12.7620993636,-211850.53993,-107623.40379,-18731.1766116,-18731.1766116,1781.15442055,1851.35272638,1881.05295706
483.32874,649.49255,280.05615,721.73584,1598.91180378,303.570151601,1711.40774806,3061.8503823,3000.86821059,3061.8503823,0.18039216,0.18039216,162.85670262,215.728623032,216.198118495,0.997828401718,0.127000331879,555.913143571,160.434734019,162.85670262,-185944.376067,-46252.8466942,-18264.0875506,-37677.6764652,503.238306584,518.244932634,555.913143571
448.37726,792.3809,646.0279,744.0942,1942.0900239,668.160535365,1042.54748792,3431.90715891,2830.47906024,3431.90715891,0.18431373,0.18431373,16.5081314659,203.463463279,204.729534247,0.993815885075,0.104000329971,1326.82799055,-13.7286360678,-16.5081314659,-213009.632492,-173225.136856,-40718.0236232,-58495.1281815,1258.0691844,1280.38386612,1319.11739932
627.129,752.4122,379.56732,814.69495,2151.1109667,994.573908507,2144.73471066,3509.00366711,3031.85008748,3509.00366711,0.14901961,0.14901961,168.03892002,255.276176624,256.339769584,0.995850846862,0.112999916077,399.832023926,165.878328666,168.03892002,-262119.420813,-131013.797678,-56359.7506931,-69485.1363844,364.840960419,369.943522212,399.832023926
564.2164,549.5706,284.51715,663.92145,3177.48703301,1348.31933235,4140.36338232,4434.72606914,4140.36338232,4140.36338232,0.1764706,0.1764706,154.937562008,302.171784497,309.008677282,0.977874754701,0.0899999141693,53.5078162809,157.76353667,154.937562008,-340213.39267,-259518.534667,-79942.7502796,-250391.837195,32.1792479354,46.2299430431,50.1596750481
539.25104,749.4145,325.80814,755.8698,2030.46005688,406.993231275,2266.9099197,3160.86319695,2266.9099197,3160.86319695,0.1764706,0.1764706,35.8988496856,213.540493721,214.503237591,0.995511751331,0.0919997692108,743.916105604,178.267692488,-35.8988496856,-193496.336573,-134343.264459,-21673.9247984,-130187.093324,725.529548202,726.660580656,743.916105604
388.46048,799.3755,652.83044,739.64746,3030.35625321,1081.00415838,2738.12366362,4484.42861095,2738.12366362,4484.42861095,0.15686275,0.15686275,12.6482484578,271.033050591,272.63730626,0.994115788147,0.0799999237061,1183.4871044,-12.7308712642,-12.6482484578,-273427.995355,-159985.473196,-59104.2011172,-159985.473196,1121.38445904,1153.50478619,1178.08069567
540.2497,694.45746,248.65465,750.41376,2955.23755675,1779.40414937,2488.20881686,4659.18607272,3735.32396557,4659.18607272,0.1764706,0.1764706,98.6752521019,296.915443677,300.00192634,0.98971179052,0.0889999866486,389.739326353,169.137150367,98.6752521019,-305540.930225,-215066.270782,-107477.209991,-144586.165229,345.875807405,348.992317512,389.739326353
396.44937,769.3989,608.15533,723.4348,2161.64478588,1140.88760799,1355.01135058,3549.68526935,1577.3015071,1140.88760799,0.1764706,0.1764706,13.3612971915,216.638205283,218.517276529,0.991400811527,0.0879998207092,1305.37572856,-12.2495425943,-13.3612971915,-484941.562912,-216511.20269,-73700.5803943,-95031.4591442,1245.41591495,1249.2528031,1294.80274067
350.51318,819.35986,635.1179,754.41064,2012.89066942,486.625485586,1612.83389421,3711.38014597,3711.38014597,923.243481975,0.1764706,0.1764706,35.8240875382,291.921646722,297.169465478,0.982340652841,0.133000135422,1309.88661293,-12.8552388999,-35.8240875382,-251921.875838,-173688.966637,-28550.9444808,-28550.9444808,1214.67410964,1255.44868579,1297.8578725
289.59778,859.3287,633.0696,792.1288,1908.67541329,371.9064928,2349.62198841,3256.23753825,3256.23753825,1434.56204852,0.18039216,0.18039216,13.9821191269,349.983882049,350.491975253,0.998550342833,0.183000087738,1395.05585814,-11.0700245208,-13.9821191269,-199987.551496,-153352.245899,-21612.2258277,-21612.2258277,1297.32707288,1348.07176037,1387.45532451
645.10406,828.35284,439.38974,853.3333,1207.80734233,565.699222113,1003.49099229,1792.04395681,1792.04395681,565.699222113,0.14901961,0.14901961,133.403653335,207.225492724,208.631621574,0.993260231414,0.156000137329,754.59965906,173.07631394,133.403653335,-149077.577842,-98794.0613336,-33697.2643146,-33697.2643146,724.82090897,727.34067613,752.15772697
213.7032,819.35986,599.16785,767.40045,3890.11768589,1744.29906867,1868.22664004,6406.85668265,4516.733939,6406.85668265,0.18039216,0.18039216,8.33827267178,388.950866675,389.42039354,0.998794293076,0.101000070572,1264.84328195,-7.67701461162,-8.33827267178,-423301.826291,-274990.166251,-104503.361443,-108150.103338,1197.61691036,1217.31977255,1257.1525118
634.11926,894.30133,217.69765,996.2217,2161.76578841,291.940872914,2154.04054608,3907.08232605,2154.04054608,291.940872914,0.16078432,0.16078432,119.343241734,428.712863227,435.408199842,0.984622851342,0.180999755859,604.598196877,166.247059627,119.343241734,-251777.159182,-157441.169763,-75897.8218981,-75897.8218981,531.127051676,548.427607323,603.56381931
231.67822,949.25836,586.18585,859.3287,2793.03528824,480.194340583,2915.46160342,5209.13688492,4005.76599141,1908.8543399,0.18039216,0.18039216,15.1020771237,365.736248512,366.419133229,0.998136328988,0.116000175476,1838.78170266,-14.2342378815,-15.1020771237,-398786.281519,-167489.974291,-27096.6238618,-136323.973575,1686.01611506,1774.9096698,1834.09859964
112.84328,865.324,612.01764,823.8578,3362.70491519,2147.22294527,4772.8908856,5198.21345431,5198.21345431,5198.21345431,0.18039216,0.18039216,17.1020432751,500.893688744,504.962506701,0.991942336504,0.141000032425,1291.53125031,-4.74863312579,17.1020432751,-301420.597893,-288997.473021,-130863.977356,-130863.977356,1243.24734037,1262.64814016,1285.26525819
614.14703,919.2818,300.58252,955.2537,2487.01204725,177.122321433,3253.73364516,3602.71456315,3461.49395312,3602.71456315,0.14117648,0.14117648,97.7554526927,315.621101198,325.408736389,0.969922026987,0.118999958038,923.515940269,173.455677307,97.7554526927,-272434.006597,-146012.775681,-8030.56952307,-135709.888319,867.309989175,875.634874291,923.515940269
203.71707,966.2451,624.87256,860.79865,2155.51417662,853.80596512,2342.54535555,3707.52649476,3707.52649476,3854.01616888,0.16862746,0.16862746,16.9032197563,434.155387592,436.037371637,0.995683892785,0.194000005722,1685.84853229,-14.0564181725,-16.9032197563,-214151.299811,-130647.986317,-49944.7759523,-49944.7759523,1533.92535159,1630.49295534,1675.48815365
590.1803,929.274,272.62137,972.2404,1927.22889456,1030.89436291,1393.28854027,3281.82523349,3281.82523349,1069.59383848,0.13725491,0.13725491,133.331041545,320.452470035,321.900206789,0.995502529283,0.154000043869,1028.79717073,172.294551914,133.331041545,-203158.973396,-172519.436351,-63912.6744089,-63912.6744089,977.692580704,982.20365412,1023.3810747
211.70596,950.2576,427.4064,915.2849,1840.52071365,535.881964067,1881.37282772,3061.06967816,1881.37282772,1483.62656243,0.16862746,0.16862746,33.2511088814,218.517206557,236.614242196,0.923516710276,0.114000082016,3193.92745419,-9.20953838644,-33.2511088814,-316893.351309,-107608.18094,-32271.4900012,-69974.4924157,3093.5100014,3165.1853851,3193.04873388
542.2469,942.26385,190.52338,1018.0894,448.102182595,250.482895229,364.45053588,610.312455193,1003.12242736,849.876579741,0.14509805,0.14509805,169.082523981,359.804041881,362.511705022,0.992530825616,0.798999786377,1131.87449059,167.834205661,169.082523981,-36651.7222593,-21141.7523859,-14430.2463055,-4653.04804081,1046.64450283,1052.82569607,1074.39666544
194.72955,1038.189,534.258,1016.2061,1603.86473149,578.806167782,1679.85305694,2581.77512007,2534.72254081,578.806167782,0.14509805,0.14509805,18.289079915,340.239351416,345.832712936,0.983826395506,0.197999954224,2567.37435113,-3.70446670977,-18.289079915,-169959.382439,-127852.642038,-35119.8860992,-35119.8860992,2519.89654284,2542.45329989,2562.64516639
592.17755,1017.2053,237.66992,1059.1725,2193.04503287,1093.66035205,2123.38605142,3352.41432421,3352.41432421,3001.88057839,0.14509805,0.14509805,117.04537642,356.983060668,371.294881997,0.961454299473,0.152000188828,1261.06180975,173.248652067,117.04537642,-214331.052861,-156244.280402,-62429.4006392,-62429.4006392,1198.39274141,1206.68162512,1238.24656448
151.78918,1051.1787,567.2122,1025.1991,1587.28243433,268.85959504,1228.08019368,3329.48950274,3329.48950274,1167.52114488,0.16078432,0.16078432,14.7371006111,416.234579489,420.159014718,0.990659642917,0.258999824524,2267.65938548,-3.57848598878,-14.7371006111,-209546.724939,-74990.2307934,-15439.5002809,-7254.14781143,2218.04497455,2253.24085554,2262.57766894
666.0749,1047.1819,395.45078,1055.1757,1669.39267898,809.828378654,1505.38697127,2730.36717149,2730.36717149,1505.38697127,0.14117648,0.14117648,119.686634075,270.742156238,286.590599907,0.944700057592,0.156000137329,1485.3056173,178.308067054,119.686634075,-177684.077319,-114156.097945,-49258.9188399,-49258.9188399,1463.76735306,1464.76853418,1472.12825025
313.5645,1041.1865,604.06287,1003.0306,1795.3797877,443.659555371,1119.11873079,3410.83822427,3410.83822427,1880.59557675,0.16862746,0.16862746,18.4912835634,292.99347378,294.766722686,0.993984229664,0.154000043869,2578.99095869,-7.48275708712,-18.4912835634,-231007.436623,-132783.089722,-24978.9296792,-24978.9296792,2496.8919408,2526.87829948,2572.83344152
604.1609,1007.21313,309.57004,1055.1757,2418.89995768,161.800625314,3353.24895431,3893.16331261,3353.24895431,1466.69340426,0.14117648,0.14117648,120.66347806,298.469735344,299.47600839,0.996639887613,0.111999750137,1424.90466726,170.752765895,120.66347806,-239326.278161,-207222.275626,-7143.39818799,-171275.429358,1358.09471339,1389.03744986,1424.90466726
187.73926,1050.1796,570.20807,1033.1929,2010.35285238,243.368709449,2000.78002695,4020.174559,4020.174559,243.368709449,0.15686275,0.15686275,20.3477989762,382.845841821,399.776409534,0.957649908027,0.179000377655,2362.80666436,-2.54302315112,-20.3477989762,-246958.479391,-115127.973878,-27985.7978632,-27985.7978632,2327.48312408,2344.02993264,2359.74547603
595.1734,1006.21387,223.83536,1033.774,1057.74517441,681.797160584,1183.63486344,1383.33822539,1318.94872073,1479.52629205,0.14117648,0.14117648,140.748883365,372.359370389,373.326761974,0.997408726929,0.34800028801,1141.16357644,175.755378875,140.748883365,-82324.2170456,-70564.5840507,-39361.7174722,-24960.1310832,1106.20468497,1113.33746212,1117.55774696
307.5728,890.30444,578.19696,852.3341,1520.56367234,375.154143165,1294.65451011,2503.79344602,2503.79344602,865.25900876,0.16470589,0.16470589,12.911522031,273.274921454,275.868572276,0.990598237411,0.167999982834,1889.97777763,-7.98683558851,-12.911522031,-167790.547017,-103537.729744,-23110.8080153,-23110.8080153,1819.48954871,1858.3207411,1882.40573055
659.0846,880.31226,442.3856,900.29663,1242.84124879,510.894007789,1251.16084966,1890.7898711,1856.54453472,1251.16084966,0.13725491,0.13725491,117.08019031,217.618546189,224.838922197,0.96788644983,0.166000127792,915.227678196,174.730984251,117.08019031,-141562.450671,-79757.4243347,-29086.5984981,-29086.5984981,891.793213258,896.002166438,906.595171601
357.50348,921.2803,558.2247,887.30676,1435.36787361,736.894175696,873.712547193,2442.96389496,2442.96389496,873.712547193,0.16078432,0.16078432,0.21111648796,203.576053549,207.247471344,0.982284860842,0.125,2536.93606684,-9.60668421688,0.21111648796,-190670.621896,-84532.7597793,-46027.0207222,-46027.0207222,2460.07180785,2496.0420905,2526.872069
565.21497,930.2732,327.54507,958.25134,1663.47417178,971.246531239,1769.42797272,2674.37099817,2674.37099817,1275.49309968,0.15294118,0.15294118,132.971449756,239.31100619,240.593358648,0.994670042162,0.128000259399,1461.76953432,173.286126809,132.971449756,-187795.622685,-110417.171811,-52162.1470535,-52162.1470535,1416.88860046,1420.98999744,1453.97665132
245.65881,1017.2053,558.2247,956.2529,281.556002533,6.6600156919,81.6592095129,550.046267568,896.216402628,1695.43718119,0.16470589,0.16470589,7.47012121469,318.453498422,327.029463402,0.973776170223,1.17000007629,2463.52087109,-11.0345712743,7.47012121469,-28574.0707627,-4744.90692726,-77.8204359302,-9178.2934203,2358.37099682,2359.54092934,2390.04426548
620.13873,1026.1982,355.14835,1051.498,1149.36663904,231.148026115,658.356950462,1835.70125513,2339.89614497,1618.40573703,0.1254902,0.1254902,124.72971657,266.195381952,269.588459608,0.987413861629,0.233999967575,1603.97493546,174.546250176,124.72971657,-134744.089964,-77822.7653306,-14368.0228199,-4580.25790887,1552.29876978,1553.87681397,1574.58299949
306.57422,1018.2045,579.90466,961.8775,1648.2569413,595.346752344,1883.52713554,2330.610683,2330.610683,2750.97002906,0.14117648,0.14117648,15.0571253478,279.073933501,280.845227961,0.993692987156,0.165999889374,2581.05426367,-11.6443089968,-15.0571253478,-142914.073038,-127905.78911,-36862.5606339,-36862.5606339,2471.12631146,2504.36173702,2564.0262614
581.1928,1024.1998,349.66693,1053.7926,1718.63493887,612.460761566,2337.2745834,2828.95262413,2414.57503367,2828.95262413,0.13725491,0.13725491,123.51384722,233.409430596,235.82017098,0.989777208736,0.128000259399,2000.07984749,172.716154644,123.51384722,-173721.027907,-78594.8191339,-34730.5303113,-72608.9972261,1925.39272534,1946.2564036,2000.07984749
306.57422,1009.21155,616.1443,972.2404,1957.52939836,500.602012399,988.637787584,3587.2877023,3587.2877023,988.637787584,0.16078432,0.16078432,21.7209545038,311.76994782,317.21117234,0.982846680713,0.141000032425,2267.57438463,-6.81042942592,-21.7209545038,-250822.057967,-180721.647857,-29379.2369942,-29379.2369942,2191.86090434,2205.40046632,2261.58705646
666.0749,1048.1812,419.5416,1053.1523,1178.92978605,349.037309447,987.880562876,2237.77820897,2237.77820897,2338.32358132,0.1254902,0.1254902,79.0743950482,246.583413562,254.382702767,0.969340332028,0.205999851227,1631.96754752,178.844843852,79.0743950482,-135573.681849,-60434.0833316,-21429.1440939,-21429.1440939,1609.58660318,1610.81504139,1614.30759039
376.4771,1025.1991,635.1179,998.22015,1726.7427946,819.969590377,1306.63321917,2769.36805019,2769.36805019,1122.37144811,0.15686275,0.15686275,7.53246114059,260.044086969,261.396333825,0.994826833125,0.141000032425,2541.59757251,-5.95501525882,-7.53246114059,-208929.980503,-113826.460276,-50803.9720956,-50803.9720956,2492.04854889,2512.06339878,2531.27348773
690.0416,1024.1998,447.37866,1047.1819,1107.95765794,218.611228077,885.134234683,2173.63742225,2173.63742225,1591.79889057,0.13333334,0.13333334,145.859117215,243.748803833,244.562137938,0.996674325337,0.209000110626,1435.59440405,174.589773767,145.859117215,-149309.540985,-54080.721035,-13144.2563672,-13144.2563672,1397.66761129,1402.63087997,1425.48755594
359.5007,986.2295,602.66296,945.7611,1366.56670722,324.171823767,1237.42907887,2666.65986267,2666.65986267,2666.65986267,0.15686275,0.15686275,25.8374984675,246.506746534,249.511334463,0.987958110459,0.163999795914,2500.90824913,-9.44887714436,-25.8374984675,-153748.812724,-74643.2812819,-18520.679079,-18520.679079,2418.72187237,2473.33045222,2497.07368
639.11237,977.2365,470.34674,1001.2178,1423.3527855,320.63234471,1498.87861261,2569.79518108,1498.87861261,1240.68170167,0.13725491,0.13725491,99.8511186983,170.460965089,184.417089484,0.924323041675,0.114999771118,1986.00246918,171.912514124,99.8511186983,-182316.917194,-90875.5136474,-19104.8311893,-53481.418704,1916.96361355,1943.21043593,1986.00246918
422.41333,1023.2006,605.5157,971.6814,1298.00968682,293.823577868,695.075896927,2407.71203631,2407.71203631,3115.44482676,0.14901961,0.14901961,39.7684809431,190.212265294,195.858933601,0.971169717901,0.141000032425,3215.37483455,-15.7149181245,-39.7684809431,-147364.010169,-39679.8404397,-16588.7047006,-16588.7047006,3103.1360069,3174.94235405,3209.81383263
702.02496,978.2358,497.3093,1013.20844,982.801490503,80.0549671196,720.656510318,2075.09820571,2075.09820571,622.222347129,0.11764707,0.11764707,129.793120766,207.681455594,211.339639985,0.982690495776,0.199000120163,1347.54041234,170.305451991,129.793120766,-142226.969053,-50058.5743319,-4924.78171462,-4924.78171462,1293.4207935,1299.62834911,1345.31548344
407.43414,971.2412,606.15814,939.2662,1130.53691949,157.928171077,583.969962815,2062.34048244,2062.34048244,2062.34048244,0.13725491,0.13725491,25.829082509,201.279976155,204.086854384,0.98624664858,0.182999849319,2715.92475325,-9.14063558063,-25.829082509,-145780.894666,-37507.3462886,-5086.33154662,-5086.33154662,2643.00039694,2691.71031975,2711.49239193
643.1068,950.2576,455.35538,990.94446,942.923126431,190.470718672,1022.75343425,1714.76515411,1628.16083208,1312.98724754,0.11764707,0.11764707,155.989631364,192.109386259,202.576085354,0.948332010284,0.204999923706,1584.35456784,167.772724533,155.989631364,-103592.891894,-59054.2306569,-10816.2087378,-10816.2087378,1516.64107742,1521.34012784,1570.43059663
