x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
206.7129,926.27637,419.41748,902.2951,2726.82276328,402.870370178,1943.25327408,4320.76195141,1943.25327408,4320.76195141,0.1764706,0.1764706,13.7219808234,214.052189112,217.088071756,0.986015433189,0.0780003070831,3093.78985866,-6.43261968486,-13.7219808234,-493340.566305,-114485.855278,-21754.7272757,-114485.855278,3033.17894488,3033.17894488,3077.81075489
521.276,951.25684,347.51733,956.2529,954.397854828,82.667598594,413.303979742,1037.10792209,1037.10792209,3143.77526822,0.18431373,0.18431373,2.68155794773,173.830480686,176.020458825,0.987558388648,0.181000232697,2365.35286315,178.353035812,-2.68155794773,-61675.3385028,-14109.8697565,-5084.95304856,-5084.95304856,2334.58112892,2343.47834822,2348.64729044
206.7129,952.25604,406.43552,945.26154,2038.19212209,343.787242376,1366.56701327,3370.73243336,1473.99490799,3370.73243336,0.18039216,0.18039216,8.01054500284,199.845059909,200.860265298,0.994945713191,0.101000070572,3542.15354053,-2.00573981763,-8.01054500284,-192860.718727,-77014.6244893,-13525.6431749,-21233.1755076,3527.60772521,3535.64847126,3538.56683192
557.2261,922.2795,386.46326,954.2545,1213.36172861,160.282651279,321.025815765,2128.04289691,2128.04289691,2128.04289691,0.18431373,0.18431373,92.7619104576,173.730677055,176.304794203,0.985399619107,0.141999959946,2005.13723653,169.394293617,92.7619104576,-144894.602728,-18083.6587739,-9696.47031583,-9696.47031583,1923.96812384,1927.7778341,1988.89498103
255.64494,1014.20764,406.43552,1012.2092,1835.94062497,464.322467791,1669.55456367,1731.16979987,1669.55456367,1669.55456367,0.14509805,0.14509805,2.99306997708,150.803822164,151.145978863,0.997736250066,0.074000120163,5091.54299076,-0.759301240406,-2.99306997708,-481495.092362,-96517.6731168,-25581.5978422,-96517.6731168,5089.34645577,5090.61111454,5091.54299076
527.2677,1001.2178,332.53815,1034.192,1522.19023023,54.8504393467,1238.79607039,3550.53251771,1513.61620842,1238.79607039,0.18431373,0.18431373,96.2803543192,197.501634193,202.760819127,0.974062124246,0.115000009537,2481.77896766,170.38908415,96.2803543192,-271800.132613,-61955.2576897,-2696.14413728,-41542.9886249,2376.23169962,2436.37817548,2481.77896766
267.6283,1038.189,334.53537,1025.1991,1157.73903505,788.457473448,933.355423743,933.355423743,933.355423743,933.355423743,0.18431373,0.18431373,20.7700845491,68.1563901479,68.5606584269,0.994103494799,0.063000202179,11703.5908442,-10.9871953122,-20.7700845491,-46285.4460275,-4973.70891328,-4973.70891328,-4973.70891328,11659.9864205,11690.7143522,11690.7143522
554.2302,1033.1929,437.39252,1023.2006,1123.13316749,350.700620771,448.226554355,1679.31622385,448.226554355,448.226554355,0.1764706,0.1764706,101.533372654,117.26418689,117.618511567,0.996987509266,0.085000038147,4200.85902993,-175.111791989,-101.533372654,-428708.247093,-95351.5132321,-18949.8913452,-51345.6559115,4179.05344544,4179.23779641,4194.88944219
342.5243,637.50195,432.39944,624.5121,1205.92534466,256.689110089,678.604154333,1258.44491402,678.604154333,678.604154333,0.18823531,0.18823531,42.4554841227,90.8090138315,98.7541348549,0.919546446991,0.061999797821,2070.77615645,-8.22413338155,-42.4554841227,-382901.470882,-78395.9586219,-11263.7182151,-78395.9586219,2028.62143175,2032.58097917,2066.9741328
564.2164,639.50037,426.51175,672.1352,1658.86062252,118.030360646,792.323204329,2013.37278069,792.323204329,2013.37278069,0.18823531,0.18823531,80.7615581111,141.518913085,142.589084576,0.992494716586,0.0759997367859,357.556492837,166.667364582,80.7615581111,-113061.734289,-46489.9804274,-4929.50859734,-46489.9804274,334.789480555,336.844129658,357.556492837
366.491,678.47,476.33844,679.4692,1478.97749544,1245.52024924,1525.03723393,1525.03723393,1525.03723393,1525.03723393,0.18039216,0.18039216,0.562792539893,109.851984394,110.293294946,0.995998754477,0.0739998817444,1936.38062291,0.521162477524,-0.562792539893,-92836.6929006,-71740.0048882,-71740.0048882,-71740.0048882,1930.48871266,1933.85801822,1933.85801822
565.21497,689.46136,417.42026,713.4426,1189.05253927,129.931916472,451.184710648,1816.31228481,1687.76710874,1816.31228481,0.18431373,0.18431373,83.2896279178,149.72767338,152.529438707,0.981631314252,0.116000175476,592.025946312,170.783484907,83.2896279178,-415438.301879,-14915.7797994,-7463.87656168,-10755.2019244,567.931881661,574.060430931,592.025946312
348.51596,733.427,440.6557,732.29047,1089.77269508,142.779867031,1144.97926529,1803.34687206,1144.97926529,1803.34687206,0.18431373,0.18431373,20.6781830296,92.1467491977,94.7778890351,0.972238885417,0.0750000476837,3075.39146196,-0.706699085931,-20.6781830296,-103720.232528,-71418.2791912,-6595.60641687,-71418.2791912,3058.8890964,3066.77823781,3068.13409244
532.26074,749.4145,423.0496,752.6096,909.678306766,103.584309701,224.125319925,1534.86541086,763.000330618,1534.86541086,0.18431373,0.18431373,13.6927530456,109.257868202,110.390004806,0.98974421094,0.113999843597,1495.8373904,178.324222769,13.6927530456,-86648.2798774,-13078.567906,-5330.20871412,-6477.99644582,1482.89032413,1485.46323234,1495.8373904
376.4771,704.44965,463.35645,695.45667,763.56265211,60.5534110804,484.936243362,1219.12719302,519.80657904,519.80657904,0.18039216,0.18039216,1.89077237826,87.3435466746,88.545336737,0.986427404235,0.0989997386932,2652.53753976,-5.90970443737,-1.89077237826,-260416.235981,-27306.6013917,-3299.70067486,-26477.795818,2611.42014675,2645.36700367,2652.43154964
567.2122,689.46136,467.6214,706.80383,1044.14308963,88.6693638119,475.073499728,1758.806069,527.566148976,1758.806069,0.18431373,0.18431373,122.00564081,101.089508409,103.318955737,0.978421700914,0.085000038147,854.749180823,170.121723478,122.00564081,-100043.229875,-31214.5027603,-4688.21792083,-27856.8964637,829.373853102,832.635638152,854.749180823
416.42163,714.44183,502.30237,704.44965,819.223916887,220.972334738,508.078663628,1491.83942917,545.359918261,220.972334738,0.1764706,0.1764706,7.14962851941,86.4600784414,86.4697773914,0.999887834221,0.0910000801086,2455.96771941,-6.63649534193,-7.14962851941,-148963.112856,-124923.929933,-29341.6907131,-31936.3405722,2428.17528468,2429.14548654,2451.64316166
206.7129,892.30286,291.595,748.4153,546.978381952,221.308583023,369.446099571,613.205941007,297.007799618,238.161813782,0.2627451,0.2627451,37.1234355852,167.058674792,265.173453196,0.629997734608,0.446000099182,3473.24384801,-59.4628099514,-37.1234355852,-40380.4809458,-21931.7922438,-13006.6575751,-51460.4808245,3071.41198283,3182.91274488,3368.92413047
566.2136,855.3318,281.6089,881.31146,1960.83777616,466.750787863,1548.42628002,2837.03796442,2837.03796442,1548.42628002,0.19607845,0.19607845,1.94257127608,285.787994842,295.37689932,0.967536714955,0.144999980927,891.581128506,174.784306195,1.94257127608,-243104.233789,-135462.20325,-27815.9241541,-27815.9241541,829.70850783,846.433993896,877.213070629
275.61722,888.306,400.90616,863.0194,1535.11078399,139.924792032,1970.79696312,2124.53283289,1970.79696312,2124.53283289,0.18431373,0.18431373,30.4131801298,127.815220635,130.332111093,0.980688638914,0.0750000476837,4245.71712039,-11.4105103382,-30.4131801298,-121530.762027,-115791.207373,-6620.7489463,-115791.207373,4136.92751675,4200.14434545,4236.67576666
453.37033,870.32007,324.54926,913.2865,1337.20845611,402.267436957,677.575052684,1707.81150396,965.263863585,965.263863585,0.19215688,0.19215688,164.421377326,135.797577971,136.690089342,0.993470548046,0.0890002250671,2804.13372911,161.554614832,164.421377326,-426068.431337,-96187.9951567,-21955.3665261,-41946.0875344,2673.28936566,2705.82085799,2804.13372911
264.63245,918.2826,421.4147,886.30756,1832.75357357,1035.01821854,1362.13239305,1990.17488896,1362.13239305,1362.13239305,0.1764706,0.1764706,11.7847556558,160.009615643,160.03205174,0.999859802477,0.0750000476837,3729.20104528,-11.527134472,-11.7847556558,-432863.138583,-112291.302745,-58894.2470639,-112291.302745,3620.62659306,3634.43348154,3700.4687659
468.34952,865.324,331.96008,904.47644,1063.09641222,38.9118563875,491.87837818,3271.7056372,523.482797965,3271.7056372,0.18039216,0.18039216,97.5827954264,141.89782557,145.625454987,0.974402624748,0.127999782562,2530.37044789,163.983155723,97.5827954264,-188860.962549,-22558.5425345,-2089.76412304,-11956.4713128,2406.75129134,2413.53554167,2530.37044789
503.301,881.31146,355.50626,896.29974,1046.89051499,111.980743504,278.59543814,1358.31455306,1358.31455306,1662.24587002,0.18039216,0.18039216,7.45858410663,148.552797715,149.971290775,0.990541569304,0.141999721527,2280.742485,174.209271496,7.45858410663,-74719.8315175,-16790.3102322,-6416.9344006,-6416.9344006,2232.62674552,2237.33090503,2271.05187197
289.59778,855.3318,366.491,853.3333,856.430435543,82.6897340519,501.489211277,1441.46380693,501.489211277,501.489211277,0.18039216,0.18039216,13.623413463,76.9191867106,77.8475417339,0.988074703419,0.0750000476837,6297.01536402,-1.48881582209,-13.623413463,-215880.80488,-84708.3095261,-4435.39712154,-40720.5130188,6276.19322114,6277.58863259,6290.08769819
513.2871,826.35443,348.0779,844.4548,1428.37105649,139.56974061,418.009777879,3619.84796736,1617.15215296,3619.84796736,0.18823531,0.18823531,120.830915343,166.197783255,167.018555289,0.99508574342,0.114000082016,1590.70238101,173.747594296,120.830915343,-222202.518881,-22971.3713997,-8305.0813324,-9654.40424996,1550.17892852,1556.72502427,1590.70238101
225.68655,849.3364,485.32593,849.3364,2910.0496127,1778.89165495,3392.26161723,3602.00765111,3392.26161723,3602.00765111,0.15686275,0.15686275,0.0224667926592,259.63938,259.762833339,0.999524745947,0.0810000896454,2040.09314172,0.0,-0.0224667926592,-357465.206887,-193768.184029,-101247.202984,-193768.184029,2036.1311887,2039.16152281,2040.09314172
481.33148,834.34814,325.54785,859.3287,1663.15450395,339.32431234,703.405428086,3440.55299232,925.04968875,3440.55299232,0.19215688,0.19215688,102.248200439,157.77378665,159.333661475,0.990210010801,0.0879998207092,1922.73605114,170.889936342,102.248200439,-323031.913328,-53244.8937782,-19035.5309477,-43623.42585,1857.74367002,1862.88769318,1922.73605114
272.62137,880.31226,414.4244,860.3279,1819.98228804,594.293274987,1280.05576259,2672.36285164,1280.05576259,1280.05576259,0.1764706,0.1764706,9.33819694575,143.204308461,143.632260008,0.997020505371,0.0639998912811,3726.0935041,-8.02188783882,-9.33819694575,-323949.901485,-156603.891908,-32590.0548627,-156603.891908,3650.82191214,3664.03044602,3716.22272178
513.2871,834.34814,385.46463,845.3396,721.151614616,0.0,108.51415509,933.386466049,933.386466049,2533.50971443,0.1764706,0.1764706,178.463554604,128.294177693,128.530438468,0.998161830159,0.182000160217,2115.49437403,175.085223282,178.463554604,-55803.0261913,-6309.01045841,0.0,0.0,2087.38894285,2087.83907941,2091.1252968
268.62692,860.3279,402.30426,845.82416,1404.29265152,47.8595241781,1013.13269038,2429.72867547,1013.13269038,2429.72867547,0.18039216,0.18039216,38.6190790219,134.461852224,136.443880091,0.985473677049,0.0870001316071,3786.89575365,-6.1922620272,-38.6190790219,-201277.94156,-98521.9132624,-1978.12608202,-56336.0158942,3722.05927631,3744.17972873,3786.66529489
511.2899,832.34973,348.51593,846.3388,1637.25365958,209.140200301,461.884778875,3648.74449262,1358.40295652,3648.74449262,0.1764706,0.1764706,38.9928686829,163.373986268,164.527657153,0.992987982049,0.0870001316071,1663.21087866,175.087973543,38.9928686829,-210484.175047,-81252.5333602,-10943.9907532,-28658.5999772,1623.81925826,1626.31345001,1663.21087866
0.0,867.3224,433.39807,750.41376,689.707578897,228.559097767,406.456752256,1126.11169683,1528.28928455,1528.28928455,0.2627451,0.2627451,19.0598419355,448.889203687,479.532178059,0.936098189496,0.685000181198,1683.26439299,-15.0961632937,-19.0598419355,-69069.4633028,-25961.7506768,-13463.1039294,-20001.2701298,1505.88551399,1537.14832816,1661.04798817
653.09296,964.2467,389.4591,995.2225,736.826463728,235.741296505,437.768379939,715.845622994,2043.91889646,2043.91889646,0.1764706,0.1764706,108.516085589,265.44738146,267.802040724,0.991207463331,0.351999759674,1166.58601529,173.298726803,108.516085589,-41592.3515689,-28481.3012236,-13948.4493172,-4373.81247666,1116.54925011,1120.55711824,1127.57015696
248.65465,1033.1929,336.5326,1016.2061,942.294782505,232.501134504,320.755852732,1071.51242807,786.653252982,1071.51242807,0.18039216,0.18039216,16.9333227809,89.5046673109,90.5982026857,0.98792983368,0.0879998207092,9017.52306588,-10.9403394909,-16.9333227809,-248334.926755,-45924.1152833,-12889.7244882,-19814.6990344,8907.38527147,8922.26174554,9006.56871528
678.0583,579.54724,526.39923,587.54095,1262.18020232,234.140797343,377.255591498,2895.65883373,1539.62326053,2895.65883373,0.18823531,0.18823531,115.286240366,151.869591798,152.394749109,0.996553967154,0.118000030518,381.111722846,176.982821992,115.286240366,-166831.985918,-22038.452085,-13395.9581032,-16665.3649593,375.512361986,376.531898582,381.111722846
416.42163,577.54877,510.29126,590.53864,1009.97333371,234.485716596,400.431161434,1677.76963126,1045.77450386,1677.76963126,0.18823531,0.18823531,15.2366487029,94.764150178,97.685402694,0.970095301494,0.0880000591278,1004.09070249,7.8786694896,15.2366487029,-191278.713673,-62659.3950447,-12747.3419982,-23320.6743368,989.006333643,994.037481606,1004.09070249
615.1456,634.5043,462.85718,658.98517,1629.16945879,334.408072303,819.011031617,2622.82052503,819.011031617,2622.82052503,0.19607845,0.19607845,139.460248362,154.243560196,165.75495454,0.930551732977,0.0870001316071,82.707480262,170.867643018,139.460248362,-159405.496895,-92060.6177988,-18851.8225162,-45555.0881725,73.6279086177,74.942293887,82.707480262
567.2122,666.4793,451.3731,691.4598,1232.74073656,347.072420779,449.389714286,1642.13636827,751.854961528,1642.13636827,0.19215688,0.19215688,172.514927573,118.501993524,119.022952968,0.99562303378,0.085000038147,579.224087896,167.830623226,172.514927573,-348854.658602,-40021.4959681,-20940.1273771,-26087.3082057,555.026029377,556.214251321,579.224087896
0.0,910.2888,454.43106,799.10187,1195.51450847,475.537459678,1213.17367035,1607.08395685,1594.93605303,1577.08560092,0.25490198,0.25490198,15.9493656016,467.835571217,500.554191789,0.934635208116,0.417999982834,1770.73272698,-13.7486149542,-15.9493656016,-99602.9367636,-69776.8686099,-28507.8573281,-10590.7067877,1563.86573091,1668.2112271,1758.3405218
563.2178,759.40674,242.66298,845.3396,2511.14455396,103.666434563,1348.11678069,6925.01155038,3026.2215241,1348.11678069,0.20000002,0.20000002,118.527549792,331.873242448,333.037685777,0.996503568879,0.119000196457,499.72778414,164.993253714,118.527549792,-460316.091211,-53143.4241158,-5143.08607451,-31960.4689939,444.303582586,469.447099346,499.72778414
152.7878,984.2311,286.79288,954.93896,1361.7050108,74.2907632745,81.5799317953,2292.79329253,643.401337285,2292.79329253,0.18431373,0.18431373,38.9015518646,137.169205478,139.310105107,0.984632129686,0.100000143051,5954.28648732,-12.3303258794,-38.9015518646,-129794.23825,-35553.9025812,-3999.76195773,-4724.54006079,5788.30793276,5877.00054255,5947.86505605
427.4064,926.27637,272.62134,944.26227,1565.33554489,97.9392071517,531.057799592,2527.93760346,531.057799592,2527.93760346,0.18431373,0.18431373,67.9804288325,155.826529827,159.72144439,0.975614329199,0.0900001525879,3023.00314862,173.372000631,67.9804288325,-143135.887219,-41807.5395569,-5230.16640609,-30663.1076075,2952.23827863,2954.24677506,3023.00314862
417.42026,909.2896,242.82706,924.3525,888.296152936,74.739716136,216.075803222,634.930109925,634.930109925,3968.29304169,0.18823531,0.18823531,147.390742102,175.241765691,176.183408543,0.994655326178,0.192999839783,2594.4765639,175.069058622,147.390742102,-33380.6249531,-6893.26442205,-4408.81542695,-4467.29019015,2547.05321809,2548.06454703,2574.50334672
159.77809,915.2849,271.01764,898.91205,1139.40303029,79.0712690591,273.935014833,2317.68532108,273.935014833,2317.68532108,0.18823531,0.18823531,29.9797544023,112.438017153,114.044640629,0.98591232813,0.0879998207092,6130.17962445,-8.37299099179,-29.9797544023,-133216.564124,-65392.9482343,-4377.26183387,-13796.1770473,6040.07605756,6082.52456303,6123.4208511
452.3717,905.2927,256.64355,930.2732,1746.97917548,84.4110127913,713.289297246,2786.11271444,1398.21397216,1398.21397216,0.18039216,0.18039216,137.488404144,197.315823194,199.89291265,0.98710764968,0.101999759674,2135.35975573,172.726744109,137.488404144,-467968.7573,-44496.7440298,-4289.75901669,-36954.9750963,2074.65493241,2088.97497622,2135.35975573
406.43552,945.26154,251.6505,953.25525,1207.53486513,84.0022574013,831.403265618,2196.01080934,1796.05122946,1796.05122946,0.18431373,0.18431373,15.9263878088,154.991295936,156.239808927,0.992008995661,0.113999843597,3313.98437118,177.043645994,-15.9263878088,-288684.02787,-20871.5306287,-4572.36672004,-19738.3654516,3273.30064413,3281.66856936,3313.98437118
134.81276,944.26227,329.10242,929.94324,1445.8144542,0.0,498.764836578,3500.61607615,1844.73202863,3500.61607615,0.18431373,0.18431373,10.563381354,194.81659735,195.280528575,0.997624283239,0.131999969482,3919.67560313,-4.21504371358,-10.563381354,-213441.152577,-15975.991872,103.906483366,-5613.30992514,3863.84995008,3915.81100267,3919.67560313
512.2885,798.3763,375.47852,799.3755,1246.50699518,154.721633428,491.976679518,1574.76122303,1265.54512037,1265.54512037,0.18823531,0.18823531,44.7652574091,136.81362881,140.735843863,0.972130660211,0.102999925613,1671.55553257,179.581544234,-44.7652574091,-500671.769044,-27364.7057748,-9178.10581275,-12738.192805,1646.81130871,1654.78431617,1671.55553257
