x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
523.51526,1626.153,511.52637,1521.2076,350.340579655,189.038495662,320.476147973,539.926430277,162.63744202,68.1485037395,0.07,1.0,27.322793093,105.627981447,137.910491179,0.765916940357,0.445000171661,16975.2147513,-96.5171772022,-27.322793093,-33203.5605775,-19400.5405338,-11579.2562235,-17025.2763775,15827.5376265,15961.2245525,16594.9728983
321.70212,1363.2899,655.3932,1371.2858,2696.67393247,0.0,1586.1960799,6387.81766057,3918.26621011,3918.26621011,0.07,1.0,1.66051332299,333.786865063,333.928738503,0.999575138574,0.123000144958,4279.12144446,1.37265782123,1.66051332299,-772124.926076,-92749.2364264,0.0,0.0,4254.17009795,4275.59461411,4279.12144446
757.2988,1381.2805,402.6272,1430.255,3201.45379161,1379.20435006,2697.6994892,5803.39418732,3705.24005407,5803.39418732,0.049999997,1.0,22.1516448427,358.036933146,360.349699037,0.993581884772,0.142999887466,2500.68120782,172.138081979,22.1516448427,-366393.069249,-152483.429303,-20412.2592074,-83701.0734151,2394.02119768,2413.28567174,2492.62817244
385.6429,1434.2529,574.4681,1412.2644,1561.94525712,0.0,577.469341972,3688.34517201,2606.93162478,3688.34517201,0.049999997,1.0,7.76652315636,190.101158038,190.472434356,0.998050760891,0.115000009537,7911.42962512,-6.64211911564,-7.76652315636,-235186.962422,-31361.9332324,0.0,0.0,7790.13966969,7865.55594788,7911.42962512
677.3728,1373.2847,434.5976,1404.2686,1853.10739667,0.0,1560.36130212,2579.51177429,2579.51177429,3944.75231306,0.06,1.0,173.747706816,244.744356001,244.920690288,0.999280035153,0.134999990463,3992.93060524,172.727010415,173.747706816,-154367.108144,-94941.4188015,0.0,0.0,3904.83024996,3910.55700766,3978.16426874
388.64014,1447.2462,659.38947,1446.2467,2240.66544691,0.0,950.063249952,5332.02135211,3938.82370493,3938.82370493,0.06,1.0,0.380459751702,270.751174874,271.043674956,0.998920837826,0.110000133514,5671.56452999,-0.211512514106,-0.380459751702,-327786.909334,-54046.8114352,0.0,0.0,5654.65882683,5658.56675726,5668.55832667
627.41907,1410.2655,374.84366,1424.5559,2380.31120813,329.03074293,1248.50397548,3235.56725678,1473.28903445,3235.56725678,0.06,1.0,107.215478322,252.979353444,253.545250684,0.997768062158,0.131000041962,4408.29848551,176.761729094,107.215478322,-182335.127214,-88844.8107898,-18106.2912112,-76558.0512981,4350.10962398,4353.33776632,4408.29848551
337.68732,1423.2587,630.41626,1389.2764,2459.38237172,0.0,2561.22854008,4907.93582753,3802.6582803,2561.22854008,0.06,1.0,7.13962199298,294.694806583,295.089686401,0.998661831178,0.138000011444,5242.87797594,-6.62170961243,-7.13962199298,-456423.137966,-232754.183614,0.0,-48849.0022293,5117.69690222,5167.57823024,5212.29057659
715.33765,1371.2858,366.6605,1405.2681,3804.62957073,2473.08270249,2788.99648445,6895.08118513,3313.1766635,6895.08118513,0.049999997,1.0,104.915285969,350.329204671,351.73641922,0.995999235587,0.130000114441,2632.0077367,174.433496562,104.915285969,-425896.549638,-166954.486636,0.0,-142686.799364,2555.01626641,2567.56322807,2631.19088605
806.2535,1362.2904,351.88358,1415.1805,4066.70687282,2662.56674874,3714.7866765,6000.29009559,5853.3029836,3714.7866765,0.049999997,1.0,51.8412518446,457.437850291,521.651019697,0.876903970314,0.125,1720.21746268,173.360469802,51.8412518446,-615517.836699,-340593.135983,-157497.553989,-163630.588775,1464.47054431,1573.08694039,1720.21746268
310.7123,1381.2805,713.6268,1325.6865,3516.49013981,0.0,1316.66474976,8822.30356589,4663.073421,8822.30356589,0.089999996,1.0,9.28675954195,406.731836898,407.333085027,0.998523939863,0.105999708176,3635.70009631,-7.85604650813,-9.28675954195,-568429.151491,-72789.0629369,0.0,0.0,3489.36985335,3588.64756468,3635.70009631
693.35803,1394.2738,330.87817,1374.1194,3466.31833106,608.748367454,1677.58388625,7638.49139163,2622.60910477,7638.49139163,0.049999997,1.0,100.191785585,363.039734389,368.405632842,0.985434808876,0.127999782562,2652.99322936,-176.817549336,-100.191785585,-469154.267252,-146635.159538,-36369.1119758,-102226.171304,2626.36095362,2626.89550385,2652.99322936
292.72894,1411.2649,715.33765,1370.2863,4934.81398517,1056.13532677,5602.76434321,8201.11678428,5602.76434321,5602.76434321,0.06,1.0,5.97321744901,424.59082353,425.652821938,0.997505012646,0.105000019073,3686.54643229,-5.538417454,-5.97321744901,-975803.518757,-472605.717545,-53924.6370493,-472605.717545,3609.86252435,3615.26992384,3649.02567652
832.22943,1429.2556,426.48254,1404.944,3216.98136608,0.0,2540.67569051,3602.3639553,2729.67907099,3602.3639553,0.049999997,1.0,47.057796692,406.474590398,416.590702984,0.975716902673,0.12700009346,2099.2775858,-176.571042922,-47.057796692,-211926.107866,-149159.806791,0.0,-73493.6652124,1999.99627824,2063.56892952,2072.0384802
283.73727,1435.2524,632.4144,1441.2493,3428.97704421,0.0,2203.71985706,6876.9291361,6036.3970804,6876.9291361,0.07,1.0,1.03123977868,348.728696546,349.36990514,0.998164671356,0.120000123978,4759.05880844,0.985333299144,-1.03123977868,-396952.971107,-79477.0211358,0.0,0.0,4731.01267671,4739.25682153,4755.82388938
742.3127,1388.2769,337.68732,1390.2759,3607.0095509,399.583411983,2200.85155606,5725.70273409,4122.18329149,4122.18329149,0.04,1.0,1.18639162876,404.630317872,405.155247412,0.998704374326,0.142000198364,2219.47891657,179.716939824,1.18639162876,-1012628.94089,-131827.240761,-23357.5881637,-92878.6161619,2203.05804487,2206.23905679,2219.47891657
283.73727,1363.2899,611.43384,1368.2874,3059.30778557,0.0,3824.80765795,5657.79181196,3859.59015511,5657.79181196,0.08,1.0,1.25806696832,327.734674693,329.002155637,0.996147499575,0.111000061035,4507.11619895,0.873715166149,-1.25806696832,-347040.566676,-90066.246832,0.0,0.0,4475.88986275,4490.65451612,4496.88124891
740.3145,1320.3123,364.66235,1349.2972,3145.93972697,0.0,1771.72873087,5442.23911451,4929.67371208,4929.67371208,0.06,1.0,34.6693051152,376.768711848,378.544696642,0.995308388126,0.120000123978,2077.10827077,175.587863713,34.6693051152,-1126845.01328,-98777.3435512,0.0,0.0,2013.03762339,2032.48891225,2077.10827077
876.1887,1379.2816,364.83466,1428.5319,4607.70315381,623.599597754,3625.15319921,7433.53956147,6743.60271945,7433.53956147,0.049999997,1.0,175.716393277,513.720299652,514.225326967,0.999017887124,0.117000341415,1400.14865303,174.498611592,175.716393277,-778454.636078,-222103.082601,-35363.8175614,-206501.20555,1349.44600732,1369.15653359,1398.97967201
296.72525,1398.2717,834.2276,1420.2603,5873.95345945,1216.38835116,5238.27108239,11239.8542362,6140.17402714,11239.8542362,0.06,1.0,1.70386980015,537.951926091,538.641176349,0.998720390701,0.0980002880096,2908.22026219,2.34259790608,1.70386980015,-701833.892544,-349778.525426,0.0,-69882.8110249,2863.19492982,2868.54544521,2898.37966761
838.2239,1399.2711,404.62534,1439.2504,4007.02449554,482.964330792,2852.64907864,8062.76705649,5209.21915121,5209.21915121,0.04,1.0,117.535306654,435.437774731,436.896365014,0.996661473064,0.128000020981,1854.42663425,174.732024074,117.535306654,-1127647.5292,-170232.752653,-27806.3749569,-137077.162006,1787.9699869,1804.36762742,1854.42663425
358.6679,1441.2493,689.3617,1415.2628,4155.63118289,452.548348153,6043.24030432,6812.23697655,6043.24030432,6043.24030432,0.08,1.0,7.74982189225,331.713261026,333.015090171,0.99609078032,0.0889999866486,4685.460178,-4.49316965267,-7.74982189225,-927735.067396,-333142.043375,-19808.3168129,-333142.043375,4618.86021274,4622.64759566,4646.43958212
835.2266,1335.3044,393.63553,1383.2795,2336.14638924,633.044309701,1766.65891976,4333.51900061,4333.51900061,2923.77908565,0.049999997,1.0,47.5720205902,444.189467822,446.161845489,0.995579232766,0.232000112534,1557.58993172,173.799620659,47.5720205902,-496366.365251,-69430.9594685,-38794.3253369,-38794.3253369,1486.63728613,1499.37336027,1557.32501389
438.5939,1310.3175,820.9836,1376.9532,3407.83716201,0.0,4661.63649753,6548.51879482,5923.59546593,4661.63649753,0.06,1.0,9.8930151432,388.152288645,388.399199021,0.999364287114,0.107000112534,3092.40119316,9.88516982392,9.8930151432,-413526.225488,-341721.616939,0.0,0.0,2942.74881704,3030.42414138,3092.40119316
725.3284,1356.2936,317.19272,1420.0719,3514.83134774,379.996632747,1398.2766147,9142.97661808,1966.45478993,9142.97661808,0.06,1.0,114.123403032,413.088858286,413.798935732,0.998284003691,0.125999927521,2169.06346522,171.118367879,114.123403032,-614464.959776,-85424.354302,-21237.6774449,-68278.9611129,2068.77594408,2074.58120451,2169.06346522
388.64014,1261.343,754.3016,1377.2826,4202.55833039,0.0,1283.44046445,9486.44181713,4876.43562985,4876.43562985,0.08,1.0,17.1228408947,383.601739018,383.671091424,0.999819239949,0.0800001621246,3133.34988294,17.5921627967,17.1228408947,-943768.650782,-553407.01827,0.0,-70645.8343973,2882.8319856,2985.0957261,3133.34988294
905.16187,1229.3596,419.10336,1297.58,4794.58041676,823.449246533,2024.57536314,11200.6918906,3274.45167375,11200.6918906,0.049999997,1.0,37.591726679,490.822674822,497.385025762,0.986806295727,0.112000226974,857.076317116,172.010481133,-37.591726679,-688597.51016,-181414.566276,-46413.7297366,-123261.25209,785.13404422,787.979438334,857.076317116
567.47455,1238.355,901.1656,1220.3644,2731.98049138,0.0,3401.49647793,5895.12637731,4229.5403865,3401.49647793,0.07,1.0,0.725610418372,334.175670177,335.178696404,0.997007488134,0.102999925613,2488.87664699,-3.08605357132,-0.725610418372,-586111.703457,-77778.7192621,0.0,0.0,2449.96476674,2486.08212327,2486.3709995
908.1591,1192.3789,418.6124,1280.3331,3035.41956954,0.0,1416.68439061,4707.02316695,4707.02316695,2908.31984679,0.07,1.0,21.0293722694,497.385074945,502.333808232,0.990148516375,0.151999950409,731.61828922,169.814642645,21.0293722694,-504700.829805,-124218.159276,0.0,0.0,665.44926711,681.358789303,720.88590608
497.5393,1204.3727,883.18225,1186.3821,2876.78307081,0.0,2785.49766767,6430.31325138,6393.98919538,6430.31325138,0.06,1.0,0.343655732078,386.06236099,387.010178575,0.997550923366,0.152000188828,2207.39163859,-2.67096457149,-0.343655732078,-411904.828264,-41657.4512241,0.0,0.0,2172.12185952,2205.06046802,2206.13052227
924.1443,1192.3789,418.6124,1275.3357,3055.06116121,1002.77609282,1864.86840668,5320.52012349,4781.51552375,2604.79306604,0.06,1.0,93.9803572321,512.293209582,515.585263968,0.993614917617,0.151000022888,667.76048356,170.680930355,93.9803572321,-329927.040757,-110901.331456,-58182.3805128,-58182.3805128,611.688361414,624.324647112,654.850466664
901.1656,1214.3674,453.58002,1220.3644,4173.17938754,412.009549156,2365.11205409,6332.72617102,5714.60615365,5714.60615365,0.049999997,1.0,59.577963841,447.625753764,448.146244226,0.998838570069,0.126000165939,853.883681897,179.232365282,-59.577963841,-1383871.67326,-132791.840101,-23868.775528,-115245.218936,841.223737434,846.617230193,853.883681897
96.91027,1237.3555,799.25995,1064.4456,1289.39505742,378.707512923,1213.10074983,1867.64862703,2507.60783228,3034.33698244,0.08,1.0,17.0866748554,723.320749401,836.654136122,0.864539740105,0.757999897003,1949.43029194,-13.8304834939,-17.0866748554,-132198.238545,-77038.2588126,-23199.0900466,-59070.8961988,1815.30612403,1869.80024581,1917.77293605
828.2331,1267.3398,424.60684,1352.2957,3626.84956242,0.0,4534.14143977,5938.78610979,4811.4390318,4534.14143977,0.07,1.0,169.255794435,412.470196143,414.379669745,0.995391970839,0.133000135422,1439.62426329,168.113795412,169.255794435,-415531.151618,-296180.188633,0.0,-203259.022109,1349.18208045,1414.68229776,1439.62426329
921.1471,1144.4039,439.3123,1274.096,3894.53769767,0.0,3170.23313162,8233.33650691,6911.75695562,6911.75695562,0.06,1.0,168.725855383,498.983782596,501.552301674,0.994878860949,0.110000133514,570.059801088,164.935132393,168.725855383,-600088.206439,-122161.961951,0.0,-106154.892049,502.213480155,515.27739194,570.059801088
531.5079,1235.3566,827.2341,1163.394,3003.63738826,0.0,2777.78606396,6190.98031185,4977.93600062,4977.93600062,0.07,1.0,12.4616547824,304.356043418,309.317015311,0.983961529282,0.0870001316071,2856.86502946,-13.6766483622,-12.4616547824,-702898.67322,-167422.883895,0.0,0.0,2690.44552325,2806.72683691,2856.86502946
863.20074,1346.2988,451.58188,1384.2789,3755.16218155,790.657614201,5092.67128111,5374.67744978,5143.01707343,5374.67744978,0.06,1.0,116.656462276,413.367359504,415.771855266,0.994216790457,0.126000165939,1618.15132019,174.728241579,116.656462276,-769719.533431,-311310.855317,-46507.3371436,-165998.560564,1553.22244929,1601.48810052,1617.79210601
326.6975,1407.267,783.7356,1390.0057,4583.42864569,0.0,2335.59692631,8647.34690263,7338.63723103,8647.34690263,0.07,1.0,3.76934622874,457.363944063,457.834530518,0.998972147309,0.101999759674,3324.81346266,-2.1629045886,-3.76934622874,-531294.561401,-422506.569298,0.0,-138635.874837,3284.03186071,3292.29051788,3314.03500687
851.21185,1392.2748,501.84802,1362.2421,3112.94639609,0.0,3164.93675664,5403.60627307,4250.30388651,5403.60627307,0.04,1.0,102.88628129,350.652318945,351.814876546,0.996695541666,0.118000268936,2148.3055146,-175.086706623,-102.88628129,-330374.30812,-193557.842534,0.0,-92209.1461207,2101.96450848,2137.31689555,2144.10886491
426.605,1333.3055,726.32745,1290.3279,3765.99614653,994.153116933,3828.90658909,5931.78579271,3828.90658909,3828.90658909,0.07,1.0,8.7896474326,302.78807958,303.127020258,0.99888185264,0.0790002346039,3970.81473657,-8.16009450586,-8.7896474326,-803685.386906,-362660.725493,-52547.9471073,-362660.725493,3863.8936966,3876.15576262,3922.93248122
722.3312,1210.3696,334.6901,1300.3228,3913.16241366,0.0,1471.15409629,8041.05922566,5788.64143701,8041.05922566,0.06,1.0,79.5094485384,397.94120244,401.086664481,0.992157649906,0.116999864578,1594.72669556,166.935578617,79.5094485384,-621032.982379,-296486.362707,0.0,-86158.3032452,1475.43326872,1484.40734302,1594.72669556
332.69196,1319.3129,712.34045,1329.3076,4234.91029979,0.0,1397.40591808,7744.46615657,5320.4243866,7744.46615657,0.07,1.0,1.78973477141,379.780028421,379.948903936,0.999555530985,0.0870001316071,3453.37462666,1.50803151174,1.78973477141,-473080.988537,-79594.5281781,0.0,0.0,3427.40964806,3427.99805947,3443.85308182
792.2664,1491.2233,322.80426,1511.457,4139.61641495,869.391193024,3532.38794591,8793.45846548,3819.71367703,8793.45846548,0.06,1.0,3.39189445231,469.897971382,476.160902022,0.986847028781,0.109999895096,2248.23975319,177.532093695,3.39189445231,-577338.154615,-215892.95961,-48076.0430968,-188016.066354,2161.77839241,2192.23474189,2248.23975319
394.6346,1373.2847,889.1767,1392.2748,4554.93659505,271.368515586,3020.31851504,7894.44736798,3756.88222343,271.368515586,0.08,1.0,32.3440425505,494.906569537,500.654485219,0.988519196666,0.0939998626709,2753.14565641,2.19904083674,32.3440425505,-489652.430724,-417146.012604,-176382.92169,-417146.012604,2722.36477106,2738.5750704,2753.14565641
103.90379,1323.3108,736.248,1249.637,1338.84107978,415.609361144,1266.97851023,1984.3959609,1338.93748639,2050.43361553,0.099999994,1.0,15.3634062976,636.621574192,679.207986036,0.93729989529,0.5640001297,2545.78649833,-6.64551331069,-15.3634062976,-122222.359371,-86180.2437199,-24127.5188407,0.0,2483.53748472,2509.33870768,2539.03283956
833.2285,1301.3221,303.71878,1366.2883,4828.79881594,874.397910389,3045.33754308,10385.6834559,4472.23056574,1806.99110481,0.06,1.0,1.05096829385,533.480225235,567.622279542,0.93985075016,0.131000041962,1198.82758298,173.005267982,-1.05096829385,-1152180.33701,-266305.223169,-51604.4211053,-174663.18173,1045.8050317,1090.87061166,1198.82758298
418.6124,1248.3497,903.16376,1218.3654,4129.6761692,732.666292576,3588.30480741,7683.26114837,3588.30480741,1726.55606785,0.07,1.0,3.77111315542,485.478195931,485.8101878,0.999316622259,0.122000217438,2132.23945236,-3.54097869713,-3.77111315542,-570100.156487,-396981.751841,-35414.857607,-380384.004677,2082.32465615,2091.97265076,2121.25737275
882.18317,1123.4149,268.1019,1246.0305,3932.70421661,0.0,1764.16162804,7947.95438557,7947.95438557,5488.06524357,0.06,1.0,21.3583198664,626.203155157,652.001553822,0.960431998184,0.161999940872,480.007311801,168.708070263,21.3583198664,-510693.510055,-221981.424666,0.0,0.0,376.973579466,415.699291371,432.772204361
388.64014,1227.3607,772.13153,1220.569,3599.82688461,0.0,1573.644301,6886.2016967,6035.11617054,6886.2016967,0.07,1.0,0.623876702569,383.551526386,383.683025363,0.999657271841,0.101999759674,2684.52860387,-1.01461226858,-0.623876702569,-410991.224625,-370089.997114,0.0,-86533.7120004,2669.04508201,2677.33341855,2683.8966418
828.2331,1238.355,413.25217,1290.9758,4075.4345037,0.0,1087.78853803,8683.98026111,5455.8018813,8683.98026111,0.049999997,1.0,2.52081604785,418.303861871,423.325773272,0.98813700531,0.134000062943,1265.72450367,172.773294981,-2.52081604785,-501605.699754,-332302.94629,0.0,-58531.01255,1195.17722706,1198.47668269,1265.72450367
402.6272,1271.3378,723.33026,1237.3555,2818.18746186,0.0,1126.47923564,6872.01309075,4768.13351544,6872.01309075,0.07,1.0,6.87002078542,322.498448689,322.596447429,0.999696218788,0.0940001010895,3424.58894773,-6.04859832043,-6.87002078542,-428176.487435,-65636.6760324,0.0,0.0,3333.05119199,3398.98959851,3424.58894773
756.29974,1190.38,330.69382,1277.3347,4564.88388905,545.118034996,2284.44368537,10613.2283449,2297.83074299,2297.83074299,0.07,1.0,28.2770935309,434.39788097,438.836796127,0.989884815502,0.0950000286102,1276.40074451,168.452927857,28.2770935309,-962548.303598,-717427.954113,-29781.3986306,-131128.758463,1181.53746515,1182.13633402,1276.40074451
385.6429,1280.3331,799.25995,1283.3315,4336.95355452,788.922026312,2617.55938904,6809.83851961,6757.86983891,2617.55938904,0.06,1.0,0.45866415511,413.627917884,413.710358788,0.999800727969,0.085000038147,2776.33859718,0.415342297986,-0.45866415511,-678366.94201,-558659.7376,-39650.0683767,-413318.47743,2769.20810205,2771.74603358,2775.88641085
841.22107,1281.3326,485.5504,1275.3357,3887.06737447,381.718395058,3037.43477659,7747.61470165,3540.87569805,7747.61470165,0.049999997,1.0,106.597196826,355.72122274,356.169866426,0.998740365967,0.144000053406,1578.93822286,-179.034037567,-106.597196826,-853729.274412,-212689.521967,-20819.9165663,-175134.68506,1573.00180493,1577.72587735,1577.89277195
387.64108,1304.3207,810.26465,1269.2267,3652.62773099,0.0,3695.17556351,6848.41469171,6674.74269558,6674.74269558,0.07,1.0,4.96410233019,424.078142275,424.1188498,0.999904018591,0.104000329971,2819.39596608,-4.74686139951,-4.96410233019,-484506.483192,-224099.589998,0.0,0.0,2743.53741225,2786.39753078,2819.39596608
862.20166,1252.3477,404.62534,1270.3384,2720.29026017,0.0,796.719851197,5946.47737713,5946.47737713,5946.47737713,0.06,1.0,0.700395185156,457.929856977,459.707731448,0.996132598281,0.176000118256,1082.30002623,177.748440039,0.700395185156,-394409.298155,-108379.606676,0.0,0.0,1049.49049073,1063.02406499,1066.97235049
376.65125,1278.3342,734.32007,1264.3414,3873.1864259,711.674434975,3879.45323247,6549.74170732,4398.79856079,4398.79856079,0.07,1.0,3.01796178545,357.942430081,358.260238478,0.999112911891,0.0899999141693,3213.53794998,-2.24039582408,-3.01796178545,-851089.7318,-401658.5765,-40599.4460272,-221653.927293,3184.96771423,3186.76976509,3210.86458646
869.1952,1247.3503,513.52454,1224.3623,3458.37998233,0.0,2509.17509954,6668.45381543,4865.29018048,6668.45381543,0.049999997,1.0,100.444979774,356.412775485,359.163199871,0.992342131968,0.119000196457,1323.44267623,-176.301955516,-100.444979774,-951616.252571,-151957.83573,0.0,-31779.7898701,1280.17082711,1299.05233437,1309.14614546
369.6577,1258.3446,860.2035,1262.3425,3945.67450936,0.0,3134.36878157,7590.82208482,7555.77662597,3134.36878157,0.08,1.0,1.08997895809,490.562090975,490.659541939,0.999801387815,0.110000133514,2286.82008598,0.466944626982,1.08997895809,-836390.496127,-151089.645678,0.0,0.0,2279.57761572,2283.9215717,2286.82008598
77.92784,1294.3258,685.4445,1117.6052,1385.97092616,563.030363197,1333.73131519,1908.76905713,1049.60788389,1144.10136601,0.089999996,1.0,20.0491042282,632.69792369,700.460783369,0.903259595272,0.548000335693,2494.36435992,-16.2191920575,-20.0491042282,-118390.453882,-79468.5211843,-34372.7196887,-29050.3106258,2249.21710295,2398.34598055,2482.94685285
859.20447,1255.3462,390.97156,1335.8011,3698.66587504,0.0,5448.52365796,6384.03851381,5662.64848703,5448.52365796,0.06,1.0,113.046508194,475.094778903,479.091352247,0.991658014019,0.121999740601,1118.70332832,170.250264933,113.046508194,-399936.000599,-218707.644053,0.0,-95720.8153207,1035.60346917,1104.29354209,1113.81261632
348.67715,1296.3248,712.34045,1290.3279,3653.07522802,0.0,2348.4058789,6881.02895773,4311.74692732,4311.74692732,0.07,1.0,0.506860907005,363.71274184,364.967855461,0.996561029684,0.0870001316071,3392.54828346,-0.944736300408,-0.506860907005,-926489.47721,-421686.168705,0.0,-131262.75623,3361.92841631,3366.78907737,3387.95140403
779.27844,1313.3159,306.41986,1415.9288,3310.93036207,549.764302537,2731.89261981,5838.88529449,5838.88529449,1163.73243604,0.049999997,1.0,126.216225466,483.864282548,497.097734197,0.973378571781,0.174999952316,1596.0621288,167.756336862,126.216225466,-370955.267404,-282425.014626,-29607.2601955,-29607.2601955,1449.497127,1484.68317161,1562.75023217
349.67624,1435.2524,569.4727,1436.252,1847.89339632,0.0,0.0,4661.01226857,1012.09986637,4661.01226857,0.06,1.0,0.0303899742265,219.798733001,219.86096673,0.999716940527,0.105999946594,7098.24736866,0.26057046756,0.0303899742265,-313824.928891,-54120.3433356,0.0,0.0,7088.64772673,7088.64772673,7093.58470664
692.35895,1407.267,244.77336,1459.24,1718.83550532,589.269402607,1078.7935726,2136.51181719,2577.14111963,1563.96494268,0.06,1.0,55.6538437781,450.593001615,453.517460501,0.99355160685,0.285000085831,2333.61986779,173.376558664,55.6538437781,-284775.460398,-54774.3947859,-34486.8675294,-53714.1444314,2224.59597156,2242.46404737,2315.22109563
268.75116,1421.2598,540.4995,1400.2706,4239.64066129,4213.93608613,4885.02772685,4885.02772685,4885.02772685,4885.02772685,0.06,1.0,4.1721529584,272.557712805,272.761211395,0.999253931346,0.0940001010895,5992.10378904,-4.4166219462,-4.1721529584,-298195.865772,-41480.5290367,-41480.5290367,-41480.5290367,5927.79663563,5976.40095466,5976.40095466
709.3432,1400.2706,312.59213,1497.4286,3578.40883852,539.034056245,3286.04542251,6469.51430262,3722.62389153,3286.04542251,0.049999997,1.0,51.3994301282,408.474097722,415.28450795,0.983600615729,0.118999958038,2555.84187425,166.239967944,51.3994301282,-489050.966327,-226194.007412,-30535.3241967,-181818.507874,2361.05925371,2445.04848455,2532.87651543
343.68176,1429.2556,783.4812,1361.291,4156.13500263,0.0,2551.68484583,8975.41901142,3760.89738919,3760.89738919,0.06,1.0,7.95260706902,445.019925708,446.129830469,0.997512148516,0.102999925613,3486.50116636,-8.7847383143,-7.95260706902,-594073.906956,-524198.766322,0.0,-149831.1709,3320.70950728,3329.97029949,3445.99957128
