x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
565.21497,650.4918,645.655,634.95715,811.06442264,35.9981154787,491.084367337,1381.17924331,1185.11640006,1185.11640006,0.1254902,0.1254902,10.0776238302,81.9263314022,81.9393456679,0.999841171959,0.100000143051,676.897197003,-10.9304512844,-10.0776238302,-109627.684635,-79474.1603221,-1626.42712914,-27505.7994151,660.924662573,664.674449787,675.258516081
618.1415,633.50507,473.3426,642.49805,879.91114605,58.5572109476,579.145076329,1558.40999672,1558.40999672,20.0438510203,0.18823531,0.18823531,136.569202378,145.077893321,145.2541277,0.998786716898,0.143000125885,68.1370301501,176.446113647,136.569202378,-117475.203885,-58609.7149288,-12444.348988,-12444.348988,67.3426052475,67.8819658379,68.039751199
617.1429,769.3989,475.3398,784.3872,595.291102233,88.16955943,285.675046063,1316.76785559,1484.25037589,486.418398169,0.121568635,0.121568635,87.3070644581,142.593016331,145.962380752,0.976916213596,0.228999853134,837.542122299,173.966355203,87.3070644581,-90879.7990309,-16430.6990696,-5412.08433664,-5412.08433664,812.82334803,815.820745872,830.721993382
557.2261,661.4832,406.43552,701.45197,1263.27009861,176.303438761,793.950241289,2942.2465211,1214.91339303,176.303438761,0.19607845,0.19607845,167.641360198,155.997761497,156.260607694,0.998317898538,0.103999853134,468.797420423,165.154483115,167.641360198,-176274.18794,-68523.4155695,-12066.3042195,-46490.5654963,443.01708233,453.690931637,468.797420423
562.2192,597.5332,411.4286,639.50037,1635.32035866,272.971530304,956.400016271,2940.81791198,1140.80266165,2940.81791198,0.20000002,0.20000002,168.540733124,156.52171864,157.221857284,0.99554681101,0.0910000801086,144.282315977,164.44735816,168.540733124,-221719.782146,-64164.4379918,-15919.8834079,-55986.7745336,131.481472903,132.72568448,144.282315977
261.63663,682.4668,425.141,639.8366,1913.88608474,333.800257991,1007.0093246,2655.32375498,1007.0093246,2655.32375498,0.20000002,0.20000002,18.7019733663,168.970449964,169.395192383,0.997492594611,0.0789997577667,1686.94124482,-14.6132901522,-18.7019733663,-150622.585931,-62604.1549824,-16980.0318022,-62604.1549824,1593.54813346,1649.95661616,1681.32244056
610.1526,709.44574,477.33704,723.4348,965.161590328,47.0857188429,953.730968382,1886.00549223,1323.34106618,47.0857188429,0.18431373,0.18431373,156.158647273,133.55024065,134.848267583,0.990374166786,0.130999803543,537.865843801,173.987378185,156.158647273,-108132.937564,-27155.8248566,-13931.3462507,-27155.8248566,530.771691553,535.169617739,537.865843801
445.38144,707.4473,580.1942,688.46216,713.184903456,79.8984235457,284.305250652,1916.79349312,1916.79349312,97.1874888969,0.17254902,0.17254902,16.4422259305,136.142997615,140.781929918,0.967048808707,0.178999900818,1363.96240941,-8.01602094482,-16.4422259305,-117491.692865,-16617.9593791,-4835.46336824,-4835.46336824,1325.46061051,1360.58202179,1363.23733099
593.17615,731.4286,439.38974,731.4286,975.322695489,333.843163379,908.444292772,1378.24713682,1358.30368708,347.165416171,0.19215688,0.19215688,98.8302017762,153.78641,154.102862057,0.997946488126,0.140000104904,657.547022198,180.0,98.8302017762,-124047.871959,-77878.8597557,-18729.7105351,-18729.7105351,653.569017874,653.751890615,656.931369629
523.27325,607.5254,663.04175,564.23834,895.116701071,88.161324232,297.689206911,1706.12636833,1706.12636833,742.145665553,0.1764706,0.1764706,17.402116808,146.3181573,152.097112384,0.962004833669,0.171000003815,348.578833616,-17.2080357581,-17.402116808,-123690.079218,-68828.2458809,-5212.38239111,-5212.38239111,326.981912207,338.555736703,348.010170873
604.1609,805.3708,499.30652,825.35516,1044.55607448,228.643286641,579.747008908,1114.7346021,977.104379414,977.104379414,0.18823531,0.18823531,171.110153698,106.741817718,106.830715303,0.99916786493,0.0899999141693,1555.80664409,169.209323434,171.110153698,-305119.195219,-62205.6709814,-12334.9021836,-36005.4713396,1523.74425352,1528.09785708,1555.80664409
481.33148,762.40436,629.1262,731.4286,1180.14000967,92.2784149827,551.101241271,2595.80576486,1607.16357686,2595.80576486,0.18431373,0.18431373,39.5423088238,151.005883884,155.655383118,0.970129531396,0.131000041962,1411.97248686,-11.8370793933,-39.5423088238,-210070.022108,-29814.7285445,-4835.74531412,-5342.2348532,1362.87487338,1407.00767324,1411.97041273
494.31348,733.427,366.491,772.39655,1009.36162084,104.735277883,1061.40608169,1840.28008125,1778.58312693,153.629354905,0.19607845,0.19607845,93.6077541417,133.63088049,139.247188519,0.959666632492,0.118000268936,1382.6765789,163.044981537,93.6077541417,-147633.450467,-62330.1880652,-5950.69435283,-33236.5345123,1303.95555788,1350.22666542,1382.09414792
490.319,693.45825,697.7191,638.50116,265.704565634,74.5384109168,121.451978751,323.332570578,123.472648353,188.27682843,0.19607845,0.19607845,15.9748105069,214.557878488,223.440770381,0.960244981802,0.835000038147,655.097668959,-14.8412109242,-15.9748105069,-23275.3545531,-7008.90601715,-4425.476209,-4608.63379326,607.70645585,614.058453149,628.797609325
414.4244,725.4332,657.5867,662.98206,1369.91582337,507.248229725,985.047093277,2335.92223689,1858.54737729,918.242813516,0.1764706,0.1764706,26.5976300441,251.053876745,253.263615161,0.991274947192,0.171000242233,894.639519749,-14.4039066075,-26.5976300441,-157930.781613,-87035.8025673,-28853.5728463,-28853.5728463,825.797194363,865.048603677,891.710405588
531.26215,833.34894,648.94476,791.31445,1243.07260006,32.76318033,1494.37295508,1813.96936141,1494.37295508,1494.37295508,0.16078432,0.16078432,45.5844524008,124.964375107,125.845912053,0.992995108609,0.0889999866486,1989.82921034,-19.6559771269,-45.5844524008,-145306.200654,-113338.402793,-279.178455074,-95902.6984164,1912.91031445,1932.86662583,1989.59650423
683.05133,791.3817,604.1609,806.37,708.953030332,79.5323388231,460.657722594,775.220459622,759.351241701,759.351241701,0.18431373,0.18431373,173.420523943,80.3016131997,80.7966510477,0.993873040014,0.100000143051,1087.82821386,169.242650954,173.420523943,-229422.088436,-28711.5169766,-4322.4406709,-21467.0852246,1065.56521948,1065.8027354,1087.82821386
617.1429,748.4153,682.05273,724.434,61.9836158507,0.0,58.4294511749,82.0654586896,145.19274891,396.105275269,0.18039216,0.18039216,14.7841363138,69.1981848051,84.6327586804,0.817628845899,1.37799978256,1418.39676864,-20.2770328499,-14.7841363138,-4774.3995125,-3424.74872652,0.0,-3336.0485693,1398.35167133,1409.97549943,1414.47878084
477.33704,760.40594,667.0735,719.438,1173.5091693,138.239350605,330.510839484,2786.26601696,2786.26601696,964.047558947,0.18431373,0.18431373,27.4111978871,194.10898063,196.157250831,0.989558019435,0.158999919891,1107.15908707,-12.1842663569,-27.4111978871,-174487.404177,-72670.2183701,-8085.04257989,-8085.04257989,1054.13016772,1082.93947065,1105.66146377
513.2871,782.38873,679.0569,734.4262,882.234891862,36.4658077508,589.269777851,1909.19180604,561.231445445,24.3562320375,0.15686275,0.15686275,10.0712513666,172.568916309,177.065185272,0.974606702292,0.180999994278,1215.14945239,-16.1368553249,-10.0712513666,-117690.053046,-34523.7357308,-18552.2721959,-18552.2721959,1145.33842577,1177.64598183,1212.43463709
509.29266,747.4161,631.1235,715.44104,857.459948455,210.260635967,276.444537843,1584.36598047,1584.36598047,227.985557411,0.1764706,0.1764706,32.8256087746,125.95696899,128.620127757,0.979294385621,0.130999565125,1409.28465505,-14.7058684034,-32.8256087746,-169209.143218,-39582.4133439,-11707.0024468,-11707.0024468,1353.51653463,1387.84091505,1406.68790148
501.30374,805.3708,685.3326,732.4278,280.719264701,77.7648891071,104.90348003,268.482415613,73.2814978571,73.2814978571,0.18823531,0.18823531,29.6766392329,197.957830262,206.121857306,0.960392230349,0.732999801636,1235.03784395,-21.6217493769,-29.6766392329,-15576.3253717,-6438.50049414,-4564.56337676,-4414.04121518,1132.03240341,1143.35146118,1198.16280187
410.42996,811.3661,649.0985,737.4239,665.398659904,134.554573274,312.031788799,1307.37602032,241.691264286,171.432929202,0.14509805,0.14509805,28.8365266711,249.860202767,254.387151902,0.982204489883,0.366999864578,1300.32058676,-17.2135695306,-28.8365266711,-101869.739758,-20991.7024436,-7843.74545565,-4368.48165596,1189.09987668,1213.87255465,1296.42802957
421.4147,790.3825,661.08185,737.4239,1375.84549781,341.153045322,1396.75424422,2094.20354694,1467.86446132,147.052070558,0.14901961,0.14901961,4.69536393424,245.448479529,258.016007113,0.951291674788,0.171000003815,1180.73877565,-12.4602707015,4.69536393424,-147062.729554,-104700.866553,-44641.0486147,-44641.0486147,1109.2186694,1139.5008037,1175.66656431
355.50626,823.35675,586.18585,757.9079,2028.51648064,185.81056271,1198.78625909,4002.26262922,2756.28173368,4002.26262922,0.18431373,0.18431373,22.6015396974,239.784539136,241.016416374,0.994888824353,0.113999843597,1601.29510497,-15.8398002878,-22.6015396974,-229566.234608,-72167.7076218,-9731.11930602,-11475.5316756,1478.77583629,1562.21785469,1599.22171044
404.4383,775.3942,650.99835,693.5824,1927.80210796,94.3454142465,1322.69893888,4230.55550994,3895.63344319,4230.55550994,0.19215688,0.19215688,25.6676163748,259.778807595,260.355089423,0.997786554396,0.133000135422,1103.25820947,-18.3565090303,-25.6676163748,-311919.101799,-29712.2007902,-5368.97698904,-17151.7804854,990.413674612,1087.6252501,1102.34182713
306.57422,812.36536,631.7493,728.4987,2886.78656302,324.940589578,1439.32217093,6324.02709553,3160.46284677,6324.02709553,0.20392159,0.20392159,12.6913960598,335.816094481,336.887230147,0.996820491933,0.115000009537,1221.10824204,-14.4621182012,-12.6913960598,-386667.925794,-81505.7466933,-18869.4235208,-21779.8933084,1097.23206844,1187.21588758,1219.19277436
511.2899,822.35754,369.6935,857.0654,1214.82714522,209.964020626,506.52332349,2561.24264987,1652.12141625,1652.12141625,0.19215688,0.19215688,168.995118694,145.788120362,145.957052452,0.998842590428,0.116999864578,1828.71766672,166.227308595,168.995118694,-201543.637663,-27233.899303,-12616.396918,-18780.8919199,1758.76775974,1779.74571478,1828.71766672
395.45078,855.3318,646.10266,817.36145,1074.490756,74.4978225859,640.487087542,2232.88131689,640.487087542,254.980589138,0.18039216,0.18039216,35.8170722963,253.511562708,270.500157471,0.937195619692,0.232999801636,1549.92951483,-8.6140375926,-35.8170722963,-143513.603814,-63817.7471952,-4308.67971571,-4308.67971571,1485.49135888,1526.98026327,1547.02420338
558.2247,838.34503,430.40222,853.3333,450.617226535,159.601429805,483.480270199,701.144943591,681.474901142,192.078130277,0.18823531,0.18823531,173.839258847,128.698230877,129.317174916,0.995213752239,0.273000001907,1857.33715193,173.312124037,173.839258847,-48484.5922855,-36221.3850962,-9245.60445927,-8126.11119532,1828.56655325,1830.3398666,1848.10154648
582.1914,840.3435,454.36893,853.3333,1019.31522425,297.194288531,849.160689531,1652.91618827,902.40587911,902.40587911,0.18823531,0.18823531,149.822582881,128.480810789,138.164824247,0.92990970378,0.116999864578,1714.57342184,174.197308294,149.822582881,-400547.407704,-31000.0071374,-17164.5931582,-18137.8399314,1689.43929759,1691.00729923,1714.57342184
461.35922,816.36224,634.11926,780.39026,592.246293918,0.0,100.331182356,1453.77466054,1660.52896386,816.789078737,0.1764706,0.1764706,28.1541336366,176.465335876,177.807461819,0.992451801918,0.282000303268,1642.31155754,-11.7620286598,-28.1541336366,-102964.514382,-19831.8376915,0.0,0.0,1585.57788309,1632.97978309,1641.27960146
556.2275,824.35596,474.92468,833.46484,659.408184322,161.537172636,261.108087858,1274.33539324,638.7294526,1274.33539324,0.18431373,0.18431373,174.501459403,81.8114920705,81.9584830244,0.998206519344,0.11699962616,2731.59232716,173.607441667,174.501459403,-68744.0096408,-16157.6852466,-9274.90553739,-12732.0948,2709.20398714,2711.1282471,2731.59232716
430.40222,842.3419,703.0236,800.3747,430.028226015,80.5520468296,201.084980482,705.521863401,159.150738893,79.7577003935,0.18823531,0.18823531,12.817682771,275.832671576,279.821594149,0.985744765036,0.642999887466,1257.48282069,-8.75138708923,-12.817682771,-41000.2661872,-13116.7276493,-6274.57274537,0.0,1198.96717055,1207.08620426,1250.55962407
385.46463,845.3396,621.1373,811.3661,1424.54398192,357.607520665,875.45708258,2550.48137054,2318.18026498,875.45708258,0.17254902,0.17254902,12.6250356318,238.108811444,238.746216729,0.997330197337,0.158999919891,1630.54363247,-8.20298888462,-12.6250356318,-177442.674451,-147299.616472,-20942.360118,-20942.360118,1569.40166005,1591.36599252,1625.19737024
462.35785,840.3435,683.05133,811.3661,640.826414062,47.0234779022,626.467480427,1181.92717631,237.620121037,81.3556547937,0.18431373,0.18431373,20.3140852738,222.587739611,224.577134944,0.991141594474,0.342000246048,1426.18867513,-7.48023488725,-20.3140852738,-72720.25186,-58190.4387277,-2938.78578827,0.0,1381.11720315,1402.38067021,1425.46184776
376.4771,853.3333,611.22046,809.2515,961.671038524,112.788716224,175.91251417,1328.59829086,2243.98804201,1328.59829086,0.18431373,0.18431373,27.3908851958,238.846499148,241.557610809,0.988776542162,0.25,1702.11116416,-10.6355513383,-27.3908851958,-128208.898383,-10401.0873856,-6567.62030165,-4574.76811887,1642.96183719,1690.18992126,1698.06612997
635.1179,821.35834,363.49518,850.8353,273.448601315,148.342429962,226.595239772,346.269328036,75.7666491048,161.428846578,0.20784315,0.20784315,145.319889395,273.217483319,276.040808061,0.989772074782,0.994999885559,579.977308607,173.806402489,145.319889395,-20810.0222268,-13835.3917268,-8393.81436681,-4305.96530039,550.091140827,555.695647906,576.338938856
361.49792,825.35516,621.1373,782.38873,897.143710948,296.985207992,750.296049199,1627.36273166,626.77164146,383.833346305,0.16862746,0.16862746,17.2110357295,263.170518398,268.284040952,0.980939892898,0.282999992371,1453.47015868,-9.3964364972,-17.2110357295,-121453.042904,-44088.9634628,-17160.9691753,-8044.27777126,1382.04251398,1398.25002419,1449.65244326
462.35785,892.30286,375.47852,910.2888,693.049736545,60.7773451834,430.339473851,1482.95082887,600.565164722,71.3303113331,0.1764706,0.1764706,74.9584684495,88.721542023,90.7120166873,0.978057210753,0.114000082016,4411.46683316,168.303733741,74.9584684495,-90102.1773148,-25253.3689955,-3482.20326708,-18009.6615571,4346.28802382,4372.4539004,4411.26380691
410.42996,853.3333,629.1262,819.3599,1368.38877373,92.4024502032,325.24140438,2909.75964321,2909.75964321,2909.75964321,0.18039216,0.18039216,4.20196021102,221.31931072,226.953955594,0.975172739956,0.153000116348,1701.7674482,-8.83004359869,-4.20196021102,-208552.598287,-22838.1259668,-5204.33857484,-5204.33857484,1651.71501181,1686.00354185,1700.35336152
512.2885,770.39813,658.99945,729.16125,1039.93419834,78.6623405862,368.374494436,1632.83349692,1632.83349692,1632.83349692,0.14117648,0.14117648,37.1379036594,152.396138803,154.474513689,0.986545515917,0.15499997139,1304.80455639,-15.6993817331,-37.1379036594,-178065.633959,-20294.8303919,-4258.83291297,-4258.83291297,1246.9747075,1288.93514309,1302.82160234
379.47296,714.44183,498.30792,657.4863,1164.68346061,94.7670551323,315.322044193,1351.24475094,1327.18696955,1327.18696955,0.18823531,0.18823531,33.2543634847,131.778906187,132.555226395,0.994143420603,0.105999946594,1806.42233207,-25.6075900091,-33.2543634847,-483009.775845,-18453.3720569,-5702.03054731,-11642.9913576,1671.26476706,1769.27987106,1803.93041412
369.48685,646.49493,634.9779,587.24207,1865.81777827,238.738040678,599.16707141,3469.33524041,3469.33524041,4627.83769828,0.20392159,0.20392159,33.5556339581,272.022791413,280.349798848,0.970297794152,0.140000104904,656.572499148,-12.5812079389,-33.5556339581,-199451.186693,-35006.9611583,-13730.4600505,-13730.4600505,621.138005381,651.672369685,655.732822193
573.2039,729.4301,464.35507,741.4208,866.374277011,73.2743375448,448.039103926,1144.64999731,607.532322782,1144.64999731,0.19215688,0.19215688,141.420652456,109.507281397,112.026140276,0.977515436368,0.118999958038,1057.73198556,173.713689246,141.420652456,-416791.922621,-19699.4068193,-4437.63960342,-7904.8749134,1043.64189832,1047.06204156,1057.73198556
505.29822,656.4871,658.086,579.54724,883.710238358,76.1071290455,549.091501558,2069.32573528,1178.06727903,296.184231362,0.1764706,0.1764706,15.4281374389,171.066793312,175.573633646,0.974330768007,0.181000232697,578.489062349,-26.7286089849,-15.4281374389,-127201.639381,-32227.7867805,-4480.97363846,-4480.97363846,513.78855345,566.036446677,577.948206635
391.45633,659.4848,627.129,596.53394,1622.48364441,114.667773106,867.69177135,1839.40196745,1839.40196745,1606.20031398,0.20392159,0.20392159,27.2960018212,243.935274529,245.118258215,0.995173824691,0.140000104904,722.036889058,-14.955204899,-27.2960018212,-217811.140156,-49201.410724,-5877.39264759,-5877.39264759,662.576215725,708.229404496,721.374699878
593.17615,682.4668,422.41333,746.4169,482.674759291,74.2738392191,79.5910247029,1322.70803797,1732.90698007,169.207449128,0.18431373,0.18431373,169.373483633,182.344607774,183.603579226,0.993142990692,0.364000082016,365.506010764,159.469244386,169.373483633,-100139.266201,-4612.07293132,-4334.76839296,-4533.25490052,330.069369034,332.284713702,351.982773378
513.2871,709.44574,655.09015,643.49725,741.482881135,74.1084099037,138.07192428,2399.61823167,2399.61823167,307.981222431,0.18039216,0.18039216,49.7825715377,156.388325404,161.29424936,0.969584011979,0.21199965477,888.142051102,-24.941773581,-49.7825715377,-147550.417366,-8047.7886252,-4510.25598178,-4552.50923073,809.373135727,880.864745538,887.263037525
394.45215,727.4317,494.8128,680.968,846.526301063,75.0966475262,161.94825926,1882.45056939,619.827780053,1882.45056939,0.20000002,0.20000002,47.6565034685,110.594464084,112.468639043,0.983336021719,0.126000165939,2182.68063493,-24.8425941354,-47.6565034685,-113815.002726,-5853.50799693,-4923.24007052,-5088.02578803,2050.269153,2174.35700414,2179.9954138
357.50348,771.39734,642.9949,677.1395,2250.75236327,204.363746797,2798.84605173,4655.83114195,3918.67449687,4655.83114195,0.19215688,0.19215688,26.1391035712,300.649116571,301.823203745,0.996110016861,0.127999782562,1059.05758454,-18.2711552843,-26.1391035712,-268240.758536,-33855.540719,-10767.1410931,-12650.8728094,932.195925302,1033.69797898,1057.33806459
641.10956,732.4278,489.3204,781.3895,1166.6188109,173.040300546,840.216613048,1220.47604155,847.382360263,847.382360263,0.19607845,0.19607845,144.908834433,159.490429683,166.570861924,0.957492972306,0.126999855042,447.394329781,162.122173581,144.908834433,-131970.639489,-47238.8329969,-10642.4159666,-10642.4159666,416.502097197,417.354764099,444.414819922
469.34814,741.4208,650.0971,662.4824,138.632287148,75.1255939863,104.689489392,168.918501579,168.12613526,56.1640288934,0.19607845,0.19607845,20.7970502583,197.234524198,210.479456034,0.937072567151,1.5070002079,1019.97858647,-23.5923124439,-20.7970502583,-10317.5208351,-6052.99699622,-4427.7470197,-4595.52088561,935.883478268,954.045867783,974.938259518
370.48544,752.4122,642.1082,689.46136,1393.54812919,122.291104884,1687.99402477,2869.75715644,2734.97605674,122.291104884,0.18823531,0.18823531,17.797904214,278.822043617,279.437273565,0.997798325398,0.18399977684,1028.42955176,-13.0484114823,-17.797904214,-173340.377405,-97228.771282,-9534.41913307,-9534.41913307,944.731562379,1005.35435961,1026.68039545
587.1845,712.4434,418.41888,753.4114,791.157455153,75.4330003557,324.071786265,2120.3779544,2120.3779544,551.051967587,0.19215688,0.19215688,170.858757982,173.666955746,174.28734356,0.996440431062,0.207000017166,543.404948893,166.355331214,170.858757982,-123358.062806,-18988.6093885,-4559.36751941,-4559.36751941,511.397786114,513.735939873,539.2508492
414.4244,774.395,616.1443,710.44495,1297.77291964,75.6363579189,615.511733268,2713.44724961,2713.44724961,41.1936780596,0.18039216,0.18039216,33.8581992782,211.614099131,214.399321446,0.98700918316,0.140999794006,1310.59727027,-17.5898647215,-33.8581992782,-166578.721829,-65772.7960724,-26325.7473331,-26325.7473331,1208.66673985,1254.66775303,1305.572314
457.36478,787.3848,624.1332,723.4348,941.278298375,79.3954641005,703.101118673,2128.6912581,2128.6912581,753.498652627,0.1764706,0.1764706,43.8377676791,178.6093738,183.945798381,0.970989146653,0.183000087738,1452.94055088,-20.9801148364,-43.8377676791,-181484.627068,-16679.8258485,-4870.90438827,-4870.90438827,1342.72394876,1438.95375149,1450.8354053
402.44107,794.3794,640.11096,715.44104,1277.26955311,74.8467233188,993.078617724,2802.05014794,2802.05014794,993.078617724,0.18431373,0.18431373,32.7342569774,250.436102214,252.966739349,0.989996166525,0.180999755859,1241.27002642,-18.3731051357,-32.7342569774,-177392.355463,-44155.0208772,-4594.2449237,-4594.2449237,1126.40034577,1214.46886465,1239.80885475
618.1415,718.4387,521.2341,740.26666,253.357099722,18.6812121414,76.3306621189,125.579121748,391.458477009,1493.7250537,0.1764706,0.1764706,152.220779137,99.3353110053,101.373888844,0.979890503736,0.389999866486,747.434849702,167.306226501,152.220779137,-7179.03346886,-4558.65752285,-1050.75315939,-1145.09846377,723.110373019,724.496250042,725.104816552
513.2871,740.4216,634.11926,711.44415,854.944263286,118.911500637,451.510872958,1392.83897256,1392.83897256,430.162489226,0.17254902,0.17254902,26.4629512229,124.258213003,125.712637522,0.988430562371,0.127999782562,1351.09034359,-13.4857487922,-26.4629512229,-145726.141442,-34355.0461343,-6387.00844539,-6387.00844539,1302.89150691,1335.05429458,1348.69546489
398.44662,618.5168,609.2671,537.8015,1383.52262049,88.7312633964,491.275642036,2351.13661411,2351.13661411,1849.73519059,0.1764706,0.1764706,32.8355423206,225.743736218,230.506697183,0.979336995307,0.156000137329,601.214233123,-20.9499795956,-32.8355423206,-211775.878692,-70664.6762813,-5137.32334667,-5137.32334667,534.838744924,579.588891757,600.951945465
345.5201,671.4754,632.1221,590.53864,2009.35986163,310.637487789,1733.67693724,3032.25514192,3032.25514192,1733.67693724,0.17254902,0.17254902,28.30208182,297.811123908,299.346454359,0.994871058504,0.140000104904,732.497774573,-15.7697454647,-28.30208182,-301986.309644,-107852.439382,-18199.5280972,-18199.5280972,652.48273091,706.402440675,730.754781396
524.27185,625.5113,390.4577,656.4871,557.020425148,75.762531448,230.974028953,1242.76564958,1025.25658627,354.805786867,0.18823531,0.18823531,171.40857655,137.352564322,137.898182513,0.996043325725,0.236000061035,483.88170446,166.966520814,171.40857655,-85702.3604161,-13094.8859626,-4502.25899501,-4502.25899501,459.662351141,460.36882095,475.56108476
