x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
389.4591,908.2904,573.45166,861.24445,941.968070393,499.264577651,993.818008107,1510.88729396,993.818008107,721.227886194,0.17254902,0.17254902,0.277042117062,189.912041605,210.285190946,0.90311657588,0.208000183105,2457.41352038,-14.3429268706,0.277042117062,-97178.6042866,-70632.0189313,-28646.3855,-28646.3855,2362.12472495,2419.47487127,2450.20409156
715.00696,815.363,499.80585,873.8174,1099.60882843,232.61616337,1156.29196204,1881.22225721,1442.28817311,1133.66284798,0.1764706,0.1764706,167.965915091,222.998732339,224.661499205,0.992598790304,0.194000244141,393.243732946,164.803582188,167.965915091,-112111.201834,-70332.6614389,-13538.0746422,-13538.0746422,361.351394586,364.982791539,385.776532904
408.43274,836.3466,604.1609,794.3794,877.278290829,147.154500938,768.781338099,1468.0245153,1394.54814074,199.600811636,0.1764706,0.1764706,20.6933545919,200.17681807,201.808799206,0.99191323103,0.208000183105,1786.17754379,-12.1018802275,-20.6933545919,-107411.707481,-69043.7493988,-8582.45235885,-6633.57103593,1711.15169289,1750.47456112,1780.90660652
634.11926,763.40356,489.32037,809.8673,1056.66548854,747.367499974,796.369037634,1707.10575297,1529.77166763,790.102083877,0.1764706,0.1764706,103.294716858,152.071028405,154.695430456,0.983035038307,0.142000198364,688.514624198,162.209362085,103.294716858,-105703.028865,-93784.5930888,-13857.8616884,-48243.1923167,645.128502126,670.619265067,688.514624198
381.47018,855.3318,576.1997,776.39343,1088.22169704,309.491910608,993.58177608,1849.89575666,1484.46779919,993.58177608,0.15686275,0.15686275,35.8175806498,210.121041825,215.464157802,0.975201833888,0.183000087738,1916.55083896,-22.0663757624,-35.8175806498,-121684.411469,-53762.0659462,-18656.7503316,-18656.7503316,1762.42407146,1866.62778076,1912.01785748
708.01666,753.4114,498.30792,823.35675,1044.08085102,175.26216545,892.89034188,2229.0644087,892.89034188,175.26216545,0.15686275,0.15686275,149.830054437,221.065844533,225.682277167,0.979544549565,0.196000099182,169.072095567,161.554616873,149.830054437,-136998.239455,-67391.8645394,-17022.7505386,-17022.7505386,150.092275469,153.976249099,168.859038976
412.4272,847.338,622.1359,783.388,1281.75288181,266.290564893,1104.16945763,2163.73314094,1305.45612082,266.290564893,0.14509805,0.14509805,17.3747227256,219.242654052,219.490027576,0.998872962354,0.152000188828,1666.85700117,-16.9589178805,-17.3747227256,-138472.571428,-125015.765972,-54757.0100079,-54757.0100079,1555.65561769,1597.63679803,1655.51316401
641.10956,720.43713,517.5482,759.5453,641.99996968,75.0295885447,640.74647321,1239.32968143,1239.32968143,1032.97477809,0.15686275,0.15686275,136.349170689,129.602695365,130.52610544,0.992925475925,0.197000026703,464.90455144,162.436999329,136.349170689,-78377.7267593,-31213.6657049,-4341.79543837,-4341.79543837,439.726316341,441.282739574,459.564435518
460.36063,811.3661,636.1165,757.40826,743.502917194,213.58476123,895.19463178,1284.95802354,895.19463178,213.58476123,0.13333334,0.13333334,1.0303955782,183.852044691,185.005040466,0.993767760208,0.233000040054,1548.74566662,-17.0667209443,-1.0303955782,-78283.485938,-59465.6399841,-14900.7720782,-4656.24337448,1457.80100204,1507.14908325,1543.81079801
360.49933,850.3357,632.1221,759.40674,1223.28865805,303.165520383,850.690206844,2125.35597957,833.20309129,85.6272062994,0.17254902,0.17254902,19.8784731386,286.438483708,286.962323223,0.998174535569,0.22200012207,1450.61664809,-18.5085840119,-19.8784731386,-124193.00488,-94434.845848,-24415.0107898,-18507.3866606,1306.51811427,1354.81865386,1430.33532529
652.0943,762.40436,469.73557,839.9627,807.383182016,199.905436592,668.594667662,1569.39436249,1581.19849441,1356.84508931,0.15294118,0.15294118,158.291281445,198.166602915,202.1134988,0.980471883825,0.246999740601,467.567866996,156.959638688,158.291281445,-97467.8605371,-38522.2763109,-11685.2841545,-4548.64273566,430.831295212,432.332724602,454.356551171
412.4272,846.3388,543.2455,800.3747,473.683171346,186.338671554,416.448867934,826.289392511,911.282752241,186.338671554,0.15686275,0.15686275,25.1452713465,138.658307013,142.43932678,0.9734552258,0.286999940872,2639.61707135,-19.3593503112,-25.1452713465,-52562.0681327,-28753.076646,-11250.718312,-8720.14879152,2529.93400988,2597.26577479,2628.02796281
615.1456,765.40204,424.90985,824.35596,853.253135179,507.167234863,882.27954242,1134.40628591,926.466188848,696.349436078,0.16470589,0.16470589,162.846873259,199.161254418,199.841006388,0.996598536096,0.230999946594,621.932173526,162.781829372,162.846873259,-87710.4021013,-56926.6819216,-29318.7096255,-9561.506705,582.980496161,596.655437395,618.878046627
646.10266,710.44495,426.40778,789.3833,1390.56231201,350.060533701,869.181352501,2329.17939518,2329.17939518,350.060533701,0.16078432,0.16078432,127.195809442,233.446146678,235.276864675,0.992218877961,0.15900015831,217.569362067,160.236179845,127.195809442,-167000.133348,-132375.876825,-28388.7189026,-28388.7189026,194.903811719,197.737806184,216.488900164
302.57974,788.3841,501.31024,714.0112,951.244775645,105.460551053,541.833653996,1927.0181131,1927.0181131,1160.70341039,0.16470589,0.16470589,34.2505789193,212.191281359,218.835785257,0.969637032216,0.221999883652,1808.34768059,-20.5178588409,-34.2505789193,-123698.123798,-73805.8369228,-6103.25939278,-5559.67152819,1676.798747,1751.45175627,1803.05895387
644.1054,657.4863,479.83356,719.4379,1263.07521069,291.45627457,1732.30707102,2160.01565355,2111.91163426,2111.91163426,0.14509805,0.14509805,160.545535212,175.565481116,175.665900747,0.999428348756,0.128999948502,54.8326842777,159.337108782,160.545535212,-131252.196809,-51182.3041301,-17316.4213581,-37435.6262651,49.7123702067,52.3143386547,54.8326842777
356.50485,812.36536,539.25104,733.427,903.918999966,141.610471433,567.478553761,1598.14829219,1598.14829219,1049.76208914,0.16470589,0.16470589,47.2538978268,199.066407611,210.424314084,0.946023792342,0.232999801636,1860.52330415,-23.3622322686,-47.2538978268,-114002.357148,-46833.9806527,-4636.2028853,-4215.21883799,1708.61062653,1797.94198316,1855.72522992
322.55203,793.3802,547.72546,717.307,1092.39088314,240.585220673,1550.53409519,1731.02670999,1665.74517744,1550.53409519,0.18823531,0.18823531,22.808898133,237.676682357,238.66974596,0.995839172665,0.219000101089,1566.5552095,-18.6671644173,-22.808898133,-103948.455093,-90127.2882485,-14043.5244767,-14043.5244767,1437.61414966,1504.67029872,1559.56463322
301.58115,776.39343,570.20807,718.4387,1528.89781145,496.510433114,1625.9998579,2443.55437962,2443.55437962,2401.38645563,0.19215688,0.19215688,0.914725650702,274.80751969,278.916829666,0.985266898449,0.182999849319,1334.88606225,-12.1746356472,0.914725650702,-150003.963222,-99198.9112614,-21659.3603869,-21659.3603869,1257.45817673,1298.85049303,1331.98101228
615.1456,721.4364,390.49854,782.04205,1408.13283647,808.103078483,1656.5468252,2142.32986332,1656.5468252,1043.88946382,0.18039216,0.18039216,128.752966585,232.678633266,233.604839618,0.996035157689,0.15499997139,357.247564855,164.902087076,128.752966585,-129397.051353,-120971.960503,-45439.0788283,-45439.0788283,328.057410108,330.898826382,353.68916184
307.5728,829.35205,531.26215,756.40906,956.451517326,159.697589577,755.157654436,1790.39626333,1659.32195658,755.157654436,0.16078432,0.16078432,30.9167600799,235.281969334,237.676590191,0.989924877097,0.233999967575,1835.78131158,-18.0606596195,-30.9167600799,-109625.513657,-67922.2955989,-9919.69133453,-5095.18309733,1702.78305211,1787.41311323,1828.79259209
660.08325,805.3708,469.34814,859.3287,924.951042159,351.886919683,798.267321179,1716.0711674,1345.15763203,369.223804269,0.16078432,0.16078432,137.592924036,198.220425686,201.65439455,0.982971018948,0.204999923706,629.853159863,164.204087351,137.592924036,-113177.094317,-53478.7008254,-20291.4125136,-20291.4125136,580.026321265,594.455193328,628.150044875
279.61166,935.26935,410.42996,910.2888,811.156232717,173.415399701,548.483514288,1468.80068112,1468.80068112,548.483514288,0.1764706,0.1764706,15.8296394374,133.182038929,133.729772424,0.995904176867,0.15499997139,4595.3258958,-10.8108286227,-15.8296394374,-93730.6988839,-52489.3300818,-9475.04635147,-9475.04635147,4487.63444952,4545.70234645,4584.6851792
617.1429,751.41296,467.35092,793.3802,784.478304814,133.149185156,823.606795111,1430.91514004,1430.91514004,133.149185156,0.1764706,0.1764706,139.745366689,155.559912913,157.617659779,0.98694469345,0.195000171661,685.33739105,164.348714345,139.745366689,-82663.5433703,-47280.7903793,-9273.79804808,-9273.79804808,643.378723026,655.987502699,684.798577358
345.5201,880.31226,479.33426,861.3271,820.932145259,353.681837603,680.826968182,1386.37787967,1386.37787967,680.826968182,0.14901961,0.14901961,6.79145227758,135.15422937,148.088274291,0.912659898412,0.166000127792,3465.32189145,-8.07506346491,6.79145227758,-89624.6114571,-61628.1199472,-20679.9421766,-20679.9421766,3417.39853291,3441.21337817,3461.15519548
610.1526,769.3989,456.36618,823.35675,826.949075239,78.4127849448,949.432912065,1769.58292309,1391.75439352,159.516997985,0.15686275,0.15686275,133.152912269,162.977644335,165.28175244,0.986059513098,0.180000066757,804.506142866,160.665953564,133.152912269,-105851.433355,-54558.3569642,-4889.72914973,-4889.72914973,749.524509709,766.801966007,803.248180599
379.47296,848.3372,529.2649,813.8642,767.969463646,112.74070723,688.713300454,1511.93208116,1511.93208116,1672.78784462,0.16470589,0.16470589,18.4210882137,153.707556802,154.685778523,0.993676072029,0.193000078201,2582.02886809,-12.9603401486,-18.4210882137,-87264.6029488,-34931.2476588,-6416.92112215,-6416.92112215,2507.73733628,2562.6739207,2576.21669785
623.1345,811.3661,476.33844,845.3396,834.911356038,453.160381016,766.466738861,1358.25404585,1010.56716083,738.855710848,0.15294118,0.15294118,139.375071635,150.676082819,152.294560347,0.989372716107,0.166000127792,1056.03770999,166.969262635,139.375071635,-84601.9037206,-43712.773188,-25889.7152248,-25889.7152248,1022.78066658,1037.82683895,1052.34015275
357.50348,922.2795,582.1914,850.3357,728.555481925,75.8937918176,556.938397136,1420.47630556,1177.9574422,147.056401527,0.15294118,0.15294118,17.2494510791,235.924928213,241.089895481,0.9785765917,0.311000108719,2206.77953949,-17.7547715613,-17.2494510791,-90333.0922642,-31693.1299256,-4425.97179698,-1069.54417605,2068.68864981,2177.68155658,2205.1068943
647.10126,836.3466,459.29535,889.6605,1054.31380347,152.120941718,1231.57664593,1714.31633524,1482.31793672,1231.57664593,0.13333334,0.13333334,166.957762776,195.226616434,195.88930219,0.99661703958,0.182000160217,862.403430857,164.151940814,166.957762776,-106928.329712,-85962.5786788,-9202.79275267,-9202.79275267,812.247481446,824.186565547,855.249607416
311.56726,939.2662,406.43552,926.27637,566.493339449,117.670984782,314.250089858,958.675363257,937.003134086,43.8038849242,0.1764706,0.1764706,12.4018371702,95.7534460939,96.4367089931,0.992914908583,0.154000282288,6144.77185544,-7.7967363876,-12.4018371702,-56990.6638338,-43796.6173428,-9651.14163029,-9651.14163029,6072.26411823,6102.85955831,6133.54122294
667.07355,876.31537,572.20526,899.2974,725.42134497,255.703231803,605.419369992,1177.47194373,938.780841714,507.067951807,0.16078432,0.16078432,117.730748006,97.6123258121,100.80518003,0.968326486627,0.126000165939,1927.73426032,166.382328188,117.730748006,-119321.551914,-34674.2071845,-14435.9826462,-32338.863312,1859.80521443,1893.03409764,1927.73426032
347.51733,892.30286,507.51688,844.7476,726.998146062,0.0,103.849375073,1395.15645884,1528.50830428,1271.97889141,0.17254902,0.17254902,11.4836404936,166.917221262,170.654215651,0.978101950924,0.230000019073,2914.89197206,-16.5530658856,-11.4836404936,-93343.6913229,-32588.4810908,0.0,0.0,2804.67327443,2884.20005417,2914.89197206
682.05273,783.388,572.20526,800.3747,574.714524385,76.7178278165,564.536985503,1066.20228926,1066.20228926,587.549096198,0.15686275,0.15686275,128.208173075,111.153113507,113.074437932,0.983008322124,0.182000160217,729.679842217,171.209468108,128.208173075,-77367.4382667,-26729.8839611,-4583.17370046,-4583.17370046,710.951095051,713.311835387,727.976723194
462.35785,785.3864,639.11237,722.4356,1026.03391963,155.634764512,868.587551549,1896.97467477,1896.97467477,1930.28173303,0.17254902,0.17254902,17.2026974261,187.629857861,196.008867506,0.95725188482,0.176999807358,1345.20641534,-19.6032640891,-17.2026974261,-116214.792532,-42935.5028761,-8767.3800782,-8767.3800782,1258.31767609,1322.56195565,1343.14806969
397.448,829.35205,549.2372,781.3895,833.870119076,0.0,581.437515547,1762.75801395,1762.75801395,581.437515547,0.18039216,0.18039216,28.1681696968,159.186580588,164.931236116,0.965169390205,0.185000181198,2249.03635818,-17.5355624429,-28.1681696968,-143876.596992,-11367.4902758,0.0,0.0,2124.68069626,2234.6226829,2249.03635818
646.10266,830.35126,504.2996,844.34033,662.442532837,166.804954333,491.370148807,1405.68611684,1173.43600068,559.874513597,0.14117648,0.14117648,61.2422417487,142.491409933,144.452864823,0.986421488476,0.208000183105,1091.77475189,174.365921239,61.2422417487,-85962.5234527,-29921.1557735,-9826.96746976,-9826.96746976,1063.05003074,1067.65168221,1084.97273571
250.65187,887.30676,458.36337,848.3373,467.125462925,0.0,223.973766559,614.172862465,1731.28950387,1731.28950387,0.18039216,0.18039216,16.0700367388,211.335482219,212.184546893,0.99599846131,0.44100022316,2670.45276191,-10.6259316286,-16.0700367388,-37359.2726745,-13739.1829907,0.0,0.0,2620.51410594,2654.81935427,2670.09119472
550.2358,758.4075,406.43552,809.3677,1102.81810697,381.879718426,977.799110146,1955.96990352,1817.76390999,922.773489863,0.17254902,0.17254902,162.210392829,152.562978839,153.48510417,0.993992085837,0.125999689102,1104.37965565,160.486600541,162.210392829,-114481.938926,-55699.1596691,-22889.6349228,-46939.1565184,1033.60135969,1073.1067838,1104.37965565
307.5728,941.26465,533.2594,899.2974,1101.32825972,14.338269077,1005.16626428,2477.71074699,2477.71074699,1086.75724659,0.1764706,0.1764706,10.3912375771,229.555421396,230.290878337,0.996806400032,0.206999778748,2598.37791576,-10.5340417948,-10.3912375771,-143006.080242,-57652.8977729,-634.810443242,-634.810443242,2504.27268,2567.66401076,2594.67304347
