x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
361.66513,1285.3306,638.56757,1152.7198,1916.20699601,1151.31774943,1751.83893984,3059.68872158,3059.68872158,2939.61975915,0.08,1.0,24.9840949683,307.018868402,308.480268514,0.995262581561,0.158999919891,3866.91377939,-25.5901342843,-24.9840949683,-200489.107227,-141616.63051,-70615.7257965,-70615.7257965,3514.49532121,3652.86044236,3820.23924698
768.28864,1107.4232,459.70807,1244.4183,1779.54092431,1074.48407074,2033.06825097,2674.87462621,1256.45584985,1074.48407074,0.07,1.0,155.639587682,337.623496821,338.409644504,0.997676934757,0.191999912262,1249.9878018,156.061054774,155.639587682,-167911.02482,-134845.55474,-77453.8474024,-164312.333592,1146.77187687,1205.56759484,1240.8001707
793.2655,1088.4331,480.55505,1213.368,2332.16178226,1195.19581028,2502.36943342,3656.66221696,2931.14165101,1357.632198,0.08,1.0,71.1387628269,336.744049357,346.971675088,0.970523168127,0.16300034523,1063.55827567,158.222173312,71.1387628269,-268630.072369,-240844.634607,-72197.2173259,-72197.2173259,935.053149218,971.766200541,1053.64257746
381.64664,1281.3326,599.44495,1146.4028,1543.94694762,915.040074773,1561.22277455,2369.82645039,2369.82645039,2894.42464987,0.08,1.0,31.6031431134,256.207249638,256.784080174,0.997753635911,0.200000047684,4499.47045582,-31.7789271505,-31.6031431134,-145133.342827,-72864.7711957,0.0,0.0,4130.96127638,4351.96626029,4467.86277641
438.5939,1239.3545,775.28217,1087.4336,2550.13088896,1545.25490953,2629.67723572,3753.45901777,3753.45901777,3753.45901777,0.12,1.0,24.634782052,369.376435378,373.607288718,0.988675667024,0.160999774933,2686.76114116,-24.2859075917,-24.634782052,-267504.653697,-160785.674143,-93948.5588886,-93948.5588886,2398.26181391,2535.44310955,2640.13235637
838.2239,1036.4602,509.52823,1205.3722,2617.01548662,1621.97339671,2970.34258372,3976.32837683,2970.34258372,1621.97339671,0.089999996,1.0,154.931189241,369.556636012,375.409774516,0.984408667804,0.134000301361,646.581610952,152.802017207,154.931189241,-279161.225333,-245549.677328,-115344.048317,-115344.048317,550.787715582,583.126061358,639.312639571
327.6966,1264.3414,832.22943,1090.432,2459.27109493,1826.73228671,2861.80170422,3600.80506322,3493.80838826,2192.87858494,0.13,1.0,16.2505783615,533.664553775,542.302086541,0.984072469976,0.21799993515,2219.06961847,-19.0187612228,-16.2505783615,-226106.426145,-207868.716856,-111308.734842,0.0,1951.6294393,2059.27406158,2200.80610457
809.2507,1131.4106,590.4533,1216.3665,1595.24987249,1189.36199347,1906.00412061,2234.21424876,2100.36404057,1189.36199347,0.04,1.0,158.917416296,234.71217947,234.844000917,0.999438685059,0.141999721527,1669.5533691,158.779521077,158.917416296,-141861.287138,-129524.419754,-102170.708636,-102170.708636,1597.50191107,1637.54335353,1665.00587235
421.60962,1292.3269,751.7018,1178.1068,1722.36006413,895.762599998,1918.82678306,2379.2601977,1567.62197861,895.762599998,0.049999997,1.0,18.5177880532,349.295116687,349.82212075,0.998493508465,0.207999944687,3204.94272741,-19.0868920961,-18.5177880532,-164017.70709,-117632.281971,-97080.4125088,-101026.848058,2947.67386906,3053.34949549,3161.89453475
422.6087,1304.3207,896.2864,1171.3899,2952.64671528,2131.66050261,2749.00671832,4535.76154128,3985.63140089,2131.66050261,0.06,1.0,15.5861266748,491.976789154,494.333132987,0.995233287684,0.171999931335,2323.88749374,-15.6760076732,-15.5861266748,-288702.827588,-246969.797235,-137972.561634,-137972.561634,2110.14384707,2167.91991077,2278.25996587
479.55597,1453.243,822.88245,1321.6654,2326.76534265,1404.50148704,2186.27785828,3642.61511719,3642.61511719,3642.61511719,0.06,1.0,20.0707542021,367.676130162,368.519074606,0.997712616517,0.157999753952,3795.03215856,-20.9689995612,-20.0707542021,-240309.247096,-145565.61392,-86006.1614821,-86006.1614821,3554.41237599,3692.72399223,3747.00280016
896.1702,1271.3378,611.43384,1426.2571,2337.52943924,2011.66677754,3027.58493088,3425.97275028,3425.97275028,2011.66677754,0.06,1.0,150.476500314,324.152408935,325.013697725,0.997349992336,0.137000083923,1650.72181616,151.450281558,150.476500314,-215705.429225,-191132.845833,-152550.509576,-152550.509576,1508.37836594,1561.78675539,1633.08391393
519.519,1468.2352,878.1869,1326.3092,2198.38680058,1786.50723004,2398.54899476,2595.18674199,2563.17732348,2315.30102814,0.07,1.0,21.4753008841,385.727432219,386.322663278,0.99845923857,0.173999786377,3585.63043666,-21.5888591305,-21.4753008841,-202639.315352,-156893.561547,-103059.033628,-103059.033628,3275.9789263,3413.56898753,3528.38269449
911.1564,1277.3347,669.3802,1388.2769,1844.01279816,1283.35492124,2262.25004945,2433.09876598,2197.41762245,1283.35492124,0.06,1.0,155.856126874,266.014854148,266.36892281,0.998670758366,0.134999990463,1911.00935622,155.351351664,155.856126874,-155173.030168,-143783.997808,-138712.167173,-138712.167173,1807.20748318,1849.5878654,1904.3777921
555.48566,1463.2379,847.2156,1343.3003,1908.1175599,1416.08127383,2130.18660954,2612.79572796,2372.2731137,1416.08127383,0.04,1.0,21.1197424493,315.422551169,316.431271061,0.996812199097,0.167999744415,4179.98462711,-22.3488106431,-21.1197424493,-174635.754387,-160927.128948,-111087.718924,-111087.718924,3873.79352261,3950.59495948,4107.48839458
854.20905,1323.3108,672.6873,1405.1196,1323.96434869,1040.87027491,1474.55984037,1796.44280085,1441.48983612,1441.48983612,0.049999997,1.0,155.944482493,199.105061414,199.904751071,0.995999646566,0.142999887466,3310.53393942,155.739711256,155.944482493,-112858.263155,-88381.7904489,-63219.7539968,-79319.2738128,3201.73284333,3282.64526408,3310.53393942
922.1462,1256.3456,659.38947,1373.2847,1705.3859273,1448.91729741,1751.89346464,2241.73872781,2241.73872781,1448.91729741,0.06,1.0,155.630426347,287.603637441,287.951423073,0.998792207282,0.184000015259,1595.77579357,156.008687229,155.630426347,-161230.183047,-118578.555139,-104125.78424,-104125.78424,1508.23319789,1531.26214926,1586.99374839
512.52545,1494.2217,808.08264,1391.4259,1461.3933242,1333.24564981,1571.50552378,1842.92510872,1567.98763653,1333.24564981,0.04,1.0,18.6022129298,312.92335972,313.715528419,0.997474882089,0.217000007629,4627.44325314,-19.177849205,-18.6022129298,-121041.764074,-96665.7830327,-87358.6633431,-87358.6633431,4383.77711737,4498.28907621,4579.82052221
869.1952,1357.2931,647.4006,1406.2676,473.257599396,62.3892485646,401.573987847,732.315246155,1482.4713129,1496.03665811,0.03,1.0,159.603579703,227.137285005,229.457653159,0.989887597463,0.509999990463,3021.94447021,167.548313481,159.603579703,-46108.5684579,-15786.7096093,-3673.91458962,-43194.1155895,2940.14458038,2947.81285494,2953.14819884
608.43665,1427.2566,938.5394,1337.73,1011.10863422,945.548526248,1014.18809962,1128.42626672,1128.42626672,1552.96321448,0.04,1.0,14.481748994,342.027539337,343.903412639,0.994545348395,0.34500002861,3399.28972947,-15.1740810742,-14.481748994,-69105.4858326,-61460.5078429,-55392.1776547,-55392.1776547,3262.6953237,3320.65603921,3363.31697713
916.15173,1291.3274,712.4636,1349.1603,1073.20660649,1063.94808438,1241.78490134,1310.99504763,1310.99504763,1310.99504763,0.04,1.0,163.89610986,211.739223162,212.279510682,0.997454829634,0.223999977112,2390.54489731,164.149235475,163.89610986,-89984.1167552,-76321.4129836,-65388.1266234,-65388.1266234,2330.83494149,2365.59892493,2381.56569893
597.44684,1383.2795,893.173,1276.3352,1569.72375618,630.831879644,2053.90970758,2259.75795921,1976.55516241,1364.83245559,0.06,1.0,19.8080814895,314.469465944,314.748691421,0.99911286215,0.217000007629,3456.69874735,-19.8816559567,-19.8080814895,-142165.390322,-121224.018484,-37823.7475983,-37823.7475983,3198.97959952,3312.90578683,3406.59119264
891.17487,1282.332,713.3395,1362.2904,1438.14064815,988.720963657,1656.68460626,2008.84359397,1635.5642608,1415.7657461,0.049999997,1.0,155.980566669,194.98401102,195.206925524,0.998858060478,0.126000165939,2732.88871381,155.790346867,155.980566669,-249685.432929,-101122.468428,-60047.7180172,-100170.230106,2630.81894354,2703.73638263,2732.88871381
871.19336,1271.3378,622.4237,1403.269,1757.94349567,1583.79066332,2101.87962245,2230.84379485,2230.84379485,1702.50573149,0.07,1.0,151.434080374,281.588681005,282.760067874,0.995857311544,0.164000034332,1994.07975552,152.061437879,151.434080374,-145319.464919,-134297.124867,-96886.3112686,-96886.3112686,1885.56624789,1919.43384372,1966.08175502
804.2553,1295.3253,525.5134,1475.2316,2088.55748309,1782.23109512,2370.62167614,2709.84005928,2370.62167614,1782.23109512,0.06,1.0,146.627643407,331.757929212,333.680143128,0.994239351802,0.154000282288,2183.64632168,147.160890969,146.627643407,-167853.77911,-152422.787615,-137664.475664,-142270.114041,1988.7441392,2061.89706788,2148.987445
528.5106,1413.2639,903.16376,1324.3102,1663.96204026,1505.50000273,1809.97358115,2282.76911099,1512.9125289,971.097298747,0.04,1.0,12.9764492146,385.068501752,385.230167869,0.999580338898,0.246999740601,3234.11607191,-13.3563929081,-12.9764492146,-148397.592483,-125396.128047,-104649.491373,-92149.8121311,3058.10970727,3104.5434126,3186.5687487
520.51807,1353.2952,933.136,1227.3607,2164.99119454,1459.81741724,2626.83308676,2902.17725372,2261.47034757,1459.81741724,0.06,1.0,16.8370511715,431.408222508,431.63604817,0.999472181105,0.216000080109,2590.27843516,-16.9726347728,-16.8370511715,-227973.702421,-161174.117843,-119462.278851,-119462.278851,2376.41556191,2474.42725346,2552.72412321
892.1739,1232.3582,593.4505,1352.2957,1940.91562564,1344.05859901,2292.51889671,2543.14667021,2292.51889671,1344.05859901,0.06,1.0,157.842435687,321.901652083,322.925354023,0.996829911536,0.161999702454,1429.10035758,158.124530419,157.842435687,-156469.295926,-152096.10403,-137235.526546,-137235.526546,1332.39400325,1358.83158002,1422.16926088
562.4792,1343.3003,913.73395,1223.9675,2213.19306794,2125.0910261,2713.89594675,2750.76284311,2726.68357674,2369.15797539,0.07,1.0,18.7905302126,370.971988907,371.195101428,0.999398934628,0.166999816895,2808.57305293,-18.7643149461,-18.7905302126,-184079.730566,-168857.940547,-130104.024022,-130104.024022,2600.78046856,2658.90078499,2758.18281976
807.25256,1342.3009,608.95154,1386.0203,1430.97119434,797.868526343,1711.67421969,1868.7724167,1711.67421969,1633.27447862,0.04,1.0,167.419057607,203.063242536,204.13535445,0.994748034135,0.141000032425,3652.00442709,167.566905316,167.419057607,-142115.686998,-103104.414517,-44997.8325895,-103104.414517,3567.20058747,3595.64005388,3652.00442709
451.58188,1482.228,780.0803,1355.2632,2073.52997657,1918.84786474,2452.14667401,2759.20057199,2586.82360418,2452.14667401,0.06,1.0,20.4613537233,352.180738232,352.677966265,0.998590135815,0.192000150681,4321.11396638,-21.1315414567,-20.4613537233,-177149.418255,-162770.340036,-110713.469397,-110713.469397,4007.72766883,4097.44157135,4251.8507942
912.1554,1330.3071,525.0392,1471.3099,2082.62704122,1997.45644959,2422.75254556,2775.90466909,2775.90466909,2482.66261846,0.04,1.0,160.364235553,411.996045989,414.760624806,0.993334519594,0.200000047684,1493.29281653,159.986405686,160.364235553,-171053.958601,-145422.056767,-122375.425783,-123172.789101,1377.54502151,1401.50237756,1462.11462333
460.57355,1046.455,854.6078,1039.8792,2481.57788413,1881.36226324,3252.38230049,3518.48433873,3518.48433873,3252.38230049,0.04,1.0,1.89264323114,394.089115961,395.021998028,0.997638404769,0.174000263214,1552.34324825,-0.956085964696,-1.89264323114,-201489.220932,-190752.791335,-115097.931238,-115097.931238,1548.63875074,1549.2599982,1549.84762035
932.1369,1220.3644,646.4015,1255.3462,1759.41577407,1273.06973895,1756.60538224,2466.7204576,2466.7204576,1635.30031736,0.02,1.0,133.208759504,287.868798491,289.088170601,0.995782006202,0.182000160217,1256.91043544,173.02016907,133.208759504,-173602.134328,-142209.798669,-73128.9760486,-73128.9760486,1216.81051124,1219.62927621,1251.52566786
479.55597,1439.2504,844.2183,1415.2628,2024.23487916,1424.73683568,2134.4474256,2943.44451934,2943.44451934,1953.3121173,0.03,1.0,4.60647452278,365.450434224,367.674911571,0.99394987997,0.199999809265,3759.9274803,-3.7635119128,-4.60647452278,-196538.117549,-148583.427629,-82167.4254228,-82167.4254228,3716.6163083,3734.2157387,3743.60913899
938.13135,1293.3264,659.38947,1324.3102,1751.77371144,1008.66023201,1640.97646144,2795.56603511,2795.56603511,1640.97646144,0.04,1.0,17.0335175479,280.458609296,286.989926974,0.977241996796,0.18499994278,1677.21158172,173.657274269,17.0335175479,-196704.757769,-152191.78037,-61801.0879104,-61801.0879104,1605.44082969,1614.39603085,1667.88764764
442.5902,1586.1738,722.4663,1458.0591,1303.85992725,1032.77997212,1525.16277959,1915.57006786,1777.68253739,1474.08392547,0.07,1.0,24.7171296201,307.80514568,308.790065727,0.996810389465,0.269999980927,5893.08648632,-24.596177869,-24.7171296201,-118291.268011,-93397.373418,-63339.3327282,0.0,5485.4681787,5620.958591,5816.97358023
949.1212,1401.2701,718.1158,1444.779,1701.1773943,278.444331953,2165.43899911,2635.16358648,2314.46187808,2165.43899911,0.04,1.0,170.502498349,235.067052579,238.442322262,0.985844502559,0.180000066757,2779.01657601,169.333536222,170.502498349,-163248.559767,-117192.467532,-15872.8313535,-93603.3803247,2686.57013008,2704.04640878,2779.01657601
685.3654,1422.2592,931.7785,1354.5021,1506.76109503,1210.36339321,1802.57408313,1942.74495745,1668.89184912,1210.36339321,0.049999997,1.0,15.7998180349,255.55907429,256.356003386,0.99689131877,0.168999910355,4078.70474209,-15.3748455857,-15.7998180349,-122125.284244,-115917.919721,-103095.165796,-107954.743641,3923.22452253,3973.39070368,4040.42421263
976.0962,1373.2847,758.71655,1414.8134,1569.1245843,0.0,2349.65478362,2468.26896202,2401.61797523,2401.61797523,0.04,1.0,169.060572837,221.310969357,221.565410013,0.998851622844,0.165999889374,2539.17649793,169.184407423,169.060572837,-153998.606162,-99642.0918813,0.0,-59707.3020753,2482.60951708,2507.83925536,2539.17649793
583.4598,1458.2405,817.38446,1356.4369,1477.84930669,1407.4892462,1746.90817734,1961.2535035,1746.90817734,1424.67330671,0.049999997,1.0,23.6691931347,255.117070242,256.869394568,0.993178150599,0.19100022316,4949.56176746,-23.5185904877,-23.6691931347,-125600.847019,-113478.723388,-86211.6663197,-86211.6663197,4673.61601946,4747.69988844,4875.52148297
331.69287,1571.1816,740.3145,1457.241,2026.28721928,296.223635423,2397.97290933,3090.57027718,2009.75261484,296.223635423,0.06,1.0,17.6258143679,424.209967861,440.967945787,0.961997287815,0.268000364304,4553.45455967,-15.5806675612,-17.6258143679,-215419.412131,-168709.376608,-63724.2677633,-63724.2677633,4258.05741188,4324.18001151,4500.91010947
490.5458,1498.2196,793.2655,1408.2665,1859.35516851,1482.698744,2266.34546242,2435.85233241,2266.34546242,1482.698744,0.049999997,1.0,16.7586137813,315.801800134,316.104601381,0.99904208529,0.186999797821,4744.41305333,-16.549306671,-16.7586137813,-154173.635392,-148405.938761,-125578.688698,-125578.688698,4505.00118623,4579.42275141,4684.29488418
898.1684,1403.269,621.4246,1461.2389,1687.87412497,1258.79804336,1594.29199944,2499.17949091,2499.17949091,1414.83772695,0.04,1.0,88.4479181493,282.750137302,288.226657436,0.980999258768,0.190999984741,2610.33523158,168.169233514,88.4479181493,-168573.64945,-132582.750383,-77080.4262715,-77080.4262715,2490.13603707,2496.21988267,2593.73111774
334.6901,1585.1743,684.36633,1488.2249,1960.55391491,1564.14620487,2403.47485106,2617.45073577,2403.47485106,1592.16773146,0.049999997,1.0,15.5543183917,362.867264971,364.958685688,0.994269431583,0.21599984169,5411.27527781,-15.4962872652,-15.5543183917,-184128.773659,-151360.204185,-95522.8154127,-95522.8154127,5137.66705778,5223.53529478,5341.60822793
802.2572,1444.2478,614.4311,1457.241,1259.94888514,843.57952691,1030.75144379,2072.03499201,2072.03499201,2424.54824034,0.02,1.0,25.9809753941,188.274977327,195.960534276,0.960780077591,0.220999956131,4968.98226847,176.042768237,25.9809753941,-126793.838978,-63116.356586,-51768.5514972,-51768.5514972,4852.51222297,4871.14016263,4924.67732481
343.68176,1583.1754,681.1047,1505.6411,1289.10250062,908.018761182,1563.01944715,1668.79150401,1668.79150401,1621.97195618,0.049999997,1.0,14.0741819523,346.216418032,348.218137495,0.994251535898,0.297999858856,5637.01190546,-12.9409948875,-14.0741819523,-107893.95562,-84606.2937446,-53274.3655807,-52900.7256877,5424.81607563,5506.92497859,5586.21105816
838.2239,1501.218,546.494,1558.1884,1866.91971042,1112.86616171,1767.59345989,3097.82424768,3097.82424768,1767.59345989,0.04,1.0,170.052017229,297.240577698,300.043021981,0.990659858493,0.198999881744,3475.53393917,168.950074627,170.052017229,-206355.549422,-140094.949531,-67966.6897356,-67966.6897356,3342.9647052,3351.21872839,3454.44560858
350.6753,1569.1827,630.41626,1497.2202,1445.35869166,934.641143485,1316.78935294,2088.22782067,1021.92358943,1021.92358943,0.04,1.0,14.1063044602,288.848759921,289.759166514,0.996858057663,0.200000047684,6564.0538998,-14.4263654866,-14.1063044602,-171770.240092,-122093.250847,-32656.2797835,-75823.8492907,6322.96374711,6426.84523426,6511.34295785
827.2341,1344.2998,667.7003,1405.2289,1400.70532584,323.008989341,1768.71904011,2197.32329714,1960.44132838,1960.44132838,0.04,1.0,159.49464191,170.77291521,170.942162246,0.999009916369,0.134000301361,4254.74768025,159.097158511,159.49464191,-141273.286629,-108345.745468,-17880.1307146,-68258.8164295,4103.52719472,4162.96604074,4254.74768025
123.88529,1350.2966,449.26697,1442.5901,1338.71997364,1067.99643684,1510.89498991,1825.18372493,1830.13307935,2050.77129778,0.06,1.0,14.0586947888,338.217870347,341.664268305,0.989912910779,0.289999961853,5230.97378776,15.83582274,14.0586947888,-112247.018309,-94290.375877,-65614.2837297,-54473.647012,4934.55748444,5005.68513491,5126.65205016
736.31824,1742.0927,455.5782,1644.1437,1460.16386434,830.64460321,1749.02259375,2066.35997432,1119.55065857,564.286295242,0.04,1.0,161.151055238,297.336470451,298.050235173,0.997605220068,0.197999715805,5837.5415461,-160.76633866,-161.151055238,-129078.322892,-107495.739585,-93915.3699595,-101131.673489,5568.61405244,5658.66078364,5764.27402242
