x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
91.7134,364.24115,256.247,261.72314,661.459902936,0.0,494.895271705,912.575245146,1234.10563473,2230.6533959,1.28,1.0,32.1711701382,193.858834989,194.007164936,0.999235440883,0.262999773026,512.052087141,-31.926312113,-32.1711701382,-44966.7812236,-21267.966312,0.0,0.0,450.689050407,494.378742542,512.052087141
247.22742,264.44907,140.37057,321.08087,629.559684732,0.0,713.464472779,1114.22672189,900.794259338,1114.22672189,1.28,1.0,152.341600221,120.936128445,120.969560265,0.999723634438,0.169000148773,45.7228326717,152.077385854,152.341600221,-88422.7340929,-53928.3233175,0.0,0.0,37.6583026507,38.6277032958,42.7126198806
80.747665,359.25156,241.62814,300.6431,565.285841779,0.0,508.789271289,829.319332957,829.319332957,1423.39636752,1.28,1.0,21.5534435845,171.223476252,173.635809645,0.98610693613,0.289999961853,584.341358644,-20.0165888228,-21.5534435845,-57893.2738608,-33086.969283,0.0,0.0,520.45534241,547.234427172,584.341358644
108.66044,319.33472,254.5814,257.25665,532.408322727,0.0,612.639981844,809.873095129,938.942135018,1242.64037061,1.28,1.0,24.7668514629,158.576837345,159.140279247,0.996459463908,0.294000387192,424.246146799,-23.0459962878,-24.7668514629,-65684.7076566,-56483.4622273,0.0,0.0,376.139275633,399.121808134,424.246146799
241.24611,280.4158,98.74986,322.74606,493.819782821,0.0,577.401846221,854.196415792,753.243726959,753.243726959,1.28,1.0,130.763830983,148.650705265,150.794572066,0.985782864915,0.299999952316,85.0440843614,163.455301749,130.763830983,-72496.1968694,-22834.8050336,0.0,0.0,65.337228814,69.5152695958,73.8899955943
84.73521,327.31808,284.12582,259.03494,575.947200525,0.0,403.083110003,771.288911465,1131.79849719,1932.93472979,1.28,1.0,19.0086335161,210.7586358,211.922631184,0.994507451245,0.37700009346,376.742613406,-18.9042375132,-19.0086335161,-39079.7777856,-22249.9734942,0.0,0.0,335.921630014,362.572633576,376.742613406
123.61371,320.33264,317.6953,225.70108,884.502878435,0.0,502.170220815,1405.45624324,1675.80090712,2893.80788262,1.28,1.0,26.7635306229,215.923124572,216.290673424,0.998300671747,0.245000123978,291.842267056,-25.9932370998,-26.7635306229,-80622.3795846,-53536.3945524,0.0,0.0,253.897497803,268.506594304,291.842267056
316.01248,225.53015,122.46385,309.69727,818.822935836,0.0,947.82704154,1419.57679233,1419.57679233,1419.57679233,1.28,1.0,156.871291504,211.05728195,211.12979646,0.999656540612,0.22000002861,132.770261824,156.497565095,156.871291504,-79163.4742561,-32284.7616473,0.0,0.0,96.686990701,111.775896686,123.509061385
107.66355,320.33264,296.09042,256.27997,929.212688623,0.0,441.199766251,1269.57118487,1269.57118487,2848.54954732,1.28,1.0,22.2794558314,199.016154802,199.92354376,0.995461320155,0.222999811172,342.308146361,-18.7746354037,-22.2794558314,-125980.270254,-21227.5874654,0.0,0.0,297.279525088,327.720517537,342.308146361
115.63863,319.33472,320.87292,247.17908,928.242737234,0.0,876.60071868,1516.95774869,1394.2534747,2842.31976013,1.28,1.0,22.6710194156,217.54896041,218.550122414,0.995419073701,0.222999811172,299.000435316,-19.3704974639,-22.6710194156,-153611.61737,-17213.435477,0.0,0.0,267.393342068,290.745134335,299.000435316
84.73521,321.33057,329.15384,260.92847,911.81277824,0.0,735.370004775,1146.06716744,1146.06716744,3090.30953312,1.28,1.0,18.1398264915,251.771484437,252.930728908,0.995416751153,0.234999895096,301.961606408,-13.8811355289,-18.1398264915,-93523.5328951,-56716.3661571,0.0,0.0,279.925673239,293.938933172,301.961606408
248.2243,232.5156,65.1364,322.5942,523.241354324,0.0,512.621916697,847.021349249,847.021349249,953.527504723,1.28,1.0,156.68083419,204.047380048,208.049634638,0.980762981887,0.352000236511,35.1041059481,153.802976905,156.68083419,-63166.1358255,-37218.6953731,0.0,0.0,17.9003416014,29.1312322569,33.520727391
86.72897,326.32016,223.71559,271.30356,433.226420579,0.0,344.818334082,599.897938327,1124.85921175,1478.92268091,1.28,1.0,20.169349456,147.621679758,148.91941711,0.991285640401,0.320000171661,529.620280595,-21.8813934089,-20.169349456,-56311.689177,-32485.9058807,0.0,0.0,491.795191058,515.120876432,529.620280595
254.20561,227.52599,61.964027,332.5967,685.934307646,0.0,760.003667805,1287.30105232,967.006632316,1317.68063634,1.28,1.0,151.201567536,219.081446805,221.640953845,0.988452012159,0.353000164032,43.8321600069,151.340943449,151.201567536,-89970.6763482,-55655.4133717,0.0,0.0,27.7079918991,40.5034460866,43.5175546604
110.654205,321.33057,281.68106,266.31635,607.658347122,0.0,581.145022886,874.626604916,874.626604916,1511.76829222,1.28,1.0,16.2666641195,179.657311383,180.615316714,0.994695879902,0.296999931335,376.810472838,-17.8314290486,-16.2666641195,-60147.7897438,-29767.2610184,0.0,0.0,336.734501366,360.414665739,376.810472838
270.15576,245.48856,81.74455,323.32642,562.264690917,0.0,541.411339328,1078.79470566,974.85298291,140.592987897,1.28,1.0,160.534139113,203.8566077,206.110306182,0.98906557113,0.325000047684,44.224329689,157.553132238,160.534139113,-82617.0956144,-37090.754248,0.0,0.0,29.7047786459,39.1233698893,42.0780446247
62.80374,361.2474,285.74023,282.0897,788.962788499,0.0,416.820328105,1342.11070482,1583.54029241,2307.92706972,1.28,1.0,21.4303015408,236.572652779,237.5525777,0.995874913541,0.298999786377,455.724678889,-19.5483420235,-21.4303015408,-80684.8661819,-31505.2326677,0.0,0.0,403.851315398,435.293007514,455.724678889
120.623055,322.3285,323.62372,249.97058,1054.36266735,0.0,274.879325274,1760.29489209,1450.36880366,3207.59383734,1.28,1.0,21.2320413507,215.510878095,215.725782883,0.999003805732,0.18700003624,301.680426081,-19.6181917734,-21.2320413507,-174645.602985,-21784.8046754,0.0,0.0,254.306114863,292.222301396,301.680426081
264.17447,205.57172,78.6034,278.85193,612.506963707,0.0,555.083957585,998.059635987,1044.88068184,2000.69443332,1.28,1.0,162.648366286,199.515942217,202.132314327,0.987056141325,0.298999786377,81.905685126,158.451418787,162.648366286,-69691.4204115,-46248.3565715,0.0,0.0,60.3814812009,71.3919680102,78.8002064003
125.60748,221.53845,301.91132,156.40187,642.754454851,0.0,673.288604085,896.908267617,896.908267617,1141.30250513,1.28,1.0,18.7305176468,187.951637537,189.903553339,0.989721541445,0.291000127792,113.073760247,-20.2770727466,-18.7305176468,-77142.5205952,-30193.3772753,0.0,0.0,90.3801438611,99.5132314534,113.073760247
116.63552,306.36176,326.63647,229.84258,626.788669041,0.0,463.825382714,1066.09557286,1083.79172199,1933.95824323,1.28,1.0,21.076579613,223.507458284,224.081983903,0.997436091878,0.333000183105,260.057830959,-20.0204960233,-21.076579613,-80830.3369789,-29416.9084821,0.0,0.0,230.389476598,245.093821978,260.057830959
256.19937,237.50519,114.81564,316.22488,598.152266694,0.0,551.129699383,816.74599234,816.74599234,816.74599234,1.28,1.0,155.106921022,161.821348105,163.764922951,0.988131922203,0.253000259399,37.5627295172,150.891796804,155.106921022,-79658.0435535,-41723.9204236,0.0,0.0,27.4374476841,28.8217292716,36.5314273823
220.31154,263.45114,100.561676,326.13852,571.85239014,0.0,0.0,809.078062952,809.078062952,1372.67430219,1.28,1.0,152.329278185,135.16559303,136.12829578,0.992927974718,0.202000141144,104.090730355,152.368571142,152.329278185,-68950.4010965,0.0,0.0,0.0,84.0833568982,84.0833568982,85.2497783777
54.828663,331.30975,233.46104,296.16653,540.016171164,0.0,480.707458976,703.798230245,764.416426766,1624.62985462,1.28,1.0,11.6181784823,182.056507779,182.506964042,0.997531840689,0.331000089645,503.145319721,-11.1299379728,-11.6181784823,-59681.6171905,-41220.8530285,0.0,0.0,477.90666024,490.626548031,503.145319721
276.1371,237.50519,143.05963,281.69928,477.456067762,0.0,412.25885412,649.893464962,554.579904761,1387.12758999,1.28,1.0,141.315867266,140.223858928,142.190059922,0.98617202218,0.277000188828,77.6086274851,161.629036659,141.315867266,-42627.6819996,-26129.3441991,0.0,0.0,65.4330810376,66.6650661421,71.1822871335
77.75701,309.3555,262.7552,260.7083,740.156166549,0.0,636.12613988,1126.67622781,1126.67622781,2099.02035223,1.28,1.0,16.2389246235,191.28742868,191.667818859,0.998015367522,0.255000114441,374.547701161,-14.7329801512,-16.2389246235,-101307.122758,-34907.1938972,0.0,0.0,341.878020024,360.474620289,374.547701161
280.1246,258.46155,153.9202,281.0236,498.674774096,0.0,416.11928114,790.602891674,790.602891674,1099.23627203,1.28,1.0,171.715991519,128.205291153,129.559361011,0.98954865285,0.254999876022,52.4819441301,169.864087696,171.715991519,-73283.070425,-22859.6571494,0.0,0.0,43.6726552421,49.0715855362,51.2977708983
86.72897,316.34094,236.61652,272.73758,445.505841044,0.0,0.0,1227.86706446,654.326927655,1227.86706446,1.28,1.0,17.4698413632,156.101027057,156.135295179,0.999780522902,0.268999814987,465.311905978,-16.2200911697,-17.4698413632,-46878.3116531,0.0,0.0,0.0,423.832655694,465.311905978,465.311905978
272.14954,251.47609,121.460434,298.63522,591.073070012,0.0,680.788355569,900.429142736,772.042542626,1181.57310402,1.28,1.0,163.980093693,157.896137411,159.739760203,0.988458585457,0.25400018692,45.3851045031,162.622151744,163.980093693,-61246.6306737,-37305.2401969,0.0,0.0,32.9259376324,39.2681678302,44.6847335878
118.62929,323.32642,314.22153,272.2998,787.404176201,0.0,545.268523373,1136.23973387,867.548077618,2443.63275872,1.28,1.0,15.8153869487,202.138666011,203.049302898,0.99551519324,0.241000175476,327.418754329,-14.621575402,-15.8153869487,-74384.8901134,-40401.4115225,0.0,0.0,303.450317202,315.925081603,327.418754329
246.23053,277.42203,98.58419,327.63776,563.435770638,0.0,399.590898532,838.747492505,838.747492505,1325.35191279,1.28,1.0,157.920702915,155.952112056,156.774574291,0.994753854455,0.263000011444,65.5298158921,161.216410273,157.920702915,-57453.9709901,-34916.1294609,0.0,0.0,55.4863229144,59.6742602959,64.0566971809
