x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
323.55063,817.36145,426.40778,792.3809,1056.21884688,455.19336799,753.618023379,1141.56997683,1043.77738362,1043.77738362,0.07058824,0.07058824,14.6307911243,105.847159548,105.899726794,0.999503613019,0.0880002975464,3790.70420665,-13.6509222323,-14.6307911243,-244217.368142,-68404.8246317,-25634.9491129,-46645.8376403,3696.71008321,3711.34934371,3780.22556901
514.2857,818.36066,413.4258,809.3677,869.880599693,198.340873902,444.693824651,1632.17692902,978.693869733,444.693824651,0.10196079,0.10196079,112.895582581,101.260025467,101.57903172,0.996859526541,0.103000164032,2450.46065001,-174.904816575,-112.895582581,-241977.99072,-55938.186346,-11985.2453301,-23199.8435109,2430.46009388,2444.40590124,2449.876582
336.5326,823.35675,475.60345,784.2619,1083.68687418,79.3523391879,535.277354918,2523.3014085,1801.40623625,2523.3014085,0.06666667,0.06666667,29.0561738246,144.461443355,145.76000319,0.991091110002,0.124000310898,2770.68009087,-15.7014497879,-29.0561738246,-154454.224359,-22716.0900698,-4845.87538338,-6149.28891522,2642.90335177,2755.35342225,2767.62376325
514.2857,806.37,429.68808,800.4846,907.589777775,215.528182117,749.448296158,1511.57619632,749.448296158,1096.91769521,0.10196079,0.10196079,29.2003663133,84.8020945663,87.6789390991,0.967188876116,0.0889999866486,2757.1133148,-176.020382874,-29.2003663133,-109026.550731,-88702.1751996,-11928.5321308,-44968.3552882,2729.02580875,2733.72888904,2757.1133148
330.54092,832.34973,414.4244,819.35986,829.099863161,414.381240585,621.599522235,1154.80236906,621.599522235,1154.80236906,0.07450981,0.07450981,10.6346853465,84.8833018887,85.2225339156,0.996019456224,0.0859999656677,4908.08508736,-8.80268233925,-10.6346853465,-125471.523141,-70688.9380384,-23753.8250028,-34918.6202494,4843.85017029,4851.0623951,4895.81858998
491.31763,833.34894,401.67163,837.1411,984.475954024,296.300653612,887.847947183,1374.21463664,887.847947183,1286.13735922,0.098039225,0.098039225,71.3414923392,89.7261711736,100.304642551,0.8945365727,0.0899999141693,3191.13658081,177.577746873,71.3414923392,-121017.2913,-74281.1023955,-17631.4572915,-54203.4200281,3160.90851337,3163.89532832,3191.13658081
413.4258,862.3263,604.1609,885.30835,1701.81486021,588.950576936,1292.68251204,3065.34310631,2219.70177955,3065.34310631,0.11764707,0.11764707,15.1653995885,192.114687086,195.216194215,0.984112449579,0.115000009537,2068.63601631,6.8705600635,-15.1653995885,-188002.018377,-64418.1252888,-846.173421111,-34612.0833134,2009.29694998,2022.45073358,2060.99512555
608.15533,871.3193,479.63208,872.9248,1472.09444327,269.681214655,1088.33423183,2156.33921417,1088.33423183,1487.97117968,0.09411766,0.09411766,70.1866713516,128.533277484,137.304783242,0.936116531775,0.0860002040863,1794.7363541,179.284303894,70.1866713516,-239116.317732,-85370.3559337,-15766.7075264,-62532.738224,1787.25976942,1789.44714728,1791.27854052
486.32455,821.35834,412.4272,816.36224,745.286826423,330.424418406,973.849231789,1036.13202397,973.849231789,330.424418406,0.098039225,0.098039225,92.1256263615,74.0660472297,74.5232481746,0.993864989033,0.0770001411438,3692.77078378,-176.13219574,92.1256263615,-106285.100098,-63784.2710303,-55900.158862,-63784.2710303,3685.37610956,3692.48102555,3692.77078378
356.50485,837.3458,513.6581,812.2277,1374.10198388,226.622757622,1151.27633224,3064.99996534,1520.65287328,3064.99996534,0.098039225,0.098039225,15.7306674441,159.147927832,161.148661715,0.987584545462,0.115999698639,2519.55294087,-9.08088476145,-15.7306674441,-199145.771821,-66202.5936755,-13744.110594,-25085.1113369,2454.02088613,2492.94828052,2515.93929238
590.1803,831.3505,447.2722,810.8117,1150.24509459,411.674165718,722.801742761,2098.50192724,2004.83360671,2004.83360671,0.10588236,0.10588236,112.910186062,144.376477832,144.472861729,0.999332858112,0.117000102997,1382.15018383,-171.821435395,-112.910186062,-123191.933886,-44763.3432071,-23516.2668524,-39092.6190747,1354.40081922,1370.01300507,1381.21315468
