x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
140.56075,263.45114,297.0526,238.66302,1640.26396745,0.0,729.278897821,2927.58973338,2911.72173143,2911.72173143,1.28,1.0,10.4433620982,158.44289195,158.876128362,0.997273118271,0.105999708176,204.336167701,-9.00080216654,-10.4433620982,-189620.458096,-179700.994087,0.0,-57845.2267302,185.110175946,191.526734506,202.663254104
165.48286,268.44073,106.27899,272.8306,359.299024558,0.0,0.0,655.99402008,0.0,655.99402008,1.28,1.0,175.405735,59.3663977482,59.3766602911,0.999827162005,0.112000226974,473.16425642,175.759372052,175.405735,-54664.6999463,0.0,0.0,0.0,465.550999056,465.550999056,473.16425642
167.47664,280.4158,241.62852,278.2076,459.226027968,0.0,0.0,1335.7432756,0.0,1335.7432756,1.28,1.0,1.71911828788,74.1847521717,74.1852489993,0.999993302878,0.105000019073,426.906122561,-1.70573099632,-1.71911828788,-70927.2285017,0.0,0.0,0.0,423.54435015,426.906122561,426.906122561
160.49844,269.43866,115.24581,259.92645,394.946728917,0.0,0.0,611.703886281,0.0,611.703886281,1.28,1.0,167.689403226,46.2415685396,46.2470994593,0.999880405046,0.0939998626709,634.768841627,-168.129116215,-167.689403226,-50974.9673577,0.0,0.0,0.0,612.359086015,619.641443426,634.768841627
161.49533,303.36798,283.98245,306.07047,990.949142036,0.0,1076.9629805,1957.8527657,1571.11770794,1957.8527657,1.28,1.0,0.103867419517,122.516929516,122.620184505,0.99915792829,0.120000123978,354.424721849,1.26393822568,0.103867419517,-95865.410442,-81272.1155566,0.0,0.0,351.295281539,351.817067626,354.424721849
152.52336,240.49896,80.797905,249.50977,514.396153094,0.0,0.0,1173.99119985,0.0,1173.99119985,1.28,1.0,171.778928194,72.2892494899,72.3304639427,0.999430192335,0.105999946594,303.651952075,172.839491727,171.778928194,-117399.231945,0.0,0.0,0.0,292.685848237,292.685848237,303.651952075
132.58568,288.39917,324.08853,239.65952,215.407277558,6.21912317253,136.914875804,318.802656213,805.432100946,805.432100946,1.28,1.0,8.62068765275,197.607932635,211.092119196,0.936121790748,0.952000141144,227.402213017,-14.2792608936,-8.62068765275,-26232.0417338,-11193.0724941,-221.642722917,0.0,207.864486327,218.55509439,222.205310286
180.43614,284.40747,102.72233,282.04367,632.536223637,0.0,0.0,924.667882903,0.0,924.667882903,1.28,1.0,177.944738942,77.7497512225,77.7536966338,0.999949257572,0.118999958038,380.325627451,-178.25778688,-177.944738942,-102740.157353,0.0,0.0,0.0,377.164621454,378.795980522,380.325627451
208.34892,289.3971,253.50279,287.32944,342.455375971,0.0,0.0,595.211146926,0.0,595.211146926,1.28,1.0,2.92456109575,45.2011857572,45.2041205633,0.999935076579,0.105000019073,518.904711445,-2.62182382082,-2.92456109575,-24800.2910117,0.0,0.0,0.0,515.197284813,516.455994267,518.904711445
115.63863,307.35968,62.441444,299.27197,436.948496263,0.0,0.0,994.191932716,0.0,994.191932716,1.28,1.0,171.420784674,53.8084719293,53.8086905721,0.999995936663,0.0960001945496,1095.13090531,-171.355368082,-171.420784674,-69037.3761166,0.0,0.0,0.0,1066.31417446,1075.04354585,1095.13090531
191.40187,339.29315,274.34744,334.80524,560.268329122,0.0,0.0,1158.21709982,0.0,1158.21709982,1.28,1.0,3.27891122527,83.0668942407,83.0703000261,0.999959001166,0.105999946594,604.073364093,-3.0970649146,-3.27891122527,-113994.671675,0.0,0.0,0.0,596.083144157,604.073364093,604.073364093
209.3458,340.29105,111.74701,303.02673,734.251425821,0.0,0.0,1211.28041685,1211.28041685,1990.68054461,1.28,1.0,159.197124043,104.470825375,104.472653541,0.999982501012,0.146999835968,426.525744916,-159.102579087,-159.197124043,-92840.2969086,0.0,0.0,0.0,396.45871508,415.463447328,426.525744916
211.33957,310.35342,263.91006,304.62872,488.551451934,0.0,0.0,798.13809203,0.0,798.13809203,1.28,1.0,5.81034137421,52.88126898,52.89402959,0.999758751409,0.0869998931885,581.099651495,-6.21477538449,-5.81034137421,-70707.0371798,0.0,0.0,0.0,570.380835589,573.62369744,581.099651495
199.37695,302.37006,97.51683,283.10873,780.079760979,0.0,1306.80963159,1562.34703033,1474.67444256,1562.34703033,1.28,1.0,170.030780572,103.665244319,103.757435457,0.999111474399,0.128000020981,300.409583316,-169.292038018,-170.030780572,-107425.366586,0.0,0.0,0.0,281.273137996,299.193042964,300.409583316
179.43925,296.38254,258.28653,272.4041,474.163217035,0.0,0.0,1376.77575916,0.0,1376.77575916,1.28,1.0,16.9064626577,82.4127365656,82.4127533663,0.99999979614,0.115000009537,420.565446199,-16.9151698151,-16.9064626577,-98339.8796641,0.0,0.0,0.0,386.540151329,420.565446199,420.565446199
189.40811,301.37213,110.76736,290.9292,479.49273521,0.0,0.0,877.507775484,0.0,877.507775484,1.28,1.0,171.69350328,79.3310931952,79.3520115518,0.999736385302,0.118999958038,425.341865739,-172.435784794,-171.69350328,-87750.8612341,0.0,0.0,0.0,410.603225739,425.341865739,425.341865739
210.34268,252.47401,318.61087,239.2183,767.399616404,0.0,0.0,1655.07648018,0.0,1655.07648018,1.28,1.0,6.62588747436,109.076646508,109.090405758,0.99987387296,0.105000019073,97.5191864826,-6.9802130811,-6.62588747436,-137922.075442,0.0,0.0,0.0,92.3991107352,97.5191864826,97.5191864826
311.02805,294.3867,138.2153,257.034,1056.94659081,0.0,1074.39027251,1336.37739315,1101.54660312,2323.79177197,1.28,1.0,170.290080069,176.803480621,177.330692748,0.997026955017,0.148999929428,27.7086858971,-167.80340156,-170.290080069,-132393.696484,-81026.6730797,0.0,0.0,22.1418441686,23.8968991455,25.2248970475
250.21808,252.47401,325.3851,244.55032,611.075797552,0.0,0.0,1128.59469263,0.0,1128.59469263,1.28,1.0,5.8457148034,75.5835018962,75.58605156,0.999966268065,0.0940001010895,7.659666591,-6.01757917149,-5.8457148034,-112859.576894,0.0,0.0,0.0,7.29905851882,7.53555576403,7.53555576403
243.23988,288.39917,135.9006,282.9719,741.616523865,0.0,690.956969956,1431.37688647,1431.37688647,1483.83567788,1.28,1.0,105.759182813,107.476398761,107.493396423,0.999841872495,0.12700009346,121.507752184,-177.105485692,-105.759182813,-113578.536896,-30984.9761419,0.0,0.0,119.874556827,121.123948825,121.179178908
197.38318,298.3784,272.85782,275.9364,491.493947273,0.0,0.0,1167.48752846,1167.48752846,1167.48752846,1.28,1.0,16.5294859295,78.7404892487,78.7576448046,0.999782172817,0.136000156403,382.710247787,-16.5595777873,-16.5294859295,-56931.3361451,0.0,0.0,0.0,364.39170791,382.710247787,382.710247787
237.25858,337.2973,162.94907,318.767,277.69581334,0.0,0.0,1053.23658993,0.0,1053.23658993,1.28,1.0,165.688254583,76.5850853269,76.6038076912,0.999755594861,0.141000032425,440.592185899,-165.997925147,-165.688254583,-40961.3747485,0.0,0.0,0.0,416.387114046,440.592185899,440.592185899
201.37073,344.28275,255.2778,330.2993,93.6866246544,0.0,0.0,138.711597392,281.413587458,336.474305386,1.28,1.0,7.2634013304,55.6911938271,61.255148181,0.909167563558,0.62299990654,883.481568135,-14.5419670194,7.2634013304,-7692.60321943,0.0,0.0,0.0,863.795973912,883.481568135,883.481568135
150.5296,296.38254,207.45528,271.34622,367.612782463,0.0,0.0,702.689515532,0.0,702.689515532,1.28,1.0,23.7037380227,62.18802427,62.1887590398,0.999988184845,0.114000082016,695.122016355,-23.7402356404,-23.7037380227,-37534.5291555,0.0,0.0,0.0,636.402979665,661.77586811,695.122016355
161.49533,311.35135,97.53766,300.65057,504.853130308,0.0,0.0,619.370366317,0.0,619.370366317,1.28,1.0,170.052420099,64.8466671806,64.8498953474,0.999950220941,0.114000082016,719.510749915,-170.501798103,-170.052420099,-61935.6190379,0.0,0.0,0.0,694.782011008,719.510749915,719.510749915
140.56075,290.39502,253.8856,299.47543,737.920506677,0.0,0.0,1680.6456812,906.332669559,2366.42565449,1.28,1.0,1.98723284484,113.688062141,114.198840953,0.995527285494,0.146999835968,394.691241913,4.58116641934,1.98723284484,-128373.990538,0.0,0.0,0.0,382.723788356,383.679963021,391.320256604
208.34892,290.39502,147.9614,292.6083,313.12969049,0.0,0.0,0.0,0.0,626.497976582,1.28,1.0,177.395453906,60.4280661622,60.4343079974,0.999896717024,0.126999855042,397.288402018,177.900975799,177.395453906,0.0,0.0,0.0,0.0,394.283325011,394.283325011,395.699789039
120.623055,295.3846,267.2079,309.56442,787.667608607,0.0,0.0,1612.56238542,1612.56238542,2170.42277722,1.28,1.0,3.5207982029,147.269087316,147.458235863,0.99871727377,0.140000104904,367.354461837,5.52529019033,3.5207982029,-107578.881014,0.0,0.0,0.0,350.527527576,352.545947002,361.421539892
153.52025,306.36176,88.56436,283.47482,603.053171438,0.0,0.0,875.584936493,0.0,875.584936493,1.28,1.0,160.249137779,68.8700200977,68.8864765874,0.999761107106,0.106999874115,679.900977787,-160.590300873,-160.249137779,-87558.5771517,0.0,0.0,0.0,629.108565299,679.900977787,679.900977787
134.57944,347.2765,290.54877,335.5592,843.101054761,0.0,0.0,2408.78595167,675.049467043,3108.41299022,1.28,1.0,3.92153465344,156.408845722,156.455318761,0.999702962865,0.180999994278,472.253920271,-4.29631319495,-3.92153465344,-141246.768792,0.0,0.0,0.0,461.708389187,472.253920271,472.253920271
186.41745,309.3555,138.95483,309.3555,314.675535343,0.0,0.0,602.730819582,0.0,602.730819582,1.28,1.0,180.0,47.46262,47.46262,1.0,0.106000185013,801.295038638,180.0,180.0,-66969.6227051,0.0,0.0,0.0,801.295038638,801.295038638,801.295038638
181.43303,295.3846,258.7577,286.29974,393.95249246,0.0,0.0,642.564612812,0.0,642.564612812,1.28,1.0,6.59752430092,77.8565300526,77.8568699331,0.999995634547,0.115999937057,432.327755952,-6.70094937605,-6.59752430092,-72292.5051767,0.0,0.0,0.0,419.031067035,432.327755952,432.327755952
246.23053,297.38046,179.03278,285.55124,376.411283177,0.0,0.0,849.691256567,794.811013791,849.691256567,1.28,1.0,169.000000017,68.2309903993,68.3731234725,0.997921214273,0.160000085831,222.933737637,-170.016172629,-169.000000017,-65909.4312706,0.0,0.0,0.0,216.262838844,222.933737637,222.933737637
150.5296,299.37628,242.81084,278.30627,632.263703698,0.0,566.471520619,1046.5677317,1046.5677317,1318.3236149,1.28,1.0,12.6477210062,94.6560752268,94.7386912294,0.999127959216,0.150000095367,470.769205695,-12.8615211163,-12.6477210062,-60996.481277,-16954.8702941,0.0,0.0,443.70162701,461.182216878,470.769205695
197.38318,300.3742,161.49533,294.3867,325.643704932,0.0,0.0,354.633510089,0.0,354.633510089,1.28,1.0,170.992147305,36.3838966285,36.4004136523,0.999546240766,0.105999946594,850.262014417,-170.528060089,-170.992147305,-33160.8776859,0.0,0.0,0.0,833.313342356,837.578444023,850.262014417
227.28972,259.45947,263.17758,257.46362,134.134993103,0.0,0.0,111.713707639,111.713707639,111.713707639,1.28,1.0,3.66145649032,35.94331527,35.946935288,0.999899295504,0.251000165939,232.219711018,-3.18314065849,-3.66145649032,-27928.7864819,0.0,0.0,0.0,230.534052494,232.219711018,232.219711018
164.486,306.36176,126.039276,302.20996,397.336081493,0.0,0.0,616.359478238,0.0,616.359478238,1.28,1.0,4.13887417671,38.670247343,38.7603814392,0.997674581808,0.0930001735687,1123.99869464,-173.836604836,4.13887417671,-51362.9306408,0.0,0.0,0.0,1108.76631779,1108.76631779,1123.99869464
209.3458,301.37213,259.77377,290.63965,444.717837123,0.0,0.0,1071.98582187,677.375432324,677.375432324,1.28,1.0,11.9695450979,51.5574076663,51.5576390767,0.999995511617,0.105000019073,537.927959212,-12.0148748199,-11.9695450979,-67737.607832,0.0,0.0,0.0,518.771240693,529.794867326,537.927959212
225.29596,302.37006,150.32843,301.37213,476.769552836,0.0,0.0,1103.65650696,1103.65650696,1103.65650696,1.28,1.0,90.3997838267,74.9741716766,74.9969390365,0.999696422811,0.136000156403,310.839049239,-179.237352486,90.3997838267,-84898.1366669,0.0,0.0,0.0,309.607502166,309.813168527,310.839049239
139.56387,332.30768,246.25708,307.0044,762.939378413,0.0,0.0,2021.7400438,1772.20070531,1772.20070531,1.28,1.0,13.7809282707,109.652619845,109.722204937,0.99936580666,0.128999948502,584.1196355,-13.3417350957,-13.7809282707,-134013.436893,0.0,0.0,0.0,539.642352608,584.1196355,584.1196355
179.43925,284.40747,121.24784,276.37088,404.348235992,0.0,0.0,712.256360373,0.0,712.256360373,1.28,1.0,171.930047423,58.743739893,58.7453132623,0.999973217109,0.105999708176,508.203017632,-172.136842417,-171.930047423,-71225.7039635,0.0,0.0,0.0,493.842567502,508.203017632,508.203017632
134.57944,299.37628,208.68997,277.83566,687.319528184,0.0,0.0,982.643644872,0.0,982.643644872,1.28,1.0,15.2971826162,77.1775159413,77.2849770738,0.998609546945,0.109999895096,639.256968992,-16.2067873985,-15.2971826162,-81888.0246818,0.0,0.0,0.0,593.26136957,639.256968992,639.256968992
178.44237,335.30145,125.13416,321.56424,508.580377098,0.0,0.0,831.365835105,0.0,831.365835105,1.28,1.0,165.135532681,55.049761053,55.0637260043,0.999746385645,0.105000019073,955.409723197,-165.549607011,-165.135532681,-73584.0102716,0.0,0.0,0.0,916.266844442,932.07577506,955.409723197
169.47041,298.3784,276.09882,238.7869,1016.54299288,0.0,0.0,1918.69709428,1724.88756802,1724.88756802,1.28,1.0,29.0099387868,122.150582035,122.178838291,0.999768730359,0.147000074387,314.884785343,-29.1995479263,-29.0099387868,-127520.712039,-80219.1642373,0.0,0.0,251.996665138,272.70728376,314.884785343
192.39876,348.2744,265.07846,357.57285,845.165117093,0.0,0.0,1247.42606182,0.0,1247.42606182,1.28,1.0,7.86649871061,73.2720954013,73.3268795167,0.999252878129,0.111000061035,760.683811963,7.29066594686,7.86649871061,-95954.0066533,0.0,0.0,0.0,740.902722903,740.902722903,760.683811963
168.47353,281.41373,127.55219,277.31732,342.716536281,0.0,0.0,0.0,0.0,0.0,1.28,1.0,174.283479184,41.125863423,41.125863423,1.0,0.085000038147,772.820806753,-174.283479184,-174.283479184,0.0,0.0,0.0,0.0,761.571210363,772.820806753,772.820806753
168.47353,250.47816,294.1622,239.973,774.058191452,0.0,0.0,2087.03814308,2087.03814308,2087.03814308,1.28,1.0,5.02196530218,126.12692081,126.15179047,0.999802859237,0.128000259399,162.854755368,-4.77772259866,-5.02196530218,-92640.960573,0.0,0.0,0.0,159.027160185,162.854755368,162.854755368
175.45172,254.46985,98.35355,237.58063,632.502523875,0.0,0.0,1430.69864598,1094.28730302,1094.28730302,1.28,1.0,167.380984704,78.9263806947,78.9379059319,0.999853996161,0.116000175476,254.765662778,-167.643895958,-167.380984704,-98703.5247352,0.0,0.0,0.0,237.856809619,248.047126091,254.765662778
208.34892,303.36798,283.99454,280.59198,682.924108648,0.0,0.0,1163.67665051,0.0,1163.67665051,1.28,1.0,16.2078284763,79.0000379822,79.0178590152,0.999774468288,0.107000112534,364.882613097,-16.7564257759,-16.2078284763,-116367.776028,0.0,0.0,0.0,337.488270438,345.438281748,364.882613097
197.38318,304.3659,247.22742,294.3867,111.799432676,0.0,69.6571409399,149.142526402,29.9900286007,0.0,1.28,1.0,3.03554374831,50.8333816878,52.5072905916,0.968120447942,0.522000074387,640.561197703,-11.3213739282,-3.03554374831,-14427.4236612,-5559.77917279,0.0,0.0,620.631105329,626.251208129,640.561197703
135.57632,292.39084,82.74143,282.41165,435.246439444,0.0,0.0,947.02992932,109.63288292,109.63288292,1.28,1.0,168.410084234,53.769041598,53.7951149009,0.999515322107,0.105000019073,852.742170296,-169.304257468,-168.410084234,-55598.9225667,-54813.880005,0.0,0.0,823.638398993,824.913193267,852.742170296
118.62929,296.38254,214.79858,273.8468,521.977689152,0.0,0.0,1535.63467854,1535.63467854,1535.63467854,1.28,1.0,12.0241328341,98.7744497148,98.9996726727,0.997725013105,0.139999866486,533.366269115,-13.1883870481,-12.0241328341,-57428.5095342,0.0,0.0,0.0,510.969636636,533.366269115,533.366269115
183.4268,300.3742,91.556595,284.44513,511.926921255,0.0,0.0,1224.53919786,1224.53919786,1224.53919786,1.28,1.0,170.002808433,93.2409236216,93.4221396349,0.998060245526,0.137999773026,377.129181635,-170.163468578,-170.002808433,-65349.4346395,0.0,0.0,0.0,362.433371923,376.744248691,376.744248691
166.47975,286.40332,242.88054,283.2924,533.603073832,0.0,0.0,1097.96581569,0.0,1097.96581569,1.28,1.0,1.86408532702,76.4640996538,76.4702687488,0.999919326882,0.105000019073,449.184764481,-2.33170594338,-1.86408532702,-84460.3835414,0.0,0.0,0.0,444.305708374,445.194682239,449.184764481
144.5483,355.2599,68.41177,347.195,616.024813095,0.0,0.0,1323.49784933,941.084480128,941.084480128,1.28,1.0,173.786481749,76.5624830609,76.5703420123,0.999897362984,0.116999864578,977.729286618,-173.9533887,-173.786481749,-65233.8710959,-63746.7837318,0.0,0.0,955.533454993,962.753230778,977.729286618
166.47975,339.29315,226.7207,342.32117,264.514904215,0.0,0.0,1055.03649667,0.0,1055.03649667,1.28,1.0,3.11487936935,60.3170039211,60.3365236914,0.999676485003,0.136999845505,980.779571827,2.87755874807,3.11487936935,-43156.8742186,0.0,0.0,0.0,972.104034293,972.104034293,980.779571827
190.40498,349.27234,88.72274,336.29938,744.718629004,0.0,545.919040303,1502.38165027,1356.79992797,545.919040303,1.28,1.0,172.877264059,102.506466248,102.614462706,0.998947551297,0.122999668121,541.785299436,-172.729292842,-172.877264059,-84588.9107599,-59549.117726,0.0,0.0,521.206091928,533.039297362,541.311944583
186.41745,339.29315,280.91086,345.79037,667.129694958,0.0,0.0,1488.83662261,1488.83662261,1488.83662261,1.28,1.0,2.73296045375,94.7165159893,94.8042622823,0.999074447806,0.127999782562,558.117497406,3.93337789818,2.73296045375,-76483.2011638,0.0,0.0,0.0,547.630761855,548.13486164,553.739346736
205.35826,336.29938,66.22939,348.32556,883.1072612,0.0,682.423328898,1389.97098757,804.649492611,2092.46905199,1.28,1.0,174.977774176,139.647669056,139.71044065,0.999550702198,0.15499997139,326.608666362,175.059681853,174.977774176,-123088.431105,-58228.8581455,0.0,0.0,315.33227708,315.54234191,322.982986626
185.42056,339.29315,271.8394,327.5835,640.622376844,0.0,0.0,1372.57911582,1372.57911582,1357.9872846,1.28,1.0,7.09179853087,87.2085535373,87.276303356,0.999223731803,0.126000165939,598.655907501,-7.71651408897,-7.09179853087,-83334.7443098,0.0,0.0,0.0,583.375273756,595.475444002,598.655907501
230.28038,334.30353,142.86378,322.48508,441.63668145,0.0,0.0,0.0,0.0,901.635146409,1.28,1.0,170.322456715,88.2118910123,88.3459283904,0.998482812049,0.128000020981,394.224699728,-172.300475049,-170.322456715,0.0,0.0,0.0,0.0,388.016664888,394.224699728,394.224699728
170.4673,294.3867,259.53113,275.66177,548.098365737,0.0,0.0,1112.06113281,0.0,1112.06113281,1.28,1.0,12.4719384443,91.0109269142,91.0318616151,0.99977002886,0.112999916077,400.833443509,-11.8730413137,-12.4719384443,-111206.219336,0.0,0.0,0.0,375.337800631,400.833443509,400.833443509
221.30841,288.39917,99.415,303.57993,768.023996827,0.0,0.0,1720.70062169,760.17414575,1720.70062169,1.28,1.0,172.482826841,122.835088129,122.981692706,0.998807915435,0.135999679565,165.810995333,172.900864085,172.482826841,-90907.2180666,-29970.4311751,0.0,0.0,157.519482368,157.519482368,159.594016257
215.3271,294.3867,291.14905,288.66138,437.6247076,0.0,0.0,870.524229368,0.0,870.524229368,1.28,1.0,4.25383677838,76.0378023808,76.0426523224,0.999936220773,0.121000051498,306.08584176,-4.31821304372,-4.25383677838,-32164.0723465,0.0,0.0,0.0,300.132993375,302.799024953,306.08584176
151.52649,285.4054,81.51719,285.77374,408.289576202,0.0,0.0,757.923014184,0.0,757.923014184,1.28,1.0,1.77923551888,70.0102689671,70.1083639695,0.99860080885,0.104000091553,546.478072178,179.698552439,-1.77923551888,-80015.2373889,0.0,0.0,0.0,545.773704684,545.773704684,546.478072178
176.44861,295.3846,232.70433,290.9002,450.62205847,0.0,0.0,788.697092099,0.0,788.697092099,1.28,1.0,4.89578153094,56.4341729458,56.4408913107,0.999880966358,0.0939998626709,622.528124324,-4.55767042064,-4.89578153094,-65726.9097592,0.0,0.0,0.0,613.077174205,616.562023733,622.528124324
213.33334,339.29315,141.10437,333.60464,784.29530107,0.0,0.0,999.051291724,0.0,999.051291724,1.28,1.0,175.575190907,72.4526276493,72.4538641042,0.999982934589,0.0960001945496,589.865434767,-175.496872728,-175.575190907,-99905.2244495,0.0,0.0,0.0,579.975888148,583.230876911,589.865434767
161.49533,345.28067,217.43224,326.7383,607.674624257,0.0,0.0,863.048132046,0.0,863.048132046,1.28,1.0,18.3129193707,58.9301059355,58.9358303601,0.999902870213,0.0879998207092,1076.82693462,-18.3396983756,-18.3129193707,-65056.382431,0.0,0.0,0.0,1018.99883944,1046.13907046,1076.82693462
211.33957,352.2661,108.66044,333.3056,722.09478708,0.0,463.670184585,1587.30061814,1413.00030896,463.670184585,1.28,1.0,169.616335722,104.415057812,104.445644942,0.999707147865,0.129000425339,475.445210203,-169.537742016,-169.616335722,-79071.0255596,-62639.7689875,0.0,0.0,449.854672516,461.013507429,475.445210203
169.47041,299.37628,245.52235,290.74365,525.775536562,0.0,0.0,979.448129656,0.0,979.448129656,1.28,1.0,6.13743918587,76.5403153801,76.5468698587,0.999914373002,0.102999925613,508.107863387,-6.47590666723,-6.13743918587,-97944.9063732,0.0,0.0,0.0,493.456378024,508.107863387,508.107863387
