x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
893.173,1441.2493,689.3617,1366.2883,1986.0074804,1166.44978541,2254.43754311,2959.25932572,2571.35664503,2254.43754311,0.02,1.0,159.849690917,217.159382778,218.11165608,0.995634010033,0.102999925613,3615.14035618,-159.806675032,-159.849690917,-182701.65155,-171423.504899,-70331.607201,-157744.923044,3448.29786591,3491.12729321,3589.65997076
662.38666,1403.269,858.2054,1444.2478,1901.86565824,687.531924678,2103.55211605,2899.60102822,2424.78829689,2899.60102822,0.04,1.0,11.8510995808,200.060593283,200.279181535,0.998908582255,0.100999593735,5348.46804184,11.8196613196,11.8510995808,-190966.772428,-148250.982632,-40867.1060938,-121315.598432,5240.70456632,5265.35749808,5348.46804184
944.1258,1476.2311,708.3441,1401.2701,1686.15000913,809.980140747,2132.79278456,2450.62917981,1673.55245979,809.980140747,0.04,1.0,163.667849048,247.410916444,247.883932835,0.998091782775,0.134999990463,3166.86371441,-162.363215882,-163.667849048,-157011.723798,-147062.502755,-131627.712776,-142594.765121,3015.0120063,3054.69601809,3125.4278541
953.1175,1524.206,821.2396,1481.2285,1563.96864237,1145.69470658,1420.2848343,2312.44241551,1420.2848343,1420.2848343,0.03,1.0,160.252984282,138.704167258,139.530621926,0.994076893971,0.0780003070831,6252.32132196,-161.949802985,-160.252984282,-292722.121229,-141585.936821,-65082.4678339,-141585.936821,6098.68166867,6130.97969063,6208.32906548
769.2877,1388.2769,976.0962,1451.2441,2439.78828068,653.239059809,3680.04628383,3905.82907345,3680.04628383,3905.82907345,0.03,1.0,15.7127489397,216.181923269,216.780642655,0.997238132617,0.0930001735687,4155.31701671,16.9339742325,15.7127489397,-243582.856022,-212510.957941,-37147.9205981,-212510.957941,4034.55154889,4095.51094134,4155.31701671
940.1295,1422.2592,743.6041,1377.285,2070.7849925,1434.76208909,2527.52589275,3119.14204748,2527.52589275,2527.52589275,0.03,1.0,166.638056107,201.605832036,202.624844324,0.994970941044,0.0899999141693,3394.21882273,-167.110007558,-166.638056107,-191670.583093,-189975.329402,-86553.3067942,-189975.329402,3293.7043396,3335.20321757,3376.27651998
717.3358,1383.2795,917.1508,1518.2092,1823.69327954,490.536259741,2493.2776167,2625.07824726,2493.2776167,1352.94391543,0.02,1.0,33.7905663022,241.105906537,241.193385825,0.999637306439,0.134999990463,4193.35165423,34.0300993788,33.7905663022,-310310.770719,-154917.963623,-26631.0661795,-136456.480338,3910.21254674,4115.67645937,4193.35165423
619.42645,1498.2196,841.55054,1520.325,2391.51184223,512.049732156,3024.36734901,3875.8716281,3024.36734901,3875.8716281,0.02,1.0,6.27074273748,223.221325297,223.531952839,0.998610366267,0.12299990654,5985.32059602,5.68326269991,6.27074273748,-237696.215338,-185149.521312,-27095.8536734,-185149.521312,5943.2397745,5957.12282229,5985.32059602
889.1767,1457.241,762.2942,1452.2435,1191.42796491,653.312135982,1501.13008287,1632.38854024,1619.29681154,1619.29681154,0.03,1.0,39.2050404461,126.980879712,127.22773358,0.998059747974,0.110999584198,6522.54880551,-177.744466499,39.2050404461,-202425.8167,-100864.336417,-39330.7956678,-92077.9998282,6496.78667471,6509.37061559,6521.45158676
821.2396,1410.2655,982.09064,1468.2352,1814.75016897,1345.06042193,1690.48089241,2919.30925336,1690.48089241,1690.48089241,0.03,1.0,19.6580581077,170.978195063,171.008097781,0.999825138587,0.0859999656677,5058.12194222,19.8188427139,19.6580581077,-322674.94544,-192011.563028,-80948.4584273,-192011.563028,4987.66640894,5040.96126357,5058.12194222
949.1212,1412.2644,772.0731,1376.9164,1768.02232383,594.647149145,1807.28462538,2806.75988378,2452.13343496,2806.75988378,0.04,1.0,170.298259424,180.542268784,181.480386501,0.994830748735,0.0950000286102,3622.19089845,-168.709243117,-170.298259424,-170562.325967,-150310.720249,-33171.551292,-110504.609924,3532.18928689,3579.63350669,3620.39872592
738.3164,1418.2612,896.36804,1458.1182,1712.20315482,648.331971029,2250.80044658,2751.88361227,2250.80044658,2751.88361227,0.03,1.0,14.4437517352,162.99969741,163.226660477,0.998609522083,0.101999998093,6082.46459122,14.1535828292,14.4437517352,-158965.888262,-137922.859213,-38269.2618305,-137922.859213,5994.14297672,6034.35220544,6082.46459122
886.17944,1447.2462,783.88855,1414.4121,1248.75171913,601.357192751,1625.29291879,1709.17905977,1625.29291879,1625.29291879,0.02,1.0,163.152879385,107.431393456,108.224010838,0.992676141126,0.077999830246,7535.54617827,-162.204017596,-163.152879385,-105198.181833,-99272.6721413,-33665.3529167,-99272.6721413,7386.8502374,7481.01623867,7510.31802973
803.2562,1439.2504,919.1489,1455.2421,879.339885855,164.025954083,1236.81183171,1314.5355721,1305.60518071,1305.60518071,0.01,1.0,7.859279196,116.990821786,117.601796267,0.994804718123,0.207000255585,7911.09525573,7.85646679435,7.859279196,-80285.622855,-75996.1295301,-9465.09927693,-47808.3816609,7830.25870683,7873.18834045,7911.09525573
950.12024,1490.2238,817.2433,1463.2379,1125.18933692,744.524343965,1382.23924468,1545.00705282,1382.23924468,934.344540046,0.02,1.0,167.511458633,135.589527555,135.943501625,0.997396167774,0.112000226974,5930.53980582,-168.519966744,-167.511458633,-139634.137433,-89502.0173216,-44668.1504988,-84982.8069533,5828.62123033,5869.22731274,5909.31349139
849.2137,1481.2285,985.0879,1526.2051,1180.65516417,569.106118693,1157.17690856,1810.08363078,1733.55962068,1069.78115804,0.03,1.0,18.384033012,143.124745496,143.19269709,0.99952545349,0.118999958038,6739.46498696,18.3153947989,18.384033012,-212804.135584,-104552.373159,-32319.2629835,-70589.8505969,6603.36968856,6675.7899428,6739.46498696
929.1397,1510.2134,816.2442,1490.2238,994.422681837,436.98283861,1179.50455241,1516.29587355,1286.11258835,928.353051391,0.01,1.0,168.620673254,114.651550484,115.287499727,0.994483797076,0.111000061035,7643.56285118,-169.959113793,-168.620673254,-150701.378909,-78865.5779997,-24525.0683736,-72105.1752617,7552.7095241,7609.84775622,7640.07053851
859.20447,1480.229,1037.0398,1517.2097,552.586327189,217.766159353,399.85503314,668.334190403,1388.29616922,1399.32382139,0.03,1.0,10.4005947843,181.639689409,183.307242911,0.990902959016,0.34500002861,5187.32686627,11.7471891106,10.4005947843,-41145.992781,-24531.0570447,-13476.2994795,-36299.9584379,5079.60484661,5089.86206889,5118.87275331
1007.0675,1492.2228,890.1758,1465.2368,1203.69124756,636.926001672,1270.49677611,1714.81160722,1435.6381636,1714.81160722,0.02,1.0,166.424929898,119.966302456,120.973857878,0.991671296266,0.106999874115,6023.57987378,-167.000267738,-166.424929898,-212183.547546,-82734.6911088,-38537.2976556,-77970.2494229,5925.55896717,5959.84746967,6019.63640215
772.2849,1479.2295,950.12024,1458.2405,1583.07286469,429.930493478,1997.44907948,2257.92970019,2148.56540855,1997.44907948,0.04,1.0,6.56591875306,179.069668771,179.16891078,0.999446098053,0.139999866486,5825.03591923,-6.73118959548,-6.56591875306,-164534.888563,-138455.757767,-24722.035979,-124130.341138,5756.95065529,5765.50190193,5809.20453602
883.18225,1513.2118,676.3737,1490.2238,1604.39828948,109.065556084,1995.56476517,2318.10903328,2046.61067083,2046.61067083,0.02,1.0,53.555504388,208.082254162,209.662149306,0.992464566688,0.351999998093,4583.87338478,-173.657270749,-53.555504388,-169914.577836,-121798.272349,-4983.13528167,-105853.068535,4512.08602048,4572.86664495,4579.699673
682.36816,1503.217,857.1941,1516.4873,1541.62991344,560.375510058,1945.08676979,2217.60540127,2189.12424159,2189.12424159,0.02,1.0,4.51604852232,175.328862881,175.962814212,0.996397242596,0.128000020981,7099.83981319,4.34075712528,4.51604852232,-135316.350208,-134604.421227,-33077.7897514,-119230.08919,7084.24555672,7092.45260974,7099.83981319
929.1397,1582.1759,779.27844,1566.1842,1310.64537728,1051.83654547,1351.22458002,1638.78412046,1585.65264769,1638.78412046,0.01,1.0,174.05646546,150.712082189,150.764432587,0.999652766922,0.172000169754,6841.51472485,-173.909015102,-174.05646546,-100566.438091,-91921.3722285,-22007.1899636,-82812.5809853,6788.6378693,6804.96837607,6831.51894269
857.2063,1540.1978,975.09717,1596.1686,1307.16073221,1190.21608905,1387.27884244,1967.26084139,1387.27884244,1387.27884244,0.03,1.0,25.2343728094,130.502826337,130.541721568,0.999702047515,0.0859999656677,8353.60901342,25.3968665636,25.2343728094,-120962.505526,-115733.46112,-68044.6333467,-115733.46112,8229.39343728,8302.20804503,8353.60901342
964.1073,1527.2046,807.1914,1513.8217,1841.04240405,543.144647208,2249.91959909,2888.28554232,2249.91959909,2888.28554232,0.04,1.0,85.7894618031,157.485560244,157.775911112,0.998159726246,0.0809998512268,5460.46554231,-175.1252066,-85.7894618031,-176993.618334,-129458.381884,-31697.0579053,-129458.381884,5412.74330569,5448.34464506,5457.01831348
743.31177,1476.2311,898.49316,1544.7068,1289.61985496,695.379632201,1643.76696666,1679.11760057,1643.76696666,1452.8227495,0.03,1.0,23.648700833,169.617762315,169.78592869,0.9990095388,0.131000041962,6674.68699887,23.8100607447,23.648700833,-110252.467056,-101056.109617,-41803.8457201,-95844.2989631,6487.37364762,6580.02744616,6674.68699887
875.18964,1470.2343,704.34784,1455.2421,1607.71338293,1039.2289047,1254.16803987,2391.75357371,2264.76942844,1254.16803987,0.04,1.0,175.105546717,171.498357683,171.51360805,0.999911083634,0.0989999771118,5085.66972602,-174.984863686,-175.105546717,-281837.218424,-166130.426837,-62255.3145643,-138426.948749,5049.22643173,5051.57861585,5076.06530775
754.3016,1473.2327,959.11194,1466.2363,1818.81818514,585.35817636,1542.1622251,3053.41772273,2664.04728253,1542.1622251,0.02,1.0,0.286037012121,204.929805016,206.279467,0.993457119101,0.142999887466,5147.59232707,-1.95648507688,0.286037012121,-339344.895736,-187770.297222,-31768.3848467,-163451.681123,5133.56185341,5135.82623251,5143.82413011
981.0916,1476.2311,753.3025,1439.2504,1483.6878061,906.175644453,1598.55997153,2014.1409131,1277.09042375,906.175644453,0.02,1.0,170.957789729,230.771415585,230.828713257,0.999751774074,0.167000293732,3158.22039408,-170.778698071,-170.957789729,-123122.321911,-105292.829036,-74216.9674588,-123122.321911,3093.44238562,3106.54843638,3135.40087371
879.1859,1475.2316,671.37836,1463.2379,1824.86386798,670.054358583,1945.24044403,2830.84531651,2532.77091854,1945.24044403,0.03,1.0,104.70388572,208.153362982,208.411777283,0.998760078221,0.124000072479,4226.47744474,-176.696814332,-104.70388572,-173957.201558,-163070.911783,-36882.8370086,-155467.016292,4189.97149928,4204.00333587,4225.09815158
