x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
852.21094,1400.2706,634.4126,1445.2472,2130.62869313,357.803727961,1357.14648215,3922.18260739,3111.78148055,3922.18260739,0.04,1.0,168.844723111,222.39382063,222.455962115,0.999720657137,0.118000030518,3561.61734532,168.332107047,168.844723111,-226682.309705,-190563.76579,-19690.4764092,-81708.4378408,3466.90603951,3491.7671558,3561.61734532
497.5393,1514.2113,719.334,1459.24,2246.09504042,574.815815893,2657.67830807,3536.17504787,2864.40672928,3536.17504787,0.04,1.0,11.6656288637,228.505432696,229.985085194,0.993566311066,0.101999759674,6732.08806608,-13.9201195709,-11.6656288637,-236685.314047,-175181.563434,-33268.2373793,-153469.979737,6492.48655392,6570.25697244,6705.17197804
801.2581,1434.2529,587.45605,1478.2301,1979.17685189,0.0,1977.77438801,4203.86801321,2570.7629388,2570.7629388,0.049999997,1.0,168.896386577,218.278058229,218.368843352,0.999584257892,0.12299990654,4286.78894295,168.376873351,168.896386577,-468241.628006,-119406.780734,0.0,-52053.6381576,4168.52198144,4227.16906447,4286.78894295
511.52637,1467.2357,699.3525,1423.2587,2172.99755551,472.534613097,2399.86965522,3976.65220738,2399.86965522,3976.65220738,0.049999997,1.0,12.6253155069,192.905758441,192.976851652,0.999631597209,0.0989999771118,7247.11841535,-13.1776702216,-12.6253155069,-229905.33793,-146012.662267,-27134.3639993,-146012.662267,7051.22350719,7128.27631754,7208.11676442
822.23865,1397.2722,582.1925,1449.9222,2630.76278776,982.602249934,3463.46253518,3897.81891976,3463.46253518,3463.46253518,0.04,1.0,167.526729056,245.752266785,245.802104196,0.99979724579,0.0989997386932,3392.66009953,167.629048193,167.526729056,-279035.952255,-240149.726254,-56603.5010605,-240149.726254,3337.57688665,3364.12825329,3392.66009953
472.56244,1466.2363,689.3617,1427.2566,2256.90303031,586.679948803,2454.08626451,3635.05016215,2976.5821527,2454.08626451,0.04,1.0,8.92973969924,220.275591359,221.306118599,0.99534343087,0.106000185013,6612.91140387,-10.1926672215,-8.92973969924,-401448.251218,-225128.1425,-33691.3867331,-182146.987877,6438.42364096,6459.00834659,6586.11680158
878.1869,1109.4221,648.39966,1211.369,2351.75109855,1194.23041509,1257.25820988,3123.94745129,2778.64523564,1257.25820988,0.06,1.0,156.09363631,251.386845492,253.05878185,0.993393090943,0.104000091553,1114.26336744,156.075159244,156.09363631,-628674.670806,-189489.894748,-67470.368227,-170541.027834,1033.35487167,1054.51523005,1114.26336744
830.23126,1218.3654,641.4061,1218.3654,1775.31962912,552.575904123,1658.88290722,3094.98756294,2177.08705658,3094.98756294,0.04,1.0,33.2651367341,188.82516,191.281535006,0.987158326567,0.115000009537,2504.37604149,180.0,-33.2651367341,-194931.583442,-124894.065866,-32877.0411114,-101502.884531,2469.00318796,2479.54351426,2504.37604149
581.4616,1276.3352,749.3062,1250.3488,2216.83467917,296.62468773,2753.09249763,3158.70842454,2753.09249763,3158.70842454,0.04,1.0,6.59591724988,169.844348549,171.040038118,0.993009300148,0.102999925613,5222.31652955,-8.80089446963,-6.59591724988,-538587.256808,-167192.184611,-14695.7043698,-167192.184611,5115.4741346,5141.3842466,5210.97063751
827.2341,1310.3175,582.4607,1333.3055,1310.44595419,178.851824585,1570.61927517,2012.93936542,1304.13458537,1184.98023854,0.049999997,1.0,32.4170602147,245.850494186,248.61625077,0.988875399033,0.186000108719,2651.4093822,174.634779036,32.4170602147,-138634.034344,-107445.743098,-9255.36251538,-9255.36251538,2587.37817374,2627.04523189,2644.9781628
