x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
191.40187,362.24533,319.45374,338.2802,750.244592154,0.0,0.0,1221.5232859,1221.5232859,2137.26919387,1.28,1.0,10.5454788452,130.275127582,130.381309659,0.999185603538,0.158999919891,475.050354545,-10.6003777885,-10.5454788452,-94817.409594,0.0,0.0,0.0,455.549418021,472.121900277,475.050354545
244.23677,324.3243,130.64883,364.60306,698.655487749,0.0,0.0,1264.88562131,1264.88562131,1554.53300475,1.28,1.0,162.685598926,120.518042718,120.944392818,0.996474825414,0.123000144958,242.288688459,160.475280031,162.685598926,-82146.0842569,0.0,0.0,0.0,215.522352672,215.825640118,232.221958565
161.49533,357.2557,242.93947,338.7119,705.663003665,0.0,0.0,1289.66076401,0.0,1289.66076401,1.28,1.0,12.8590602974,83.5285607369,83.5357444276,0.999914004589,0.115000009537,837.276584196,-12.8268530945,-12.8590602974,-128966.199392,0.0,0.0,0.0,793.816705118,837.276584196,837.276584196
248.2243,338.29523,170.20291,341.61917,330.931419504,0.0,0.0,0.0,0.0,1182.50306531,1.28,1.0,177.738902587,78.0921626968,78.0951819178,0.999961339214,0.135999679565,394.021055189,177.560506969,177.738902587,0.0,0.0,0.0,0.0,390.187247074,390.187247074,393.440640945
181.43303,360.24948,220.70618,356.2113,247.035356071,0.0,0.0,720.110215205,0.0,720.110215205,1.28,1.0,5.96615396753,39.4802128747,39.483689512,0.999911947507,0.112999677658,1631.66630667,-5.87068803347,-5.96615396753,-41327.3999791,0.0,0.0,0.0,1613.37630873,1631.66630667,1631.66630667
241.24611,332.30768,143.06259,359.62265,594.052247573,0.0,528.051695801,809.372806805,809.372806805,1390.25677261,1.28,1.0,165.888877713,101.912272007,102.157165911,0.997602773126,0.151000022888,321.333265087,164.453262345,165.888877713,-46579.6813608,-27523.2117992,0.0,0.0,296.926547391,298.008704518,310.868502609
162.49222,358.25363,286.10593,342.2869,660.087960965,0.0,0.0,1733.48563207,1733.48563207,1394.59909002,1.28,1.0,7.36580890279,124.64062647,124.649312759,0.999930314186,0.16100025177,562.675571622,-7.3599355239,-7.36580890279,-100037.922987,0.0,0.0,0.0,544.559284007,562.675571622,562.675571622
253.20872,329.31393,159.50156,342.2869,559.237328032,0.0,0.0,1754.07128476,885.680445487,885.680445487,1.28,1.0,172.29294815,94.6008973842,94.7810797494,0.998098962728,0.137999773026,275.365425964,172.117981084,172.29294815,-90486.2933808,0.0,0.0,0.0,264.928837797,264.928837797,275.365425964
176.44861,357.2557,242.44455,345.43988,350.716665607,0.0,0.0,1129.29878582,0.0,1129.29878582,1.28,1.0,10.5178293556,67.0453406193,67.0710411179,0.999616816763,0.11699962616,963.44299106,-10.1506087546,-10.5178293556,-56511.2014774,0.0,0.0,0.0,931.578225956,963.44299106,963.44299106
199.37695,331.30975,137.83589,343.12643,274.175643507,0.0,0.0,640.462455171,0.0,640.462455171,1.28,1.0,168.188101084,62.6652694253,62.6810435327,0.999748343254,0.137000083923,722.403830368,169.130759489,168.188101084,-63297.1887934,0.0,0.0,0.0,697.525493558,697.525493558,722.403830368
152.52336,344.28275,246.64886,316.61447,746.390548429,0.0,598.210681792,1319.23308902,1280.95505937,1679.48046769,1.28,1.0,15.9146097484,98.1078155317,98.1551203439,0.999518060677,0.138999938965,672.927531509,-16.3807492516,-15.9146097484,-119083.260126,-59781.7311184,0.0,0.0,636.55219028,656.346233149,672.927531509
260.18692,314.34512,132.5824,335.01245,759.831603852,0.0,156.327240041,1736.47190813,1436.70161785,1436.70161785,1.28,1.0,171.469191767,129.267366546,129.848404715,0.995525257546,0.165999650955,140.357707861,170.800040453,171.469191767,-141395.61386,-6880.06787497,0.0,0.0,127.916920797,131.698868267,135.612302038
135.57632,351.2682,257.68683,325.78244,612.181325202,0.0,502.47943395,717.056395482,717.056395482,1811.72328464,1.28,1.0,10.2799190891,124.741735659,124.861762191,0.999038724665,0.19000005722,607.380505345,-11.7890049846,-10.2799190891,-71086.250832,-38012.4687713,0.0,0.0,590.83345856,600.183892729,607.380505345
221.30841,340.29105,122.26036,356.99744,581.183589987,0.0,388.702842441,1337.61299153,556.747657087,1337.61299153,1.28,1.0,171.07763667,100.447098891,100.626949411,0.998212700268,0.168999910355,422.874312483,170.426058971,171.07763667,-93440.155167,-36595.6615666,0.0,0.0,403.085086024,403.085086024,413.860336224
159.50156,352.2661,254.42819,354.50223,459.825831587,0.0,0.0,1426.79330807,1426.79330807,1426.79330807,1.28,1.0,0.981834671488,94.9529639376,94.9654188293,0.999868848136,0.168999910355,719.67694805,1.3494329365,0.981834671488,-89644.7600715,0.0,0.0,0.0,715.137368105,715.137368105,718.265163811
258.19315,328.316,127.84688,363.07565,644.096669339,0.0,0.0,680.934752682,680.934752682,1873.48860429,1.28,1.0,166.123701207,134.901383874,135.348438006,0.996697012992,0.177999973297,188.729712124,165.068318262,166.123701207,-75006.0254698,0.0,0.0,0.0,170.661359873,170.661359873,170.721211575
86.72897,377.21414,215.58186,341.13092,934.106004481,0.0,399.490843364,1208.0917171,1112.7544578,2520.23583939,1.28,1.0,16.0527135497,133.809812895,133.864102074,0.999594445573,0.123999834061,818.886980064,-15.6440651615,-16.0527135497,-99560.8512283,-23466.5787671,0.0,0.0,769.991714237,801.333718272,818.886980064
251.21497,351.2682,151.46402,360.05704,733.016467846,0.0,993.883610837,1526.3757747,1521.53445106,1521.53445106,1.28,1.0,175.469675077,100.1373843,100.217980102,0.999195794989,0.138000011444,359.754452226,174.964795603,175.469675077,-105670.224217,0.0,0.0,0.0,350.972998266,352.235508766,359.754452226
118.62929,380.2079,230.83751,354.30682,645.410823108,0.0,0.0,1548.37104893,641.607689843,1548.37104893,1.28,1.0,14.3870034191,115.158805919,115.25683203,0.999149498481,0.160999774933,863.626999248,-12.9979499494,-14.3870034191,-104933.030617,0.0,0.0,0.0,828.776457012,863.626999248,863.626999248
266.16824,355.2599,128.55605,360.35785,847.436196264,0.0,692.044445646,1602.64789269,1602.64789269,1602.64789269,1.28,1.0,76.2661753801,137.706586374,137.846498945,0.998985011792,0.157999753952,233.139749491,177.878403736,76.2661753801,-118144.600636,-47556.3651854,0.0,0.0,227.202938195,229.841542484,229.841542484
111.65109,394.1788,195.97592,404.63217,542.813501693,0.0,0.0,1131.99579854,1131.99579854,1033.58307459,1.28,1.0,6.09373449454,84.97028833,85.5977626214,0.992669501256,0.144000053406,1345.40911452,7.06664852977,6.09373449454,-77070.0887766,0.0,0.0,0.0,1310.65147457,1310.65147457,1334.66807375
200.37384,354.26196,105.196754,351.011,502.936976533,0.0,0.0,1611.65163032,827.928609482,1638.69423055,1.28,1.0,37.3243039609,95.232591272,95.2803645963,0.999498602629,0.167999982834,573.632566216,-178.043710865,37.3243039609,-92435.2910638,0.0,0.0,0.0,569.196022627,572.458506944,573.063702954
108.66044,391.18503,210.93599,391.18503,550.830968176,0.0,0.0,1620.64269707,1620.64269707,1879.03685875,1.28,1.0,0.0,102.27555,102.27555,1.0,0.167000293732,1080.60421298,0.0,0.0,-102269.245971,0.0,0.0,0.0,1080.60421298,1080.60421298,1080.60421298
154.51714,365.23907,112.763374,369.96478,314.007041167,0.0,0.0,578.891875323,0.0,578.891875323,1.28,1.0,173.114275189,42.0203440037,42.0279194992,0.99981975088,0.095999956131,1855.2844895,173.542716568,173.114275189,-56166.7717527,0.0,0.0,0.0,1831.58618918,1831.58618918,1855.2844895
133.58257,379.20996,189.40811,379.20996,373.882821226,0.0,0.0,442.693984224,0.0,442.693984224,1.28,1.0,0.0,55.82554,55.82554,1.0,0.138000011444,1668.48995526,0.0,0.0,-74509.4998364,0.0,0.0,0.0,1668.48995526,1668.48995526,1668.48995526
233.27104,383.20166,117.705666,391.39087,579.680451856,0.0,0.0,1648.79569253,1648.79569253,1648.79569253,1.28,1.0,87.3508444446,115.855163149,116.297727792,0.996194554683,0.157999992371,506.507213029,175.946673763,87.3508444446,-112215.506359,0.0,0.0,0.0,495.909382952,495.909382952,498.358788221
132.58568,406.15384,211.6822,406.16812,499.577596438,0.0,756.73642998,1092.46756526,956.007296423,956.007296423,1.28,1.0,0.158662428695,79.096521289,79.1381094487,0.999474486313,0.15499997139,1404.7983834,0.0103441178267,-0.158662428695,-55777.3806869,0.0,0.0,0.0,1402.30605624,1404.7489937,1404.7983834
230.28038,389.18918,85.07542,401.99487,710.837486851,0.0,703.738210008,1012.28026698,711.983651561,1788.79141949,1.28,1.0,23.4853332307,145.76853606,146.19082628,0.997111376748,0.179000377655,438.232585197,174.96009877,23.4853332307,-66932.1997007,-32294.1664276,0.0,0.0,420.045357717,424.272529852,433.062864579
157.5078,409.1476,227.38939,400.33417,435.534072354,0.0,0.0,976.047480415,976.047480415,976.047480415,1.28,1.0,6.96219224486,70.4351699742,70.4527293874,0.999750763194,0.148000240326,1461.73879146,-7.18816247777,-6.96219224486,-82756.2412619,0.0,0.0,0.0,1439.64591127,1461.73879146,1461.73879146
245.23366,390.1871,121.165726,398.2303,747.187086883,0.0,0.0,996.923950741,996.923950741,1870.48774881,1.28,1.0,24.7823421481,124.328376943,124.81317194,0.996115834653,0.18799996376,464.293456704,176.290762535,24.7823421481,-82602.8023698,-18099.9278161,0.0,0.0,450.269623146,454.915955467,454.915955467
145.54518,399.1684,215.45418,395.80597,455.698050558,0.0,0.0,955.183463079,955.183463079,855.228225832,1.28,1.0,2.79510077967,69.9898150912,69.9903205962,0.999992777502,0.141000032425,1446.47295893,-2.75364682859,-2.79510077967,-72531.37347,0.0,0.0,0.0,1437.75291646,1444.45632435,1446.47295893
239.25235,393.18088,136.19705,392.18295,559.855328958,0.0,0.0,1287.69180662,1287.69180662,689.090694662,1.28,1.0,90.5551750571,103.060131585,103.074641572,0.99985922836,0.173000097275,587.247017363,-179.445196994,90.5551750571,-69728.1264524,0.0,0.0,0.0,585.629752245,585.75652928,587.247017363
162.49222,414.1372,238.53644,395.11105,629.122160436,0.0,0.0,1367.14146784,1367.14146784,1367.14146784,1.28,1.0,14.0861645788,78.3882502626,78.3984397658,0.99987002926,0.123999834061,1329.47918932,-14.0469473253,-14.0861645788,-90301.2456884,0.0,0.0,0.0,1289.66223292,1318.52171199,1329.47918932
240.24922,394.1788,34.528667,423.8533,55.6673624354,0.0,0.0,86.1121910598,343.032876414,925.8640072,1.28,1.0,143.873692578,207.849757943,225.497496987,0.921738647744,4.36500000954,314.13026283,171.791892397,143.873692578,-5826.98668438,0.0,0.0,0.0,305.829466943,306.028155691,312.402931164
135.57632,419.12683,239.25235,400.16632,723.250871908,0.0,0.0,1168.99227921,1081.76227353,1168.99227921,1.28,1.0,10.7707017687,105.395541348,105.419407867,0.999773604123,0.115999937057,1127.59633739,-10.3638534149,-10.7707017687,-56851.8383889,-49423.3782809,0.0,0.0,1076.58599851,1097.23540728,1127.59633739
229.2835,394.1788,42.97415,424.58832,160.180454504,0.0,34.9142005888,314.240712722,798.975258673,798.975258673,1.28,1.0,140.00547234,188.774767392,191.461796641,0.985965715897,1.28399991989,370.879113612,170.729894374,140.00547234,-24948.0360129,-1846.07218319,0.0,0.0,350.743284406,357.821827949,358.714879137
142.55452,422.12057,177.44548,421.12265,246.289984573,0.0,130.108601866,409.679251816,130.108601866,130.108601866,1.28,1.0,1.13936147843,34.9052278899,34.9170078187,0.999662630634,0.102999925613,3380.88554387,-1.63827597014,-1.13936147843,-40556.5619463,-17120.2931978,0.0,-17120.2931978,3372.89291442,3372.95614877,3373.86833936
249.22119,376.21622,82.99654,407.5534,774.967420688,0.0,704.871423353,1584.582281,1584.582281,1912.81950258,1.28,1.0,170.475133827,169.152750844,169.716331873,0.996679276395,0.201999664307,305.979394373,169.323728869,170.475133827,-86118.9137823,-46107.2524066,0.0,0.0,282.052982401,282.452339126,298.802048932
91.7134,406.15384,291.23215,351.47025,1060.35809941,0.0,767.428096137,1886.23691604,1500.5889959,2831.49994265,1.28,1.0,18.3752989517,206.876839247,207.587839208,0.996574944064,0.169999837875,617.329579387,-15.327097739,-18.3752989517,-135132.713722,-35476.9404909,0.0,0.0,555.348361196,603.551837091,617.329579387
266.16824,362.24533,140.18497,392.56448,869.810438701,0.0,0.0,1824.1291667,692.38470704,1824.1291667,1.28,1.0,164.190062255,129.580226796,130.936585853,0.989641099565,0.138000011444,291.06642123,166.468509409,164.190062255,-122955.147306,-29027.4345033,0.0,0.0,265.7767661,268.586327042,281.021411449
157.5078,399.1684,229.86649,374.2711,635.713427966,0.0,0.0,1117.56505716,0.0,1117.56505716,1.28,1.0,18.9206056443,76.5222553628,76.5610241825,0.999493621981,0.115000009537,1260.59111284,-18.9874019413,-18.9206056443,-119129.201124,0.0,0.0,0.0,1181.96436004,1260.59111284,1260.59111284
254.20561,378.21207,156.44864,431.37006,627.696662058,0.0,558.900032389,804.877974006,804.877974006,1471.65025201,1.28,1.0,151.472377546,111.275321093,111.375114026,0.999103992547,0.15099978447,480.723610276,151.463670292,151.472377546,-44156.8225246,-28876.0145731,0.0,0.0,421.483752814,431.71113401,458.554958366
189.40811,336.29938,271.15265,296.38254,592.801096297,0.0,0.0,1133.2846681,1133.2846681,1017.15831305,1.28,1.0,25.7693075618,90.9699067571,90.9940904557,0.999734227811,0.125,543.030599782,-26.0268122083,-25.7693075618,-52040.151159,0.0,0.0,0.0,498.826383977,528.918319608,543.030599782
211.33957,303.36798,163.00201,297.3073,336.686802974,0.0,0.0,796.953969105,0.0,796.953969105,1.28,1.0,172.453974274,48.7160296906,48.7298998768,0.999715366003,0.102999925613,573.08596414,-172.853411,-172.453974274,-53129.8930372,0.0,0.0,0.0,561.636863147,573.08596414,573.08596414
242.243,269.43866,292.69678,246.5101,360.667894133,0.0,0.0,1059.58618954,0.0,1059.58618954,1.28,1.0,23.526821473,55.419335795,55.4508869119,0.999431007896,0.114000082016,132.220317748,-24.4392710738,-23.526821473,-96324.6476467,0.0,0.0,0.0,120.968697477,132.220317748,132.220317748
263.17758,268.44073,164.51727,300.4354,774.902554071,0.0,909.18077063,1305.38346607,913.54142836,1305.38346607,1.28,1.0,163.748565212,103.71844425,104.295042566,0.994471469582,0.137000083923,15.2454714004,162.032577698,163.748565212,-107072.912754,-31717.1632416,0.0,-26980.6549553,10.6305841162,13.3418767036,15.2454714004
190.40498,283.40955,284.43365,250.36397,779.085070592,0.0,649.709819649,1513.08606778,1211.63677266,1816.58411802,1.28,1.0,19.5009483802,99.6664494176,99.6753502431,0.999910701839,0.138000249863,264.46596107,-19.363593343,-19.5009483802,-101152.006872,-37006.141969,0.0,0.0,240.943099548,254.589674604,264.46596107
254.20561,277.42203,186.8011,285.9826,575.167862818,0.0,0.0,810.805135323,0.0,810.805135323,1.28,1.0,171.51400308,67.9459441546,68.0011236091,0.999188550843,0.125,97.7172697635,172.762017961,171.51400308,-67567.964521,0.0,0.0,0.0,94.7922123368,94.7922123368,97.7172697635
