x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
278.13086,316.34094,150.98979,334.2816,528.924999758,0.0,0.0,711.099011242,711.099011242,1460.36765966,1.28,1.0,171.139932415,128.400619009,128.561303323,0.99875013469,0.18799996376,99.4771425331,171.968118996,171.139932415,-56449.7094768,0.0,0.0,0.0,94.1382737711,94.1382737711,94.2382085341
177.44548,343.28482,322.3778,338.00558,900.388931459,0.0,254.13643251,1834.663077,886.878918214,1834.663077,1.28,1.0,2.33876916053,145.028437748,145.071490196,0.99970323288,0.166000127792,392.544585496,-2.08610818698,-2.33876916053,-131043.470633,-17356.2231455,0.0,0.0,388.159486831,391.214469325,392.544585496
316.01248,336.29938,159.93513,356.76978,590.915982253,0.0,489.067115469,965.330541422,1106.51210671,1561.34617107,1.28,1.0,120.002150825,157.414028788,158.141459302,0.995400127727,0.236000061035,45.9790839839,172.527993555,120.002150825,-77788.3498471,-53400.801361,0.0,0.0,37.0868893837,39.0291910885,43.3409394618
136.57321,358.25363,256.18585,334.54883,667.593162472,0.0,0.0,1939.44457019,707.934548813,2054.9126818,1.28,1.0,11.6362801012,121.938924019,121.949926777,0.999909776423,0.182999849319,651.291749571,-11.2096146486,-11.6362801012,-120507.105439,0.0,0.0,0.0,622.448476561,651.291749571,651.291749571
284.11215,310.35342,136.91566,355.6063,741.823179483,0.0,660.983367211,1004.48365114,938.931605942,2042.02436744,1.28,1.0,164.120626662,153.995551288,154.754864609,0.995093444575,0.199000120163,60.5963019966,162.910907791,164.120626662,-110725.418281,-49487.226859,0.0,0.0,48.5337170168,52.8850854554,52.8850854554
103.67602,364.24115,252.67477,324.45795,680.589278338,0.0,0.0,1791.58761868,825.735562275,1992.8647945,1.28,1.0,15.7703166783,154.218450595,154.255620176,0.999759039044,0.190999984741,615.416263328,-14.9494379239,-15.7703166783,-99932.9686261,0.0,0.0,0.0,573.642724501,606.260412865,615.416263328
251.21497,329.31393,172.30943,337.3532,259.189596329,0.0,0.0,0.0,0.0,1027.68826805,1.28,1.0,174.005587459,79.3140221198,79.3212720027,0.999908601027,0.190999984741,332.185071044,174.182508779,174.005587459,0.0,0.0,0.0,0.0,324.268959752,324.268959752,328.073555288
115.63863,372.22452,232.07558,345.87427,519.320232631,0.0,0.0,910.902747162,856.298920096,1004.80739066,1.28,1.0,12.8031405142,119.381317635,119.458484272,0.999354029672,0.190999984741,800.020988508,-12.7515251386,-12.8031405142,-49654.2896782,-15670.9243485,0.0,0.0,760.323476539,786.270867045,800.020988508
256.19937,335.30145,142.4118,363.87906,663.90304823,0.0,0.0,1551.22461747,559.419363722,1551.22461747,1.28,1.0,163.971739625,117.321314687,117.608803301,0.99755555191,0.167000293732,245.339822447,165.901824539,163.971739625,-110802.24145,0.0,0.0,0.0,226.071811357,226.071811357,238.097574075
120.623055,349.27234,238.60103,317.76767,736.138025323,0.0,0.0,1624.95504313,1624.95504313,2181.02553131,1.28,1.0,17.8660723234,122.112025685,122.306662437,0.998408616931,0.15499997139,653.996773563,-14.9513092752,-17.8660723234,-89953.18634,0.0,0.0,0.0,615.506132413,641.004940279,653.996773563
271.15265,329.31393,151.05826,353.36694,585.136396907,0.0,575.581506251,1262.86449269,752.556682295,1571.64379383,1.28,1.0,168.843688925,122.479426025,122.52496908,0.999628295725,0.178000211716,167.801844008,168.67441067,168.843688925,-88108.2496186,0.0,0.0,0.0,156.379894258,157.011060797,162.972561467
149.53271,322.3285,312.96786,300.498,812.09770429,0.0,0.0,1803.86467216,666.909606225,2829.35954503,1.28,1.0,9.13732026183,164.88668529,165.013408021,0.999232045851,0.177999973297,337.789601988,-7.60812695289,-9.13732026183,-149807.005227,0.0,0.0,0.0,322.729204817,335.006569419,337.789601988
259.19003,332.30768,156.54163,346.39056,540.628013523,0.0,0.0,1441.37234529,1441.37234529,1441.37234529,1.28,1.0,172.38250119,103.609948999,103.798252115,0.998185873926,0.160000085831,244.448182573,172.188057199,172.38250119,-43650.1816427,0.0,0.0,0.0,234.509879343,234.509879343,236.987344634
134.57944,348.2744,236.52489,329.85995,577.803113752,0.0,0.0,1361.58467878,1330.33020345,1361.58467878,1.28,1.0,9.440634222,103.595206185,103.68954564,0.999090173899,0.147000074387,718.416292778,-10.2389570032,-9.440634222,-73713.5561543,0.0,0.0,0.0,680.43118419,718.416292778,718.416292778
240.24922,326.32016,164.6041,346.86087,434.377680207,0.0,0.0,1158.31701171,1158.31701171,1158.31701171,1.28,1.0,164.405826952,78.3843412112,78.4995491258,0.998532374825,0.168999910355,380.875065974,164.808192538,164.405826952,-70362.3272871,0.0,0.0,0.0,358.320073603,358.320073603,371.875090977
131.58879,342.2869,220.58467,310.83472,486.100560346,0.0,0.0,1125.1645626,1125.1645626,1680.57546917,1.28,1.0,18.7378201231,94.3901810769,94.5150313621,0.998679043075,0.18199968338,764.054079407,-19.4640010694,-18.7378201231,-55984.3918959,0.0,0.0,0.0,716.979255743,750.377763607,764.054079407
247.22742,326.32016,165.06241,331.69623,457.727067514,0.0,0.0,1192.31712079,1192.31712079,1192.31712079,1.28,1.0,176.279759352,82.3407007314,82.3471286622,0.999921941045,0.156999826431,318.612344142,176.256463879,176.279759352,-67615.8727608,0.0,0.0,0.0,313.448335299,313.448335299,316.923474547
129.59502,357.2557,270.2637,333.845,651.393105111,0.0,412.238223185,929.578653821,776.049260474,1568.53207047,1.28,1.0,8.71379369068,142.60343056,142.733914836,0.999085821501,0.206000089645,570.344452981,-9.44881571379,-8.71379369068,-57372.8076949,0.0,0.0,0.0,543.733824218,566.8583365,570.344452981
230.28038,375.2183,136.16313,410.8414,406.086749712,0.0,0.0,1184.28173061,1184.28173061,1184.28173061,1.28,1.0,158.692361577,100.633304632,100.697077532,0.999366685691,0.1890001297,591.71760466,159.268494325,158.692361577,-52391.6631656,0.0,0.0,0.0,540.41115063,540.41115063,571.89402581
130.5919,385.1975,224.29907,359.25156,474.285462043,0.0,0.0,1275.0678845,1275.0678845,588.699413677,1.28,1.0,15.362415189,97.2328417351,97.2385708994,0.999941081361,0.181000232697,1008.6452155,-15.476515476,-15.362415189,-63164.7556113,0.0,0.0,0.0,948.732861208,990.813686827,1008.6452155
262.1807,366.237,171.28748,366.237,337.701458993,0.0,0.0,440.935249603,440.935249603,992.741643333,1.28,1.0,160.0,90.89322,94.28306,0.964046139359,0.266000032425,419.275135627,180.0,160.0,-32364.3942689,0.0,0.0,0.0,419.275135627,419.275135627,419.275135627
133.58257,399.1684,233.54869,365.71356,585.910871455,0.0,0.0,1371.47491571,1371.47491571,1690.81795564,1.28,1.0,17.8864915688,105.415613015,105.470329858,0.999481211039,0.168999910355,1005.67143511,-18.5034246248,-17.8864915688,-72440.0962211,0.0,0.0,0.0,952.462039959,986.053985204,1005.67143511
267.16513,370.2287,186.92844,379.6147,421.932140526,0.0,0.0,0.0,0.0,1039.39361441,1.28,1.0,172.891870815,80.783806658,80.8262954019,0.999474320286,0.136999845505,484.310505101,173.327925979,172.891870815,0.0,0.0,0.0,0.0,472.335893999,472.335893999,476.800414629
170.4673,378.21207,277.0951,358.98923,547.14098244,0.0,0.0,1349.92855788,1349.92855788,1349.92855788,1.28,1.0,10.0783626106,108.346690353,108.387922674,0.999619585652,0.156000137329,725.186706093,-10.2195020101,-10.0783626106,-56752.7522526,0.0,0.0,0.0,703.836027174,725.186706093,725.186706093
269.15887,379.20996,187.41434,402.16217,314.677267219,0.0,0.0,429.458240345,429.458240345,594.1989789,1.28,1.0,163.893094795,84.9056660583,85.0254647872,0.998591025299,0.212999820709,521.265390402,164.316332692,163.893094795,-21942.1213836,0.0,0.0,0.0,491.515718258,491.515718258,500.33800442
154.51714,401.16425,250.93842,374.1076,421.862945793,0.0,0.0,1046.52727758,1046.52727758,1448.82000604,1.28,1.0,13.6842625106,100.145521847,100.242218268,0.999035372296,0.178999900818,988.022240762,-15.6745817748,-13.6842625106,-74361.8524682,0.0,0.0,0.0,941.656480161,988.022240762,988.022240762
269.15887,366.237,163.47037,404.6144,401.096713314,0.0,0.0,774.208350396,1469.43962929,1469.43962929,1.28,1.0,162.253693028,112.440579254,113.312658524,0.99230377893,0.257000207901,349.333039581,160.043127714,162.253693028,-47625.5121692,0.0,0.0,0.0,316.199038929,316.199038929,317.185820392
162.49222,364.24115,256.19937,351.2682,345.248187152,0.0,0.0,328.191209902,1213.0614091,1213.0614091,1.28,1.0,6.03023575499,94.600884736,94.7438033657,0.998491525306,0.205999851227,776.792547761,-7.88200774812,-6.03023575499,-10942.2982488,0.0,0.0,0.0,770.411971883,776.792547761,776.792547761
269.15887,374.22037,194.0589,388.1613,335.702567709,0.0,0.0,786.595440609,786.595440609,1082.63653822,1.28,1.0,169.014548876,76.3829498204,76.3961394908,0.999827351611,0.19000005722,533.899365183,169.483793571,169.014548876,-55915.3066007,0.0,0.0,0.0,514.724208677,514.724208677,522.848298858
145.54518,396.17462,230.6059,371.16702,461.059991862,0.0,0.0,1360.2143693,1360.2143693,1432.15750649,1.28,1.0,15.3816834764,88.6606234169,89.0593195981,0.995523251436,0.170000076294,1119.92245628,-16.383180094,-15.3816834764,-71251.4723183,0.0,0.0,0.0,1073.64308453,1119.92245628,1119.92245628
260.18692,382.20374,188.46173,391.59457,442.051202285,0.0,0.0,782.367399363,777.616486044,777.616486044,1.28,1.0,164.215793236,72.3373386891,72.9743777762,0.991270373157,0.177999734879,660.531960762,172.54081171,164.215793236,-84233.1851995,-2440.8613984,0.0,0.0,644.691742771,644.691742771,656.34082666
188.41122,363.24323,275.52292,351.2231,507.618685503,0.0,0.0,972.268449959,972.268449959,1224.11231317,1.28,1.0,8.16991980065,87.9370900252,87.960638448,0.99973228454,0.167000293732,722.181550488,-7.85636179768,-8.16991980065,-51868.6693553,0.0,0.0,0.0,703.543328627,718.673968361,722.181550488
282.11838,335.30145,193.8804,347.59915,366.13297516,0.0,0.0,409.065355246,409.065355246,1067.09773513,1.28,1.0,101.331040216,89.0908218604,89.7304133428,0.992872076941,0.202999830246,207.500498259,172.065812488,101.331040216,-17526.7191792,0.0,0.0,0.0,200.159344297,200.159344297,200.159344297
170.4673,325.32224,258.0941,313.9394,559.154459565,0.0,0.0,1063.24427269,0.0,1063.24427269,1.28,1.0,7.39429762148,88.3630303051,88.3630565776,0.999999702676,0.133000135422,570.122547653,-7.40135401173,-7.39429762148,-96364.8426277,0.0,0.0,0.0,550.174284231,570.122547653,570.122547653
304.04987,325.32224,212.74945,334.95413,439.739936811,0.0,0.0,1003.15602591,870.550578374,1003.15602591,1.28,1.0,176.100271446,91.8070803214,92.3365714393,0.994265640259,0.210999965668,77.6113145243,173.977761902,176.100271446,-66877.6636697,0.0,0.0,0.0,72.9977180548,75.3795353722,75.523170369
178.44237,306.36176,287.53787,298.99777,672.068710144,0.0,0.0,1741.51843813,1363.52163504,1741.51843813,1.28,1.0,3.74311288617,109.343753681,109.34567399,0.999982438181,0.143000125885,358.407390814,-3.86163028249,-3.74311288617,-122123.206862,0.0,0.0,0.0,349.79238468,358.407390814,358.407390814
