x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
522.27466,740.4216,446.38004,750.41376,792.699230442,381.338269164,409.303545523,1448.30228152,850.221795407,1448.30228152,0.17254902,0.17254902,174.244161718,76.549569603,76.7219659207,0.997752973147,0.0869996547699,2138.48969141,172.499670723,174.244161718,-117625.751914,-51471.7250332,-23226.5140811,-23424.2899771,2108.86970429,2116.32750469,2138.48969141
321.5534,725.4332,419.67422,704.1356,944.727939349,179.812197906,469.794571335,1628.46532788,1005.12015864,1628.46532788,0.16470589,0.16470589,13.8199947337,100.405592888,100.524825834,0.998813895527,0.101999759674,2908.82832591,-12.2463650223,-13.8199947337,-93407.1284299,-57495.5599982,-10233.2869005,-27455.2276984,2832.37354733,2870.37840024,2904.37618816
573.2039,726.4325,465.3537,743.4192,668.453204827,76.7223445177,417.988366611,1271.87635458,1271.87635458,202.310797589,0.16862746,0.16862746,133.688878733,109.179730797,109.294903146,0.998946223968,0.141999959946,1043.35376537,171.049289195,133.688878733,-113197.483079,-43564.1899341,-4129.54405175,-4129.54405175,1021.0176622,1022.22333473,1042.98081231
490.319,744.4184,337.28894,787.3557,898.424108658,436.309562524,724.548692735,1391.96794359,1391.96794359,1506.47787807,0.18823531,0.18823531,165.253645233,158.939645762,159.197633055,0.998379452709,0.167000055313,1258.75837962,164.326898926,165.253645233,-80374.1823138,-57297.7613659,-26544.7437022,-26544.7437022,1207.21667361,1217.99388419,1251.99735617
309.57004,729.4301,427.4064,697.45514,1218.7009544,585.47927679,620.173485648,1458.68443366,1194.84111173,1194.84111173,0.17254902,0.17254902,15.8428101863,122.097525794,122.276369585,0.998537380596,0.0910000801086,2489.72963412,-15.1816731287,-15.8428101863,-264422.418798,-87715.9234491,-32980.8711671,-35894.8883259,2398.35782931,2410.84449389,2481.06274182
367.4896,809.3677,467.01202,791.6189,724.832964757,222.895979561,550.495751592,1258.81943775,1258.81943775,1538.61045402,0.1764706,0.1764706,28.4869796718,101.092690063,107.511323218,0.940298073138,0.138999938965,3536.00253728,-10.1118051855,-28.4869796718,-72510.8047522,-33147.0953112,-12877.5609565,-12877.5609565,3486.04675899,3515.43862506,3526.27249094
513.2871,830.35126,418.88434,845.7393,820.871623999,139.314844995,983.157382575,1055.37274417,983.889909336,983.889909336,0.1764706,0.1764706,172.393727407,95.6486950808,95.9418550293,0.99694439983,0.101999998093,2803.52617991,170.741974452,172.393727407,-106416.530702,-57692.7975521,-7948.57092199,-43568.2549676,2749.9858958,2769.52114984,2803.52617991
351.5118,845.3396,449.3759,826.35443,809.574418922,213.449079965,710.361709487,1337.09479697,1044.53562292,710.361709487,0.14117648,0.14117648,33.0877485309,99.6886089217,106.284061188,0.937945048461,0.115999937057,4174.33692337,-10.9787391408,-33.0877485309,-161424.012325,-39218.6531237,-11961.0299387,-33935.5543638,4093.51474157,4143.90373943,4171.95872013
585.18726,836.3466,477.33704,848.3372,835.257910994,473.588079427,511.786231567,1314.74875538,816.568940847,473.588079427,0.17254902,0.17254902,152.608639714,108.514719934,117.739878399,0.921647970168,0.125,1963.49224675,173.656007748,152.608639714,-96172.509589,-49721.4671186,-29284.6234712,-29284.6234712,1933.69841007,1937.86708464,1961.53217245
410.42996,857.3302,503.94955,841.39276,809.404755903,173.804608691,884.250617503,1282.02766902,1117.22690209,1117.22690209,0.14117648,0.14117648,14.2420434059,94.8678855436,96.4034559035,0.984071417923,0.113999843597,4023.07853715,-9.67133166093,-14.2420434059,-122177.923314,-50733.5665919,-9987.88412363,-13853.0378113,3963.60290127,3995.82716369,4022.61541264
591.17896,835.3474,470.86264,846.86584,817.253142356,73.001195815,391.20170407,1291.89881705,1291.89881705,1291.89881705,0.15686275,0.15686275,154.910560761,120.866419316,122.514741956,0.986545924083,0.139999866486,1710.79702875,174.531474905,154.910560761,-113419.45013,-24403.7059053,-4076.36395353,-4076.36395353,1686.77155949,1686.88982546,1705.54673524
498.30792,888.306,414.4244,898.2982,619.586321448,239.248798997,579.200188204,1007.99498863,767.603669717,105.293411528,0.16470589,0.16470589,152.495139217,84.4765588103,94.5280676617,0.893666409353,0.130000114441,4147.12173651,173.206939592,152.495139217,-90908.9675464,-43682.5671338,-16495.7089533,-16495.7089533,4098.56125977,4103.60719387,4146.1870807
352.5104,868.3216,503.301,855.3318,1132.3487692,144.119247247,765.997824934,2321.97635266,2030.81813029,214.816707339,0.15294118,0.15294118,7.59333750702,151.349066573,152.51927417,0.992327477274,0.118999958038,2965.64665347,-4.9235684681,-7.59333750702,-192052.384707,-44914.0505765,-7972.96121678,-29517.8950776,2915.04752654,2942.62873012,2962.20874855
581.1928,836.3466,459.362,842.3419,726.28255947,147.570935933,594.720813008,1151.49565426,1151.49565426,1021.31598893,0.1764706,0.1764706,138.227429317,121.978225314,122.331619946,0.997111175079,0.15499997139,1762.00904818,177.182744362,138.227429317,-75278.3394528,-35064.3793056,-8880.48862396,-8880.48862396,1745.25280354,1745.64559184,1753.43166675
415.42303,863.3255,498.003,852.26465,898.16227577,189.821171472,579.79223036,1172.319147,579.79223036,1172.319147,0.16470589,0.16470589,38.9997107511,83.3174282364,89.2028465688,0.934022079353,0.0859999656677,4626.92498582,-7.62885347621,-38.9997107511,-69180.1378488,-66622.9927906,-10586.1853413,-32933.1865255,4581.65176133,4604.16092776,4623.9891653
630.1248,870.32007,525.27045,883.30994,777.205025889,154.427609828,595.119049241,1301.99771594,1291.52194921,1301.99771594,0.15686275,0.15686275,124.365190628,105.655910561,106.47135932,0.992341144472,0.125,2008.09276457,172.937900211,124.365190628,-124256.760273,-29168.7142898,-9145.72207994,-28387.9041888,1972.49431604,1976.12134884,2008.09276457
322.55203,903.2943,443.72552,869.5466,1036.27252418,110.624033471,526.891262049,1810.44582907,1259.84741695,1810.44582907,0.18039216,0.18039216,20.0120921278,125.785221445,126.09291146,0.997559815132,0.115999698639,4155.41461448,-15.5629073993,-20.0120921278,-109876.073947,-30883.0526418,-6644.45001255,-14595.3703985,4014.64067521,4114.83386217,4150.22861618
623.1345,842.3419,447.5532,868.7269,1307.8057446,392.765631292,1925.94554761,2173.87748254,2115.47000457,2115.47000457,0.17254902,0.17254902,122.773105385,177.552699598,178.14981017,0.996648267145,0.132000207901,1072.53432637,171.453978519,122.773105385,-130566.920092,-68233.4670868,-23355.0950036,-23492.7691816,1035.20933974,1049.28304391,1072.53432637
640.11096,853.3333,479.33426,882.31067,1279.38515932,35.3084875284,1545.14068077,2215.24944602,1545.14068077,1382.43429585,0.15686275,0.15686275,122.404473987,163.367179185,163.844614309,0.997086049332,0.114000320435,1151.56757069,169.783060289,122.404473987,-164252.598512,-88676.8677165,-1664.09147315,-30377.1059654,1118.94639439,1127.63384607,1151.56757069
298.5853,889.30524,531.26215,848.3373,1556.54879654,516.765163129,1225.97034358,2683.62444845,2683.62444845,3307.049949,0.16078432,0.16078432,11.7765630034,236.25598116,236.461005347,0.999132947157,0.141000032425,2217.79573359,-9.98584531745,-11.7765630034,-154551.369756,-70144.2715358,-30113.2824838,-30113.2824838,2141.98984308,2186.60719918,2209.89751017
437.39252,865.324,343.63626,890.1064,1008.02217876,211.091767198,1099.77374024,1407.23351325,1099.77374024,1224.41502626,0.1764706,0.1764706,98.4572037738,96.9763045231,97.5072992107,0.994554308324,0.0879998207092,3927.81052014,165.193757932,98.4572037738,-123650.879868,-70618.3596303,-12093.4349729,-63467.4030733,3859.01006773,3876.09941568,3927.81052014
306.57422,869.32086,496.81,840.8431,1654.10092888,39.7906518199,1288.26230902,3198.31816041,1956.78428776,3198.31816041,0.17254902,0.17254902,23.6991627111,192.355490711,193.207155944,0.995591958134,0.104000329971,2531.38946091,-8.51379639887,-23.6991627111,-184094.014219,-75739.4609435,-1431.51252321,-60126.4783106,2459.93305178,2505.08543709,2530.0861266
667.07355,833.34894,497.3093,853.3333,1035.55993961,159.730861677,563.384077757,2101.58850934,2101.58850934,159.730861677,0.17254902,0.17254902,175.076515851,170.936465456,171.331347527,0.997695214118,0.142999887466,830.064707836,173.286136769,175.076515851,-129219.775905,-63288.6744448,-31534.118864,-31534.118864,808.401171044,809.439701694,829.706016901
297.5867,919.2818,479.33426,861.3271,1369.32921553,625.736179198,1227.70744634,1532.77918399,1532.77918399,1153.14215798,0.15294118,0.15294118,3.25354398681,190.76405012,194.552255913,0.980528594872,0.126000165939,2967.58904041,-17.6861669386,3.25354398681,-154833.608976,-84756.6331707,-37881.3072666,-37881.3072666,2817.67080447,2908.01720377,2956.18160415
632.1221,824.35596,483.32874,837.3458,1160.55933695,111.113716517,1307.06263294,2279.35850779,1373.20240476,1373.20240476,0.1764706,0.1764706,81.5530561779,149.359298081,150.897197142,0.98980829936,0.113999843597,1077.71138025,175.010659025,81.5530561779,-199827.349016,-46447.845138,-6286.67877397,-13370.9581945,1050.52064571,1059.27486351,1077.71138025
358.50208,835.3474,520.2774,804.3716,1161.04118855,118.057550942,703.064395359,1418.94978528,1418.94978528,1300.8036309,0.18039216,0.18039216,26.0928734025,164.714159521,166.652286739,0.988370233283,0.127999782562,2415.51659909,-10.8394674854,-26.0928734025,-168425.854976,-39937.2967887,-6241.51378716,-6241.51378716,2334.79203467,2384.8960741,2410.59708863
629.1262,838.34503,470.62198,866.75397,1341.28534303,357.673025155,543.663932837,2632.6133927,2381.98348431,2632.6133927,0.16078432,0.16078432,172.567529808,161.029983636,161.449696004,0.997400352068,0.114000082016,1126.13345296,169.838685123,172.567529808,-161588.68745,-33621.2539169,-20515.5967996,-30353.1393883,1092.62177331,1094.74934025,1126.13345296
380.4716,821.35834,503.301,803.3724,935.170299347,79.0549266917,864.939226782,1420.22776333,1420.22776333,1420.22776333,0.17254902,0.17254902,8.16699913377,124.139258666,126.154944776,0.984022139492,0.124000072479,2912.51087782,-8.33063081799,-8.16699913377,-111092.765537,-49061.0885671,-4921.52544447,-4921.52544447,2859.51667949,2896.00201848,2909.2985466
644.1054,831.3505,522.10767,835.4827,952.715484436,271.034786999,869.826362246,2257.28934267,869.826362246,2257.28934267,0.14901961,0.14901961,149.110058088,122.067691065,132.181077341,0.923488395775,0.12700009346,1282.18072203,178.060069297,149.110058088,-130474.328327,-41218.3513107,-15270.0717236,-18628.1018057,1276.744008,1277.27833861,1281.58434345
365.49237,824.35596,492.77243,799.9326,989.846568027,53.1950383519,513.251311269,2051.71191756,1664.14712001,2051.71191756,0.1764706,0.1764706,35.6840094189,129.602138051,132.136019511,0.980823688577,0.125,2905.76272042,-10.8622684381,-35.6840094189,-125342.502083,-26991.9694903,-2841.71006176,-17453.0309972,2832.20593514,2892.76590645,2905.08298755
565.21497,826.35443,483.01257,825.3839,556.598044169,73.9260847572,333.644606802,986.929660496,986.929660496,1255.57308554,0.15294118,0.15294118,9.46692881187,82.208129125,83.427459945,0.985384538607,0.149000167847,2621.88555113,-179.323563676,9.46692881187,-56800.0638214,-20385.3951702,-4417.22689869,-4417.22689869,2608.68813954,2613.6722407,2620.82339332
394.45215,796.3778,491.31763,786.3856,867.92779181,212.221089239,736.011040824,1499.55599618,1344.09750585,1499.55599618,0.13725491,0.13725491,34.055842626,97.3794910465,104.198761266,0.934555169975,0.107000112534,3280.92843868,-5.88953930152,-34.055842626,-128391.632729,-45788.3757394,-12018.3076253,-27727.1058522,3245.74035081,3266.01922354,3280.44092084
617.1429,824.35596,516.1059,819.1786,615.901527423,72.2760587828,358.683648107,1155.80648538,1155.80648538,1000.5642278,0.14901961,0.14901961,61.9878812061,101.169562743,101.733531959,0.994456407777,0.154000043869,1691.9429949,-177.06660284,-61.9878812061,-83074.73414,-26384.7937562,-4182.21742933,-4182.21742933,1680.8634125,1686.05924534,1691.6493037
326.54648,842.3419,428.405,828.35284,665.083715192,169.840008019,498.892406282,1005.22903951,1005.22903951,228.700388289,0.14117648,0.14117648,19.2615601752,102.814648257,104.18927148,0.98680648014,0.140999555588,4220.57799775,-7.81997467431,-19.2615601752,-86271.0583202,-41577.8138224,-9491.57972706,-9491.57972706,4156.89200772,4189.03320527,4210.03175591
364.49377,839.34424,520.2774,824.35596,968.382780505,154.417051634,440.548399617,1628.07042454,1628.07042454,154.417051634,0.1764706,0.1764706,22.6585620574,156.5029965,159.729818479,0.979798249255,0.141999721527,2538.78517429,-5.49563523777,-22.6585620574,-152305.559421,-61467.2911614,-14696.1839007,-14696.1839007,2501.33642499,2515.92211337,2533.95269047
646.10266,803.3724,510.24643,797.3803,816.200298908,176.56405454,433.342864845,1248.83005692,1248.83005692,1208.41495191,0.11764707,0.11764707,47.9748207322,135.988310131,137.736649752,0.987306649139,0.164000272751,923.224808835,-177.474538546,-47.9748207322,-106569.240284,-42556.755178,-10601.8881804,-10601.8881804,911.364274422,917.889064222,922.165973984
358.50208,783.388,584.6634,763.40356,331.962224121,0.0,115.367084854,255.426873266,1876.13508439,1006.54060222,0.18431373,0.18431373,9.33909823836,227.042552193,233.624024095,0.971828788036,0.694000244141,1464.45364666,-5.04974849288,-9.33909823836,-14631.5498859,-7068.55892474,0.0,0.0,1454.24209285,1459.58966665,1464.45364666
608.15533,759.40674,516.28296,760.40594,670.661847484,6.34284317093,551.993268261,1326.01002849,1032.40139844,6.34284317093,0.16862746,0.16862746,77.726810978,91.8778034677,92.1127564299,0.997449289639,0.115999937057,1251.79821738,179.3768781,77.726810978,-116889.824783,-22439.4523399,-6343.30292875,-22439.4523399,1244.4459957,1248.64634919,1251.79821738
310.56866,814.3638,506.2968,798.3763,1192.008984,285.653406323,659.259373523,1813.04728851,1813.04728851,1201.76507622,0.18039216,0.18039216,18.7649932356,196.380001385,201.140743947,0.976331286898,0.156000137329,2088.07918289,-4.66967692178,-18.7649932356,-155957.443141,-79976.0159371,-17194.0423409,-17194.0423409,2050.72076701,2070.49358327,2084.71833466
598.16925,788.3841,483.7643,799.3515,1045.78116265,250.172963213,740.892042821,1674.99189118,1289.231817,1674.99189118,0.16078432,0.16078432,175.805258042,114.929441168,115.012045541,0.999281776337,0.101000070572,1322.97280944,174.524089102,175.805258042,-96209.7686618,-74161.2889204,-14346.7796913,-43331.2033799,1307.59958022,1308.00543134,1322.97280944
359.5007,832.34973,487.32318,811.3661,935.223871998,304.452562771,591.872922545,1402.70766366,1402.70766366,591.872922545,0.17254902,0.17254902,31.26737892,129.533389986,134.854507301,0.96054179114,0.128000020981,3026.18272554,-9.32265321392,-31.26737892,-105644.619039,-37355.5281472,-17412.1540333,-17412.1540333,2964.26656849,2999.79705006,3021.14339645
586.18585,823.35675,463.67935,816.40735,834.688406314,139.105915496,771.956472307,1372.07395591,1372.07395591,1372.07395591,0.16862746,0.16862746,64.2750599544,122.703450247,125.794946206,0.975424323064,0.141000032425,1578.01647448,-176.753274175,-64.2750599544,-96478.1403738,-45353.9317077,-8154.06378756,-8154.06378756,1569.26054227,1572.51969606,1577.84478591
369.48685,825.35516,480.3329,809.3677,796.707181373,175.856694017,554.03157029,1507.98618353,1341.32446619,326.110555799,0.15294118,0.15294118,11.0839552405,111.993060847,112.305107523,0.997221438248,0.128999948502,3345.13547714,-8.20724119442,-11.0839552405,-115293.199147,-34451.0462757,-9841.53879636,-28238.6843738,3294.53523975,3326.14219995,3340.90714114
615.1456,831.3505,491.31763,833.34894,687.584133596,248.00063562,389.405460847,1183.03290839,1183.03290839,264.673252412,0.16862746,0.16862746,179.601734298,123.844095203,123.870403164,0.999787617056,0.165999889374,1454.88901407,179.075392757,179.601734298,-108385.168416,-40081.2855868,-15110.6028537,-15110.6028537,1450.87909817,1451.26194234,1454.84630448
369.48685,835.3474,503.71637,811.02124,640.083573976,31.5899338543,237.799365461,1124.41387618,1124.41387618,1124.41387618,0.16862746,0.16862746,4.90383533864,136.416003826,138.156090976,0.987404919045,0.205999851227,2850.10343961,-10.2721154087,-4.90383533864,-112808.666384,-13533.9510669,-1858.23578145,-1858.23578145,2779.61832394,2835.62682252,2849.17054231
653.09296,792.3809,530.26355,789.3833,540.785360699,112.527166168,224.565443258,842.877041861,1224.59406178,415.868164679,0.13333334,0.13333334,76.9577248042,122.865982138,124.0164758,0.990723057923,0.218999862671,896.234340007,-178.601998139,76.9577248042,-70252.2600943,-18658.1426551,-6428.60169641,-5275.46202857,890.555841523,891.410187051,894.890284636
666.0749,827.35364,470.84607,834.8478,664.556601084,75.3267681095,378.776792887,1414.00145995,1414.00145995,903.101481316,0.14901961,0.14901961,66.2648304386,195.372614502,198.17685486,0.985849808948,0.28200006485,689.161076229,177.801692391,66.2648304386,-93894.5638342,-35258.6540221,-4564.05822461,-4564.05822461,676.322408668,680.109653523,684.250475601
307.5728,841.3427,441.8863,827.35364,1129.96472564,334.726071302,1021.66260944,2201.81704062,1152.81909941,2201.81704062,0.1764706,0.1764706,5.60311743262,135.040031405,135.204730688,0.998781852659,0.111000061035,3315.3234021,-5.94604876204,-5.60311743262,-126823.217485,-55605.8178107,-19898.6744507,-29146.6184504,3270.2633811,3302.04946227,3314.73393801
594.17474,820.3591,492.29922,831.60175,641.310483633,163.818704992,547.153294382,923.866074792,923.866074792,923.866074792,0.13725491,0.13725491,144.045118929,102.493993747,107.38779534,0.954428698555,0.155999898911,1835.18372854,173.702507113,144.045118929,-80365.2838385,-39863.1461673,-9517.05386707,-9517.05386707,1823.91245427,1825.00658301,1832.87784058
360.49933,832.34973,498.30707,818.8603,937.915949126,264.402386467,473.030395615,1770.35940282,1770.35940282,1979.51514687,0.18039216,0.18039216,22.9243044958,138.466378322,142.529396576,0.971493471864,0.139999866486,2835.51373034,-5.59063657604,-22.9243044958,-102158.058126,-29417.3322381,-15245.1340382,-15245.1340382,2801.09095386,2820.30500356,2828.2245336
659.0846,792.3809,472.51654,807.0131,1170.68306112,344.113466557,1074.62090513,2207.56432062,2207.56432062,1187.87868165,0.16078432,0.16078432,32.3552988929,187.140969029,192.106120318,0.974154122311,0.154000043869,574.817266576,175.515573775,32.3552988929,-128669.152022,-71651.6332637,-19490.8349904,-19490.8349904,558.508093702,564.246784586,571.801471605
410.42996,787.3848,518.28015,769.3989,1101.56480933,465.217608805,531.759218354,1605.41210182,934.255984419,934.255984419,0.1764706,0.1764706,13.1373457902,109.339636371,110.605831633,0.988552183525,0.0880000591278,2695.43159622,-9.46793990548,-13.1373457902,-306340.431315,-91363.4845515,-25760.0102795,-30814.8101121,2652.54805001,2655.80140737,2688.02279956
648.09985,808.36847,501.30374,812.36536,930.756888186,470.837447216,962.920686832,1257.12307737,1257.12307737,962.920686832,0.17254902,0.17254902,178.902749001,146.850512566,147.102882325,0.998284399628,0.140999794006,889.884176114,178.440364915,178.902749001,-107821.93272,-62735.9629084,-27018.5400675,-27018.5400675,886.960189246,888.70788447,889.569146617
303.57837,836.3466,445.38144,811.3661,1089.5345339,273.890114376,1146.5867859,1845.59488001,1670.60558416,1845.59488001,0.15686275,0.15686275,11.0427020146,143.986582853,144.424874434,0.996965262512,0.12700009346,3084.80945859,-9.99090558865,-11.0427020146,-178962.98795,-40388.701726,-16756.7013939,-20552.5438369,3002.15528707,3065.57706465,3080.42088795
662.08044,781.3895,514.2857,800.3747,1397.27909029,298.855473893,1404.81997324,2116.54850689,1404.81997324,1404.81997324,0.16078432,0.16078432,143.047993826,149.009137273,159.498729527,0.934234007473,0.0989997386932,640.846292064,172.680069374,143.047993826,-205869.01973,-121488.054165,-17820.3581966,-48481.3584051,623.50011484,625.898122295,640.846292064
209.70874,926.27637,529.2649,839.34424,408.677540543,98.6896328921,275.173736135,402.916194889,1596.60271083,578.085269328,0.18039216,0.18039216,21.982076725,331.169646285,336.50673603,0.984139723893,0.812000274658,2004.84571302,-15.2184727021,-21.982076725,-23237.0792725,-16138.9456304,-5805.20478512,0.0,1919.14419847,1957.46247959,2003.16663834
279.61166,883.30994,601.16504,833.34894,367.335204315,0.0,61.345833118,581.983181796,0.0,0.0,0.1764706,0.1764706,9.28085578922,325.411551286,328.20471651,0.991489564034,0.864000082016,1629.72102151,-8.83165161204,-9.28085578922,-33413.5826791,-3584.89361257,0.0,-18133.0677805,1546.04704637,1546.23084842,1562.41704658
602.1637,843.3411,473.3921,852.3974,1010.68117696,319.681861775,1220.99564855,1762.03303585,1338.04532108,1338.04532108,0.14901961,0.14901961,149.770440058,129.089664715,139.395579997,0.926067130092,0.126999616623,1592.52864397,175.977103566,149.770440058,-125144.587589,-46691.8285192,-19509.3143242,-26867.830374,1579.37320184,1582.41343856,1592.52864397
