x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
328.69565,1119.417,684.36633,1105.4242,4400.07637648,1553.74444372,5201.81398362,6423.47408357,5201.81398362,6423.47408357,0.049999997,1.0,3.88365539148,355.945826023,359.065407265,0.991311941561,0.0859999656677,2460.48809537,-2.25296932129,-3.88365539148,-875712.304338,-316291.365745,-86193.8515511,-316291.365745,2455.66165366,2455.66165366,2456.25418704
944.1258,1171.3899,617.4283,1087.4336,4054.66076298,2019.30001756,5422.11479042,5446.05717218,5422.11479042,5422.11479042,0.03,1.0,165.412059248,337.312787804,339.613621406,0.993225143346,0.0799999237061,797.525114473,-165.587720171,-165.412059248,-733161.773053,-312966.734382,-120759.938162,-312966.734382,732.657128189,757.563812255,791.346842929
981.0916,1004.4768,629.41724,994.482,3979.17450138,1707.36366257,4929.97052792,6143.68464613,4929.97052792,6143.68464613,0.02,1.0,0.155800199508,351.81636049,355.211373776,0.990442273145,0.0840001106262,88.9194917343,-178.372057188,-0.155800199508,-376864.658556,-283855.264979,-101778.452053,-283855.264979,66.1031238968,76.7903940978,87.5952500834
319.70398,889.5367,655.7085,932.7901,3274.07973443,438.679894006,3802.51944879,5260.43512688,4732.18815995,5260.43512688,0.04,1.0,9.62826490827,338.77705659,340.978272192,0.993544410945,0.131999969482,1568.979686,7.33526673547,9.62826490827,-332904.865622,-290346.097732,-23614.9183636,-218949.090544,1525.62970319,1542.97421709,1568.979686
330.69382,891.53564,558.6127,853.0501,1675.92722557,188.397152472,2216.10203646,3059.86307377,2418.38585431,3059.86307377,0.02,1.0,4.93554946966,231.145306354,236.832093096,0.975988107577,0.217000007629,2173.67290044,-9.58434502093,-4.93554946966,-187876.729282,-78597.2528829,-10215.038856,-52914.0736651,2069.8069893,2147.40270154,2171.57455306
696.3552,1051.4524,460.42,1080.0555,2820.11731348,773.858053299,2396.10893476,4274.13824806,2396.10893476,4274.13824806,0.02,1.0,74.5121830119,237.662693599,250.447123773,0.948953575583,0.0960001945496,1675.25507396,173.087601622,74.5121830119,-260476.617812,-145482.366684,-43125.6987057,-145482.366684,1613.73532416,1623.90615637,1662.5528509
623.4227,1243.3524,293.95615,1158.708,3811.83772265,1363.62450948,5028.87145681,6311.49552051,5028.87145681,6311.49552051,0.02,1.0,77.4936668509,340.165962466,345.857522159,0.983543629013,0.095999956131,2287.10587449,-165.591554448,-77.4936668509,-390887.519936,-307943.948557,-80197.4876694,-307943.948557,2111.66778011,2218.01608292,2277.52447382
263.7558,1121.4159,577.9657,1150.4658,3142.60948974,544.572811537,3431.81492377,5516.521966,3726.95454832,5516.521966,0.02,1.0,11.7166452196,315.549929406,326.847040306,0.9654360924,0.113999843597,3147.46212095,5.28219660831,11.7166452196,-318861.713035,-227417.665249,-30603.9168219,-198144.987194,3120.46859366,3126.9492436,3145.38836363
449.5837,1309.318,801.2581,1329.3076,3497.10771724,412.891060076,3750.62851419,5864.62885879,4776.77587661,3603.93361484,0.04,1.0,12.4507221824,352.242058425,383.612323049,0.918224043549,0.121000051498,3302.23784815,3.25326102676,12.4507221824,-670935.359603,-292687.707172,-22055.0104439,-215845.856508,3244.5056223,3258.75450291,3294.3113289
292.72894,1270.3384,679.0494,1261.343,4507.5208209,978.082486196,5404.1056903,7722.79544233,5404.1056903,7722.79544233,0.04,1.0,2.31863490661,386.425173916,386.639611197,0.999445382018,0.0840001106262,3208.13013441,-1.33388052664,-2.31863490661,-445856.905964,-330028.092849,-55725.9258134,-330028.092849,3191.04688913,3194.38391391,3197.98946033
769.2877,1467.2357,425.60593,1400.2706,3560.36444627,604.751519693,4257.13956821,5371.22072239,4615.98024299,4257.13956821,0.04,1.0,98.6093705799,350.144946627,353.606764571,0.990209978171,0.12700009346,2948.11790742,-168.974278423,-98.6093705799,-647052.944003,-309441.809949,-33182.0396067,-283122.660921,2791.17569493,2825.50431096,2937.92335399
303.71878,1388.2769,1002.35956,1270.4102,5535.52599739,1249.35564136,6402.48084199,8356.36564504,6248.6908605,4749.46281819,0.08,1.0,10.1403974151,708.513583813,720.900981182,0.982816783868,0.117000102997,2116.06760247,-9.57611590626,-10.1403974151,-580622.92504,-411827.014507,-71682.0885002,-368261.041834,1944.68211989,1992.12365849,2080.02096789
525.5134,1555.19,888.1262,1453.471,3332.01037137,1583.63550026,3636.7334595,4615.29988571,3636.7334595,3323.12761564,0.04,1.0,16.0007614111,376.609609124,378.778409292,0.994274224415,0.101000070572,4222.52392106,-15.6697031344,-16.0007614111,-347236.921011,-238358.551232,-94361.7182979,-238358.551232,3973.88978194,4029.2343517,4158.31955235
915.15265,1554.1904,695.35614,1521.2076,2295.89512388,661.406496983,2402.38896452,3779.80569442,3008.50127777,2402.38896452,0.04,1.0,171.387299771,222.257442854,222.646483675,0.998252652299,0.0940001010895,4459.31749161,-171.465837723,-171.387299771,-354261.025733,-232314.108843,-35897.8549194,-184251.143111,4373.79765332,4384.26561606,4427.24670224
491.54486,1568.1832,675.37463,1487.2253,2569.47405521,1105.40186907,3192.21016433,3829.00440772,3192.21016433,3192.21016433,0.06,1.0,23.1377736469,200.867035401,201.197857389,0.998355738017,0.0710000991821,8330.83497305,-23.7685019099,-23.1377736469,-521332.325397,-220512.171433,-65260.5314237,-220512.171433,7971.46119573,8018.88632328,8201.14572657
879.1859,1597.1681,700.87964,1582.0618,2084.54754953,447.107984212,2484.62484512,3401.02764104,2484.62484512,3401.02764104,0.04,1.0,86.3084410976,178.945026907,179.106806918,0.999096740023,0.0869998931885,6409.68590765,-175.157403414,-86.3084410976,-208473.819515,-142751.669632,-25460.4003625,-142751.669632,6347.71600715,6377.27247741,6406.63187803
460.57355,1645.1431,916.49774,1578.6925,3164.77026327,1743.66136898,3708.37697899,4505.21224225,2434.96347663,1743.66136898,0.049999997,1.0,6.07278695084,460.741304061,469.76131711,0.980798731779,0.138999938965,4214.91590487,-8.29242654085,-6.07278695084,-313850.252377,-260684.285549,-150441.247509,-260684.285549,4054.13077123,4058.8309488,4113.55595697
584.45886,1673.1285,895.17114,1596.1686,3232.910575,1347.62145098,3638.46689741,4759.13125415,4712.15705409,3638.46689741,0.04,1.0,14.6441790803,320.101463837,320.508112215,0.998731238423,0.0859999656677,5661.85085527,-13.9115343794,-14.6441790803,-292732.94354,-290870.752143,-79286.0832034,-285838.96975,5428.59215422,5474.29270179,5588.12139693
871.19336,1497.2202,685.3654,1530.203,2320.00231574,618.36367873,2447.89096795,4010.53895514,2447.89096795,2447.89096795,0.04,1.0,169.582151085,188.732339077,189.464005534,0.996138229767,0.0889999866486,5075.6969014,169.935327705,169.582151085,-449874.33809,-246134.958746,-34637.1126438,-246134.958746,5048.92002127,5074.57368176,5075.6969014
526.5125,1493.2223,954.1166,1436.252,3482.87183775,1367.64440255,4137.11251838,5345.96569035,2831.28357747,2440.62702756,0.06,1.0,3.86366724142,431.382523312,437.823721093,0.985288148013,0.109999895096,3334.66112725,-7.58890589327,-3.86366724142,-391604.956991,-308238.025392,-80130.3625496,-308238.025392,3212.98248444,3219.28788867,3302.84156322
611.43384,1450.2446,901.1656,1355.2941,3712.75695312,2406.92043257,3618.02287379,5289.96433504,3618.02287379,3618.02287379,0.049999997,1.0,17.679016669,304.893571928,307.124804918,0.992735093506,0.0680000782013,3943.66352388,-18.1449346791,-17.679016669,-421115.577052,-327004.078041,-143183.345052,-327004.078041,3728.62985223,3754.67078465,3834.11926127
914.15356,1404.2686,701.3506,1449.2451,3289.0431448,2699.1419356,4702.30723102,4702.30723102,4702.30723102,4702.30723102,0.049999997,1.0,168.830970043,217.503989244,218.162252561,0.996982689219,0.0800001621246,3266.24156968,168.06600556,168.830970043,-289059.854919,-48956.656681,-48956.656681,-48956.656681,3241.82395274,3265.67260962,3265.67260962
614.4311,1398.2717,1003.58887,1380.816,4028.6315808,0.0,4438.43069133,6836.76427875,5961.69323643,4438.43069133,0.049999997,1.0,0.855480168942,389.549061626,397.147108853,0.980868431226,0.0789999961853,2813.56634185,-2.56828482525,-0.855480168942,-426587.228733,-396201.858948,0.0,-346250.233016,2763.01972643,2778.44243139,2779.63674987
970.10175,1133.4097,655.84717,1201.8817,2883.43007883,1168.46174847,3055.85972387,4620.71823676,3756.57109284,4620.71823676,0.06,1.0,110.954467744,321.627666464,325.596367679,0.987810978227,0.101999759674,610.261047277,167.708107296,110.954467744,-302973.081827,-187234.274595,-70524.9423288,-144289.027461,559.681507998,567.568860399,610.261047277
642.4052,1207.3711,935.13416,1100.4269,2799.03246594,1260.58095749,3302.6913005,4582.74906403,3302.6913005,1761.70915564,0.06,1.0,18.7663701167,311.652540398,313.168214368,0.995160192189,0.0979998111725,2167.27805503,-20.0690291888,-18.7663701167,-378292.442144,-251296.070641,-73521.1646775,-216760.868576,1994.8615633,2030.47304746,2110.76783154
1002.07214,1185.3826,774.2684,1221.4565,2002.57429345,0.0,2059.91629375,3502.84286066,2485.17104324,3502.84286066,0.049999997,1.0,170.387432424,230.642299284,230.829138264,0.999190574549,0.110000133514,970.7922336,171.001636026,170.387432424,-201994.399625,-126830.08349,0.0,-110128.26847,951.064371224,961.174838575,970.7922336
683.36725,1260.3435,909.1582,1262.3425,1846.25377017,0.0,1765.63865746,3213.74817622,3025.08663261,1765.63865746,0.06,1.0,1.03755204216,225.799798722,225.86964174,0.999690781741,0.103999853134,3225.60802086,0.507244736509,1.03755204216,-300743.313099,-186022.020468,0.0,-94658.2966265,3220.95819779,3222.9873158,3225.60802086
965.1064,1251.3483,771.04535,1233.522,1804.52386743,554.227148317,1658.69986115,2904.93847184,2453.31086797,2904.93847184,0.06,1.0,174.940969125,194.878085219,194.983132603,0.999461248866,0.115999937057,1838.08210567,-174.751582592,-174.940969125,-178299.614313,-141409.829512,-32980.4267105,-101215.220364,1811.82856233,1820.01183415,1834.8376575
719.334,1235.3566,953.5463,1195.9047,2034.42383374,637.27743366,2190.52783955,3310.24973768,2190.52783955,1598.80028208,0.06,1.0,7.41856727303,237.511797359,240.411511836,0.987938537326,0.111000061035,2677.14255811,-9.56143288334,-7.41856727303,-212907.835375,-174585.498945,-36154.1116504,-174585.498945,2598.24505354,2603.08743358,2651.140926
976.0962,1256.3456,832.22943,1244.3519,1526.06150461,430.496623082,1718.53550132,2322.85145367,1885.01651428,1718.53550132,0.049999997,1.0,175.336927474,144.365842047,144.369707601,0.999973224621,0.0940001010895,2436.96771872,-175.234458881,-175.336927474,-278228.625007,-142380.616055,-25020.9679018,-115490.441933,2415.59130899,2418.47646082,2433.00034807
751.3043,1218.3654,993.48267,1175.6963,1898.78065921,1198.28783934,1908.48751992,2817.32830976,1778.92360665,1198.28783934,0.049999997,1.0,4.85083069857,245.908550056,252.412509384,0.974232816972,0.118000268936,2283.50021024,-9.9923176168,-4.85083069857,-215118.907573,-130144.059273,-73113.9145776,-130144.059273,2230.69230938,2233.03340619,2254.55333061
708.3441,1218.3654,1015.0601,1180.3851,2839.51188643,0.0,2313.56964783,5353.45306292,4481.39996705,2063.89844517,0.07,1.0,3.45988494566,309.058583191,311.306350042,0.992779566333,0.0999999046326,2010.59714559,-7.05893916041,-3.45988494566,-446076.52564,-309245.483589,0.0,-139244.356891,1947.92047833,1961.28894911,2007.48644668
1005.0694,1189.3805,851.21185,1171.3899,1732.67780165,0.0,1609.63469679,2550.02972427,2318.69762013,2318.69762013,0.049999997,1.0,173.761868576,154.905801636,154.974359958,0.999557615063,0.0770001411438,1415.33559935,-173.330676647,-173.761868576,-389452.15287,-155458.830012,0.0,-92135.9152324,1393.7512909,1397.36029461,1415.15699192
