x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
210.34268,379.20996,140.34102,397.75305,438.512478816,0.0,0.0,1103.24372374,0.0,1103.24372374,1.28,1.0,165.089385074,72.4160105882,72.4241152025,0.999888095086,0.108999967575,927.522451453,165.163394179,165.089385074,-64441.6063836,0.0,0.0,0.0,884.281721321,884.281721321,927.522451453
129.59502,389.18918,174.46768,370.38086,309.452204116,0.0,0.0,791.419781346,0.0,791.419781346,1.28,1.0,22.7638731825,48.6549947765,48.6551027444,0.999997780954,0.113999843597,2076.48235762,-22.7409342766,-22.7638731825,-54198.1963485,0.0,0.0,0.0,1976.13233078,2076.48235762,2076.48235762
204.36137,392.18295,129.94315,404.43643,427.636394822,0.0,0.0,943.924319193,0.0,943.924319193,1.28,1.0,169.009297622,75.4202840095,75.4828848242,0.999170662133,0.12700009346,1007.18116207,170.649748189,169.009297622,-94392.521939,0.0,0.0,0.0,976.665923305,976.665923305,1007.18116207
140.56075,402.16217,233.06564,383.98868,691.707259373,0.0,1052.21588061,1490.12687652,1454.21807838,1490.12687652,1.28,1.0,11.7874152983,94.2731691028,94.2993241613,0.999722637901,0.116999864578,1115.97176316,-11.1147620135,-11.7874152983,-103767.47033,0.0,0.0,0.0,1065.5416054,1109.04040913,1115.97176316
251.21497,367.23492,188.94423,375.30273,291.102485723,0.0,0.0,0.0,0.0,859.046716091,1.28,1.0,171.633431634,62.7911985739,62.8491447913,0.999078011044,0.135999917984,693.450753583,172.61786874,171.633431634,0.0,0.0,0.0,0.0,678.543777223,678.543777223,685.221863096
123.61371,404.158,234.52556,382.99237,543.295777121,0.0,0.0,1112.84202773,1112.84202773,1666.93802484,1.28,1.0,12.6101437284,112.913340061,113.026646881,0.998997521174,0.160999774933,1004.17026984,-10.8040189821,-12.6101437284,-93961.7153627,0.0,0.0,0.0,966.708926273,1004.17026984,1004.17026984
204.36137,374.22037,147.157,390.40158,442.240518412,0.0,0.0,662.107521132,0.0,662.107521132,1.28,1.0,163.740292153,59.4488982586,59.4625622579,0.999770208366,0.116000175476,1115.46595344,164.20555965,163.740292153,-98503.0177575,0.0,0.0,0.0,1069.23256258,1069.23256258,1115.46595344
264.17447,432.0998,170.99211,432.2898,600.989880633,0.0,0.0,1684.84046829,1390.66106641,1390.66106641,1.28,1.0,60.0916151784,93.182553706,93.2488817531,0.999288698739,0.147999763489,779.034319554,179.883173349,60.0916151784,-86944.2601009,0.0,0.0,0.0,775.773620332,778.691918413,779.034319554
192.39876,363.24323,122.275375,382.78815,521.919192391,0.0,431.030805151,1164.32317501,826.176518369,1164.32317501,1.28,1.0,163.530318587,72.7962431837,72.8408819934,0.99938717368,0.144000053406,898.360076687,164.425684317,163.530318587,-63451.4078545,-21859.5915659,0.0,0.0,852.490381321,870.695271477,898.360076687
127.60125,364.24115,237.33821,337.10745,942.024957299,0.0,0.0,1607.97420862,0.0,1607.97420862,1.28,1.0,13.7659021419,113.041753639,113.04288707,0.999989973444,0.102000236511,762.496922927,-13.8884612975,-13.7659021419,-146177.3951,0.0,0.0,0.0,705.695645099,721.618997787,762.496922927
231.27727,381.2058,158.94865,403.15976,558.028800388,0.0,0.0,784.844327206,0.0,784.844327206,1.28,1.0,160.253839805,75.5870731725,75.7876139498,0.997353910924,0.126000165939,799.675759822,163.115343146,160.253839805,-71348.4698292,0.0,0.0,0.0,756.129624057,756.129624057,799.675759822
147.53894,388.19125,226.77036,373.69025,503.224588921,0.0,0.0,1179.44222362,1179.44222362,1179.44222362,1.28,1.0,10.2000368005,80.5474823704,80.6820493369,0.998332132519,0.138999938965,1159.80187444,-10.3715337997,-10.2000368005,-54797.4368451,0.0,0.0,0.0,1133.58517592,1159.80187444,1159.80187444
203.36449,364.24115,135.05315,375.319,367.322429736,0.0,0.0,0.0,0.0,1036.36826911,1.28,1.0,170.303485515,69.2037421909,69.2268537592,0.999666147354,0.126000165939,872.497140227,170.788699348,170.303485515,0.0,0.0,0.0,0.0,846.744667145,846.744667145,860.832708825
182.42992,369.23077,282.12567,382.17743,459.179854598,0.0,0.0,1587.29995762,1587.29995762,1587.29995762,1.28,1.0,5.93737758466,100.532873097,101.266868346,0.992751871755,0.171000003815,710.126614064,7.39911991324,5.93737758466,-70474.8360131,0.0,0.0,0.0,686.07033259,686.07033259,699.385018294
241.24611,417.13098,167.94742,435.8759,482.86561403,0.0,450.411278617,931.482827072,598.741212248,931.482827072,1.28,1.0,165.574250415,75.6575837674,75.957656044,0.99604947951,0.171000242233,1013.30193472,165.655002288,165.574250415,-62183.1192629,-19874.4295008,0.0,0.0,969.724706195,997.571865121,1005.13930147
171.46417,429.10602,249.85019,416.6503,384.177536104,0.0,0.0,845.282640636,0.0,845.282640636,1.28,1.0,8.87557181642,79.3694720416,79.3709332212,0.999981590494,0.131999969482,1392.92433218,-9.02894355879,-8.87557181642,-70439.7274249,0.0,0.0,0.0,1352.49172426,1392.92433218,1392.92433218
144.5483,412.14136,256.80045,390.4219,640.759442122,0.0,0.0,1654.86406151,1654.86406151,1654.86406151,1.28,1.0,11.8722541929,114.334072447,114.457557785,0.998921125524,0.135999679565,964.595813956,-10.9507354846,-11.8722541929,-95868.5505994,0.0,0.0,0.0,932.007302858,957.335787459,964.595813956
266.16824,376.21622,144.64633,401.3719,912.83634675,0.0,443.984425554,1872.71145724,1248.45822381,1872.71145724,1.28,1.0,167.817834747,124.098278982,124.529086441,0.996540507355,0.133999824524,355.928923318,168.30465565,167.817834747,-139362.439268,-20542.5421227,0.0,0.0,333.621347482,334.401384173,355.928923318
131.58879,400.16632,256.6796,374.90146,721.175202608,0.0,0.0,1341.32003937,1341.32003937,1849.11698908,1.28,1.0,11.4248857795,127.616706968,127.691253931,0.99941619366,0.153000354767,842.175639605,-11.4185410996,-11.4248857795,-88851.1070234,0.0,0.0,0.0,810.396018484,834.420576509,842.175639605
263.17758,382.20374,156.58066,389.29724,555.040280529,0.0,0.0,1176.10597361,1176.10597361,1405.08080643,1.28,1.0,2.19969990664,106.832678033,107.219474453,0.996392479802,0.143999814987,433.730169728,176.192861104,-2.19969990664,-76883.93244,0.0,0.0,0.0,425.827044191,425.827044191,430.723771197
159.50156,391.18503,236.20633,374.98267,403.551863968,0.0,0.0,989.562974318,0.0,989.562974318,1.28,1.0,14.3185615803,78.3973099687,78.5206206262,0.998429576123,0.126000165939,1156.04866033,-11.927267754,-14.3185615803,-89958.9913181,0.0,0.0,0.0,1108.1666732,1156.04866033,1156.04866033
258.19315,378.21207,161.49533,392.18295,590.757919728,0.0,0.0,1614.60031058,880.765263653,880.765263653,1.28,1.0,171.793702504,97.7018622173,97.7045578398,0.999972410473,0.147999763489,481.765373077,171.778807421,171.793702504,-75245.2515062,0.0,0.0,0.0,464.603264894,469.267999777,481.765373077
156.51091,435.09357,268.67014,423.2419,501.260795644,0.0,0.0,981.103935654,577.218361733,1553.37271449,1.28,1.0,5.94480084069,112.783664402,112.928923209,0.998713714764,0.160000085831,1074.70815674,-6.0319609238,-5.94480084069,-74892.2487132,0.0,0.0,0.0,1056.90648256,1074.70815674,1074.70815674
261.1838,433.09772,144.90543,427.37164,353.913037861,0.0,393.967244746,539.938873128,488.341229406,869.925236271,1.28,1.0,32.6291323796,116.419273843,116.761783185,0.997066597192,0.299999952316,643.37664533,-177.180770585,32.6291323796,-33322.7267907,-20841.798868,0.0,0.0,638.356658945,639.546394087,641.41192442
120.623055,426.11227,177.66039,412.4228,425.471736898,0.0,0.0,844.535206219,0.0,844.535206219,1.28,1.0,13.4788765615,58.6571323266,58.6572283966,0.99999836218,0.115000009537,2219.21355001,-13.4962173088,-13.4788765615,-58062.591536,0.0,0.0,0.0,2147.91812049,2177.47355093,2219.21355001
220.31154,414.1372,135.14226,430.6849,464.264261821,0.0,0.0,1567.72846411,0.0,1567.72846411,1.28,1.0,168.38095507,86.7619307704,86.8306528664,0.999208550278,0.129000425339,962.147617662,169.004881926,168.38095507,-80829.6711314,0.0,0.0,0.0,925.180149955,925.180149955,962.147617662
210.34268,381.2058,133.51773,416.1655,576.832170068,0.0,0.0,1135.68886755,844.01804836,1365.33670032,1.28,1.0,156.781277257,84.405293475,84.7718618552,0.995675824829,0.134999990463,842.451140668,155.531778559,156.781277257,-94269.0691627,-22459.9591395,0.0,0.0,771.681605129,775.356112823,814.230820146
166.47975,435.09357,244.23677,428.1081,488.000277412,0.0,291.554904133,1203.15325135,1193.11545394,291.554904133,1.28,1.0,5.46094239298,78.0701668398,78.1171182228,0.999398961661,0.151000022888,1497.01416848,-5.13350945675,-5.46094239298,-72889.6644587,0.0,0.0,0.0,1472.97945898,1492.31555355,1497.01416848
316.01248,306.36176,213.74239,273.3733,639.363469292,0.0,614.576199127,1336.07140808,614.576199127,1336.07140808,1.28,1.0,164.381169308,107.458874933,108.555159838,0.989901125781,0.163000106812,27.5138890699,-162.122263283,-164.381169308,-67934.1973992,-26884.0713509,0.0,0.0,20.5939046446,24.5512450733,27.5138890699
188.41122,334.30353,299.089,294.82748,829.942372657,0.0,0.0,1832.88704652,1753.13230102,1832.88704652,1.28,1.0,19.8887483933,117.507146631,117.521180876,0.999880581141,0.128000020981,415.058280549,-19.6300709334,-19.8887483933,-138770.195701,0.0,0.0,0.0,366.046349877,403.966754533,415.058280549
205.35826,314.34512,309.31384,291.44162,524.658026271,0.0,0.0,936.890674439,936.890674439,1842.62639443,1.28,1.0,11.187866765,106.448733789,106.595042349,0.998627435605,0.144999980927,321.840254604,-12.424909049,-11.187866765,-71182.220984,0.0,0.0,0.0,306.280053184,321.840254604,321.840254604
231.27727,363.24323,167.65526,360.0906,520.941022539,0.0,0.0,967.741835801,0.0,967.741835801,1.28,1.0,177.416728697,63.7000724674,63.7029392892,0.999954997025,0.121000051498,752.522559295,-177.163170951,-177.416728697,-107528.967174,0.0,0.0,0.0,745.991328978,747.035896791,752.522559295
225.29596,315.34302,293.20328,301.49814,596.917965773,0.0,0.0,1202.91796207,0.0,1202.91796207,1.28,1.0,11.6867296725,69.3042914385,69.3334089931,0.999580035729,0.102000236511,409.725159195,-11.5234772695,-11.6867296725,-90281.2258326,0.0,0.0,0.0,391.736507782,400.123389896,409.725159195
248.2243,318.3368,181.15662,342.73486,528.019175089,0.0,0.0,1063.4380143,962.274651145,962.274651145,1.28,1.0,159.550563836,71.3676329462,71.5446162015,0.997526253341,0.117000102997,336.707228189,160.009489869,159.550563836,-82457.7196467,0.0,0.0,0.0,312.738253584,320.277982423,336.707228189
170.4673,330.31186,237.85027,313.364,378.309122339,0.0,0.0,975.074504281,0.0,975.074504281,1.28,1.0,13.6272256071,69.4816134283,69.5076421556,0.999625527115,0.127999782562,759.892456714,-14.1179371723,-13.6272256071,-81081.3340037,0.0,0.0,0.0,720.903390528,759.892456714,759.892456714
236.26169,336.29938,161.50136,354.59283,518.34681862,0.0,0.0,1222.15018263,1041.87971167,1041.87971167,1.28,1.0,166.044040668,76.9659486696,77.0967997648,0.998302768784,0.140000104904,460.887551143,166.25020707,166.044040668,-60795.0514875,0.0,0.0,0.0,437.110354711,440.911697949,460.887551143
175.45172,345.28067,217.93225,339.65472,532.707201244,0.0,0.0,728.738769774,0.0,728.738769774,1.28,1.0,7.75525349941,42.8514497127,42.8938136018,0.999012354335,0.0969996452332,1368.4170322,-7.54412013081,-7.75525349941,-42867.6886625,0.0,0.0,0.0,1346.12025607,1359.12788741,1368.4170322
229.2835,350.27026,174.5348,352.35733,428.080901321,0.0,0.0,661.216709412,0.0,661.216709412,1.28,1.0,177.194748368,54.788466057,54.7938075599,0.999902516303,0.126999616623,778.093908937,177.816890115,177.194748368,-44081.5063285,0.0,0.0,0.0,773.485131664,773.485131664,778.093908937
148.53583,352.2661,216.32399,331.30975,493.076458872,0.0,0.0,614.678308033,0.0,614.678308033,1.28,1.0,17.6543845065,70.953528746,70.9700446021,0.999767284124,0.126000165939,1011.46861803,-17.1787164992,-17.6543845065,-76057.746494,0.0,0.0,0.0,951.296235918,1011.46861803,1011.46861803
256.19937,315.34302,193.45555,324.57434,440.053194495,0.0,0.0,858.853254678,858.853254678,801.090872644,1.28,1.0,172.528528143,63.4192732309,64.013330311,0.990719791062,0.136999845505,302.692071132,171.630281445,172.528528143,-74651.8009146,0.0,0.0,0.0,294.083111563,294.083111563,298.330760441
162.49222,353.26404,249.20554,352.2661,574.114812555,0.0,0.0,1146.9885719,1146.9885719,1146.9885719,1.28,1.0,0.892430942647,86.7190622047,86.7520393023,0.999619869482,0.140000104904,777.139675384,-0.659359209125,-0.892430942647,-70044.4346064,0.0,0.0,0.0,774.947702885,776.308890144,777.139675384
239.25235,308.35757,171.62877,316.44507,421.737869345,0.0,0.0,619.736935105,0.0,619.736935105,1.28,1.0,173.060755059,68.1054786949,68.1057178469,0.999996488518,0.106999874115,321.090264679,173.18005466,173.060755059,-70282.2629954,0.0,0.0,0.0,312.884045775,319.379674068,321.090264679
169.47041,325.32224,239.74611,309.1398,472.196179511,0.0,0.0,0.0,0.0,904.015877548,1.28,1.0,13.5476537791,72.1148069043,72.1526263422,0.999475841147,0.139000177383,703.074286963,-12.967498511,-13.5476537791,0.0,0.0,0.0,0.0,681.597863346,703.074286963,703.074286963
224.29907,363.24323,106.99303,384.23785,665.910388579,0.0,772.966843271,1249.76610189,1199.12353317,1249.76610189,1.28,1.0,171.169050361,119.169967229,119.328669027,0.998670044686,0.145999908447,447.995468571,169.853029671,171.169050361,-62338.6206647,0.0,0.0,0.0,423.51715488,424.770388901,447.995468571
171.46417,324.3243,244.81844,316.23538,401.372188808,0.0,0.0,751.758211963,0.0,751.758211963,1.28,1.0,6.51970769473,73.7989129595,73.801194999,0.999969078556,0.116000175476,671.774863234,-6.29269457782,-6.51970769473,-75464.268381,0.0,0.0,0.0,655.020234837,671.774863234,671.774863234
276.1371,321.33057,184.52281,325.7048,981.50283433,0.0,0.0,1129.95685071,0.0,1129.95685071,1.28,1.0,176.899045476,91.7186568823,91.7248664919,0.999932301787,0.0940003395081,160.487850651,177.266422867,176.899045476,-102721.889522,0.0,0.0,0.0,158.332491654,159.232914424,160.487850651
171.46417,355.2599,236.67546,353.26404,396.267782838,0.0,0.0,739.739125582,739.739125582,739.739125582,1.28,1.0,1.74608398585,65.2418255462,65.2609695264,0.999706654983,0.148999929428,1000.81890894,-1.75305024878,-1.74608398585,-34196.7816126,0.0,0.0,0.0,995.706282948,1000.81890894,1000.81890894
134.57944,364.24115,238.96873,355.87625,621.805051656,0.0,0.0,1740.26003701,1740.26003701,1807.14093854,1.28,1.0,2.84043112402,104.723900895,104.810831741,0.999170592919,0.15499997139,798.788477571,-4.58142381048,-2.84043112402,-105803.142993,0.0,0.0,0.0,784.667417611,795.48142495,798.788477571
238.25546,350.27026,122.52791,361.67615,564.43471004,0.0,603.765054222,1355.54929793,755.32629078,1464.42864556,1.28,1.0,173.371370991,116.28826319,116.360469687,0.999379458527,0.178999900818,348.414810151,174.37121405,173.371370991,-80393.9921086,0.0,0.0,0.0,337.398220969,342.299479207,348.38495731
148.53583,341.28897,218.31776,325.32224,495.31807384,0.0,0.0,1252.98322242,250.112041611,250.112041611,1.28,1.0,13.4955429817,71.5852933319,71.6001551061,0.999792433771,0.128999948502,918.966977055,-12.8879340666,-13.4955429817,-65696.1879852,0.0,0.0,0.0,875.974384586,896.553322535,918.966977055
235.2648,390.1871,101.06808,413.08344,580.855373843,0.0,0.0,1292.56896027,862.412674716,1528.21536477,1.28,1.0,172.691352686,136.135968958,136.758310268,0.995449334606,0.18700003624,470.087641837,170.317558905,172.691352686,-78523.7490593,0.0,0.0,0.0,442.603406351,444.031679687,460.592378633
155.51402,389.18918,226.53282,368.3333,465.828378977,0.0,0.0,980.877855004,980.877855004,1149.09368827,1.28,1.0,15.4375526316,74.0178200437,74.2281599996,0.997166305133,0.150000095367,1228.67498466,-16.3657745382,-15.4375526316,-50335.0442026,0.0,0.0,0.0,1180.87273965,1219.66583281,1228.67498466
221.30841,359.25156,144.5483,390.1871,510.53132311,0.0,212.57350534,1328.26941343,943.491592574,212.57350534,1.28,1.0,158.03141037,82.7594231632,82.7601318945,0.999991436319,0.151000022888,650.362648822,158.04978461,158.03141037,-71395.7307046,0.0,0.0,0.0,598.79938664,630.091742578,650.362648822
172.46106,373.22244,252.0235,350.65878,577.048845736,0.0,0.0,1209.71049077,1209.71049077,1209.71049077,1.28,1.0,15.1239648439,82.7000641557,82.7406514987,0.999509463096,0.12700009346,906.028947696,-15.833171138,-15.1239648439,-81037.0211957,0.0,0.0,0.0,869.305904721,901.010679162,906.028947696
251.21497,375.2183,127.21506,414.36264,720.414236415,0.0,886.482421513,1090.43907624,1070.84510945,1090.43907624,1.28,1.0,163.293198986,130.031753945,130.517010161,0.996282046184,0.168000221252,395.152304177,162.480115064,163.293198986,-72983.2099984,-53046.5168197,0.0,0.0,357.822741486,364.119686562,382.925111781
158.50468,357.2557,243.49973,347.17734,464.676504516,0.0,0.0,1245.09144247,1013.3091609,1013.3091609,1.28,1.0,6.88849112527,85.5904893361,85.607310563,0.999803507121,0.145999908447,829.589073816,-6.76232025608,-6.88849112527,-72227.5364908,0.0,0.0,0.0,806.185955719,829.589073816,829.589073816
228.2866,373.22244,122.64117,407.5996,651.875083176,0.0,0.0,1623.29305794,1623.29305794,1623.29305794,1.28,1.0,162.891600676,111.097911815,111.193974958,0.999136075999,0.144999980927,531.74528166,161.975044778,162.891600676,-74013.772989,0.0,0.0,0.0,486.897610988,486.897610988,516.04920606
151.52649,386.19543,210.08257,364.29285,356.339476686,0.0,0.0,777.524951829,0.0,777.524951829,1.28,1.0,20.7717227512,62.5182974466,62.52125068,0.999952764326,0.108000278473,1449.62476415,-20.5080338396,-20.7717227512,-73868.1812481,0.0,0.0,0.0,1367.41114923,1449.62476415,1449.62476415
220.31154,405.1559,138.89566,422.49695,593.252580606,0.0,0.0,1441.75192455,1441.75192455,1441.75192455,1.28,1.0,169.792968226,83.242161981,83.4862473541,0.997076340346,0.125999927521,938.180562183,167.976051769,169.792968226,-59712.0049086,0.0,0.0,0.0,899.673690032,900.954007632,929.219811228
168.47353,381.2058,203.02711,371.02032,457.78493205,0.0,0.0,566.75893432,0.0,566.75893432,1.28,1.0,17.1021321731,36.0235186184,36.0343987155,0.999698063584,0.0810000896454,2251.16197089,-16.4241203846,-17.1021321731,-43597.6022972,0.0,0.0,0.0,2191.0129248,2209.89438522,2251.16197089
215.3271,392.18295,157.11897,409.18073,410.129473388,0.0,0.0,1010.97932617,0.0,1010.97932617,1.28,1.0,162.700681961,60.6391863651,60.6807330327,0.999315323571,0.104000329971,1193.3868204,163.721283139,162.700681961,-84270.2322862,0.0,0.0,0.0,1143.81232888,1143.81232888,1193.3868204
159.50156,394.1788,216.44508,382.72604,405.527586312,0.0,0.0,715.568777431,0.0,715.568777431,1.28,1.0,10.7146612199,58.0838203083,58.1095328974,0.99955751513,0.0909996032715,1592.60861905,-11.3718923714,-10.7146612199,-65345.7861616,0.0,0.0,0.0,1546.3358,1558.75589121,1592.60861905
227.28972,357.2557,119.38023,374.38882,630.244032328,0.0,641.543153333,1285.93125215,1285.93125215,1498.98450223,1.28,1.0,170.875060651,109.261163425,109.296957566,0.999672505602,0.171000003815,445.334905533,170.978279896,170.875060651,-84229.1660914,-34355.1057845,0.0,0.0,424.955086561,428.135742872,440.343985961
140.56075,356.25778,210.46513,334.5953,480.359223802,0.0,0.0,1018.45478727,1018.45478727,1018.45478727,1.28,1.0,17.2325205459,73.1839147828,73.2407058132,0.999224597444,0.136000156403,1050.00867046,-17.2175452205,-17.2325205459,-61895.9955616,0.0,0.0,0.0,1004.67266972,1050.00867046,1050.00867046
213.33334,345.28067,137.0797,364.83798,489.146922664,0.0,0.0,1308.41620998,1308.41620998,1308.41620998,1.28,1.0,168.395834843,78.7216995986,78.8389978476,0.998512179857,0.145999908447,611.513694306,165.615013605,168.395834843,-93458.7081607,0.0,0.0,0.0,578.733217644,578.733217644,606.218623708
127.60125,372.22452,188.25287,351.77225,513.310674502,0.0,0.0,1052.69782101,945.713809783,945.713809783,1.28,1.0,18.4614610777,64.0071430137,64.028344093,0.999668879782,0.119000434875,1422.57215319,-18.6345675185,-18.4614610777,-87545.8055694,0.0,0.0,0.0,1344.4074214,1388.32625843,1422.57215319
184.42368,342.2869,114.2728,356.95844,552.826938733,0.0,0.0,1356.18597976,945.367262144,945.367262144,1.28,1.0,168.171361264,71.6686824962,71.6744349531,0.99991974186,0.125999927521,786.265447918,168.187277452,168.171361264,-74807.1868483,0.0,0.0,0.0,753.948730684,767.488059258,786.265447918
124.610596,370.2287,181.15308,358.4154,370.604405576,0.0,0.0,748.293531275,0.0,748.293531275,1.28,1.0,12.9346622177,57.763366884,57.8210706244,0.999002029195,0.105000019073,1574.2654254,-11.8009317801,-12.9346622177,-74827.6404588,0.0,0.0,0.0,1524.0335829,1574.2654254,1574.2654254
202.3676,366.237,116.63552,392.18295,563.279432984,0.0,269.77826026,1412.71518159,1291.67907279,269.77826026,1.28,1.0,163.25598995,89.5722159072,89.58368979,0.999871919957,0.138000011444,717.485707547,163.162089463,163.25598995,-71663.1892441,0.0,0.0,0.0,670.018452038,700.682650894,717.485707547
276.1371,433.09772,174.70363,417.38034,490.29158021,0.0,401.562575918,524.197037546,524.197037546,1063.9243248,1.28,1.0,13.0046338248,102.643971427,103.428275887,0.992416924164,0.200000047684,666.169386116,-171.191919083,-13.0046338248,-45363.7246968,-36054.1662923,0.0,0.0,662.282311437,662.282311437,664.556660653
194.39253,367.23492,267.2328,352.32288,755.494626055,0.0,0.0,1190.47318081,0.0,1190.47318081,1.28,1.0,11.9272944491,74.3510179529,74.3590036597,0.999892606054,0.0940001010895,853.703997764,-11.5698654033,-11.9272944491,-119047.431614,0.0,0.0,0.0,819.038263463,830.222114833,853.703997764
239.25235,389.18918,161.66766,404.98825,617.950403044,0.0,921.062103847,1066.27742108,1048.46893857,921.062103847,1.28,1.0,168.341388829,79.1769836206,79.19360069,0.999790171565,0.123999834061,766.923057883,168.489869292,168.341388829,-92106.2982241,-46591.2404649,0.0,0.0,737.004483514,753.330867808,766.923057883
155.51402,395.1767,205.24796,380.66293,502.652845908,0.0,0.0,504.793254685,0.0,504.793254685,1.28,1.0,16.6848328842,51.8084385746,51.8273143497,0.999635794845,0.105999946594,1828.06333488,-16.268737956,-16.6848328842,-42065.8103652,0.0,0.0,0.0,1760.92351923,1788.09013046,1828.06333488
239.25235,396.17462,173.72112,403.9067,483.298603713,0.0,0.0,896.65465597,0.0,896.65465597,1.28,1.0,173.187868233,65.9858103416,65.9898015268,0.999939518152,0.128000020981,960.539181137,173.270739864,173.187868233,-76804.2994418,0.0,0.0,0.0,942.15135595,942.15135595,960.539181137
144.5483,390.1871,189.41682,379.79492,286.679015099,0.0,0.0,636.123716959,0.0,636.123716959,1.28,1.0,13.1406996033,46.0562861306,46.0569504344,0.99998557647,0.105999946594,2081.04254754,-13.0405658736,-13.1406996033,-54189.3655464,0.0,0.0,0.0,2025.61639752,2081.04254754,2081.04254754
227.28972,398.17047,175.55634,400.3514,514.653009279,0.0,0.0,722.151391249,0.0,722.151391249,1.28,1.0,177.423569569,51.7793304504,51.780741684,0.999972745974,0.101999998093,1321.22889386,177.586004681,177.423569569,-72215.2079947,0.0,0.0,0.0,1314.03144748,1318.15346073,1321.22889386
149.53271,415.13513,205.0953,400.95435,487.942016381,0.0,0.0,887.932539693,0.0,887.932539693,1.28,1.0,15.2760677864,57.3436651158,57.4010079795,0.999001012949,0.105000019073,1922.80864734,-14.3174794209,-15.2760677864,-96240.8909692,0.0,0.0,0.0,1857.12659723,1882.62978242,1922.80864734
