x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
520.51807,1556.1895,728.3561,1499.1376,2079.88214972,408.58944937,2337.67564399,3292.4917483,3129.72092211,3129.72092211,0.04,1.0,15.4787833095,215.52625364,215.873799033,0.998390052914,0.115000009537,7452.80774211,-15.3497066157,-15.4787833095,-192311.75475,-191624.569388,-23199.4937225,-142793.616525,7203.82763464,7252.75855588,7400.6763597
869.1952,1514.2113,638.4089,1551.192,2203.01095951,1605.82630366,1996.54132423,3264.24984538,3085.12326318,1996.54132423,0.04,1.0,171.188679365,233.730375519,234.025539279,0.998738754063,0.0950000286102,4280.7607354,170.896436061,171.188679365,-201059.776816,-190826.14514,-97099.6907401,-188746.131272,4205.35059162,4240.91137896,4280.7607354
521.5171,1565.1848,678.3562,1518.8323,1677.41475549,0.0,1071.49845276,3022.64515417,2556.98252159,3022.64515417,0.04,1.0,18.6632849185,163.545276743,164.445723063,0.994524355496,0.0910000801086,9988.26045496,-16.4646093156,-18.6632849185,-174389.712652,-156786.057248,0.0,-64411.5350603,9692.46097956,9759.7955612,9942.32731793
798.26086,1592.1707,580.4625,1611.1608,1689.65184238,749.254379515,2090.63087194,2458.22155118,1947.03058832,1455.21985092,0.049999997,1.0,73.7243976691,218.624677282,219.479323485,0.996106028626,0.119999885559,5869.77047443,175.016914473,73.7243976691,-214885.730258,-141815.487582,-41764.7493473,-141815.487582,5808.3878933,5850.7412285,5859.79660413
854.20905,1589.1722,599.2293,1620.8661,2124.54681197,1048.32561583,2617.84959558,2973.97271262,2617.84959558,2349.10300841,0.04,1.0,53.7405814475,256.941970506,258.744725858,0.993032687539,0.115999698639,4642.57671715,172.914495412,53.7405814475,-192511.427024,-161266.165139,-62759.7162106,-159408.880375,4538.38118848,4616.58981494,4636.36537168
607.43756,1621.1556,757.44037,1609.8691,1568.9444388,846.073321772,2149.9403093,2167.97077288,2149.9403093,2149.9403093,0.04,1.0,4.38563358153,150.426819717,150.509220816,0.999452517937,0.0940001010895,10895.8339338,-4.30293675944,-4.38563358153,-131690.259231,-125379.841248,-50711.5046745,-125379.841248,10848.8190589,10863.5132404,10876.0243927
905.16187,1588.1727,710.3423,1608.1624,1384.17914992,713.613383197,1726.44542666,2095.89222792,1858.7771978,1032.19556217,0.04,1.0,123.711359506,195.842418697,196.341342582,0.99745889542,0.139999866486,5615.56683305,174.141598295,123.711359506,-241866.882177,-106043.843298,-40516.3656166,-89548.5204279,5575.71248013,5608.55172698,5613.97452742
603.4413,1618.1572,848.2146,1572.1812,2249.02131027,998.237965689,2753.63330171,3280.29322903,3069.90770583,2753.63330171,0.04,1.0,10.7858281697,249.053731088,249.679674759,0.99749301311,0.111000061035,6546.39825224,-10.6379718888,-10.7858281697,-196782.321095,-189886.266025,-59110.3828818,-188476.787122,6405.51440186,6433.01926696,6494.99069535
936.13324,1543.1962,659.38947,1566.1842,2037.7437953,1144.39857969,2659.66573592,2848.89500137,2680.69428616,1811.66728718,0.06,1.0,124.358046238,277.696889392,278.476519281,0.997200374769,0.126999616623,3435.70749115,175.251569671,124.358046238,-181620.999459,-153604.593468,-65109.0255712,-135324.583083,3392.96673697,3423.77769675,3434.89514434
611.43384,1600.1665,787.27106,1577.1785,1864.78838896,674.773438336,1912.04342143,2836.43864661,2691.70210829,1912.04342143,0.04,1.0,7.92939094278,177.33351652,177.66230862,0.99814934241,0.0869998931885,8899.26105041,-7.44829546134,-7.92939094278,-305465.521625,-165157.268119,-39336.8157828,-164155.683189,8793.64445144,8802.74441308,8853.30867763
940.1295,1528.204,626.56573,1590.4469,2115.36230605,1626.28324247,2226.2508386,2878.89361772,2663.88012741,1642.03289974,0.049999997,1.0,170.423313216,319.681742452,321.236032952,0.99516153127,0.144000291824,2925.72624987,168.772643025,170.423313216,-210730.901987,-155054.969707,-99414.731266,-99414.731266,2810.18398326,2853.51514494,2920.83095696
537.5023,1595.1692,736.4261,1561.9021,2085.34050847,812.057225343,2983.38859029,3175.90167897,2983.38859029,3175.90167897,0.04,1.0,9.61374191903,201.686336049,202.29249147,0.997003569355,0.106999874115,8313.70212069,-9.49402424366,-9.61374191903,-212783.351151,-183006.053971,-44785.4659788,-183006.053971,8190.79856659,8209.69257596,8253.47038716
889.1767,1551.192,640.40704,1556.1895,2187.16100933,685.539051886,2827.65199294,3336.25168643,2827.65199294,1867.94971835,0.04,1.0,59.3417628984,248.819851987,248.942164377,0.999508671459,0.109999895096,4140.73044379,178.849147644,59.3417628984,-351603.634479,-204329.341248,-37254.3314076,-188602.399216,4122.66332658,4135.5480363,4140.43031725
547.49304,1544.1957,848.14056,1470.6469,2822.61731908,1325.61498928,3595.62774381,3874.11348903,3773.18527052,3595.62774381,0.06,1.0,13.7755839866,309.513097079,311.86163983,0.992469279799,0.110999822617,4906.44510638,-13.7465512098,-13.7755839866,-253115.724393,-237768.048038,-78976.655439,-232227.973753,4735.81793786,4758.67920353,4847.00769215
943.1267,1466.2363,700.3515,1501.218,2194.26317523,1501.83204733,2167.6720437,3033.39065629,2703.95081974,2703.95081974,0.06,1.0,172.858529778,245.282524999,245.528495994,0.998998197772,0.114000082016,3202.13635104,171.800633669,172.858529778,-186882.580991,-125497.174831,-44591.2978071,-122634.127917,3144.20976253,3170.32202566,3201.62044767
691.35986,1419.2607,953.1175,1384.2789,2435.65578182,917.599734719,2386.46450356,3856.71291424,3464.98062331,2386.46450356,0.06,1.0,7.87939037153,264.084812948,264.290294854,0.999222514371,0.111000061035,3890.43088069,-7.61201592569,-7.87939037153,-246874.087547,-237055.891735,-53884.8865738,-199966.156927,3815.5082182,3828.04668107,3870.80500913
950.12024,1428.2561,736.31824,1467.2357,1544.77153756,1450.12577841,1720.91515605,1969.50996005,1969.50996005,1450.12577841,0.06,1.0,125.640657758,217.32626261,217.81024892,0.997777945197,0.126000165939,3232.12919852,169.667526463,125.640657758,-141858.084679,-106045.8132,-92691.1808576,-92691.1808576,3174.14981999,3205.4696836,3228.04061882
666.383,1447.2462,876.1272,1403.9747,2362.71485802,853.595213128,3285.3680146,3718.40285676,3285.3680146,3285.3680146,0.04,1.0,12.5156056414,214.161276019,215.349730013,0.994481284028,0.0929999351501,5233.14623841,-11.6569216211,-12.5156056414,-243544.108903,-215444.727153,-49393.3844988,-215444.727153,5119.09621264,5144.06730931,5177.49349883
881.1841,1470.2343,609.4357,1541.1973,1972.31628112,1165.27829928,2247.87185162,2469.81220652,2318.87705309,1165.27829928,0.06,1.0,166.513194079,280.861069341,281.293957711,0.998461081875,0.126000165939,3232.35462976,165.364891304,166.513194079,-223249.003535,-150740.87986,-104079.642532,-104079.642532,3114.49959654,3168.00261678,3230.75865001
512.52545,1545.1952,764.9776,1472.962,1934.01751163,364.286125885,2576.34729238,2755.71158179,2576.34729238,2485.90515766,0.04,1.0,14.2985487297,262.58279308,266.021019115,0.987075359509,0.151000022888,6068.52369249,-15.9672186508,-14.2985487297,-175093.08786,-152792.410198,-21095.9759809,-95607.8476114,5792.77599441,5892.625972,6044.0544965
905.16187,1486.2258,745.8559,1473.7936,1528.21405085,195.42431874,1618.52707101,2411.57456267,1952.75722194,2411.57456267,0.04,1.0,100.976307406,159.790336612,161.041260048,0.992232279875,0.144000053406,5386.49860806,-175.537695115,-100.976307406,-147732.103587,-112455.156995,-10595.4680979,-99206.4871011,5342.48710313,5359.32472128,5361.92723297
504.53284,1512.2124,718.3349,1467.2357,2262.47445487,804.639790683,2414.55985256,3501.76654294,3107.17350797,2414.55985256,0.04,1.0,11.1626048555,218.481634018,219.890529832,0.993592739919,0.0950000286102,6929.97484631,-11.8798662359,-11.1626048555,-413883.310397,-215113.258366,-47183.4608817,-179271.013009,6767.17487599,6767.49525062,6868.45365611
845.2174,1484.2269,602.4422,1528.204,2034.3743105,1165.71712535,2459.9777058,3050.15582232,2459.9777058,1270.84319652,0.04,1.0,113.774963336,246.726129665,248.81503746,0.991604575769,0.113999843597,3972.66614773,169.732588683,113.774963336,-272058.101447,-188174.374857,-70005.8149539,-174772.23966,3886.85055674,3957.97913769,3969.44134986
472.56244,1527.2046,672.37744,1487.2253,1552.78175392,218.423885018,1809.92434199,2667.47950071,1984.40863424,1537.88760356,0.04,1.0,9.2575037818,203.775314142,205.046448461,0.993800749396,0.176000118256,7904.75435395,-11.3144265664,-9.2575037818,-294854.50245,-104481.979979,-12365.5024656,-78562.5804332,7697.15659331,7811.67480277,7895.21994488
746.30896,1545.1952,547.6939,1554.4966,1552.52571577,988.486824212,1811.29829116,2160.73537186,1811.29829116,1811.29829116,0.049999997,1.0,58.0028072611,198.832739006,203.339805081,0.977834806753,0.126000165939,6325.73351954,177.318723602,58.0028072611,-133100.963873,-111022.5852,-59618.6453574,-109384.367903,6245.7820079,6296.33633973,6321.86132381
534.50507,1510.2134,694.7749,1445.8732,1562.65047907,0.0,1183.78947102,2736.92831409,2260.33477126,2736.92831409,0.049999997,1.0,22.1338339957,172.702286448,172.875201004,0.998999772347,0.106000185013,8532.18463268,-21.8729554345,-22.1338339957,-167862.822654,-130226.118619,0.0,-71726.3572294,8168.68470234,8261.07457942,8445.68435471
857.2063,1447.2462,609.4357,1509.2139,1820.18029494,143.592834299,2509.3714208,2892.9140121,1875.46865382,143.592834299,0.049999997,1.0,124.396193775,255.402165354,257.192036694,0.993040720222,0.129999876022,3492.03253657,165.958304714,124.396193775,-208240.355789,-144719.587569,-58145.1694615,-144719.587569,3378.68662031,3486.6439656,3490.12145379
521.5171,1494.2217,702.2732,1431.0962,1674.44245301,817.120214497,2042.03191223,2406.62445703,2292.30823677,2292.30823677,0.04,1.0,19.1325285047,191.461736223,191.752548457,0.998483398338,0.118000268936,7513.48639317,-19.2507470028,-19.1325285047,-153242.995159,-147922.912543,-49027.8779977,-117714.867473,7270.55903829,7317.5111467,7457.7473742
889.1767,1425.2577,591.3801,1489.9524,2233.80848363,661.876499352,2793.97697268,3451.84160034,2916.75732875,1951.77455054,0.06,1.0,67.0733691565,304.742873878,307.6182438,0.990652797811,0.138999938965,2628.21750863,167.743253342,67.0733691565,-226726.006312,-171171.365308,-38947.1386213,-139562.755805,2500.57259806,2596.05273277,2621.01345432
559.48193,1507.215,838.2239,1498.2196,1968.85113808,0.0,1809.82630594,4014.29888335,4014.29888335,1809.82630594,0.06,1.0,1.57264643347,278.887079408,278.978874186,0.999670961543,0.121000051498,5122.71733608,-1.84837485033,-1.57264643347,-278078.672452,-189645.65348,0.0,0.0,5092.98744645,5114.18616202,5121.92067891
829.2322,1490.2238,612.4329,1526.2051,1705.0014634,779.61562702,2200.1991375,2555.08454942,2434.40325923,1217.48197296,0.03,1.0,171.316738649,219.764852582,219.948468838,0.999165185111,0.117000102997,4590.40078123,170.576745708,171.316738649,-282686.336665,-126991.195507,-47086.7332943,-100246.133787,4503.079644,4576.54263729,4590.40078123
537.5023,1517.2097,705.85944,1477.3844,1598.29005222,525.714868288,1986.22234701,2391.34605073,2272.18839752,1986.22234701,0.04,1.0,13.5906051137,173.003413576,173.198841733,0.998871654367,0.115999937057,8546.55924503,-13.3088176635,-13.5906051137,-148905.262473,-139622.257163,-30584.9242836,-138251.504743,8366.33450984,8400.46134108,8503.64109409
870.1943,1469.2347,644.4033,1512.2124,2270.41818949,1947.77188852,1986.15376289,3443.41480318,2497.09941772,1986.15376289,0.049999997,1.0,169.771874131,229.844857193,229.928047698,0.999638188968,0.0870001316071,3941.25120763,169.22307528,169.771874131,-414463.074267,-211464.919793,-112076.380655,-152624.982523,3882.788995,3911.11252661,3941.25120763
594.4496,1486.2258,732.3219,1449.2451,1459.25476068,763.898299556,1314.21511665,2362.33777943,1314.21511665,1314.21511665,0.04,1.0,14.3735308885,142.745729462,143.087592059,0.997610815924,0.100999593735,9195.41939201,-15.0147051549,-14.3735308885,-213440.711356,-165627.623191,-44887.7243594,-165627.623191,9053.87707929,9072.80746528,9122.0333729
905.16187,1436.252,703.34875,1473.2327,1594.21823831,514.788851736,1766.91963878,2736.10601664,2040.90563188,1282.04512194,0.04,1.0,169.884787648,205.173359812,205.362880327,0.999077143277,0.12299990654,3813.45486022,169.616188559,169.884787648,-302727.60838,-108756.553491,-30407.7978315,-96528.5404409,3729.60634766,3780.81156206,3813.45486022
529.5097,1516.2103,701.3506,1460.2394,1669.80948862,0.0,1872.52847332,2761.80989036,2159.90479433,1725.5198496,0.049999997,1.0,16.7587372197,180.726413564,181.300024745,0.996836121883,0.120000123978,8277.9577331,-18.0411286005,-16.7587372197,-274455.732573,-131822.86113,0.0,-114876.37556,7972.37694099,8069.59626815,8239.0212244
836.2257,1481.2285,580.8833,1526.6318,2091.2453804,1210.33293827,2459.57547996,3246.33817753,2459.57547996,1456.51450509,0.06,1.0,111.891697106,259.347644849,261.197706419,0.99291700683,0.118000030518,3812.08272008,169.917423618,111.891697106,-202796.359655,-170747.219629,-72399.3171638,-170747.219629,3733.70285374,3796.76393878,3807.41816498
564.47736,1512.2124,717.3358,1452.2435,1587.77019681,0.0,1511.10903145,2651.80794698,2356.18855578,2651.80794698,0.06,1.0,21.7381316004,164.201009883,164.759829542,0.996608277266,0.131000041962,8728.18431767,-21.420900294,-21.7381316004,-152564.073475,-71769.6272459,0.0,0.0,8412.02686047,8623.09837757,8728.18431767
863.20074,1472.2332,582.2168,1505.935,2125.36328755,557.532872677,2568.32874602,3249.29056458,2568.32874602,1407.10578526,0.06,1.0,72.6633774524,282.99785487,284.50028038,0.994719071955,0.128000020981,3249.71213174,173.160497712,72.6633774524,-211750.221359,-159113.115538,-30282.0748757,-154105.635668,3163.00173543,3240.8842748,3243.97227192
616.42926,1535.2004,772.2849,1499.2191,1693.71609382,1157.39527145,2145.47367992,2428.19653405,2145.47367992,2145.47367992,0.04,1.0,11.8967043305,159.955101418,160.252975398,0.998141226521,0.0910000801086,8727.85501859,-12.9997174055,-11.8967043305,-302020.730621,-140099.91504,-69908.8613364,-140099.91504,8611.41176124,8628.25027384,8688.53187071
869.1952,1517.2097,670.3793,1553.191,1756.22887119,662.148231395,2387.41878169,2619.54500023,2387.41878169,1330.44421135,0.04,1.0,169.821647069,202.045579121,202.202866793,0.99922212937,0.106999874115,4981.50117239,169.741759943,169.821647069,-263929.427198,-160925.953968,-36451.7648858,-153550.88126,4914.41372277,4956.50036666,4981.50117239
484.55133,1792.0665,630.41626,1767.0796,1933.1531215,1430.95495423,2500.82663123,2500.82663123,2500.82663123,2500.82663123,0.04,1.0,9.26353268375,147.989604282,148.022264331,0.999779357184,0.0870001316071,15766.8878377,-9.72051273253,-9.26353268375,-157243.317083,-65108.396996,-65108.396996,-65108.396996,15628.2750838,15696.8752064,15696.8752064
1063.0157,1415.2628,837.6359,1458.1229,1633.09698227,1172.71895465,1836.47175065,2357.44240057,2329.24528848,2329.24528848,0.04,1.0,116.598622987,229.418923413,234.210615721,0.979541096832,0.134999990463,2262.71123095,169.232724684,116.598622987,-144892.020023,-89671.5794895,-71458.3143791,-89195.724718,2229.17830532,2247.21745278,2259.69713107
