x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
718.3349,1489.2244,374.6531,1610.1614,2470.86454159,2352.70538189,2665.36848668,3087.56987838,2432.57334062,3776.29576971,0.049999997,1.0,159.77364941,364.33904213,366.156372336,0.995036737461,0.135999917984,3406.87209723,160.61371572,159.77364941,-190307.357842,-154431.846749,-144611.215035,-154431.846749,3269.29956451,3341.67393609,3387.946028
283.73727,1643.1442,613.16656,1529.9247,2519.60716016,882.335082542,3472.98776024,3645.44954425,2858.91703413,1825.97457636,0.049999997,1.0,17.7104432325,348.342234434,350.736527707,0.993173527464,0.143000125885,6358.51818535,-18.9670139996,-17.7104432325,-228777.232547,-213108.981136,-51674.4866619,-213108.981136,5970.53711543,6097.68119328,6269.62354251
705.3469,1516.2103,490.5458,1585.1743,2681.66380625,2164.58827302,2635.69655646,2649.80393369,2635.69655646,2649.80393369,0.04,1.0,163.429372376,225.600411917,227.375015104,0.992195258629,0.0880000591278,5697.50654073,162.200263197,163.429372376,-152878.925367,-131415.805931,-127833.551229,-131415.805931,5622.78116249,5654.15311156,5690.22970156
332.69196,1622.155,618.7358,1569.6089,2355.80843092,930.07654585,2732.8322823,3357.66957408,2732.8322823,2568.19951787,0.04,1.0,10.1962504963,290.830141194,291.190210372,0.998763457132,0.121999979019,7159.81182471,-10.4091520643,-10.1962504963,-213658.953751,-194774.838048,-54442.8680835,-194774.838048,6959.22594368,7011.09249953,7102.99622177
815.2451,1567.1837,480.83774,1572.9149,2435.16204056,774.887923574,2052.08306931,4846.99097035,3175.60118903,4846.99097035,0.049999997,1.0,24.9309238096,334.456468132,335.994052727,0.995423774373,0.144000053406,3536.29108873,179.018139353,-24.9309238096,-297883.92048,-111892.638388,-46683.2128482,-100954.107164,3497.23787126,3526.12762693,3536.29108873
498.5384,1572.1812,746.30896,1498.2196,2985.12458398,1045.33716498,4033.35760392,4711.37726547,4033.35760392,4711.37726547,0.07,1.0,16.7641392444,258.574106742,258.672786695,0.999618514363,0.0840001106262,6482.72989526,-16.6208076185,-16.7641392444,-316255.119851,-246948.788496,-61300.0828051,-246948.788496,6220.85755851,6300.66251029,6402.07577829
842.22015,1446.2467,474.5606,1545.1952,2548.01817869,0.0,2334.89815847,4213.94287854,4213.94287854,4206.76355722,0.06,1.0,166.054364333,380.741842143,381.43194071,0.998190768803,0.188000202179,2451.36946462,164.93685395,166.054364333,-274150.371872,-195576.72156,0.0,0.0,2295.79996821,2320.22231546,2433.39508538
335.68918,1655.138,544.49585,1569.1827,1919.86276777,1226.46725518,1853.56678437,2841.403406,1853.56678437,2841.403406,0.03,1.0,22.1503721837,225.806419383,226.412971539,0.997321036193,0.115000009537,9565.1727119,-22.374523478,-22.1503721837,-382962.545521,-113308.268246,-74450.1294228,-112375.429427,9169.1647542,9379.49565706,9496.43998907
816.2442,1450.2446,598.44586,1472.2332,2016.80743714,1862.29098847,1992.10382578,2633.36368571,2173.12276768,2633.36368571,0.04,1.0,30.3156657156,218.905494305,221.393227955,0.988763280281,0.0950000286102,4284.92251246,174.235036138,30.3156657156,-151464.147838,-133186.534047,-107554.683015,-122333.114024,4263.92421377,4263.92421377,4281.80661394
878.1869,1387.2775,556.48474,1476.2311,2585.56467164,0.0,3475.46237007,3797.80231048,3500.82452317,3797.80231048,0.06,1.0,164.156199814,333.773909558,334.452922799,0.997969779317,0.118999958038,2251.63008527,164.543389747,164.156199814,-259187.440604,-189570.298402,0.0,-160749.064321,2148.38248428,2219.67766648,2251.63008527
410.6198,1513.2118,787.27106,1416.2623,2743.53562361,1217.21465727,2998.68333526,4577.400099,2570.00417666,1217.21465727,0.049999997,1.0,10.4087260352,388.92849884,392.714172423,0.990360231821,0.126000165939,4289.87649391,-14.4345154661,-10.4087260352,-296241.908741,-282510.928168,-173823.548799,-282510.928168,4015.57864013,4050.0460671,4141.50033967
879.1859,1223.3628,330.55002,1506.6442,3972.52807109,2040.36685858,3894.53734319,5814.86774616,3358.13838107,3894.53734319,0.06,1.0,152.928430071,617.454192964,618.778475985,0.997859843107,0.125999927521,839.822833933,152.690986794,152.928430071,-357694.548745,-236445.880491,-166134.845086,-207842.856618,790.271857974,817.518043015,839.822833933
432.59946,1256.3456,900.1665,1236.3561,3547.14204642,1063.14197757,3633.0247476,6229.71396086,2891.46200284,1063.14197757,0.07,1.0,3.42647037828,467.994142062,473.675559809,0.988005676819,0.121999740601,2203.10815862,-2.44802749012,-3.42647037828,-441183.968984,-224168.741111,-75944.5185086,-349763.907149,2171.90192357,2177.67376776,2181.39372846
523.51526,1222.3633,973.099,1181.3846,1477.6190218,235.787523985,808.025862489,1928.77858962,235.787523985,235.787523985,0.089999996,1.0,10.4237776555,451.447442263,456.014552508,0.98998472698,0.315999984741,1892.23842335,-5.2080101127,-10.4237776555,-223842.499941,-61605.8601312,-9170.01525796,-89292.2803508,1835.37338998,1852.49608794,1873.24103681
928.1406,1111.4211,218.79741,1382.28,3714.70874606,2616.3741387,4397.62448341,4986.40940041,3769.06151589,3057.8349979,0.08,1.0,157.458519917,759.297244107,783.186297157,0.969497611058,0.196000099182,333.657169845,159.100911102,157.458519917,-314003.393794,-269158.804141,-159117.416648,-159117.416648,227.162860836,255.609274216,294.216419327
344.68085,1264.3414,845.2174,1225.3618,2660.83103518,0.0,3305.25255382,4346.73965545,3305.25255382,2152.70931943,0.07,1.0,4.38765788705,502.052036249,503.062677918,0.997991022365,0.195999622345,2316.02468142,-4.45295770974,-4.38765788705,-267708.392189,-244340.793303,0.0,0.0,2246.95833031,2272.0217526,2310.80906436
890.1758,1135.4086,450.5828,1221.3639,4034.01961475,3043.7659295,4850.59229986,5155.41270607,5143.94426445,5143.94426445,0.04,1.0,168.537610446,447.917759468,448.65637157,0.998353724257,0.12299990654,668.69080916,168.936328552,168.537610446,-315754.445644,-298010.509176,-44985.6655549,-185384.392771,625.03934756,631.56380114,661.357400093
547.49304,1164.3936,837.3079,1166.0996,2560.12737952,0.0,3529.45762805,4001.91810742,3884.1848908,4001.91810742,0.08,1.0,1.18175185213,289.819881155,290.618750958,0.997251141574,0.105999946594,2489.8556364,0.337268664776,1.18175185213,-256867.845809,-203731.458871,0.0,-142183.143889,2482.11921621,2484.45794038,2489.57697565
893.173,1114.4196,510.33734,1170.0745,2990.89077942,0.0,4225.75291256,5042.50326352,4516.2922493,5042.50326352,0.06,1.0,170.926597152,386.859936491,387.059765553,0.999483725563,0.115000009537,669.16984793,171.728546095,170.926597152,-308979.721751,-134633.828404,0.0,-106526.616972,643.517676577,659.550996779,669.16984793
602.4422,1166.3925,870.1943,1158.3966,2428.05179778,0.0,2541.15446622,4251.63612562,4057.92129199,1583.11846344,0.049999997,1.0,0.725691926798,267.871464459,268.150522606,0.998959322754,0.0989999771118,2455.60833298,-1.71051957614,-0.725691926798,-352717.414164,-249057.034538,0.0,-154763.910985,2438.77454961,2439.94407043,2454.3188193
923.14526,1151.4003,501.5356,1171.3899,1491.23774644,224.565794904,610.102550523,2861.24148556,3940.12218738,4369.78334898,0.04,1.0,44.5649567299,422.083273198,423.987162333,0.995509559477,0.456000089645,633.466582209,177.285492316,44.5649567299,-174887.108256,-37407.7962345,-12744.6527542,-20211.3023145,616.873812577,623.19770626,627.135351261
521.5171,1322.3113,923.14526,1232.3582,2947.60714578,0.0,3572.05407063,5364.11175552,5364.11175552,4272.17638636,0.08,1.0,10.6428299297,411.578351113,417.795382613,0.985119434635,0.151999950409,2572.77676722,-12.6242600286,-10.6428299297,-338892.646198,-217394.92049,0.0,0.0,2414.84109423,2484.53908912,2572.77676722
955.11566,1225.3618,561.828,1300.3743,3382.77626908,1040.50442402,3877.60243346,5530.69801748,5180.44742361,5530.69801748,0.06,1.0,169.790232077,400.377395297,400.764523165,0.999034026601,0.111000061035,877.724714878,169.20156504,169.790232077,-331921.547895,-237169.213532,-62718.7763913,-132214.184628,831.275453309,841.619303271,877.724714878
634.4126,1280.3331,902.1647,1257.3451,2538.59174129,0.0,3196.51028614,4069.80950783,3895.02307146,2342.13557864,0.06,1.0,5.00275610672,268.737111688,269.480190178,0.997242548739,0.113999843597,3077.33230786,-4.90712636407,-5.00275610672,-506390.602632,-239368.639116,0.0,-195514.82427,3022.07972157,3047.14599321,3077.18427437
961.1101,1247.3503,635.4117,1288.329,2504.87928128,0.0,3113.88976958,4939.97501661,3694.47112117,4939.97501661,0.07,1.0,173.290270043,328.266205413,328.6657995,0.998784193283,0.118000030518,1123.39176115,172.828845091,173.290270043,-303557.287869,-190646.553138,0.0,0.0,1087.65932482,1093.97478984,1123.39176115
685.3654,1235.3566,988.5761,1244.9504,3033.98738628,554.232773406,2237.11357685,4810.47936974,4741.19630161,2237.11357685,0.06,1.0,2.19874637827,303.362439325,303.774031131,0.99864507244,0.0949997901917,2257.07495615,1.8122741833,2.19874637827,-361564.454863,-294091.470387,-29828.9987692,-277109.139111,2241.54390257,2244.67109668,2257.07495615
985.0879,1252.3477,692.35895,1235.3566,2562.38137848,0.0,2131.87175579,5266.90268715,3377.8459664,5266.90268715,0.06,1.0,32.4849833609,293.22164935,293.888093375,0.997732320431,0.102999925613,1144.27796095,-176.678062637,-32.4849833609,-319772.353556,-129863.868748,0.0,-100017.602678,1125.81436824,1125.97810761,1141.46481535
743.31177,1179.3857,1012.0629,1138.4071,3130.86457661,1233.30497516,2782.10818767,4364.32392205,2782.10818767,2782.10818767,0.07,1.0,9.32691755142,271.857344087,272.18954239,0.998779533189,0.0979998111725,1879.70015838,-8.66956234025,-9.32691755142,-307887.665116,-253947.033821,-65675.6659778,-253947.033821,1829.34745008,1839.16145541,1853.82174343
955.11566,1227.3607,523.51526,1326.3092,3563.71526617,854.146727484,4172.26885885,6022.60215457,5120.65808367,3318.01805185,0.07,1.0,167.500354193,442.797595897,443.333539564,0.998791105073,0.115000009537,815.454068748,167.087536851,167.500354193,-665873.04657,-226673.505443,-51032.2999633,-142812.578177,758.4853906,784.799605887,815.454068748
566.47546,1351.2961,880.185,1273.3368,2683.6092062,0.0,3722.5034572,4990.10983854,4598.33317502,3053.4786688,0.08,1.0,13.4735995312,323.251183978,323.67315956,0.998696291091,0.114000082016,3280.80799884,-13.9557532866,-13.4735995312,-571728.438462,-227665.884746,0.0,0.0,3091.53083374,3189.46853723,3280.80799884
641.4061,1263.3419,335.68918,1364.2894,2202.7041359,272.367924186,1118.15496019,4826.14297777,4826.14297777,3366.32407793,0.04,1.0,27.2136712924,321.952221503,952.276039907,0.338087075607,0.509000062943,2635.48552472,161.726815226,27.2136712924,-301728.574396,-69131.5520938,-12606.7348388,-170558.252089,2264.24154521,2293.44943791,2403.34789294
550.4903,1232.3582,827.2341,1155.3982,2691.3928972,1666.08987909,2658.6305018,4003.42688652,3274.60907894,2658.6305018,0.07,1.0,16.7784525841,287.245491589,287.645184887,0.998610464145,0.102000236511,2884.64330765,-15.5407780801,-16.7784525841,-465160.63985,-280091.828831,-99587.9087942,-219136.440271,2742.7025571,2757.52437526,2840.63743614
866.198,1145.4034,644.4033,1172.3894,3018.79417328,749.419214477,3179.19174326,5054.59780099,3179.19174326,5054.59780099,0.04,1.0,172.569866596,223.430376503,223.539201368,0.999513173237,0.077999830246,1465.05348336,173.062858839,172.569866596,-673914.221276,-192588.319171,-40905.013594,-192588.319171,1440.99164546,1454.2425031,1465.05348336
560.481,1198.3759,825.2359,1119.417,2698.15950674,550.257009008,3322.07521795,4242.62399741,3695.75105077,3695.75105077,0.08,1.0,15.4668111138,276.278238309,276.627581458,0.998737135513,0.101000070572,2757.25455685,-16.6063669442,-15.4668111138,-269952.460068,-245184.955705,-29046.0603992,-203386.656352,2584.60601039,2621.2101565,2722.77295805
914.15356,1133.4097,577.46533,1250.3488,2812.35315915,697.858710439,3377.11979084,4581.62027418,4166.55811489,3183.03949294,0.06,1.0,161.350279094,356.417897038,356.52204716,0.999707871863,0.128000259399,769.171957468,160.846780592,161.350279094,-529115.036269,-206491.084131,-41914.168308,-102992.208636,704.888214258,748.338879476,769.171957468
721.3321,1104.4248,914.15356,1070.4425,1609.99912805,0.0,2021.67770559,2482.95825933,2021.67770559,1354.23746411,0.06,1.0,12.3124785011,195.793033967,198.939763937,0.984182498722,0.123000144958,2160.94040737,-9.99500688468,-12.3124785011,-223280.998503,-143462.848471,0.0,-111054.634269,2094.4499363,2137.14904284,2155.01862094
927.14154,1058.4487,633.64044,1123.218,2807.37368671,1121.73572295,2305.03457453,4320.14553848,3548.15912072,4320.14553848,0.049999997,1.0,167.447764352,300.562735421,300.749353626,0.999379489258,0.106000185013,490.701435207,167.555521623,167.447764352,-264463.405296,-204395.588619,-67803.306031,-140514.063143,474.131139649,474.784799968,490.701435207
686.3645,1119.417,855.2081,1107.4232,1514.01663841,0.0,1684.18393245,3058.61423797,1787.42429091,1787.42429091,0.07,1.0,1.65074910874,169.269053579,171.489512392,0.987051926483,0.101999759674,2872.99878973,-4.06317890798,-1.65074910874,-378223.030131,-102202.668222,0.0,-38801.7339518,2833.19588064,2861.48817211,2871.34955249
886.17944,1122.4154,558.21027,1205.13,2592.40959501,0.0,2414.39784276,5258.02171353,3733.51646717,5258.02171353,0.06,1.0,166.935179464,338.238793641,339.012789983,0.997716911087,0.121999979019,841.698373537,165.845054766,166.935179464,-327698.67053,-130640.291713,0.0,-113854.162527,791.260797849,795.783621968,841.698373537
520.51807,1232.3582,834.2276,1142.405,2607.92907427,0.0,3473.1504767,4461.56252143,4069.95144813,4069.95144813,0.07,1.0,15.1465023002,326.351417039,326.954963177,0.998154038914,0.118999958038,2688.02884098,-15.9997366957,-15.1465023002,-286719.790795,-136604.733106,0.0,0.0,2502.13965925,2637.9402918,2688.02884098
842.22015,1135.4086,601.4431,1182.3842,2524.07421198,1939.25282643,2429.59017413,3080.36871217,2871.24038397,3080.36871217,0.06,1.0,167.273491247,245.316723446,247.064143171,0.992927262924,0.111999988556,1413.11764658,168.960271972,167.273491247,-188532.644182,-148768.70944,-50184.5793493,-111644.374272,1395.1907457,1401.91645107,1404.10296279
590.4533,1196.3768,808.25165,1114.4196,2543.15640563,0.0,2182.29539964,4588.4713694,2266.59039795,2182.29539964,0.06,1.0,18.2802910073,232.70819473,233.454553335,0.996802981163,0.0699999332428,3115.11512869,-20.6212452509,-18.2802910073,-507644.291227,-361392.892317,0.0,-135440.03152,2901.71571003,2913.1972418,3080.17924253
853.21,1112.4205,685.48016,1114.133,1878.12187288,532.469939203,1594.39219366,3181.14345596,1594.39219366,3181.14345596,0.07,1.0,2.16805155023,167.738581974,168.350213749,0.996366908239,0.0980000495911,1731.92811991,179.415037818,-2.16805155023,-194738.4593,-96469.6516125,-29727.4427344,-96469.6516125,1721.69675335,1730.72402082,1731.24365207
679.371,1111.4211,875.3522,1073.0071,2100.86228955,1443.00215318,2405.39937207,2812.72131582,2405.39937207,2405.39937207,0.06,1.0,11.1361347992,199.710455784,199.741856758,0.999842792221,0.0870001316071,2384.54986557,-11.08986987,-11.1361347992,-223257.729375,-173389.326608,-86344.2631972,-173389.326608,2321.32475506,2337.97506883,2358.43103301
887.1785,1048.4539,529.5097,1214.3674,2750.45877438,2275.09764456,3040.92180347,3351.28508426,3040.92180347,2985.10602689,0.06,1.0,155.019644108,394.276882375,394.46599072,0.999520596582,0.135999679565,496.726024113,155.114608455,155.019644108,-214769.761178,-194810.05874,-138487.332441,-138487.332441,450.273125958,465.516357372,489.969823127
