x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
266.16824,359.25156,116.38826,367.3387,736.977007055,0.0,500.758743035,1295.1487474,1295.1487474,2189.66794808,1.28,1.0,177.903416809,149.998147462,150.083760589,0.999429564357,0.19100022316,227.956853727,176.909403377,177.903416809,-112822.686528,-41133.9509114,0.0,0.0,221.595218953,222.93827281,222.93827281
151.52649,349.27234,249.6773,331.47122,587.87240809,0.0,0.0,1372.06570323,1372.06570323,1372.06570323,1.28,1.0,8.29380584896,99.751999363,100.056834173,0.996953383417,0.146000146866,692.3886859,-10.2797090172,-8.29380584896,-114338.008967,0.0,0.0,0.0,666.930626948,689.905930314,692.3886859
218.31776,336.29938,141.2115,341.3924,689.237851215,0.0,0.0,1262.16790661,1169.31638572,1169.31638572,1.28,1.0,176.22371974,77.2742789284,77.2934734986,0.999751666352,0.106000185013,521.23460699,176.220990553,176.22371974,-78885.3342973,0.0,0.0,0.0,513.458633424,517.254535714,521.23460699
194.39253,299.37628,316.67728,282.29065,684.180897154,0.0,0.0,920.151066868,920.151066868,1474.33943864,1.28,1.0,7.45304257283,123.472583334,124.066309588,0.995214444139,0.182999849319,254.54755774,-7.95387753998,-7.45304257283,-103637.031816,-30254.959697,0.0,0.0,246.871604146,249.752656831,254.54755774
316.01248,261.4553,224.29907,277.42203,461.906728749,0.0,0.0,0.0,0.0,809.723441602,1.28,1.0,169.864637753,93.0928893134,93.0981745363,0.999943229576,0.181999921799,162.583455496,170.124144498,169.864637753,0.0,0.0,0.0,0.0,153.226137563,153.226137563,159.928084861
224.29907,285.4054,329.24915,266.86218,563.772200969,0.0,0.0,1393.86930001,1393.86930001,1393.86930001,1.28,1.0,9.95602558785,106.575655288,106.734499323,0.998511783568,0.154000282288,163.640340837,-10.0199541759,-9.95602558785,-53894.9443395,0.0,0.0,0.0,157.258195491,163.640340837,163.640340837
316.01248,282.41165,164.75378,309.99976,751.088369703,0.0,0.0,1150.74581397,881.199957496,2810.56109203,1.28,1.0,99.4705222652,153.754018286,154.748644805,0.9935726318,0.225999593735,68.0637678579,169.663429276,99.4705222652,-66808.9404347,0.0,0.0,0.0,61.7171892316,61.7171892316,67.767864127
180.43614,309.3555,296.30768,279.8851,738.650650263,0.0,0.0,2181.67927151,2181.67927151,2181.67927151,1.28,1.0,13.3943688306,119.560521319,119.584894771,0.999796182853,0.148000001907,333.570919836,-14.2698691576,-13.3943688306,-173195.814259,0.0,0.0,0.0,309.139667855,325.157369393,333.570919836
316.01248,299.37628,145.4286,323.66937,298.224790356,0.0,144.815276664,279.916856451,689.166351041,1969.99356584,1.28,1.0,108.881538631,172.305003809,176.191516987,0.977941541996,0.636000156403,44.602588656,171.894927333,108.881538631,-23088.4408052,-9988.06815074,0.0,0.0,28.9050437262,41.3533222042,43.3755086566
174.45483,291.39294,307.0405,271.4345,544.08882744,0.0,0.0,1447.26348846,627.419114597,627.419114597,1.28,1.0,8.93058107938,134.079451135,134.104332733,0.99981446089,0.148999929428,254.139910199,-8.56059668302,-8.93058107938,-84505.9278515,0.0,0.0,0.0,236.73305007,250.840955494,254.139910199
265.17136,290.39502,200.9801,288.18393,639.982454915,0.0,0.0,1100.89532827,0.0,1100.89532827,1.28,1.0,177.992276829,64.2293295884,64.2303272937,0.999984466757,0.103999853134,114.041751597,-178.027207175,-177.992276829,-91742.4585036,0.0,0.0,0.0,113.173428936,113.808159682,114.041751597
251.21497,273.43036,322.62894,260.01544,708.454622162,0.0,0.0,1575.99388306,515.91039839,515.91039839,1.28,1.0,11.9575630804,72.6630249148,73.2949843944,0.991377861871,0.124000072479,83.5963282889,-10.6388759601,-11.9575630804,-44743.4881405,-40957.4962655,0.0,0.0,79.4949620167,79.4949620167,83.5963282889
316.01248,275.4262,163.30148,321.6121,1010.50399282,0.0,784.688793355,1387.44385967,855.288265311,2276.17305655,1.28,1.0,163.165134491,159.542429716,159.675869352,0.999164309322,0.157999992371,81.8154691839,163.172588714,163.165134491,-65214.5051066,-38091.919089,0.0,0.0,70.0661566482,73.1826442579,79.2343885778
234.26791,364.24115,285.8921,351.4598,327.763502581,0.0,0.0,481.03450646,0.0,481.03450646,1.28,1.0,17.8703367859,53.1828910551,53.4041096831,0.995857647861,0.117999792099,890.166018951,-13.9059134839,-17.8703367859,-48103.496521,0.0,0.0,0.0,858.929780414,890.166018951,890.166018951
249.22119,337.2973,105.157005,398.32315,741.014200503,0.0,809.794621592,1705.64448587,1136.00183122,1705.64448587,1.28,1.0,156.747638771,156.456523571,156.5266323,0.999552097123,0.178000211716,224.2332424,157.042396186,156.747638771,-103383.484011,-43338.1193437,0.0,0.0,189.879165275,196.172106613,217.854340025
202.3676,390.1871,260.3127,347.89334,678.817531692,0.0,0.0,982.141132655,0.0,982.141132655,1.28,1.0,36.4360455928,71.7383910396,71.7528231417,0.999798863634,0.12700009346,1021.55547353,-36.1254685105,-36.4360455928,-81842.8959382,0.0,0.0,0.0,910.825462145,1021.55547353,1021.55547353
175.45172,349.27234,328.12158,338.3783,962.087631171,0.0,0.0,1838.79900431,1266.53213619,2235.51395006,1.28,1.0,3.97209737341,153.058048661,153.068153723,0.999933983249,0.128999948502,396.651696652,-4.08152817171,-3.97209737341,-141922.035438,-52258.0494747,0.0,0.0,388.28240686,394.265480838,396.651696652
316.01248,303.36798,110.33295,345.59113,1071.29710225,0.0,526.04037007,1405.407295,1353.48523191,2798.97349518,1.28,1.0,167.417138173,209.968720187,210.852256278,0.995809691078,0.220999717712,24.8720864198,168.399143059,167.417138173,-126414.536249,-34128.1904893,0.0,0.0,18.269085127,20.8118001548,22.8092017317
132.58568,359.25156,303.91144,303.7468,997.195083671,0.0,784.066278305,1377.49324127,793.108489939,2687.68015673,1.28,1.0,18.1652393371,180.092460759,180.1124723,0.999888894198,0.149000406265,452.157023373,-17.9508757205,-18.1652393371,-115842.271076,-42084.9392878,0.0,0.0,407.486496097,441.32172078,452.157023373
262.1807,336.29938,137.08499,360.58664,725.637730776,0.0,611.263535264,1218.43449397,762.398823051,1974.41248492,1.28,1.0,170.166911456,127.431580304,127.748689535,0.997517710494,0.158000230789,209.729846548,169.01274768,170.166911456,-120828.732174,0.0,0.0,0.0,194.612273172,195.60352364,204.532524844
116.63552,400.16632,269.8511,351.27853,760.60291722,0.0,816.450611924,1007.38612392,915.38202322,1608.73353283,1.28,1.0,17.7553525926,160.826086086,160.831106139,0.999968786802,0.182000160217,705.479313734,-17.6967625539,-17.7553525926,-55095.7224764,-42709.7504146,0.0,0.0,638.078082366,673.794774046,700.679764906
204.36137,363.24323,57.777443,409.1616,1200.95880403,0.0,705.590369406,2047.41213807,1032.80355611,2349.37672334,1.28,1.0,145.882241348,153.607761387,155.336671933,0.988869913814,0.132999897003,423.210099944,162.606495129,145.882241348,-182423.663513,-78742.2241486,0.0,0.0,376.762069595,379.409575394,405.405447696
207.35204,323.32642,318.935,302.81073,855.849128822,0.0,399.171505326,2136.98256793,1472.61552501,2136.98256793,1.28,1.0,10.9256553077,113.453296552,113.486860858,0.999704245008,0.125,330.511163948,-10.4180729348,-10.9256553077,-178080.635234,0.0,0.0,0.0,309.539587975,326.164196588,330.511163948
307.0405,296.38254,232.30098,316.42075,452.027670722,0.0,0.0,1339.16195681,1339.16195681,1339.16195681,1.28,1.0,163.602147035,77.3791038319,77.4614772199,0.998936588987,0.148999929428,43.5828218429,164.99154892,163.602147035,-84200.8851646,0.0,0.0,0.0,40.8228203686,40.8228203686,42.5545375816
266.16824,317.33887,316.01248,298.3784,453.811224628,0.0,0.0,467.471315009,0.0,467.471315009,1.28,1.0,21.668562179,53.3286759989,53.3552860753,0.999501266354,0.105999708176,304.497150871,-20.8265347753,-21.668562179,-81629.7372832,0.0,0.0,0.0,286.303952243,304.497150871,304.497150871
316.01248,299.37628,171.91306,338.35248,849.802291214,0.0,0.0,1457.09650528,899.383313093,2198.22236405,1.28,1.0,165.713582662,149.277550257,149.425063265,0.999012796084,0.169000148773,37.7076092023,164.864724688,165.713582662,-96401.4693461,-45298.1678993,0.0,0.0,33.3639161465,36.064885967,37.4204628952
242.243,304.3659,317.65695,294.1004,540.289066116,0.0,0.0,1032.25441993,800.659726389,1032.25441993,1.28,1.0,5.19052411835,76.1094234957,76.4289594528,0.995819176928,0.136000156403,248.432999498,-7.75157529319,-5.19052411835,-73732.7800157,-20125.8016805,0.0,0.0,241.72460987,245.074003844,248.432999498
312.02493,280.4158,177.53578,307.6674,1043.22868629,0.0,421.786015856,1834.90998279,1736.77743608,1736.77743608,1.28,1.0,81.0412115591,137.222378533,137.393751223,0.998752689344,0.120000123978,70.8710849303,168.545222868,81.0412115591,-121904.690666,-26818.5765382,0.0,0.0,64.5936877863,66.714976701,70.8710849303
267.16513,277.42203,323.36346,275.0583,420.262599243,0.0,0.0,743.528696356,0.0,743.528696356,1.28,1.0,2.44331054071,56.24801787,56.2498703369,0.999967067179,0.119999885559,50.5882718585,-2.40846968417,-2.44331054071,-50057.6866979,0.0,0.0,0.0,50.1572425857,50.1705077498,50.5882718585
314.0187,267.4428,143.5514,311.35135,786.882103186,0.0,951.986771221,1521.02223219,951.986771221,268.404799845,1.28,1.0,165.434748176,176.031420867,176.156408316,0.999290474583,0.216000080109,82.3800050642,165.555867806,165.434748176,-89598.1377324,-68855.8018266,0.0,0.0,70.7623050884,76.3565139117,82.1021009776
177.44548,341.28897,281.83603,327.1216,644.611995124,0.0,571.430301154,1280.49090331,1024.05404621,1280.49090331,1.28,1.0,5.75294364935,105.347526321,105.553147126,0.99805196898,0.136999845505,530.795338969,-7.72868068806,-5.75294364935,-49566.442426,-30721.431296,0.0,0.0,508.761301475,526.190198026,530.795338969
248.2243,303.36798,116.25656,352.65726,947.560828543,0.0,0.0,2204.78198222,881.017439931,2204.78198222,1.28,1.0,157.809133423,140.871989848,141.189351193,0.997752228881,0.131999731064,138.046031125,159.519595406,157.809133423,-147285.693538,-19419.2727586,0.0,0.0,118.751973543,118.751973543,130.239215271
233.27104,298.3784,275.39218,301.51923,190.841244973,0.0,0.0,641.669858088,0.0,641.669858088,1.28,1.0,4.87248715356,42.2380781758,42.2754282249,0.999116506903,0.125,464.773065025,4.26445917223,4.87248715356,-27204.4683118,0.0,0.0,0.0,459.931671705,459.931671705,464.773065025
260.18692,294.3867,173.20322,310.4059,597.540846467,0.0,0.0,1352.47336482,1352.47336482,1424.104003,1.28,1.0,169.965281315,88.4464744031,88.6608295737,0.99758230132,0.147000074387,120.025287185,169.565145071,169.965281315,-83104.0504296,0.0,0.0,0.0,113.831110204,113.831110204,118.063331423
290.09348,264.44907,325.6059,257.61267,361.644968689,0.0,0.0,0.0,0.0,0.0,1.28,1.0,10.8965553134,36.1644623798,36.1644623798,1.0,0.0940001010895,187.522222893,-10.8965553134,-10.8965553134,0.0,0.0,0.0,0.0,182.674495788,187.522222893,187.522222893
289.0966,268.44073,220.31154,274.42828,426.433218813,0.0,0.0,1237.86998511,260.334202952,260.334202952,1.28,1.0,174.631886223,69.0451680728,69.0524590725,0.999894413613,0.141000270844,82.0992262634,175.025100238,174.631886223,-85729.2130976,0.0,0.0,0.0,80.3079632703,81.6008656486,82.0992262634
204.36137,285.4054,250.43483,265.46143,358.27637471,0.0,0.0,765.796851709,0.0,765.796851709,1.28,1.0,23.5722724355,50.2048369755,50.2075552192,0.999945859866,0.106000185013,460.720623614,-23.4064973873,-23.5722724355,-56895.2642234,0.0,0.0,0.0,428.525723672,440.431743867,460.720623614
261.1838,256.4657,188.16908,267.0333,560.320342433,0.0,0.0,1144.20795534,1011.151609,1011.151609,1.28,1.0,171.623498994,73.7754939424,73.867898767,0.998749053023,0.12700009346,18.3029670454,171.764626632,171.623498994,-71079.9918752,0.0,0.0,0.0,16.4015278585,17.0773483904,17.4753032462
207.35204,286.40332,278.609,272.5887,497.506080039,0.0,0.0,1297.2468928,790.257676199,790.257676199,1.28,1.0,11.5232085158,72.5837314705,72.6264024444,0.99941245921,0.133000135422,311.923189723,-10.9718489698,-11.5232085158,-71842.1425821,0.0,0.0,0.0,296.87762274,311.923189723,311.923189723
245.23366,277.42203,106.62777,332.922,1112.74060178,0.0,762.972685961,1490.67387458,942.462270717,2419.75041669,1.28,1.0,157.982351664,149.304519063,149.30923831,0.9999683928,0.148000001907,71.7742274941,158.178062415,157.982351664,-114003.66507,-59848.6277144,0.0,0.0,61.4585199508,63.4392914302,67.7020195488
130.5919,313.3472,242.19844,284.08972,459.395032278,0.0,0.0,716.723616478,716.723616478,1312.5855646,1.28,1.0,13.5466280695,115.377727082,115.745322902,0.996824097855,0.213999986649,496.333763788,-14.689457696,-13.5466280695,-44709.2235609,0.0,0.0,0.0,478.312155007,486.92350603,496.333763788
218.31776,274.42828,129.02943,291.9969,687.95815284,0.0,0.0,1123.32582503,0.0,1123.32582503,1.28,1.0,168.756259782,91.0003422131,91.0096123547,0.999898141072,0.119999885559,180.044354768,168.8685233,168.756259782,-104373.022461,0.0,0.0,0.0,169.211599858,169.211599858,180.044354768
213.33334,265.447,272.2936,239.08829,417.818055225,0.0,0.0,881.126246249,881.126246249,880.498383884,1.28,1.0,20.9937875824,64.5840061635,67.1598117388,0.961646623053,0.147999763489,214.19257689,-24.0874567869,-20.9937875824,-79627.5884422,0.0,0.0,0.0,198.870848726,214.19257689,214.19257689
280.1246,254.46985,126.01997,290.40475,485.507598679,0.0,0.0,811.621878743,811.621878743,1706.91170624,1.28,1.0,167.250985366,158.238914384,158.261777682,0.999855534937,0.258999824524,47.0823582749,166.874033827,167.250985366,-43391.5206173,0.0,0.0,0.0,41.2563522045,41.2563522045,43.6602090387
163.4891,301.37213,293.97977,263.39743,573.319477354,0.0,387.255074437,1050.07812516,751.184409811,1050.07812516,1.28,1.0,15.9948712573,135.903983743,136.031833215,0.999060150336,0.180000066757,305.760738557,-16.2257710786,-15.9948712573,-54169.0449624,0.0,0.0,0.0,280.817361214,297.663899205,305.760738557
222.3053,277.42203,101.2709,307.76294,709.617435768,0.0,0.0,1688.04277551,1688.04277551,1812.20888616,1.28,1.0,166.300329477,124.779392541,125.304225842,0.995811527527,0.196000099182,135.943015289,165.927090161,166.300329477,-79796.7578143,0.0,0.0,0.0,122.541028708,122.541028708,128.780270327
165.48286,306.36176,290.0587,286.9574,880.213905309,0.0,554.66015972,1920.84803572,709.153396026,2150.75741783,1.28,1.0,9.43477976612,126.078027819,126.119664139,0.999669866552,0.146999835968,342.326958135,-8.85344306971,-9.43477976612,-143382.825092,-46848.1146909,0.0,0.0,327.643618212,337.066898257,342.326958135
204.36137,287.40125,112.004036,317.2211,623.410013798,0.0,0.0,1579.68715417,1579.68715417,1579.68715417,1.28,1.0,162.174717497,97.0520509707,97.0916465991,0.999592182954,0.124000072479,271.421384855,162.106042598,162.174717497,-73564.7338902,0.0,0.0,0.0,245.906862072,251.958232679,261.481314689
129.59502,385.1975,268.04175,354.20407,528.510722969,0.0,590.633015957,833.246783549,1088.13426354,1573.82366118,1.28,1.0,10.5904669247,141.873499114,142.377021794,0.996463455452,0.244000196457,693.980460795,-12.618492105,-10.5904669247,-82734.1248036,-35405.4795751,0.0,0.0,670.825281052,685.857439939,693.980460795
215.3271,354.26196,131.75064,376.4252,548.536861097,0.0,0.0,1362.61401882,1362.61401882,1362.61401882,1.28,1.0,166.422768584,86.4652177088,86.5399429415,0.999136523203,0.144999980927,604.851104852,165.147858659,166.422768584,-77111.94348,0.0,0.0,0.0,569.238557656,569.238557656,594.601513742
99.68848,411.14343,198.09256,372.10272,523.045302953,0.0,0.0,826.56407448,826.56407448,1420.0443825,1.28,1.0,22.3460878306,105.865669591,105.945323453,0.999248160659,0.189999818802,1209.57678658,-21.6401450687,-22.3460878306,-63887.1926038,-22670.2854458,0.0,0.0,1160.81600034,1186.64868058,1209.57678658
202.3676,363.24323,94.81414,388.50507,716.827089572,0.0,0.0,1789.37014981,1519.63142905,1519.63142905,1.28,1.0,166.691183027,110.480348108,110.602356404,0.998896874359,0.140999794006,565.720501108,166.782124531,166.691183027,-149813.527784,0.0,0.0,0.0,528.935547996,535.277280267,565.720501108
127.60125,380.2079,245.9315,368.93805,466.678866796,0.0,0.0,964.416588578,964.416588578,1426.35056082,1.28,1.0,3.07464970375,118.865712399,119.222456445,0.997007744543,0.22200012207,807.996199949,-5.44047712845,-3.07464970375,-67923.4153275,-29658.0985972,0.0,0.0,801.821854053,805.780969262,807.996199949
230.28038,378.21207,136.52293,401.17862,631.430977761,0.0,0.0,1414.34645201,1059.18277986,1059.18277986,1.28,1.0,167.391131942,96.5293833473,96.7411484866,0.997811012763,0.134999990463,614.807939205,166.236019902,167.391131942,-78896.1139127,0.0,0.0,0.0,579.611603777,580.409879548,614.807939205
212.33646,369.23077,281.49515,376.30838,452.465991775,0.0,0.0,805.996858973,0.0,805.996858973,1.28,1.0,7.37941149744,69.519903379,69.5816333508,0.999112841008,0.138000011444,849.2624523,5.8432327662,7.37941149744,-80599.7627632,0.0,0.0,0.0,833.289519608,833.289519608,849.2624523
246.23053,358.25363,102.02678,410.67996,612.545712016,0.0,127.727249705,911.672286344,911.672286344,1802.17972634,1.28,1.0,118.39086727,153.438070867,153.707802023,0.998245169389,0.200999975204,299.831990634,160.020893136,118.39086727,-77131.6430478,-8099.71936562,0.0,0.0,261.556222599,264.335157587,270.641862529
165.48286,367.23492,269.27997,352.42,435.832482598,0.0,243.501336785,696.406724881,696.406724881,1034.90590375,1.28,1.0,5.82519389356,104.849043386,105.300192749,0.995715588441,0.213000059128,706.638794416,-8.12294071686,-5.82519389356,-57845.927373,0.0,0.0,0.0,695.558140898,702.088253368,706.638794416
256.19937,355.2599,197.00012,351.05188,486.236095808,0.0,0.0,0.0,0.0,766.980068376,1.28,1.0,175.448995003,59.3486194691,59.3612373543,0.999787438979,0.136000156403,592.974770038,-175.934121777,-175.448995003,0.0,0.0,0.0,0.0,589.636986126,592.974770038,592.974770038
187.41434,371.22662,276.43744,356.72433,555.730387735,0.0,0.0,1040.06188623,1040.06188623,1432.44104223,1.28,1.0,8.67280233054,90.1966116262,90.2319216216,0.999608675126,0.138000249863,756.525219613,-9.25248124489,-8.67280233054,-79611.9839938,-24073.1114681,0.0,0.0,737.665556504,750.21323522,756.525219613
153.52025,403.1601,277.5186,371.79315,698.590526963,0.0,0.0,1434.46064229,1344.24740569,1981.00320062,1.28,1.0,14.4300348411,127.904168638,128.009161585,0.99917980131,0.146000146866,786.876831002,-14.1958934403,-14.4300348411,-120211.182633,0.0,0.0,0.0,743.536209122,781.088085374,786.876831002
221.30841,371.22662,124.256546,400.3138,860.300871536,0.0,604.771765938,1902.72434199,1201.72533153,1902.72434199,1.28,1.0,166.568628675,101.316969685,101.943987008,0.993849393762,0.118999958038,592.342314626,163.316127659,166.568628675,-126847.402344,0.0,0.0,0.0,549.196628874,549.302160809,592.342314626
97.69471,439.08524,242.243,395.1767,162.393004249,0.0,54.029321817,289.225346795,503.095386148,503.095386148,1.28,1.0,3.24758240993,151.070076543,155.330527298,0.972571709964,0.841000080109,992.251716743,-16.8968833965,-3.24758240993,-20282.9135717,-5123.1131374,0.0,0.0,941.04329634,944.225585087,952.632628487
278.13086,328.316,185.98454,336.0689,850.314180097,0.0,334.631957871,1504.75831991,1361.79093295,1361.79093295,1.28,1.0,86.765021323,92.4718970712,92.5641845433,0.999002989412,0.102999925613,182.386923274,175.190641431,86.765021323,-104234.927358,-78862.9517425,0.0,-15711.2339343,178.005619385,178.179370664,182.386923274
250.21808,329.31393,295.3452,324.58633,284.931918494,0.0,0.0,738.266572266,0.0,738.266572266,1.28,1.0,6.29064272941,45.37408028,45.3816398781,0.999833421663,0.108000040054,574.058251968,-5.98059569735,-6.29064272941,-43412.7177212,0.0,0.0,0.0,565.817125357,569.057532544,574.058251968
316.01248,340.29105,205.35443,338.08966,608.779521873,0.0,0.0,1632.67779426,1632.67779426,1632.67779426,1.28,1.0,0.859503013381,110.67994465,110.691386451,0.999896633325,0.169000148773,75.4008959308,-178.860329447,0.859503013381,-111766.383558,0.0,0.0,0.0,74.4642445704,74.6456831355,74.6456831355
215.3271,341.28897,266.67297,326.90814,446.877361644,0.0,0.0,933.178583973,0.0,933.178583973,1.28,1.0,15.6152541589,53.3217276309,53.3226912699,0.999981928163,0.113999843597,806.226631836,-15.6463713186,-15.6152541589,-66655.9037376,0.0,0.0,0.0,772.254809853,806.226631836,806.226631836
308.03738,327.31808,215.25615,320.59836,607.743379632,0.0,721.864813066,1156.42316849,1128.0052376,1128.0052376,1.28,1.0,86.0211284791,93.0242510166,93.1772927323,0.998357521331,0.137000083923,69.9078832211,-175.857561697,-86.0211284791,-96943.8510813,0.0,0.0,0.0,66.4489176973,67.84168253,68.9171295513
