x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
600.16644,911.288,316.5024,949.2765,1424.75602366,759.00777673,1386.47437252,2075.12196434,1732.64575141,1337.7314316,0.18039216,0.18039216,140.641484366,286.196460008,287.636739242,0.994992714638,0.194000005722,1031.94982056,172.372290766,140.641484366,-130545.656003,-79614.6377506,-43458.9121546,-43458.9121546,984.217375039,987.139818987,1020.97035295
364.49377,811.3661,475.3398,796.3778,1116.45016732,473.670118394,478.690646859,1310.15952395,1001.95787551,1001.95787551,0.17254902,0.17254902,5.66987532431,111.854778636,112.114996578,0.997679008604,0.0929999351501,3239.59404254,-7.70067449072,-5.66987532431,-263163.952432,-78450.5814636,-26848.5750821,-29125.1906266,3181.61823202,3190.4957139,3238.56772888
599.16785,777.39264,470.34674,777.89233,1235.35252692,492.622826509,1455.32461969,1605.89921957,1455.32461969,492.622826509,0.17254902,0.17254902,89.2177367918,128.822079131,129.093846143,0.99789481048,0.0839998722076,1084.89215361,179.777753937,-89.2177367918,-153799.079227,-93008.2331085,-82983.4157046,-93008.2331085,1076.21067826,1077.55908669,1084.75113821
263.63385,935.26935,391.45633,911.288,1713.28004247,41.9860677862,1174.75866072,3029.45496343,1174.75866072,1174.75866072,0.14509805,0.14509805,35.3963629906,130.052649112,130.929454974,0.993303219193,0.0650000572205,4794.22294738,-10.6259924147,-35.3963629906,-178164.166227,-73997.7406327,-1294.98121446,-73997.7406327,4706.19688027,4770.72531798,4791.46691185
563.2178,819.35986,368.65753,864.0155,1816.65923971,602.542469418,1405.8684726,2564.88805315,1405.8684726,2564.88805315,0.18431373,0.18431373,169.092760578,199.619199593,200.109670996,0.99754898701,0.0950000286102,1108.66444958,167.073311768,169.092760578,-156483.261745,-146735.436113,-36252.9595482,-80132.2924432,1064.68828797,1066.46975689,1108.66444958
241.66437,983.2319,333.03055,972.8838,1067.25447657,62.7311230243,1255.14080134,1663.11199178,1255.14080134,1255.14080134,0.14901961,0.14901961,40.4400083952,91.9503236612,93.9794107974,0.978409237523,0.0759999752045,7905.01422313,-6.46176288761,40.4400083952,-103881.557714,-71477.7328178,-2434.88220193,-71477.7328178,7846.18267578,7889.97903844,7904.90077163
564.2164,870.32007,448.37726,871.3193,888.584815461,290.767622509,989.898622493,1304.02100164,989.898622493,290.767622509,0.16862746,0.16862746,58.4314340202,115.843449606,116.405448625,0.995172055726,0.110000133514,2317.51365266,179.505778083,-58.4314340202,-129780.053543,-61138.9698405,-20271.4165971,-59641.005181,2302.36613619,2303.88997478,2313.14676795
358.50208,836.3466,500.98083,834.17505,1254.42721361,74.6367175294,441.793430284,2538.30104794,1357.11634824,2538.30104794,0.16470589,0.16470589,24.6099394008,142.495297575,145.273839837,0.980873760446,0.106999874115,2810.09327822,-0.873189982748,-24.6099394008,-154714.912374,-27537.3967179,-3949.78259022,-24558.6805195,2797.32723218,2808.7556371,2809.22135821
615.1456,787.3848,477.33704,796.3778,1440.66859258,515.813983675,537.651128967,2156.53490968,537.651128967,537.651128967,0.18039216,0.18039216,139.80360128,138.101677246,154.679535499,0.892824489036,0.0829997062683,995.043362855,176.266332112,139.80360128,-261038.392041,-165349.503583,-29093.3603169,-75914.2916196,992.485019325,992.830332388,993.235403832
254.64633,1079.1569,360.49933,1051.1787,942.967738785,367.040255906,844.513579106,1399.04290695,860.013090588,860.013090588,0.11764707,0.11764707,17.6607778132,109.488069141,110.236789509,0.993208071718,0.105999708176,8085.29510842,-14.8053787061,-17.6607778132,-225519.224309,-51383.7353445,-20745.8377828,-23962.1048106,7916.00359663,8002.31219055,8068.47517003
614.14703,846.3388,502.30237,843.3411,1258.62773622,233.216004642,699.030190387,2727.63566834,699.030190387,699.030190387,0.16862746,0.16862746,2.37655171761,111.884825494,119.663525329,0.93499523089,0.0799999237061,1754.06152765,-178.464705886,-2.37655171761,-194132.938377,-170285.534541,-13582.8574716,-59341.8185147,1749.90241283,1750.16461668,1750.41004076
173.75867,1007.21313,464.3551,972.2405,393.130195787,146.921818456,202.56577139,294.174877435,1878.4866182,1878.4866182,0.17254902,0.17254902,8.70642524696,292.69330361,302.026490843,0.969098117163,0.750999689102,2874.12662669,-6.86241504835,-8.70642524696,-17066.7422015,-12108.2720826,-8657.82475812,-7759.59158378,2835.66796589,2838.56099144,2844.07366446
562.2192,891.30365,381.47015,918.2826,1661.86168363,1092.36561751,1782.19882056,1932.34116269,1782.19882056,1871.39304655,0.13725491,0.13725491,139.310033726,182.751423576,222.009873932,0.823167998519,0.108999967575,1659.06642798,171.510597243,139.310033726,-207537.476365,-109454.85939,-67072.3256913,-68770.1168261,1637.31587901,1643.9121902,1653.57138376
182.74619,980.2342,415.42303,952.25604,259.834168226,71.8342294238,140.9993685,244.360972156,1018.61182787,730.282904702,0.18039216,0.18039216,4.96603218925,234.352916153,238.221866995,0.983759044075,0.921000242233,3333.45993903,-6.85659503475,-4.96603218925,-15011.6128379,-8500.42565733,-4182.25329288,-4019.40599002,3316.39735657,3321.19717673,3326.37050276
568.2108,845.3396,408.43274,877.3146,1095.12071746,296.846532243,1116.24542681,1845.40922433,1845.40922433,2011.54271989,0.15686275,0.15686275,130.385512742,162.946092565,164.404819769,0.991127223609,0.138999938965,1492.08329266,168.683382624,130.385512742,-113326.300062,-67919.7885679,-18352.8320012,-18352.8320012,1432.22307759,1436.47890599,1466.32428264
232.67685,959.2506,372.48267,929.274,1361.99743433,540.135445854,851.463362576,2195.48753377,1124.3351887,1124.3351887,0.14117648,0.14117648,13.241461344,142.983439088,143.572087554,0.995899979755,0.0939998626709,4832.43880668,-12.1018921422,-13.241461344,-246059.81924,-125686.066728,-31563.4124645,-49545.3602838,4722.12795597,4733.75998292,4820.49957894
614.14703,823.35675,449.37585,830.8508,1566.41165361,1202.29251657,1813.44979192,2222.39611893,1813.44979192,1813.44979192,0.11764707,0.11764707,177.125699254,164.941512495,165.088892952,0.999107266062,0.0839998722076,1053.84060447,177.395893279,177.125699254,-150772.569721,-122264.930436,-72549.2101631,-122264.930436,1043.36996541,1047.13261645,1053.84060447
251.6505,932.27167,341.02637,908.29034,1182.59780158,243.487637872,1298.21456595,2109.793727,1298.21456595,1298.21456595,0.12941177,0.12941177,19.4198071958,92.5372915468,92.8928007117,0.996172909396,0.0650000572205,6791.88398754,-15.0198186217,-19.4198071958,-123862.318125,-74105.3205723,-13919.5051998,-74105.3205723,6680.56762389,6738.03731993,6776.08242352
592.17755,842.3419,491.31763,835.3474,1024.86561551,89.9980924919,614.419743471,1820.23614563,614.419743471,614.419743471,0.14509805,0.14509805,91.2973398764,101.102158694,102.094352031,0.99028160406,0.0820000171661,2086.65982461,-176.03296597,-91.2973398764,-194834.880852,-106981.466995,-4541.17281462,-65190.0550328,2066.96021177,2068.92221312,2081.7223007
316.56033,870.32007,460.34296,846.4659,1299.15711536,207.449214035,1341.9720285,2456.14646353,1549.00670174,2456.14646353,0.13333334,0.13333334,36.6559548101,145.747954072,152.724268435,0.954320852641,0.107000112534,3292.21488387,-9.41982232333,-36.6559548101,-141701.496338,-78733.3749847,-12203.8788163,-43243.8980727,3216.091366,3262.79148627,3290.95804903
564.2164,839.34424,454.45532,837.3458,1163.04578032,741.657441073,1194.19451238,1710.63803495,1194.19451238,1710.63803495,0.14117648,0.14117648,1.69168085474,109.779271473,109.826404415,0.999570841436,0.0810000896454,2101.277226,-178.956920544,1.69168085474,-104744.328477,-69504.2589177,-41916.984917,-69504.2589177,2097.91695198,2098.54864398,2098.54864398
318.55756,863.3255,472.34396,838.34503,1142.40933062,54.3390264865,1087.33673928,1914.79415612,1787.41309993,54.3390264865,0.09411766,0.09411766,28.6349431614,155.802056169,157.364654302,0.990070208965,0.120000123978,2998.18768719,-9.22632172179,-28.6349431614,-147234.688211,-61333.5365836,-22979.4998798,-61333.5365836,2931.3059547,2963.68179202,2991.97174287
565.21497,832.34973,471.5409,833.34894,1050.31801118,707.453299682,1099.23038371,1280.00624074,1099.23038371,1280.00624074,0.14901961,0.14901961,89.5819601153,93.6793990747,93.7066852732,0.999708812681,0.0789999961853,2378.01003503,179.388856013,89.5819601153,-77837.712048,-63952.4030245,-40334.4081633,-63952.4030245,2376.36525514,2376.73470751,2376.96680944
365.49237,823.35675,485.82526,800.8743,1127.7716603,410.911698518,1088.98929039,1990.24888911,1088.98929039,1990.24888911,0.11764707,0.11764707,36.5060190369,122.415133761,135.356886547,0.904387925018,0.108999967575,3066.9010797,-10.5828682466,-36.5060190369,-121553.194957,-62068.9940025,-23701.7321901,-28239.8359227,2995.47779397,3051.85311236,3066.09401306
511.2899,999.21936,334.53537,987.2287,1409.92916739,379.191927062,1153.68320657,2536.58718497,1857.30037573,379.191927062,0.1764706,0.1764706,56.2265161548,177.160773883,178.346882711,0.993349427752,0.110000133514,2728.12982952,-176.119119346,-56.2265161548,-176138.808442,-146185.435722,-54764.219004,-66946.1114191,2703.43329666,2717.73263923,2718.98770778
212.70457,1026.1982,303.82864,998.1911,873.310677213,363.104955256,878.960624202,1295.81634591,878.960624202,1295.81634591,0.14117648,0.14117648,15.3461326183,95.3309696991,108.055084125,0.882244185653,0.109999895096,8695.43968043,-17.0848779658,15.3461326183,-74126.8990387,-50407.1464883,-21815.3912601,-23001.5613341,8517.92553811,8649.16381187,8687.04562322
546.24133,905.2927,390.13113,914.3212,1617.54255425,262.772401977,1628.14071569,2618.1855151,1628.14071569,2618.1855151,0.16862746,0.16862746,66.3602868962,156.371059843,165.580346781,0.94438176319,0.0950000286102,2099.41839501,176.690034651,66.3602868962,-160293.760194,-108775.943968,-14795.3458537,-93153.6802479,2084.82353294,2089.98395416,2099.41839501
300.58252,984.2311,435.39532,939.76575,860.354186059,72.9676949423,480.347523649,1454.62606955,1454.62606955,2335.29712073,0.15294118,0.15294118,35.3112741408,141.956536991,143.830315082,0.986972300729,0.148999929428,4726.44218639,-18.2541226968,-35.3112741408,-83011.6940556,-32275.955126,-4221.73906125,-4221.73906125,4576.40603345,4673.35973903,4717.30338852
563.2178,764.40283,485.2334,762.40436,851.201834576,438.633299618,477.214657897,1612.37942127,477.214657897,936.843581503,0.14901961,0.14901961,71.7299566363,78.0100027285,92.9139437509,0.839594140333,0.0930001735687,1966.88636775,-178.532028961,71.7299566363,-96156.712942,-53495.4235249,-26937.3110111,-27135.0667222,1965.1035929,1965.51158921,1966.21380174
308.57144,944.26227,390.4577,929.274,1060.95742098,650.280767551,891.816484983,1329.04354764,891.816484983,891.816484983,0.1764706,0.1764706,14.425956048,83.2466684882,83.4353823171,0.997738203821,0.0799999237061,7179.75581395,-10.3724674016,-14.425956048,-78051.0287813,-38338.1033887,-6954.57671497,-38338.1033887,7111.4897387,7152.96360108,7172.06201181
541.2483,829.35205,437.39252,838.84467,1089.29218705,678.566749845,1037.30728847,1637.96916128,1037.30728847,1637.96916128,0.18039216,0.18039216,175.633961309,104.288699646,104.341228549,0.999496566185,0.0810000896454,2317.35840906,174.777565502,175.633961309,-100278.721931,-64153.0073947,-38278.3758661,-64153.0073947,2299.48675106,2306.58993489,2317.35840906
299.58392,892.30286,415.42303,858.3294,1193.08832693,50.9199727233,814.192050716,1974.04557909,814.192050716,814.192050716,0.14901961,0.14901961,2.90424842273,120.718247958,121.805795351,0.991071464294,0.085000038147,4342.68089927,-16.3454333538,-2.90424842273,-315386.558991,-112642.41945,-1021.25399138,-52523.3504284,4214.34290794,4224.80313749,4340.1051772
557.2261,847.338,429.92273,851.16583,1447.93504876,739.539913988,1203.52189278,2097.09199994,1203.52189278,1887.87061762,0.1764706,0.1764706,69.6920974738,127.360905681,152.77762281,0.83363586459,0.0920000076294,1938.84720618,178.277716899,69.6920974738,-122617.373635,-108290.331149,-45019.0065975,-68906.7087743,1921.02769862,1924.33040411,1938.84720618
309.57004,943.26306,386.46326,933.2709,875.580777018,141.288322713,468.100926381,1588.80519219,468.100926381,141.288322713,0.13333334,0.13333334,41.1568880503,77.5397352551,92.4769330187,0.838476501372,0.0799999237061,7673.43446106,-7.40401144185,-41.1568880503,-141298.563926,-98832.0223479,-26396.8132511,-65037.7892936,7627.15081698,7628.22267468,7672.46974054
514.2857,897.299,420.33136,904.69885,801.106365283,110.661568089,800.034869884,1185.74036893,1029.72176905,1029.72176905,0.17254902,0.17254902,137.019784906,94.2452958235,97.9388526422,0.962287113653,0.109999895096,3676.70013678,175.496676876,137.019784906,-116186.890055,-45874.5852074,-5709.57576771,-35544.4716676,3660.85697672,3667.91223311,3676.70013678
346.51874,926.27637,456.36618,912.2873,928.662446959,47.7831242672,580.110980293,2253.09369239,580.110980293,358.288576107,0.10980393,0.10980393,14.9633063926,110.734611364,111.40840647,0.993952026356,0.0989999771118,4823.05812607,-7.2575506366,-14.9633063926,-239440.29131,-53913.9893423,-2230.667658,-31870.6834462,4776.33430425,4794.05386087,4820.43375876
552.23303,840.3435,420.4161,846.3388,1188.74497045,206.989065519,1135.20519944,1797.09201901,1135.20519944,206.989065519,0.17254902,0.17254902,146.702690419,131.953198736,138.667783978,0.951577900437,0.0940001010895,1847.92086727,177.395866977,146.702690419,-206954.72359,-104421.790357,-11904.1351538,-64978.9052439,1838.49917231,1843.7861053,1847.92086727
234.67407,968.2435,401.17798,955.21484,385.475072785,0.0,209.700493877,360.050556085,1237.80537559,1553.08404048,0.1764706,0.1764706,3.62410025765,167.012867848,167.352843718,0.997968508554,0.428999900818,4252.41952113,-4.47418484472,-3.62410025765,-20940.8448335,-13033.2635573,0.0,0.0,4232.67336252,4243.4575179,4252.41952113
564.2164,884.30914,470.26166,877.3055,955.866736976,259.493961357,863.348299876,1394.18266246,863.348299876,1246.94428145,0.12941177,0.12941177,73.9797857002,94.2154135039,102.238778275,0.921523272217,0.0970001220703,3012.29456018,-175.736902358,-73.9797857002,-86876.745856,-75962.6284366,-14401.2524139,-49537.6572495,2980.60700334,2992.22089447,3004.40245693
263.63385,960.2498,368.48822,932.27167,680.413487946,154.861127707,455.526092323,938.308864957,721.00759187,118.095536283,0.121568635,0.121568635,16.3391321179,108.522876235,108.85397031,0.99695836474,0.135999917984,6110.14291914,-14.9400714275,-16.3391321179,-88571.7342461,-40963.8661095,-16906.2561825,-16906.2561825,5986.01213886,6064.246576,6095.15044216
563.2178,862.3263,424.20944,881.6116,618.516318211,199.542720615,609.531318533,988.90438025,586.957017967,609.531318533,0.16862746,0.16862746,173.057607099,140.339755401,140.884386627,0.996134197416,0.215000152588,1878.99374988,172.101497835,173.057607099,-59865.6898751,-45685.6451547,-10748.4884952,-10748.4884952,1837.53772169,1846.42362049,1872.31548676
498.30792,897.299,372.3114,906.5991,1245.31928762,747.528469377,1254.84563786,1824.22828975,1254.84563786,1254.84563786,0.14117648,0.14117648,174.25781295,126.339284912,126.704648939,0.997116411828,0.0820000171661,2863.12332928,175.778518994,174.25781295,-149251.795117,-71989.3597035,-42718.1375775,-71989.3597035,2832.23515194,2845.07326302,2863.12332928
306.57422,932.27167,381.47018,922.77905,719.627926826,269.046790522,455.075982977,1209.91832145,691.806051752,1209.91832145,0.10588236,0.10588236,7.82849321188,75.4951300336,75.5365309799,0.999451908291,0.0939998626709,7717.81869536,-7.22338654121,-7.82849321188,-73927.8214284,-39485.2219283,-15134.2910771,-28173.1445058,7647.91713375,7678.49039054,7710.00349605
