x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
829.2322,1389.2764,466.23605,1465.5947,3348.7644953,1234.41981813,4322.05301085,4830.00357884,4603.91845057,4322.05301085,0.04,1.0,108.98074017,370.932187643,379.272552205,0.978009575137,0.101000070572,2212.79748328,168.126750612,108.98074017,-317681.051715,-282711.383159,-73733.0625455,-209021.882175,2081.83566383,2097.2367013,2212.79748328
343.68176,1592.1707,629.41724,1508.2145,1572.78692611,573.696172727,1410.44472018,2836.1060107,2836.1060107,2549.08319761,0.049999997,1.0,15.8877853457,297.814385229,298.369177592,0.998140584199,0.214999914169,6637.29903233,-16.3741015981,-15.8877853457,-184987.768234,-86103.8818302,-33161.2096868,-33161.2096868,6359.96262754,6542.6116337,6616.92607157
810.24976,1430.255,483.55228,1488.2249,2730.78958124,1903.19934411,3477.74344976,4074.0372171,3477.74344976,1903.19934411,0.03,1.0,168.10887122,331.80077267,334.152160038,0.992963123843,0.110999822617,2780.90743693,169.938044553,168.10887122,-384510.037094,-251152.860887,-108687.051109,-213663.075154,2676.68161341,2719.48430499,2780.90743693
300.72156,1451.2441,713.9243,1367.4401,3082.16356184,1803.69166143,3582.06911027,4610.04349402,4610.04349402,4610.04349402,0.049999997,1.0,13.9183508647,421.615482116,425.250529945,0.991451985187,0.126000165939,3960.21758906,-11.4649705653,-13.9183508647,-314952.679391,-206237.755668,-110072.883704,-110072.883704,3748.06796895,3818.1354808,3892.73346107
867.197,1210.3696,458.5747,1271.6819,2866.3291219,1890.44053149,2371.97512498,4701.67073661,4701.67073661,4701.67073661,0.04,1.0,83.2415630957,413.19654184,419.784968923,0.984305233464,0.131999731064,1056.1714337,171.46663508,83.2415630957,-294890.538144,-135724.530481,-115782.07928,-115782.07928,995.538598193,1004.42195366,1006.87995215
343.68176,1415.2628,587.45605,1378.2821,2270.04670054,685.612047869,2178.57127307,3542.46631942,3100.13258586,3542.46631942,0.04,1.0,9.07764867555,246.5633319,246.719678959,0.999366296763,0.118000030518,6118.67959286,-8.62603347066,-9.07764867555,-253554.467266,-178247.672036,-40671.4563655,-133060.296044,5990.10791569,6020.67833295,6093.41187329
890.1758,1206.3717,570.2586,1246.095,2432.11277343,1618.76455202,2813.97440411,3258.08016706,2769.54223445,2703.5163955,0.04,1.0,18.3792745266,322.373937251,328.693747142,0.980772953712,0.124000072479,1222.21459145,172.921956702,18.3792745266,-206611.988545,-172935.422179,-97914.4993019,-172935.422179,1150.20316035,1171.64878124,1222.21459145
237.77983,1436.252,576.1898,1387.2775,2567.02699407,629.542702321,2820.46393996,4352.67007628,3875.01723594,4352.67007628,0.04,1.0,11.1282250859,341.935387823,345.303754271,0.990245207571,0.142000198364,5000.60847171,-8.23464248966,-11.1282250859,-305833.70147,-131783.3789,-37428.831255,-117555.741094,4862.36153094,4913.20473847,4968.8695788
812.2479,1245.3513,482.1162,1293.2758,3336.60887041,1740.13463964,3664.69842623,4981.85039516,4130.16946756,4981.85039516,0.03,1.0,172.604284461,333.592111785,335.922548555,0.993062577134,0.0870001316071,1679.06292244,171.740195483,172.604284461,-318708.507564,-252632.268303,-98694.9683468,-224916.431056,1618.93888458,1619.79375101,1679.06292244
287.73358,1378.2821,569.4727,1324.3102,2845.33336601,1091.19303543,3330.65080943,4164.73637008,4002.2125779,4002.2125779,0.04,1.0,12.0384745479,286.862158062,288.486221408,0.994370395445,0.0930001735687,5206.37861091,-10.8445928651,-12.0384745479,-276193.507049,-255812.288223,-60857.3260399,-204003.619304,5034.55924054,5054.4351436,5147.80971251
812.2479,1224.3623,500.53653,1278.3342,2891.39425732,1666.19956442,3145.22075268,4242.1081841,3997.18262709,2585.81767955,0.049999997,1.0,169.538241648,316.349402049,317.201224316,0.997314568162,0.0950000286102,1665.31034489,170.176799034,169.538241648,-527684.532354,-245220.176918,-94865.3746955,-192581.64529,1603.63821804,1622.39030846,1665.31034489
275.7447,1435.2524,713.3395,1362.2904,3131.2448551,2414.19068216,2853.71349567,4794.28433101,4794.28433101,2414.19068216,0.049999997,1.0,9.43694192279,443.635731689,454.003009826,0.977164736988,0.151000022888,3687.45700454,-9.46608455608,-9.43694192279,-474405.321862,-237974.43399,-174229.673542,-174229.673542,3561.82813971,3576.88357575,3621.64761557
391.6374,1234.357,868.1961,1177.3867,1513.690243,576.438809122,1370.90679109,2341.68942685,1529.43502551,1620.2231754,0.049999997,1.0,2.80899912432,479.951882617,485.037507805,0.989514985736,0.323000192642,2146.78080888,-6.81708321702,-2.80899912432,-168933.884219,-61459.4467996,-33272.3671661,-183988.019337,2079.84092799,2085.1391273,2093.92436311
901.1656,1103.4253,509.51657,1141.6406,3329.61036252,1301.33501992,3458.92883842,5330.86060628,4109.51607321,5330.86060628,0.04,1.0,3.79956267192,393.509049266,397.84607577,0.989098732478,0.115000009537,586.791804902,174.426985092,-3.79956267192,-380183.752788,-199357.365583,-78396.0082954,-180195.548916,546.298063823,558.105087395,586.791804902
320.70306,1247.3503,743.9853,1195.0667,3620.24085787,1114.9024419,4814.14465811,5362.67982482,5269.93075465,5269.93075465,0.06,1.0,7.26225912321,426.499038133,427.061349666,0.998683300343,0.125999927521,2692.88120201,-7.04147838735,-7.26225912321,-433795.145097,-295316.719472,-62370.2544674,-196017.724813,2596.50118795,2627.18163253,2674.50576049
830.23126,1291.3274,521.2535,1323.5806,619.548519993,62.2186239104,395.480091229,660.959883178,3188.22339182,4155.74011363,0.04,1.0,105.513548315,310.656603157,497.663956039,0.624229662179,1.21299982071,1964.54187498,174.040659839,105.513548315,-40539.6681387,-22025.158246,-3584.74636308,-36426.7883071,1922.86464731,1937.00227875,1956.88702369
418.6124,1374.2842,658.3904,1327.3087,2087.49710514,460.828695775,2086.15459011,3477.02480405,3038.72266787,3477.02480405,0.04,1.0,12.1011349111,244.33621689,244.641812932,0.998750842964,0.117999792099,5356.41489873,-11.0845658357,-12.1011349111,-244911.813058,-127345.674983,-27226.2155992,-90591.6825009,5191.50010027,5277.73646775,5335.50459357
832.22943,1278.3342,578.3225,1286.2229,2403.3191413,1701.65264607,2984.92284254,3301.35468856,3095.9653421,2984.92284254,0.04,1.0,106.034689144,254.029448469,254.440195099,0.998385684976,0.0940003395081,2258.75454374,178.220435082,106.034689144,-205515.86265,-202998.230558,-103257.109507,-178814.68276,2244.80968639,2252.90389962,2258.75454374
343.68176,1566.1842,655.3932,1523.2067,2744.99032748,487.498363902,3489.00744518,3875.67479951,3652.06727836,3489.00744518,0.04,1.0,6.27261509475,314.660272887,316.374730555,0.994580927291,0.115999937057,6082.79683755,-7.85021412533,-6.27261509475,-453025.27979,-192280.434987,-27338.8942445,-191538.612944,5917.88690161,5955.65515466,6032.22433679
859.20447,1536.1998,506.78333,1542.8268,1850.47340159,1035.55283235,2396.09093819,2827.07441532,2509.18108715,2892.15649432,0.04,1.0,80.9014751602,352.483442232,370.741786512,0.950751857644,0.196000099182,2963.22156861,178.922725275,-80.9014751602,-174072.102423,-107488.20047,-59149.9680404,-59149.9680404,2832.21834072,2927.60336912,2943.71278655
848.2146,1480.229,518.73486,1493.4432,2996.99059763,1902.85257743,3833.92049158,3960.28187017,3948.61094898,3960.28187017,0.04,1.0,38.2925522144,329.744619595,333.395033571,0.989050784781,0.104999780655,2862.45036883,177.70331148,-38.2925522144,-251636.692627,-243184.52592,-107984.157335,-228434.601579,2802.95811149,2805.71965474,2862.45036883
514.5236,1329.3076,749.3062,1309.318,2368.33943031,829.423520244,2501.71807315,3545.66610642,2623.93629743,2623.93629743,0.049999997,1.0,5.16547681538,235.632029595,235.683161363,0.999783048698,0.101999759674,4584.15751925,-4.86647743749,-5.16547681538,-468305.771275,-216897.692168,-46287.3314704,-152811.396599,4527.44628626,4535.38447463,4569.70018309
830.23126,1368.2874,594.4496,1364.2894,2302.89476431,1677.20029833,1739.12724169,3519.24801546,3279.54628205,1739.12724169,0.03,1.0,107.197664562,235.815553339,235.828539129,0.999944935456,0.0879998207092,3121.50377989,-179.028564917,-107.197664562,-362662.00895,-208378.118793,-101222.559464,-203735.530618,3112.87477868,3112.87477868,3119.2127076
445.58743,1453.243,674.46625,1442.86,2525.96844156,1410.59317642,3671.47564594,3679.89516034,3671.47564594,3679.89516034,0.04,1.0,3.11244923826,229.114209366,229.925557055,0.996471259222,0.0830001831055,6365.69017195,-2.59742028221,-3.11244923826,-225786.867683,-212594.017189,-84491.7329464,-212594.017189,6343.53417595,6345.76929886,6345.76929886
837.2248,1382.28,647.4006,1399.2711,1741.60293143,1064.92483836,2133.74087613,2498.72661676,2133.74087613,1603.61137382,0.04,1.0,54.8933371726,190.583116736,191.919321389,0.993037675189,0.0959997177124,4019.6947048,174.885105217,54.8933371726,-280558.946173,-144442.790068,-60291.9818358,-130859.807883,4001.82346855,4002.86627986,4015.5364808
617.4283,1230.3591,748.3071,1235.3566,1473.17013977,475.217871335,1738.74200487,2324.75362883,1738.74200487,2324.75362883,0.04,1.0,2.89464622726,130.974177973,131.132722205,0.99879096362,0.0950000286102,5783.26249729,2.18673014703,2.89464622726,-152157.817576,-99952.9944077,-27962.3147627,-99952.9944077,5776.01666096,5781.20146156,5781.20146156
848.2146,1105.4242,555.48566,1158.3966,2434.14372088,1963.33329618,2864.00785219,3432.36537682,2864.00785219,2018.66256374,0.04,1.0,168.651046857,297.483289405,299.240999546,0.994126105233,0.111000061035,1001.57130413,169.742725048,168.651046857,-211488.568268,-191665.530153,-119275.71696,-191665.530153,951.1016206,968.575063217,1001.57130413
608.43665,1176.3873,787.27106,1164.3936,1388.15529335,0.0,1737.3546833,2392.23960678,2182.72340035,2182.72340035,0.049999997,1.0,3.61851569759,179.236143229,179.501186762,0.998523444122,0.167000055313,3728.83412233,-3.83685038037,-3.61851569759,-169637.763642,-99806.7688024,0.0,-39239.8122145,3689.6470213,3710.22452073,3727.65179862
830.23126,1313.3159,594.90454,1292.3269,2179.85818565,1542.96606653,2196.23495465,2922.27979805,2735.96609157,2196.23495465,0.02,1.0,174.882862753,236.26087968,236.68897578,0.998191313731,0.101000070572,2686.66921584,-174.903224758,-174.882862753,-213832.224714,-168801.299232,-92753.4815234,-134346.217605,2642.43185793,2642.43185793,2670.15927835
566.47546,1181.3846,757.2988,1179.3857,1610.56205944,590.804116924,2096.68857287,2359.37263673,2244.23111132,1327.92752122,0.04,1.0,0.854924128415,190.833809085,191.053512436,0.998850042861,0.120000123978,3801.59814746,-0.600159000113,-0.854924128415,-330530.262002,-136132.042234,-32657.0640685,-128798.539127,3795.85841344,3800.24404476,3800.35532229
860.2035,1177.3867,609.4357,1177.3867,2108.8118877,1518.40777308,2206.05743576,2776.71107253,2206.05743576,1783.59615305,0.03,1.0,24.8135483203,250.7678,252.033448653,0.994978251262,0.118999958038,1489.2154461,180.0,24.8135483203,-173314.512189,-160522.347823,-92122.1683233,-160522.347823,1466.18896095,1477.52044945,1488.92916928
809.2507,1146.4028,506.84003,1175.5287,2298.038524,1063.74177017,2978.45551787,3145.89050604,3004.42125244,3004.42125244,0.04,1.0,122.996736633,303.810025148,305.095181731,0.995787686402,0.122000217438,1304.53881376,174.498673849,122.996736633,-184533.336011,-147540.70221,-67938.2937207,-146892.976212,1279.42637308,1285.35293413,1304.53881376
334.6901,1076.4393,686.73676,1046.0114,2858.00793815,468.545925465,3974.71888228,4320.88573217,4180.54196035,3974.71888228,0.049999997,1.0,4.177081797,353.359176923,357.892783087,0.987332501861,0.125,2258.30209322,-4.93988022545,-4.177081797,-376069.146618,-171990.468664,-26631.3793689,-162998.551499,2191.2452663,2208.69382685,2242.63475466
854.20905,1189.3805,682.36816,1204.3727,1845.35284412,1274.5820862,1937.42294743,2529.64720583,2489.6337962,1274.5820862,0.03,1.0,32.5288316176,172.493644917,173.97314285,0.991495825687,0.0770001411438,2359.7233524,175.013874477,32.5288316176,-251690.379743,-175061.945704,-118251.466616,-143917.690811,2340.2099503,2340.2099503,2352.38323546
534.50507,1292.3269,765.8906,1238.7468,2329.41291629,740.584210573,3160.40971348,3443.8203969,3179.14935745,3179.14935745,0.04,1.0,14.5571022995,237.508085356,238.850842345,0.994378261445,0.0950000286102,4099.64407534,-13.0377359077,-14.5571022995,-211785.824794,-199910.377346,-40402.8590617,-194081.386399,3952.49435604,3976.08911441,4051.33681326
862.20166,1171.3899,700.3515,1194.3779,1443.86890638,392.86948433,2177.32986223,2293.85978687,2177.32986223,392.86948433,0.03,1.0,3.1414289443,163.47453146,165.193803318,0.989592394972,0.0820002555847,2272.75620969,171.916200615,3.1414289443,-254485.409617,-144911.179297,-125723.243562,-144911.179297,2258.99164535,2258.99164535,2265.16143309
860.2035,1175.3878,643.40424,1177.3867,2283.44585559,1573.07127934,1770.8962087,3540.43542102,3210.82194099,1770.8962087,0.03,1.0,34.6019040321,216.808474783,217.890667306,0.995033323197,0.0810000896454,1711.6203748,179.471745021,34.6019040321,-398842.501741,-217668.017875,-89321.7030115,-197141.509985,1688.91726308,1697.57587022,1711.6203748
526.5125,1297.3242,720.17755,1251.1415,2090.62754637,1574.21497744,2601.72523755,3097.35215476,2601.72523755,2601.72523755,0.04,1.0,13.1830102398,199.095437845,199.761489828,0.996665763842,0.0859999656677,4958.0860763,-13.4126471557,-13.1830102398,-179595.889619,-159430.075523,-95290.8845457,-159430.075523,4843.88048763,4875.97004782,4907.30906064
870.1943,1168.3915,734.32007,1153.3993,1256.70263233,569.45054622,1270.22089378,1917.7235854,1545.77342816,569.45054622,0.03,1.0,97.6600569901,136.69883847,137.947359255,0.990949295497,0.0899999141693,2557.2339406,-173.703522269,-97.6600569901,-171181.95142,-137897.451848,-72483.0527363,-118311.707761,2516.04509294,2522.18132073,2557.18946342
541.4986,1262.3425,761.2951,1199.3752,2255.21258384,839.576025065,2275.98602973,3276.13247577,2425.94110331,2425.94110331,0.04,1.0,15.7698454852,228.638103302,228.729019621,0.999602515154,0.103999853134,3946.6953141,-15.9859484614,-15.7698454852,-468938.495339,-200044.224913,-50197.4091965,-130605.714129,3781.357019,3799.54948703,3914.5696226
881.1841,1158.3966,690.68646,1200.226,1955.64223634,1381.8401963,2351.45958913,2688.81155166,2407.74814922,2407.74814922,0.04,1.0,167.622073607,195.03602116,195.283273006,0.998733881086,0.0859999656677,1705.92923321,167.615557382,167.622073607,-165645.137444,-158980.408325,-83460.8433134,-154074.064718,1678.72916389,1692.66122761,1705.92923321
