x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
909.1582,1104.4248,663.38574,1125.4138,2164.17916149,0.0,1857.1100656,4407.54256512,3185.62583204,3185.62583204,0.07,1.0,175.784413104,246.667063499,246.784331529,0.999524815742,0.130000114441,890.900159922,175.118776549,175.784413104,-276114.045172,-111580.78938,0.0,-73807.6870888,874.284846109,877.969856254,890.900159922
565.47644,1183.3837,886.0939,1120.8644,814.89360525,258.378826417,413.231975292,1308.98569544,2520.31771013,2454.76539865,0.06,1.0,6.60796668902,326.656116626,329.271794148,0.992056174965,0.4359998703,2238.50508954,-11.03401882,-6.60796668902,-76374.2173841,-24654.249411,-15963.1661758,0.0,2191.07374096,2218.64947176,2229.08368305
919.1489,1125.4138,681.3691,1154.3987,1718.04957183,0.0,1320.70067884,2700.72793526,2700.72793526,2043.58263912,0.06,1.0,115.049132492,239.539887526,240.415823343,0.996356580009,0.185000181198,994.038758533,173.050042861,115.049132492,-250868.900737,-81435.4311436,0.0,0.0,964.513363144,969.080211705,991.056591955
689.3617,1197.3763,875.18964,1140.406,1888.92046929,1476.27239533,1860.55055741,2403.11649695,2129.04964182,2403.11649695,0.049999997,1.0,16.8296179666,194.364704529,194.945086116,0.997022845773,0.115000009537,3096.11700216,-17.0442581941,-16.8296179666,-147604.717507,-130662.216452,-52672.8669583,-107313.823762,2989.23384853,3015.28957926,3070.6327459
743.31177,1147.4023,523.51526,1235.3566,2146.04701501,1391.7534479,1782.32712376,2972.83065317,1782.32712376,1391.7534479,0.06,1.0,161.990067394,236.741345558,237.964845291,0.994858485372,0.100999832153,2110.8608913,158.190569319,161.990067394,-181978.051127,-154184.455263,-110001.806148,-151225.101992,2064.75803325,2096.50945026,2108.61310286
1042.0352,1121.4159,688.3626,1146.4028,2277.3451114,418.099152698,1265.65362945,4372.75494719,4372.75494719,2153.42172925,0.06,1.0,88.4476794841,354.554161113,355.149326077,0.998324183883,0.172000169754,258.66901396,175.958779236,88.4476794841,-369841.997716,-127912.928929,-25677.9200058,-25677.9200058,246.739391615,249.006804068,256.666728887
530.5088,1195.3773,815.2451,1112.4205,2802.7278025,1300.61043042,2157.2167506,4433.57274138,4157.14617134,2157.2167506,0.07,1.0,14.7478951072,296.574764948,300.014832406,0.988533675384,0.107000112534,2623.55885075,-16.2432741613,-14.7478951072,-459744.683036,-293831.045018,-72073.1034259,-272329.914061,2493.8512531,2500.92594161,2572.91209593
585.4579,1176.3873,940.1295,1108.4227,3202.37376905,0.0,3235.38555303,5689.93479732,5682.86312427,3235.38555303,0.07,1.0,10.0375307284,361.124813188,361.91291293,0.997822405021,0.115000009537,1924.99051843,-10.8479038915,-10.0375307284,-628189.434537,-349079.921726,0.0,-68595.6087315,1813.77611601,1844.45077412,1911.44364076
1012.0629,1066.4446,719.334,1116.4185,2298.05451633,276.512431179,2733.87870811,4274.58645029,3531.50407475,2733.87870811,0.049999997,1.0,121.020576164,296.963970165,297.750254981,0.997359247213,0.167999744415,204.444788058,170.312013151,121.020576164,-501768.902857,-149924.938908,-16926.8280283,-19560.218043,191.524734831,196.359880589,204.444788058
666.383,1115.4191,910.3082,1067.2633,2005.20429363,0.0,1261.98197799,4200.33227945,4016.71093935,4016.71093935,0.06,1.0,11.3015076197,248.63323243,248.974902383,0.998627693195,0.115000009537,2014.4670028,-11.1677442746,-11.3015076197,-280816.271153,-70033.0355287,0.0,0.0,1927.49675987,1970.67281754,2014.4670028
873.19147,1069.443,639.40796,1152.3998,2362.03860316,713.397916879,2547.56167586,3527.45917612,3377.90793242,3377.90793242,0.04,1.0,161.276526308,248.065636907,248.556814178,0.998023883301,0.103000164032,911.695093046,160.463048816,161.276526308,-246990.642036,-203495.092701,-42039.7177704,-146327.361413,853.698293211,867.833324017,911.695093046
612.4329,1200.3748,803.2562,1149.4014,1530.76293524,0.0,1972.54457359,3282.00786295,2276.76226848,2276.76226848,0.06,1.0,17.1672978983,197.514099068,199.578120999,0.989658075137,0.150000095367,3573.16588515,-14.9558547108,-17.1672978983,-206134.825595,-83284.3233519,0.0,0.0,3421.43293147,3515.23127842,3573.16588515
885.1804,1092.431,700.1812,1119.3044,2006.43410808,665.678074494,2103.33297138,3326.87464938,2103.33297138,3326.87464938,0.06,1.0,171.042110636,186.940855963,187.139684013,0.998937542024,0.101000070572,1240.90856056,171.734896926,171.042110636,-203992.95936,-120400.621006,-39501.46237,-120400.621006,1229.25027104,1238.50968187,1240.90856056
658.3904,1083.4357,988.0851,1024.4664,153.490569727,54.3936397681,76.2873453993,295.722587082,491.618714047,476.969439852,0.06,1.0,6.60309126868,334.926818201,347.36247628,0.964199765583,2.48799991608,1372.404704,-10.1407116857,-6.60309126868,-18162.5313247,-4569.9656551,-3037.65471066,-19039.9820306,1338.4522878,1347.72214713,1363.44885303
541.4986,1365.2888,708.3441,1429.2556,1259.98714232,0.0,1664.97521953,1998.96157765,1980.82619571,1980.82619571,0.049999997,1.0,21.4085103443,178.687359297,180.369584415,0.990673454601,0.138000011444,6589.20004867,20.9762953438,21.4085103443,-121802.424763,-83765.7700156,0.0,-58880.2259146,6367.42107338,6492.880303,6589.20004867
576.46625,1387.2775,775.28217,1336.304,2084.87564281,0.0,1855.38069402,3964.38969608,3332.95232726,3964.38969608,0.06,1.0,14.5167789119,205.246358671,207.232697807,0.99041493376,0.114000082016,5480.34182509,-14.380058496,-14.5167789119,-676220.215204,-112626.378122,0.0,0.0,5278.97461195,5370.33174538,5480.34182509
958.11285,1337.3035,658.10583,1397.7002,2462.93636453,533.463865472,2919.75218386,3983.10343855,2919.75218386,2008.98448099,0.049999997,1.0,168.569886169,306.026099247,306.736564546,0.997683793257,0.15099978447,1731.8615917,168.617495369,168.569886169,-286484.811179,-192089.695023,-28232.5467864,-192089.695023,1662.50975616,1698.48375036,1731.8615917
577.46533,1410.2655,916.15173,1375.2837,407.251295918,62.0539576674,84.7529532432,843.154098924,1675.03174329,1675.03174329,0.06,1.0,3.65573766734,340.488184635,341.322965119,0.997554279761,0.917999744415,3447.35822399,-5.8969812703,-3.65573766734,-50419.6538409,-5234.5895945,-3405.48026349,-50445.6804493,3415.39787575,3427.36826765,3428.88736882
922.1462,1358.2925,660.4879,1337.4889,1361.63513076,858.677218941,1069.66948656,2272.89492187,991.846074128,858.677218941,0.049999997,1.0,101.73424712,262.484010431,263.948532379,0.99445148668,0.245000123978,2256.18073663,-175.454161488,-101.73424712,-140384.44039,-103430.886597,-52674.5716596,-64975.8790442,2234.89399887,2239.77433339,2248.25688193
930.1388,1290.3279,650.39777,1295.3253,2281.46186052,488.191479015,2459.09404362,4239.41725778,2459.09404362,1442.29631764,0.04,1.0,0.153216411686,279.785664165,282.227421282,0.991348264086,0.162000179291,1669.09053907,178.976555298,-0.153216411686,-305939.255866,-246872.752213,-26272.4883465,-190780.092085,1637.17219458,1661.97683216,1667.56954974
611.43384,1293.3264,922.1462,1267.3398,578.355878689,313.597797703,541.856238394,729.444030442,1075.6458604,1075.6458604,0.07,1.0,4.95742218474,311.797168102,312.33360001,0.998282503361,0.714999914169,2828.47228915,-4.7808377418,-4.95742218474,-44882.6422424,-32546.1597317,-19307.5294786,0.0,2784.67173094,2806.74123815,2825.50681778
1012.0629,1202.3738,771.2858,1207.3711,1444.34287306,1032.51133521,1638.53589155,2041.48474691,2041.48474691,1303.54323338,0.07,1.0,98.8001667115,240.828953599,242.587462029,0.992751033316,0.226999759674,954.10405286,178.811003635,98.8001667115,-136355.866973,-116814.856398,-62726.4861017,-62726.4861017,935.543390605,938.2137834,949.96797454
626.42,1252.3477,852.21094,1217.366,1128.13194909,0.0,1193.17126509,2190.7089327,2190.7089327,2695.8692926,0.07,1.0,9.00070641791,228.484721417,228.973292101,0.997866254707,0.333999872208,3430.77257245,-8.80679395093,-9.00070641791,-126171.472988,-14091.8254551,0.0,0.0,3358.05046038,3416.72035223,3430.77257245
887.1785,1229.3596,714.1925,1231.3586,881.243111266,418.423306457,900.148175798,1239.58999862,471.583362772,471.583362772,0.06,1.0,72.3979631233,172.997549685,173.431625447,0.997497136056,0.22300028801,2440.03362413,179.337928125,72.3979631233,-96725.0470821,-69210.3213783,-25680.5996877,-69210.3213783,2431.70574501,2435.56998934,2438.82555048
982.09064,1217.366,711.24414,1248.7655,2314.79563805,731.507470511,2325.17465758,3739.68795402,3142.16425448,2325.17465758,0.049999997,1.0,100.683870297,272.660512657,274.504172823,0.993283671622,0.147000074387,1077.54419481,173.387164218,100.683870297,-229779.783967,-229225.412161,-41979.4363005,-182508.452276,1040.00407003,1045.21793647,1077.54419481
650.39777,1246.3508,846.2165,1224.3623,1453.12201885,0.0,962.897412372,3252.91820809,2599.51157029,2599.51157029,0.06,1.0,6.19045143648,197.049407893,197.881886858,0.995793051211,0.129999876022,3769.44312416,-6.40690899662,-6.19045143648,-207182.997118,-56928.0481049,0.0,0.0,3702.94146176,3719.63904883,3769.44312416
916.15173,1209.3701,726.32745,1215.367,1587.96603701,595.971459844,1751.86135622,2297.41580556,1751.86135622,1357.05356943,0.06,1.0,58.5217607756,189.918982956,190.116560102,0.998960757834,0.12299990654,1877.4644577,178.190522202,58.5217607756,-217628.435309,-141518.543498,-34205.9186735,-120116.894149,1863.56546462,1873.31590528,1876.42080399
639.40796,1234.357,856.2072,1183.3837,1972.3256583,0.0,2515.5131974,3497.90203166,2664.2475873,2664.2475873,0.089999996,1.0,14.4930100511,222.710996086,224.398804123,0.992478533723,0.296999931335,3297.45511032,-13.2309321225,-14.4930100511,-225996.645726,-144471.73594,0.0,-89362.8624764,3161.28529188,3205.36233272,3274.7747826
972.0999,1175.3878,766.29047,1170.3904,1995.45667912,0.0,2679.08681017,2960.49936593,2738.84204058,2738.84204058,0.07,1.0,35.3331303461,205.870093709,207.16974466,0.99372663729,0.128000020981,1160.64510995,-178.609035188,-35.3331303461,-384902.769609,-164484.582058,0.0,-152862.82109,1140.24756828,1148.42286395,1155.71039149
566.47546,1170.3904,856.2072,1141.4055,1457.44737312,986.450677396,1505.77323764,2301.98649118,2217.80268546,1228.93341614,0.07,1.0,6.27258746249,291.177962063,291.956453708,0.99733353507,0.216000080109,2427.43730736,-5.71288903943,-6.27258746249,-174854.677882,-92446.5373568,-60541.9011806,-60541.9011806,2372.94254563,2403.47739836,2418.01115694
947.12305,1121.4159,557.4838,1222.3633,807.718331213,360.321490277,691.544038083,1251.0094696,1364.28536639,885.375467255,0.08,1.0,109.448489905,402.503568565,411.675139345,0.977721339222,0.545000076294,529.310048237,165.475215685,109.448489905,-83782.888867,-42559.6502786,-22189.0013923,-22189.0013923,461.853840227,471.284861412,489.418214368
548.4921,1219.3649,769.2877,1162.3945,2306.23588004,1427.49876743,2520.56687417,3065.34247302,2823.71157006,2823.71157006,0.06,1.0,13.2448566292,228.02702352,228.27343123,0.99892055896,0.129999876022,3574.47450089,-14.4680777463,-13.2448566292,-211949.291316,-188756.94997,-19045.3540081,-153882.217705,3426.15929857,3456.35844502,3544.07168516
854.20905,1126.4133,636.0359,1200.9825,2018.77734691,0.0,2101.24412486,3756.52538456,2993.96321147,2993.96321147,0.049999997,1.0,162.700231535,230.56471753,231.197816932,0.99726165493,0.115000009537,1417.87756678,161.130132136,162.700231535,-230883.971029,-127570.966277,0.0,-79151.866701,1330.11504262,1360.99585118,1417.87756678
583.4598,1201.3743,797.9767,1166.2494,1513.87392906,0.0,2105.38370702,2375.78870222,2105.38370702,1649.44048125,0.06,1.0,9.55279262937,217.373547116,217.548514556,0.999195731394,0.147000074387,3415.07331388,-9.2990662925,-9.55279262937,-151676.800816,-122198.688658,0.0,-74854.6333518,3315.22590692,3365.22164742,3396.59583089
817.2433,1147.4023,593.4505,1218.3654,2019.52536214,525.288317693,2285.35810897,3567.23431331,2726.36030368,1310.30989649,0.06,1.0,164.171799556,234.774314808,235.123934983,0.99851303877,0.112999916077,1713.36588684,162.406550153,164.171799556,-271325.980478,-207114.389595,-30545.5844322,-139112.465754,1631.70078779,1695.43596492,1713.36588684
594.4496,1168.3915,756.29974,1152.3998,1358.78143318,0.0,2002.98539671,2342.337937,2057.26715945,2057.26715945,0.06,1.0,5.70085792829,162.638255914,162.820409225,0.998881262419,0.130999565125,4123.19250279,-5.64282857394,-5.70085792829,-290730.018744,-122786.5139,0.0,-39816.2444407,4066.75862977,4093.60534177,4117.30608131
837.2248,1125.4138,684.36633,1156.3977,1369.85296064,0.0,1418.88856249,2480.69569675,1772.85557135,1772.85557135,0.049999997,1.0,169.207763696,155.967028278,156.074255656,0.999312972037,0.109999895096,2136.74069734,168.541580688,169.207763696,-346044.127065,-80982.3635035,0.0,-47720.9545849,2089.26204159,2117.12636301,2136.74069734
593.4505,1155.3982,820.9515,1128.3037,1912.22189075,283.702803398,2270.46146862,2937.65982444,2794.20968395,2270.46146862,0.049999997,1.0,6.53739096434,229.108744773,229.329836438,0.999035922805,0.134999990463,2830.63396929,-6.79171800377,-6.53739096434,-180659.693717,-170524.384896,-14535.0951847,-131631.460535,2767.4529392,2796.55971256,2823.04187134
886.17944,1094.4299,596.8973,1137.2607,2230.17856788,0.0,2597.5660567,3981.20384377,2792.53213404,2147.558056,0.06,1.0,171.596640134,292.435691993,292.503073834,0.999769637152,0.140999794006,809.870581462,171.57803388,171.596640134,-261494.30624,-148550.74658,0.0,-127086.651328,784.142804116,800.111793691,809.870581462
582.4607,1147.4023,769.2877,1105.4242,1182.8203785,903.44698221,1017.34067419,1722.6642316,1722.6642316,1722.6642316,0.06,1.0,10.4690050973,191.484957134,193.258597041,0.990822452742,0.194999933243,3379.29163684,-12.6634594196,-10.4690050973,-117783.829308,-62503.7081259,-55505.3452264,-55505.3452264,3273.84125023,3339.10139829,3368.13500503
971.1008,1266.3405,615.3289,1331.9063,2710.18213925,473.641532144,3318.32551053,4340.96980349,3748.30757687,3748.30757687,0.049999997,1.0,170.713015878,361.763070198,362.313813252,0.998479928079,0.134000301361,1086.98661869,169.558027734,170.713015878,-302811.575233,-156661.901272,-25317.5108961,-143620.909776,1037.58294158,1072.04896825,1086.98661869
586.457,1337.3035,837.2248,1263.3419,1394.39854956,1219.87539144,1478.92971383,1915.25600931,1915.25600931,1219.87539144,0.07,1.0,16.8233740719,261.447523973,261.904400801,0.998255558795,0.201999902725,3840.5781671,-16.4329271381,-16.8233740719,-146878.756632,-90345.1001374,-76041.7974051,-76041.7974051,3638.50801556,3744.77783508,3807.69251644
884.18134,1270.3384,712.34045,1313.3159,1575.19939929,894.787948513,1245.05521948,2268.00468774,1928.12904086,2268.00468774,0.04,1.0,165.616644294,177.13372627,177.207495136,0.999583714751,0.109000205994,2863.06971278,165.958334803,165.616644294,-448093.864528,-71309.5587085,-54836.6704927,-66721.2417876,2801.84864757,2828.05268145,2863.06971278
615.4302,1340.3019,741.3136,1306.3196,1598.19777281,294.251727397,1955.5814055,2531.58714713,1955.5814055,2531.58714713,0.049999997,1.0,14.7016848982,130.389520702,130.437815457,0.999629748823,0.12700009346,7419.04659378,-15.1069372666,-14.7016848982,-354094.097663,-119014.021567,-16435.114287,-119014.021567,7262.19487654,7294.92851565,7376.26099847
896.1702,1275.3357,656.3922,1331.3065,2033.85525725,543.254381808,2333.00794093,3407.64484057,2893.65293452,1462.54153249,0.049999997,1.0,168.506099966,246.223921942,247.03773228,0.996705724548,0.138999938965,2050.10744181,166.86085629,168.506099966,-398199.158636,-166810.021955,-31620.3221137,-142919.047876,1969.97682483,2019.18639419,2050.10744181
568.47363,1276.3352,844.4699,1245.2147,1474.22443127,525.037205979,1291.19638791,2644.33943763,2644.33943763,2651.2047659,0.06,1.0,6.48937122326,277.745254818,278.077380047,0.998805637379,0.254000425339,3246.24828119,-6.43332495558,-6.48937122326,-173175.743883,-74209.7081487,-32016.2374823,-32016.2374823,3191.84562095,3225.22392427,3238.81498597
899.1674,1230.3591,668.3811,1228.3602,2176.99738003,253.777811584,1633.00551428,4050.69899425,2723.44819588,4050.69899425,0.04,1.0,31.7777847965,230.794956333,233.343877728,0.9890765448,0.162000179291,1762.70187752,-179.503758802,-31.7777847965,-248767.120317,-156154.760344,-14228.0755663,-99339.189611,1736.81300184,1737.72294978,1762.70187752
506.531,1305.3201,701.3506,1273.3368,1058.16344842,0.0,1493.58759057,1597.16695134,1493.58759057,1410.3145883,0.06,1.0,8.33293239864,197.42747535,198.632670229,0.993932544541,0.230999946594,5281.30882514,-9.32301688535,-8.33293239864,-113351.292341,-93671.4558157,0.0,0.0,5152.85922087,5178.39189126,5258.24831006
879.1859,1279.3336,690.47156,1226.1073,1837.63487786,292.861748826,1530.91143795,3514.88412194,2165.61212225,3514.88412194,0.06,1.0,164.110176329,196.07687557,196.151399609,0.999620068789,0.130999803543,2596.8816123,-164.249057385,-164.110176329,-203632.100915,-131828.943509,-16772.6380263,-87889.4770455,2502.2023358,2537.72875148,2586.61040442
487.54858,1330.3071,711.3414,1286.33,1644.544234,66.2371920549,2159.89055745,3113.5383144,2910.48249661,3113.5383144,0.06,1.0,9.76719158684,228.072820844,229.006435282,0.995923195625,0.331000089645,4918.1691601,-11.1174273819,-9.76719158684,-191469.231894,-73849.6286672,-3576.26584861,-31933.9570586,4753.15543087,4864.10854005,4911.73568219
926.14246,1158.3966,649.3987,1200.3748,2451.34617807,480.57926621,2438.98277877,4471.75613876,3672.66658841,1322.91622919,0.06,1.0,114.372396427,279.909410299,280.696593119,0.997195609642,0.111999988556,999.503909138,171.374773526,114.372396427,-365944.092865,-275807.361125,-27597.1604894,-147663.592507,961.14978576,994.591491224,996.008017571
654.3941,1187.3816,1006.0685,1186.3821,2770.79748099,0.0,4071.02008446,5186.26928429,4134.48613989,4134.48613989,0.07,1.0,1.65026854813,351.675820345,353.56743829,0.994649909069,0.118999958038,1805.72617003,-0.162840904626,-1.65026854813,-320565.532993,-99343.4719076,0.0,0.0,1799.55377628,1801.8600447,1804.89393911
993.0805,1117.418,695.35614,1158.3966,2462.14275354,0.0,2950.01484613,4139.62655198,3257.3671669,2506.08682228,0.06,1.0,172.013297904,300.531263258,300.868807592,0.998878101267,0.099000453949,479.258416216,172.163085238,172.013297904,-496819.594178,-170273.326762,0.0,-143932.131402,462.263988924,464.999590112,479.258416216
730.3238,1131.4106,999.07495,1123.4149,2570.12833339,1159.58955839,2114.04197115,4128.43556144,3668.90237599,2114.04197115,0.08,1.0,2.86747193651,268.870064985,269.148074182,0.998967077143,0.101999998093,1685.80690489,-1.7041220815,-2.86747193651,-456477.325034,-252205.908658,-68345.7649646,-238496.516491,1675.85367802,1677.66599957,1683.20184998
893.173,1135.4086,626.42,1194.3779,2516.29086528,972.86414706,1590.96806326,3955.65514203,3718.85440732,1590.96806326,0.07,1.0,98.0985789953,273.193230794,275.255552519,0.992507610811,0.111000061035,1072.36341415,167.534484066,98.0985789953,-299993.244604,-227823.478101,-56848.2308266,-217165.688964,1034.91229608,1056.57450737,1059.03373372
609.4357,1182.3842,777.2803,1138.4071,1442.72825552,464.09488868,1701.28684223,1960.46108788,1943.38327616,1621.27243726,0.06,1.0,15.5636748303,173.51021605,173.98508683,0.997270623653,0.118000268936,3885.62554872,-14.6820791943,-15.5636748303,-140061.370588,-112354.868329,-27304.5849182,-104386.828879,3759.13681156,3803.1007265,3858.48396664
629.41724,1207.3711,462.5717,1309.318,1185.67195476,1151.19707546,1274.38591437,1473.56480716,1366.50582678,1376.15992168,0.089999996,1.0,147.407637849,195.526480655,200.904322073,0.973231828154,0.208000183105,3870.19389666,148.57400079,147.407637849,-93299.8582595,-84132.0551781,-70583.1655796,-73698.4632529,3633.13641052,3680.90159499,3820.37937408
976.0962,1235.3566,634.4505,1262.9058,3365.3335769,408.06374334,2847.52701788,5658.31272281,4918.83434953,5658.31272281,0.06,1.0,176.465865729,342.754639282,343.034182006,0.999185087846,0.106000185013,955.264861058,175.389829316,176.465865729,-368416.899701,-301071.841271,-22656.4052557,-162580.80047,933.147440938,940.962867509,955.264861058
576.46625,1220.3644,944.1258,1173.3888,1287.57006147,471.252330829,658.505766383,2404.28641752,3019.72526136,2404.28641752,0.06,1.0,4.76132098178,370.648420611,372.369848569,0.995377101653,0.313999891281,2120.30394389,-7.28119035708,-4.76132098178,-173802.700881,-42035.6593759,-28987.4588071,-28575.6195355,2062.2406596,2105.01302991,2116.98051476
878.1869,1165.393,579.4386,1206.3717,2189.30901543,718.456032994,2407.10987136,3630.1439861,2407.10987136,1952.27452876,0.049999997,1.0,71.1773523746,301.54568577,304.103569413,0.991588774682,0.142000198364,1149.00437134,172.189594842,71.1773523746,-247529.140568,-158520.59461,-43003.921406,-115871.910745,1092.8091107,1135.21795291,1149.00437134
532.50696,1236.3561,725.3284,1189.3805,2415.77699238,1266.30369614,2622.24351305,3669.38001651,2622.24351305,3669.38001651,0.07,1.0,13.4683953472,198.461116391,199.056664987,0.997008145414,0.106000185013,4384.7792129,-13.6918097088,-13.4683953472,-224814.828533,-75473.2612876,0.0,-75473.2612876,4232.81004472,4284.20381366,4337.64614199
764.2923,1124.4143,557.4838,1180.3851,1530.87499826,1146.18948718,1702.34925644,2263.35181992,1702.34925644,1166.83939099,0.049999997,1.0,166.079232727,214.248654896,214.540933401,0.998637656227,0.130999565125,1984.06213186,164.856214553,166.079232727,-171475.028605,-139754.744942,-69025.96778,-69025.96778,1910.37728048,1958.50476282,1981.90404363
618.42737,1212.3685,901.1656,1203.3732,2869.28976502,939.409848833,2134.08764088,4506.52537365,4322.08494498,2134.08764088,0.06,1.0,1.31770138856,282.881286277,284.562269339,0.994092740876,0.0970001220703,2536.67049005,-1.82224716877,-1.31770138856,-478094.214382,-308245.168081,-54207.3460962,-276343.634277,2523.95786545,2524.30054243,2526.61760566
