x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
334.53537,715.44104,453.86966,683.46606,898.689367708,82.6154879606,484.484735274,1901.26083796,858.448981201,484.484735274,0.1764706,0.1764706,21.1216542699,123.543806465,123.971428759,0.996550638331,0.130000114441,2194.99131617,-14.999755126,-21.1216542699,-183871.550477,-27440.9492437,-4378.59599163,-25327.1163126,2107.23714087,2172.49349893,2192.34538405
641.10956,641.49884,514.28577,641.49884,1031.14755842,113.626738308,665.31620697,1844.66611099,1205.02880794,1844.66611099,0.18039216,0.18039216,180.0,126.82379,126.82379,1.0,0.111000061035,1.96905224513,180.0,180.0,-105603.156521,-39022.7129411,-6201.41686482,-28952.7017198,1.96905224513,1.96905224513,1.96905224513
315.56174,734.4262,398.44662,699.9531,879.762798312,145.557787779,150.309955028,1466.78450426,452.22677763,1466.78450426,0.16862746,0.16862746,27.5879562159,89.7680230161,90.0916013375,0.996408340882,0.102999925613,3414.3481598,-22.5831794422,-27.5879562159,-88610.1479685,-23657.0824351,-8645.11652226,-8696.10110391,3266.03469037,3344.05380643,3409.19407818
384.46603,647.49414,563.2178,646.49493,1716.26553961,558.317263237,927.468255358,3063.22613458,2061.81860522,3063.22613458,0.18039216,0.18039216,1.24934027621,178.754562735,178.855921586,0.999433293292,0.115000009537,952.652993294,-0.320276098804,-1.24934027621,-193318.590004,-118139.963583,-30780.4507308,-31482.6037846,951.28391108,951.297125197,952.045698043
620.13873,670.4762,485.64072,660.7286,1171.15398935,78.880154116,681.731606253,2362.79952221,1304.42843754,2362.79952221,0.18039216,0.18039216,79.9498199017,134.850770853,137.620831089,0.979871795467,0.114000082016,249.323458104,-175.854796797,-79.9498199017,-144322.752876,-41303.7106054,-3958.28839191,-24398.4614119,246.63860555,248.151508833,249.199498663
302.57974,713.4426,461.54144,687.2063,974.430592313,75.160472683,233.925765509,1582.06153712,1582.06153712,1183.12479113,0.1764706,0.1764706,15.2789981025,161.112276083,163.879432434,0.983114681871,0.172999858856,1823.43268903,-9.37205864262,-15.2789981025,-161858.925744,-39754.5438467,-3941.68215555,-3941.68215555,1759.43628256,1799.04291625,1821.55245504
625.1318,657.4863,480.26288,650.68097,1072.32154215,99.1593440858,480.904967613,2651.37029769,1792.11362641,2651.37029769,0.18039216,0.18039216,115.130897347,145.028674745,146.377766294,0.990783494087,0.144000053406,145.160655166,-177.310463462,-115.130897347,-162619.824962,-14860.0605413,-5587.3859025,-12643.2414334,139.679417633,141.770690061,145.160655166
349.51456,718.4387,577.60126,725.3406,1761.09186285,250.964630551,1724.64349289,3567.40662018,2799.2090742,3567.40662018,0.18431373,0.18431373,19.9809943504,228.1911018,237.364473959,0.961353221876,0.12700009346,1172.6822604,1.73324050391,-19.9809943504,-205722.511307,-57953.5288719,-14670.9505857,-35600.999298,1163.61551597,1165.85895532,1172.6822604
357.50348,641.49884,485.82526,630.0078,1349.55025503,862.407914304,1150.35364697,2009.62314132,1150.35364697,2009.62314132,0.18039216,0.18039216,4.41183064546,128.835256132,128.950249775,0.999108232495,0.0819997787476,1404.99235575,-5.11710990357,-4.41183064546,-122877.69685,-66805.6131072,-45901.5925809,-66805.6131072,1388.74479964,1396.98203813,1403.68472464
320.55478,642.49805,448.93103,606.00836,1253.49328984,393.108002578,730.037240925,2119.65702898,1015.34123089,2119.65702898,0.18823531,0.18823531,14.6230803725,133.461451515,134.140919904,0.994934667287,0.0970001220703,1543.43364997,-15.8672804959,-14.6230803725,-121424.933831,-57605.6008261,-23553.8591393,-42550.9625671,1461.8476785,1501.60511998,1538.76562513
616.1443,560.5621,456.5768,604.41187,1600.4155162,155.180744372,674.933498532,2915.12043236,1461.48197797,2915.12043236,0.19215688,0.19215688,165.819514346,165.482897561,165.595646083,0.999319133539,0.0999999046326,203.009144363,164.634195456,165.819514346,-177798.88135,-83055.8159529,-7666.69059081,-39547.4401166,191.469435187,193.420976073,203.009144363
306.57422,663.4816,420.1623,641.2081,792.359915518,349.444131097,558.144566176,1508.4521661,1508.4521661,845.390652944,0.18039216,0.18039216,23.0020862408,115.751288202,117.188561662,0.987735377586,0.137000083923,2042.23796904,-11.0943678088,-23.0020862408,-91822.8815464,-34809.3314417,-20004.2276799,-20004.2276799,1984.7757255,2010.0385097,2033.52317948
657.0874,573.55194,482.3301,630.5074,1724.96241613,43.9784527688,1624.02133583,3375.88688022,1624.02133583,43.9784527688,0.18039216,0.18039216,131.5828402,183.804347955,218.204348691,0.842349609702,0.0980002880096,286.55320877,161.948601539,131.5828402,-204161.80696,-98969.6531211,-43971.1562246,-98969.6531211,271.948331344,278.797454884,286.55320877
328.5437,670.4762,282.60748,742.42,407.965683209,156.470688816,304.095502686,585.905499123,73.7513190887,7.84352484113,0.18823531,0.18823531,85.6556706021,85.3583426873,381.791119745,0.223573410362,0.903000116348,2974.09398975,122.558289957,85.6556706021,-34227.7685551,-18072.9424869,-9341.57080815,-27405.27531,2705.61171643,2712.7389466,2945.28419825
237.6699,788.3841,349.5146,745.91724,834.332213543,320.593820275,634.96401986,1299.55014587,1299.55014587,582.492972928,0.14509805,0.14509805,1.53032716462,119.635576299,131.003527446,0.91322408359,0.142999887466,3617.91002124,-20.7915132854,1.53032716462,-99244.9972341,-38774.1919159,-19792.6458776,-19792.6458776,3449.59072673,3549.12282301,3607.66250268
671.068,514.59796,548.6903,540.50165,1244.18677599,237.693616387,731.042048742,1832.73125802,731.042048742,1832.73125802,0.18431373,0.18431373,128.470366832,125.08917864,132.593486103,0.943403649132,0.101000070572,676.096171666,168.048608207,128.470366832,-110765.845083,-54908.8656529,-13250.7722392,-41169.2404295,650.291149345,652.090253293,676.096171666
668.07214,662.4824,539.2511,656.98676,1303.42065596,267.237070795,306.757844102,1978.06186249,573.44796427,1978.06186249,0.19215688,0.19215688,94.8218281729,128.938211581,131.193156312,0.982812024695,0.0970001220703,36.6575842809,-177.557183482,-94.8218281729,-118933.596671,-31754.7238985,-15413.3273567,-17470.9205501,28.481744293,33.0328447035,35.5741326188
324.54926,714.44183,471.34537,673.4739,1468.21649433,209.816766291,351.248257655,2280.94023526,351.248257655,351.248257655,0.18431373,0.18431373,19.7668584468,152.405607507,159.887578059,0.95320480401,0.0859999656677,1792.61501758,-15.5933807941,19.7668584468,-351273.71771,-130062.616884,-10832.5810826,-109116.747753,1722.91869042,1724.94391492,1789.75019218
625.1318,828.35284,508.7933,820.35913,1123.76100566,372.528104133,411.614542605,1891.51167158,955.07383891,1891.51167158,0.1254902,0.1254902,101.724149966,116.612803679,116.962061895,0.997013918779,0.0940003395081,1436.02995544,-176.069339852,-101.724149966,-108152.256286,-54289.4347519,-22327.8854851,-23840.1490974,1429.63920181,1433.32709254,1434.76778077
282.60748,810.3669,425.17355,759.65717,1309.53534463,397.657773777,1851.98930284,1898.2677797,1851.98930284,1647.43902734,0.10196079,0.10196079,1.50535883213,151.316096407,178.845878047,0.846069800766,0.125,2743.20318065,-19.5801084382,1.50535883213,-124910.415912,-107041.00829,-22704.6427311,-41055.7845067,2649.52795477,2695.91748354,2728.16487725
339.52844,761.40515,436.39392,755.40985,1079.94752663,563.75096061,633.028295452,1576.19508397,633.028295452,633.028295452,0.15686275,0.15686275,2.6011179965,97.0508363577,97.3469701521,0.996957955713,0.069000005722,3287.31892749,-3.54169271257,-2.6011179965,-262043.551522,-92153.8253754,-32607.6003405,-92153.8253754,3283.74112146,3283.74112146,3284.72709146
672.0666,759.40674,441.38696,765.40204,1190.08448633,91.4570079952,954.091766118,2623.0685601,2623.0685601,954.091766118,0.1764706,0.1764706,0.354266083638,230.757534942,233.490106622,0.988296841697,0.183000087738,289.699408284,178.511233691,0.354266083638,-163860.378561,-25574.3853216,-5110.1428417,-5110.1428417,277.384758755,282.51799042,289.226613153
275.61722,777.39264,416.4986,752.5659,1259.76886579,238.078942696,797.497611811,2479.28152276,1872.91724322,2479.28152276,0.17254902,0.17254902,37.4938598582,143.052194145,151.229444615,0.945928185539,0.107000112534,2716.39045753,-9.99430100171,-37.4938598582,-143131.589723,-46673.6558119,-13284.9588063,-43109.3590091,2639.72931563,2680.91782754,2715.16603011
272.62137,789.3833,361.49792,778.3919,623.978304191,124.825997072,389.483706265,772.534567633,772.534567633,124.825997072,0.16862746,0.16862746,20.3709798335,89.5536264696,96.3951829309,0.929025950745,0.145000219345,4568.10777413,-7.04999661326,-20.3709798335,-85563.5586047,-29660.9020181,-11601.5079218,-11601.5079218,4491.89214606,4540.56981898,4558.63601513
651.0957,756.40906,455.86682,739.42236,1073.01473773,109.208087617,538.979253496,2323.89475513,2323.89475513,2339.41782465,0.18039216,0.18039216,60.4371476621,195.966485816,197.271346662,0.99338545172,0.167999744415,404.140685655,-175.027266219,-60.4371476621,-134358.678594,-31641.0233462,-6252.688203,-6252.688203,398.225143215,401.377187498,402.695008688
322.55203,776.39343,417.42026,752.4122,1035.15894843,164.762998028,851.695791675,1130.51076201,851.695791675,1130.51076201,0.18039216,0.18039216,22.4507306458,97.8523400622,99.9428751221,0.979082700419,0.0969996452332,3560.57295151,-14.1863069604,-22.4507306458,-67658.8077605,-60925.0879588,-5115.92330209,-8561.58906242,3497.19291529,3531.75908326,3556.53078968
365.49237,765.40204,438.39114,744.4184,784.609630086,46.9951946943,340.463715584,1565.30790142,340.463715584,1083.1931232,0.19215688,0.19215688,32.485646119,75.8587095538,76.6870252558,0.989198750385,0.0839998722076,3991.74552155,-16.0582674467,-32.485646119,-92031.4484975,-70540.6720093,-2423.92724547,-18944.4123315,3924.40259579,3954.86105669,3988.32474229
697.0319,704.44965,502.30237,749.4145,1428.67294645,525.078843351,531.929815638,1963.41888411,531.929815638,1963.41888411,0.19215688,0.19215688,168.188732177,199.853515329,200.045067865,0.999042453095,0.101999998093,27.8152195532,166.997766487,168.188732177,-53624.4081676,-32720.46726,-28924.0778619,-32720.46726,24.123486638,24.6419487667,27.8152195532
330.54092,778.3919,405.4369,756.40906,553.222281368,87.7482823469,349.921754933,1229.98287436,829.865733063,326.42674156,0.18039216,0.18039216,21.2610863393,78.0554487184,78.4726266139,0.994683778108,0.128999948502,4454.67226498,-16.3575765578,-21.2610863393,-85663.278071,-20495.6441838,-5172.2782607,-17521.8405539,4339.97298541,4415.73780409,4448.91844934
641.10956,707.4473,465.04102,749.2499,1637.70428773,450.163051487,1127.88019812,2834.11889179,1719.24171041,2834.11889179,0.1764706,0.1764706,133.978958086,180.962946883,195.420956145,0.926016075517,0.110000133514,274.661448199,166.643995104,133.978958086,-172486.303645,-70043.2569056,-25790.8444229,-41368.0126867,259.187230469,261.165377983,274.661448199
360.49933,759.40674,490.32568,737.3051,1022.64461209,159.124223921,1002.05490889,1936.64900319,1431.3192299,1936.64900319,0.18431373,0.18431373,32.2101502722,131.694205055,136.690991005,0.963444657814,0.123999834061,2292.13962213,-9.66141046512,-32.2101502722,-118514.955331,-40474.1091145,-8885.56946579,-28667.1429573,2233.32885223,2280.79196409,2291.5376833
623.1345,707.4473,489.13492,720.80115,1172.93521245,71.3751830652,464.567649138,2309.25874709,1328.94094866,2309.25874709,0.18039216,0.18039216,81.8559616322,134.663331126,137.728166614,0.977747213495,0.112999916077,451.294073089,174.30892727,81.8559616322,-140618.897182,-27256.5812424,-3871.56925218,-17901.8066025,436.687134375,437.655476049,451.294073089
364.49377,745.41766,527.2677,720.43713,1093.01049093,181.413269495,365.959776386,1784.25373412,1784.25373412,337.889932486,0.18823531,0.18823531,11.1524829484,164.67962584,164.920831184,0.998537447678,0.139999866486,1722.24750244,-8.72497494532,-11.1524829484,-168937.071806,-71347.0737072,-11182.8748259,-11182.8748259,1667.73514604,1703.67394974,1717.90285126
301.58115,801.3739,505.34143,754.3058,1181.08244077,67.3840449783,1082.04035682,2030.08580337,2030.08580337,2030.08580337,0.18431373,0.18431373,44.6938176634,209.125937519,216.460079308,0.966117808825,0.183000087738,1914.52749443,-13.0070296646,-44.6938176634,-158664.147458,-61762.4190065,-3752.27570728,-3752.27570728,1812.23621004,1862.39964834,1911.2641094
308.57144,773.3958,515.4935,732.79236,1827.42891245,90.771865466,1677.65411655,3998.08968493,2654.24198979,3998.08968493,0.18431373,0.18431373,31.2992639899,210.868153723,214.355123462,0.983732743671,0.114000082016,1696.77703236,-11.1018519728,-31.2992639899,-231174.362791,-96030.1427803,-3995.57597795,-21474.6126907,1615.32091848,1658.04829899,1695.02001897
635.1179,694.45746,430.35623,732.95996,1578.9167162,272.928221124,1035.57349116,3702.320564,2025.08241484,1035.57349116,0.19215688,0.19215688,145.530097792,208.350147606,217.255782152,0.959008526918,0.128000259399,208.752055248,169.350697738,145.530097792,-239201.677948,-47504.9962364,-15307.6934146,-41913.0008073,195.918691287,202.494903032,208.752055248
338.52982,743.4192,488.5282,728.4309,1416.05607833,247.602271033,1485.18496677,2499.31720529,1737.80267933,2499.31720529,0.19215688,0.19215688,7.85584879645,150.7453586,151.584354313,0.994465156269,0.0960001945496,1978.27916082,-5.70622950135,-7.85584879645,-137855.028124,-106087.636474,-13737.307899,-87116.4251453,1956.50425467,1960.9701096,1976.05550645
682.05273,660.484,538.25244,672.97424,981.646985113,451.409601767,544.694976454,1485.96430122,1485.96430122,486.185058219,0.19215688,0.19215688,153.998190654,144.341710879,149.427960027,0.965961864515,0.140000104904,100.561366435,175.035848228,153.998190654,-136963.738408,-54187.4225795,-27266.6108616,-27266.6108616,99.515893646,99.8351169889,100.086294837
367.4896,742.42,589.1817,668.4777,1025.05290251,118.146051166,304.875911885,2023.38255881,2062.39586031,818.867246295,0.19607845,0.19607845,30.4925996802,233.698204811,235.705863907,0.991482354054,0.227999687195,1188.85599915,-18.4453998061,-30.4925996802,-125439.530283,-49187.5643386,-7154.25037971,-4146.78182507,1103.495073,1162.28342292,1186.08881133
564.2164,684.4653,429.40363,712.4434,1071.46359369,202.751098845,1254.89063576,2268.33463507,1460.96121234,2268.33463507,0.19215688,0.19215688,89.4105540274,137.685355193,140.147688882,0.982430436719,0.136999845505,622.219661939,168.275665758,89.4105540274,-139156.619534,-13949.0050079,-3974.58335394,-11854.666753,588.847207947,592.20460592,612.813398507
391.45633,736.4247,513.36206,731.4286,1063.18755145,268.27500969,987.467294233,1648.64470776,987.467294233,987.467294233,0.1764706,0.1764706,28.6887838721,122.008065398,130.417529631,0.935518911783,0.110999822617,2078.40094372,-2.34685717777,-28.6887838721,-145350.630176,-69048.3843461,-14840.007811,-53711.5104398,2068.05780496,2072.20109388,2076.32174301
597.1706,691.4598,519.2788,704.44965,933.221132342,364.46018663,685.252802458,1665.60906889,685.252802458,364.46018663,0.18823531,0.18823531,134.468877178,78.9675168045,100.97608408,0.782041782704,0.0839998722076,841.130589218,170.532035774,134.468877178,-151058.957104,-106870.450302,-39145.4080416,-71028.618544,828.685458331,832.57771818,841.130589218
336.5326,850.3357,396.44937,824.35596,502.719863898,218.603373239,488.454305514,599.616975327,596.561502551,596.561502551,0.19607845,0.19607845,32.7298826748,65.3067088261,66.0921350401,0.988116192441,0.128999948502,6642.71271853,-23.4414169469,-32.7298826748,-34675.1083863,-30455.4573749,-3951.90587693,-20325.6600685,6494.04135093,6586.24668319,6634.60893455
362.49655,755.40985,471.34537,728.4309,836.700382073,169.372714654,905.519668807,1353.77419989,1325.25077668,1325.25077668,0.18431373,0.18431373,18.6299268789,112.142451188,112.81428061,0.994044819345,0.130000114441,2636.08044211,-13.9206270858,-18.6299268789,-156587.007444,-21349.9944991,-9606.89566076,-12471.793726,2552.20200476,2613.34655237,2632.53649905
638.1138,688.46216,502.30237,720.43713,1213.55167686,50.9463918285,872.232080568,1977.11655598,1064.64875322,1064.64875322,0.18823531,0.18823531,110.573025791,139.524704713,139.802912982,0.998009996622,0.100999832153,259.974232186,166.751749474,110.573025791,-283282.572995,-54464.2605054,-2447.80519646,-30317.4544425,246.945318691,252.817357761,259.974232186
364.49377,739.4223,449.3759,735.4255,815.391264802,73.5715412092,663.729795258,1638.79474397,663.729795258,73.5715412092,0.18039216,0.18039216,27.2751927663,84.9761755057,102.489524596,0.82912059394,0.0980002880096,3257.79469057,-2.69586490281,27.2751927663,-98157.0365189,-65411.9964486,-31483.9526418,-37902.5968155,3244.815385,3253.59832828,3257.29520731
562.2192,717.4395,427.9057,740.4215,1297.51737728,410.27717051,551.22639495,2623.00192088,1349.96087763,2623.00192088,0.18431373,0.18431373,169.487928441,136.265507764,136.413940439,0.998911895116,0.101000070572,843.415543978,170.29031282,169.487928441,-161089.092814,-76786.6485689,-24292.3103137,-32014.8812834,826.255816075,830.66591286,843.415543978
315.56174,781.3895,455.36755,763.40356,864.628867408,166.137581565,349.303115741,1458.09181002,1458.09181002,47.0896853589,0.1764706,0.1764706,7.99255678175,140.958002779,146.453973472,0.962473051682,0.156999826431,2579.20363892,-7.33080399316,7.99255678175,-97158.3511653,-51095.5800778,-20290.03939,-20290.03939,2524.05991234,2547.41528201,2576.75505062
604.1609,745.41766,498.62045,760.6421,933.954530824,125.215371244,574.513047898,1779.21911079,697.908439384,1779.21911079,0.18039216,0.18039216,146.233931325,106.632875604,110.959899161,0.961003717653,0.110000133514,1007.62394297,171.791581839,146.233931325,-101548.103285,-35781.7773548,-7116.78938395,-13933.7868095,985.691346151,986.101628467,1007.62394297
307.5728,851.3349,492.22223,771.8424,1361.01442501,425.375605155,1314.83135024,2343.86015625,2343.86015625,2452.33958216,0.1764706,0.1764706,6.61149649458,201.033503565,208.604307479,0.963707346192,0.140000104904,2281.7004875,-23.2921188344,-6.61149649458,-135420.178493,-79982.2452875,-23706.9711041,-23706.9711041,2128.47840643,2209.49441626,2272.09883105
350.51318,804.3716,459.8613,789.3833,995.64312769,669.751699765,758.737689168,1446.75059941,1012.5146176,669.751699765,0.14901961,0.14901961,8.13938292989,110.370559863,110.406854841,0.999671261549,0.0980000495911,3292.57940467,-7.80487100266,-8.13938292989,-122044.267873,-83015.8792643,-46408.494854,-58113.0731198,3246.04910728,3253.17604976,3283.52092866
547.2399,725.4332,452.3717,731.4286,1088.21142593,433.645371193,608.104678094,1523.03278544,608.104678094,608.104678094,0.18039216,0.18039216,141.055230614,95.0574573213,109.045975008,0.871719082842,0.0809998512268,1371.12520807,176.383878948,141.055230614,-202868.705586,-94734.8123015,-23985.578563,-87148.587624,1358.59524628,1358.88586811,1371.12520807
405.4369,743.4192,492.5184,744.4184,855.808561607,31.3507699002,752.700432447,1439.67202474,1004.5276314,1439.67202474,0.1764706,0.1764706,15.8225710149,87.0872323759,87.6126776273,0.994002634486,0.0929999351501,2889.67204518,0.657400602693,-15.8225710149,-88072.7186866,-57649.4991644,-839.665513196,-47012.3309213,2888.42921903,2888.71003092,2889.06003935
567.2122,681.4676,453.37033,708.44653,1144.10063057,93.6210602715,216.799431058,2725.23140838,216.799431058,216.799431058,0.19215688,0.19215688,169.151899355,116.995017112,117.037040365,0.999640940573,0.0799999237061,691.857171885,166.667662053,169.151899355,-216763.461474,-157456.617368,-2781.82552505,-60857.0892917,670.131500197,680.160853869,691.857171885
380.4716,743.4192,506.73035,731.4526,1162.77587074,508.547461191,1133.55338908,1963.21984068,1368.18418628,1963.21984068,0.15294118,0.15294118,5.75268480518,126.824569651,126.842311261,0.999860128613,0.0970001220703,2119.72845656,-5.41422801532,-5.75268480518,-113479.022191,-83548.1185081,-28546.4428373,-66171.2207675,2093.27708672,2103.26086542,2116.70116782
704.0222,646.49493,501.30374,678.47,1695.74442434,695.708087172,1161.26402189,3133.17616472,1875.52396916,1161.26402189,0.18823531,0.18823531,170.687433114,205.224703986,205.259064789,0.999832597881,0.111000061035,190.184349734,171.036503522,170.687433114,-324251.725144,-114086.834355,-36775.1669571,-47689.5778713,182.688866853,186.70066838,190.184349734
365.49237,699.45355,465.3537,690.4606,1295.80195716,424.514205275,844.705711389,2481.36641467,844.705711389,844.705711389,0.14901961,0.14901961,40.9881024517,100.265439604,114.806534668,0.87334261847,0.069000005722,2310.56918203,-5.14585516205,40.9881024517,-194043.533538,-145538.559979,-23803.2652543,-145538.559979,2299.76587775,2301.61504933,2308.78516676
669.07074,625.5113,462.35785,664.4809,1740.17600851,829.757180344,1162.69955934,3097.11937041,2349.2278934,1162.69955934,0.18431373,0.18431373,170.103724957,210.354102922,210.799816727,0.997885606298,0.113000154495,138.816970399,169.323875275,170.103724957,-213364.724921,-143146.654711,-50797.0816929,-60158.1004999,133.969750688,137.598532629,137.601428142
649.0985,594.5355,679.0569,588.5402,154.816497441,0.0,82.608267013,161.908435585,161.908435585,412.59950719,0.20000002,0.20000002,3.54576595576,30.5524033858,33.6728255715,0.907331145137,0.217000246048,1068.07568404,-11.3165893299,-3.54576595576,-9706.6572096,-4281.40284046,0.0,-644.457666423,1060.66160672,1064.92663349,1065.35939926
356.50485,677.4707,518.33777,654.43005,1621.36769102,337.327272465,393.770221878,3381.48913775,1497.31544789,3381.48913775,0.18823531,0.18823531,12.4370841069,163.464875579,163.959517018,0.996983148963,0.0969996452332,1325.6240819,-8.10292001131,-12.4370841069,-207227.488036,-84694.8624322,-19449.0572638,-21665.6933554,1284.98367933,1301.95828276,1322.88171802
667.07355,628.509,532.26074,646.49493,1209.91310085,254.151354248,1258.55117102,2386.73982419,1258.55117102,254.151354248,0.18431373,0.18431373,141.727670542,136.007306488,144.785496016,0.939371071205,0.0989999771118,183.312107978,172.400809802,141.727670542,-216728.517095,-87619.5334749,-14801.1901706,-71212.4618217,179.642097605,182.529342744,183.312107978
350.51318,692.45905,443.3842,672.4746,1007.01497054,117.811776037,640.656993054,917.219195907,854.908692219,917.219195907,0.18039216,0.18039216,38.6798137056,94.9968662517,98.5564202854,0.963883083178,0.0819997787476,2486.46844632,-12.1440109222,-38.6798137056,-291710.978776,-46776.6666485,-6508.31238811,-37568.5110283,2420.60523913,2428.53849069,2484.00026058
653.09296,642.49805,564.2646,642.49805,575.757331991,73.0536019526,432.183412162,807.683818709,807.683818709,1552.69777602,0.1764706,0.1764706,180.0,88.82836,88.82836,1.0,0.143999814987,76.6332848532,180.0,180.0,-45866.5776717,-25388.4283619,-4145.32350992,-4145.32350992,76.6332848532,76.6332848532,76.6332848532
333.53677,700.45276,460.36063,660.484,1109.80880454,95.0954618764,750.396403249,2140.74581087,1437.17544591,1437.17544591,0.18823531,0.18823531,22.1944477248,132.972904162,133.252251667,0.997903618876,0.108999967575,1919.93892105,-17.4923361814,-22.1944477248,-185952.808168,-41999.7040339,-5193.14648478,-31338.6023221,1822.49265192,1877.65140154,1917.49703379
669.07074,630.5074,491.87048,656.366,2054.63499944,887.823482523,1224.55496597,2821.83641863,1224.55496597,2821.83641863,0.19607845,0.19607845,174.406972161,179.077076529,179.780382342,0.996087972421,0.0790002346039,144.571736682,171.697505917,174.406972161,-171025.458622,-65209.4203464,-54264.3002403,-65209.4203464,141.170812222,141.345088456,141.345088456
375.47852,663.4816,512.7878,646.9945,1317.05830443,478.789785517,845.762910629,2206.56793729,1289.08746599,2206.56793729,0.18431373,0.18431373,6.9796454382,138.295563344,138.390657795,0.999312854979,0.0930001735687,1378.06239108,-6.84688130184,-6.9796454382,-134828.07487,-73623.3486846,-26874.6889358,-52381.2850048,1347.3780665,1359.51195482,1375.92169176
