x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
366.6605,1056.4497,442.5902,1258.3446,953.79607135,777.460224328,1084.73227265,1154.73926314,1083.97887753,777.460224328,0.06,1.0,67.5910721268,215.700880824,217.049980151,0.993784384012,0.228000164032,4024.05642315,69.3894585465,67.5910721268,-75946.6185525,-67779.4130513,-55469.1933764,-55469.1933764,3578.34641086,3789.53800271,4005.75225166
1025.0509,1225.3618,327.9789,1393.2963,1273.22306648,704.70138003,1430.33432642,1695.24640221,628.380983828,264.613959468,0.07,1.0,141.757766712,717.015599185,742.781502885,0.965311597555,0.727000236511,417.825053214,166.454753318,141.757766712,-112552.923552,-84967.8505173,-42966.1619445,-6389.14001918,382.577300328,403.67406503,409.389212901
954.1166,1087.4336,865.1989,1304.8203,357.652283178,65.452367357,208.76486267,692.429039617,5.42393075968,68.0060425845,0.07,1.0,65.8619851877,234.868760609,1630.31231096,0.144063661319,6.02900028229,742.21047397,112.246038159,65.8619851877,-41669.7672614,-12489.759715,-3313.78701708,0.0,180.336248532,410.261884752,569.879677528
831.23035,1169.3909,59.944496,1350.2966,402.778973309,75.4134709185,204.985567341,839.792690648,16.1398306238,2.39995937417,0.07,1.0,129.877094092,792.217609545,832.40597253,0.951720237106,2.29600000381,576.432078963,166.799842548,129.877094092,-51362.0768905,-12598.6031794,-4601.31385758,-14384.8622469,492.88964304,499.551404194,544.609108807
380.64755,1325.3097,960.111,1212.3685,1486.21301407,1319.42704163,1590.94390813,2007.87817192,1057.44387775,774.389853124,0.07,1.0,14.3745536011,590.367347118,600.226307722,0.98357459432,0.40099978447,2120.66252771,-11.0290486756,-14.3745536011,-117254.740211,-98009.0165303,-83583.1691602,-83583.1691602,1966.31765837,2012.22929329,2056.16413032
294.7271,1220.3644,347.67807,1324.3102,949.059448084,175.654660922,925.664214436,1597.77588548,100.101288764,17.3020863126,0.06,1.0,66.4757870486,116.655623789,1342.8523333,0.0868715203423,1.72600007057,10508.1167806,63.0052779102,66.4757870486,-99414.0345291,-57064.1296521,-10260.0132649,-97944.6045461,9190.88166961,9382.66352545,9683.32920045
315.70767,1232.3582,529.2444,1211.1036,497.522085595,191.480244236,420.472421426,822.173450762,224.57840074,114.264965045,0.099999994,1.0,23.7512446799,214.591922216,1915.38460857,0.112035943724,4.65400004387,5264.13942107,-5.6842720454,23.7512446799,-49487.6867901,-25526.6238543,-11739.2150166,-65621.1620735,4841.3525187,4905.11538917,5014.99305157
264.75485,1239.3545,1069.0101,1260.3435,723.601343891,428.971620867,766.642196355,999.637869941,510.681142571,139.070755499,0.089999996,1.0,4.07514013765,804.529082926,811.603761813,0.99128308761,1.13999986649,1526.76933631,1.49493361873,4.07514013765,-61084.0399608,-47150.7770219,-26095.1503323,0.0,1502.32494458,1511.88033501,1519.28399354
938.13135,1200.3748,918.426,1166.1161,432.514408587,124.959759716,411.177989069,610.676183037,13.5501553774,0.619663014308,0.099999994,1.0,8.74118783171,39.5216313468,1010.41994744,0.0391140648468,2.95799994469,7987.33268026,-119.907193457,-8.74118783171,-36591.2910913,-25232.5506375,-7988.19424272,0.0,7797.30833333,7884.48895446,7965.0160714
935.13416,1106.4237,261.48056,1131.4106,210.833258902,62.5061233277,187.536164454,324.641675557,82.8947428436,82.8947428436,0.06,1.0,94.2248057111,674.116842962,723.621292854,0.931587903256,5.70899987221,296.126545058,177.875780804,94.2248057111,-19358.9760899,-11524.1016621,-3681.05179364,0.0,240.995851202,279.609383804,291.570628026
864.1998,1061.4471,197.81683,1222.3633,521.490035567,92.6535777384,290.833957474,944.227743656,77.426270306,62.9825520405,0.099999994,1.0,144.280920131,685.536495111,696.141094372,0.984766594952,1.39700007439,352.049104037,166.424273475,144.280920131,-58210.3851027,-16721.9135592,-5441.820745,0.0,309.765570293,320.800335189,340.760282168
890.1758,1048.4539,224.60037,1293.0571,486.375694191,62.5936231504,204.548480975,979.951433279,179.627904014,204.548480975,0.12,1.0,96.257948235,709.0989906,920.592593011,0.770263627998,2.04499983788,288.757515629,159.821299156,96.257948235,-60260.9547628,-12512.3843576,-3832.64394516,0.0,193.513532531,244.661508635,273.974609365
344.68085,1208.3706,563.9778,1205.3722,334.713966719,179.318619369,267.730707428,429.275620775,116.028853858,75.5910968103,0.099999994,1.0,27.6325582771,219.317447281,1278.2591056,0.171575110492,5.91900014877,4758.66062805,-0.783344050354,27.6325582771,-25847.7630692,-15881.5280901,-10817.6572545,0.0,4503.49685088,4595.07145807,4696.19582798
307.7151,1347.2982,810.5321,1137.7118,535.065836886,113.042878011,301.901613775,918.557441339,1328.34941455,786.577037126,0.13,1.0,2.89134584085,544.748927997,1003.06873553,0.54308235189,1.97799992561,2598.31404926,-22.6275656195,2.89134584085,-57081.3945896,-18106.876881,-5795.85772266,0.0,2448.03988867,2481.9232642,2542.94373411
314.70862,1242.3529,367.91846,1258.2244,1502.53461128,879.63104441,1083.32297705,1286.01971871,4464.66641064,3167.85457498,0.12,1.0,5.22352591801,55.5264944425,1074.9167773,0.0516565520373,0.714999914169,21020.3197471,16.6088579535,5.22352591801,-79275.8965629,-62899.1102512,-53939.0402114,0.0,18854.0695464,19425.0431395,19943.3155935
287.73358,1320.3123,1069.5028,1303.0747,588.593505485,321.330050306,532.021774475,875.394525435,151.639130641,149.737541165,0.099999994,1.0,0.828368288183,781.959236913,801.888495485,0.975147095034,1.37999987602,1743.47500532,-1.26313711689,-0.828368288183,-53773.6689887,-31724.9624014,-21045.4631591,0.0,1716.67683627,1724.56419142,1728.89004991
476.55875,1393.2743,253.76503,1447.1517,318.786244344,72.3388604667,205.775832983,478.941529397,20.1791734622,2.91941864325,0.06,1.0,9.52608364126,229.215653702,2901.81860069,0.0789903454501,14.4850001335,7225.9140248,166.405362862,9.52608364126,-29171.82482,-12572.1235205,-4049.30342412,0.0,5572.20327493,5882.17257813,6904.37679204
239.77798,1349.2972,321.70212,1330.3071,402.408200932,91.8937463961,297.127522854,632.230041436,402.734695149,199.157791295,0.07,1.0,39.1365196378,84.0963055832,2692.58721496,0.0312325279998,9.86500000954,17737.6431392,-13.0507327074,39.1365196378,-39053.3493942,-18087.9094084,-5548.5390125,-3723.4950782,15150.7817361,16708.6644271,17361.765029
