x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
100.68536,303.36798,309.80383,251.44743,413.178127296,222.017745088,427.594942166,541.797676007,340.096887798,275.965305468,1.28,1.0,8.65302351048,215.467579945,221.949404215,0.970795937513,0.563999891281,285.367371862,-13.9436132861,-8.65302351048,-54270.6519139,-34749.0236402,-7281.77054105,0.0,249.356139871,265.503570491,282.065219156
99.68848,268.44073,318.959,224.30533,373.302105564,0.0,418.344574261,527.345211401,418.344574261,627.066468658,1.28,1.0,10.5965179876,223.668268814,230.367263416,0.970920370789,0.625999689102,202.578840902,-11.3805911106,-10.5965179876,-47919.9133087,-39782.3440325,0.0,0.0,181.430273623,196.020503467,202.531979254
91.7134,245.48856,280.20026,234.40132,344.158936936,0.0,414.427212154,504.827481441,539.538344367,612.22252234,1.28,1.0,5.28974328178,188.812667169,199.669523447,0.945625871737,0.581000089645,201.881060683,-3.36639330619,-5.28974328178,-47289.3959404,-36797.0726503,0.0,0.0,197.22303719,199.93384532,201.061354244
66.79128,415.13513,54.828663,408.1497,223.214315818,0.0,147.324803001,383.307070751,21.4512925649,0.0,1.28,1.0,70.4006228871,13.8528133523,529.304706567,0.0261717176901,2.82299971581,10439.0181097,-149.717708653,70.4006228871,-29841.0248522,-8532.29457761,0.0,0.0,9044.03711685,9273.34657729,10232.8817274
82.74143,344.28275,308.53583,307.8586,291.763346096,161.134440261,305.662896246,397.175434399,152.57162158,58.596060148,1.28,1.0,10.9420067267,228.713422812,230.549185482,0.992037435892,0.787000179291,393.698646022,-9.16375635452,-10.9420067267,-25538.2326014,-18208.7862343,-8505.90698597,0.0,356.726612814,373.330403821,383.01717476
316.01248,305.36383,157.5078,258.46155,181.733117656,0.0,184.14359031,256.227910895,10.0727073332,0.0,1.28,1.0,27.4344393897,165.298389136,174.907137788,0.945063713392,1.05999994278,35.845681081,-163.516266771,-27.4344393897,-23095.2731334,-16517.6823906,0.0,0.0,19.6717739678,27.5724931259,34.3426573776
284.11215,329.31393,59.813087,327.31808,221.693586342,98.2281120355,224.07973425,294.72328107,29.3201573176,29.3201573176,1.28,1.0,133.631342167,224.307942525,227.962307513,0.983969433246,1.1810002327,71.0824925389,-179.490186173,133.631342167,-28169.4439902,-13874.9752739,-4857.40491408,0.0,65.9689055346,68.9607588322,70.5586881085
116.63552,332.30768,298.567,302.37006,129.148984702,0.0,93.9462095202,245.506509286,44.119691444,63.6883853526,1.28,1.0,5.80859061159,184.378210497,198.82117174,0.927357025832,1.67600011826,388.709245723,-9.34452728259,5.80859061159,-20172.8797308,-5949.22454646,0.0,0.0,356.698517102,360.274128585,375.273997376
95.700935,348.2744,82.74143,273.43036,158.998518908,0.0,116.822754502,278.057241708,0.0,0.0,1.28,1.0,21.1336646085,75.9577454468,495.945207361,0.153157534985,3.62900042534,1158.07639447,-99.8235586663,21.1336646085,-18793.1658793,-6588.33890029,0.0,0.0,720.802180132,786.958111286,884.156010641
79.75078,331.30975,47.850468,363.24323,138.078238894,0.0,95.3319111545,277.362506292,0.0,0.0,1.28,1.0,77.6054136617,45.1373132852,546.832969805,0.0825431453068,4.68000006676,2069.62298023,134.97022915,77.6054136617,-19524.6118342,-4670.05977888,0.0,0.0,1707.15009663,1790.24256611,2024.8212347
51.83801,323.32642,69.56287,410.4342,151.563277914,0.0,14.5678688541,350.276809333,469.197446751,664.13241622,1.28,1.0,38.1502438259,88.8928343487,452.773405965,0.196329627972,3.38199996948,1253.51080527,78.4983692721,38.1502438259,-25841.5949997,-661.975047628,0.0,0.0,1044.84929629,1064.17556451,1069.79123884
49.84424,311.35135,313.02182,270.43658,213.599829856,1.75317589033,200.048436876,324.185706299,0.0,0.0,1.28,1.0,1.76963474761,266.33898892,271.151904976,0.982250111586,1.40299987793,305.702864096,-8.83672046077,-1.76963474761,-18871.1111167,-10173.8907789,-146.096969115,0.0,266.237213648,279.665948667,296.701099173
155.51402,311.35135,253.18196,260.3813,82.9623175735,0.0,47.4706203899,102.634411715,123.540985009,561.74681145,1.28,1.0,17.3219378067,110.16792864,117.656536476,0.936351960885,1.2959997654,440.420035802,-27.5587430264,-17.3219378067,-5881.72541895,-2386.41403933,0.0,0.0,393.382793336,402.408688582,410.760398831
316.01248,243.49272,131.58879,358.5497,371.271127853,0.0,393.336338435,586.658775578,132.693669447,30.4314538409,1.28,1.0,143.115089311,217.371125221,220.752075407,0.984684401362,0.690999984741,120.908907675,148.041070053,143.115089311,-57274.3865858,-33814.5440035,0.0,0.0,84.5176677781,105.504473666,119.62001929
251.21497,400.16632,179.43924,431.10187,101.36218244,0.0,46.2306781641,221.084863814,13.8070868517,13.8070868517,1.28,1.0,72.5510073717,78.1585802765,305.001625918,0.25625627418,3.37300014496,821.575894763,156.683816172,72.5510073717,-16449.4453062,-3001.98074827,0.0,0.0,761.996583901,770.056637616,800.438674127
193.39565,396.17462,144.84662,413.13928,51.7943474922,0.0,0.0,110.764503134,122.251367244,122.251367244,1.28,1.0,76.3864445616,51.4276968457,211.561894783,0.243085820811,4.72699999809,1664.52100364,160.738872096,76.3864445616,-7891.13305383,0.0,0.0,0.0,1584.54119048,1650.10755983,1662.2190802
173.45795,376.21622,32.897198,413.13928,50.0073880763,0.0,0.0,0.0,139.882228111,75.3606242637,1.28,1.0,165.318815739,145.329409834,147.06551466,0.988195024305,2.42700028419,576.396792485,165.281833953,165.318815739,0.0,0.0,0.0,0.0,524.883091458,524.883091458,524.883091458
223.30219,400.16632,93.04731,377.21414,246.343356857,0.0,270.12797739,401.98474423,318.313017081,262.061249921,1.28,1.0,41.2301083605,132.261620777,136.975070943,0.9655889927,0.601000070572,535.114174666,-170.006514351,-41.2301083605,-22981.9790456,-17159.2831088,0.0,0.0,498.925220777,502.170555572,518.797026949
268.162,310.35342,166.91533,405.0469,103.753180259,0.0,12.839031023,225.323742164,155.18048884,155.18048884,1.28,1.0,64.6418107883,138.628075586,491.711155501,0.281929897329,4.8820002079,123.275922322,136.915535066,64.6418107883,-13072.8124091,-808.228856593,0.0,0.0,35.9743661593,49.3307323684,105.98725375
212.33646,376.21622,173.95639,388.69022,60.2579405092,0.0,0.0,94.6752047185,0.0,0.0,1.28,1.0,56.0996277429,40.3562937992,421.786328963,0.0956794732972,7.33799982071,1744.02802307,161.995193997,56.0996277429,-5733.31777152,0.0,0.0,0.0,1527.74742271,1649.671346,1692.60316345
283.11526,365.23907,187.41434,445.07275,129.863504218,0.0,46.386164583,267.231541836,0.0,0.0,1.28,1.0,70.7530958461,124.627776002,335.771853429,0.371168025936,3.33599996567,293.281892125,140.165145709,70.7530958461,-20264.1524298,-2594.78913141,0.0,0.0,256.822609446,260.838010917,278.145957983
280.1246,455.05197,232.27417,452.0582,59.6490397177,0.0,0.0,108.727141011,0.0,108.727141011,1.28,1.0,98.989216942,47.9439913858,49.7848263739,0.963024175794,0.743999958038,1662.34659678,-176.419946546,98.989216942,-7496.70501401,0.0,0.0,0.0,1649.18264978,1657.83413219,1658.20806377
